entry,at,order
"River: 7♠, 4♦, 7♦, J♠ [J♣]",2024-01-04T03:39:40.625Z,170433958062500
"""Stevo @ kI2bCqDOyl"" calls 100",2024-01-04T03:39:39.802Z,170433957980200
"""peelic @ iCz3PRIxwh"" raises to 100",2024-01-04T03:39:37.832Z,170433957783200
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-04T03:39:35.499Z,170433957549900
"Turn: 7♠, 4♦, 7♦ [J♠]",2024-01-04T03:39:34.888Z,170433957488800
"""Jonah @ VdEHFtBZzk"" folds",2024-01-04T03:39:34.061Z,170433957406100
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-04T03:39:32.886Z,170433957288600
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-04T03:39:31.972Z,170433957197200
"""Jonah @ VdEHFtBZzk"" checks",2024-01-04T03:39:30.863Z,170433957086300
"Flop:  [7♠, 4♦, 7♦]",2024-01-04T03:39:29.323Z,170433956932300
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:39:28.488Z,170433956848800
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-04T03:39:27.480Z,170433956748000
"""gogreg @ WJ-HPcQ09S"" folds",2024-01-04T03:39:26.544Z,170433956654400
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-04T03:39:22.597Z,170433956259700
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-01-04T03:39:21.665Z,170433956166507
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-01-04T03:39:21.665Z,170433956166506
"Your hand is 4♠, Q♦",2024-01-04T03:39:21.665Z,170433956166503
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (4115) | #5 ""Stevo @ kI2bCqDOyl"" (4430) | #7 ""peelic @ iCz3PRIxwh"" (1080) | #8 ""gogreg @ WJ-HPcQ09S"" (375)",2024-01-04T03:39:21.665Z,170433956166501
"-- starting hand #94 (id: gnvd1huwgq6s)  (No Limit Texas Hold'em) (dealer: ""gogreg @ WJ-HPcQ09S"") --",2024-01-04T03:39:21.665Z,170433956166500
"""Jonah @ VdEHFtBZzk"" shows a Q♣, 5♥.",2024-01-04T03:39:20.020Z,170433956002000
"Undealt cards: 8♥, 3♥, K♣, 5♣ [Q♦]",2024-01-04T03:39:16.328Z,170433955632800
"-- ending hand #93 --",2024-01-04T03:39:15.056Z,170433955505602
"""peelic @ iCz3PRIxwh"" collected 240 from pot",2024-01-04T03:39:15.056Z,170433955505601
"Uncalled bet of 80 returned to ""peelic @ iCz3PRIxwh""",2024-01-04T03:39:15.056Z,170433955505600
"""Stevo @ kI2bCqDOyl"" folds",2024-01-04T03:39:14.216Z,170433955421600
"""peelic @ iCz3PRIxwh"" bets 80",2024-01-04T03:39:12.631Z,170433955263100
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:39:10.014Z,170433955001400
"Turn: 8♥, 3♥, K♣ [5♣]",2024-01-04T03:39:08.983Z,170433954898300
"""Stevo @ kI2bCqDOyl"" calls 80",2024-01-04T03:39:08.059Z,170433954805900
"""Jonah @ VdEHFtBZzk"" folds",2024-01-04T03:39:07.129Z,170433954712900
"""gogreg @ WJ-HPcQ09S"" folds",2024-01-04T03:39:05.789Z,170433954578900
"""peelic @ iCz3PRIxwh"" bets 80",2024-01-04T03:39:04.948Z,170433954494800
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:39:02.823Z,170433954282300
"""Jonah @ VdEHFtBZzk"" checks",2024-01-04T03:39:01.818Z,170433954181800
"""gogreg @ WJ-HPcQ09S"" checks",2024-01-04T03:39:00.786Z,170433954078600
"Flop:  [8♥, 3♥, K♣]",2024-01-04T03:38:58.991Z,170433953899100
"""Jonah @ VdEHFtBZzk"" checks",2024-01-04T03:38:58.115Z,170433953811500
"The admin approved the player ""daveed @ S1TVMe4LlP"" participation with a stack of 1000.",2024-01-04T03:38:58.094Z,170433953809400
"""gogreg @ WJ-HPcQ09S"" calls 20",2024-01-04T03:38:57.190Z,170433953719000
"The player ""daveed @ S1TVMe4LlP"" requested a seat.",2024-01-04T03:38:55.071Z,170433953507100
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-04T03:38:54.657Z,170433953465700
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-04T03:38:53.779Z,170433953377900
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-01-04T03:38:52.591Z,170433953259108
"""gogreg @ WJ-HPcQ09S"" posts a small blind of 10",2024-01-04T03:38:52.591Z,170433953259107
"Your hand is J♣, 3♠",2024-01-04T03:38:52.591Z,170433953259104
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (4135) | #5 ""Stevo @ kI2bCqDOyl"" (4530) | #7 ""peelic @ iCz3PRIxwh"" (940) | #8 ""gogreg @ WJ-HPcQ09S"" (395)",2024-01-04T03:38:52.591Z,170433953259102
"-- starting hand #93 (id: mnoho91wtms8)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-01-04T03:38:52.591Z,170433953259101
"The player ""daveed @ S1TVMe4LlP"" quits the game with a stack of 0.",2024-01-04T03:38:52.591Z,170433953259100
"-- ending hand #92 --",2024-01-04T03:38:46.580Z,170433952658001
"""Stevo @ kI2bCqDOyl"" collected 940 from pot with Full House, Q's over 9's (combination: Q♣, Q♥, Q♦, 9♣, 9♥)",2024-01-04T03:38:46.580Z,170433952658000
"River: 9♣, Q♥, A♣, Q♦ [9♥]",2024-01-04T03:38:42.528Z,170433952252800
"""Stevo @ kI2bCqDOyl"" shows a Q♣, 10♥.",2024-01-04T03:38:38.479Z,170433951847901
"""daveed @ S1TVMe4LlP"" shows a 4♣, 6♣.",2024-01-04T03:38:38.479Z,170433951847900
"""Stevo @ kI2bCqDOyl"" calls 330",2024-01-04T03:38:37.651Z,170433951765100
"""daveed @ S1TVMe4LlP"" bets 330 and go all in",2024-01-04T03:38:36.658Z,170433951665800
"Turn: 9♣, Q♥, A♣ [Q♦]",2024-01-04T03:38:34.295Z,170433951429500
"""Jonah @ VdEHFtBZzk"" folds",2024-01-04T03:38:33.414Z,170433951341400
"""gogreg @ WJ-HPcQ09S"" folds",2024-01-04T03:38:32.514Z,170433951251400
"""peelic @ iCz3PRIxwh"" folds",2024-01-04T03:38:31.610Z,170433951161000
"""Stevo @ kI2bCqDOyl"" calls 80",2024-01-04T03:38:30.696Z,170433951069600
"""daveed @ S1TVMe4LlP"" raises to 80",2024-01-04T03:38:29.493Z,170433950949300
"""Jonah @ VdEHFtBZzk"" bets 20",2024-01-04T03:38:26.624Z,170433950662400
"""gogreg @ WJ-HPcQ09S"" checks",2024-01-04T03:38:25.208Z,170433950520800
"""peelic @ iCz3PRIxwh"" checks",2024-01-04T03:38:24.358Z,170433950435800
"Flop:  [9♣, Q♥, A♣]",2024-01-04T03:38:22.584Z,170433950258400
"""gogreg @ WJ-HPcQ09S"" checks",2024-01-04T03:38:21.746Z,170433950174600
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-04T03:38:20.863Z,170433950086300
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-04T03:38:19.946Z,170433949994600
"""daveed @ S1TVMe4LlP"" calls 20",2024-01-04T03:38:19.007Z,170433949900700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-04T03:38:18.130Z,170433949813000
"""gogreg @ WJ-HPcQ09S"" posts a big blind of 20",2024-01-04T03:38:16.364Z,170433949636408
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-01-04T03:38:16.364Z,170433949636407
"Your hand is Q♣, 10♥",2024-01-04T03:38:16.364Z,170433949636404
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (4175) | #2 ""daveed @ S1TVMe4LlP"" (430) | #5 ""Stevo @ kI2bCqDOyl"" (4020) | #7 ""peelic @ iCz3PRIxwh"" (960) | #8 ""gogreg @ WJ-HPcQ09S"" (415)",2024-01-04T03:38:16.364Z,170433949636401
"-- starting hand #92 (id: 3rz6jhxvdpim)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-01-04T03:38:16.364Z,170433949636400
"""Stevo @ kI2bCqDOyl"" shows a 9♣, 7♥.",2024-01-04T03:38:12.498Z,170433949249800
"Undealt cards:  [4♦, 10♠, 6♥, A♥, 8♦]",2024-01-04T03:38:11.626Z,170433949162600
"-- ending hand #91 --",2024-01-04T03:38:09.750Z,170433948975002
"""daveed @ S1TVMe4LlP"" collected 70 from pot",2024-01-04T03:38:09.750Z,170433948975001
"Uncalled bet of 40 returned to ""daveed @ S1TVMe4LlP""",2024-01-04T03:38:09.750Z,170433948975000
"""gogreg @ WJ-HPcQ09S"" folds",2024-01-04T03:38:08.898Z,170433948889800
"""peelic @ iCz3PRIxwh"" folds",2024-01-04T03:38:04.526Z,170433948452600
"""Stevo @ kI2bCqDOyl"" folds",2024-01-04T03:37:58.464Z,170433947846400
"""daveed @ S1TVMe4LlP"" raises to 60",2024-01-04T03:37:57.571Z,170433947757100
"""Jonah @ VdEHFtBZzk"" folds",2024-01-04T03:37:51.347Z,170433947134700
"""gogreg @ WJ-HPcQ09S"" calls 20",2024-01-04T03:37:50.429Z,170433947042900
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-01-04T03:37:48.721Z,170433946872108
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-01-04T03:37:48.721Z,170433946872107
"Your hand is 9♣, 7♥",2024-01-04T03:37:48.721Z,170433946872104
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (4175) | #2 ""daveed @ S1TVMe4LlP"" (380) | #5 ""Stevo @ kI2bCqDOyl"" (4030) | #7 ""peelic @ iCz3PRIxwh"" (980) | #8 ""gogreg @ WJ-HPcQ09S"" (435)",2024-01-04T03:37:48.721Z,170433946872101
"-- starting hand #91 (id: 73oebyokavn3)  (No Limit Texas Hold'em) (dealer: ""daveed @ S1TVMe4LlP"") --",2024-01-04T03:37:48.721Z,170433946872100
"""Stevo @ kI2bCqDOyl"" shows a 3♦, 2♦.",2024-01-04T03:37:45.732Z,170433946573200
"-- ending hand #90 --",2024-01-04T03:37:45.068Z,170433946506802
"""gogreg @ WJ-HPcQ09S"" collected 290 from pot",2024-01-04T03:37:45.068Z,170433946506801
"Uncalled bet of 145 returned to ""gogreg @ WJ-HPcQ09S""",2024-01-04T03:37:45.068Z,170433946506800
"""Stevo @ kI2bCqDOyl"" folds",2024-01-04T03:37:44.191Z,170433946419100
"""gogreg @ WJ-HPcQ09S"" bets 145 and go all in",2024-01-04T03:37:43.271Z,170433946327100
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:37:39.609Z,170433945960900
"River: 2♠, K♦, Q♦, 8♠ [9♠]",2024-01-04T03:37:38.455Z,170433945845500
"""Stevo @ kI2bCqDOyl"" calls 60",2024-01-04T03:37:37.592Z,170433945759200
"""gogreg @ WJ-HPcQ09S"" bets 60",2024-01-04T03:37:35.696Z,170433945569600
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:37:33.153Z,170433945315300
"Turn: 2♠, K♦, Q♦ [8♠]",2024-01-04T03:37:31.957Z,170433945195700
"""Stevo @ kI2bCqDOyl"" calls 40",2024-01-04T03:37:31.126Z,170433945112600
"""Jonah @ VdEHFtBZzk"" folds",2024-01-04T03:37:29.562Z,170433944956200
"""gogreg @ WJ-HPcQ09S"" raises to 40",2024-01-04T03:37:20.901Z,170433944090100
"""peelic @ iCz3PRIxwh"" folds",2024-01-04T03:37:17.398Z,170433943739800
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-04T03:37:15.639Z,170433943563900
"Flop:  [2♠, K♦, Q♦]",2024-01-04T03:37:14.063Z,170433943406300
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:37:13.227Z,170433943322700
"""daveed @ S1TVMe4LlP"" folds",2024-01-04T03:37:12.224Z,170433943222400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-04T03:37:11.360Z,170433943136000
"""gogreg @ WJ-HPcQ09S"" calls 20",2024-01-04T03:37:10.416Z,170433943041600
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-04T03:37:07.567Z,170433942756700
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-01-04T03:37:01.664Z,170433942166408
"""daveed @ S1TVMe4LlP"" posts a small blind of 10",2024-01-04T03:37:01.664Z,170433942166407
"Your hand is 3♦, 2♦",2024-01-04T03:37:01.664Z,170433942166404
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (4195) | #2 ""daveed @ S1TVMe4LlP"" (390) | #5 ""Stevo @ kI2bCqDOyl"" (4150) | #7 ""peelic @ iCz3PRIxwh"" (1000) | #8 ""gogreg @ WJ-HPcQ09S"" (265)",2024-01-04T03:37:01.664Z,170433942166401
"-- starting hand #90 (id: vorco3hsjk40)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-01-04T03:37:01.664Z,170433942166400
"""daveed @ S1TVMe4LlP"" shows a Q♣, 4♦.",2024-01-04T03:36:56.832Z,170433941683200
"""Jonah @ VdEHFtBZzk"" shows a 4♥, 6♥.",2024-01-04T03:36:55.883Z,170433941588300
"-- ending hand #89 --",2024-01-04T03:36:54.653Z,170433941465302
"""Stevo @ kI2bCqDOyl"" collected 790 from pot with Straight, Q High (combination: Q♥, J♣, 10♣, 9♦, 8♣)",2024-01-04T03:36:54.653Z,170433941465301
"""Stevo @ kI2bCqDOyl"" shows a J♣, 9♦.",2024-01-04T03:36:54.653Z,170433941465300
"""daveed @ S1TVMe4LlP"" calls 200",2024-01-04T03:36:53.809Z,170433941380900
"""Jonah @ VdEHFtBZzk"" folds",2024-01-04T03:36:52.934Z,170433941293400
"""Stevo @ kI2bCqDOyl"" raises to 200",2024-01-04T03:36:51.965Z,170433941196500
"""daveed @ S1TVMe4LlP"" bets 100",2024-01-04T03:36:49.915Z,170433940991500
"""Jonah @ VdEHFtBZzk"" checks",2024-01-04T03:36:46.977Z,170433940697700
"River: Q♥, 9♥, 10♣, 8♣ [3♠]",2024-01-04T03:36:45.304Z,170433940530400
"""daveed @ S1TVMe4LlP"" calls 90",2024-01-04T03:36:44.483Z,170433940448300
"""Jonah @ VdEHFtBZzk"" calls 90",2024-01-04T03:36:43.625Z,170433940362500
"""Stevo @ kI2bCqDOyl"" bets 90",2024-01-04T03:36:41.286Z,170433940128600
"""daveed @ S1TVMe4LlP"" checks",2024-01-04T03:36:39.044Z,170433939904400
"""Jonah @ VdEHFtBZzk"" checks",2024-01-04T03:36:37.471Z,170433939747100
"Turn: Q♥, 9♥, 10♣ [8♣]",2024-01-04T03:36:35.144Z,170433939514400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-04T03:36:34.289Z,170433939428900
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-04T03:36:31.574Z,170433939157400
"""daveed @ S1TVMe4LlP"" bets 20",2024-01-04T03:36:30.678Z,170433939067800
"""Jonah @ VdEHFtBZzk"" checks",2024-01-04T03:36:29.209Z,170433938920900
"Flop:  [Q♥, 9♥, 10♣]",2024-01-04T03:36:23.067Z,170433938306700
"""daveed @ S1TVMe4LlP"" checks",2024-01-04T03:36:22.257Z,170433938225700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-04T03:36:21.358Z,170433938135800
"""gogreg @ WJ-HPcQ09S"" folds",2024-01-04T03:36:20.434Z,170433938043400
"""peelic @ iCz3PRIxwh"" folds",2024-01-04T03:36:19.595Z,170433937959500
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-04T03:36:18.706Z,170433937870600
"""daveed @ S1TVMe4LlP"" posts a big blind of 20",2024-01-04T03:36:17.065Z,170433937706509
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-01-04T03:36:17.065Z,170433937706508
"Your hand is J♣, 9♦",2024-01-04T03:36:17.065Z,170433937706505
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (4325) | #2 ""daveed @ S1TVMe4LlP"" (720) | #5 ""Stevo @ kI2bCqDOyl"" (3690) | #7 ""peelic @ iCz3PRIxwh"" (1000) | #8 ""gogreg @ WJ-HPcQ09S"" (265)",2024-01-04T03:36:17.065Z,170433937706502
"-- starting hand #89 (id: slzz3kcmfa7s)  (No Limit Texas Hold'em) (dealer: ""gogreg @ WJ-HPcQ09S"") --",2024-01-04T03:36:17.065Z,170433937706501
"The player ""peelic @ iCz3PRIxwh"" joined the game with a stack of 1000.",2024-01-04T03:36:17.065Z,170433937706500
"-- ending hand #88 --",2024-01-04T03:36:11.001Z,170433937100103
"""daveed @ S1TVMe4LlP"" shows a A♦, K♦.",2024-01-04T03:36:11.001Z,170433937100102
"""Stevo @ kI2bCqDOyl"" collected 590 from pot with Two Pair, Q's & 8's (combination: Q♦, Q♠, 8♦, 8♥, 9♥)",2024-01-04T03:36:11.001Z,170433937100101
"""Stevo @ kI2bCqDOyl"" shows a 9♥, Q♦.",2024-01-04T03:36:11.001Z,170433937100100
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:36:10.166Z,170433937016600
"""daveed @ S1TVMe4LlP"" checks",2024-01-04T03:36:08.710Z,170433936871000
"River: 8♦, Q♠, 7♥, 8♥ [3♠]",2024-01-04T03:36:06.995Z,170433936699500
"""Stevo @ kI2bCqDOyl"" calls 120",2024-01-04T03:36:06.130Z,170433936613000
"""daveed @ S1TVMe4LlP"" bets 120",2024-01-04T03:36:05.055Z,170433936505500
"Turn: 8♦, Q♠, 7♥ [8♥]",2024-01-04T03:36:01.297Z,170433936129700
"""Jonah @ VdEHFtBZzk"" folds",2024-01-04T03:36:00.490Z,170433936049000
"""Stevo @ kI2bCqDOyl"" calls 80",2024-01-04T03:35:59.084Z,170433935908400
"""daveed @ S1TVMe4LlP"" bets 80",2024-01-04T03:35:58.140Z,170433935814000
"""Jonah @ VdEHFtBZzk"" checks",2024-01-04T03:35:55.706Z,170433935570600
"Flop:  [8♦, Q♠, 7♥]",2024-01-04T03:35:53.969Z,170433935396900
"""Jonah @ VdEHFtBZzk"" calls 60",2024-01-04T03:35:53.097Z,170433935309700
"""gogreg @ WJ-HPcQ09S"" folds",2024-01-04T03:35:48.629Z,170433934862900
"""Stevo @ kI2bCqDOyl"" calls 60",2024-01-04T03:35:47.337Z,170433934733700
"""daveed @ S1TVMe4LlP"" raises to 60",2024-01-04T03:35:44.441Z,170433934444100
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-01-04T03:35:41.997Z,170433934199707
"""gogreg @ WJ-HPcQ09S"" posts a small blind of 10",2024-01-04T03:35:41.997Z,170433934199706
"Your hand is 9♥, Q♦",2024-01-04T03:35:41.997Z,170433934199704
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (4385) | #2 ""daveed @ S1TVMe4LlP"" (980) | #5 ""Stevo @ kI2bCqDOyl"" (3360) | #8 ""gogreg @ WJ-HPcQ09S"" (275)",2024-01-04T03:35:41.997Z,170433934199701
"-- starting hand #88 (id: 811e7ufplacp)  (No Limit Texas Hold'em) (dead button) --",2024-01-04T03:35:41.997Z,170433934199700
"-- ending hand #87 --",2024-01-04T03:35:39.066Z,170433933906602
"""Jonah @ VdEHFtBZzk"" collected 80 from pot",2024-01-04T03:35:39.066Z,170433933906601
"Uncalled bet of 25 returned to ""Jonah @ VdEHFtBZzk""",2024-01-04T03:35:39.066Z,170433933906600
"""gogreg @ WJ-HPcQ09S"" folds",2024-01-04T03:35:38.166Z,170433933816600
"""Stevo @ kI2bCqDOyl"" folds",2024-01-04T03:35:37.290Z,170433933729000
"""daveed @ S1TVMe4LlP"" folds",2024-01-04T03:35:34.390Z,170433933439000
"""Jonah @ VdEHFtBZzk"" bets 25",2024-01-04T03:35:31.376Z,170433933137600
"""gogreg @ WJ-HPcQ09S"" checks",2024-01-04T03:35:27.942Z,170433932794200
"River: 2♦, 5♠, Q♣, 9♣ [2♣]",2024-01-04T03:35:25.021Z,170433932502100
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:35:24.200Z,170433932420000
"""daveed @ S1TVMe4LlP"" checks",2024-01-04T03:35:22.916Z,170433932291600
"""Jonah @ VdEHFtBZzk"" checks",2024-01-04T03:35:21.542Z,170433932154200
"""gogreg @ WJ-HPcQ09S"" checks",2024-01-04T03:35:20.622Z,170433932062200
"Turn: 2♦, 5♠, Q♣ [9♣]",2024-01-04T03:35:19.413Z,170433931941300
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:35:18.572Z,170433931857200
"The admin approved the player ""peelic @ iCz3PRIxwh"" participation with a stack of 1000.",2024-01-04T03:35:15.092Z,170433931509200
"The player ""peelic @ iCz3PRIxwh"" requested a seat.",2024-01-04T03:35:12.750Z,170433931275000
"""daveed @ S1TVMe4LlP"" checks",2024-01-04T03:35:12.704Z,170433931270400
"""Jonah @ VdEHFtBZzk"" checks",2024-01-04T03:35:11.827Z,170433931182700
"""gogreg @ WJ-HPcQ09S"" checks",2024-01-04T03:35:10.882Z,170433931088200
"Flop:  [2♦, 5♠, Q♣]",2024-01-04T03:35:09.104Z,170433930910400
"""gogreg @ WJ-HPcQ09S"" checks",2024-01-04T03:35:08.284Z,170433930828400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-04T03:35:07.415Z,170433930741500
"""daveed @ S1TVMe4LlP"" calls 20",2024-01-04T03:35:06.419Z,170433930641900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-04T03:35:04.422Z,170433930442200
"""gogreg @ WJ-HPcQ09S"" posts a big blind of 20",2024-01-04T03:35:02.697Z,170433930269709
"Dead Small Blind",2024-01-04T03:35:02.697Z,170433930269708
"Your hand is K♠, 7♥",2024-01-04T03:35:02.697Z,170433930269706
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (4325) | #2 ""daveed @ S1TVMe4LlP"" (1000) | #5 ""Stevo @ kI2bCqDOyl"" (3380) | #8 ""gogreg @ WJ-HPcQ09S"" (295)",2024-01-04T03:35:02.697Z,170433930269703
"-- starting hand #87 (id: jfj6igf0dhc3)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-01-04T03:35:02.697Z,170433930269702
"The player ""daveed @ S1TVMe4LlP"" joined the game with a stack of 1000.",2024-01-04T03:35:02.697Z,170433930269701
"The player ""peelic @ iCz3PRIxwh"" quits the game with a stack of 0.",2024-01-04T03:35:02.697Z,170433930269700
"-- ending hand #86 --",2024-01-04T03:34:56.668Z,170433929666804
"""gogreg @ WJ-HPcQ09S"" shows a 7♣, K♦.",2024-01-04T03:34:56.668Z,170433929666803
"""peelic @ iCz3PRIxwh"" shows a 9♥, 3♣.",2024-01-04T03:34:56.668Z,170433929666802
"""Jonah @ VdEHFtBZzk"" collected 590 from pot with Pair, K's (combination: K♣, K♥, J♥, 10♣, 8♣)",2024-01-04T03:34:56.668Z,170433929666801
"""Jonah @ VdEHFtBZzk"" shows a K♣, 8♣.",2024-01-04T03:34:56.668Z,170433929666800
"""Jonah @ VdEHFtBZzk"" checks",2024-01-04T03:34:55.840Z,170433929584000
"""gogreg @ WJ-HPcQ09S"" checks",2024-01-04T03:34:54.880Z,170433929488000
"River: 2♥, K♥, J♥, 10♣ [4♦]",2024-01-04T03:34:53.624Z,170433929362400
"""Jonah @ VdEHFtBZzk"" checks",2024-01-04T03:34:52.767Z,170433929276700
"""gogreg @ WJ-HPcQ09S"" checks",2024-01-04T03:34:51.564Z,170433929156400
"Turn: 2♥, K♥, J♥ [10♣]",2024-01-04T03:34:50.064Z,170433929006400
"""Stevo @ kI2bCqDOyl"" folds",2024-01-04T03:34:49.233Z,170433928923300
"""Jonah @ VdEHFtBZzk"" calls 170",2024-01-04T03:34:48.326Z,170433928832600
"""gogreg @ WJ-HPcQ09S"" calls 170",2024-01-04T03:34:42.690Z,170433928269000
"""peelic @ iCz3PRIxwh"" bets 170 and go all in",2024-01-04T03:34:40.369Z,170433928036900
"""Stevo @ kI2bCqDOyl"" checks",2024-01-04T03:34:38.315Z,170433927831500
"Flop:  [2♥, K♥, J♥]",2024-01-04T03:34:37.246Z,170433927724600
"""peelic @ iCz3PRIxwh"" checks",2024-01-04T03:34:36.418Z,170433927641800
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-04T03:34:35.519Z,170433927551900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-04T03:34:34.611Z,170433927461100
"""gogreg @ WJ-HPcQ09S"" calls 20",2024-01-04T03:34:33.660Z,170433927366000
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-01-04T03:34:31.446Z,170433927144607
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-01-04T03:34:31.446Z,170433927144606
"Your hand is 3♦, 5♥",2024-01-04T03:34:31.446Z,170433927144603
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (3925) | #5 ""Stevo @ kI2bCqDOyl"" (3400) | #7 ""peelic @ iCz3PRIxwh"" (190) | #8 ""gogreg @ WJ-HPcQ09S"" (485)",2024-01-04T03:34:31.446Z,170433927144601
"-- starting hand #86 (id: fayloj6xuddg)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-01-04T03:34:31.446Z,170433927144600
"-- ending hand #85 --",2024-01-04T03:34:25.430Z,170433926543001
"""peelic @ iCz3PRIxwh"" collected 190 from pot with Pair, 7's (combination: 7♥, 7♠, A♣, K♥, J♦)",2024-01-04T03:34:25.430Z,170433926543000
"River: 7♥, K♥, 8♦, A♣ [7♠]",2024-01-04T03:34:21.425Z,170433926142500
"Turn: 7♥, K♥, 8♦ [A♣]",2024-01-04T03:34:17.380Z,170433925738000
"Flop:  [7♥, K♥, 8♦]",2024-01-04T03:34:13.358Z,170433925335800
"""peelic @ iCz3PRIxwh"" shows a J♦, 6♣.",2024-01-04T03:34:09.343Z,170433924934301
"""Stevo @ kI2bCqDOyl"" shows a 4♥, 9♣.",2024-01-04T03:34:09.343Z,170433924934300
"""Stevo @ kI2bCqDOyl"" calls 90",2024-01-04T03:34:08.513Z,170433924851300
"""Jonah @ VdEHFtBZzk"" folds",2024-01-04T03:34:05.961Z,170433924596100
"The admin approved the player ""daveed @ S1TVMe4LlP"" participation with a stack of 1000.",2024-01-04T03:34:05.617Z,170433924561700
"""gogreg @ WJ-HPcQ09S"" folds",2024-01-04T03:34:05.024Z,170433924502400
"The player ""daveed @ S1TVMe4LlP"" requested a seat.",2024-01-04T03:34:02.070Z,170433924207000
"""peelic @ iCz3PRIxwh"" raises to 90 and go all in",2024-01-04T03:34:00.573Z,170433924057300
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-01-04T03:33:57.590Z,170433923759008
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-01-04T03:33:57.590Z,170433923759007
"Your hand is 4♥, 9♣",2024-01-04T03:33:57.590Z,170433923759004
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (3935) | #5 ""Stevo @ kI2bCqDOyl"" (3490) | #7 ""peelic @ iCz3PRIxwh"" (90) | #8 ""gogreg @ WJ-HPcQ09S"" (485)",2024-01-04T03:33:57.590Z,170433923759002
"-- starting hand #85 (id: cqdoeange8no)  (No Limit Texas Hold'em) (dealer: ""gogreg @ WJ-HPcQ09S"") --",2024-01-04T03:33:57.590Z,170433923759001
"The player ""daveed @ S1TVMe4LlP"" quits the game with a stack of 0.",2024-01-04T03:33:57.590Z,170433923759000
"-- ending hand #84 --",2024-01-04T03:33:51.498Z,170433923149805
"""peelic @ iCz3PRIxwh"" shows a Q♦, A♠.",2024-01-04T03:33:51.498Z,170433923149804
"""daveed @ S1TVMe4LlP"" shows a Q♠, 10♦.",2024-01-04T03:33:51.498Z,170433923149803
