entry,at,order
"Your hand is 6♥, A♣",2022-08-12T01:37:01.230Z,166026822123005
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1100) | #2 ""arash @ cfZGGQnD5l"" (1691) | #5 ""Spenny @ nR6Yv41Maz"" (1072) | #7 ""Stevo @ 5Ep7Sc0sJg"" (792) | #9 ""geeoge @ WJ-HPcQ09S"" (1008) | #10 ""peelic @ c2JqQCu6sT"" (522)",2022-08-12T01:37:01.230Z,166026822123001
"-- starting hand #55  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-08-12T01:37:01.230Z,166026822123000
"""Spenny @ nR6Yv41Maz"" shows a 10♦, 9♣.",2022-08-12T01:36:56.257Z,166026821625700
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♣, 6♠.",2022-08-12T01:36:55.459Z,166026821545900
"-- ending hand #54 --",2022-08-12T01:36:54.222Z,166026821422202
"""Jonah @ KdrqU8EIQ1"" collected 470 from pot with Three of a Kind, 6's (combination: 6♥, 6♣, 6♦, 10♥, 8♦)",2022-08-12T01:36:54.222Z,166026821422201
"""Jonah @ KdrqU8EIQ1"" shows a 6♥, 7♥.",2022-08-12T01:36:54.222Z,166026821422200
"""peelic @ c2JqQCu6sT"" calls 90",2022-08-12T01:36:53.355Z,166026821335500
"""Spenny @ nR6Yv41Maz"" calls 90",2022-08-12T01:36:52.440Z,166026821244000
"""arash @ cfZGGQnD5l"" folds",2022-08-12T01:36:47.420Z,166026820742000
"""Jonah @ KdrqU8EIQ1"" raises to 90",2022-08-12T01:36:06.508Z,166026816650800
"""peelic @ c2JqQCu6sT"" bets 42",2022-08-12T01:35:53.673Z,166026815367300
"River: 10♥, 3♣, 8♦, 6♣ [6♦]",2022-08-12T01:35:44.473Z,166026814447300
"""Spenny @ nR6Yv41Maz"" checks",2022-08-12T01:35:43.644Z,166026814364400
"""arash @ cfZGGQnD5l"" checks",2022-08-12T01:35:37.149Z,166026813714900
"""Jonah @ KdrqU8EIQ1"" checks",2022-08-12T01:35:34.450Z,166026813445000
"""peelic @ c2JqQCu6sT"" checks",2022-08-12T01:35:22.407Z,166026812240700
"Turn: 10♥, 3♣, 8♦ [6♣]",2022-08-12T01:35:15.939Z,166026811593900
"""arash @ cfZGGQnD5l"" calls 20",2022-08-12T01:35:15.112Z,166026811511200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-08-12T01:34:50.305Z,166026809030500
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-12T01:34:46.986Z,166026808698600
"""geeoge @ WJ-HPcQ09S"" folds",2022-08-12T01:34:44.847Z,166026808484700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-12T01:34:43.045Z,166026808304500
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-12T01:34:42.091Z,166026808209100
"""arash @ cfZGGQnD5l"" checks",2022-08-12T01:34:38.500Z,166026807850000
"""Jonah @ KdrqU8EIQ1"" checks",2022-08-12T01:34:37.358Z,166026807735800
"""peelic @ c2JqQCu6sT"" checks",2022-08-12T01:34:36.430Z,166026807643000
"""geeoge @ WJ-HPcQ09S"" checks",2022-08-12T01:34:34.741Z,166026807474100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-12T01:34:32.783Z,166026807278300
"Flop:  [10♥, 3♣, 8♦]",2022-08-12T01:34:31.159Z,166026807115900
"""geeoge @ WJ-HPcQ09S"" checks",2022-08-12T01:34:30.343Z,166026807034300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-12T01:34:29.430Z,166026806943000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-12T01:34:28.536Z,166026806853600
"""arash @ cfZGGQnD5l"" calls 20",2022-08-12T01:34:26.864Z,166026806686400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-08-12T01:34:24.235Z,166026806423500
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-12T01:34:23.268Z,166026806326800
"""geeoge @ WJ-HPcQ09S"" posts a big blind of 20",2022-08-12T01:34:21.444Z,166026806144409
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-08-12T01:34:21.444Z,166026806144408
"Your hand is 2♣, 6♠",2022-08-12T01:34:21.444Z,166026806144405
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (760) | #2 ""arash @ cfZGGQnD5l"" (1731) | #5 ""Spenny @ nR6Yv41Maz"" (1202) | #7 ""Stevo @ 5Ep7Sc0sJg"" (812) | #9 ""geeoge @ WJ-HPcQ09S"" (1028) | #10 ""peelic @ c2JqQCu6sT"" (652)",2022-08-12T01:34:21.444Z,166026806144401
"-- starting hand #54  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-08-12T01:34:21.444Z,166026806144400
"""Stevo @ 5Ep7Sc0sJg"" shows a A♦, 4♥.",2022-08-12T01:34:19.332Z,166026805933200
"-- ending hand #53 --",2022-08-12T01:34:14.918Z,166026805491802
"""Spenny @ nR6Yv41Maz"" collected 460 from pot with Pair, 7's (combination: 7♦, 7♣, K♣, 10♦, 9♦)",2022-08-12T01:34:14.918Z,166026805491801
"""Spenny @ nR6Yv41Maz"" shows a 9♦, 7♦.",2022-08-12T01:34:14.918Z,166026805491800
"""Jonah @ KdrqU8EIQ1"" checks",2022-08-12T01:34:14.082Z,166026805408200
"""Spenny @ nR6Yv41Maz"" checks",2022-08-12T01:34:12.543Z,166026805254300
"River: 3♠, 7♣, 2♦, K♣ [10♦]",2022-08-12T01:34:05.831Z,166026804583100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-12T01:34:04.998Z,166026804499800
"""Spenny @ nR6Yv41Maz"" calls 80",2022-08-12T01:34:03.857Z,166026804385700
"""Jonah @ KdrqU8EIQ1"" bets 80",2022-08-12T01:33:56.129Z,166026803612900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-12T01:33:51.398Z,166026803139800
"""Spenny @ nR6Yv41Maz"" checks",2022-08-12T01:33:50.505Z,166026803050500
"Turn: 3♠, 7♣, 2♦ [K♣]",2022-08-12T01:33:45.084Z,166026802508400
"""peelic @ c2JqQCu6sT"" folds",2022-08-12T01:33:44.208Z,166026802420800
"""geeoge @ WJ-HPcQ09S"" folds",2022-08-12T01:33:40.202Z,166026802020200
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-08-12T01:33:39.338Z,166026801933800
"""Spenny @ nR6Yv41Maz"" calls 60",2022-08-12T01:33:38.445Z,166026801844500
"""arash @ cfZGGQnD5l"" folds",2022-08-12T01:33:22.373Z,166026800237300
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-08-12T01:33:19.534Z,166026799953400
"""peelic @ c2JqQCu6sT"" checks",2022-08-12T01:33:16.950Z,166026799695000
"""geeoge @ WJ-HPcQ09S"" checks",2022-08-12T01:33:13.355Z,166026799335500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-12T01:33:09.034Z,166026798903400
"""Spenny @ nR6Yv41Maz"" checks",2022-08-12T01:33:08.123Z,166026798812300
"Flop:  [3♠, 7♣, 2♦]",2022-08-12T01:32:59.747Z,166026797974700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-12T01:32:58.914Z,166026797891400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-12T01:32:57.963Z,166026797796300
"""arash @ cfZGGQnD5l"" calls 20",2022-08-12T01:32:57.042Z,166026797704200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-08-12T01:32:54.376Z,166026797437600
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-12T01:32:53.456Z,166026797345600
"""geeoge @ WJ-HPcQ09S"" calls 20",2022-08-12T01:32:49.418Z,166026796941800
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-08-12T01:32:46.224Z,166026796622409
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-08-12T01:32:46.224Z,166026796622408
"Your hand is A♦, 4♥",2022-08-12T01:32:46.224Z,166026796622405
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (920) | #2 ""arash @ cfZGGQnD5l"" (1751) | #5 ""Spenny @ nR6Yv41Maz"" (902) | #7 ""Stevo @ 5Ep7Sc0sJg"" (892) | #9 ""geeoge @ WJ-HPcQ09S"" (1048) | #10 ""peelic @ c2JqQCu6sT"" (672)",2022-08-12T01:32:46.224Z,166026796622401
"-- starting hand #53  (No Limit Texas Hold'em) (dealer: ""arash @ cfZGGQnD5l"") --",2022-08-12T01:32:46.224Z,166026796622400
"-- ending hand #52 --",2022-08-12T01:32:40.221Z,166026796022103
"""arash @ cfZGGQnD5l"" shows a 2♣, K♣.",2022-08-12T01:32:40.221Z,166026796022102
"""Stevo @ 5Ep7Sc0sJg"" collected 240 from pot with Pair, 6's (combination: 6♦, 6♠, Q♦, J♥, 10♣)",2022-08-12T01:32:40.221Z,166026796022101
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♦, 6♦.",2022-08-12T01:32:40.221Z,166026796022100
"""Jonah @ KdrqU8EIQ1"" checks",2022-08-12T01:32:39.412Z,166026795941200
"""peelic @ c2JqQCu6sT"" checks",2022-08-12T01:32:38.502Z,166026795850200
"""geeoge @ WJ-HPcQ09S"" checks",2022-08-12T01:32:37.547Z,166026795754700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-12T01:32:36.692Z,166026795669200
"""Spenny @ nR6Yv41Maz"" checks",2022-08-12T01:32:35.735Z,166026795573500
"""arash @ cfZGGQnD5l"" checks",2022-08-12T01:32:32.277Z,166026795227700
"River: 9♣, J♥, 5♦, 6♠ [10♣]",2022-08-12T01:32:29.467Z,166026794946700
"""Jonah @ KdrqU8EIQ1"" checks",2022-08-12T01:32:28.629Z,166026794862900
"""peelic @ c2JqQCu6sT"" checks",2022-08-12T01:32:26.245Z,166026794624500
"""geeoge @ WJ-HPcQ09S"" checks",2022-08-12T01:32:23.615Z,166026794361500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-12T01:32:21.279Z,166026794127900
"""Spenny @ nR6Yv41Maz"" checks",2022-08-12T01:32:20.314Z,166026794031400
"""arash @ cfZGGQnD5l"" checks",2022-08-12T01:32:19.422Z,166026793942200
"Turn: 9♣, J♥, 5♦ [6♠]",2022-08-12T01:31:39.587Z,166026789958700
"""Jonah @ KdrqU8EIQ1"" checks",2022-08-12T01:31:38.767Z,166026789876700
"""peelic @ c2JqQCu6sT"" checks",2022-08-12T01:31:37.823Z,166026789782300
"""geeoge @ WJ-HPcQ09S"" checks",2022-08-12T01:31:27.120Z,166026788712000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-12T01:31:26.256Z,166026788625600
"""Spenny @ nR6Yv41Maz"" checks",2022-08-12T01:31:25.276Z,166026788527600
"""arash @ cfZGGQnD5l"" checks",2022-08-12T01:31:13.782Z,166026787378200
"Flop:  [9♣, J♥, 5♦]",2022-08-12T01:31:10.971Z,166026787097100
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-08-12T01:31:10.093Z,166026787009300
"""peelic @ c2JqQCu6sT"" calls 40",2022-08-12T01:31:09.199Z,166026786919900
"""geeoge @ WJ-HPcQ09S"" calls 40",2022-08-12T01:30:58.201Z,166026785820100
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-08-12T01:30:57.340Z,166026785734000
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-12T01:30:56.456Z,166026785645600
"""arash @ cfZGGQnD5l"" raises to 40",2022-08-12T01:30:45.830Z,166026784583000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-08-12T01:30:43.544Z,166026784354400
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-12T01:30:42.635Z,166026784263500
"""geeoge @ WJ-HPcQ09S"" calls 20",2022-08-12T01:30:41.739Z,166026784173900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-12T01:30:39.302Z,166026783930200
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-08-12T01:30:38.150Z,166026783815009
"""arash @ cfZGGQnD5l"" posts a small blind of 10",2022-08-12T01:30:38.150Z,166026783815008
"Your hand is Q♦, 6♦",2022-08-12T01:30:38.150Z,166026783815005
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (960) | #2 ""arash @ cfZGGQnD5l"" (1791) | #5 ""Spenny @ nR6Yv41Maz"" (942) | #7 ""Stevo @ 5Ep7Sc0sJg"" (692) | #9 ""geeoge @ WJ-HPcQ09S"" (1088) | #10 ""peelic @ c2JqQCu6sT"" (712)",2022-08-12T01:30:38.150Z,166026783815001
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-08-12T01:30:38.150Z,166026783815000
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♣, Q♦.",2022-08-12T01:30:33.803Z,166026783380300
"""Spenny @ nR6Yv41Maz"" shows a Q♥, Q♠.",2022-08-12T01:30:32.030Z,166026783203000
"""geeoge @ WJ-HPcQ09S"" shows a J♠, 4♣.",2022-08-12T01:30:30.884Z,166026783088400
"-- ending hand #51 --",2022-08-12T01:30:30.580Z,166026783058002
"""arash @ cfZGGQnD5l"" collected 776 from pot with Straight, 6 High (combination: 6♥, 5♠, 4♥, 3♣, 2♥)",2022-08-12T01:30:30.580Z,166026783058001
"""arash @ cfZGGQnD5l"" shows a 2♥, 4♥.",2022-08-12T01:30:30.580Z,166026783058000
"""Spenny @ nR6Yv41Maz"" calls 196",2022-08-12T01:30:29.705Z,166026782970500
"""arash @ cfZGGQnD5l"" bets 196",2022-08-12T01:29:58.271Z,166026779827100
"River: 6♥, J♣, 3♣, 5♠ [J♦]",2022-08-12T01:29:52.365Z,166026779236500
"""Jonah @ KdrqU8EIQ1"" folds",2022-08-12T01:29:51.555Z,166026779155500
"""Spenny @ nR6Yv41Maz"" calls 72",2022-08-12T01:29:50.636Z,166026779063600
"""arash @ cfZGGQnD5l"" raises to 72",2022-08-12T01:29:36.172Z,166026777617200
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-08-12T01:29:28.809Z,166026776880900
"Turn: 6♥, J♣, 3♣ [5♠]",2022-08-12T01:29:15.043Z,166026775504300
"""arash @ cfZGGQnD5l"" calls 40",2022-08-12T01:29:14.211Z,166026775421100
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-08-12T01:29:12.062Z,166026775206200
"""peelic @ c2JqQCu6sT"" folds",2022-08-12T01:29:04.582Z,166026774458200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-12T01:29:03.663Z,166026774366300
"""Spenny @ nR6Yv41Maz"" raises to 40",2022-08-12T01:29:02.748Z,166026774274800
"""arash @ cfZGGQnD5l"" calls 20",2022-08-12T01:28:45.588Z,166026772558800
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-08-12T01:28:43.567Z,166026772356700
"Flop:  [6♥, J♣, 3♣]",2022-08-12T01:28:31.147Z,166026771114700
"""arash @ cfZGGQnD5l"" checks",2022-08-12T01:28:30.288Z,166026771028800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-08-12T01:28:28.641Z,166026770864100
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-12T01:28:27.696Z,166026770769600
"""geeoge @ WJ-HPcQ09S"" folds",2022-08-12T01:28:24.434Z,166026770443400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-12T01:28:22.422Z,166026770242200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-12T01:28:21.508Z,166026770150800
"""arash @ cfZGGQnD5l"" posts a big blind of 20",2022-08-12T01:28:19.189Z,166026769918909
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-08-12T01:28:19.189Z,166026769918908
"Your hand is 9♣, Q♦",2022-08-12T01:28:19.189Z,166026769918905
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1040) | #2 ""arash @ cfZGGQnD5l"" (1343) | #5 ""Spenny @ nR6Yv41Maz"" (1270) | #7 ""Stevo @ 5Ep7Sc0sJg"" (712) | #9 ""geeoge @ WJ-HPcQ09S"" (1088) | #10 ""peelic @ c2JqQCu6sT"" (732)",2022-08-12T01:28:19.189Z,166026769918901
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-08-12T01:28:19.189Z,166026769918900
"""Spenny @ nR6Yv41Maz"" shows a 7♦, Q♥.",2022-08-12T01:28:15.690Z,166026769569000
"Undealt cards: 8♠, 10♦, 10♥, 9♠ [J♣]",2022-08-12T01:28:14.827Z,166026769482700
"-- ending hand #50 --",2022-08-12T01:28:12.534Z,166026769253402
"""peelic @ c2JqQCu6sT"" collected 162 from pot",2022-08-12T01:28:12.534Z,166026769253401
"Uncalled bet of 70 returned to ""peelic @ c2JqQCu6sT""",2022-08-12T01:28:12.534Z,166026769253400
"""Spenny @ nR6Yv41Maz"" folds",2022-08-12T01:28:11.672Z,166026769167200
"""peelic @ c2JqQCu6sT"" bets 70",2022-08-12T01:28:05.690Z,166026768569000
"Turn: 8♠, 10♦, 10♥ [9♠]",2022-08-12T01:28:01.128Z,166026768112800
"""geeoge @ WJ-HPcQ09S"" folds",2022-08-12T01:28:00.319Z,166026768031900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-12T01:27:59.002Z,166026767900200
"""Spenny @ nR6Yv41Maz"" calls 26",2022-08-12T01:27:58.058Z,166026767805800
"""Jonah @ KdrqU8EIQ1"" folds",2022-08-12T01:27:39.892Z,166026765989200
"""peelic @ c2JqQCu6sT"" bets 26",2022-08-12T01:27:37.755Z,166026765775500
"Flop:  [8♠, 10♦, 10♥]",2022-08-12T01:27:33.212Z,166026765321200
"""Jonah @ KdrqU8EIQ1"" checks",2022-08-12T01:27:32.403Z,166026765240300
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-12T01:27:31.443Z,166026765144300
"""geeoge @ WJ-HPcQ09S"" calls 20",2022-08-12T01:27:30.531Z,166026765053100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-12T01:27:29.634Z,166026764963400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-12T01:27:28.745Z,166026764874500
"""arash @ cfZGGQnD5l"" folds",2022-08-12T01:27:16.628Z,166026763662800
"""Stevo @ 5Ep7Sc0sJg"" posts a missed big blind of 20",2022-08-12T01:27:14.515Z,166026763451512
"""Stevo @ 5Ep7Sc0sJg"" posts a missing small blind of 10",2022-08-12T01:27:14.515Z,166026763451511
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-08-12T01:27:14.515Z,166026763451510
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-08-12T01:27:14.515Z,166026763451509
"Your hand is 4♥, A♣",2022-08-12T01:27:14.515Z,166026763451506
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1060) | #2 ""arash @ cfZGGQnD5l"" (1343) | #5 ""Spenny @ nR6Yv41Maz"" (1316) | #7 ""Stevo @ 5Ep7Sc0sJg"" (742) | #9 ""geeoge @ WJ-HPcQ09S"" (1108) | #10 ""peelic @ c2JqQCu6sT"" (616)",2022-08-12T01:27:14.515Z,166026763451502
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""geeoge @ WJ-HPcQ09S"") --",2022-08-12T01:27:14.515Z,166026763451501
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 742.",2022-08-12T01:27:14.515Z,166026763451500
"-- ending hand #49 --",2022-08-12T01:27:11.600Z,166026763160002
"""peelic @ c2JqQCu6sT"" collected 60 from pot",2022-08-12T01:27:11.600Z,166026763160001
"Uncalled bet of 56 returned to ""peelic @ c2JqQCu6sT""",2022-08-12T01:27:11.600Z,166026763160000
"""geeoge @ WJ-HPcQ09S"" folds",2022-08-12T01:27:10.736Z,166026763073600
"""Jonah @ KdrqU8EIQ1"" folds",2022-08-12T01:27:09.304Z,166026762930400
"""peelic @ c2JqQCu6sT"" bets 56",2022-08-12T01:27:06.780Z,166026762678000
"""geeoge @ WJ-HPcQ09S"" checks",2022-08-12T01:26:47.583Z,166026760758300
"River: K♠, Q♦, 4♥, K♦ [8♠]",2022-08-12T01:26:44.776Z,166026760477600
"""Jonah @ KdrqU8EIQ1"" checks",2022-08-12T01:26:43.945Z,166026760394500
"""peelic @ c2JqQCu6sT"" checks",2022-08-12T01:26:43.006Z,166026760300600
"""geeoge @ WJ-HPcQ09S"" checks",2022-08-12T01:26:30.821Z,166026759082100
"Turn: K♠, Q♦, 4♥ [K♦]",2022-08-12T01:26:27.958Z,166026758795800
"""Jonah @ KdrqU8EIQ1"" checks",2022-08-12T01:26:27.153Z,166026758715300
"""peelic @ c2JqQCu6sT"" checks",2022-08-12T01:26:26.257Z,166026758625700
"""geeoge @ WJ-HPcQ09S"" checks",2022-08-12T01:26:25.314Z,166026758531400
"Flop:  [K♠, Q♦, 4♥]",2022-08-12T01:26:21.651Z,166026758165100
"""peelic @ c2JqQCu6sT"" checks",2022-08-12T01:26:20.832Z,166026758083200
"""geeoge @ WJ-HPcQ09S"" calls 20",2022-08-12T01:26:17.861Z,166026757786100
"""Spenny @ nR6Yv41Maz"" folds",2022-08-12T01:26:14.927Z,166026757492700
"""arash @ cfZGGQnD5l"" folds",2022-08-12T01:26:13.827Z,166026757382700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-08-12T01:26:12.514Z,166026757251400
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-08-12T01:26:03.822Z,166026756382208
"""geeoge @ WJ-HPcQ09S"" posts a small blind of 10",2022-08-12T01:26:03.822Z,166026756382207
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1080) | #2 ""arash @ cfZGGQnD5l"" (1343) | #5 ""Spenny @ nR6Yv41Maz"" (1316) | #9 ""geeoge @ WJ-HPcQ09S"" (1128) | #10 ""peelic @ c2JqQCu6sT"" (576)",2022-08-12T01:26:03.822Z,166026756382201
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-08-12T01:26:03.822Z,166026756382200
"-- ending hand #48 --",2022-08-12T01:25:57.817Z,166026755781704
"""geeoge @ WJ-HPcQ09S"" collected 370 from pot with Three of a Kind, J's (combination: J♥, J♠, J♣, 10♠, 8♥)",2022-08-12T01:25:57.817Z,166026755781703
"""geeoge @ WJ-HPcQ09S"" shows a 3♥, J♥.",2022-08-12T01:25:57.817Z,166026755781702
"""Jonah @ KdrqU8EIQ1"" collected 370 from pot with Three of a Kind, J's (combination: J♦, J♠, J♣, 10♠, 8♥)",2022-08-12T01:25:57.817Z,166026755781701
"""Jonah @ KdrqU8EIQ1"" shows a 3♠, J♦.",2022-08-12T01:25:57.817Z,166026755781700
"""Jonah @ KdrqU8EIQ1"" calls 120",2022-08-12T01:25:56.972Z,166026755697200
"""peelic @ c2JqQCu6sT"" calls 120",2022-08-12T01:25:30.229Z,166026753022900
"""geeoge @ WJ-HPcQ09S"" bets 120",2022-08-12T01:25:28.863Z,166026752886300
"River: J♠, J♣, 10♠, 8♥ [6♦]",2022-08-12T01:25:23.870Z,166026752387000
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-08-12T01:25:23.062Z,166026752306200
"""peelic @ c2JqQCu6sT"" calls 40",2022-08-12T01:25:22.068Z,166026752206800
"""geeoge @ WJ-HPcQ09S"" bets 40",2022-08-12T01:25:11.812Z,166026751181200
"Turn: J♠, J♣, 10♠ [8♥]",2022-08-12T01:25:05.608Z,166026750560800
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-12T01:25:04.797Z,166026750479700
"""geeoge @ WJ-HPcQ09S"" calls 20",2022-08-12T01:25:01.371Z,166026750137100
"""Spenny @ nR6Yv41Maz"" folds",2022-08-12T01:24:59.833Z,166026749983300
"""arash @ cfZGGQnD5l"" folds",2022-08-12T01:24:48.813Z,166026748881300
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-08-12T01:24:46.318Z,166026748631800
"""peelic @ c2JqQCu6sT"" checks",2022-08-12T01:24:34.267Z,166026747426700
"""geeoge @ WJ-HPcQ09S"" checks",2022-08-12T01:24:33.311Z,166026747331100
"""Spenny @ nR6Yv41Maz"" checks",2022-08-12T01:24:32.427Z,166026747242700
"Flop:  [J♠, J♣, 10♠]",2022-08-12T01:24:26.379Z,166026746637900
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-08-12T01:24:25.553Z,166026746555300
"The player ""Stevo @ 5Ep7Sc0sJg"" sit back with the stack of 742.",2022-08-12T01:24:23.430Z,166026746343000
"""peelic @ c2JqQCu6sT"" calls 40",2022-08-12T01:24:18.417Z,166026745841700
"""geeoge @ WJ-HPcQ09S"" calls 40",2022-08-12T01:24:06.459Z,166026744645900
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-12T01:24:05.601Z,166026744560100
"""arash @ cfZGGQnD5l"" raises to 40",2022-08-12T01:24:03.956Z,166026744395600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-08-12T01:24:01.506Z,166026744150600
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-12T01:24:00.578Z,166026744057800
"""geeoge @ WJ-HPcQ09S"" posts a big blind of 20",2022-08-12T01:23:58.768Z,166026743876809
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-08-12T01:23:58.768Z,166026743876808
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (930) | #2 ""arash @ cfZGGQnD5l"" (1383) | #5 ""Spenny @ nR6Yv41Maz"" (1356) | #9 ""geeoge @ WJ-HPcQ09S"" (978) | #10 ""peelic @ c2JqQCu6sT"" (796)",2022-08-12T01:23:58.768Z,166026743876802
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""arash @ cfZGGQnD5l"") --",2022-08-12T01:23:58.768Z,166026743876801
"The player ""Stevo @ 5Ep7Sc0sJg"" stand up with the stack of 742.",2022-08-12T01:23:58.768Z,166026743876800
"-- ending hand #47 --",2022-08-12T01:23:52.760Z,166026743276002
"""arash @ cfZGGQnD5l"" collected 458 from pot with Two Pair, 4's & 2's (combination: 4♠, 4♦, 2♦, 2♠, K♦)",2022-08-12T01:23:52.760Z,166026743276001
"""arash @ cfZGGQnD5l"" shows a 4♠, 2♦.",2022-08-12T01:23:52.760Z,166026743276000
"""geeoge @ WJ-HPcQ09S"" calls 118",2022-08-12T01:23:51.921Z,166026743192100
"""arash @ cfZGGQnD5l"" bets 118",2022-08-12T01:23:46.570Z,166026742657000
"River: 6♠, K♦, 2♠, 4♦ [8♥]",2022-08-12T01:23:42.153Z,166026742215300
"""Jonah @ KdrqU8EIQ1"" folds",2022-08-12T01:23:41.275Z,166026742127500
"""peelic @ c2JqQCu6sT"" folds",2022-08-12T01:23:40.378Z,166026742037800
"""geeoge @ WJ-HPcQ09S"" calls 51",2022-08-12T01:23:34.744Z,166026741474400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-12T01:23:31.772Z,166026741177200
"""Spenny @ nR6Yv41Maz"" folds",2022-08-12T01:23:30.941Z,166026741094100
"""arash @ cfZGGQnD5l"" bets 51",2022-08-12T01:23:22.660Z,166026740266000
"Turn: 6♠, K♦, 2♠ [4♦]",2022-08-12T01:23:16.359Z,166026739635900
"""Jonah @ KdrqU8EIQ1"" checks",2022-08-12T01:23:15.525Z,166026739552500
"""peelic @ c2JqQCu6sT"" checks",2022-08-12T01:23:14.626Z,166026739462600
"""geeoge @ WJ-HPcQ09S"" checks",2022-08-12T01:23:08.857Z,166026738885700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-12T01:23:07.996Z,166026738799600
"""Spenny @ nR6Yv41Maz"" checks",2022-08-12T01:23:07.109Z,166026738710900
