entry,at,order
"""arash @ 0bo0jRLLVc"" checks",2023-11-16T03:46:07.523Z,170010636752300
"Turn: 6♦, 3♣, Q♠ [8♦]",2023-11-16T03:46:06.375Z,170010636637500
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-16T03:46:05.459Z,170010636545900
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-16T03:46:04.288Z,170010636428800
"""Stevo @ kI2bCqDOyl"" folds",2023-11-16T03:46:01.795Z,170010636179500
"""dave-eed @ S1TVMe4LlP"" bets 20",2023-11-16T03:46:00.254Z,170010636025400
"""arash @ 0bo0jRLLVc"" checks",2023-11-16T03:45:58.707Z,170010635870700
"Flop:  [6♦, 3♣, Q♠]",2023-11-16T03:45:57.350Z,170010635735000
"""dave-eed @ S1TVMe4LlP"" checks",2023-11-16T03:45:56.495Z,170010635649500
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-16T03:45:55.189Z,170010635518900
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-16T03:45:54.241Z,170010635424100
"""groeegr @ WJ-HPcQ09S"" folds",2023-11-16T03:45:53.307Z,170010635330700
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-16T03:45:52.164Z,170010635216400
"""dave-eed @ S1TVMe4LlP"" posts a big blind of 20",2023-11-16T03:45:49.742Z,170010634974208
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-11-16T03:45:49.742Z,170010634974207
"Your hand is A♦, 5♦",2023-11-16T03:45:49.742Z,170010634974205
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (980) | #3 ""groeegr @ WJ-HPcQ09S"" (1680) | #4 ""peelic @ iCz3PRIxwh"" (1680) | #7 ""arash @ 0bo0jRLLVc"" (3900) | #10 ""dave-eed @ S1TVMe4LlP"" (760)",2023-11-16T03:45:49.742Z,170010634974201
"-- starting hand #114 (id: epchrtngk24c)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-11-16T03:45:49.742Z,170010634974200
"""peelic @ iCz3PRIxwh"" shows a 7♥, 9♣.",2023-11-16T03:45:47.636Z,170010634763600
"""arash @ 0bo0jRLLVc"" shows a 7♠, 9♠.",2023-11-16T03:45:45.959Z,170010634595900
"""Stevo @ kI2bCqDOyl"" shows a 5♦, 9♥.",2023-11-16T03:45:45.243Z,170010634524300
"""groeegr @ WJ-HPcQ09S"" shows a 5♥, K♦.",2023-11-16T03:45:44.168Z,170010634416800
"-- ending hand #113 --",2023-11-16T03:45:43.956Z,170010634395602
"""Stevo @ kI2bCqDOyl"" collected 260 from pot",2023-11-16T03:45:43.956Z,170010634395601
"Uncalled bet of 120 returned to ""Stevo @ kI2bCqDOyl""",2023-11-16T03:45:43.956Z,170010634395600
"""arash @ 0bo0jRLLVc"" folds",2023-11-16T03:45:43.121Z,170010634312100
"""Stevo @ kI2bCqDOyl"" bets 120",2023-11-16T03:45:40.129Z,170010634012900
"""arash @ 0bo0jRLLVc"" checks",2023-11-16T03:45:37.972Z,170010633797200
"River: 7♦, 2♦, J♠, 8♦ [10♦]",2023-11-16T03:45:35.546Z,170010633554600
"""peelic @ iCz3PRIxwh"" folds",2023-11-16T03:45:34.696Z,170010633469600
"""Stevo @ kI2bCqDOyl"" calls 50",2023-11-16T03:45:33.745Z,170010633374500
"""dave-eed @ S1TVMe4LlP"" folds",2023-11-16T03:45:32.546Z,170010633254600
"""arash @ 0bo0jRLLVc"" bets 50",2023-11-16T03:45:31.632Z,170010633163200
"""peelic @ iCz3PRIxwh"" checks",2023-11-16T03:45:28.504Z,170010632850400
"Turn: 7♦, 2♦, J♠ [8♦]",2023-11-16T03:45:27.132Z,170010632713200
"""Stevo @ kI2bCqDOyl"" checks",2023-11-16T03:45:26.309Z,170010632630900
"""dave-eed @ S1TVMe4LlP"" checks",2023-11-16T03:45:25.380Z,170010632538000
"""arash @ 0bo0jRLLVc"" checks",2023-11-16T03:45:24.521Z,170010632452100
"""peelic @ iCz3PRIxwh"" checks",2023-11-16T03:45:22.682Z,170010632268200
"Flop:  [7♦, 2♦, J♠]",2023-11-16T03:45:21.325Z,170010632132500
"""arash @ 0bo0jRLLVc"" calls 40",2023-11-16T03:45:20.478Z,170010632047800
"""peelic @ iCz3PRIxwh"" calls 40",2023-11-16T03:45:19.546Z,170010631954600
"""groeegr @ WJ-HPcQ09S"" folds",2023-11-16T03:45:18.625Z,170010631862500
"""Stevo @ kI2bCqDOyl"" calls 40",2023-11-16T03:45:17.781Z,170010631778100
"""dave-eed @ S1TVMe4LlP"" raises to 40",2023-11-16T03:45:16.863Z,170010631686300
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-11-16T03:45:14.594Z,170010631459408
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-11-16T03:45:14.594Z,170010631459407
"Your hand is 7♠, 9♠",2023-11-16T03:45:14.594Z,170010631459405
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (810) | #3 ""groeegr @ WJ-HPcQ09S"" (1680) | #4 ""peelic @ iCz3PRIxwh"" (1720) | #7 ""arash @ 0bo0jRLLVc"" (3990) | #10 ""dave-eed @ S1TVMe4LlP"" (800)",2023-11-16T03:45:14.594Z,170010631459401
"-- starting hand #113 (id: fqxex5aqc3rf)  (No Limit Texas Hold'em) (dealer: ""groeegr @ WJ-HPcQ09S"") --",2023-11-16T03:45:14.594Z,170010631459400
"""peelic @ iCz3PRIxwh"" shows a J♠, 6♣.",2023-11-16T03:45:11.428Z,170010631142800
"-- ending hand #112 --",2023-11-16T03:45:07.985Z,170010630798502
"""Stevo @ kI2bCqDOyl"" collected 440 from pot with Two Pair, J's & 3's (combination: J♦, J♥, 3♥, 3♣, 7♣)",2023-11-16T03:45:07.985Z,170010630798501
"""Stevo @ kI2bCqDOyl"" shows a J♦, 3♥.",2023-11-16T03:45:07.985Z,170010630798500
"""peelic @ iCz3PRIxwh"" calls 100",2023-11-16T03:45:07.144Z,170010630714400
"""Stevo @ kI2bCqDOyl"" bets 100",2023-11-16T03:45:06.223Z,170010630622300
"""peelic @ iCz3PRIxwh"" checks",2023-11-16T03:45:03.423Z,170010630342300
"River: 4♣, 7♣, 2♠, J♥ [3♣]",2023-11-16T03:45:01.566Z,170010630156600
"""Stevo @ kI2bCqDOyl"" calls 60",2023-11-16T03:45:00.758Z,170010630075800
"""arash @ 0bo0jRLLVc"" folds",2023-11-16T03:44:59.545Z,170010629954500
"""peelic @ iCz3PRIxwh"" raises to 60",2023-11-16T03:44:58.650Z,170010629865000
"""groeegr @ WJ-HPcQ09S"" folds",2023-11-16T03:44:56.111Z,170010629611100
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-11-16T03:44:51.760Z,170010629176000
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-16T03:44:49.972Z,170010628997200
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-16T03:44:46.338Z,170010628633800
"""groeegr @ WJ-HPcQ09S"" bets 20",2023-11-16T03:44:44.372Z,170010628437200
"Turn: 4♣, 7♣, 2♠ [J♥]",2023-11-16T03:44:41.942Z,170010628194200
"""Stevo @ kI2bCqDOyl"" checks",2023-11-16T03:44:41.113Z,170010628111300
"""arash @ 0bo0jRLLVc"" checks",2023-11-16T03:44:40.184Z,170010628018400
"""peelic @ iCz3PRIxwh"" checks",2023-11-16T03:44:34.357Z,170010627435700
"""groeegr @ WJ-HPcQ09S"" checks",2023-11-16T03:44:30.437Z,170010627043700
"Flop:  [4♣, 7♣, 2♠]",2023-11-16T03:44:28.885Z,170010626888500
"""peelic @ iCz3PRIxwh"" checks",2023-11-16T03:44:27.995Z,170010626799500
"""groeegr @ WJ-HPcQ09S"" calls 20",2023-11-16T03:44:27.112Z,170010626711200
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-16T03:44:26.238Z,170010626623800
"""dave-eed @ S1TVMe4LlP"" folds",2023-11-16T03:44:25.313Z,170010626531300
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-16T03:44:24.384Z,170010626438400
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-11-16T03:44:23.270Z,170010626327008
"""groeegr @ WJ-HPcQ09S"" posts a small blind of 10",2023-11-16T03:44:23.270Z,170010626327007
"Your hand is 8♥, K♦",2023-11-16T03:44:23.270Z,170010626327005
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (550) | #3 ""groeegr @ WJ-HPcQ09S"" (1720) | #4 ""peelic @ iCz3PRIxwh"" (1900) | #7 ""arash @ 0bo0jRLLVc"" (4030) | #10 ""dave-eed @ S1TVMe4LlP"" (800)",2023-11-16T03:44:23.270Z,170010626327001
"-- starting hand #112 (id: t3soncr9rfwa)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-11-16T03:44:23.270Z,170010626327000
"""Stevo @ kI2bCqDOyl"" shows a A♠, J♠.",2023-11-16T03:44:18.301Z,170010625830100
"Undealt cards:  [7♠, 6♣, 8♣, 9♣, 9♥]",2023-11-16T03:44:18.069Z,170010625806900
"-- ending hand #111 --",2023-11-16T03:44:16.659Z,170010625665902
"""Stevo @ kI2bCqDOyl"" collected 60 from pot",2023-11-16T03:44:16.659Z,170010625665901
"Uncalled bet of 80 returned to ""Stevo @ kI2bCqDOyl""",2023-11-16T03:44:16.659Z,170010625665900
"""arash @ 0bo0jRLLVc"" folds",2023-11-16T03:44:15.770Z,170010625577000
"""groeegr @ WJ-HPcQ09S"" folds",2023-11-16T03:44:13.468Z,170010625346800
"""Stevo @ kI2bCqDOyl"" raises to 100",2023-11-16T03:44:11.366Z,170010625136600
"""dave-eed @ S1TVMe4LlP"" folds",2023-11-16T03:44:08.685Z,170010624868500
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-16T03:44:07.834Z,170010624783400
"""peelic @ iCz3PRIxwh"" folds",2023-11-16T03:44:05.864Z,170010624586400
"""groeegr @ WJ-HPcQ09S"" posts a big blind of 20",2023-11-16T03:44:04.833Z,170010624483308
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-11-16T03:44:04.833Z,170010624483307
"Your hand is Q♥, 6♠",2023-11-16T03:44:04.833Z,170010624483305
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (510) | #3 ""groeegr @ WJ-HPcQ09S"" (1740) | #4 ""peelic @ iCz3PRIxwh"" (1900) | #7 ""arash @ 0bo0jRLLVc"" (4050) | #10 ""dave-eed @ S1TVMe4LlP"" (800)",2023-11-16T03:44:04.833Z,170010624483301
"-- starting hand #111 (id: owt2zpmiuraz)  (No Limit Texas Hold'em) (dealer: ""dave-eed @ S1TVMe4LlP"") --",2023-11-16T03:44:04.833Z,170010624483300
"""dave-eed @ S1TVMe4LlP"" shows a 8♦, 6♥.",2023-11-16T03:43:59.327Z,170010623932700
"-- ending hand #110 --",2023-11-16T03:43:58.316Z,170010623831602
"""arash @ 0bo0jRLLVc"" collected 940 from pot with Flush, Ah High (combination: A♥, 8♥, 7♥, 3♥, 2♥)",2023-11-16T03:43:58.316Z,170010623831601
"""arash @ 0bo0jRLLVc"" shows a A♥, Q♦.",2023-11-16T03:43:58.316Z,170010623831600
"""dave-eed @ S1TVMe4LlP"" calls 250",2023-11-16T03:43:57.494Z,170010623749400
"""arash @ 0bo0jRLLVc"" bets 250",2023-11-16T03:43:56.455Z,170010623645500
"""dave-eed @ S1TVMe4LlP"" checks",2023-11-16T03:43:51.393Z,170010623139300
"River: 3♥, 8♥, 7♥, 3♦ [2♥]",2023-11-16T03:43:49.621Z,170010622962100
"""arash @ 0bo0jRLLVc"" calls 110",2023-11-16T03:43:48.714Z,170010622871400
"""dave-eed @ S1TVMe4LlP"" bets 110",2023-11-16T03:43:46.995Z,170010622699500
"Turn: 3♥, 8♥, 7♥ [3♦]",2023-11-16T03:43:43.052Z,170010622305200
"""arash @ 0bo0jRLLVc"" calls 60",2023-11-16T03:43:42.214Z,170010622221400
"""dave-eed @ S1TVMe4LlP"" bets 60",2023-11-16T03:43:39.034Z,170010621903400
"Flop:  [3♥, 8♥, 7♥]",2023-11-16T03:43:35.397Z,170010621539700
"""Stevo @ kI2bCqDOyl"" folds",2023-11-16T03:43:34.503Z,170010621450300
"""dave-eed @ S1TVMe4LlP"" calls 40",2023-11-16T03:43:32.080Z,170010621208000
"""arash @ 0bo0jRLLVc"" raises to 40",2023-11-16T03:43:30.857Z,170010621085700
"""peelic @ iCz3PRIxwh"" folds",2023-11-16T03:43:28.052Z,170010620805200
"""groeegr @ WJ-HPcQ09S"" folds",2023-11-16T03:43:27.109Z,170010620710900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-11-16T03:43:25.969Z,170010620596908
"""dave-eed @ S1TVMe4LlP"" posts a small blind of 10",2023-11-16T03:43:25.969Z,170010620596907
"Your hand is A♥, Q♦",2023-11-16T03:43:25.969Z,170010620596905
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (530) | #3 ""groeegr @ WJ-HPcQ09S"" (1740) | #4 ""peelic @ iCz3PRIxwh"" (1900) | #7 ""arash @ 0bo0jRLLVc"" (3570) | #10 ""dave-eed @ S1TVMe4LlP"" (1260)",2023-11-16T03:43:25.969Z,170010620596901
"-- starting hand #110 (id: mca2yuleqaa7)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-11-16T03:43:25.969Z,170010620596900
"""Stevo @ kI2bCqDOyl"" shows a J♣, A♣.",2023-11-16T03:43:21.593Z,170010620159300
"Undealt cards:  [2♦, 10♠, 7♦, K♠, Q♦]",2023-11-16T03:43:20.016Z,170010620001600
"""dave-eed @ S1TVMe4LlP"" shows a 5♥, 10♦.",2023-11-16T03:43:19.351Z,170010619935100
"-- ending hand #109 --",2023-11-16T03:43:18.653Z,170010619865302
"""Stevo @ kI2bCqDOyl"" collected 50 from pot",2023-11-16T03:43:18.653Z,170010619865301
"Uncalled bet of 480 returned to ""Stevo @ kI2bCqDOyl""",2023-11-16T03:43:18.653Z,170010619865300
"""dave-eed @ S1TVMe4LlP"" folds",2023-11-16T03:43:17.845Z,170010619784500
"""arash @ 0bo0jRLLVc"" folds",2023-11-16T03:43:08.345Z,170010618834500
"""peelic @ iCz3PRIxwh"" folds",2023-11-16T03:43:07.398Z,170010618739800
"""groeegr @ WJ-HPcQ09S"" folds",2023-11-16T03:43:06.023Z,170010618602300
"""Stevo @ kI2bCqDOyl"" raises to 500 and go all in",2023-11-16T03:43:05.168Z,170010618516800
"""dave-eed @ S1TVMe4LlP"" posts a big blind of 20",2023-11-16T03:43:02.788Z,170010618278808
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-11-16T03:43:02.788Z,170010618278807
"Your hand is 5♦, 8♠",2023-11-16T03:43:02.788Z,170010618278805
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (500) | #3 ""groeegr @ WJ-HPcQ09S"" (1740) | #4 ""peelic @ iCz3PRIxwh"" (1900) | #7 ""arash @ 0bo0jRLLVc"" (3580) | #10 ""dave-eed @ S1TVMe4LlP"" (1280)",2023-11-16T03:43:02.788Z,170010618278801
"-- starting hand #109 (id: phdu4lxkmhth)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-11-16T03:43:02.788Z,170010618278800
"""Stevo @ kI2bCqDOyl"" shows a 6♠, 10♣.",2023-11-16T03:42:57.149Z,170010617714900
"""groeegr @ WJ-HPcQ09S"" shows a 9♣, K♦.",2023-11-16T03:42:55.916Z,170010617591600
"-- ending hand #108 --",2023-11-16T03:42:55.775Z,170010617577503
"""peelic @ iCz3PRIxwh"" shows a A♥, A♦.",2023-11-16T03:42:55.775Z,170010617577502
"""arash @ 0bo0jRLLVc"" collected 350 from pot with Flush, Jc High (combination: J♣, 7♣, 5♣, 3♣, 2♣)",2023-11-16T03:42:55.775Z,170010617577501
"""arash @ 0bo0jRLLVc"" shows a 3♣, 9♠.",2023-11-16T03:42:55.775Z,170010617577500
"""arash @ 0bo0jRLLVc"" calls 40",2023-11-16T03:42:54.950Z,170010617495000
"""peelic @ iCz3PRIxwh"" bets 40",2023-11-16T03:42:53.798Z,170010617379800
"River: 2♣, J♣, 5♣, 9♥ [7♣]",2023-11-16T03:42:48.208Z,170010616820800
"""Stevo @ kI2bCqDOyl"" folds",2023-11-16T03:42:47.366Z,170010616736600
"""arash @ 0bo0jRLLVc"" calls 40",2023-11-16T03:42:45.296Z,170010616529600
"""peelic @ iCz3PRIxwh"" bets 40",2023-11-16T03:42:44.239Z,170010616423900
"Turn: 2♣, J♣, 5♣ [9♥]",2023-11-16T03:42:38.073Z,170010615807300
"""groeegr @ WJ-HPcQ09S"" folds",2023-11-16T03:42:37.207Z,170010615720700
"""Stevo @ kI2bCqDOyl"" calls 30",2023-11-16T03:42:36.354Z,170010615635400
"""dave-eed @ S1TVMe4LlP"" folds",2023-11-16T03:42:33.510Z,170010615351000
"""arash @ 0bo0jRLLVc"" calls 30",2023-11-16T03:42:32.584Z,170010615258400
"""peelic @ iCz3PRIxwh"" bets 30",2023-11-16T03:42:31.694Z,170010615169400
"Flop:  [2♣, J♣, 5♣]",2023-11-16T03:42:24.652Z,170010614465200
"""arash @ 0bo0jRLLVc"" checks",2023-11-16T03:42:23.776Z,170010614377600
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-16T03:42:22.855Z,170010614285500
"""groeegr @ WJ-HPcQ09S"" calls 20",2023-11-16T03:42:21.930Z,170010614193000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-16T03:42:20.771Z,170010614077100
"""dave-eed @ S1TVMe4LlP"" calls 20",2023-11-16T03:42:15.909Z,170010613590900
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-11-16T03:42:12.283Z,170010613228308
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-11-16T03:42:12.283Z,170010613228307
"Your hand is 3♣, 9♠",2023-11-16T03:42:12.283Z,170010613228305
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (550) | #3 ""groeegr @ WJ-HPcQ09S"" (1760) | #4 ""peelic @ iCz3PRIxwh"" (2030) | #7 ""arash @ 0bo0jRLLVc"" (3360) | #10 ""dave-eed @ S1TVMe4LlP"" (1300)",2023-11-16T03:42:12.283Z,170010613228301
"-- starting hand #108 (id: ctjif19hzr7x)  (No Limit Texas Hold'em) (dealer: ""groeegr @ WJ-HPcQ09S"") --",2023-11-16T03:42:12.283Z,170010613228300
"-- ending hand #107 --",2023-11-16T03:42:06.277Z,170010612627702
"""peelic @ iCz3PRIxwh"" collected 170 from pot with Pair, J's (combination: J♦, J♠, K♦, Q♦, 10♥)",2023-11-16T03:42:06.277Z,170010612627701
"""peelic @ iCz3PRIxwh"" shows a J♦, K♦.",2023-11-16T03:42:06.277Z,170010612627700
"""arash @ 0bo0jRLLVc"" checks",2023-11-16T03:42:05.446Z,170010612544600
"""peelic @ iCz3PRIxwh"" checks",2023-11-16T03:42:03.831Z,170010612383100
"River: J♠, 2♣, Q♦, 4♥ [10♥]",2023-11-16T03:42:01.729Z,170010612172900
"""arash @ 0bo0jRLLVc"" checks",2023-11-16T03:42:00.875Z,170010612087500
"""peelic @ iCz3PRIxwh"" checks",2023-11-16T03:41:59.614Z,170010611961400
"Turn: J♠, 2♣, Q♦ [4♥]",2023-11-16T03:41:57.629Z,170010611762900
"""peelic @ iCz3PRIxwh"" calls 50",2023-11-16T03:41:56.752Z,170010611675200
"""dave-eed @ S1TVMe4LlP"" folds",2023-11-16T03:41:51.877Z,170010611187700
"""arash @ 0bo0jRLLVc"" bets 50",2023-11-16T03:41:48.446Z,170010610844600
"""peelic @ iCz3PRIxwh"" checks",2023-11-16T03:41:45.279Z,170010610527900
"Flop:  [J♠, 2♣, Q♦]",2023-11-16T03:41:41.915Z,170010610191500
"""peelic @ iCz3PRIxwh"" checks",2023-11-16T03:41:41.071Z,170010610107100
"""groeegr @ WJ-HPcQ09S"" folds",2023-11-16T03:41:40.125Z,170010610012500
"""Stevo @ kI2bCqDOyl"" folds",2023-11-16T03:41:39.287Z,170010609928700
"""dave-eed @ S1TVMe4LlP"" calls 20",2023-11-16T03:41:38.376Z,170010609837600
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-16T03:41:35.407Z,170010609540700
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-11-16T03:41:34.240Z,170010609424008
"""groeegr @ WJ-HPcQ09S"" posts a small blind of 10",2023-11-16T03:41:34.240Z,170010609424007
"Your hand is A♣, 10♠",2023-11-16T03:41:34.240Z,170010609424005
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (550) | #3 ""groeegr @ WJ-HPcQ09S"" (1770) | #4 ""peelic @ iCz3PRIxwh"" (1930) | #7 ""arash @ 0bo0jRLLVc"" (3430) | #10 ""dave-eed @ S1TVMe4LlP"" (1320)",2023-11-16T03:41:34.240Z,170010609424001
"-- starting hand #107 (id: bmeaxodfksy8)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-11-16T03:41:34.240Z,170010609424000
"-- ending hand #106 --",2023-11-16T03:41:28.184Z,170010608818402
"""groeegr @ WJ-HPcQ09S"" collected 310 from pot with Pair, A's (combination: A♠, A♣, K♠, 10♣, 9♥)",2023-11-16T03:41:28.184Z,170010608818401
"""groeegr @ WJ-HPcQ09S"" shows a A♠, 6♥.",2023-11-16T03:41:28.184Z,170010608818400
"""arash @ 0bo0jRLLVc"" checks",2023-11-16T03:41:27.339Z,170010608733900
"""peelic @ iCz3PRIxwh"" folds",2023-11-16T03:41:25.968Z,170010608596800
"""groeegr @ WJ-HPcQ09S"" checks",2023-11-16T03:41:22.531Z,170010608253100
"River: A♣, K♠, 10♣, 9♥ [4♣]",2023-11-16T03:41:21.584Z,170010608158400
"""peelic @ iCz3PRIxwh"" calls 60",2023-11-16T03:41:20.708Z,170010608070800
"""groeegr @ WJ-HPcQ09S"" calls 60",2023-11-16T03:41:19.799Z,170010607979900
"""arash @ 0bo0jRLLVc"" bets 60",2023-11-16T03:41:18.884Z,170010607888400
"""peelic @ iCz3PRIxwh"" checks",2023-11-16T03:41:16.382Z,170010607638200
"""groeegr @ WJ-HPcQ09S"" checks",2023-11-16T03:41:14.395Z,170010607439500
"Turn: A♣, K♠, 10♣ [9♥]",2023-11-16T03:41:13.442Z,170010607344200
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-16T03:41:12.591Z,170010607259100
"""groeegr @ WJ-HPcQ09S"" calls 20",2023-11-16T03:41:11.216Z,170010607121600
"""arash @ 0bo0jRLLVc"" bets 20",2023-11-16T03:41:10.389Z,170010607038900
"""peelic @ iCz3PRIxwh"" checks",2023-11-16T03:41:08.489Z,170010606848900
"""groeegr @ WJ-HPcQ09S"" checks",2023-11-16T03:41:06.229Z,170010606622900
"Flop:  [A♣, K♠, 10♣]",2023-11-16T03:41:04.345Z,170010606434500
"""groeegr @ WJ-HPcQ09S"" checks",2023-11-16T03:41:03.425Z,170010606342500
"""Stevo @ kI2bCqDOyl"" folds",2023-11-16T03:41:02.527Z,170010606252700
"""dave-eed @ S1TVMe4LlP"" folds",2023-11-16T03:41:01.581Z,170010606158100
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-16T03:40:59.841Z,170010605984100
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-16T03:40:58.307Z,170010605830700
"""groeegr @ WJ-HPcQ09S"" posts a big blind of 20",2023-11-16T03:40:54.953Z,170010605495308
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-11-16T03:40:54.953Z,170010605495307
"Your hand is K♦, 7♦",2023-11-16T03:40:54.953Z,170010605495305
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (560) | #3 ""groeegr @ WJ-HPcQ09S"" (1560) | #4 ""peelic @ iCz3PRIxwh"" (2030) | #7 ""arash @ 0bo0jRLLVc"" (3530) | #10 ""dave-eed @ S1TVMe4LlP"" (1320)",2023-11-16T03:40:54.953Z,170010605495301
"-- starting hand #106 (id: zfhhvfosmi30)  (No Limit Texas Hold'em) (dealer: ""dave-eed @ S1TVMe4LlP"") --",2023-11-16T03:40:54.953Z,170010605495300
"""Stevo @ kI2bCqDOyl"" shows a K♠, 10♣.",2023-11-16T03:40:49.174Z,170010604917400
"""groeegr @ WJ-HPcQ09S"" shows a 2♦, 7♠.",2023-11-16T03:40:48.065Z,170010604806500
"-- ending hand #105 --",2023-11-16T03:40:47.920Z,170010604792002
"""arash @ 0bo0jRLLVc"" collected 390 from pot with Full House, 2's over J's (combination: 2♥, 2♣, 2♠, J♣, J♥)",2023-11-16T03:40:47.920Z,170010604792001
"""arash @ 0bo0jRLLVc"" shows a A♦, 2♥.",2023-11-16T03:40:47.920Z,170010604792000
"""Stevo @ kI2bCqDOyl"" calls 80",2023-11-16T03:40:47.057Z,170010604705700
"""arash @ 0bo0jRLLVc"" bets 80",2023-11-16T03:40:43.715Z,170010604371500
"""Stevo @ kI2bCqDOyl"" checks",2023-11-16T03:40:41.063Z,170010604106300
"River: J♣, 2♣, J♥, 2♠ [3♣]",2023-11-16T03:40:40.106Z,170010604010600
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-16T03:40:39.173Z,170010603917300
"""Stevo @ kI2bCqDOyl"" bets 20",2023-11-16T03:40:36.957Z,170010603695700
"Turn: J♣, 2♣, J♥ [2♠]",2023-11-16T03:40:36.084Z,170010603608400
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-16T03:40:35.271Z,170010603527100
"""Stevo @ kI2bCqDOyl"" bets 20",2023-11-16T03:40:34.328Z,170010603432800
"Flop:  [J♣, 2♣, J♥]",2023-11-16T03:40:32.969Z,170010603296900
"""arash @ 0bo0jRLLVc"" calls 60",2023-11-16T03:40:32.121Z,170010603212100
"""peelic @ iCz3PRIxwh"" folds",2023-11-16T03:40:29.517Z,170010602951700
"""Stevo @ kI2bCqDOyl"" raises to 60",2023-11-16T03:40:26.026Z,170010602602600
"""dave-eed @ S1TVMe4LlP"" folds",2023-11-16T03:40:23.360Z,170010602336000
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-16T03:40:22.469Z,170010602246900
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-16T03:40:18.028Z,170010601802800
"""groeegr @ WJ-HPcQ09S"" folds",2023-11-16T03:40:15.530Z,170010601553000
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-11-16T03:40:12.445Z,170010601244508
"""dave-eed @ S1TVMe4LlP"" posts a small blind of 10",2023-11-16T03:40:12.445Z,170010601244507
"Your hand is A♦, 2♥",2023-11-16T03:40:12.445Z,170010601244505
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (740) | #3 ""groeegr @ WJ-HPcQ09S"" (1560) | #4 ""peelic @ iCz3PRIxwh"" (2050) | #7 ""arash @ 0bo0jRLLVc"" (3320) | #10 ""dave-eed @ S1TVMe4LlP"" (1330)",2023-11-16T03:40:12.445Z,170010601244501
"-- starting hand #105 (id: ehylazijjhi6)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-11-16T03:40:12.445Z,170010601244500
"Undealt cards: 6♥, Q♥, 6♣, 5♦ [3♣]",2023-11-16T03:40:07.636Z,170010600763600
"-- ending hand #104 --",2023-11-16T03:40:06.439Z,170010600643902
"""arash @ 0bo0jRLLVc"" collected 120 from pot",2023-11-16T03:40:06.439Z,170010600643901
"Uncalled bet of 20 returned to ""arash @ 0bo0jRLLVc""",2023-11-16T03:40:06.439Z,170010600643900
"""Stevo @ kI2bCqDOyl"" folds",2023-11-16T03:40:05.592Z,170010600559200
"""dave-eed @ S1TVMe4LlP"" folds",2023-11-16T03:40:02.993Z,170010600299300
