entry,at,order
"""Spenny @ nR6Yv41Maz"" bets 140",2022-08-26T01:41:58.941Z,166147811894100
"River: 4♣, 10♥, A♥, A♦ [2♠]",2022-08-26T01:41:53.933Z,166147811393300
"""Sam @ SM85ny3M6H"" calls 60",2022-08-26T01:41:53.090Z,166147811309000
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:41:52.205Z,166147811220500
"""Spenny @ nR6Yv41Maz"" bets 60",2022-08-26T01:41:47.951Z,166147810795100
"Turn: 4♣, 10♥, A♥ [A♦]",2022-08-26T01:41:43.935Z,166147810393500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:41:43.059Z,166147810305900
"""Sam @ SM85ny3M6H"" calls 20",2022-08-26T01:41:39.431Z,166147809943100
"""grgee @ WJ-HPcQ09S"" calls 20",2022-08-26T01:41:37.555Z,166147809755500
"""peelic @ c2JqQCu6sT"" folds",2022-08-26T01:41:35.779Z,166147809577900
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-26T01:41:33.188Z,166147809318800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:41:31.780Z,166147809178000
"Flop:  [4♣, 10♥, A♥]",2022-08-26T01:41:29.925Z,166147808992500
"""Spenny @ nR6Yv41Maz"" checks",2022-08-26T01:41:29.080Z,166147808908000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-26T01:41:27.052Z,166147808705200
"""Sam @ SM85ny3M6H"" calls 20",2022-08-26T01:41:26.035Z,166147808603500
"""grgee @ WJ-HPcQ09S"" calls 20",2022-08-26T01:41:25.140Z,166147808514000
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:41:24.303Z,166147808430300
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-08-26T01:41:12.707Z,166147807270708
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-08-26T01:41:12.707Z,166147807270707
"Your hand is 7♠, 3♣",2022-08-26T01:41:12.707Z,166147807270705
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (6365) | #2 ""grgee @ WJ-HPcQ09S"" (2584) | #3 ""Sam @ SM85ny3M6H"" (1796) | #5 ""Stevo @ 5Ep7Sc0sJg"" (990) | #7 ""Spenny @ nR6Yv41Maz"" (980)",2022-08-26T01:41:12.707Z,166147807270701
"-- starting hand #76  (No Limit Texas Hold'em) (dealer: ""Sam @ SM85ny3M6H"") --",2022-08-26T01:41:12.707Z,166147807270700
"-- ending hand #75 --",2022-08-26T01:41:06.697Z,166147806669703
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♥, 5♣.",2022-08-26T01:41:06.697Z,166147806669702
"""peelic @ c2JqQCu6sT"" collected 90 from pot with Two Pair, J's & 8's (combination: J♥, J♣, 8♣, 8♠, 7♦)",2022-08-26T01:41:06.697Z,166147806669701
"""peelic @ c2JqQCu6sT"" shows a 8♣, 7♦.",2022-08-26T01:41:06.697Z,166147806669700
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:41:05.841Z,166147806584100
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-08-26T01:41:04.491Z,166147806449100
"River: J♥, 2♦, 3♣, J♣ [8♠]",2022-08-26T01:41:02.189Z,166147806218900
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:41:01.350Z,166147806135000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:40:54.721Z,166147805472100
"Turn: J♥, 2♦, 3♣ [J♣]",2022-08-26T01:40:53.494Z,166147805349400
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:40:52.680Z,166147805268000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:40:49.620Z,166147804962000
"Flop:  [J♥, 2♦, 3♣]",2022-08-26T01:40:48.177Z,166147804817700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:40:47.362Z,166147804736200
"""Sam @ SM85ny3M6H"" folds",2022-08-26T01:40:46.435Z,166147804643500
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:40:45.570Z,166147804557000
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:40:42.261Z,166147804226100
"""Spenny @ nR6Yv41Maz"" folds",2022-08-26T01:40:41.323Z,166147804132300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-08-26T01:40:33.969Z,166147803396908
"""Sam @ SM85ny3M6H"" posts a small blind of 10",2022-08-26T01:40:33.969Z,166147803396907
"Your hand is Q♥, 5♣",2022-08-26T01:40:33.969Z,166147803396905
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (6315) | #2 ""grgee @ WJ-HPcQ09S"" (2584) | #3 ""Sam @ SM85ny3M6H"" (1806) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1030) | #7 ""Spenny @ nR6Yv41Maz"" (980)",2022-08-26T01:40:33.969Z,166147803396901
"-- starting hand #75  (No Limit Texas Hold'em) (dealer: ""grgee @ WJ-HPcQ09S"") --",2022-08-26T01:40:33.969Z,166147803396900
"-- ending hand #74 --",2022-08-26T01:40:27.965Z,166147802796503
"""Sam @ SM85ny3M6H"" shows a 3♣, A♦.",2022-08-26T01:40:27.965Z,166147802796502
"""peelic @ c2JqQCu6sT"" collected 140 from pot with Two Pair, 10's & 8's (combination: 10♥, 10♣, 8♣, 8♥, K♠)",2022-08-26T01:40:27.965Z,166147802796501
"""peelic @ c2JqQCu6sT"" shows a 8♣, 8♥.",2022-08-26T01:40:27.965Z,166147802796500
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:40:27.087Z,166147802708700
"""Sam @ SM85ny3M6H"" checks",2022-08-26T01:40:25.679Z,166147802567900
"River: 10♥, 4♥, K♠, 10♣ [2♠]",2022-08-26T01:40:15.358Z,166147801535800
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:40:14.499Z,166147801449900
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:40:13.644Z,166147801364400
"""Spenny @ nR6Yv41Maz"" folds",2022-08-26T01:40:12.711Z,166147801271100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:40:04.350Z,166147800435000
"""Sam @ SM85ny3M6H"" bets 20",2022-08-26T01:40:03.428Z,166147800342800
"""grgee @ WJ-HPcQ09S"" checks",2022-08-26T01:39:52.988Z,166147799298800
"Turn: 10♥, 4♥, K♠ [10♣]",2022-08-26T01:39:49.537Z,166147798953700
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:39:48.623Z,166147798862300
"""Spenny @ nR6Yv41Maz"" checks",2022-08-26T01:39:47.651Z,166147798765100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:39:34.896Z,166147797489600
"""Sam @ SM85ny3M6H"" checks",2022-08-26T01:39:33.959Z,166147797395900
"""grgee @ WJ-HPcQ09S"" checks",2022-08-26T01:39:29.909Z,166147796990900
"Flop:  [10♥, 4♥, K♠]",2022-08-26T01:39:25.724Z,166147796572400
"""Sam @ SM85ny3M6H"" checks",2022-08-26T01:39:24.837Z,166147796483700
"""grgee @ WJ-HPcQ09S"" calls 20",2022-08-26T01:39:14.926Z,166147795492600
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:39:13.801Z,166147795380100
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-26T01:39:12.827Z,166147795282700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-26T01:39:07.231Z,166147794723100
"""Sam @ SM85ny3M6H"" posts a big blind of 20",2022-08-26T01:39:06.111Z,166147794611109
"""grgee @ WJ-HPcQ09S"" posts a small blind of 10",2022-08-26T01:39:06.111Z,166147794611108
"Your hand is 9♣, 6♣",2022-08-26T01:39:06.111Z,166147794611106
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (6215) | #2 ""grgee @ WJ-HPcQ09S"" (2604) | #3 ""Sam @ SM85ny3M6H"" (1846) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1050) | #7 ""Spenny @ nR6Yv41Maz"" (1000)",2022-08-26T01:39:06.111Z,166147794611102
"-- starting hand #74  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-08-26T01:39:06.111Z,166147794611101
"The player ""Spenny @ nR6Yv41Maz"" joined the game with a stack of 1000.",2022-08-26T01:39:06.111Z,166147794611100
"-- ending hand #73 --",2022-08-26T01:38:59.980Z,166147793998003
"""Sam @ SM85ny3M6H"" shows a J♠, 2♥.",2022-08-26T01:38:59.980Z,166147793998002
"""grgee @ WJ-HPcQ09S"" collected 2604 from pot with Full House, J's over K's (combination: J♣, J♦, J♥, K♣, K♥)",2022-08-26T01:38:59.980Z,166147793998001
"""grgee @ WJ-HPcQ09S"" shows a J♣, K♣.",2022-08-26T01:38:59.980Z,166147793998000
"""Sam @ SM85ny3M6H"" calls 1192",2022-08-26T01:38:59.108Z,166147793910800
"""grgee @ WJ-HPcQ09S"" raises to 1192 and go all in",2022-08-26T01:38:57.360Z,166147793736000
"""Sam @ SM85ny3M6H"" raises to 465",2022-08-26T01:38:52.439Z,166147793243900
"""grgee @ WJ-HPcQ09S"" bets 120",2022-08-26T01:38:30.409Z,166147791040900
"River: 2♠, 10♦, K♥, J♦ [J♥]",2022-08-26T01:38:23.966Z,166147790396600
"""grgee @ WJ-HPcQ09S"" calls 80",2022-08-26T01:38:23.121Z,166147790312100
"""peelic @ c2JqQCu6sT"" folds",2022-08-26T01:38:20.360Z,166147790036000
"""Sam @ SM85ny3M6H"" raises to 80",2022-08-26T01:38:19.432Z,166147789943200
"""grgee @ WJ-HPcQ09S"" bets 20",2022-08-26T01:38:12.556Z,166147789255600
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:38:10.366Z,166147789036600
"Turn: 2♠, 10♦, K♥ [J♦]",2022-08-26T01:38:08.067Z,166147788806700
"""Sam @ SM85ny3M6H"" checks",2022-08-26T01:38:07.151Z,166147788715100
"""grgee @ WJ-HPcQ09S"" checks",2022-08-26T01:38:03.723Z,166147788372300
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:38:01.606Z,166147788160600
"Flop:  [2♠, 10♦, K♥]",2022-08-26T01:37:54.856Z,166147787485600
"""grgee @ WJ-HPcQ09S"" checks",2022-08-26T01:37:53.960Z,166147787396000
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:37:48.741Z,166147786874100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:37:47.809Z,166147786780900
"""Sam @ SM85ny3M6H"" calls 20",2022-08-26T01:37:46.885Z,166147786688500
"""grgee @ WJ-HPcQ09S"" posts a big blind of 20",2022-08-26T01:37:34.831Z,166147785483107
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-08-26T01:37:34.831Z,166147785483106
"Your hand is 4♦, 3♣",2022-08-26T01:37:34.831Z,166147785483105
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (6235) | #2 ""grgee @ WJ-HPcQ09S"" (1292) | #3 ""Sam @ SM85ny3M6H"" (3138) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1050)",2022-08-26T01:37:34.831Z,166147785483101
"-- starting hand #73  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-08-26T01:37:34.831Z,166147785483100
"Undealt cards: 2♦, 8♥, 3♥ [K♠, 10♠]",2022-08-26T01:37:30.359Z,166147785035900
"-- ending hand #72 --",2022-08-26T01:37:28.915Z,166147784891502
"""Sam @ SM85ny3M6H"" collected 60 from pot",2022-08-26T01:37:28.915Z,166147784891501
"Uncalled bet of 100 returned to ""Sam @ SM85ny3M6H""",2022-08-26T01:37:28.915Z,166147784891500
"""peelic @ c2JqQCu6sT"" folds",2022-08-26T01:37:28.092Z,166147784809200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:37:26.676Z,166147784667600
"""Sam @ SM85ny3M6H"" bets 100",2022-08-26T01:37:24.923Z,166147784492300
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:37:20.089Z,166147784008900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:37:12.007Z,166147783200700
"Flop:  [2♦, 8♥, 3♥]",2022-08-26T01:37:10.011Z,166147783001100
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:37:09.188Z,166147782918800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-26T01:37:08.292Z,166147782829200
"""Sam @ SM85ny3M6H"" calls 20",2022-08-26T01:37:07.351Z,166147782735100
"The admin approved the player ""Spenny @ nR6Yv41Maz"" participation with a stack of 1000.",2022-08-26T01:36:59.213Z,166147781921300
"The player ""Spenny @ nR6Yv41Maz"" requested a seat.",2022-08-26T01:36:55.625Z,166147781562500
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:36:51.803Z,166147781180300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-08-26T01:36:46.682Z,166147780668208
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-08-26T01:36:46.682Z,166147780668207
"Your hand is 10♥, A♦",2022-08-26T01:36:46.682Z,166147780668206
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (6255) | #2 ""grgee @ WJ-HPcQ09S"" (1292) | #3 ""Sam @ SM85ny3M6H"" (3098) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1070)",2022-08-26T01:36:46.682Z,166147780668202
"-- starting hand #72  (No Limit Texas Hold'em) (dead button) --",2022-08-26T01:36:46.682Z,166147780668201
"The player ""Spenny @ nR6Yv41Maz"" quits the game with a stack of 0.",2022-08-26T01:36:46.682Z,166147780668200
"-- ending hand #71 --",2022-08-26T01:36:40.677Z,166147780067703
"""Spenny @ nR6Yv41Maz"" shows a 7♠, A♣.",2022-08-26T01:36:40.677Z,166147780067702
"""Sam @ SM85ny3M6H"" collected 2560 from pot with Straight, 6 High (combination: 6♣, 5♠, 4♥, 3♦, 2♥)",2022-08-26T01:36:40.677Z,166147780067701
"""Sam @ SM85ny3M6H"" shows a J♣, 6♣.",2022-08-26T01:36:40.677Z,166147780067700
"""Spenny @ nR6Yv41Maz"" calls 1170 and go all in",2022-08-26T01:36:39.849Z,166147779984900
"""Sam @ SM85ny3M6H"" raises to 1170",2022-08-26T01:36:07.467Z,166147776746700
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:36:02.380Z,166147776238000
"""Spenny @ nR6Yv41Maz"" bets 60",2022-08-26T01:35:36.866Z,166147773686600
"River: 5♠, K♦, 2♥, 4♥ [3♦]",2022-08-26T01:35:18.618Z,166147771861800
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-26T01:35:17.746Z,166147771774600
"""Sam @ SM85ny3M6H"" calls 20",2022-08-26T01:35:06.390Z,166147770639000
"""grgee @ WJ-HPcQ09S"" bets 20",2022-08-26T01:34:58.136Z,166147769813600
"""Spenny @ nR6Yv41Maz"" checks",2022-08-26T01:34:56.009Z,166147769600900
"Turn: 5♠, K♦, 2♥ [4♥]",2022-08-26T01:34:53.894Z,166147769389400
"""Sam @ SM85ny3M6H"" calls 20",2022-08-26T01:34:53.005Z,166147769300500
"""grgee @ WJ-HPcQ09S"" calls 20",2022-08-26T01:34:49.215Z,166147768921500
"""peelic @ c2JqQCu6sT"" folds",2022-08-26T01:34:46.370Z,166147768637000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:34:45.473Z,166147768547300
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-26T01:34:44.527Z,166147768452700
"Flop:  [5♠, K♦, 2♥]",2022-08-26T01:34:37.077Z,166147767707700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:34:36.268Z,166147767626800
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-26T01:34:35.323Z,166147767532300
"""Sam @ SM85ny3M6H"" calls 20",2022-08-26T01:34:34.412Z,166147767441200
"""grgee @ WJ-HPcQ09S"" calls 20",2022-08-26T01:34:33.519Z,166147767351900
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:34:31.553Z,166147767155300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-08-26T01:34:09.942Z,166147764994208
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-08-26T01:34:09.942Z,166147764994207
"Your hand is 4♦, J♠",2022-08-26T01:34:09.942Z,166147764994206
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (6275) | #2 ""grgee @ WJ-HPcQ09S"" (1352) | #3 ""Sam @ SM85ny3M6H"" (1768) | #4 ""Spenny @ nR6Yv41Maz"" (1230) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1090)",2022-08-26T01:34:09.942Z,166147764994201
"-- starting hand #71  (No Limit Texas Hold'em) (dealer: ""Sam @ SM85ny3M6H"") --",2022-08-26T01:34:09.942Z,166147764994200
"Undealt cards: J♣, 2♣, Q♥, 6♥ [Q♦]",2022-08-26T01:34:05.080Z,166147764508000
"-- ending hand #70 --",2022-08-26T01:34:03.943Z,166147764394302
"""Sam @ SM85ny3M6H"" collected 500 from pot",2022-08-26T01:34:03.943Z,166147764394301
"Uncalled bet of 1230 returned to ""Sam @ SM85ny3M6H""",2022-08-26T01:34:03.943Z,166147764394300
"""Spenny @ nR6Yv41Maz"" folds",2022-08-26T01:34:03.069Z,166147764306900
"""Sam @ SM85ny3M6H"" bets 1230",2022-08-26T01:33:46.525Z,166147762652500
"Turn: J♣, 2♣, Q♥ [6♥]",2022-08-26T01:33:41.997Z,166147762199700
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:33:41.185Z,166147762118500
"""peelic @ c2JqQCu6sT"" folds",2022-08-26T01:33:37.209Z,166147761720900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:33:36.213Z,166147761621300
"""Spenny @ nR6Yv41Maz"" calls 150",2022-08-26T01:33:35.300Z,166147761530000
"""Sam @ SM85ny3M6H"" bets 150",2022-08-26T01:33:13.588Z,166147759358800
"Flop:  [J♣, 2♣, Q♥]",2022-08-26T01:33:05.977Z,166147758597700
"""grgee @ WJ-HPcQ09S"" calls 40",2022-08-26T01:33:05.148Z,166147758514800
"""peelic @ c2JqQCu6sT"" calls 40",2022-08-26T01:33:02.695Z,166147758269500
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-08-26T01:32:52.408Z,166147757240800
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-26T01:32:46.330Z,166147756633000
"""Sam @ SM85ny3M6H"" raises to 40",2022-08-26T01:32:41.586Z,166147756158600
"""grgee @ WJ-HPcQ09S"" calls 20",2022-08-26T01:32:37.320Z,166147755732000
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:32:35.584Z,166147755558400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-26T01:32:34.589Z,166147755458900
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-08-26T01:32:33.350Z,166147755335008
"""Sam @ SM85ny3M6H"" posts a small blind of 10",2022-08-26T01:32:33.350Z,166147755335007
"Your hand is 6♦, 10♥",2022-08-26T01:32:33.350Z,166147755335006
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (6315) | #2 ""grgee @ WJ-HPcQ09S"" (1392) | #3 ""Sam @ SM85ny3M6H"" (1458) | #4 ""Spenny @ nR6Yv41Maz"" (1420) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1130)",2022-08-26T01:32:33.350Z,166147755335001
"-- starting hand #70  (No Limit Texas Hold'em) (dealer: ""grgee @ WJ-HPcQ09S"") --",2022-08-26T01:32:33.350Z,166147755335000
"-- ending hand #69 --",2022-08-26T01:32:27.342Z,166147754734202
"""Spenny @ nR6Yv41Maz"" collected 480 from pot with Straight, J High (combination: J♥, 10♦, 9♣, 8♥, 7♠)",2022-08-26T01:32:27.342Z,166147754734201
"""Spenny @ nR6Yv41Maz"" shows a 8♥, J♥.",2022-08-26T01:32:27.342Z,166147754734200
"""Sam @ SM85ny3M6H"" calls 160",2022-08-26T01:32:26.527Z,166147754652700
"""peelic @ c2JqQCu6sT"" folds",2022-08-26T01:32:23.614Z,166147754361400
"""Spenny @ nR6Yv41Maz"" bets 160",2022-08-26T01:32:22.674Z,166147754267400
"""Sam @ SM85ny3M6H"" checks",2022-08-26T01:32:14.374Z,166147753437400
"River: A♥, 7♠, K♦, 10♦ [9♣]",2022-08-26T01:32:04.056Z,166147752405600
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:32:03.142Z,166147752314200
"""Spenny @ nR6Yv41Maz"" checks",2022-08-26T01:32:02.186Z,166147752218600
"""Sam @ SM85ny3M6H"" checks",2022-08-26T01:32:00.119Z,166147752011900
"Turn: A♥, 7♠, K♦ [10♦]",2022-08-26T01:31:56.722Z,166147751672200
"""Sam @ SM85ny3M6H"" calls 20",2022-08-26T01:31:55.900Z,166147751590000
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:31:53.036Z,166147751303600
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:31:50.665Z,166147751066500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:31:46.921Z,166147750692100
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-26T01:31:45.923Z,166147750592300
"""Sam @ SM85ny3M6H"" checks",2022-08-26T01:31:36.011Z,166147749601100
"""grgee @ WJ-HPcQ09S"" checks",2022-08-26T01:31:33.849Z,166147749384900
"Flop:  [A♥, 7♠, K♦]",2022-08-26T01:31:29.897Z,166147748989700
"""Sam @ SM85ny3M6H"" checks",2022-08-26T01:31:29.048Z,166147748904800
"""grgee @ WJ-HPcQ09S"" calls 20",2022-08-26T01:31:27.216Z,166147748721600
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:31:25.904Z,166147748590400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-26T01:31:24.906Z,166147748490600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-26T01:31:23.906Z,166147748390600
"""Sam @ SM85ny3M6H"" posts a big blind of 20",2022-08-26T01:31:15.603Z,166147747560308
"""grgee @ WJ-HPcQ09S"" posts a small blind of 10",2022-08-26T01:31:15.603Z,166147747560307
"Your hand is 6♠, 6♥",2022-08-26T01:31:15.603Z,166147747560306
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (6355) | #2 ""grgee @ WJ-HPcQ09S"" (1412) | #3 ""Sam @ SM85ny3M6H"" (1658) | #4 ""Spenny @ nR6Yv41Maz"" (1140) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1150)",2022-08-26T01:31:15.603Z,166147747560301
"-- starting hand #69  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-08-26T01:31:15.603Z,166147747560300
"-- ending hand #68 --",2022-08-26T01:31:12.687Z,166147747268702
"""grgee @ WJ-HPcQ09S"" collected 190 from pot",2022-08-26T01:31:12.687Z,166147747268701
"Uncalled bet of 80 returned to ""grgee @ WJ-HPcQ09S""",2022-08-26T01:31:12.687Z,166147747268700
"""peelic @ c2JqQCu6sT"" folds",2022-08-26T01:31:11.867Z,166147747186700
"""grgee @ WJ-HPcQ09S"" bets 80",2022-08-26T01:31:10.922Z,166147747092200
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:31:06.693Z,166147746669300
"River: K♦, 4♥, 3♥, 8♠ [8♥]",2022-08-26T01:31:05.281Z,166147746528100
"""peelic @ c2JqQCu6sT"" calls 40",2022-08-26T01:31:04.394Z,166147746439400
"""grgee @ WJ-HPcQ09S"" bets 40",2022-08-26T01:31:02.129Z,166147746212900
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:30:59.586Z,166147745958600
"Turn: K♦, 4♥, 3♥ [8♠]",2022-08-26T01:30:58.391Z,166147745839100
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:30:57.554Z,166147745755400
"""Spenny @ nR6Yv41Maz"" folds",2022-08-26T01:30:56.648Z,166147745664800
"""grgee @ WJ-HPcQ09S"" bets 20",2022-08-26T01:30:43.994Z,166147744399400
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:30:42.830Z,166147744283000
"Flop:  [K♦, 4♥, 3♥]",2022-08-26T01:30:38.565Z,166147743856500
"""grgee @ WJ-HPcQ09S"" checks",2022-08-26T01:30:37.705Z,166147743770500
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:30:36.241Z,166147743624100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:30:35.345Z,166147743534500
"""Spenny @ nR6Yv41Maz"" checks",2022-08-26T01:30:34.427Z,166147743442700
"""Sam @ SM85ny3M6H"" folds",2022-08-26T01:30:33.520Z,166147743352000
"""Spenny @ nR6Yv41Maz"" posts a missed big blind of 20",2022-08-26T01:30:17.947Z,166147741794711
"""Spenny @ nR6Yv41Maz"" posts a missing small blind of 10",2022-08-26T01:30:17.947Z,166147741794710
"""grgee @ WJ-HPcQ09S"" posts a big blind of 20",2022-08-26T01:30:17.947Z,166147741794709
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-08-26T01:30:17.947Z,166147741794708
"Your hand is 2♠, 5♣",2022-08-26T01:30:17.947Z,166147741794707
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (6435) | #2 ""grgee @ WJ-HPcQ09S"" (1302) | #3 ""Sam @ SM85ny3M6H"" (1658) | #4 ""Spenny @ nR6Yv41Maz"" (1170) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1150)",2022-08-26T01:30:17.947Z,166147741794702
"-- starting hand #68  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-08-26T01:30:17.947Z,166147741794701
"The player ""Spenny @ nR6Yv41Maz"" joined the game with a stack of 1170.",2022-08-26T01:30:17.947Z,166147741794700
"-- ending hand #67 --",2022-08-26T01:30:14.954Z,166147741495402
"""peelic @ c2JqQCu6sT"" collected 140 from pot",2022-08-26T01:30:14.954Z,166147741495401
"Uncalled bet of 105 returned to ""peelic @ c2JqQCu6sT""",2022-08-26T01:30:14.954Z,166147741495400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-26T01:30:14.126Z,166147741412600
"""Sam @ SM85ny3M6H"" folds",2022-08-26T01:30:13.145Z,166147741314500
"""peelic @ c2JqQCu6sT"" bets 105",2022-08-26T01:30:10.510Z,166147741051000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:30:03.866Z,166147740386600
"River: 4♦, K♦, J♥, 5♦ [7♣]",2022-08-26T01:30:02.546Z,166147740254600
"""Sam @ SM85ny3M6H"" calls 20",2022-08-26T01:30:01.701Z,166147740170100
"""grgee @ WJ-HPcQ09S"" folds",2022-08-26T01:30:00.823Z,166147740082300
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-26T01:29:54.788Z,166147739478800
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-08-26T01:29:53.529Z,166147739352900
"Turn: 4♦, K♦, J♥ [5♦]",2022-08-26T01:29:52.216Z,166147739221600
"""Sam @ SM85ny3M6H"" checks",2022-08-26T01:29:51.336Z,166147739133600
"""grgee @ WJ-HPcQ09S"" checks",2022-08-26T01:29:50.442Z,166147739044200
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:29:49.595Z,166147738959500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-26T01:29:45.379Z,166147738537900
"Flop:  [4♦, K♦, J♥]",2022-08-26T01:29:42.011Z,166147738201100
"""peelic @ c2JqQCu6sT"" checks",2022-08-26T01:29:41.162Z,166147738116200
"The player ""Spenny @ nR6Yv41Maz"" sit back with the stack of 1170.",2022-08-26T01:29:41.147Z,166147738114700
