entry,at,order
"""spenny @ cu8vqwqurV"" calls 20",2022-11-25T02:32:22.773Z,166934354277300
"""arash @ --uhQWY45j"" calls 20",2022-11-25T02:32:07.509Z,166934352750900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-25T02:32:06.582Z,166934352658200
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-25T02:32:05.665Z,166934352566500
"""georog @ WJ-HPcQ09S"" posts a big blind of 20",2022-11-25T02:32:03.093Z,166934352309309
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-11-25T02:32:03.093Z,166934352309308
"Your hand is A♥, 2♠",2022-11-25T02:32:03.093Z,166934352309305
"Player stacks: #1 ""georog @ WJ-HPcQ09S"" (3275) | #2 ""peelic @ c2JqQCu6sT"" (1695) | #4 ""Jonah @ KdrqU8EIQ1"" (660) | #5 ""arash @ --uhQWY45j"" (160) | #8 ""spenny @ cu8vqwqurV"" (1565) | #10 ""Stevo @ 5Ep7Sc0sJg"" (645)",2022-11-25T02:32:03.093Z,166934352309301
"-- starting hand #64 (id: 8usmtomnmmuv)  (No Limit Texas Hold'em) (dealer: ""spenny @ cu8vqwqurV"") --",2022-11-25T02:32:03.093Z,166934352309300
"""spenny @ cu8vqwqurV"" shows a 9♣, 9♥.",2022-11-25T02:32:01.637Z,166934352163700
"-- ending hand #63 --",2022-11-25T02:31:59.400Z,166934351940002
"""georog @ WJ-HPcQ09S"" collected 740 from pot",2022-11-25T02:31:59.400Z,166934351940001
"Uncalled bet of 220 returned to ""georog @ WJ-HPcQ09S""",2022-11-25T02:31:59.400Z,166934351940000
"""spenny @ cu8vqwqurV"" folds",2022-11-25T02:31:58.578Z,166934351857800
"""georog @ WJ-HPcQ09S"" bets 220",2022-11-25T02:31:32.146Z,166934349214600
"""spenny @ cu8vqwqurV"" checks",2022-11-25T02:31:28.206Z,166934348820600
"River: J♦, 6♠, 6♦, 10♥ [2♥]",2022-11-25T02:31:24.373Z,166934348437300
"""spenny @ cu8vqwqurV"" calls 120",2022-11-25T02:31:23.493Z,166934348349300
"""georog @ WJ-HPcQ09S"" raises to 120",2022-11-25T02:31:20.148Z,166934348014800
"""spenny @ cu8vqwqurV"" bets 20",2022-11-25T02:31:16.971Z,166934347697100
"Turn: J♦, 6♠, 6♦ [10♥]",2022-11-25T02:31:13.672Z,166934347367200
"""arash @ --uhQWY45j"" folds",2022-11-25T02:31:12.857Z,166934347285700
"""Jonah @ KdrqU8EIQ1"" folds",2022-11-25T02:31:11.932Z,166934347193200
"""georog @ WJ-HPcQ09S"" calls 100",2022-11-25T02:31:10.843Z,166934347084300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-11-25T02:31:09.506Z,166934346950600
"""spenny @ cu8vqwqurV"" bets 100",2022-11-25T02:31:07.592Z,166934346759200
"Flop:  [J♦, 6♠, 6♦]",2022-11-25T02:31:02.669Z,166934346266900
"""arash @ --uhQWY45j"" calls 60",2022-11-25T02:31:01.833Z,166934346183300
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-11-25T02:31:00.452Z,166934346045200
"""georog @ WJ-HPcQ09S"" calls 60",2022-11-25T02:30:59.542Z,166934345954200
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-11-25T02:30:56.468Z,166934345646800
"""spenny @ cu8vqwqurV"" raises to 60",2022-11-25T02:30:55.370Z,166934345537000
"""arash @ --uhQWY45j"" calls 20",2022-11-25T02:30:51.645Z,166934345164500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-25T02:30:50.754Z,166934345075400
"""peelic @ c2JqQCu6sT"" folds",2022-11-25T02:30:49.795Z,166934344979500
"""georog @ WJ-HPcQ09S"" calls 20",2022-11-25T02:30:45.367Z,166934344536700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-11-25T02:30:42.861Z,166934344286109
"""spenny @ cu8vqwqurV"" posts a small blind of 10",2022-11-25T02:30:42.861Z,166934344286108
"Your hand is Q♦, 3♠",2022-11-25T02:30:42.861Z,166934344286105
"Player stacks: #1 ""georog @ WJ-HPcQ09S"" (2815) | #2 ""peelic @ c2JqQCu6sT"" (1695) | #4 ""Jonah @ KdrqU8EIQ1"" (720) | #5 ""arash @ --uhQWY45j"" (220) | #8 ""spenny @ cu8vqwqurV"" (1845) | #10 ""Stevo @ 5Ep7Sc0sJg"" (705)",2022-11-25T02:30:42.861Z,166934344286101
"-- starting hand #63 (id: mhnevtwizaiu)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-11-25T02:30:42.861Z,166934344286100
"-- ending hand #62 --",2022-11-25T02:30:36.851Z,166934343685103
"""arash @ --uhQWY45j"" shows a J♦, 7♦.",2022-11-25T02:30:36.851Z,166934343685102
"""spenny @ cu8vqwqurV"" collected 580 from pot with Two Pair, J's & 4's (combination: J♣, J♥, 4♠, 4♣, K♠)",2022-11-25T02:30:36.851Z,166934343685101
"""spenny @ cu8vqwqurV"" shows a J♣, K♠.",2022-11-25T02:30:36.851Z,166934343685100
"""spenny @ cu8vqwqurV"" calls 60",2022-11-25T02:30:36.020Z,166934343602000
"""arash @ --uhQWY45j"" bets 60",2022-11-25T02:30:34.867Z,166934343486700
"River: 9♦, 3♦, 4♠, J♥ [4♣]",2022-11-25T02:30:30.523Z,166934343052300
"""Jonah @ KdrqU8EIQ1"" folds",2022-11-25T02:30:29.655Z,166934342965500
"""peelic @ c2JqQCu6sT"" folds",2022-11-25T02:30:28.687Z,166934342868700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-11-25T02:30:25.011Z,166934342501100
"""spenny @ cu8vqwqurV"" calls 60",2022-11-25T02:30:24.032Z,166934342403200
"""arash @ --uhQWY45j"" bets 60",2022-11-25T02:30:22.870Z,166934342287000
"Turn: 9♦, 3♦, 4♠ [J♥]",2022-11-25T02:30:19.025Z,166934341902500
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-25T02:30:18.193Z,166934341819300
"""georog @ WJ-HPcQ09S"" folds",2022-11-25T02:30:17.269Z,166934341726900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-11-25T02:30:16.410Z,166934341641000
"""spenny @ cu8vqwqurV"" calls 20",2022-11-25T02:30:15.497Z,166934341549700
"""arash @ --uhQWY45j"" calls 20",2022-11-25T02:30:12.557Z,166934341255700
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-11-25T02:30:10.143Z,166934341014300
"""peelic @ c2JqQCu6sT"" checks",2022-11-25T02:30:08.389Z,166934340838900
"""georog @ WJ-HPcQ09S"" checks",2022-11-25T02:30:07.450Z,166934340745000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-11-25T02:30:06.546Z,166934340654600
"""spenny @ cu8vqwqurV"" checks",2022-11-25T02:30:05.289Z,166934340528900
"""arash @ --uhQWY45j"" checks",2022-11-25T02:30:03.732Z,166934340373200
"Flop:  [9♦, 3♦, 4♠]",2022-11-25T02:30:02.103Z,166934340210300
"""arash @ --uhQWY45j"" calls 40",2022-11-25T02:30:01.254Z,166934340125400
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-11-25T02:30:00.295Z,166934340029500
"""peelic @ c2JqQCu6sT"" calls 40",2022-11-25T02:29:59.158Z,166934339915800
"""georog @ WJ-HPcQ09S"" calls 40",2022-11-25T02:29:56.547Z,166934339654700
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-11-25T02:29:55.634Z,166934339563400
"""spenny @ cu8vqwqurV"" raises to 40",2022-11-25T02:29:54.234Z,166934339423400
"""arash @ --uhQWY45j"" calls 20",2022-11-25T02:29:49.585Z,166934338958500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-25T02:29:48.598Z,166934338859800
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-25T02:29:47.682Z,166934338768200
"""georog @ WJ-HPcQ09S"" calls 20",2022-11-25T02:29:46.787Z,166934338678700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-11-25T02:29:42.494Z,166934338249400
"""spenny @ cu8vqwqurV"" posts a big blind of 20",2022-11-25T02:29:41.690Z,166934338169009
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-11-25T02:29:41.690Z,166934338169008
"Your hand is J♦, 7♦",2022-11-25T02:29:41.690Z,166934338169005
"Player stacks: #1 ""georog @ WJ-HPcQ09S"" (2855) | #2 ""peelic @ c2JqQCu6sT"" (1755) | #4 ""Jonah @ KdrqU8EIQ1"" (780) | #5 ""arash @ --uhQWY45j"" (400) | #8 ""spenny @ cu8vqwqurV"" (1445) | #10 ""Stevo @ 5Ep7Sc0sJg"" (765)",2022-11-25T02:29:41.690Z,166934338169001
"-- starting hand #62 (id: s0np5tt2lxha)  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-11-25T02:29:41.690Z,166934338169000
"Undealt cards: A♦, 5♠, 10♦, 6♣ [4♣]",2022-11-25T02:29:41.032Z,166934338103200
"""spenny @ cu8vqwqurV"" shows a 5♣, A♣.",2022-11-25T02:29:37.201Z,166934337720100
"-- ending hand #61 --",2022-11-25T02:29:34.988Z,166934337498802
"""spenny @ cu8vqwqurV"" collected 320 from pot",2022-11-25T02:29:34.988Z,166934337498801
"Uncalled bet of 120 returned to ""spenny @ cu8vqwqurV""",2022-11-25T02:29:34.988Z,166934337498800
"""Jonah @ KdrqU8EIQ1"" folds",2022-11-25T02:29:34.177Z,166934337417700
"""spenny @ cu8vqwqurV"" raises to 160",2022-11-25T02:28:59.237Z,166934333923700
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-11-25T02:28:50.538Z,166934333053800
"Turn: A♦, 5♠, 10♦ [6♣]",2022-11-25T02:28:47.573Z,166934332757300
"""peelic @ c2JqQCu6sT"" folds",2022-11-25T02:28:46.750Z,166934332675000
"""georog @ WJ-HPcQ09S"" folds",2022-11-25T02:28:45.787Z,166934332578700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-11-25T02:28:44.475Z,166934332447500
"""spenny @ cu8vqwqurV"" calls 60",2022-11-25T02:28:43.217Z,166934332321700
"""arash @ --uhQWY45j"" folds",2022-11-25T02:28:41.444Z,166934332144400
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-11-25T02:28:39.960Z,166934331996000
"Flop:  [A♦, 5♠, 10♦]",2022-11-25T02:28:35.257Z,166934331525700
"""arash @ --uhQWY45j"" checks",2022-11-25T02:28:34.451Z,166934331445100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-25T02:28:33.541Z,166934331354100
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-25T02:28:32.633Z,166934331263300
"""georog @ WJ-HPcQ09S"" calls 20",2022-11-25T02:28:31.684Z,166934331168400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-11-25T02:28:30.752Z,166934331075200
"""spenny @ cu8vqwqurV"" calls 20",2022-11-25T02:28:29.833Z,166934330983300
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-11-25T02:28:26.146Z,166934330614609
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-11-25T02:28:26.146Z,166934330614608
"Your hand is 2♦, K♥",2022-11-25T02:28:26.146Z,166934330614605
"Player stacks: #1 ""georog @ WJ-HPcQ09S"" (2875) | #2 ""peelic @ c2JqQCu6sT"" (1775) | #4 ""Jonah @ KdrqU8EIQ1"" (900) | #5 ""arash @ --uhQWY45j"" (420) | #8 ""spenny @ cu8vqwqurV"" (1245) | #10 ""Stevo @ 5Ep7Sc0sJg"" (785)",2022-11-25T02:28:26.146Z,166934330614601
"-- starting hand #61 (id: f7vwpahkoxo6)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-11-25T02:28:26.146Z,166934330614600
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♥, 9♣.",2022-11-25T02:28:23.711Z,166934330371100
"""georog @ WJ-HPcQ09S"" shows a 3♥, 10♣.",2022-11-25T02:28:19.411Z,166934329941100
"-- ending hand #60 --",2022-11-25T02:28:19.050Z,166934329905004
"""spenny @ cu8vqwqurV"" collected 275 from pot with Two Pair, A's & 3's (combination: A♥, A♠, 3♣, 3♠, K♠)",2022-11-25T02:28:19.050Z,166934329905003
"""spenny @ cu8vqwqurV"" shows a 7♣, A♥.",2022-11-25T02:28:19.050Z,166934329905002
"""peelic @ c2JqQCu6sT"" collected 275 from pot with Two Pair, A's & 3's (combination: A♦, A♠, 3♣, 3♠, K♠)",2022-11-25T02:28:19.050Z,166934329905001
"""peelic @ c2JqQCu6sT"" shows a 2♠, A♦.",2022-11-25T02:28:19.050Z,166934329905000
"""spenny @ cu8vqwqurV"" calls 110",2022-11-25T02:28:18.185Z,166934329818500
"""peelic @ c2JqQCu6sT"" bets 110",2022-11-25T02:28:16.662Z,166934329666200
"River: 2♦, 3♣, 3♠, A♠ [K♠]",2022-11-25T02:28:13.540Z,166934329354000
"""peelic @ c2JqQCu6sT"" calls 80",2022-11-25T02:28:12.702Z,166934329270200
"""spenny @ cu8vqwqurV"" raises to 80",2022-11-25T02:28:11.071Z,166934329107100
"""arash @ --uhQWY45j"" folds",2022-11-25T02:28:08.829Z,166934328882900
"""Jonah @ KdrqU8EIQ1"" folds",2022-11-25T02:28:07.867Z,166934328786700
"""peelic @ c2JqQCu6sT"" bets 40",2022-11-25T02:28:06.902Z,166934328690200
"Turn: 2♦, 3♣, 3♠ [A♠]",2022-11-25T02:28:04.335Z,166934328433500
"""spenny @ cu8vqwqurV"" calls 20",2022-11-25T02:28:03.493Z,166934328349300
"""arash @ --uhQWY45j"" calls 20",2022-11-25T02:28:02.628Z,166934328262800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-25T02:28:01.695Z,166934328169500
"""peelic @ c2JqQCu6sT"" bets 20",2022-11-25T02:28:00.444Z,166934328044400
"Flop:  [2♦, 3♣, 3♠]",2022-11-25T02:27:57.532Z,166934327753200
"""Jonah @ KdrqU8EIQ1"" checks",2022-11-25T02:27:56.719Z,166934327671900
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-25T02:27:55.809Z,166934327580900
"""georog @ WJ-HPcQ09S"" folds",2022-11-25T02:27:54.832Z,166934327483200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-11-25T02:27:53.312Z,166934327331200
"""spenny @ cu8vqwqurV"" calls 20",2022-11-25T02:27:52.372Z,166934327237200
"""arash @ --uhQWY45j"" calls 20",2022-11-25T02:27:49.552Z,166934326955200
"""Stevo @ 5Ep7Sc0sJg"" posts a missing small blind of 10",2022-11-25T02:27:48.623Z,166934326862311
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-11-25T02:27:48.623Z,166934326862310
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-11-25T02:27:48.623Z,166934326862309
"Your hand is Q♣, 9♦",2022-11-25T02:27:48.623Z,166934326862306
"Player stacks: #1 ""georog @ WJ-HPcQ09S"" (2875) | #2 ""peelic @ c2JqQCu6sT"" (1730) | #4 ""Jonah @ KdrqU8EIQ1"" (940) | #5 ""arash @ --uhQWY45j"" (460) | #8 ""spenny @ cu8vqwqurV"" (1200) | #10 ""Stevo @ 5Ep7Sc0sJg"" (795)",2022-11-25T02:27:48.623Z,166934326862302
"-- starting hand #60 (id: oxpemt0betxx)  (No Limit Texas Hold'em) (dealer: ""georog @ WJ-HPcQ09S"") --",2022-11-25T02:27:48.623Z,166934326862301
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 795.",2022-11-25T02:27:48.623Z,166934326862300
"-- ending hand #59 --",2022-11-25T02:27:42.527Z,166934326252702
"""spenny @ cu8vqwqurV"" collected 500 from pot with Pair, 7's (combination: 7♦, 7♥, A♦, 9♦, 5♦)",2022-11-25T02:27:42.527Z,166934326252701
"""spenny @ cu8vqwqurV"" shows a 7♦, A♦.",2022-11-25T02:27:42.527Z,166934326252700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-25T02:27:41.621Z,166934326162100
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-25T02:27:40.700Z,166934326070000
"""spenny @ cu8vqwqurV"" bets 20",2022-11-25T02:27:37.058Z,166934325705800
"""Jonah @ KdrqU8EIQ1"" checks",2022-11-25T02:27:33.512Z,166934325351200
"""peelic @ c2JqQCu6sT"" checks",2022-11-25T02:27:31.885Z,166934325188500
"River: 9♦, 3♠, 5♦, 7♥ [2♠]",2022-11-25T02:27:29.814Z,166934324981400
"""peelic @ c2JqQCu6sT"" calls 40",2022-11-25T02:27:28.970Z,166934324897000
"""spenny @ cu8vqwqurV"" calls 40",2022-11-25T02:27:27.486Z,166934324748600
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-11-25T02:27:25.622Z,166934324562200
"""peelic @ c2JqQCu6sT"" checks",2022-11-25T02:27:20.007Z,166934324000700
"Turn: 9♦, 3♠, 5♦ [7♥]",2022-11-25T02:27:18.603Z,166934323860300
"""peelic @ c2JqQCu6sT"" calls 40",2022-11-25T02:27:17.760Z,166934323776000
"""georog @ WJ-HPcQ09S"" folds",2022-11-25T02:27:13.329Z,166934323332900
"""spenny @ cu8vqwqurV"" calls 40",2022-11-25T02:27:06.881Z,166934322688100
"""arash @ --uhQWY45j"" folds",2022-11-25T02:27:02.635Z,166934322263500
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-11-25T02:26:56.586Z,166934321658600
"""peelic @ c2JqQCu6sT"" checks",2022-11-25T02:26:51.829Z,166934321182900
"""georog @ WJ-HPcQ09S"" checks",2022-11-25T02:26:49.504Z,166934320950400
"Flop:  [9♦, 3♠, 5♦]",2022-11-25T02:26:45.486Z,166934320548600
"""arash @ --uhQWY45j"" calls 40",2022-11-25T02:26:44.570Z,166934320457000
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-11-25T02:26:43.582Z,166934320358200
"""peelic @ c2JqQCu6sT"" calls 40",2022-11-25T02:26:42.459Z,166934320245900
"""georog @ WJ-HPcQ09S"" calls 40",2022-11-25T02:26:40.605Z,166934320060500
"""spenny @ cu8vqwqurV"" raises to 40",2022-11-25T02:26:39.686Z,166934319968600
"""arash @ --uhQWY45j"" calls 20",2022-11-25T02:26:36.083Z,166934319608300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-25T02:26:33.562Z,166934319356200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-11-25T02:26:32.473Z,166934319247308
"""georog @ WJ-HPcQ09S"" posts a small blind of 10",2022-11-25T02:26:32.473Z,166934319247307
"Your hand is 2♣, Q♦",2022-11-25T02:26:32.473Z,166934319247305
"Player stacks: #1 ""georog @ WJ-HPcQ09S"" (2915) | #2 ""peelic @ c2JqQCu6sT"" (1870) | #4 ""Jonah @ KdrqU8EIQ1"" (1080) | #5 ""arash @ --uhQWY45j"" (500) | #8 ""spenny @ cu8vqwqurV"" (840)",2022-11-25T02:26:32.473Z,166934319247301
"-- starting hand #59 (id: wdk835hdr6fp)  (No Limit Texas Hold'em) (dead button) --",2022-11-25T02:26:32.473Z,166934319247300
"-- ending hand #58 --",2022-11-25T02:26:26.464Z,166934318646403
"""arash @ --uhQWY45j"" shows a K♠, 6♠.",2022-11-25T02:26:26.464Z,166934318646402
"""spenny @ cu8vqwqurV"" collected 840 from pot with Two Pair, A's & K's (combination: A♠, A♦, K♦, K♣, 7♠)",2022-11-25T02:26:26.464Z,166934318646401
"""spenny @ cu8vqwqurV"" shows a K♦, A♠.",2022-11-25T02:26:26.464Z,166934318646400
"""spenny @ cu8vqwqurV"" calls 290 and go all in",2022-11-25T02:26:25.625Z,166934318562500
"""arash @ --uhQWY45j"" raises to 290",2022-11-25T02:26:23.927Z,166934318392700
"""spenny @ cu8vqwqurV"" bets 60",2022-11-25T02:26:21.677Z,166934318167700
"""arash @ --uhQWY45j"" checks",2022-11-25T02:26:17.753Z,166934317775300
"River: A♦, 7♠, 2♥, 6♣ [K♣]",2022-11-25T02:26:16.347Z,166934317634700
"""arash @ --uhQWY45j"" calls 20",2022-11-25T02:26:15.479Z,166934317547900
"""spenny @ cu8vqwqurV"" bets 20",2022-11-25T02:26:14.446Z,166934317444600
"""arash @ --uhQWY45j"" checks",2022-11-25T02:26:10.852Z,166934317085200
"Turn: A♦, 7♠, 2♥ [6♣]",2022-11-25T02:26:05.746Z,166934316574600
"""Jonah @ KdrqU8EIQ1"" folds",2022-11-25T02:26:04.870Z,166934316487000
"""peelic @ c2JqQCu6sT"" folds",2022-11-25T02:26:00.302Z,166934316030200
"""georog @ WJ-HPcQ09S"" folds",2022-11-25T02:25:59.374Z,166934315937400
"""spenny @ cu8vqwqurV"" calls 60",2022-11-25T02:25:58.513Z,166934315851300
"""arash @ --uhQWY45j"" bets 60",2022-11-25T02:25:54.303Z,166934315430300
"""Jonah @ KdrqU8EIQ1"" checks",2022-11-25T02:25:48.463Z,166934314846300
"""peelic @ c2JqQCu6sT"" checks",2022-11-25T02:25:45.237Z,166934314523700
"""georog @ WJ-HPcQ09S"" checks",2022-11-25T02:25:43.997Z,166934314399700
"Flop:  [A♦, 7♠, 2♥]",2022-11-25T02:25:39.607Z,166934313960700
"The player ""Stevo @ 5Ep7Sc0sJg"" sit back with the stack of 795.",2022-11-25T02:25:38.869Z,166934313886900
"""georog @ WJ-HPcQ09S"" checks",2022-11-25T02:25:38.760Z,166934313876000
"""spenny @ cu8vqwqurV"" calls 20",2022-11-25T02:25:37.813Z,166934313781300
"""arash @ --uhQWY45j"" calls 20",2022-11-25T02:25:36.892Z,166934313689200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-25T02:25:35.991Z,166934313599100
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-25T02:25:34.502Z,166934313450200
"""georog @ WJ-HPcQ09S"" posts a big blind of 20",2022-11-25T02:25:32.929Z,166934313292909
"Dead Small Blind",2022-11-25T02:25:32.929Z,166934313292908
"Your hand is K♠, 6♠",2022-11-25T02:25:32.929Z,166934313292906
"Player stacks: #1 ""georog @ WJ-HPcQ09S"" (2935) | #2 ""peelic @ c2JqQCu6sT"" (1890) | #4 ""Jonah @ KdrqU8EIQ1"" (1100) | #5 ""arash @ --uhQWY45j"" (890) | #8 ""spenny @ cu8vqwqurV"" (390)",2022-11-25T02:25:32.929Z,166934313292902
"-- starting hand #58 (id: obpcnytfvcvz)  (No Limit Texas Hold'em) (dealer: ""spenny @ cu8vqwqurV"") --",2022-11-25T02:25:32.929Z,166934313292901
"The player ""Stevo @ 5Ep7Sc0sJg"" stand up with the stack of 795.",2022-11-25T02:25:32.929Z,166934313292900
"""georog @ WJ-HPcQ09S"" shows a 8♣, 4♣.",2022-11-25T02:25:27.035Z,166934312703500
"-- ending hand #57 --",2022-11-25T02:25:26.401Z,166934312640104
"""peelic @ c2JqQCu6sT"" shows a 6♥, Q♠.",2022-11-25T02:25:26.401Z,166934312640103
"""spenny @ cu8vqwqurV"" collected 390 from pot with Two Pair, 7's & 4's (combination: 7♥, 7♠, 4♠, 4♥, 10♦)",2022-11-25T02:25:26.401Z,166934312640102
"""spenny @ cu8vqwqurV"" shows a 2♦, 7♥.",2022-11-25T02:25:26.401Z,166934312640101
"Uncalled bet of 90 returned to ""peelic @ c2JqQCu6sT""",2022-11-25T02:25:26.401Z,166934312640100
"""arash @ --uhQWY45j"" folds",2022-11-25T02:25:25.548Z,166934312554800
"""peelic @ c2JqQCu6sT"" bets 90",2022-11-25T02:25:23.200Z,166934312320000
"River: 4♠, 7♠, 3♦, 4♥ [10♦]",2022-11-25T02:25:18.800Z,166934311880000
"""arash @ --uhQWY45j"" calls 10",2022-11-25T02:25:17.978Z,166934311797800
"""peelic @ c2JqQCu6sT"" calls 10",2022-11-25T02:25:17.032Z,166934311703200
"""spenny @ cu8vqwqurV"" bets 10 and go all in",2022-11-25T02:25:12.349Z,166934311234900
"Turn: 4♠, 7♠, 3♦ [4♥]",2022-11-25T02:25:10.795Z,166934311079500
"""peelic @ c2JqQCu6sT"" calls 80",2022-11-25T02:25:09.971Z,166934310997100
"""georog @ WJ-HPcQ09S"" folds",2022-11-25T02:25:09.040Z,166934310904000
"""spenny @ cu8vqwqurV"" calls 80",2022-11-25T02:25:08.097Z,166934310809700
"""arash @ --uhQWY45j"" raises to 80",2022-11-25T02:24:51.872Z,166934309187200
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-25T02:24:49.057Z,166934308905700
"""georog @ WJ-HPcQ09S"" calls 20",2022-11-25T02:24:48.111Z,166934308811100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-11-25T02:24:46.711Z,166934308671100
"""spenny @ cu8vqwqurV"" bets 20",2022-11-25T02:24:44.941Z,166934308494100
"Flop:  [4♠, 7♠, 3♦]",2022-11-25T02:24:37.574Z,166934307757400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-11-25T02:24:36.760Z,166934307676000
"""spenny @ cu8vqwqurV"" calls 20",2022-11-25T02:24:35.782Z,166934307578200
"""arash @ --uhQWY45j"" calls 20",2022-11-25T02:24:29.863Z,166934306986300
"""Jonah @ KdrqU8EIQ1"" folds",2022-11-25T02:24:28.863Z,166934306886300
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-25T02:24:27.939Z,166934306793900
"""georog @ WJ-HPcQ09S"" calls 20",2022-11-25T02:24:27.014Z,166934306701400
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-11-25T02:24:23.361Z,166934306336110
"""spenny @ cu8vqwqurV"" posts a small blind of 10",2022-11-25T02:24:23.361Z,166934306336109
"Your hand is 7♣, 5♠",2022-11-25T02:24:23.361Z,166934306336106
"Player stacks: #1 ""georog @ WJ-HPcQ09S"" (2975) | #2 ""peelic @ c2JqQCu6sT"" (2000) | #4 ""Jonah @ KdrqU8EIQ1"" (1100) | #5 ""arash @ --uhQWY45j"" (1000) | #8 ""spenny @ cu8vqwqurV"" (110) | #10 ""Stevo @ 5Ep7Sc0sJg"" (815)",2022-11-25T02:24:23.361Z,166934306336102
"-- starting hand #57 (id: dik6tmrex4t0)  (No Limit Texas Hold'em) (dead button) --",2022-11-25T02:24:23.361Z,166934306336101
"The player ""arash @ --uhQWY45j"" joined the game with a stack of 1000.",2022-11-25T02:24:23.361Z,166934306336100
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♣, J♠.",2022-11-25T02:24:18.133Z,166934305813300
"-- ending hand #56 --",2022-11-25T02:24:16.759Z,166934305675902
"""Jonah @ KdrqU8EIQ1"" collected 400 from pot with Two Pair, Q's & 2's (combination: Q♦, Q♠, 2♦, 2♣, J♦)",2022-11-25T02:24:16.759Z,166934305675901
"""Jonah @ KdrqU8EIQ1"" shows a 6♣, Q♦.",2022-11-25T02:24:16.759Z,166934305675900
"""georog @ WJ-HPcQ09S"" folds",2022-11-25T02:24:15.890Z,166934305589000
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-11-25T02:24:14.991Z,166934305499100
"""spenny @ cu8vqwqurV"" folds",2022-11-25T02:24:13.529Z,166934305352900
"""Jonah @ KdrqU8EIQ1"" bets 80",2022-11-25T02:24:07.670Z,166934304767000
"""georog @ WJ-HPcQ09S"" checks",2022-11-25T02:24:02.393Z,166934304239300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-11-25T02:24:01.459Z,166934304145900
"""spenny @ cu8vqwqurV"" checks",2022-11-25T02:24:00.157Z,166934304015700
"River: J♦, Q♠, 8♥, 2♦ [2♣]",2022-11-25T02:23:55.942Z,166934303594200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-25T02:23:55.043Z,166934303504300
"""georog @ WJ-HPcQ09S"" calls 20",2022-11-25T02:23:54.027Z,166934303402700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-11-25T02:23:53.160Z,166934303316000
