entry,at,order
"Player stacks: #2 ""Spenny @ tDnYEvSdfx"" (310) | #4 ""Stevo @ GBEr6xd4D5"" (2030) | #6 ""grgoeo @ _sqcLETZ0C"" (1100) | #7 ""Jonah @ xrBY5OZYCv"" (2450) | #9 ""peelic @ ZiqzryngGQ"" (1170)",2025-05-08T02:45:50.663Z,174667235066301
"-- starting hand #113 (id: klpacdqwej5a)  (No Limit Texas Hold'em) (dealer: ""grgoeo @ _sqcLETZ0C"") --",2025-05-08T02:45:50.663Z,174667235066300
"""grgoeo @ _sqcLETZ0C"" shows a 8♠, 9♥.",2025-05-08T02:45:47.859Z,174667234785900
"""Stevo @ GBEr6xd4D5"" shows a 7♠.",2025-05-08T02:45:47.551Z,174667234755100
"-- ending hand #112 --",2025-05-08T02:45:46.358Z,174667234635802
"""Stevo @ GBEr6xd4D5"" collected 200 from pot",2025-05-08T02:45:46.358Z,174667234635801
"Uncalled bet of 70 returned to ""Stevo @ GBEr6xd4D5""",2025-05-08T02:45:46.358Z,174667234635800
"""Jonah @ xrBY5OZYCv"" folds",2025-05-08T02:45:45.530Z,174667234553000
"""Stevo @ GBEr6xd4D5"" bets 70",2025-05-08T02:45:44.215Z,174667234421500
"""Jonah @ xrBY5OZYCv"" checks",2025-05-08T02:45:41.873Z,174667234187300
"River: A♠, 3♥, 10♦, 4♣ [K♠]",2025-05-08T02:45:40.621Z,174667234062100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-08T02:45:39.806Z,174667233980600
"""Stevo @ GBEr6xd4D5"" bets 20",2025-05-08T02:45:38.876Z,174667233887600
"""Jonah @ xrBY5OZYCv"" checks",2025-05-08T02:45:37.472Z,174667233747200
"Turn: A♠, 3♥, 10♦ [4♣]",2025-05-08T02:45:36.095Z,174667233609500
"""peelic @ ZiqzryngGQ"" folds",2025-05-08T02:45:35.243Z,174667233524300
"""Jonah @ xrBY5OZYCv"" calls 40",2025-05-08T02:45:31.151Z,174667233115100
"""grgoeo @ _sqcLETZ0C"" folds",2025-05-08T02:45:30.216Z,174667233021600
"""Stevo @ GBEr6xd4D5"" bets 40",2025-05-08T02:45:26.681Z,174667232668100
"""peelic @ ZiqzryngGQ"" checks",2025-05-08T02:45:24.177Z,174667232417700
"""Jonah @ xrBY5OZYCv"" checks",2025-05-08T02:45:21.741Z,174667232174100
"""grgoeo @ _sqcLETZ0C"" checks",2025-05-08T02:45:20.830Z,174667232083000
"Flop:  [A♠, 3♥, 10♦]",2025-05-08T02:45:19.452Z,174667231945200
"""Jonah @ xrBY5OZYCv"" checks",2025-05-08T02:45:18.635Z,174667231863500
"""grgoeo @ _sqcLETZ0C"" calls 20",2025-05-08T02:45:17.707Z,174667231770700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-08T02:45:16.870Z,174667231687000
"""Spenny @ tDnYEvSdfx"" folds",2025-05-08T02:45:15.883Z,174667231588300
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-08T02:45:12.701Z,174667231270100
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-05-08T02:45:11.400Z,174667231140008
"""grgoeo @ _sqcLETZ0C"" posts a small blind of 10",2025-05-08T02:45:11.400Z,174667231140007
"Your hand is 8♦, 8♣",2025-05-08T02:45:11.400Z,174667231140005
"Player stacks: #2 ""Spenny @ tDnYEvSdfx"" (310) | #4 ""Stevo @ GBEr6xd4D5"" (1910) | #6 ""grgoeo @ _sqcLETZ0C"" (1120) | #7 ""Jonah @ xrBY5OZYCv"" (2530) | #9 ""peelic @ ZiqzryngGQ"" (1190)",2025-05-08T02:45:11.400Z,174667231140001
"-- starting hand #112 (id: ypt299rme26k)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-05-08T02:45:11.400Z,174667231140000
"Undealt cards: 3♦, A♦, 7♠, 2♥ [10♥]",2025-05-08T02:45:07.161Z,174667230716100
"-- ending hand #111 --",2025-05-08T02:45:05.449Z,174667230544902
"""peelic @ ZiqzryngGQ"" collected 60 from pot",2025-05-08T02:45:05.449Z,174667230544901
"Uncalled bet of 80 returned to ""peelic @ ZiqzryngGQ""",2025-05-08T02:45:05.449Z,174667230544900
"""grgoeo @ _sqcLETZ0C"" folds",2025-05-08T02:45:04.631Z,174667230463100
"""Stevo @ GBEr6xd4D5"" folds",2025-05-08T02:45:03.528Z,174667230352800
"""peelic @ ZiqzryngGQ"" bets 80",2025-05-08T02:45:02.520Z,174667230252000
"""grgoeo @ _sqcLETZ0C"" checks",2025-05-08T02:44:56.157Z,174667229615700
"""Stevo @ GBEr6xd4D5"" checks",2025-05-08T02:44:54.059Z,174667229405900
"Turn: 3♦, A♦, 7♠ [2♥]",2025-05-08T02:44:53.314Z,174667229331400
"""peelic @ ZiqzryngGQ"" checks",2025-05-08T02:44:52.456Z,174667229245600
"""grgoeo @ _sqcLETZ0C"" checks",2025-05-08T02:44:50.765Z,174667229076500
"""Stevo @ GBEr6xd4D5"" checks",2025-05-08T02:44:49.403Z,174667228940300
"Flop:  [3♦, A♦, 7♠]",2025-05-08T02:44:48.015Z,174667228801500
"""grgoeo @ _sqcLETZ0C"" checks",2025-05-08T02:44:47.192Z,174667228719200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-08T02:44:46.342Z,174667228634200
"""Spenny @ tDnYEvSdfx"" folds",2025-05-08T02:44:45.238Z,174667228523800
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-08T02:44:44.366Z,174667228436600
"""Jonah @ xrBY5OZYCv"" folds",2025-05-08T02:44:42.482Z,174667228248200
"""grgoeo @ _sqcLETZ0C"" posts a big blind of 20",2025-05-08T02:44:41.010Z,174667228101008
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-05-08T02:44:41.010Z,174667228101007
"Your hand is 8♦, 3♥",2025-05-08T02:44:41.010Z,174667228101005
"Player stacks: #2 ""Spenny @ tDnYEvSdfx"" (310) | #4 ""Stevo @ GBEr6xd4D5"" (1930) | #6 ""grgoeo @ _sqcLETZ0C"" (1140) | #7 ""Jonah @ xrBY5OZYCv"" (2530) | #9 ""peelic @ ZiqzryngGQ"" (1150)",2025-05-08T02:44:41.010Z,174667228101001
"-- starting hand #111 (id: knq8kwqqjc7k)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-05-08T02:44:41.010Z,174667228101000
"""grgoeo @ _sqcLETZ0C"" shows a 8♣, 7♠.",2025-05-08T02:44:38.150Z,174667227815000
"-- ending hand #110 --",2025-05-08T02:44:34.503Z,174667227450305
"""Jonah @ xrBY5OZYCv"" collected 120 from pot with Pair, 8's (combination: 8♥, 8♦, A♥, K♦, J♦)",2025-05-08T02:44:34.503Z,174667227450304
"""Spenny @ tDnYEvSdfx"" collected 310 from pot with Pair, J's (combination: J♥, J♦, K♦, 9♥, 8♦)",2025-05-08T02:44:34.503Z,174667227450303
"""Spenny @ tDnYEvSdfx"" shows a 9♥, J♥.",2025-05-08T02:44:34.503Z,174667227450302
"""Jonah @ xrBY5OZYCv"" shows a 8♥, A♥.",2025-05-08T02:44:34.503Z,174667227450301
"""Stevo @ GBEr6xd4D5"" shows a 7♦, 7♥.",2025-05-08T02:44:34.503Z,174667227450300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-08T02:44:33.609Z,174667227360900
"""Stevo @ GBEr6xd4D5"" bets 20",2025-05-08T02:44:32.602Z,174667227260200
"River: 5♠, J♦, K♦, 4♠ [8♦]",2025-05-08T02:44:32.104Z,174667227210400
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-08T02:44:31.208Z,174667227120800
"""Stevo @ GBEr6xd4D5"" bets 20",2025-05-08T02:44:30.217Z,174667227021700
"Turn: 5♠, J♦, K♦ [4♠]",2025-05-08T02:44:29.702Z,174667226970200
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-08T02:44:28.810Z,174667226881000
"""Stevo @ GBEr6xd4D5"" bets 20",2025-05-08T02:44:27.842Z,174667226784200
"Flop:  [5♠, J♦, K♦]",2025-05-08T02:44:26.157Z,174667226615700
"""peelic @ ZiqzryngGQ"" folds",2025-05-08T02:44:25.332Z,174667226533200
"""Jonah @ xrBY5OZYCv"" calls 90",2025-05-08T02:44:24.474Z,174667226447400
"""Stevo @ GBEr6xd4D5"" calls 90",2025-05-08T02:44:23.562Z,174667226356200
"""Spenny @ tDnYEvSdfx"" raises to 90 and go all in",2025-05-08T02:44:22.353Z,174667226235300
"""peelic @ ZiqzryngGQ"" calls 40",2025-05-08T02:44:15.031Z,174667225503100
"""Jonah @ xrBY5OZYCv"" calls 40",2025-05-08T02:44:13.777Z,174667225377700
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-05-08T02:44:11.973Z,174667225197300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-08T02:44:08.601Z,174667224860100
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-08T02:44:07.750Z,174667224775000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-08T02:44:06.904Z,174667224690400
"""grgoeo @ _sqcLETZ0C"" folds",2025-05-08T02:44:05.587Z,174667224558700
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-05-08T02:44:04.691Z,174667224469108
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-05-08T02:44:04.691Z,174667224469107
"Your hand is 8♥, A♥",2025-05-08T02:44:04.691Z,174667224469105
"Player stacks: #2 ""Spenny @ tDnYEvSdfx"" (90) | #4 ""Stevo @ GBEr6xd4D5"" (2080) | #6 ""grgoeo @ _sqcLETZ0C"" (1140) | #7 ""Jonah @ xrBY5OZYCv"" (2560) | #9 ""peelic @ ZiqzryngGQ"" (1190)",2025-05-08T02:44:04.691Z,174667224469101
"-- starting hand #110 (id: qev57c5g851b)  (No Limit Texas Hold'em) (dealer: ""peelic @ ZiqzryngGQ"") --",2025-05-08T02:44:04.691Z,174667224469100
"""grgoeo @ _sqcLETZ0C"" shows a 9♦, A♠.",2025-05-08T02:43:59.902Z,174667223990200
"""Stevo @ GBEr6xd4D5"" shows a K♦, 3♦.",2025-05-08T02:43:59.543Z,174667223954300
"Undealt cards: K♠, 3♥, 9♥ [4♦, K♥]",2025-05-08T02:43:59.186Z,174667223918600
"-- ending hand #109 --",2025-05-08T02:43:57.342Z,174667223734202
"""Stevo @ GBEr6xd4D5"" collected 210 from pot",2025-05-08T02:43:57.342Z,174667223734201
"Uncalled bet of 50 returned to ""Stevo @ GBEr6xd4D5""",2025-05-08T02:43:57.342Z,174667223734200
"""Spenny @ tDnYEvSdfx"" folds",2025-05-08T02:43:56.532Z,174667223653200
"""Jonah @ xrBY5OZYCv"" folds",2025-05-08T02:43:55.626Z,174667223562600
"""grgoeo @ _sqcLETZ0C"" folds",2025-05-08T02:43:48.462Z,174667222846200
"""Stevo @ GBEr6xd4D5"" bets 50",2025-05-08T02:43:46.081Z,174667222608100
"""Spenny @ tDnYEvSdfx"" checks",2025-05-08T02:43:43.606Z,174667222360600
"Flop:  [K♠, 3♥, 9♥]",2025-05-08T02:43:40.860Z,174667222086000
"""grgoeo @ _sqcLETZ0C"" calls 50",2025-05-08T02:43:40.027Z,174667222002700
"""Stevo @ GBEr6xd4D5"" calls 50",2025-05-08T02:43:37.617Z,174667221761700
"""Spenny @ tDnYEvSdfx"" calls 50",2025-05-08T02:43:36.512Z,174667221651200
"""peelic @ ZiqzryngGQ"" folds",2025-05-08T02:43:33.487Z,174667221348700
"""Jonah @ xrBY5OZYCv"" raises to 50",2025-05-08T02:43:31.418Z,174667221141800
"""grgoeo @ _sqcLETZ0C"" calls 20",2025-05-08T02:43:27.976Z,174667220797600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-08T02:43:25.146Z,174667220514600
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-05-08T02:43:24.285Z,174667220428508
"""peelic @ ZiqzryngGQ"" posts a small blind of 10",2025-05-08T02:43:24.285Z,174667220428507
"Your hand is Q♣, A♦",2025-05-08T02:43:24.285Z,174667220428505
"Player stacks: #2 ""Spenny @ tDnYEvSdfx"" (140) | #4 ""Stevo @ GBEr6xd4D5"" (1920) | #6 ""grgoeo @ _sqcLETZ0C"" (1190) | #7 ""Jonah @ xrBY5OZYCv"" (2610) | #9 ""peelic @ ZiqzryngGQ"" (1200)",2025-05-08T02:43:24.285Z,174667220428501
"-- starting hand #109 (id: t7hlogvmcz7o)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-05-08T02:43:24.285Z,174667220428500
"-- ending hand #108 --",2025-05-08T02:43:18.274Z,174667219827403
"""grgoeo @ _sqcLETZ0C"" collected 450 from pot with Three of a Kind, 5's (combination: 5♠, 5♥, 5♦, 10♠, 8♦)",2025-05-08T02:43:18.274Z,174667219827402
"""grgoeo @ _sqcLETZ0C"" shows a 5♠, 2♠.",2025-05-08T02:43:18.274Z,174667219827401
"""peelic @ ZiqzryngGQ"" shows a 6♠, 10♥.",2025-05-08T02:43:18.274Z,174667219827400
"""grgoeo @ _sqcLETZ0C"" calls 120",2025-05-08T02:43:17.459Z,174667219745900
"""peelic @ ZiqzryngGQ"" bets 120",2025-05-08T02:43:15.794Z,174667219579400
"River: 5♥, 10♠, 8♦, 5♦ [3♣]",2025-05-08T02:43:09.946Z,174667218994600
"""grgoeo @ _sqcLETZ0C"" calls 40",2025-05-08T02:43:09.110Z,174667218911000
"""Stevo @ GBEr6xd4D5"" folds",2025-05-08T02:43:07.625Z,174667218762500
"""peelic @ ZiqzryngGQ"" bets 40",2025-05-08T02:43:04.796Z,174667218479600
"Turn: 5♥, 10♠, 8♦ [5♦]",2025-05-08T02:42:56.390Z,174667217639000
"""grgoeo @ _sqcLETZ0C"" checks",2025-05-08T02:42:55.576Z,174667217557600
"""Stevo @ GBEr6xd4D5"" checks",2025-05-08T02:42:49.059Z,174667216905900
"""peelic @ ZiqzryngGQ"" checks",2025-05-08T02:42:48.042Z,174667216804200
"Flop:  [5♥, 10♠, 8♦]",2025-05-08T02:42:45.631Z,174667216563100
"""peelic @ ZiqzryngGQ"" calls 40",2025-05-08T02:42:44.795Z,174667216479500
"""Jonah @ xrBY5OZYCv"" folds",2025-05-08T02:42:41.078Z,174667216107800
"""grgoeo @ _sqcLETZ0C"" calls 40",2025-05-08T02:42:35.686Z,174667215568600
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-05-08T02:42:34.704Z,174667215470400
"""Spenny @ tDnYEvSdfx"" folds",2025-05-08T02:42:32.428Z,174667215242800
"""peelic @ ZiqzryngGQ"" posts a big blind of 20",2025-05-08T02:42:27.730Z,174667214773008
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-05-08T02:42:27.730Z,174667214773007
"Your hand is J♠, 8♥",2025-05-08T02:42:27.730Z,174667214773005
"Player stacks: #2 ""Spenny @ tDnYEvSdfx"" (140) | #4 ""Stevo @ GBEr6xd4D5"" (1960) | #6 ""grgoeo @ _sqcLETZ0C"" (940) | #7 ""Jonah @ xrBY5OZYCv"" (2620) | #9 ""peelic @ ZiqzryngGQ"" (1400)",2025-05-08T02:42:27.730Z,174667214773001
"-- starting hand #108 (id: nxgk0zlub2ke)  (No Limit Texas Hold'em) (dealer: ""grgoeo @ _sqcLETZ0C"") --",2025-05-08T02:42:27.730Z,174667214773000
"-- ending hand #107 --",2025-05-08T02:42:21.719Z,174667214171903
"""Spenny @ tDnYEvSdfx"" collected 140 from pot with Four of a Kind, 5's (combination: 5♠, 5♦, 5♥, 5♣, Q♠)",2025-05-08T02:42:21.719Z,174667214171902
"""Spenny @ tDnYEvSdfx"" shows a 5♠, 5♦.",2025-05-08T02:42:21.719Z,174667214171901
"""grgoeo @ _sqcLETZ0C"" shows a 2♦, 9♣.",2025-05-08T02:42:21.719Z,174667214171900
"""Stevo @ GBEr6xd4D5"" checks",2025-05-08T02:42:20.848Z,174667214084800
"""grgoeo @ _sqcLETZ0C"" checks",2025-05-08T02:42:19.178Z,174667213917800
"River: 5♥, 9♦, J♠, Q♠ [5♣]",2025-05-08T02:42:13.964Z,174667213396400
"""Stevo @ GBEr6xd4D5"" checks",2025-05-08T02:42:13.146Z,174667213314600
"""grgoeo @ _sqcLETZ0C"" checks",2025-05-08T02:42:11.338Z,174667213133800
"Turn: 5♥, 9♦, J♠ [Q♠]",2025-05-08T02:42:03.903Z,174667212390300
"""Stevo @ GBEr6xd4D5"" checks",2025-05-08T02:42:03.011Z,174667212301100
"""grgoeo @ _sqcLETZ0C"" checks",2025-05-08T02:41:57.784Z,174667211778400
"Flop:  [5♥, 9♦, J♠]",2025-05-08T02:41:51.748Z,174667211174800
"""Spenny @ tDnYEvSdfx"" calls 40 and go all in",2025-05-08T02:41:50.942Z,174667211094200
"""Jonah @ xrBY5OZYCv"" folds",2025-05-08T02:41:48.082Z,174667210808200
"""grgoeo @ _sqcLETZ0C"" calls 40",2025-05-08T02:41:46.787Z,174667210678700
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-05-08T02:41:45.794Z,174667210579400
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-08T02:41:43.435Z,174667210343500
"""peelic @ ZiqzryngGQ"" folds",2025-05-08T02:41:39.426Z,174667209942600
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-05-08T02:41:36.083Z,174667209608308
"""grgoeo @ _sqcLETZ0C"" posts a small blind of 10",2025-05-08T02:41:36.083Z,174667209608307
"Your hand is 6♦, 3♦",2025-05-08T02:41:36.083Z,174667209608305
"Player stacks: #2 ""Spenny @ tDnYEvSdfx"" (40) | #4 ""Stevo @ GBEr6xd4D5"" (2000) | #6 ""grgoeo @ _sqcLETZ0C"" (980) | #7 ""Jonah @ xrBY5OZYCv"" (2640) | #9 ""peelic @ ZiqzryngGQ"" (1400)",2025-05-08T02:41:36.083Z,174667209608301
"-- starting hand #107 (id: qc2qmhczwwpc)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-05-08T02:41:36.083Z,174667209608300
"Undealt cards: A♦, 7♥, 7♦ [3♦, 4♠]",2025-05-08T02:41:31.387Z,174667209138700
"-- ending hand #106 --",2025-05-08T02:41:30.079Z,174667209007902
"""peelic @ ZiqzryngGQ"" collected 90 from pot",2025-05-08T02:41:30.079Z,174667209007901
"Uncalled bet of 30 returned to ""peelic @ ZiqzryngGQ""",2025-05-08T02:41:30.079Z,174667209007900
"""Jonah @ xrBY5OZYCv"" folds",2025-05-08T02:41:29.271Z,174667208927100
"""grgoeo @ _sqcLETZ0C"" folds",2025-05-08T02:41:28.331Z,174667208833100
"""Spenny @ tDnYEvSdfx"" folds",2025-05-08T02:41:25.628Z,174667208562800
"""peelic @ ZiqzryngGQ"" bets 30",2025-05-08T02:41:19.557Z,174667207955700
"""Jonah @ xrBY5OZYCv"" checks",2025-05-08T02:41:15.639Z,174667207563900
"""grgoeo @ _sqcLETZ0C"" checks",2025-05-08T02:41:14.726Z,174667207472600
"Flop:  [A♦, 7♥, 7♦]",2025-05-08T02:41:13.318Z,174667207331800
"""grgoeo @ _sqcLETZ0C"" checks",2025-05-08T02:41:12.498Z,174667207249800
"""Stevo @ GBEr6xd4D5"" folds",2025-05-08T02:41:11.601Z,174667207160100
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-08T02:41:10.599Z,174667207059900
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-08T02:41:09.436Z,174667206943600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-08T02:41:06.481Z,174667206648100
"""grgoeo @ _sqcLETZ0C"" posts a big blind of 20",2025-05-08T02:41:05.264Z,174667206526408
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-05-08T02:41:05.264Z,174667206526407
"Your hand is Q♣, 2♣",2025-05-08T02:41:05.264Z,174667206526405
"Player stacks: #2 ""Spenny @ tDnYEvSdfx"" (60) | #4 ""Stevo @ GBEr6xd4D5"" (2010) | #6 ""grgoeo @ _sqcLETZ0C"" (1000) | #7 ""Jonah @ xrBY5OZYCv"" (2660) | #9 ""peelic @ ZiqzryngGQ"" (1330)",2025-05-08T02:41:05.264Z,174667206526401
"-- starting hand #106 (id: hbn7qsfdx4kj)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-05-08T02:41:05.264Z,174667206526400
"""Stevo @ GBEr6xd4D5"" shows a K♥, 4♠.",2025-05-08T02:41:00.823Z,174667206082300
"Undealt cards: 2♦, 10♥, K♦, 4♥ [2♠]",2025-05-08T02:40:59.856Z,174667205985600
"-- ending hand #105 --",2025-05-08T02:40:58.605Z,174667205860502
"""Stevo @ GBEr6xd4D5"" collected 180 from pot",2025-05-08T02:40:58.605Z,174667205860501
"Uncalled bet of 60 returned to ""Stevo @ GBEr6xd4D5""",2025-05-08T02:40:58.605Z,174667205860500
"""Spenny @ tDnYEvSdfx"" folds",2025-05-08T02:40:57.789Z,174667205778900
"""Stevo @ GBEr6xd4D5"" raises to 80",2025-05-08T02:40:54.218Z,174667205421800
"""Spenny @ tDnYEvSdfx"" bets 20",2025-05-08T02:40:52.156Z,174667205215600
"Turn: 2♦, 10♥, K♦ [4♥]",2025-05-08T02:40:46.450Z,174667204645000
"""Spenny @ tDnYEvSdfx"" calls 40",2025-05-08T02:40:45.644Z,174667204564400
"""peelic @ ZiqzryngGQ"" folds",2025-05-08T02:40:41.541Z,174667204154100
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-05-08T02:40:37.348Z,174667203734800
"""Spenny @ tDnYEvSdfx"" bets 20",2025-05-08T02:40:35.668Z,174667203566800
"Flop:  [2♦, 10♥, K♦]",2025-05-08T02:40:29.588Z,174667202958800
"""Stevo @ GBEr6xd4D5"" checks",2025-05-08T02:40:28.716Z,174667202871600
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-08T02:40:27.684Z,174667202768400
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-08T02:40:26.818Z,174667202681800
"""Jonah @ xrBY5OZYCv"" folds",2025-05-08T02:40:25.892Z,174667202589200
"""grgoeo @ _sqcLETZ0C"" folds",2025-05-08T02:40:24.908Z,174667202490800
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-05-08T02:40:20.584Z,174667202058408
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-05-08T02:40:20.584Z,174667202058407
"Your hand is 9♥, 3♥",2025-05-08T02:40:20.584Z,174667202058405
"Player stacks: #2 ""Spenny @ tDnYEvSdfx"" (140) | #4 ""Stevo @ GBEr6xd4D5"" (1910) | #6 ""grgoeo @ _sqcLETZ0C"" (1000) | #7 ""Jonah @ xrBY5OZYCv"" (2660) | #9 ""peelic @ ZiqzryngGQ"" (1350)",2025-05-08T02:40:20.584Z,174667202058401
"-- starting hand #105 (id: ositdkqm5eoo)  (No Limit Texas Hold'em) (dealer: ""peelic @ ZiqzryngGQ"") --",2025-05-08T02:40:20.584Z,174667202058400
"Undealt cards: 6♠, Q♣, 10♦, 7♥ [A♦]",2025-05-08T02:40:15.367Z,174667201536700
"-- ending hand #104 --",2025-05-08T02:40:14.636Z,174667201463602
"""Stevo @ GBEr6xd4D5"" collected 140 from pot",2025-05-08T02:40:14.636Z,174667201463601
"Uncalled bet of 60 returned to ""Stevo @ GBEr6xd4D5""",2025-05-08T02:40:14.636Z,174667201463600
"""Spenny @ tDnYEvSdfx"" folds",2025-05-08T02:40:13.828Z,174667201382800
"""Jonah @ xrBY5OZYCv"" folds",2025-05-08T02:40:10.458Z,174667201045800
"""Stevo @ GBEr6xd4D5"" bets 60",2025-05-08T02:40:09.224Z,174667200922400
"""Spenny @ tDnYEvSdfx"" checks",2025-05-08T02:40:04.915Z,174667200491500
"Turn: 6♠, Q♣, 10♦ [7♥]",2025-05-08T02:40:03.571Z,174667200357100
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-08T02:40:02.688Z,174667200268800
"""peelic @ ZiqzryngGQ"" folds",2025-05-08T02:39:55.346Z,174667199534600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-08T02:39:54.389Z,174667199438900
"""Stevo @ GBEr6xd4D5"" bets 20",2025-05-08T02:39:48.008Z,174667198800800
"""Spenny @ tDnYEvSdfx"" checks",2025-05-08T02:39:46.220Z,174667198622000
"""peelic @ ZiqzryngGQ"" checks",2025-05-08T02:39:40.745Z,174667198074500
"Flop:  [6♠, Q♣, 10♦]",2025-05-08T02:39:38.318Z,174667197831800
"""Spenny @ tDnYEvSdfx"" checks",2025-05-08T02:39:37.410Z,174667197741000
"""peelic @ ZiqzryngGQ"" calls 20",2025-05-08T02:39:36.547Z,174667197654700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-08T02:39:35.690Z,174667197569000
"""grgoeo @ _sqcLETZ0C"" folds",2025-05-08T02:39:34.774Z,174667197477400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-08T02:39:32.725Z,174667197272500
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-05-08T02:39:30.712Z,174667197071208
"""peelic @ ZiqzryngGQ"" posts a small blind of 10",2025-05-08T02:39:30.712Z,174667197071207
"Your hand is 10♣, 8♥",2025-05-08T02:39:30.712Z,174667197071205
"Player stacks: #2 ""Spenny @ tDnYEvSdfx"" (180) | #4 ""Stevo @ GBEr6xd4D5"" (1810) | #6 ""grgoeo @ _sqcLETZ0C"" (1000) | #7 ""Jonah @ xrBY5OZYCv"" (2700) | #9 ""peelic @ ZiqzryngGQ"" (1370)",2025-05-08T02:39:30.712Z,174667197071201
"-- starting hand #104 (id: 91drd00lxyeb)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-05-08T02:39:30.712Z,174667197071200
"Undealt cards: 9♣, 9♥, 8♥ [3♠, 10♣]",2025-05-08T02:39:25.155Z,174667196515500
"-- ending hand #103 --",2025-05-08T02:39:24.712Z,174667196471202
"""Stevo @ GBEr6xd4D5"" collected 160 from pot",2025-05-08T02:39:24.712Z,174667196471201
"Uncalled bet of 40 returned to ""Stevo @ GBEr6xd4D5""",2025-05-08T02:39:24.712Z,174667196471200
"""Jonah @ xrBY5OZYCv"" folds",2025-05-08T02:39:23.886Z,174667196388600
"""Stevo @ GBEr6xd4D5"" raises to 80",2025-05-08T02:39:21.990Z,174667196199000
"""Spenny @ tDnYEvSdfx"" folds",2025-05-08T02:39:19.387Z,174667195938700
"""peelic @ ZiqzryngGQ"" folds",2025-05-08T02:39:12.701Z,174667195270100
"""Jonah @ xrBY5OZYCv"" bets 40",2025-05-08T02:39:07.251Z,174667194725100
"Flop:  [9♣, 9♥, 8♥]",2025-05-08T02:39:02.674Z,174667194267400
"""peelic @ ZiqzryngGQ"" checks",2025-05-08T02:39:01.829Z,174667194182900
"""Jonah @ xrBY5OZYCv"" calls 20",2025-05-08T02:39:00.938Z,174667194093800
"""grgoeo @ _sqcLETZ0C"" folds",2025-05-08T02:38:59.966Z,174667193996600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-05-08T02:38:50.147Z,174667193014700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-05-08T02:38:47.049Z,174667192704900
"""peelic @ ZiqzryngGQ"" posts a big blind of 20",2025-05-08T02:38:41.558Z,174667192155808
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-05-08T02:38:41.558Z,174667192155807
"Your hand is 10♥, 8♠",2025-05-08T02:38:41.558Z,174667192155805
