entry,at,order
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-16T02:38:30.013Z,167115831001300
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T02:38:11.013Z,167115829101300
"""peelic @ c2JqQCu6sT"" folds",2022-12-16T02:38:10.109Z,167115829010900
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-12-16T02:38:04.028Z,167115828402800
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T02:38:02.860Z,167115828286000
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T02:37:52.436Z,167115827243600
"River: 9♦, 2♠, 10♥, 10♣ [7♦]",2022-12-16T02:37:43.000Z,167115826300000
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T02:37:42.173Z,167115826217300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-16T02:37:41.272Z,167115826127200
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T02:37:40.311Z,167115826031100
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T02:37:28.160Z,167115824816000
"Turn: 9♦, 2♠, 10♥ [10♣]",2022-12-16T02:37:25.866Z,167115824586600
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T02:37:25.061Z,167115824506100
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T02:37:24.160Z,167115824416000
"""gooegegr @ WJ-HPcQ09S"" folds",2022-12-16T02:37:04.640Z,167115822464000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-16T02:37:01.415Z,167115822141500
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-16T02:37:00.360Z,167115822036000
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T02:36:53.331Z,167115821333100
"Flop:  [9♦, 2♠, 10♥]",2022-12-16T02:36:50.735Z,167115821073500
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T02:36:49.876Z,167115820987600
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T02:36:47.818Z,167115820781800
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T02:36:46.904Z,167115820690400
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T02:36:45.960Z,167115820596000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-16T02:36:44.641Z,167115820464100
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-12-16T02:36:43.431Z,167115820343108
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2022-12-16T02:36:43.431Z,167115820343107
"Your hand is 2♣, K♣",2022-12-16T02:36:43.431Z,167115820343102
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (1580) | #4 ""gooegegr @ WJ-HPcQ09S"" (970) | #8 ""peelic @ c2JqQCu6sT"" (780) | #9 ""Jonah @ axh4B_jN0P"" (1100) | #10 ""Spenny @ nR6Yv41Maz"" (1570)",2022-12-16T02:36:43.431Z,167115820343101
"-- starting hand #83 (id: axfubxmkkptr)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-12-16T02:36:43.431Z,167115820343100
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♥, J♣.",2022-12-16T02:36:38.290Z,167115819829000
"-- ending hand #82 --",2022-12-16T02:36:36.919Z,167115819691902
"""gooegegr @ WJ-HPcQ09S"" collected 120 from pot with A High (combination: A♠, K♥, 9♠, 8♣, 5♦)",2022-12-16T02:36:36.919Z,167115819691901
"""gooegegr @ WJ-HPcQ09S"" shows a K♥, 5♦.",2022-12-16T02:36:36.919Z,167115819691900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-16T02:36:36.107Z,167115819610700
"""Jonah @ axh4B_jN0P"" folds",2022-12-16T02:36:35.144Z,167115819514400
"""peelic @ c2JqQCu6sT"" folds",2022-12-16T02:36:30.225Z,167115819022500
"""gooegegr @ WJ-HPcQ09S"" bets 20",2022-12-16T02:36:29.279Z,167115818927900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-16T02:36:28.299Z,167115818829900
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T02:36:27.366Z,167115818736600
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T02:36:23.935Z,167115818393500
"River: 9♠, A♠, 4♣, 2♣ [8♣]",2022-12-16T02:36:23.211Z,167115818321100
"""gooegegr @ WJ-HPcQ09S"" checks",2022-12-16T02:36:22.357Z,167115818235700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-16T02:36:21.498Z,167115818149800
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T02:36:20.590Z,167115818059000
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T02:36:18.484Z,167115817848400
"Turn: 9♠, A♠, 4♣ [2♣]",2022-12-16T02:36:16.807Z,167115817680700
"""gooegegr @ WJ-HPcQ09S"" checks",2022-12-16T02:36:15.934Z,167115817593400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-16T02:36:15.090Z,167115817509000
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T02:36:14.127Z,167115817412700
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T02:36:13.232Z,167115817323200
"Flop:  [9♠, A♠, 4♣]",2022-12-16T02:36:05.239Z,167115816523900
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T02:36:04.381Z,167115816438100
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T02:36:03.461Z,167115816346100
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T02:36:02.501Z,167115816250100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-16T02:36:01.193Z,167115816119300
"""Spenny @ nR6Yv41Maz"" folds",2022-12-16T02:36:00.244Z,167115816024400
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2022-12-16T02:35:55.774Z,167115815577408
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-12-16T02:35:55.774Z,167115815577407
"Your hand is Q♥, J♣",2022-12-16T02:35:55.774Z,167115815577402
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (1620) | #4 ""gooegegr @ WJ-HPcQ09S"" (890) | #8 ""peelic @ c2JqQCu6sT"" (800) | #9 ""Jonah @ axh4B_jN0P"" (1120) | #10 ""Spenny @ nR6Yv41Maz"" (1570)",2022-12-16T02:35:55.774Z,167115815577401
"-- starting hand #82 (id: aocmjytvy3xk)  (No Limit Texas Hold'em) (dealer: ""gooegegr @ WJ-HPcQ09S"") --",2022-12-16T02:35:55.774Z,167115815577400
"-- ending hand #81 --",2022-12-16T02:35:49.757Z,167115814975702
"""gooegegr @ WJ-HPcQ09S"" collected 520 from pot with Full House, 6's over 5's (combination: 6♦, 6♠, 6♥, 5♦, 5♣)",2022-12-16T02:35:49.757Z,167115814975701
"""gooegegr @ WJ-HPcQ09S"" shows a 5♦, 6♦.",2022-12-16T02:35:49.757Z,167115814975700
"""peelic @ c2JqQCu6sT"" calls 120",2022-12-16T02:35:48.911Z,167115814891100
"""gooegegr @ WJ-HPcQ09S"" bets 120",2022-12-16T02:35:17.046Z,167115811704600
"River: 6♠, Q♠, J♣, 6♥ [5♣]",2022-12-16T02:35:13.061Z,167115811306100
"""gooegegr @ WJ-HPcQ09S"" calls 80",2022-12-16T02:35:12.247Z,167115811224700
"""peelic @ c2JqQCu6sT"" raises to 80",2022-12-16T02:35:10.992Z,167115811099200
"""gooegegr @ WJ-HPcQ09S"" bets 40",2022-12-16T02:35:09.458Z,167115810945800
"Turn: 6♠, Q♠, J♣ [6♥]",2022-12-16T02:35:05.803Z,167115810580300
"""gooegegr @ WJ-HPcQ09S"" calls 40",2022-12-16T02:35:04.989Z,167115810498900
"""peelic @ c2JqQCu6sT"" raises to 40",2022-12-16T02:35:03.505Z,167115810350500
"""gooegegr @ WJ-HPcQ09S"" bets 20",2022-12-16T02:35:01.754Z,167115810175400
"Flop:  [6♠, Q♠, J♣]",2022-12-16T02:34:58.597Z,167115809859700
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T02:34:57.775Z,167115809777500
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T02:34:56.874Z,167115809687400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-16T02:34:55.928Z,167115809592800
"""Spenny @ nR6Yv41Maz"" folds",2022-12-16T02:34:55.013Z,167115809501300
"""Jonah @ axh4B_jN0P"" folds",2022-12-16T02:34:40.559Z,167115808055900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-12-16T02:34:39.424Z,167115807942408
"""gooegegr @ WJ-HPcQ09S"" posts a small blind of 10",2022-12-16T02:34:39.424Z,167115807942407
"Your hand is 9♥, 2♥",2022-12-16T02:34:39.424Z,167115807942402
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (1620) | #4 ""gooegegr @ WJ-HPcQ09S"" (630) | #8 ""peelic @ c2JqQCu6sT"" (1060) | #9 ""Jonah @ axh4B_jN0P"" (1120) | #10 ""Spenny @ nR6Yv41Maz"" (1570)",2022-12-16T02:34:39.424Z,167115807942401
"-- starting hand #81 (id: kg7iprrwwccq)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-12-16T02:34:39.424Z,167115807942400
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♠, Q♠.",2022-12-16T02:34:36.649Z,167115807664900
"-- ending hand #80 --",2022-12-16T02:34:35.815Z,167115807581502
"""Jonah @ axh4B_jN0P"" collected 320 from pot",2022-12-16T02:34:35.815Z,167115807581501
"Uncalled bet of 100 returned to ""Jonah @ axh4B_jN0P""",2022-12-16T02:34:35.815Z,167115807581500
"""gooegegr @ WJ-HPcQ09S"" folds",2022-12-16T02:34:35.007Z,167115807500700
"""Jonah @ axh4B_jN0P"" bets 100",2022-12-16T02:34:12.409Z,167115805240900
"""gooegegr @ WJ-HPcQ09S"" checks",2022-12-16T02:34:08.716Z,167115804871600
"River: 3♥, 4♣, 4♦, 2♣ [A♦]",2022-12-16T02:34:00.560Z,167115804056000
"""Jonah @ axh4B_jN0P"" calls 40",2022-12-16T02:33:59.748Z,167115803974800
"""gooegegr @ WJ-HPcQ09S"" bets 40",2022-12-16T02:33:56.869Z,167115803686900
"Turn: 3♥, 4♣, 4♦ [2♣]",2022-12-16T02:33:51.460Z,167115803146000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-16T02:33:50.648Z,167115803064800
"""Jonah @ axh4B_jN0P"" calls 40",2022-12-16T02:33:49.754Z,167115802975400
"""peelic @ c2JqQCu6sT"" folds",2022-12-16T02:33:48.788Z,167115802878800
"""gooegegr @ WJ-HPcQ09S"" bets 40",2022-12-16T02:33:45.328Z,167115802532800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-16T02:33:41.146Z,167115802114600
"Flop:  [3♥, 4♣, 4♦]",2022-12-16T02:33:39.451Z,167115801945100
"""peelic @ c2JqQCu6sT"" calls 40",2022-12-16T02:33:38.588Z,167115801858800
"""gooegegr @ WJ-HPcQ09S"" calls 40",2022-12-16T02:33:37.685Z,167115801768500
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-12-16T02:33:36.815Z,167115801681500
"""Spenny @ nR6Yv41Maz"" folds",2022-12-16T02:33:35.270Z,167115801527000
"""Jonah @ axh4B_jN0P"" raises to 40",2022-12-16T02:33:31.462Z,167115801146200
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T02:33:29.526Z,167115800952600
"""gooegegr @ WJ-HPcQ09S"" posts a big blind of 20",2022-12-16T02:33:28.642Z,167115800864208
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-12-16T02:33:28.642Z,167115800864207
"Your hand is 2♠, Q♠",2022-12-16T02:33:28.642Z,167115800864202
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (1660) | #4 ""gooegegr @ WJ-HPcQ09S"" (750) | #8 ""peelic @ c2JqQCu6sT"" (1100) | #9 ""Jonah @ axh4B_jN0P"" (920) | #10 ""Spenny @ nR6Yv41Maz"" (1570)",2022-12-16T02:33:28.642Z,167115800864201
"-- starting hand #80 (id: lwsxb0u8r9zn)  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-12-16T02:33:28.642Z,167115800864200
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♦, 3♥.",2022-12-16T02:33:26.897Z,167115800689700
"""Spenny @ nR6Yv41Maz"" shows a J♣, 5♦.",2022-12-16T02:33:25.707Z,167115800570700
"-- ending hand #79 --",2022-12-16T02:33:24.240Z,167115800424002
"""peelic @ c2JqQCu6sT"" collected 220 from pot",2022-12-16T02:33:24.240Z,167115800424001
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2022-12-16T02:33:24.240Z,167115800424000
"""Spenny @ nR6Yv41Maz"" folds",2022-12-16T02:33:23.340Z,167115800334000
"""peelic @ c2JqQCu6sT"" bets 80",2022-12-16T02:33:20.466Z,167115800046600
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T02:33:16.683Z,167115799668300
"River: 9♣, 8♣, 10♦, K♠ [2♣]",2022-12-16T02:33:12.232Z,167115799223200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-16T02:33:11.375Z,167115799137500
"""Spenny @ nR6Yv41Maz"" calls 50",2022-12-16T02:33:10.487Z,167115799048700
"""peelic @ c2JqQCu6sT"" bets 50",2022-12-16T02:32:56.778Z,167115797677800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-16T02:32:51.986Z,167115797198600
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T02:32:51.049Z,167115797104900
"Turn: 9♣, 8♣, 10♦ [K♠]",2022-12-16T02:32:45.690Z,167115796569000
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T02:32:44.884Z,167115796488400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-16T02:32:43.776Z,167115796377600
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-16T02:32:42.283Z,167115796228300
"Flop:  [9♣, 8♣, 10♦]",2022-12-16T02:32:28.884Z,167115794888400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-16T02:32:28.054Z,167115794805400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-16T02:32:27.132Z,167115794713200
"""Jonah @ axh4B_jN0P"" folds",2022-12-16T02:32:26.249Z,167115794624900
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T02:32:25.355Z,167115794535500
"""gooegegr @ WJ-HPcQ09S"" folds",2022-12-16T02:32:24.451Z,167115794445100
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-12-16T02:32:21.678Z,167115794167808
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-12-16T02:32:21.678Z,167115794167807
"Your hand is 9♦, 3♥",2022-12-16T02:32:21.678Z,167115794167802
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (1700) | #4 ""gooegegr @ WJ-HPcQ09S"" (750) | #8 ""peelic @ c2JqQCu6sT"" (970) | #9 ""Jonah @ axh4B_jN0P"" (920) | #10 ""Spenny @ nR6Yv41Maz"" (1660)",2022-12-16T02:32:21.678Z,167115794167801
"-- starting hand #79 (id: rdhv4fgle9se)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2022-12-16T02:32:21.678Z,167115794167800
"-- ending hand #78 --",2022-12-16T02:32:15.601Z,167115793560103
"""Spenny @ nR6Yv41Maz"" shows a J♦, 10♥.",2022-12-16T02:32:15.601Z,167115793560102
"""Stevo @ 5Ep7Sc0sJg"" collected 320 from pot with Pair, Q's (combination: Q♠, Q♦, A♣, J♣, 8♠)",2022-12-16T02:32:15.601Z,167115793560101
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♠, Q♠.",2022-12-16T02:32:15.601Z,167115793560100
"""peelic @ c2JqQCu6sT"" folds",2022-12-16T02:32:14.754Z,167115793475400
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T02:32:13.838Z,167115793383800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-16T02:32:12.563Z,167115793256300
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-16T02:32:10.514Z,167115793051400
"River: J♣, 6♣, Q♦, 7♦ [A♣]",2022-12-16T02:32:02.745Z,167115792274500
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T02:32:01.936Z,167115792193600
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T02:32:01.001Z,167115792100100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-16T02:31:58.428Z,167115791842800
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-16T02:31:56.798Z,167115791679800
"Turn: J♣, 6♣, Q♦ [7♦]",2022-12-16T02:31:48.737Z,167115790873700
"""Jonah @ axh4B_jN0P"" folds",2022-12-16T02:31:47.857Z,167115790785700
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T02:31:46.616Z,167115790661600
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T02:31:45.685Z,167115790568500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-16T02:31:43.087Z,167115790308700
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-16T02:31:41.647Z,167115790164700
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T02:31:35.741Z,167115789574100
"Flop:  [J♣, 6♣, Q♦]",2022-12-16T02:31:33.629Z,167115789362900
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T02:31:32.798Z,167115789279800
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T02:31:30.810Z,167115789081000
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T02:31:29.901Z,167115788990100
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T02:31:29.022Z,167115788902200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-16T02:31:26.706Z,167115788670600
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-12-16T02:31:25.574Z,167115788557408
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2022-12-16T02:31:25.574Z,167115788557407
"Your hand is 8♠, Q♠",2022-12-16T02:31:25.574Z,167115788557402
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (1460) | #4 ""gooegegr @ WJ-HPcQ09S"" (830) | #8 ""peelic @ c2JqQCu6sT"" (1030) | #9 ""Jonah @ axh4B_jN0P"" (940) | #10 ""Spenny @ nR6Yv41Maz"" (1740)",2022-12-16T02:31:25.574Z,167115788557401
"-- starting hand #78 (id: tstjxw5wpqyq)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-12-16T02:31:25.574Z,167115788557400
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♥, 10♣.",2022-12-16T02:31:20.456Z,167115788045600
"Undealt cards: 10♠, 4♦, 3♥ [Q♥, 9♠]",2022-12-16T02:31:19.435Z,167115787943500
"""peelic @ c2JqQCu6sT"" shows a A♣, A♠.",2022-12-16T02:31:19.421Z,167115787942100
"-- ending hand #77 --",2022-12-16T02:31:18.220Z,167115787822002
"""peelic @ c2JqQCu6sT"" collected 60 from pot",2022-12-16T02:31:18.220Z,167115787822001
"Uncalled bet of 20 returned to ""peelic @ c2JqQCu6sT""",2022-12-16T02:31:18.220Z,167115787822000
"""gooegegr @ WJ-HPcQ09S"" folds",2022-12-16T02:31:17.390Z,167115787739000
"""Jonah @ axh4B_jN0P"" folds",2022-12-16T02:31:12.931Z,167115787293100
"""peelic @ c2JqQCu6sT"" bets 20",2022-12-16T02:31:11.871Z,167115787187100
"Flop:  [10♠, 4♦, 3♥]",2022-12-16T02:31:09.715Z,167115786971500
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T02:31:08.899Z,167115786889900
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T02:31:07.990Z,167115786799000
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T02:31:07.104Z,167115786710400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-16T02:31:05.238Z,167115786523800
"""Spenny @ nR6Yv41Maz"" folds",2022-12-16T02:31:04.338Z,167115786433800
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2022-12-16T02:30:55.408Z,167115785540808
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-12-16T02:30:55.408Z,167115785540807
"Your hand is 4♥, 10♣",2022-12-16T02:30:55.408Z,167115785540802
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (1460) | #4 ""gooegegr @ WJ-HPcQ09S"" (850) | #8 ""peelic @ c2JqQCu6sT"" (990) | #9 ""Jonah @ axh4B_jN0P"" (960) | #10 ""Spenny @ nR6Yv41Maz"" (1740)",2022-12-16T02:30:55.408Z,167115785540801
"-- starting hand #77 (id: 6e98auagyxe9)  (No Limit Texas Hold'em) (dealer: ""gooegegr @ WJ-HPcQ09S"") --",2022-12-16T02:30:55.408Z,167115785540800
"-- ending hand #76 --",2022-12-16T02:30:49.399Z,167115784939903
"""Spenny @ nR6Yv41Maz"" shows a K♠, 10♣.",2022-12-16T02:30:49.399Z,167115784939902
"""Stevo @ 5Ep7Sc0sJg"" collected 380 from pot with Pair, Q's (combination: Q♥, Q♣, J♣, 10♥, 8♣)",2022-12-16T02:30:49.399Z,167115784939901
"""Stevo @ 5Ep7Sc0sJg"" shows a 3♣, Q♥.",2022-12-16T02:30:49.399Z,167115784939900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-16T02:30:48.557Z,167115784855700
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-16T02:30:47.580Z,167115784758000
"River: J♣, Q♣, 5♥, 8♣ [10♥]",2022-12-16T02:30:34.657Z,167115783465700
"""Spenny @ nR6Yv41Maz"" calls 60",2022-12-16T02:30:33.815Z,167115783381500
"""peelic @ c2JqQCu6sT"" folds",2022-12-16T02:30:27.234Z,167115782723400
"""Stevo @ 5Ep7Sc0sJg"" bets 60",2022-12-16T02:30:21.009Z,167115782100900
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T02:30:18.582Z,167115781858200
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T02:30:08.856Z,167115780885600
"Turn: J♣, Q♣, 5♥ [8♣]",2022-12-16T02:30:07.229Z,167115780722900
"""Spenny @ nR6Yv41Maz"" calls 40",2022-12-16T02:30:06.382Z,167115780638200
"""Jonah @ axh4B_jN0P"" folds",2022-12-16T02:30:04.363Z,167115780436300
"""peelic @ c2JqQCu6sT"" calls 40",2022-12-16T02:30:02.640Z,167115780264000
"""gooegegr @ WJ-HPcQ09S"" folds",2022-12-16T02:29:57.569Z,167115779756900
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-12-16T02:29:54.919Z,167115779491900
"""Spenny @ nR6Yv41Maz"" checks",2022-12-16T02:29:52.311Z,167115779231100
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T02:29:51.430Z,167115779143000
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T02:29:50.531Z,167115779053100
"""gooegegr @ WJ-HPcQ09S"" checks",2022-12-16T02:29:48.434Z,167115778843400
"Flop:  [J♣, Q♣, 5♥]",2022-12-16T02:29:40.143Z,167115778014300
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T02:29:39.271Z,167115777927100
"""gooegegr @ WJ-HPcQ09S"" calls 20",2022-12-16T02:29:38.373Z,167115777837300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-16T02:29:37.463Z,167115777746300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-16T02:29:26.394Z,167115776639400
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-16T02:29:24.162Z,167115776416200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-12-16T02:29:22.937Z,167115776293708
"""gooegegr @ WJ-HPcQ09S"" posts a small blind of 10",2022-12-16T02:29:22.937Z,167115776293707
"Your hand is 3♣, Q♥",2022-12-16T02:29:22.937Z,167115776293702
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (1220) | #4 ""gooegegr @ WJ-HPcQ09S"" (870) | #8 ""peelic @ c2JqQCu6sT"" (1050) | #9 ""Jonah @ axh4B_jN0P"" (980) | #10 ""Spenny @ nR6Yv41Maz"" (1880)",2022-12-16T02:29:22.937Z,167115776293701
"-- starting hand #76 (id: ht8o8qinfrlj)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-12-16T02:29:22.937Z,167115776293700
"""Spenny @ nR6Yv41Maz"" shows a 8♦, A♦.",2022-12-16T02:29:20.826Z,167115776082600
"-- ending hand #75 --",2022-12-16T02:29:19.250Z,167115775925002
"""Spenny @ nR6Yv41Maz"" collected 410 from pot",2022-12-16T02:29:19.250Z,167115775925001
"Uncalled bet of 200 returned to ""Spenny @ nR6Yv41Maz""",2022-12-16T02:29:19.250Z,167115775925000
"""Jonah @ axh4B_jN0P"" folds",2022-12-16T02:29:18.415Z,167115775841500
"""Spenny @ nR6Yv41Maz"" bets 200",2022-12-16T02:29:04.229Z,167115774422900
"""Jonah @ axh4B_jN0P"" checks",2022-12-16T02:28:57.446Z,167115773744600
"River: 6♦, 6♥, J♦, 7♦ [K♠]",2022-12-16T02:28:54.321Z,167115773432100
"""Jonah @ axh4B_jN0P"" calls 100",2022-12-16T02:28:53.475Z,167115773347500
"""Spenny @ nR6Yv41Maz"" raises to 100",2022-12-16T02:28:49.596Z,167115772959600
"""Jonah @ axh4B_jN0P"" bets 40",2022-12-16T02:28:43.262Z,167115772326200
"Turn: 6♦, 6♥, J♦ [7♦]",2022-12-16T02:28:36.085Z,167115771608500
"""peelic @ c2JqQCu6sT"" folds",2022-12-16T02:28:35.269Z,167115771526900
"""gooegegr @ WJ-HPcQ09S"" folds",2022-12-16T02:28:34.320Z,167115771432000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-16T02:28:33.427Z,167115771342700
"""Jonah @ axh4B_jN0P"" bets 20",2022-12-16T02:28:19.347Z,167115769934700
"""peelic @ c2JqQCu6sT"" checks",2022-12-16T02:28:16.760Z,167115769676000
"""gooegegr @ WJ-HPcQ09S"" checks",2022-12-16T02:28:15.101Z,167115769510100
"Flop:  [6♦, 6♥, J♦]",2022-12-16T02:28:11.784Z,167115769178400
"""peelic @ c2JqQCu6sT"" calls 40",2022-12-16T02:28:10.967Z,167115769096700
"""gooegegr @ WJ-HPcQ09S"" calls 40",2022-12-16T02:28:09.655Z,167115768965500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-16T02:28:08.376Z,167115768837600
"""Spenny @ nR6Yv41Maz"" calls 40",2022-12-16T02:28:06.342Z,167115768634200
"""Jonah @ axh4B_jN0P"" raises to 40",2022-12-16T02:28:05.347Z,167115768534700
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-16T02:28:03.373Z,167115768337300
"""gooegegr @ WJ-HPcQ09S"" posts a big blind of 20",2022-12-16T02:28:01.851Z,167115768185108
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-12-16T02:28:01.851Z,167115768185107
"Your hand is 3♣, 4♠",2022-12-16T02:28:01.851Z,167115768185102
"Player stacks: #2 ""Stevo @ 5Ep7Sc0sJg"" (1230) | #4 ""gooegegr @ WJ-HPcQ09S"" (910) | #8 ""peelic @ c2JqQCu6sT"" (1090) | #9 ""Jonah @ axh4B_jN0P"" (1140) | #10 ""Spenny @ nR6Yv41Maz"" (1630)",2022-12-16T02:28:01.851Z,167115768185101
"-- starting hand #75 (id: qkvguzxgxry7)  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-12-16T02:28:01.851Z,167115768185100
