entry,at,order
"Flop:  [9♠, 5♥, 8♣]",2023-01-13T02:34:42.531Z,167357728253100
"""Spenny @ cu8vqwqurV"" checks",2023-01-13T02:34:41.636Z,167357728163600
"""arash @ --uhQWY45j"" calls 20",2023-01-13T02:34:40.746Z,167357728074600
"""Jonah @ axh4B_jN0P"" folds",2023-01-13T02:34:39.650Z,167357727965000
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-13T02:34:36.215Z,167357727621500
"""greergoo @ WJ-HPcQ09S"" folds",2023-01-13T02:34:35.265Z,167357727526500
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-01-13T02:34:31.924Z,167357727192408
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-01-13T02:34:31.924Z,167357727192407
"Your hand is 6♣, A♦",2023-01-13T02:34:31.924Z,167357727192402
"Player stacks: #1 ""arash @ --uhQWY45j"" (1240) | #2 ""Spenny @ cu8vqwqurV"" (1230) | #5 ""greergoo @ WJ-HPcQ09S"" (550) | #8 ""peelic @ c2JqQCu6sT"" (3680) | #10 ""Jonah @ axh4B_jN0P"" (3430)",2023-01-13T02:34:31.924Z,167357727192401
"-- starting hand #67 (id: qqvfwfqdk1kg)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-01-13T02:34:31.924Z,167357727192400
"-- ending hand #66 --",2023-01-13T02:34:28.925Z,167357726892502
"""peelic @ c2JqQCu6sT"" collected 380 from pot",2023-01-13T02:34:28.925Z,167357726892501
"Uncalled bet of 100 returned to ""peelic @ c2JqQCu6sT""",2023-01-13T02:34:28.925Z,167357726892500
"""Spenny @ cu8vqwqurV"" folds",2023-01-13T02:34:28.083Z,167357726808300
"""peelic @ c2JqQCu6sT"" bets 100",2023-01-13T02:34:25.114Z,167357726511400
"""Spenny @ cu8vqwqurV"" checks",2023-01-13T02:34:22.449Z,167357726244900
"River: J♠, 2♠, K♠, 4♦ [6♦]",2023-01-13T02:34:17.750Z,167357725775000
"""Spenny @ cu8vqwqurV"" calls 60",2023-01-13T02:34:16.936Z,167357725693600
"""arash @ --uhQWY45j"" folds",2023-01-13T02:34:02.113Z,167357724211300
"""peelic @ c2JqQCu6sT"" bets 60",2023-01-13T02:34:00.611Z,167357724061100
"""Spenny @ cu8vqwqurV"" checks",2023-01-13T02:33:58.431Z,167357723843100
"""arash @ --uhQWY45j"" checks",2023-01-13T02:33:56.877Z,167357723687700
"Turn: J♠, 2♠, K♠ [4♦]",2023-01-13T02:33:55.470Z,167357723547000
"""arash @ --uhQWY45j"" calls 20",2023-01-13T02:33:54.661Z,167357723466100
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-13T02:33:53.670Z,167357723367000
"""greergoo @ WJ-HPcQ09S"" folds",2023-01-13T02:33:52.782Z,167357723278200
"""Spenny @ cu8vqwqurV"" bets 20",2023-01-13T02:33:51.915Z,167357723191500
"""arash @ --uhQWY45j"" checks",2023-01-13T02:33:50.111Z,167357723011100
"""Jonah @ axh4B_jN0P"" folds",2023-01-13T02:33:47.777Z,167357722777700
"Flop:  [J♠, 2♠, K♠]",2023-01-13T02:33:45.670Z,167357722567000
"""Jonah @ axh4B_jN0P"" calls 40",2023-01-13T02:33:44.789Z,167357722478900
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-13T02:33:43.665Z,167357722366500
"""greergoo @ WJ-HPcQ09S"" calls 40",2023-01-13T02:33:42.727Z,167357722272700
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-13T02:33:40.583Z,167357722058300
"""arash @ --uhQWY45j"" raises to 40",2023-01-13T02:33:39.194Z,167357721919400
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-13T02:33:37.002Z,167357721700200
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-13T02:33:36.069Z,167357721606900
"""greergoo @ WJ-HPcQ09S"" calls 20",2023-01-13T02:33:35.151Z,167357721515100
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-13T02:33:34.307Z,167357721430700
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-01-13T02:33:30.971Z,167357721097108
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-01-13T02:33:30.971Z,167357721097107
"Your hand is 10♣, 9♣",2023-01-13T02:33:30.971Z,167357721097102
"Player stacks: #1 ""arash @ --uhQWY45j"" (1300) | #2 ""Spenny @ cu8vqwqurV"" (1350) | #5 ""greergoo @ WJ-HPcQ09S"" (590) | #8 ""peelic @ c2JqQCu6sT"" (3420) | #10 ""Jonah @ axh4B_jN0P"" (3470)",2023-01-13T02:33:30.971Z,167357721097101
"-- starting hand #66 (id: elpsccogeimp)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-01-13T02:33:30.971Z,167357721097100
"Undealt cards: 3♣, 10♦, 7♣, Q♣ [8♠]",2023-01-13T02:33:26.458Z,167357720645800
"""greergoo @ WJ-HPcQ09S"" shows a 9♠, Q♥.",2023-01-13T02:33:26.415Z,167357720641500
"-- ending hand #65 --",2023-01-13T02:33:24.365Z,167357720436502
"""peelic @ c2JqQCu6sT"" collected 220 from pot",2023-01-13T02:33:24.365Z,167357720436501
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2023-01-13T02:33:24.365Z,167357720436500
"""Spenny @ cu8vqwqurV"" folds",2023-01-13T02:33:23.530Z,167357720353000
"""peelic @ c2JqQCu6sT"" bets 80",2023-01-13T02:33:18.685Z,167357719868500
"Turn: 3♣, 10♦, 7♣ [Q♣]",2023-01-13T02:33:15.363Z,167357719536300
"""greergoo @ WJ-HPcQ09S"" folds",2023-01-13T02:33:14.548Z,167357719454800
"""Spenny @ cu8vqwqurV"" calls 60",2023-01-13T02:33:11.619Z,167357719161900
"""arash @ --uhQWY45j"" folds",2023-01-13T02:32:57.834Z,167357717783400
"""Jonah @ axh4B_jN0P"" folds",2023-01-13T02:32:56.922Z,167357717692200
"""peelic @ c2JqQCu6sT"" bets 60",2023-01-13T02:32:55.895Z,167357717589500
"Flop:  [3♣, 10♦, 7♣]",2023-01-13T02:32:46.344Z,167357716634400
"""Jonah @ axh4B_jN0P"" checks",2023-01-13T02:32:45.498Z,167357716549800
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-13T02:32:44.574Z,167357716457400
"""greergoo @ WJ-HPcQ09S"" calls 20",2023-01-13T02:32:43.666Z,167357716366600
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-13T02:32:42.777Z,167357716277700
"""arash @ --uhQWY45j"" calls 20",2023-01-13T02:32:37.487Z,167357715748700
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-01-13T02:32:36.207Z,167357715620708
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-01-13T02:32:36.207Z,167357715620707
"Your hand is 9♣, 4♠",2023-01-13T02:32:36.207Z,167357715620702
"Player stacks: #1 ""arash @ --uhQWY45j"" (1320) | #2 ""Spenny @ cu8vqwqurV"" (1430) | #5 ""greergoo @ WJ-HPcQ09S"" (610) | #8 ""peelic @ c2JqQCu6sT"" (3280) | #10 ""Jonah @ axh4B_jN0P"" (3490)",2023-01-13T02:32:36.207Z,167357715620701
"-- starting hand #65 (id: vo56cr8znxpk)  (No Limit Texas Hold'em) (dealer: ""greergoo @ WJ-HPcQ09S"") --",2023-01-13T02:32:36.207Z,167357715620700
"-- ending hand #64 --",2023-01-13T02:32:30.140Z,167357715014002
"""greergoo @ WJ-HPcQ09S"" collected 220 from pot with Two Pair, 10's & 9's (combination: 10♥, 10♦, 9♣, 9♥, 7♠)",2023-01-13T02:32:30.140Z,167357715014001
"""greergoo @ WJ-HPcQ09S"" shows a 6♦, 9♣.",2023-01-13T02:32:30.140Z,167357715014000
"""peelic @ c2JqQCu6sT"" calls 60",2023-01-13T02:32:29.290Z,167357714929000
"""greergoo @ WJ-HPcQ09S"" bets 60",2023-01-13T02:32:27.410Z,167357714741000
"River: 7♠, 10♥, 10♦, 9♥ [5♣]",2023-01-13T02:32:23.067Z,167357714306700
"""Jonah @ axh4B_jN0P"" folds",2023-01-13T02:32:22.214Z,167357714221400
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-13T02:32:21.309Z,167357714130900
"""greergoo @ WJ-HPcQ09S"" bets 20",2023-01-13T02:32:19.886Z,167357713988600
"Turn: 7♠, 10♥, 10♦ [9♥]",2023-01-13T02:32:17.528Z,167357713752800
"""Jonah @ axh4B_jN0P"" checks",2023-01-13T02:32:16.676Z,167357713667600
"""peelic @ c2JqQCu6sT"" checks",2023-01-13T02:32:15.745Z,167357713574500
"""greergoo @ WJ-HPcQ09S"" checks",2023-01-13T02:32:14.815Z,167357713481500
"Flop:  [7♠, 10♥, 10♦]",2023-01-13T02:32:11.669Z,167357713166900
"""peelic @ c2JqQCu6sT"" checks",2023-01-13T02:32:10.807Z,167357713080700
"""greergoo @ WJ-HPcQ09S"" calls 20",2023-01-13T02:32:09.882Z,167357712988200
"""Spenny @ cu8vqwqurV"" folds",2023-01-13T02:32:08.613Z,167357712861300
"""arash @ --uhQWY45j"" folds",2023-01-13T02:32:06.989Z,167357712698900
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-13T02:32:04.723Z,167357712472300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-01-13T02:32:03.713Z,167357712371308
"""greergoo @ WJ-HPcQ09S"" posts a small blind of 10",2023-01-13T02:32:03.713Z,167357712371307
"Your hand is 4♥, 8♦",2023-01-13T02:32:03.713Z,167357712371302
"Player stacks: #1 ""arash @ --uhQWY45j"" (1320) | #2 ""Spenny @ cu8vqwqurV"" (1430) | #5 ""greergoo @ WJ-HPcQ09S"" (490) | #8 ""peelic @ c2JqQCu6sT"" (3380) | #10 ""Jonah @ axh4B_jN0P"" (3510)",2023-01-13T02:32:03.713Z,167357712371301
"-- starting hand #64 (id: bu141xr6fbhp)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-01-13T02:32:03.713Z,167357712371300
"""Spenny @ cu8vqwqurV"" shows a Q♣, 8♣.",2023-01-13T02:31:59.411Z,167357711941100
"-- ending hand #63 --",2023-01-13T02:31:57.176Z,167357711717602
"""peelic @ c2JqQCu6sT"" collected 540 from pot with Two Pair, K's & 8's (combination: K♣, K♦, 8♥, 8♠, J♣)",2023-01-13T02:31:57.176Z,167357711717601
"""peelic @ c2JqQCu6sT"" shows a K♣, 8♥.",2023-01-13T02:31:57.176Z,167357711717600
"""Spenny @ cu8vqwqurV"" folds",2023-01-13T02:31:56.336Z,167357711633600
"""arash @ --uhQWY45j"" folds",2023-01-13T02:31:38.858Z,167357709885800
"""Jonah @ axh4B_jN0P"" calls 80",2023-01-13T02:31:37.943Z,167357709794300
"""peelic @ c2JqQCu6sT"" raises to 80",2023-01-13T02:31:33.162Z,167357709316200
"""Spenny @ cu8vqwqurV"" bets 20",2023-01-13T02:31:30.341Z,167357709034100
"River: 3♥, 8♠, 9♥, J♣ [K♦]",2023-01-13T02:31:27.765Z,167357708776500
"""arash @ --uhQWY45j"" calls 20",2023-01-13T02:31:26.921Z,167357708692100
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-13T02:31:25.969Z,167357708596900
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-13T02:31:25.065Z,167357708506500
"""Spenny @ cu8vqwqurV"" bets 20",2023-01-13T02:31:23.023Z,167357708302300
"Turn: 3♥, 8♠, 9♥ [J♣]",2023-01-13T02:31:16.561Z,167357707656100
"""arash @ --uhQWY45j"" calls 20",2023-01-13T02:31:15.684Z,167357707568400
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-13T02:31:13.309Z,167357707330900
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-13T02:31:12.360Z,167357707236000
"""greergoo @ WJ-HPcQ09S"" folds",2023-01-13T02:31:07.001Z,167357706700100
"""Spenny @ cu8vqwqurV"" bets 20",2023-01-13T02:31:06.108Z,167357706610800
"Flop:  [3♥, 8♠, 9♥]",2023-01-13T02:31:01.268Z,167357706126800
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-13T02:31:00.445Z,167357706044500
"""greergoo @ WJ-HPcQ09S"" calls 40",2023-01-13T02:30:59.540Z,167357705954000
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-13T02:30:57.384Z,167357705738400
"""arash @ --uhQWY45j"" calls 40",2023-01-13T02:30:55.752Z,167357705575200
"""Jonah @ axh4B_jN0P"" raises to 40",2023-01-13T02:30:53.400Z,167357705340000
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-13T02:30:51.254Z,167357705125400
"""greergoo @ WJ-HPcQ09S"" posts a big blind of 20",2023-01-13T02:30:48.260Z,167357704826008
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-01-13T02:30:48.260Z,167357704826007
"Your hand is 7♠, Q♥",2023-01-13T02:30:48.260Z,167357704826002
"Player stacks: #1 ""arash @ --uhQWY45j"" (1400) | #2 ""Spenny @ cu8vqwqurV"" (1530) | #5 ""greergoo @ WJ-HPcQ09S"" (530) | #8 ""peelic @ c2JqQCu6sT"" (3000) | #10 ""Jonah @ axh4B_jN0P"" (3670)",2023-01-13T02:30:48.260Z,167357704826001
"-- starting hand #63 (id: xy7b7dsxtmtd)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-01-13T02:30:48.260Z,167357704826000
"""Spenny @ cu8vqwqurV"" shows a J♠, 9♥.",2023-01-13T02:30:42.450Z,167357704245000
"-- ending hand #62 --",2023-01-13T02:30:41.735Z,167357704173503
"""greergoo @ WJ-HPcQ09S"" shows a K♦, 8♠.",2023-01-13T02:30:41.735Z,167357704173502
"""Jonah @ axh4B_jN0P"" collected 1290 from pot with Full House, 8's over A's (combination: 8♣, 8♥, 8♦, A♥, A♣)",2023-01-13T02:30:41.735Z,167357704173501
"""Jonah @ axh4B_jN0P"" shows a A♥, 8♣.",2023-01-13T02:30:41.735Z,167357704173500
"""Jonah @ axh4B_jN0P"" calls 260",2023-01-13T02:30:40.874Z,167357704087400
"""greergoo @ WJ-HPcQ09S"" bets 260",2023-01-13T02:30:16.588Z,167357701658800
"River: A♣, 7♦, 8♥, 8♦ [10♠]",2023-01-13T02:30:09.711Z,167357700971100
"""Jonah @ axh4B_jN0P"" calls 240",2023-01-13T02:30:08.863Z,167357700886300
"""peelic @ c2JqQCu6sT"" folds",2023-01-13T02:29:59.584Z,167357699958400
"""greergoo @ WJ-HPcQ09S"" raises to 240",2023-01-13T02:29:52.772Z,167357699277200
"""Spenny @ cu8vqwqurV"" folds",2023-01-13T02:29:49.400Z,167357698940000
"""Jonah @ axh4B_jN0P"" raises to 80",2023-01-13T02:29:36.631Z,167357697663100
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-13T02:29:31.962Z,167357697196200
"""greergoo @ WJ-HPcQ09S"" bets 40",2023-01-13T02:29:31.061Z,167357697106100
"""Spenny @ cu8vqwqurV"" checks",2023-01-13T02:29:27.592Z,167357696759200
"Turn: A♣, 7♦, 8♥ [8♦]",2023-01-13T02:29:22.072Z,167357696207200
"""greergoo @ WJ-HPcQ09S"" calls 20",2023-01-13T02:29:21.198Z,167357696119800
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-13T02:29:17.267Z,167357695726700
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-13T02:29:10.000Z,167357695000000
"""peelic @ c2JqQCu6sT"" bets 20",2023-01-13T02:29:06.059Z,167357694605900
"""greergoo @ WJ-HPcQ09S"" checks",2023-01-13T02:29:01.859Z,167357694185900
"""Spenny @ cu8vqwqurV"" checks",2023-01-13T02:28:58.687Z,167357693868700
"Flop:  [A♣, 7♦, 8♥]",2023-01-13T02:28:55.428Z,167357693542800
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-13T02:28:54.553Z,167357693455300
"""greergoo @ WJ-HPcQ09S"" calls 40",2023-01-13T02:28:53.663Z,167357693366300
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-13T02:28:51.172Z,167357693117200
"""arash @ --uhQWY45j"" folds",2023-01-13T02:28:46.309Z,167357692630900
"""Jonah @ axh4B_jN0P"" raises to 40",2023-01-13T02:28:44.766Z,167357692476600
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-13T02:28:42.755Z,167357692275500
"""greergoo @ WJ-HPcQ09S"" calls 20",2023-01-13T02:28:40.335Z,167357692033500
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-01-13T02:28:37.468Z,167357691746808
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-01-13T02:28:37.468Z,167357691746807
"Your hand is 5♦, 10♣",2023-01-13T02:28:37.468Z,167357691746802
"Player stacks: #1 ""arash @ --uhQWY45j"" (1410) | #2 ""Spenny @ cu8vqwqurV"" (1590) | #5 ""greergoo @ WJ-HPcQ09S"" (1090) | #8 ""peelic @ c2JqQCu6sT"" (3100) | #10 ""Jonah @ axh4B_jN0P"" (2940)",2023-01-13T02:28:37.468Z,167357691746801
"-- starting hand #62 (id: fklechwacxac)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-01-13T02:28:37.468Z,167357691746800
"""Spenny @ cu8vqwqurV"" shows a 4♠, 4♥.",2023-01-13T02:28:34.887Z,167357691488700
"""peelic @ c2JqQCu6sT"" shows a 8♥, 9♣.",2023-01-13T02:28:33.584Z,167357691358400
"""greergoo @ WJ-HPcQ09S"" shows a 6♦, 6♣.",2023-01-13T02:28:32.846Z,167357691284600
"-- ending hand #61 --",2023-01-13T02:28:32.417Z,167357691241702
"""peelic @ c2JqQCu6sT"" collected 260 from pot",2023-01-13T02:28:32.417Z,167357691241701
"Uncalled bet of 140 returned to ""peelic @ c2JqQCu6sT""",2023-01-13T02:28:32.417Z,167357691241700
"""Spenny @ cu8vqwqurV"" folds",2023-01-13T02:28:31.603Z,167357691160300
"""peelic @ c2JqQCu6sT"" bets 140",2023-01-13T02:28:04.818Z,167357688481800
"""Spenny @ cu8vqwqurV"" checks",2023-01-13T02:27:59.795Z,167357687979500
"River: 7♥, 10♣, J♥, 10♠ [5♦]",2023-01-13T02:27:57.019Z,167357687701900
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-13T02:27:56.152Z,167357687615200
"""peelic @ c2JqQCu6sT"" bets 40",2023-01-13T02:27:44.943Z,167357686494300
"""Spenny @ cu8vqwqurV"" checks",2023-01-13T02:27:42.568Z,167357686256800
"Turn: 7♥, 10♣, J♥ [10♠]",2023-01-13T02:27:40.130Z,167357686013000
"""greergoo @ WJ-HPcQ09S"" folds",2023-01-13T02:27:39.281Z,167357685928100
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-13T02:27:38.411Z,167357685841100
"""arash @ --uhQWY45j"" folds",2023-01-13T02:27:25.126Z,167357684512600
"""Jonah @ axh4B_jN0P"" folds",2023-01-13T02:27:24.213Z,167357684421300
"""peelic @ c2JqQCu6sT"" bets 40",2023-01-13T02:27:23.030Z,167357684303000
"""greergoo @ WJ-HPcQ09S"" checks",2023-01-13T02:27:19.085Z,167357683908500
"""Spenny @ cu8vqwqurV"" checks",2023-01-13T02:27:16.820Z,167357683682000
"""arash @ --uhQWY45j"" checks",2023-01-13T02:27:13.892Z,167357683389200
"""Jonah @ axh4B_jN0P"" checks",2023-01-13T02:27:12.442Z,167357683244200
"Flop:  [7♥, 10♣, J♥]",2023-01-13T02:27:10.021Z,167357683002100
"""arash @ --uhQWY45j"" checks",2023-01-13T02:27:09.169Z,167357682916900
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-13T02:27:08.255Z,167357682825500
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-13T02:27:07.327Z,167357682732700
"""greergoo @ WJ-HPcQ09S"" calls 20",2023-01-13T02:27:04.805Z,167357682480500
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-13T02:27:03.900Z,167357682390000
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-01-13T02:27:00.678Z,167357682067808
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-01-13T02:27:00.678Z,167357682067807
"Your hand is 6♠, 4♦",2023-01-13T02:27:00.678Z,167357682067802
"Player stacks: #1 ""arash @ --uhQWY45j"" (1430) | #2 ""Spenny @ cu8vqwqurV"" (1690) | #5 ""greergoo @ WJ-HPcQ09S"" (1110) | #8 ""peelic @ c2JqQCu6sT"" (2940) | #10 ""Jonah @ axh4B_jN0P"" (2960)",2023-01-13T02:27:00.678Z,167357682067801
"-- starting hand #61 (id: eeavfiounvzq)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-01-13T02:27:00.678Z,167357682067800
"-- ending hand #60 --",2023-01-13T02:26:54.674Z,167357681467402
"""Spenny @ cu8vqwqurV"" collected 750 from pot with Three of a Kind, K's (combination: K♦, K♣, K♥, A♣, 10♠)",2023-01-13T02:26:54.674Z,167357681467401
"""Spenny @ cu8vqwqurV"" shows a K♦, K♣.",2023-01-13T02:26:54.674Z,167357681467400
"""arash @ --uhQWY45j"" calls 140",2023-01-13T02:26:53.839Z,167357681383900
"""Spenny @ cu8vqwqurV"" bets 140",2023-01-13T02:26:52.071Z,167357681207100
"""arash @ --uhQWY45j"" checks",2023-01-13T02:26:45.341Z,167357680534100
"River: 2♥, A♣, 8♠, K♥ [10♠]",2023-01-13T02:26:38.541Z,167357679854100
"""peelic @ c2JqQCu6sT"" folds",2023-01-13T02:26:37.712Z,167357679771200
"""Spenny @ cu8vqwqurV"" calls 80",2023-01-13T02:26:35.920Z,167357679592000
"""arash @ --uhQWY45j"" bets 80",2023-01-13T02:26:27.644Z,167357678764400
"""peelic @ c2JqQCu6sT"" checks",2023-01-13T02:26:23.316Z,167357678331600
"Turn: 2♥, A♣, 8♠ [K♥]",2023-01-13T02:26:21.714Z,167357678171400
"""Jonah @ axh4B_jN0P"" folds",2023-01-13T02:26:20.871Z,167357678087100
"""peelic @ c2JqQCu6sT"" calls 50",2023-01-13T02:26:19.953Z,167357677995300
"""Spenny @ cu8vqwqurV"" calls 50",2023-01-13T02:26:10.742Z,167357677074200
"""arash @ --uhQWY45j"" bets 50",2023-01-13T02:26:03.275Z,167357676327500
"""Jonah @ axh4B_jN0P"" checks",2023-01-13T02:25:59.166Z,167357675916600
"""peelic @ c2JqQCu6sT"" checks",2023-01-13T02:25:57.707Z,167357675770700
"Flop:  [2♥, A♣, 8♠]",2023-01-13T02:25:50.092Z,167357675009200
"""arash @ --uhQWY45j"" calls 40",2023-01-13T02:25:49.239Z,167357674923900
"""Jonah @ axh4B_jN0P"" calls 40",2023-01-13T02:25:47.977Z,167357674797700
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-13T02:25:47.029Z,167357674702900
"""greergoo @ WJ-HPcQ09S"" folds",2023-01-13T02:25:44.601Z,167357674460100
"""Spenny @ cu8vqwqurV"" raises to 40",2023-01-13T02:25:43.712Z,167357674371200
"""arash @ --uhQWY45j"" calls 20",2023-01-13T02:25:41.315Z,167357674131500
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-01-13T02:25:39.414Z,167357673941408
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-01-13T02:25:39.414Z,167357673941407
"Your hand is J♥, A♥",2023-01-13T02:25:39.414Z,167357673941402
"Player stacks: #1 ""arash @ --uhQWY45j"" (1740) | #2 ""Spenny @ cu8vqwqurV"" (1250) | #5 ""greergoo @ WJ-HPcQ09S"" (1110) | #8 ""peelic @ c2JqQCu6sT"" (3030) | #10 ""Jonah @ axh4B_jN0P"" (3000)",2023-01-13T02:25:39.414Z,167357673941401
"-- starting hand #60 (id: ua9necuz9aya)  (No Limit Texas Hold'em) (dealer: ""greergoo @ WJ-HPcQ09S"") --",2023-01-13T02:25:39.414Z,167357673941400
"Undealt cards: 2♣, 10♦, Q♦, 9♠ [A♣]",2023-01-13T02:25:35.465Z,167357673546500
"-- ending hand #59 --",2023-01-13T02:25:33.464Z,167357673346402
"""peelic @ c2JqQCu6sT"" collected 90 from pot",2023-01-13T02:25:33.464Z,167357673346401
"Uncalled bet of 40 returned to ""peelic @ c2JqQCu6sT""",2023-01-13T02:25:33.464Z,167357673346400
"""Jonah @ axh4B_jN0P"" folds",2023-01-13T02:25:32.621Z,167357673262100
"""peelic @ c2JqQCu6sT"" bets 40",2023-01-13T02:25:31.162Z,167357673116200
"Turn: 2♣, 10♦, Q♦ [9♠]",2023-01-13T02:25:21.257Z,167357672125700
"""Jonah @ axh4B_jN0P"" checks",2023-01-13T02:25:20.427Z,167357672042700
"""peelic @ c2JqQCu6sT"" checks",2023-01-13T02:25:19.468Z,167357671946800
"Flop:  [2♣, 10♦, Q♦]",2023-01-13T02:25:09.142Z,167357670914200
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-13T02:25:08.325Z,167357670832500
"""greergoo @ WJ-HPcQ09S"" folds",2023-01-13T02:25:07.416Z,167357670741600
"""Spenny @ cu8vqwqurV"" folds",2023-01-13T02:25:06.076Z,167357670607600
"""arash @ --uhQWY45j"" folds",2023-01-13T02:24:46.461Z,167357668646100
"""Jonah @ axh4B_jN0P"" raises to 40",2023-01-13T02:24:44.438Z,167357668443800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-01-13T02:24:42.418Z,167357668241808
"""greergoo @ WJ-HPcQ09S"" posts a small blind of 10",2023-01-13T02:24:42.418Z,167357668241807
"Your hand is 8♠, 9♥",2023-01-13T02:24:42.418Z,167357668241802
"Player stacks: #1 ""arash @ --uhQWY45j"" (1740) | #2 ""Spenny @ cu8vqwqurV"" (1250) | #5 ""greergoo @ WJ-HPcQ09S"" (1120) | #8 ""peelic @ c2JqQCu6sT"" (2980) | #10 ""Jonah @ axh4B_jN0P"" (3040)",2023-01-13T02:24:42.418Z,167357668241801
"-- starting hand #59 (id: evamhc2jmsqv)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-01-13T02:24:42.418Z,167357668241800
"""Spenny @ cu8vqwqurV"" shows a A♥, 6♠.",2023-01-13T02:24:37.016Z,167357667701600
"-- ending hand #58 --",2023-01-13T02:24:35.899Z,167357667589902
"""arash @ --uhQWY45j"" collected 900 from pot with Two Pair, A's & Q's (combination: A♣, A♦, Q♥, Q♠, 6♣)",2023-01-13T02:24:35.899Z,167357667589901
"""arash @ --uhQWY45j"" shows a A♣, Q♥.",2023-01-13T02:24:35.899Z,167357667589900
"""Spenny @ cu8vqwqurV"" calls 300",2023-01-13T02:24:35.011Z,167357667501100
"""arash @ --uhQWY45j"" raises to 300",2023-01-13T02:24:23.646Z,167357666364600
"""Spenny @ cu8vqwqurV"" bets 80",2023-01-13T02:24:17.559Z,167357665755900
"River: 3♣, Q♠, A♦, 4♦ [6♣]",2023-01-13T02:23:58.380Z,167357663838000
"""greergoo @ WJ-HPcQ09S"" folds",2023-01-13T02:23:57.539Z,167357663753900
"""Spenny @ cu8vqwqurV"" calls 60",2023-01-13T02:23:55.493Z,167357663549300
"""arash @ --uhQWY45j"" raises to 60",2023-01-13T02:23:49.404Z,167357662940400
"""greergoo @ WJ-HPcQ09S"" calls 20",2023-01-13T02:23:44.999Z,167357662499900
"""Spenny @ cu8vqwqurV"" bets 20",2023-01-13T02:23:41.660Z,167357662166000
"Turn: 3♣, Q♠, A♦ [4♦]",2023-01-13T02:23:26.455Z,167357660645500
"""arash @ --uhQWY45j"" calls 20",2023-01-13T02:23:25.559Z,167357660555900
"""Jonah @ axh4B_jN0P"" folds",2023-01-13T02:23:19.039Z,167357659903900
"""peelic @ c2JqQCu6sT"" folds",2023-01-13T02:23:18.097Z,167357659809700
"""greergoo @ WJ-HPcQ09S"" calls 20",2023-01-13T02:23:12.141Z,167357659214100
