entry,at,order
"""Stevo @ kI2bCqDOyl"" calls 40",2023-04-21T00:55:59.741Z,168203855974100
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:55:58.757Z,168203855875700
"""Jonah @ axh4B_jN0P"" calls 40",2023-04-21T00:55:57.906Z,168203855790600
"""peelic @ c2JqQCu6sT"" bets 40",2023-04-21T00:55:56.956Z,168203855695600
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:55:54.791Z,168203855479100
"""gegeor @ WJ-HPcQ09S"" checks",2023-04-21T00:55:53.490Z,168203855349000
"Flop:  [4♣, 5♣, 6♥]",2023-04-21T00:55:51.911Z,168203855191100
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:55:51.103Z,168203855110300
"""gegeor @ WJ-HPcQ09S"" calls 20",2023-04-21T00:55:50.150Z,168203855015000
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:55:48.312Z,168203854831200
"""arash @ --uhQWY45j"" folds",2023-04-21T00:55:47.400Z,168203854740000
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-21T00:55:46.351Z,168203854635100
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-04-21T00:55:45.301Z,168203854530108
"""gegeor @ WJ-HPcQ09S"" posts a small blind of 10",2023-04-21T00:55:45.301Z,168203854530107
"Your hand is 10♥, 3♣",2023-04-21T00:55:45.301Z,168203854530105
"Player stacks: #1 ""arash @ --uhQWY45j"" (1600) | #2 ""Jonah @ axh4B_jN0P"" (1980) | #4 ""gegeor @ WJ-HPcQ09S"" (1562) | #8 ""Stevo @ kI2bCqDOyl"" (2238) | #9 ""peelic @ c2JqQCu6sT"" (620)",2023-04-21T00:55:45.301Z,168203854530101
"-- starting hand #62 (id: 0bksxzie0o4p)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-04-21T00:55:45.301Z,168203854530100
"""Stevo @ kI2bCqDOyl"" shows a 7♠, 10♦.",2023-04-21T00:55:40.472Z,168203854047200
"Undealt cards: 10♠, 8♥, 8♠, 10♣ [K♦]",2023-04-21T00:55:39.604Z,168203853960400
"-- ending hand #61 --",2023-04-21T00:55:38.679Z,168203853867902
"""Stevo @ kI2bCqDOyl"" collected 500 from pot",2023-04-21T00:55:38.679Z,168203853867901
"Uncalled bet of 340 returned to ""Stevo @ kI2bCqDOyl""",2023-04-21T00:55:38.679Z,168203853867900
"""arash @ --uhQWY45j"" folds",2023-04-21T00:55:37.865Z,168203853786500
"""peelic @ c2JqQCu6sT"" folds",2023-04-21T00:55:36.583Z,168203853658300
"""Stevo @ kI2bCqDOyl"" raises to 440",2023-04-21T00:55:35.402Z,168203853540200
"""arash @ --uhQWY45j"" bets 100",2023-04-21T00:55:27.695Z,168203852769500
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:55:24.861Z,168203852486100
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:55:23.075Z,168203852307500
"""Jonah @ axh4B_jN0P"" folds",2023-04-21T00:55:20.834Z,168203852083400
"Turn: 10♠, 8♥, 8♠ [10♣]",2023-04-21T00:55:16.061Z,168203851606100
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:55:15.202Z,168203851520200
"""arash @ --uhQWY45j"" calls 20",2023-04-21T00:55:14.192Z,168203851419200
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-21T00:55:13.003Z,168203851300300
"""Stevo @ kI2bCqDOyl"" bets 20",2023-04-21T00:55:08.320Z,168203850832000
"""Jonah @ axh4B_jN0P"" checks",2023-04-21T00:55:05.979Z,168203850597900
"Flop:  [10♠, 8♥, 8♠]",2023-04-21T00:55:03.792Z,168203850379200
"""peelic @ c2JqQCu6sT"" calls 50",2023-04-21T00:55:02.983Z,168203850298300
"""Stevo @ kI2bCqDOyl"" calls 50",2023-04-21T00:55:02.088Z,168203850208800
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:55:00.494Z,168203850049400
"""Jonah @ axh4B_jN0P"" calls 50",2023-04-21T00:54:59.638Z,168203849963800
"""arash @ --uhQWY45j"" raises to 50",2023-04-21T00:54:58.448Z,168203849844800
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-21T00:54:55.762Z,168203849576200
"""Stevo @ kI2bCqDOyl"" calls 20",2023-04-21T00:54:54.323Z,168203849432300
"""gegeor @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-21T00:54:52.626Z,168203849262608
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-04-21T00:54:52.626Z,168203849262607
"Your hand is 7♠, 10♦",2023-04-21T00:54:52.626Z,168203849262605
"Player stacks: #1 ""arash @ --uhQWY45j"" (1770) | #2 ""Jonah @ axh4B_jN0P"" (2050) | #4 ""gegeor @ WJ-HPcQ09S"" (1582) | #8 ""Stevo @ kI2bCqDOyl"" (1908) | #9 ""peelic @ c2JqQCu6sT"" (690)",2023-04-21T00:54:52.626Z,168203849262601
"-- starting hand #61 (id: hsj9gfeesptv)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-04-21T00:54:52.626Z,168203849262600
"""peelic @ c2JqQCu6sT"" shows a 4♦, 5♥.",2023-04-21T00:54:49.750Z,168203848975000
"-- ending hand #60 --",2023-04-21T00:54:48.975Z,168203848897502
"""arash @ --uhQWY45j"" collected 150 from pot",2023-04-21T00:54:48.975Z,168203848897501
"Uncalled bet of 80 returned to ""arash @ --uhQWY45j""",2023-04-21T00:54:48.975Z,168203848897500
"""Stevo @ kI2bCqDOyl"" folds",2023-04-21T00:54:48.151Z,168203848815100
"""Jonah @ axh4B_jN0P"" folds",2023-04-21T00:54:47.257Z,168203848725700
"""arash @ --uhQWY45j"" bets 80",2023-04-21T00:54:46.314Z,168203848631400
"River: 5♣, K♥, A♥, 3♥ [2♣]",2023-04-21T00:54:44.166Z,168203848416600
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:54:43.287Z,168203848328700
"""Jonah @ axh4B_jN0P"" checks",2023-04-21T00:54:42.305Z,168203848230500
"""arash @ --uhQWY45j"" checks",2023-04-21T00:54:41.134Z,168203848113400
"Turn: 5♣, K♥, A♥ [3♥]",2023-04-21T00:54:40.165Z,168203848016500
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:54:39.338Z,168203847933800
"""Jonah @ axh4B_jN0P"" checks",2023-04-21T00:54:38.448Z,168203847844800
"""arash @ --uhQWY45j"" checks",2023-04-21T00:54:37.473Z,168203847747300
"Flop:  [5♣, K♥, A♥]",2023-04-21T00:54:35.550Z,168203847555000
"""Stevo @ kI2bCqDOyl"" calls 50",2023-04-21T00:54:34.686Z,168203847468600
"""Jonah @ axh4B_jN0P"" calls 50",2023-04-21T00:54:33.601Z,168203847360100
"""arash @ --uhQWY45j"" raises to 50",2023-04-21T00:54:32.107Z,168203847210700
"""peelic @ c2JqQCu6sT"" folds",2023-04-21T00:54:28.802Z,168203846880200
"""Stevo @ kI2bCqDOyl"" calls 20",2023-04-21T00:54:24.184Z,168203846418400
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:54:23.245Z,168203846324500
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-04-21T00:54:22.211Z,168203846221108
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-04-21T00:54:22.211Z,168203846221107
"Your hand is 9♥, 10♠",2023-04-21T00:54:22.211Z,168203846221105
"Player stacks: #1 ""arash @ --uhQWY45j"" (1670) | #2 ""Jonah @ axh4B_jN0P"" (2100) | #4 ""gegeor @ WJ-HPcQ09S"" (1582) | #8 ""Stevo @ kI2bCqDOyl"" (1958) | #9 ""peelic @ c2JqQCu6sT"" (690)",2023-04-21T00:54:22.211Z,168203846221101
"-- starting hand #60 (id: depl17mitogz)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-21T00:54:22.211Z,168203846221100
"""gegeor @ WJ-HPcQ09S"" shows a Q♦, 6♠.",2023-04-21T00:54:16.230Z,168203845623000
"-- ending hand #59 --",2023-04-21T00:54:15.700Z,168203845570001
"""peelic @ c2JqQCu6sT"" collected 690 from pot with Two Pair, Q's & 5's (combination: Q♠, Q♣, 5♣, 5♦, 9♥)",2023-04-21T00:54:15.700Z,168203845570000
"River: 9♥, 5♦, 2♣, Q♣ [3♣]",2023-04-21T00:54:11.696Z,168203845169600
"""peelic @ c2JqQCu6sT"" shows a Q♠, 5♣.",2023-04-21T00:54:07.684Z,168203844768401
"""arash @ --uhQWY45j"" shows a 9♦, K♦.",2023-04-21T00:54:07.684Z,168203844768400
"""peelic @ c2JqQCu6sT"" calls 170 and go all in",2023-04-21T00:54:06.860Z,168203844686000
"""arash @ --uhQWY45j"" raises to 170",2023-04-21T00:54:05.561Z,168203844556100
"""peelic @ c2JqQCu6sT"" bets 40",2023-04-21T00:54:02.833Z,168203844283300
"Turn: 9♥, 5♦, 2♣ [Q♣]",2023-04-21T00:53:58.814Z,168203843881400
"""peelic @ c2JqQCu6sT"" calls 80",2023-04-21T00:53:57.956Z,168203843795600
"""Stevo @ kI2bCqDOyl"" folds",2023-04-21T00:53:56.950Z,168203843695000
"""arash @ --uhQWY45j"" bets 80",2023-04-21T00:53:54.669Z,168203843466900
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:53:51.959Z,168203843195900
"Flop:  [9♥, 5♦, 2♣]",2023-04-21T00:53:49.538Z,168203842953800
"""peelic @ c2JqQCu6sT"" calls 50",2023-04-21T00:53:48.732Z,168203842873200
"""Stevo @ kI2bCqDOyl"" calls 50",2023-04-21T00:53:47.851Z,168203842785100
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:53:45.768Z,168203842576800
"""Jonah @ axh4B_jN0P"" folds",2023-04-21T00:53:44.890Z,168203842489000
"""arash @ --uhQWY45j"" raises to 50",2023-04-21T00:53:43.506Z,168203842350600
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-21T00:53:41.285Z,168203842128500
"""Stevo @ kI2bCqDOyl"" calls 20",2023-04-21T00:53:40.399Z,168203842039900
"""gegeor @ WJ-HPcQ09S"" calls 20",2023-04-21T00:53:39.396Z,168203841939600
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:53:38.226Z,168203841822600
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-04-21T00:53:37.188Z,168203841718808
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-04-21T00:53:37.188Z,168203841718807
"Your hand is 10♦, 4♠",2023-04-21T00:53:37.188Z,168203841718805
"Player stacks: #1 ""arash @ --uhQWY45j"" (1970) | #2 ""Jonah @ axh4B_jN0P"" (2120) | #4 ""gegeor @ WJ-HPcQ09S"" (1602) | #8 ""Stevo @ kI2bCqDOyl"" (2008) | #9 ""peelic @ c2JqQCu6sT"" (300)",2023-04-21T00:53:37.188Z,168203841718801
"-- starting hand #59 (id: uh6dclctkxan)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-04-21T00:53:37.188Z,168203841718800
"Undealt cards: 2♦, 6♣, 6♠, 5♣ [10♥]",2023-04-21T00:53:32.285Z,168203841228500
"-- ending hand #58 --",2023-04-21T00:53:31.249Z,168203841124902
"""Jonah @ axh4B_jN0P"" collected 220 from pot",2023-04-21T00:53:31.249Z,168203841124901
"Uncalled bet of 100 returned to ""Jonah @ axh4B_jN0P""",2023-04-21T00:53:31.249Z,168203841124900
"""Stevo @ kI2bCqDOyl"" folds",2023-04-21T00:53:30.411Z,168203841041100
"""Jonah @ axh4B_jN0P"" bets 100",2023-04-21T00:53:29.487Z,168203840948700
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:53:26.884Z,168203840688400
"Turn: 2♦, 6♣, 6♠ [5♣]",2023-04-21T00:53:25.630Z,168203840563000
"""Stevo @ kI2bCqDOyl"" calls 60",2023-04-21T00:53:24.783Z,168203840478300
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:53:23.723Z,168203840372300
"""Jonah @ axh4B_jN0P"" raises to 60",2023-04-21T00:53:22.713Z,168203840271300
"""arash @ --uhQWY45j"" folds",2023-04-21T00:53:20.389Z,168203840038900
"""peelic @ c2JqQCu6sT"" folds",2023-04-21T00:53:19.477Z,168203839947700
"""Stevo @ kI2bCqDOyl"" bets 20",2023-04-21T00:53:17.348Z,168203839734800
"Flop:  [2♦, 6♣, 6♠]",2023-04-21T00:53:15.698Z,168203839569800
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:53:14.882Z,168203839488200
"""Stevo @ kI2bCqDOyl"" calls 20",2023-04-21T00:53:13.976Z,168203839397600
"""gegeor @ WJ-HPcQ09S"" calls 20",2023-04-21T00:53:13.030Z,168203839303000
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:53:12.200Z,168203839220000
"""arash @ --uhQWY45j"" calls 20",2023-04-21T00:53:10.402Z,168203839040200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-04-21T00:53:09.093Z,168203838909308
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-04-21T00:53:09.093Z,168203838909307
"Your hand is K♠, Q♠",2023-04-21T00:53:09.093Z,168203838909305
"Player stacks: #1 ""arash @ --uhQWY45j"" (1990) | #2 ""Jonah @ axh4B_jN0P"" (1980) | #4 ""gegeor @ WJ-HPcQ09S"" (1622) | #8 ""Stevo @ kI2bCqDOyl"" (2088) | #9 ""peelic @ c2JqQCu6sT"" (320)",2023-04-21T00:53:09.093Z,168203838909301
"-- starting hand #58 (id: s2tgyqyizbun)  (No Limit Texas Hold'em) (dealer: ""gegeor @ WJ-HPcQ09S"") --",2023-04-21T00:53:09.093Z,168203838909300
"""Stevo @ kI2bCqDOyl"" shows a 3♠, 6♥.",2023-04-21T00:53:04.529Z,168203838452900
"Undealt cards: 2♦, 3♣, J♠, 7♣ [3♥]",2023-04-21T00:53:03.481Z,168203838348100
"-- ending hand #57 --",2023-04-21T00:53:02.487Z,168203838248702
"""Jonah @ axh4B_jN0P"" collected 100 from pot",2023-04-21T00:53:02.487Z,168203838248701
"Uncalled bet of 60 returned to ""Jonah @ axh4B_jN0P""",2023-04-21T00:53:02.487Z,168203838248700
"""arash @ --uhQWY45j"" folds",2023-04-21T00:53:01.669Z,168203838166900
"""peelic @ c2JqQCu6sT"" folds",2023-04-21T00:53:00.774Z,168203838077400
"""Stevo @ kI2bCqDOyl"" folds",2023-04-21T00:52:59.864Z,168203837986400
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:52:58.969Z,168203837896900
"""Jonah @ axh4B_jN0P"" bets 60",2023-04-21T00:52:58.089Z,168203837808900
"""arash @ --uhQWY45j"" checks",2023-04-21T00:52:55.761Z,168203837576100
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:52:54.854Z,168203837485400
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:52:53.963Z,168203837396300
"""gegeor @ WJ-HPcQ09S"" checks",2023-04-21T00:52:53.055Z,168203837305500
"Turn: 2♦, 3♣, J♠ [7♣]",2023-04-21T00:52:51.673Z,168203837167300
"""Jonah @ axh4B_jN0P"" checks",2023-04-21T00:52:50.854Z,168203837085400
"""arash @ --uhQWY45j"" checks",2023-04-21T00:52:49.957Z,168203836995700
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:52:49.002Z,168203836900200
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:52:48.116Z,168203836811600
"""gegeor @ WJ-HPcQ09S"" checks",2023-04-21T00:52:46.759Z,168203836675900
"Flop:  [2♦, 3♣, J♠]",2023-04-21T00:52:45.169Z,168203836516900
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:52:44.354Z,168203836435400
"""gegeor @ WJ-HPcQ09S"" calls 20",2023-04-21T00:52:43.408Z,168203836340800
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:52:42.547Z,168203836254700
"""arash @ --uhQWY45j"" calls 20",2023-04-21T00:52:41.647Z,168203836164700
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-21T00:52:40.710Z,168203836071000
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-04-21T00:52:39.365Z,168203835936508
"""gegeor @ WJ-HPcQ09S"" posts a small blind of 10",2023-04-21T00:52:39.365Z,168203835936507
"Your hand is 3♠, 6♥",2023-04-21T00:52:39.365Z,168203835936505
"Player stacks: #1 ""arash @ --uhQWY45j"" (2010) | #2 ""Jonah @ axh4B_jN0P"" (1900) | #4 ""gegeor @ WJ-HPcQ09S"" (1642) | #8 ""Stevo @ kI2bCqDOyl"" (2108) | #9 ""peelic @ c2JqQCu6sT"" (340)",2023-04-21T00:52:39.365Z,168203835936501
"-- starting hand #57 (id: fauax4fzei9f)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-04-21T00:52:39.365Z,168203835936500
"""Jonah @ axh4B_jN0P"" shows a 10♦, 3♦.",2023-04-21T00:52:35.563Z,168203835556300
"""peelic @ c2JqQCu6sT"" shows a Q♠, K♥.",2023-04-21T00:52:34.583Z,168203835458300
"""gegeor @ WJ-HPcQ09S"" shows a 7♠, A♦.",2023-04-21T00:52:33.200Z,168203835320000
"Undealt cards: 8♦, 7♦, Q♥, A♠ [J♦]",2023-04-21T00:52:32.996Z,168203835299600
"-- ending hand #56 --",2023-04-21T00:52:31.357Z,168203835135702
"""peelic @ c2JqQCu6sT"" collected 240 from pot",2023-04-21T00:52:31.357Z,168203835135701
"Uncalled bet of 100 returned to ""peelic @ c2JqQCu6sT""",2023-04-21T00:52:31.357Z,168203835135700
"""Jonah @ axh4B_jN0P"" folds",2023-04-21T00:52:30.547Z,168203835054700
"""peelic @ c2JqQCu6sT"" raises to 120 and go all in",2023-04-21T00:52:14.453Z,168203833445300
"""Jonah @ axh4B_jN0P"" bets 20",2023-04-21T00:52:11.856Z,168203833185600
"Turn: 8♦, 7♦, Q♥ [A♠]",2023-04-21T00:52:09.738Z,168203832973800
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:52:08.892Z,168203832889200
"""Jonah @ axh4B_jN0P"" calls 60",2023-04-21T00:52:07.440Z,168203832744000
"""arash @ --uhQWY45j"" folds",2023-04-21T00:52:06.304Z,168203832630400
"""peelic @ c2JqQCu6sT"" bets 60",2023-04-21T00:52:05.347Z,168203832534700
"""gegeor @ WJ-HPcQ09S"" checks",2023-04-21T00:52:01.042Z,168203832104200
"""Jonah @ axh4B_jN0P"" checks",2023-04-21T00:51:58.058Z,168203831805800
"Flop:  [8♦, 7♦, Q♥]",2023-04-21T00:51:53.985Z,168203831398500
"""gegeor @ WJ-HPcQ09S"" checks",2023-04-21T00:51:53.163Z,168203831316300
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:51:52.212Z,168203831221200
"""arash @ --uhQWY45j"" calls 20",2023-04-21T00:51:51.271Z,168203831127100
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-21T00:51:50.330Z,168203831033000
"""Stevo @ kI2bCqDOyl"" folds",2023-04-21T00:51:48.348Z,168203830834800
"""gegeor @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-21T00:51:46.982Z,168203830698208
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-04-21T00:51:46.982Z,168203830698207
"Your hand is 8♥, 2♠",2023-04-21T00:51:46.982Z,168203830698205
"Player stacks: #1 ""arash @ --uhQWY45j"" (2030) | #2 ""Jonah @ axh4B_jN0P"" (2000) | #4 ""gegeor @ WJ-HPcQ09S"" (1662) | #8 ""Stevo @ kI2bCqDOyl"" (2108) | #9 ""peelic @ c2JqQCu6sT"" (200)",2023-04-21T00:51:46.982Z,168203830698201
"-- starting hand #56 (id: mkgbyezdqlpf)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-04-21T00:51:46.982Z,168203830698200
"-- ending hand #55 --",2023-04-21T00:51:44.032Z,168203830403202
"""gegeor @ WJ-HPcQ09S"" collected 240 from pot",2023-04-21T00:51:44.032Z,168203830403201
"Uncalled bet of 60 returned to ""gegeor @ WJ-HPcQ09S""",2023-04-21T00:51:44.032Z,168203830403200
"""Stevo @ kI2bCqDOyl"" folds",2023-04-21T00:51:43.227Z,168203830322700
"""gegeor @ WJ-HPcQ09S"" bets 60",2023-04-21T00:51:40.627Z,168203830062700
"River: 9♠, 10♣, 4♣, Q♣ [J♦]",2023-04-21T00:51:36.621Z,168203829662100
"""Stevo @ kI2bCqDOyl"" calls 60",2023-04-21T00:51:35.809Z,168203829580900
"""gegeor @ WJ-HPcQ09S"" bets 60",2023-04-21T00:51:34.793Z,168203829479300
"Turn: 9♠, 10♣, 4♣ [Q♣]",2023-04-21T00:51:32.312Z,168203829231200
"""Jonah @ axh4B_jN0P"" folds",2023-04-21T00:51:31.445Z,168203829144500
"""arash @ --uhQWY45j"" folds",2023-04-21T00:51:30.472Z,168203829047200
"""Stevo @ kI2bCqDOyl"" calls 20",2023-04-21T00:51:28.856Z,168203828885600
"""gegeor @ WJ-HPcQ09S"" bets 20",2023-04-21T00:51:27.926Z,168203828792600
"""Jonah @ axh4B_jN0P"" checks",2023-04-21T00:51:26.788Z,168203828678800
"""arash @ --uhQWY45j"" checks",2023-04-21T00:51:25.897Z,168203828589700
"Flop:  [9♠, 10♣, 4♣]",2023-04-21T00:51:24.409Z,168203828440900
"""Jonah @ axh4B_jN0P"" checks",2023-04-21T00:51:23.596Z,168203828359600
"""arash @ --uhQWY45j"" calls 20",2023-04-21T00:51:22.692Z,168203828269200
"""peelic @ c2JqQCu6sT"" folds",2023-04-21T00:51:21.781Z,168203828178100
"""Stevo @ kI2bCqDOyl"" calls 20",2023-04-21T00:51:20.890Z,168203828089000
"""gegeor @ WJ-HPcQ09S"" calls 20",2023-04-21T00:51:19.953Z,168203827995300
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-04-21T00:51:15.903Z,168203827590308
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-04-21T00:51:15.903Z,168203827590307
"Your hand is 4♠, 5♣",2023-04-21T00:51:15.903Z,168203827590305
"Player stacks: #1 ""arash @ --uhQWY45j"" (2050) | #2 ""Jonah @ axh4B_jN0P"" (2020) | #4 ""gegeor @ WJ-HPcQ09S"" (1522) | #8 ""Stevo @ kI2bCqDOyl"" (2208) | #9 ""peelic @ c2JqQCu6sT"" (200)",2023-04-21T00:51:15.903Z,168203827590301
"-- starting hand #55 (id: nwxivkx5pe93)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-21T00:51:15.903Z,168203827590300
"""Stevo @ kI2bCqDOyl"" shows a K♠, 5♣.",2023-04-21T00:51:11.676Z,168203827167600
"Undealt cards: 8♣, 7♥, 7♦, 3♥ [7♠]",2023-04-21T00:51:10.658Z,168203827065800
"-- ending hand #54 --",2023-04-21T00:51:09.296Z,168203826929602
"""arash @ --uhQWY45j"" collected 180 from pot",2023-04-21T00:51:09.296Z,168203826929601
"Uncalled bet of 60 returned to ""arash @ --uhQWY45j""",2023-04-21T00:51:09.296Z,168203826929600
"""peelic @ c2JqQCu6sT"" folds",2023-04-21T00:51:08.412Z,168203826841200
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:51:07.529Z,168203826752900
"""Jonah @ axh4B_jN0P"" folds",2023-04-21T00:51:06.650Z,168203826665000
"""arash @ --uhQWY45j"" bets 60",2023-04-21T00:51:00.683Z,168203826068300
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:50:57.921Z,168203825792100
"Turn: 8♣, 7♥, 7♦ [3♥]",2023-04-21T00:50:55.777Z,168203825577700
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-21T00:50:54.955Z,168203825495500
"""Stevo @ kI2bCqDOyl"" folds",2023-04-21T00:50:54.038Z,168203825403800
"""gegeor @ WJ-HPcQ09S"" calls 20",2023-04-21T00:50:52.618Z,168203825261800
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:50:51.747Z,168203825174700
"""arash @ --uhQWY45j"" bets 20",2023-04-21T00:50:47.604Z,168203824760400
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:50:45.938Z,168203824593800
"Flop:  [8♣, 7♥, 7♦]",2023-04-21T00:50:43.467Z,168203824346700
"""arash @ --uhQWY45j"" checks",2023-04-21T00:50:42.643Z,168203824264300
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-21T00:50:41.745Z,168203824174500
"""Stevo @ kI2bCqDOyl"" calls 20",2023-04-21T00:50:40.849Z,168203824084900
"""gegeor @ WJ-HPcQ09S"" calls 20",2023-04-21T00:50:39.950Z,168203823995000
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-21T00:50:39.090Z,168203823909000
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-04-21T00:50:34.950Z,168203823495008
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-04-21T00:50:34.950Z,168203823495007
"Your hand is K♠, 5♣",2023-04-21T00:50:34.950Z,168203823495005
"Player stacks: #1 ""arash @ --uhQWY45j"" (1910) | #2 ""Jonah @ axh4B_jN0P"" (2060) | #4 ""gegeor @ WJ-HPcQ09S"" (1562) | #8 ""Stevo @ kI2bCqDOyl"" (2228) | #9 ""peelic @ c2JqQCu6sT"" (240)",2023-04-21T00:50:34.950Z,168203823495001
"-- starting hand #54 (id: hanbvfx7zmme)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-04-21T00:50:34.950Z,168203823495000
"""gegeor @ WJ-HPcQ09S"" shows a 7♥, K♣.",2023-04-21T00:50:29.871Z,168203822987100
"""Stevo @ kI2bCqDOyl"" shows a 10♦, 5♥.",2023-04-21T00:50:29.789Z,168203822978900
"Undealt cards: 3♠, Q♠, 6♣, 2♦ [8♣]",2023-04-21T00:50:28.486Z,168203822848600
"""peelic @ c2JqQCu6sT"" shows a 5♣, 9♦.",2023-04-21T00:50:28.320Z,168203822832000
"-- ending hand #53 --",2023-04-21T00:50:26.944Z,168203822694402
"""peelic @ c2JqQCu6sT"" collected 60 from pot",2023-04-21T00:50:26.944Z,168203822694401
"Uncalled bet of 40 returned to ""peelic @ c2JqQCu6sT""",2023-04-21T00:50:26.944Z,168203822694400
"""Stevo @ kI2bCqDOyl"" folds",2023-04-21T00:50:26.136Z,168203822613600
"""gegeor @ WJ-HPcQ09S"" folds",2023-04-21T00:50:25.148Z,168203822514800
"""peelic @ c2JqQCu6sT"" bets 40",2023-04-21T00:50:24.076Z,168203822407600
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:50:21.437Z,168203822143700
"Turn: 3♠, Q♠, 6♣ [2♦]",2023-04-21T00:50:20.096Z,168203822009600
"""gegeor @ WJ-HPcQ09S"" checks",2023-04-21T00:50:19.277Z,168203821927700
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:50:18.279Z,168203821827900
"""Stevo @ kI2bCqDOyl"" checks",2023-04-21T00:50:15.920Z,168203821592000
"Flop:  [3♠, Q♠, 6♣]",2023-04-21T00:50:13.925Z,168203821392500
"""peelic @ c2JqQCu6sT"" checks",2023-04-21T00:50:13.116Z,168203821311600
"""Stevo @ kI2bCqDOyl"" calls 20",2023-04-21T00:50:12.150Z,168203821215000
"""gegeor @ WJ-HPcQ09S"" calls 20",2023-04-21T00:50:11.180Z,168203821118000
"""Jonah @ axh4B_jN0P"" folds",2023-04-21T00:50:10.304Z,168203821030400
"""arash @ --uhQWY45j"" folds",2023-04-21T00:50:09.331Z,168203820933100
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-04-21T00:50:07.424Z,168203820742408
