entry,at,order
"""greogeoe @ WJ-HPcQ09S"" calls 40",2024-10-17T02:37:00.486Z,172913262048600
"""arash @ 64p9VZyiug"" calls 40",2024-10-17T02:36:55.387Z,172913261538700
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-10-17T02:36:52.381Z,172913261238100
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-10-17T02:36:47.827Z,172913260782700
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:36:46.164Z,172913260616400
"""greogeoe @ WJ-HPcQ09S"" posts a big blind of 20",2024-10-17T02:36:44.654Z,172913260465408
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-10-17T02:36:44.654Z,172913260465407
"Your hand is 2♠, A♠",2024-10-17T02:36:44.654Z,172913260465405
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2780) | #3 ""peelic @ vOeqrOXpLT"" (860) | #4 ""Stevo @ GBEr6xd4D5"" (910) | #9 ""Spenny @ S8ENkJ8OQS"" (2810) | #10 ""arash @ 64p9VZyiug"" (640)",2024-10-17T02:36:44.654Z,172913260465401
"-- starting hand #92 (id: vrtyxhoedfle)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-10-17T02:36:44.654Z,172913260465400
"-- ending hand #91 --",2024-10-17T02:36:38.633Z,172913259863302
"""Spenny @ S8ENkJ8OQS"" collected 300 from pot with Two Pair, 6's & 5's (combination: 6♠, 6♣, 5♠, 5♣, 7♠)",2024-10-17T02:36:38.633Z,172913259863301
"""Spenny @ S8ENkJ8OQS"" shows a 5♠, 6♠.",2024-10-17T02:36:38.633Z,172913259863300
"""peelic @ vOeqrOXpLT"" folds",2024-10-17T02:36:37.767Z,172913259776700
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:36:36.728Z,172913259672800
"""arash @ 64p9VZyiug"" folds",2024-10-17T02:36:35.768Z,172913259576800
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-17T02:36:32.891Z,172913259289100
"River: 2♠, 6♣, 2♥, 5♣ [7♠]",2024-10-17T02:36:29.291Z,172913258929100
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:36:28.459Z,172913258845900
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:36:24.223Z,172913258422300
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:36:18.936Z,172913257893600
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-17T02:36:16.465Z,172913257646500
"Turn: 2♠, 6♣, 2♥ [5♣]",2024-10-17T02:36:13.056Z,172913257305600
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:36:12.240Z,172913257224000
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:36:11.368Z,172913257136800
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:36:06.791Z,172913256679100
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:36:05.930Z,172913256593000
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-17T02:36:01.651Z,172913256165100
"Flop:  [2♠, 6♣, 2♥]",2024-10-17T02:35:56.809Z,172913255680900
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:35:55.954Z,172913255595400
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-17T02:35:54.179Z,172913255417900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:35:50.809Z,172913255080900
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:35:49.817Z,172913254981700
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:35:48.899Z,172913254889900
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-10-17T02:35:47.774Z,172913254777408
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-10-17T02:35:47.774Z,172913254777407
"Your hand is 5♠, 6♠",2024-10-17T02:35:47.774Z,172913254777405
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2860) | #3 ""peelic @ vOeqrOXpLT"" (920) | #4 ""Stevo @ GBEr6xd4D5"" (930) | #9 ""Spenny @ S8ENkJ8OQS"" (2590) | #10 ""arash @ 64p9VZyiug"" (700)",2024-10-17T02:35:47.774Z,172913254777401
"-- starting hand #91 (id: 1peu73pykf1i)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-10-17T02:35:47.774Z,172913254777400
"-- ending hand #90 --",2024-10-17T02:35:41.761Z,172913254176102
"""arash @ 64p9VZyiug"" collected 340 from pot with Three of a Kind, 6's (combination: 6♦, 6♥, 6♣, K♥, 10♠)",2024-10-17T02:35:41.761Z,172913254176101
"""arash @ 64p9VZyiug"" shows a 6♦, 3♦.",2024-10-17T02:35:41.761Z,172913254176100
"""peelic @ vOeqrOXpLT"" calls 80",2024-10-17T02:35:40.912Z,172913254091200
"""arash @ 64p9VZyiug"" bets 80",2024-10-17T02:35:39.939Z,172913253993900
"River: 6♥, 6♣, 10♠, K♥ [9♦]",2024-10-17T02:35:34.669Z,172913253466900
"""peelic @ vOeqrOXpLT"" checks",2024-10-17T02:35:33.863Z,172913253386300
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:35:32.898Z,172913253289800
"Turn: 6♥, 6♣, 10♠ [K♥]",2024-10-17T02:35:30.132Z,172913253013200
"""arash @ 64p9VZyiug"" calls 50",2024-10-17T02:35:29.328Z,172913252932800
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-17T02:35:27.062Z,172913252706200
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:35:21.401Z,172913252140100
"""peelic @ vOeqrOXpLT"" bets 50",2024-10-17T02:35:17.731Z,172913251773100
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:35:13.668Z,172913251366800
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-17T02:35:12.648Z,172913251264800
"""Stevo @ GBEr6xd4D5"" checks",2024-10-17T02:35:10.141Z,172913251014100
"Flop:  [6♥, 6♣, 10♠]",2024-10-17T02:35:08.611Z,172913250861100
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-17T02:35:07.739Z,172913250773900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:35:03.322Z,172913250332200
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:35:02.423Z,172913250242300
"""greogeoe @ WJ-HPcQ09S"" folds",2024-10-17T02:35:00.184Z,172913250018400
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:34:59.337Z,172913249933700
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-10-17T02:34:58.152Z,172913249815208
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-10-17T02:34:58.152Z,172913249815207
"Your hand is 3♣, 2♥",2024-10-17T02:34:58.152Z,172913249815205
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2860) | #3 ""peelic @ vOeqrOXpLT"" (1070) | #4 ""Stevo @ GBEr6xd4D5"" (950) | #9 ""Spenny @ S8ENkJ8OQS"" (2610) | #10 ""arash @ 64p9VZyiug"" (510)",2024-10-17T02:34:58.152Z,172913249815201
"-- starting hand #90 (id: t83fqcxxwaqt)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-10-17T02:34:58.152Z,172913249815200
"""arash @ 64p9VZyiug"" shows a 4♠.",2024-10-17T02:34:55.827Z,172913249582700
"""Stevo @ GBEr6xd4D5"" shows a 7♦.",2024-10-17T02:34:53.064Z,172913249306400
"""Stevo @ GBEr6xd4D5"" shows a 8♠.",2024-10-17T02:34:52.214Z,172913249221400
"-- ending hand #89 --",2024-10-17T02:34:50.777Z,172913249077702
"""arash @ 64p9VZyiug"" collected 130 from pot",2024-10-17T02:34:50.777Z,172913249077701
"Uncalled bet of 60 returned to ""arash @ 64p9VZyiug""",2024-10-17T02:34:50.777Z,172913249077700
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-17T02:34:49.952Z,172913248995200
"""arash @ 64p9VZyiug"" bets 60",2024-10-17T02:34:42.565Z,172913248256500
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-17T02:34:39.392Z,172913247939200
"Turn: 9♦, 5♣, 7♠ [7♥]",2024-10-17T02:34:35.143Z,172913247514300
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:34:34.338Z,172913247433800
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-17T02:34:33.402Z,172913247340200
"Flop:  [9♦, 5♣, 7♠]",2024-10-17T02:34:27.088Z,172913246708800
"""Spenny @ S8ENkJ8OQS"" calls 50",2024-10-17T02:34:26.281Z,172913246628100
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:34:21.622Z,172913246162200
"""peelic @ vOeqrOXpLT"" folds",2024-10-17T02:34:20.712Z,172913246071200
"""greogeoe @ WJ-HPcQ09S"" folds",2024-10-17T02:34:19.790Z,172913245979000
"""arash @ 64p9VZyiug"" raises to 50",2024-10-17T02:34:15.485Z,172913245548500
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-17T02:34:12.722Z,172913245272200
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-10-17T02:34:04.731Z,172913244473108
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-10-17T02:34:04.731Z,172913244473107
"Your hand is J♣, 3♠",2024-10-17T02:34:04.731Z,172913244473105
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2860) | #3 ""peelic @ vOeqrOXpLT"" (1080) | #4 ""Stevo @ GBEr6xd4D5"" (970) | #9 ""Spenny @ S8ENkJ8OQS"" (2660) | #10 ""arash @ 64p9VZyiug"" (430)",2024-10-17T02:34:04.731Z,172913244473101
"-- starting hand #89 (id: m5fpsdo8zowi)  (No Limit Texas Hold'em) (dealer: ""greogeoe @ WJ-HPcQ09S"") --",2024-10-17T02:34:04.731Z,172913244473100
"""greogeoe @ WJ-HPcQ09S"" shows a 9♠, 10♥.",2024-10-17T02:34:01.278Z,172913244127800
"""peelic @ vOeqrOXpLT"" shows a 4♦, K♦.",2024-10-17T02:34:00.278Z,172913244027800
"-- ending hand #88 --",2024-10-17T02:33:57.415Z,172913243741502
"""peelic @ vOeqrOXpLT"" collected 180 from pot",2024-10-17T02:33:57.415Z,172913243741501
"Uncalled bet of 80 returned to ""peelic @ vOeqrOXpLT""",2024-10-17T02:33:57.415Z,172913243741500
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-17T02:33:56.547Z,172913243654700
"""peelic @ vOeqrOXpLT"" bets 80",2024-10-17T02:33:46.754Z,172913242675400
"Turn: K♠, 3♠, 3♣ [9♥]",2024-10-17T02:33:44.391Z,172913242439100
"""greogeoe @ WJ-HPcQ09S"" folds",2024-10-17T02:33:43.539Z,172913242353900
"""arash @ 64p9VZyiug"" folds",2024-10-17T02:33:42.700Z,172913242270000
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-10-17T02:33:41.751Z,172913242175100
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:33:38.070Z,172913241807000
"""peelic @ vOeqrOXpLT"" bets 40",2024-10-17T02:33:36.080Z,172913241608000
"""greogeoe @ WJ-HPcQ09S"" checks",2024-10-17T02:33:33.469Z,172913241346900
"Flop:  [K♠, 3♠, 3♣]",2024-10-17T02:33:32.248Z,172913241224800
"""peelic @ vOeqrOXpLT"" checks",2024-10-17T02:33:31.422Z,172913241142200
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:33:30.479Z,172913241047900
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:33:29.589Z,172913240958900
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-17T02:33:28.241Z,172913240824100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:33:27.325Z,172913240732500
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-10-17T02:33:25.883Z,172913240588308
"""greogeoe @ WJ-HPcQ09S"" posts a small blind of 10",2024-10-17T02:33:25.883Z,172913240588307
"Your hand is 5♣, 6♣",2024-10-17T02:33:25.883Z,172913240588305
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2880) | #3 ""peelic @ vOeqrOXpLT"" (960) | #4 ""Stevo @ GBEr6xd4D5"" (990) | #9 ""Spenny @ S8ENkJ8OQS"" (2720) | #10 ""arash @ 64p9VZyiug"" (450)",2024-10-17T02:33:25.883Z,172913240588301
"-- starting hand #88 (id: hm3slksvq24u)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-10-17T02:33:25.883Z,172913240588300
"""Stevo @ GBEr6xd4D5"" shows a 3♥.",2024-10-17T02:33:21.328Z,172913240132800
"-- ending hand #87 --",2024-10-17T02:33:19.276Z,172913239927602
"""Spenny @ S8ENkJ8OQS"" collected 80 from pot",2024-10-17T02:33:19.276Z,172913239927601
"Uncalled bet of 20 returned to ""Spenny @ S8ENkJ8OQS""",2024-10-17T02:33:19.276Z,172913239927600
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:33:18.461Z,172913239846100
"""greogeoe @ WJ-HPcQ09S"" folds",2024-10-17T02:33:16.064Z,172913239606400
"""arash @ 64p9VZyiug"" folds",2024-10-17T02:33:11.609Z,172913239160900
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-17T02:33:09.710Z,172913238971000
"""Stevo @ GBEr6xd4D5"" checks",2024-10-17T02:33:05.534Z,172913238553400
"""greogeoe @ WJ-HPcQ09S"" checks",2024-10-17T02:33:03.770Z,172913238377000
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:33:02.927Z,172913238292700
"Flop:  [J♥, 9♥, 10♦]",2024-10-17T02:33:01.132Z,172913238113200
"""greogeoe @ WJ-HPcQ09S"" checks",2024-10-17T02:33:00.304Z,172913238030400
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:32:57.310Z,172913237731000
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-17T02:32:56.274Z,172913237627400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:32:55.376Z,172913237537600
"""peelic @ vOeqrOXpLT"" folds",2024-10-17T02:32:54.438Z,172913237443800
"""greogeoe @ WJ-HPcQ09S"" posts a big blind of 20",2024-10-17T02:32:48.648Z,172913236864808
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-10-17T02:32:48.648Z,172913236864807
"Your hand is Q♣, 9♠",2024-10-17T02:32:48.648Z,172913236864805
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2900) | #3 ""peelic @ vOeqrOXpLT"" (960) | #4 ""Stevo @ GBEr6xd4D5"" (1010) | #9 ""Spenny @ S8ENkJ8OQS"" (2660) | #10 ""arash @ 64p9VZyiug"" (470)",2024-10-17T02:32:48.648Z,172913236864801
"-- starting hand #87 (id: 8xrn8utkla0j)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-10-17T02:32:48.648Z,172913236864800
"-- ending hand #86 --",2024-10-17T02:32:42.576Z,172913236257603
"""Spenny @ S8ENkJ8OQS"" shows a Q♠, 3♠.",2024-10-17T02:32:42.576Z,172913236257602
"""arash @ 64p9VZyiug"" collected 300 from pot with Pair, 9's (combination: 9♦, 9♠, J♣, 10♦, 8♣)",2024-10-17T02:32:42.576Z,172913236257601
"""arash @ 64p9VZyiug"" shows a 8♣, 9♦.",2024-10-17T02:32:42.576Z,172913236257600
"""peelic @ vOeqrOXpLT"" checks",2024-10-17T02:32:41.736Z,172913236173600
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:32:32.417Z,172913235241700
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-17T02:32:31.174Z,172913235117400
"River: 2♠, 9♠, 5♥, J♣ [10♦]",2024-10-17T02:32:27.615Z,172913234761500
"""arash @ 64p9VZyiug"" calls 40",2024-10-17T02:32:26.767Z,172913234676700
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-10-17T02:32:25.614Z,172913234561400
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:32:20.070Z,172913234007000
"""peelic @ vOeqrOXpLT"" raises to 40",2024-10-17T02:32:19.178Z,172913233917800
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:32:15.330Z,172913233533000
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-17T02:32:14.367Z,172913233436700
"Turn: 2♠, 9♠, 5♥ [J♣]",2024-10-17T02:32:07.717Z,172913232771700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:32:06.903Z,172913232690300
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:32:04.687Z,172913232468700
"""greogeoe @ WJ-HPcQ09S"" folds",2024-10-17T02:32:02.238Z,172913232223800
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:32:01.320Z,172913232132000
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-17T02:31:59.090Z,172913231909000
"Flop:  [2♠, 9♠, 5♥]",2024-10-17T02:31:53.935Z,172913231393500
"""arash @ 64p9VZyiug"" checks",2024-10-17T02:31:53.068Z,172913231306800
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-17T02:31:50.641Z,172913231064100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:31:46.168Z,172913230616800
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:31:45.257Z,172913230525700
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:31:44.322Z,172913230432200
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-10-17T02:31:42.839Z,172913230283908
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-10-17T02:31:42.839Z,172913230283907
"Your hand is Q♠, 3♠",2024-10-17T02:31:42.839Z,172913230283905
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2920) | #3 ""peelic @ vOeqrOXpLT"" (1040) | #4 ""Stevo @ GBEr6xd4D5"" (1050) | #9 ""Spenny @ S8ENkJ8OQS"" (2740) | #10 ""arash @ 64p9VZyiug"" (250)",2024-10-17T02:31:42.839Z,172913230283901
"-- starting hand #86 (id: ycnfuyjb2spc)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-10-17T02:31:42.839Z,172913230283900
"""Stevo @ GBEr6xd4D5"" shows a A♦, 2♠.",2024-10-17T02:31:38.196Z,172913229819600
"-- ending hand #85 --",2024-10-17T02:31:36.225Z,172913229622502
"""Stevo @ GBEr6xd4D5"" collected 60 from pot",2024-10-17T02:31:36.225Z,172913229622501
"Uncalled bet of 20 returned to ""Stevo @ GBEr6xd4D5""",2024-10-17T02:31:36.225Z,172913229622500
"""greogeoe @ WJ-HPcQ09S"" folds",2024-10-17T02:31:35.407Z,172913229540700
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-17T02:31:34.553Z,172913229455300
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-17T02:31:26.738Z,172913228673800
"Flop:  [8♣, 4♥, 5♦]",2024-10-17T02:31:24.607Z,172913228460700
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-17T02:31:23.726Z,172913228372600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:31:22.740Z,172913228274000
"""peelic @ vOeqrOXpLT"" folds",2024-10-17T02:31:21.845Z,172913228184500
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:31:20.882Z,172913228088200
"""arash @ 64p9VZyiug"" folds",2024-10-17T02:31:19.619Z,172913227961900
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-10-17T02:31:17.900Z,172913227790008
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-10-17T02:31:17.900Z,172913227790007
"Your hand is J♣, 2♣",2024-10-17T02:31:17.900Z,172913227790005
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2940) | #3 ""peelic @ vOeqrOXpLT"" (1040) | #4 ""Stevo @ GBEr6xd4D5"" (1010) | #9 ""Spenny @ S8ENkJ8OQS"" (2760) | #10 ""arash @ 64p9VZyiug"" (250)",2024-10-17T02:31:17.900Z,172913227790001
"-- starting hand #85 (id: vhn4knhev0uz)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-10-17T02:31:17.900Z,172913227790000
"Undealt cards: 10♣, 7♠, 4♠, J♦ [Q♣]",2024-10-17T02:31:16.467Z,172913227646700
"-- ending hand #84 --",2024-10-17T02:31:11.985Z,172913227198502
"""Stevo @ GBEr6xd4D5"" collected 140 from pot",2024-10-17T02:31:11.985Z,172913227198501
"Uncalled bet of 60 returned to ""Stevo @ GBEr6xd4D5""",2024-10-17T02:31:11.985Z,172913227198500
"""peelic @ vOeqrOXpLT"" folds",2024-10-17T02:31:11.169Z,172913227116900
"""greogeoe @ WJ-HPcQ09S"" folds",2024-10-17T02:31:10.220Z,172913227022000
"""Stevo @ GBEr6xd4D5"" bets 60",2024-10-17T02:31:08.884Z,172913226888400
"""peelic @ vOeqrOXpLT"" checks",2024-10-17T02:31:06.425Z,172913226642500
"Turn: 10♣, 7♠, 4♠ [J♦]",2024-10-17T02:31:04.848Z,172913226484800
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:31:04.038Z,172913226403800
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:30:56.995Z,172913225699500
"""arash @ 64p9VZyiug"" folds",2024-10-17T02:30:56.162Z,172913225616200
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-17T02:30:53.896Z,172913225389600
"""peelic @ vOeqrOXpLT"" checks",2024-10-17T02:30:52.753Z,172913225275300
"Flop:  [10♣, 7♠, 4♠]",2024-10-17T02:30:50.591Z,172913225059100
"""Stevo @ GBEr6xd4D5"" checks",2024-10-17T02:30:49.754Z,172913224975400
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-17T02:30:48.847Z,172913224884700
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:30:47.919Z,172913224791900
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:30:47.033Z,172913224703300
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-17T02:30:43.827Z,172913224382700
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-10-17T02:30:41.865Z,172913224186508
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-10-17T02:30:41.865Z,172913224186507
"Your hand is 8♦, 6♠",2024-10-17T02:30:41.865Z,172913224186505
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (2980) | #3 ""peelic @ vOeqrOXpLT"" (1080) | #4 ""Stevo @ GBEr6xd4D5"" (910) | #9 ""Spenny @ S8ENkJ8OQS"" (2760) | #10 ""arash @ 64p9VZyiug"" (270)",2024-10-17T02:30:41.865Z,172913224186501
"-- starting hand #84 (id: j3ljy9dsjz7y)  (No Limit Texas Hold'em) (dealer: ""greogeoe @ WJ-HPcQ09S"") --",2024-10-17T02:30:41.865Z,172913224186500
"""Stevo @ GBEr6xd4D5"" shows a K♦.",2024-10-17T02:30:38.615Z,172913223861500
"""Stevo @ GBEr6xd4D5"" shows a J♠.",2024-10-17T02:30:38.143Z,172913223814300
"-- ending hand #83 --",2024-10-17T02:30:35.321Z,172913223532103
"""arash @ 64p9VZyiug"" shows a 8♦, A♥.",2024-10-17T02:30:35.321Z,172913223532102
"""Spenny @ S8ENkJ8OQS"" collected 380 from pot with Pair, Q's (combination: Q♣, Q♥, K♣, 9♠, 8♠)",2024-10-17T02:30:35.321Z,172913223532101
"""Spenny @ S8ENkJ8OQS"" shows a K♣, Q♣.",2024-10-17T02:30:35.321Z,172913223532100
"""Spenny @ S8ENkJ8OQS"" calls 80",2024-10-17T02:30:34.505Z,172913223450500
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:30:31.219Z,172913223121900
"""arash @ 64p9VZyiug"" raises to 80",2024-10-17T02:30:30.352Z,172913223035200
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-17T02:30:27.584Z,172913222758400
"""Stevo @ GBEr6xd4D5"" checks",2024-10-17T02:30:21.324Z,172913222132400
"River: Q♥, 9♠, 6♣, 2♦ [8♠]",2024-10-17T02:30:20.282Z,172913222028200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:30:19.445Z,172913221944500
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:30:18.564Z,172913221856400
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-17T02:30:17.509Z,172913221750900
"""Stevo @ GBEr6xd4D5"" checks",2024-10-17T02:30:12.519Z,172913221251900
"Turn: Q♥, 9♠, 6♣ [2♦]",2024-10-17T02:30:11.489Z,172913221148900
"""peelic @ vOeqrOXpLT"" folds",2024-10-17T02:30:10.636Z,172913221063600
"""greogeoe @ WJ-HPcQ09S"" folds",2024-10-17T02:30:09.696Z,172913220969600
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:30:06.636Z,172913220663600
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-17T02:30:05.696Z,172913220569600
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-17T02:30:01.824Z,172913220182400
"""peelic @ vOeqrOXpLT"" checks",2024-10-17T02:30:00.568Z,172913220056800
"""greogeoe @ WJ-HPcQ09S"" checks",2024-10-17T02:29:53.609Z,172913219360900
"Flop:  [Q♥, 9♠, 6♣]",2024-10-17T02:29:52.406Z,172913219240600
"""peelic @ vOeqrOXpLT"" checks",2024-10-17T02:29:51.564Z,172913219156400
"""greogeoe @ WJ-HPcQ09S"" calls 20",2024-10-17T02:29:50.627Z,172913219062700
"""arash @ 64p9VZyiug"" calls 20",2024-10-17T02:29:49.710Z,172913218971000
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-17T02:29:48.702Z,172913218870200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-17T02:29:46.784Z,172913218678400
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-10-17T02:29:45.800Z,172913218580008
"""greogeoe @ WJ-HPcQ09S"" posts a small blind of 10",2024-10-17T02:29:45.800Z,172913218580007
"Your hand is K♣, Q♣",2024-10-17T02:29:45.800Z,172913218580005
"Player stacks: #1 ""greogeoe @ WJ-HPcQ09S"" (3000) | #3 ""peelic @ vOeqrOXpLT"" (1100) | #4 ""Stevo @ GBEr6xd4D5"" (970) | #9 ""Spenny @ S8ENkJ8OQS"" (2520) | #10 ""arash @ 64p9VZyiug"" (410)",2024-10-17T02:29:45.800Z,172913218580001
"-- starting hand #83 (id: zwgd3wijf6ts)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-10-17T02:29:45.800Z,172913218580000
"""greogeoe @ WJ-HPcQ09S"" shows a 3♥.",2024-10-17T02:29:39.915Z,172913217991500
"-- ending hand #82 --",2024-10-17T02:29:39.183Z,172913217918303
"""arash @ 64p9VZyiug"" shows a J♥, 8♣.",2024-10-17T02:29:39.183Z,172913217918302
"""Spenny @ S8ENkJ8OQS"" collected 180 from pot with Pair, 10's (combination: 10♦, 10♣, K♣, 8♠, 6♦)",2024-10-17T02:29:39.183Z,172913217918301
"""Spenny @ S8ENkJ8OQS"" shows a 10♦, 6♦.",2024-10-17T02:29:39.183Z,172913217918300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-17T02:29:38.358Z,172913217835800
"""Stevo @ GBEr6xd4D5"" folds",2024-10-17T02:29:35.744Z,172913217574400
"""arash @ 64p9VZyiug"" bets 20",2024-10-17T02:29:34.852Z,172913217485200
"River: 10♣, 3♦, 5♥, 8♠ [K♣]",2024-10-17T02:29:30.791Z,172913217079100
