entry,at,order
"""eerg @ WJ-HPcQ09S"" bets 40",2023-09-07T02:33:43.186Z,169405402318600
"The player ""peelic @ iCz3PRIxwh"" requested a seat.",2023-09-07T02:33:41.200Z,169405402120000
"""Jonah @ VdEHFtBZzk"" checks",2023-09-07T02:33:40.273Z,169405402027300
"Flop:  [A♦, Q♠, Q♦]",2023-09-07T02:33:36.950Z,169405401695000
"""eerg @ WJ-HPcQ09S"" checks",2023-09-07T02:33:36.106Z,169405401610600
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-07T02:33:35.219Z,169405401521900
"""Daveed @ MRdVhght7H"" calls 20",2023-09-07T02:33:34.284Z,169405401428400
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-07T02:33:32.803Z,169405401280300
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-07T02:33:31.057Z,169405401105700
"""eerg @ WJ-HPcQ09S"" posts a big blind of 20",2023-09-07T02:33:29.783Z,169405400978309
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-09-07T02:33:29.783Z,169405400978308
"Your hand is 3♦, J♥",2023-09-07T02:33:29.783Z,169405400978307
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (2175) | #2 ""Daveed @ MRdVhght7H"" (1153) | #3 ""Jonah @ VdEHFtBZzk"" (970) | #5 ""eerg @ WJ-HPcQ09S"" (1690) | #10 ""Stevo @ kI2bCqDOyl"" (2292)",2023-09-07T02:33:29.783Z,169405400978302
"-- starting hand #87 (id: hcbhi82ufefi)  (No Limit Texas Hold'em) (dealer: ""Daveed @ MRdVhght7H"") --",2023-09-07T02:33:29.783Z,169405400978301
"The player ""peelic @ iCz3PRIxwh"" quits the game with a stack of 0.",2023-09-07T02:33:29.783Z,169405400978300
"-- ending hand #86 --",2023-09-07T02:33:23.765Z,169405400376502
"""eerg @ WJ-HPcQ09S"" collected 1220 from pot with Two Pair, Q's & J's (combination: Q♣, Q♠, J♠, J♣, A♥)",2023-09-07T02:33:23.765Z,169405400376501
"""eerg @ WJ-HPcQ09S"" collected 470 from pot with Two Pair, Q's & J's (combination: Q♣, Q♠, J♠, J♣, A♥)",2023-09-07T02:33:23.765Z,169405400376500
"River: Q♠, 5♦, J♠, 4♣ [J♣]",2023-09-07T02:33:19.729Z,169405399972900
"""peelic @ iCz3PRIxwh"" shows a 2♥, 2♣.",2023-09-07T02:33:15.650Z,169405399565002
"""eerg @ WJ-HPcQ09S"" shows a Q♣, A♥.",2023-09-07T02:33:15.650Z,169405399565001
"""Daveed @ MRdVhght7H"" shows a 7♥, Q♦.",2023-09-07T02:33:15.650Z,169405399565000
"""Daveed @ MRdVhght7H"" calls 410",2023-09-07T02:33:14.835Z,169405399483500
"""eerg @ WJ-HPcQ09S"" bets 410 and go all in",2023-09-07T02:33:13.826Z,169405399382600
"""Daveed @ MRdVhght7H"" checks",2023-09-07T02:33:10.285Z,169405399028500
"Turn: Q♠, 5♦, J♠ [4♣]",2023-09-07T02:33:08.888Z,169405398888800
"""eerg @ WJ-HPcQ09S"" calls 200",2023-09-07T02:33:08.027Z,169405398802700
"""Daveed @ MRdVhght7H"" bets 200",2023-09-07T02:33:06.860Z,169405398686000
"Flop:  [Q♠, 5♦, J♠]",2023-09-07T02:33:03.019Z,169405398301900
"""eerg @ WJ-HPcQ09S"" calls 150",2023-09-07T02:33:02.196Z,169405398219600
"""Jonah @ VdEHFtBZzk"" folds",2023-09-07T02:33:01.276Z,169405398127600
"""Daveed @ MRdVhght7H"" calls 150",2023-09-07T02:33:00.122Z,169405398012200
"""arash @ 0bo0jRLLVc"" folds",2023-09-07T02:32:49.647Z,169405396964700
"""Stevo @ kI2bCqDOyl"" folds",2023-09-07T02:32:48.010Z,169405396801000
"""peelic @ iCz3PRIxwh"" raises to 150 and go all in",2023-09-07T02:32:45.662Z,169405396566200
"""eerg @ WJ-HPcQ09S"" calls 20",2023-09-07T02:32:43.733Z,169405396373300
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-09-07T02:32:42.613Z,169405396261309
"""Daveed @ MRdVhght7H"" posts a small blind of 10",2023-09-07T02:32:42.613Z,169405396261308
"Your hand is K♣, 2♠",2023-09-07T02:32:42.613Z,169405396261307
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (2175) | #2 ""Daveed @ MRdVhght7H"" (1913) | #3 ""Jonah @ VdEHFtBZzk"" (990) | #5 ""eerg @ WJ-HPcQ09S"" (760) | #8 ""peelic @ iCz3PRIxwh"" (150) | #10 ""Stevo @ kI2bCqDOyl"" (2292)",2023-09-07T02:32:42.613Z,169405396261301
"-- starting hand #86 (id: dbw2zt9qfjfg)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-09-07T02:32:42.613Z,169405396261300
"""Stevo @ kI2bCqDOyl"" shows a 10♥, 7♣.",2023-09-07T02:32:39.499Z,169405395949900
"-- ending hand #85 --",2023-09-07T02:32:39.008Z,169405395900802
"""Stevo @ kI2bCqDOyl"" collected 580 from pot",2023-09-07T02:32:39.008Z,169405395900801
"Uncalled bet of 100 returned to ""Stevo @ kI2bCqDOyl""",2023-09-07T02:32:39.008Z,169405395900800
"""Jonah @ VdEHFtBZzk"" folds",2023-09-07T02:32:38.193Z,169405395819300
"""Daveed @ MRdVhght7H"" folds",2023-09-07T02:32:34.406Z,169405395440600
"""Stevo @ kI2bCqDOyl"" bets 100",2023-09-07T02:32:33.476Z,169405395347600
"""Jonah @ VdEHFtBZzk"" checks",2023-09-07T02:32:29.133Z,169405394913300
"""Daveed @ MRdVhght7H"" checks",2023-09-07T02:32:26.769Z,169405394676900
"River: J♣, 4♦, 10♠, 4♠ [10♣]",2023-09-07T02:32:20.248Z,169405394024800
"""arash @ 0bo0jRLLVc"" folds",2023-09-07T02:32:19.423Z,169405393942300
"""Stevo @ kI2bCqDOyl"" calls 120",2023-09-07T02:32:18.495Z,169405393849500
"""Jonah @ VdEHFtBZzk"" calls 120",2023-09-07T02:32:16.859Z,169405393685900
"""Daveed @ MRdVhght7H"" bets 120",2023-09-07T02:32:13.523Z,169405393352300
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T02:32:09.231Z,169405392923100
"Turn: J♣, 4♦, 10♠ [4♠]",2023-09-07T02:32:08.016Z,169405392801600
"""arash @ 0bo0jRLLVc"" calls 30",2023-09-07T02:32:07.199Z,169405392719900
"""Stevo @ kI2bCqDOyl"" calls 30",2023-09-07T02:32:06.237Z,169405392623700
"""peelic @ iCz3PRIxwh"" folds",2023-09-07T02:32:00.176Z,169405392017600
"""Jonah @ VdEHFtBZzk"" calls 30",2023-09-07T02:31:59.253Z,169405391925300
"""Daveed @ MRdVhght7H"" bets 30",2023-09-07T02:31:57.407Z,169405391740700
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T02:31:55.012Z,169405391501200
"Flop:  [J♣, 4♦, 10♠]",2023-09-07T02:31:51.272Z,169405391127200
"""Daveed @ MRdVhght7H"" checks",2023-09-07T02:31:50.453Z,169405391045300
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-07T02:31:46.661Z,169405390666100
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-07T02:31:45.763Z,169405390576300
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-07T02:31:43.317Z,169405390331700
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T02:31:41.611Z,169405390161100
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-07T02:31:40.542Z,169405390054200
"""Daveed @ MRdVhght7H"" posts a big blind of 20",2023-09-07T02:31:38.165Z,169405389816509
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-09-07T02:31:38.165Z,169405389816508
"Your hand is 10♥, 7♣",2023-09-07T02:31:38.165Z,169405389816507
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (2225) | #2 ""Daveed @ MRdVhght7H"" (2083) | #3 ""Jonah @ VdEHFtBZzk"" (1160) | #5 ""eerg @ WJ-HPcQ09S"" (760) | #8 ""peelic @ iCz3PRIxwh"" (170) | #10 ""Stevo @ kI2bCqDOyl"" (1882)",2023-09-07T02:31:38.165Z,169405389816501
"-- starting hand #85 (id: fjo4pmphxbgm)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-09-07T02:31:38.165Z,169405389816500
"""eerg @ WJ-HPcQ09S"" shows a K♠, Q♣.",2023-09-07T02:31:31.767Z,169405389176700
"-- ending hand #84 --",2023-09-07T02:31:31.561Z,169405389156103
"""Stevo @ kI2bCqDOyl"" shows a 10♣, 8♥.",2023-09-07T02:31:31.561Z,169405389156102
"""Daveed @ MRdVhght7H"" collected 351 from pot with Pair, Q's (combination: Q♠, Q♥, K♣, J♠, 7♣)",2023-09-07T02:31:31.561Z,169405389156101
"""Daveed @ MRdVhght7H"" shows a J♠, Q♠.",2023-09-07T02:31:31.561Z,169405389156100
"""Jonah @ VdEHFtBZzk"" checks",2023-09-07T02:31:30.735Z,169405389073500
"""Daveed @ MRdVhght7H"" checks",2023-09-07T02:31:29.837Z,169405388983700
"""Stevo @ kI2bCqDOyl"" checks",2023-09-07T02:31:28.937Z,169405388893700
"River: 5♥, 7♣, 6♠, Q♥ [K♣]",2023-09-07T02:31:27.754Z,169405388775400
"""Stevo @ kI2bCqDOyl"" calls 57",2023-09-07T02:31:26.859Z,169405388685900
"""Jonah @ VdEHFtBZzk"" calls 57",2023-09-07T02:31:25.940Z,169405388594000
"""Daveed @ MRdVhght7H"" raises to 57",2023-09-07T02:31:24.090Z,169405388409000
"""arash @ 0bo0jRLLVc"" folds",2023-09-07T02:31:10.893Z,169405387089300
"""Stevo @ kI2bCqDOyl"" calls 27",2023-09-07T02:31:06.543Z,169405386654300
"""Jonah @ VdEHFtBZzk"" bets 27",2023-09-07T02:31:04.485Z,169405386448500
"""Daveed @ MRdVhght7H"" checks",2023-09-07T02:30:56.469Z,169405385646900
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T02:30:55.281Z,169405385528100
"""Stevo @ kI2bCqDOyl"" checks",2023-09-07T02:30:54.179Z,169405385417900
"Turn: 5♥, 7♣, 6♠ [Q♥]",2023-09-07T02:30:53.000Z,169405385300000
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T02:30:52.137Z,169405385213700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-07T02:30:44.155Z,169405384415500
"""Daveed @ MRdVhght7H"" calls 20",2023-09-07T02:30:41.178Z,169405384117800
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-07T02:30:39.028Z,169405383902800
"""Stevo @ kI2bCqDOyl"" bets 20",2023-09-07T02:30:37.496Z,169405383749600
"Flop:  [5♥, 7♣, 6♠]",2023-09-07T02:30:35.379Z,169405383537900
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T02:30:34.526Z,169405383452600
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-07T02:30:31.269Z,169405383126900
"""peelic @ iCz3PRIxwh"" folds",2023-09-07T02:30:30.359Z,169405383035900
"""eerg @ WJ-HPcQ09S"" calls 20",2023-09-07T02:30:27.937Z,169405382793700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-07T02:30:27.013Z,169405382701300
"""Daveed @ MRdVhght7H"" calls 20",2023-09-07T02:30:26.078Z,169405382607800
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-09-07T02:30:22.502Z,169405382250209
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-09-07T02:30:22.502Z,169405382250208
"Your hand is 10♣, 8♥",2023-09-07T02:30:22.502Z,169405382250207
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (2265) | #2 ""Daveed @ MRdVhght7H"" (1829) | #3 ""Jonah @ VdEHFtBZzk"" (1257) | #5 ""eerg @ WJ-HPcQ09S"" (780) | #8 ""peelic @ iCz3PRIxwh"" (170) | #10 ""Stevo @ kI2bCqDOyl"" (1979)",2023-09-07T02:30:22.502Z,169405382250201
"-- starting hand #84 (id: l30laixjkp2k)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-09-07T02:30:22.502Z,169405382250200
"-- ending hand #83 --",2023-09-07T02:30:16.490Z,169405381649004
"""Jonah @ VdEHFtBZzk"" collected 225 from pot with Two Pair, A's & 6's (combination: A♦, A♥, 6♣, 6♦, K♥)",2023-09-07T02:30:16.490Z,169405381649003
"""Jonah @ VdEHFtBZzk"" shows a 9♦, A♦.",2023-09-07T02:30:16.490Z,169405381649002
"""arash @ 0bo0jRLLVc"" collected 225 from pot with Two Pair, A's & 6's (combination: A♠, A♥, 6♣, 6♦, K♥)",2023-09-07T02:30:16.490Z,169405381649001
"""arash @ 0bo0jRLLVc"" shows a 7♦, A♠.",2023-09-07T02:30:16.490Z,169405381649000
"""Jonah @ VdEHFtBZzk"" calls 68",2023-09-07T02:30:15.652Z,169405381565200
"""arash @ 0bo0jRLLVc"" bets 68",2023-09-07T02:30:11.743Z,169405381174300
"River: 10♣, 6♣, A♥, 6♦ [K♥]",2023-09-07T02:30:06.273Z,169405380627300
"""arash @ 0bo0jRLLVc"" calls 32",2023-09-07T02:30:05.462Z,169405380546200
"""Jonah @ VdEHFtBZzk"" bets 32",2023-09-07T02:30:03.949Z,169405380394900
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T02:30:00.248Z,169405380024800
"Turn: 10♣, 6♣, A♥ [6♦]",2023-09-07T02:29:58.249Z,169405379824900
"""Stevo @ kI2bCqDOyl"" folds",2023-09-07T02:29:57.403Z,169405379740300
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T02:29:56.143Z,169405379614300
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-07T02:29:51.874Z,169405379187400
"""Daveed @ MRdVhght7H"" folds",2023-09-07T02:29:50.430Z,169405379043000
"""arash @ 0bo0jRLLVc"" bets 20",2023-09-07T02:29:48.104Z,169405378810400
"""Stevo @ kI2bCqDOyl"" checks",2023-09-07T02:29:45.873Z,169405378587300
"Flop:  [10♣, 6♣, A♥]",2023-09-07T02:29:43.021Z,169405378302100
"""arash @ 0bo0jRLLVc"" calls 40",2023-09-07T02:29:42.170Z,169405378217000
"""Stevo @ kI2bCqDOyl"" calls 40",2023-09-07T02:29:40.912Z,169405378091200
"""peelic @ iCz3PRIxwh"" folds",2023-09-07T02:29:38.427Z,169405377842700
"""eerg @ WJ-HPcQ09S"" calls 40",2023-09-07T02:29:35.210Z,169405377521000
"""Jonah @ VdEHFtBZzk"" calls 40",2023-09-07T02:29:32.557Z,169405377255700
"""Daveed @ MRdVhght7H"" raises to 40",2023-09-07T02:29:30.605Z,169405377060500
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-07T02:29:27.839Z,169405376783900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-09-07T02:29:26.508Z,169405376650809
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-09-07T02:29:26.508Z,169405376650808
"Your hand is 7♣, 4♦",2023-09-07T02:29:26.508Z,169405376650807
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (2200) | #2 ""Daveed @ MRdVhght7H"" (1869) | #3 ""Jonah @ VdEHFtBZzk"" (1192) | #5 ""eerg @ WJ-HPcQ09S"" (820) | #8 ""peelic @ iCz3PRIxwh"" (180) | #10 ""Stevo @ kI2bCqDOyl"" (2019)",2023-09-07T02:29:26.508Z,169405376650801
"-- starting hand #83 (id: qyo5ttgsr6dt)  (No Limit Texas Hold'em) (dealer: ""eerg @ WJ-HPcQ09S"") --",2023-09-07T02:29:26.508Z,169405376650800
"Undealt cards: A♥, 9♠, 6♣, 5♣ [2♠]",2023-09-07T02:29:25.142Z,169405376514200
"-- ending hand #82 --",2023-09-07T02:29:20.575Z,169405376057502
"""Jonah @ VdEHFtBZzk"" collected 160 from pot",2023-09-07T02:29:20.575Z,169405376057501
"Uncalled bet of 32 returned to ""Jonah @ VdEHFtBZzk""",2023-09-07T02:29:20.575Z,169405376057500
"""arash @ 0bo0jRLLVc"" folds",2023-09-07T02:29:19.707Z,169405375970700
"""Jonah @ VdEHFtBZzk"" bets 32",2023-09-07T02:29:17.347Z,169405375734700
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T02:29:14.434Z,169405375443400
"Turn: A♥, 9♠, 6♣ [5♣]",2023-09-07T02:29:11.755Z,169405375175500
"""Daveed @ MRdVhght7H"" folds",2023-09-07T02:29:10.913Z,169405375091300
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-07T02:29:07.068Z,169405374706800
"""Stevo @ kI2bCqDOyl"" folds",2023-09-07T02:28:57.844Z,169405373784400
"""peelic @ iCz3PRIxwh"" folds",2023-09-07T02:28:56.936Z,169405373693600
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T02:28:49.258Z,169405372925800
"""Jonah @ VdEHFtBZzk"" bets 20",2023-09-07T02:28:48.385Z,169405372838500
"""Daveed @ MRdVhght7H"" checks",2023-09-07T02:28:42.666Z,169405372266600
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T02:28:41.768Z,169405372176800
"""Stevo @ kI2bCqDOyl"" checks",2023-09-07T02:28:37.972Z,169405371797200
"""peelic @ iCz3PRIxwh"" checks",2023-09-07T02:28:37.032Z,169405371703200
"""eerg @ WJ-HPcQ09S"" checks",2023-09-07T02:28:36.141Z,169405371614100
"Flop:  [A♥, 9♠, 6♣]",2023-09-07T02:28:28.575Z,169405370857500
"""peelic @ iCz3PRIxwh"" checks",2023-09-07T02:28:27.735Z,169405370773500
"""eerg @ WJ-HPcQ09S"" calls 20",2023-09-07T02:28:26.831Z,169405370683100
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-07T02:28:24.027Z,169405370402700
"""Daveed @ MRdVhght7H"" calls 20",2023-09-07T02:28:23.098Z,169405370309800
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-07T02:28:22.216Z,169405370221600
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-07T02:28:21.272Z,169405370127200
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-09-07T02:28:20.265Z,169405370026509
"""eerg @ WJ-HPcQ09S"" posts a small blind of 10",2023-09-07T02:28:20.265Z,169405370026508
"Your hand is 3♥, J♠",2023-09-07T02:28:20.265Z,169405370026507
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (2240) | #2 ""Daveed @ MRdVhght7H"" (1889) | #3 ""Jonah @ VdEHFtBZzk"" (1072) | #5 ""eerg @ WJ-HPcQ09S"" (840) | #8 ""peelic @ iCz3PRIxwh"" (200) | #10 ""Stevo @ kI2bCqDOyl"" (2039)",2023-09-07T02:28:20.265Z,169405370026501
"-- starting hand #82 (id: 5wgo6uhmrn2d)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-09-07T02:28:20.265Z,169405370026500
"""arash @ 0bo0jRLLVc"" shows a 2♠, 5♠.",2023-09-07T02:28:16.998Z,169405369699800
"""Stevo @ kI2bCqDOyl"" shows a 4♣, Q♥.",2023-09-07T02:28:14.785Z,169405369478500
"-- ending hand #81 --",2023-09-07T02:28:13.227Z,169405369322702
"""Jonah @ VdEHFtBZzk"" collected 472 from pot with Pair, 7's (combination: 7♣, 7♠, A♦, Q♣, 6♣)",2023-09-07T02:28:13.227Z,169405369322701
"""Jonah @ VdEHFtBZzk"" shows a 7♣, Q♣.",2023-09-07T02:28:13.227Z,169405369322700
"""arash @ 0bo0jRLLVc"" checks",2023-09-07T02:28:12.368Z,169405369236800
"""Stevo @ kI2bCqDOyl"" checks",2023-09-07T02:28:09.087Z,169405368908700
"""Jonah @ VdEHFtBZzk"" checks",2023-09-07T02:28:07.552Z,169405368755200
"River: 4♥, 6♣, 2♦, 7♠ [A♦]",2023-09-07T02:28:02.147Z,169405368214700
"""arash @ 0bo0jRLLVc"" calls 88",2023-09-07T02:28:01.315Z,169405368131500
"""Stevo @ kI2bCqDOyl"" calls 88",2023-09-07T02:27:59.918Z,169405367991800
"""peelic @ iCz3PRIxwh"" folds",2023-09-07T02:27:58.482Z,169405367848200
"""Jonah @ VdEHFtBZzk"" bets 88",2023-09-07T02:27:51.802Z,169405367180200
"Turn: 4♥, 6♣, 2♦ [7♠]",2023-09-07T02:27:45.729Z,169405366572900
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T02:27:44.880Z,169405366488000
"""Jonah @ VdEHFtBZzk"" calls 22",2023-09-07T02:27:43.998Z,169405366399800
"""Daveed @ MRdVhght7H"" folds",2023-09-07T02:27:43.039Z,169405366303900
"""arash @ 0bo0jRLLVc"" calls 22",2023-09-07T02:27:42.051Z,169405366205100
"""Stevo @ kI2bCqDOyl"" calls 22",2023-09-07T02:27:32.795Z,169405365279500
"""peelic @ iCz3PRIxwh"" bets 22",2023-09-07T02:27:31.886Z,169405365188600
"""eerg @ WJ-HPcQ09S"" checks",2023-09-07T02:27:28.328Z,169405364832800
"""Jonah @ VdEHFtBZzk"" checks",2023-09-07T02:27:27.412Z,169405364741200
"Flop:  [4♥, 6♣, 2♦]",2023-09-07T02:27:25.199Z,169405364519900
"""eerg @ WJ-HPcQ09S"" checks",2023-09-07T02:27:24.331Z,169405364433100
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-07T02:27:23.480Z,169405364348000
"""Daveed @ MRdVhght7H"" calls 20",2023-09-07T02:27:22.537Z,169405364253700
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-07T02:27:20.323Z,169405364032300
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-07T02:27:19.380Z,169405363938000
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-07T02:27:18.399Z,169405363839900
"""eerg @ WJ-HPcQ09S"" posts a big blind of 20",2023-09-07T02:27:16.488Z,169405363648809
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-09-07T02:27:16.488Z,169405363648808
"Your hand is 4♣, Q♥",2023-09-07T02:27:16.488Z,169405363648807
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (2370) | #2 ""Daveed @ MRdVhght7H"" (1909) | #3 ""Jonah @ VdEHFtBZzk"" (730) | #5 ""eerg @ WJ-HPcQ09S"" (860) | #8 ""peelic @ iCz3PRIxwh"" (242) | #10 ""Stevo @ kI2bCqDOyl"" (2169)",2023-09-07T02:27:16.488Z,169405363648801
"-- starting hand #81 (id: 4w8kbmtqu9vc)  (No Limit Texas Hold'em) (dealer: ""Daveed @ MRdVhght7H"") --",2023-09-07T02:27:16.488Z,169405363648800
"-- ending hand #80 --",2023-09-07T02:27:10.467Z,169405363046702
"""peelic @ iCz3PRIxwh"" collected 242 from pot with Pair, 6's (combination: 6♠, 6♥, A♠, K♠, J♣)",2023-09-07T02:27:10.467Z,169405363046701
"""Jonah @ VdEHFtBZzk"" collected 730 from pot with Three of a Kind, J's (combination: J♥, J♦, J♣, K♠, 6♥)",2023-09-07T02:27:10.467Z,169405363046700
"River: 3♠, K♠, J♣, 6♥ [4♦]",2023-09-07T02:27:06.383Z,169405362638300
"Turn: 3♠, K♠, J♣ [6♥]",2023-09-07T02:27:02.359Z,169405362235900
"Flop:  [3♠, K♠, J♣]",2023-09-07T02:26:58.323Z,169405361832300
"""Stevo @ kI2bCqDOyl"" shows a 2♦, A♦.",2023-09-07T02:26:54.308Z,169405361430802
"""peelic @ iCz3PRIxwh"" shows a 6♠, A♠.",2023-09-07T02:26:54.308Z,169405361430801
"""Jonah @ VdEHFtBZzk"" shows a J♥, J♦.",2023-09-07T02:26:54.308Z,169405361430800
"""Jonah @ VdEHFtBZzk"" calls 240 and go all in",2023-09-07T02:26:53.484Z,169405361348400
"""Daveed @ MRdVhght7H"" folds",2023-09-07T02:26:52.506Z,169405361250600
"""arash @ 0bo0jRLLVc"" folds",2023-09-07T02:26:51.414Z,169405361141400
"""Stevo @ kI2bCqDOyl"" calls 361",2023-09-07T02:26:50.224Z,169405361022400
"""peelic @ iCz3PRIxwh"" raises to 361 and go all in",2023-09-07T02:26:48.695Z,169405360869500
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T02:26:43.287Z,169405360328700
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-09-07T02:26:41.713Z,169405360171309
"""Daveed @ MRdVhght7H"" posts a small blind of 10",2023-09-07T02:26:41.713Z,169405360171308
"Your hand is 2♦, A♦",2023-09-07T02:26:41.713Z,169405360171307
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (2370) | #2 ""Daveed @ MRdVhght7H"" (1919) | #3 ""Jonah @ VdEHFtBZzk"" (240) | #5 ""eerg @ WJ-HPcQ09S"" (860) | #8 ""peelic @ iCz3PRIxwh"" (361) | #10 ""Stevo @ kI2bCqDOyl"" (2530)",2023-09-07T02:26:41.713Z,169405360171301
"-- starting hand #80 (id: ddazhddsezvq)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-09-07T02:26:41.713Z,169405360171300
"""peelic @ iCz3PRIxwh"" shows a A♥, A♣.",2023-09-07T02:26:37.874Z,169405359787400
"-- ending hand #79 --",2023-09-07T02:26:35.180Z,169405359518002
"""Daveed @ MRdVhght7H"" collected 1298 from pot with Three of a Kind, 10's (combination: 10♦, 10♥, 10♣, J♠, 8♦)",2023-09-07T02:26:35.180Z,169405359518001
"""Daveed @ MRdVhght7H"" shows a 10♦, 6♥.",2023-09-07T02:26:35.180Z,169405359518000
"""peelic @ iCz3PRIxwh"" calls 489",2023-09-07T02:26:34.361Z,169405359436100
"""Daveed @ MRdVhght7H"" raises to 489",2023-09-07T02:26:15.261Z,169405357526100
"""peelic @ iCz3PRIxwh"" bets 110",2023-09-07T02:26:10.613Z,169405357061300
"""Daveed @ MRdVhght7H"" checks",2023-09-07T02:26:08.472Z,169405356847200
"River: J♠, 10♥, 10♣, 8♦ [5♥]",2023-09-07T02:26:06.729Z,169405356672900
"""Daveed @ MRdVhght7H"" calls 100",2023-09-07T02:26:05.909Z,169405356590900
"""peelic @ iCz3PRIxwh"" bets 100",2023-09-07T02:26:02.168Z,169405356216800
"""Daveed @ MRdVhght7H"" checks",2023-09-07T02:25:58.355Z,169405355835500
"Turn: J♠, 10♥, 10♣ [8♦]",2023-09-07T02:25:56.891Z,169405355689100
"""peelic @ iCz3PRIxwh"" calls 30",2023-09-07T02:25:56.066Z,169405355606600
"""Daveed @ MRdVhght7H"" bets 30",2023-09-07T02:25:53.895Z,169405355389500
"""arash @ 0bo0jRLLVc"" folds",2023-09-07T02:25:50.757Z,169405355075700
"Flop:  [J♠, 10♥, 10♣]",2023-09-07T02:25:44.618Z,169405354461800
"""Daveed @ MRdVhght7H"" checks",2023-09-07T02:25:43.808Z,169405354380800
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-07T02:25:41.825Z,169405354182500
"""Stevo @ kI2bCqDOyl"" folds",2023-09-07T02:25:36.105Z,169405353610500
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-07T02:25:35.175Z,169405353517500
"""eerg @ WJ-HPcQ09S"" folds",2023-09-07T02:25:30.787Z,169405353078700
"""Jonah @ VdEHFtBZzk"" folds",2023-09-07T02:25:29.930Z,169405352993000
"""Daveed @ MRdVhght7H"" posts a big blind of 20",2023-09-07T02:25:26.758Z,169405352675810
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-09-07T02:25:26.758Z,169405352675809
"Your hand is 8♠, 3♣",2023-09-07T02:25:26.758Z,169405352675808
