entry,at,order
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♣, Q♠.",2021-11-26T02:33:35.167Z,163789401516700
"-- ending hand #63 --",2021-11-26T02:33:34.021Z,163789401402103
"""Jonah @ KdrqU8EIQ1"" shows a 7♥, A♦.",2021-11-26T02:33:34.021Z,163789401402102
"""peelic @ c2JqQCu6sT"" collected 340 from pot with Two Pair, 9's & 2's (combination: 9♥, 9♣, 2♣, 2♥, Q♦)",2021-11-26T02:33:34.021Z,163789401402101
"""peelic @ c2JqQCu6sT"" shows a 9♥, 9♣.",2021-11-26T02:33:34.021Z,163789401402100
"""peelic @ c2JqQCu6sT"" calls 40",2021-11-26T02:33:33.125Z,163789401312500
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-11-26T02:33:32.182Z,163789401218200
"River: 3♥, 2♣, J♣, 2♥ [Q♦]",2021-11-26T02:33:26.620Z,163789400662000
"""peelic @ c2JqQCu6sT"" calls 60",2021-11-26T02:33:25.780Z,163789400578000
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-11-26T02:33:22.618Z,163789400261800
"Turn: 3♥, 2♣, J♣ [2♥]",2021-11-26T02:33:17.210Z,163789399721000
"""Spenny @ JLl85HIr5u"" folds",2021-11-26T02:33:16.263Z,163789399626300
"""Jonah @ KdrqU8EIQ1"" calls 30",2021-11-26T02:33:09.290Z,163789398929000
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-11-26T02:33:05.658Z,163789398565800
"""peelic @ c2JqQCu6sT"" bets 30",2021-11-26T02:33:04.290Z,163789398429000
"""Spenny @ JLl85HIr5u"" checks",2021-11-26T02:33:01.051Z,163789398105100
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-26T02:32:55.961Z,163789397596100
"Flop:  [3♥, 2♣, J♣]",2021-11-26T02:32:51.190Z,163789397119000
"""Spenny @ JLl85HIr5u"" checks",2021-11-26T02:32:50.245Z,163789397024500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-26T02:32:49.238Z,163789396923800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-11-26T02:32:48.295Z,163789396829500
"""jems @ d0vtDW3b-f"" folds",2021-11-26T02:32:47.382Z,163789396738200
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-26T02:32:31.934Z,163789395193400
"""Spenny @ JLl85HIr5u"" posts a big blind of 20",2021-11-26T02:32:30.798Z,163789395079808
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-11-26T02:32:30.798Z,163789395079807
"Your hand is 7♣, Q♠",2021-11-26T02:32:30.798Z,163789395079804
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (880) | #3 ""jems @ d0vtDW3b-f"" (730) | #4 ""Stevo @ 5Ep7Sc0sJg"" (960) | #5 ""Jonah @ KdrqU8EIQ1"" (1780) | #9 ""Spenny @ JLl85HIr5u"" (1650)",2021-11-26T02:32:30.798Z,163789395079801
"-- starting hand #63  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2021-11-26T02:32:30.798Z,163789395079800
"-- ending hand #62 --",2021-11-26T02:32:24.772Z,163789394477203
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♥, 6♥.",2021-11-26T02:32:24.772Z,163789394477202
"""Spenny @ JLl85HIr5u"" collected 100 from pot with Straight, 6 High (combination: 6♣, 5♠, 4♠, 3♠, 2♥)",2021-11-26T02:32:24.772Z,163789394477201
"""Spenny @ JLl85HIr5u"" shows a 3♠, 5♠.",2021-11-26T02:32:24.772Z,163789394477200
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-26T02:32:23.913Z,163789394391300
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-26T02:32:17.917Z,163789393791700
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2021-11-26T02:32:16.193Z,163789393619300
"River: 10♦, K♦, 4♠, 2♥ [6♣]",2021-11-26T02:32:14.761Z,163789393476100
"""Spenny @ JLl85HIr5u"" checks",2021-11-26T02:32:13.788Z,163789393378800
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-26T02:32:10.942Z,163789393094200
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-26T02:32:09.895Z,163789392989500
"Turn: 10♦, K♦, 4♠ [2♥]",2021-11-26T02:32:08.559Z,163789392855900
"""Spenny @ JLl85HIr5u"" checks",2021-11-26T02:32:07.662Z,163789392766200
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-26T02:32:00.712Z,163789392071200
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-26T02:31:58.275Z,163789391827500
"Flop:  [10♦, K♦, 4♠]",2021-11-26T02:31:56.747Z,163789391674700
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-26T02:31:55.791Z,163789391579100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-11-26T02:31:54.856Z,163789391485600
"""jems @ d0vtDW3b-f"" folds",2021-11-26T02:31:53.743Z,163789391374300
"""peelic @ c2JqQCu6sT"" folds",2021-11-26T02:31:47.067Z,163789390706700
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-26T02:31:44.438Z,163789390443800
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-11-26T02:31:38.334Z,163789389833408
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2021-11-26T02:31:38.334Z,163789389833407
"Your hand is 9♥, 6♥",2021-11-26T02:31:38.334Z,163789389833404
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (880) | #3 ""jems @ d0vtDW3b-f"" (730) | #4 ""Stevo @ 5Ep7Sc0sJg"" (1000) | #5 ""Jonah @ KdrqU8EIQ1"" (1800) | #9 ""Spenny @ JLl85HIr5u"" (1590)",2021-11-26T02:31:38.334Z,163789389833401
"-- starting hand #62  (No Limit Texas Hold'em) (dealer: ""jems @ d0vtDW3b-f"") --",2021-11-26T02:31:38.334Z,163789389833400
"-- ending hand #61 --",2021-11-26T02:31:35.333Z,163789389533302
"""peelic @ c2JqQCu6sT"" collected 160 from pot",2021-11-26T02:31:35.333Z,163789389533301
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2021-11-26T02:31:35.333Z,163789389533300
"""Spenny @ JLl85HIr5u"" folds",2021-11-26T02:31:34.504Z,163789389450400
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-26T02:31:26.705Z,163789388670500
"""peelic @ c2JqQCu6sT"" bets 80",2021-11-26T02:31:22.500Z,163789388250000
"""Spenny @ JLl85HIr5u"" checks",2021-11-26T02:31:16.856Z,163789387685600
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-26T02:31:09.294Z,163789386929400
"River: 6♠, 9♥, 4♣, 2♦ [A♣]",2021-11-26T02:31:05.704Z,163789386570400
"""peelic @ c2JqQCu6sT"" checks",2021-11-26T02:31:04.846Z,163789386484600
"""Spenny @ JLl85HIr5u"" checks",2021-11-26T02:31:02.082Z,163789386208200
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-26T02:30:55.296Z,163789385529600
"Turn: 6♠, 9♥, 4♣ [2♦]",2021-11-26T02:30:52.494Z,163789385249400
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-11-26T02:30:51.597Z,163789385159700
"""jems @ d0vtDW3b-f"" folds",2021-11-26T02:30:50.642Z,163789385064200
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-26T02:30:29.953Z,163789382995300
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-26T02:30:29.031Z,163789382903100
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-11-26T02:30:25.896Z,163789382589600
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-26T02:30:23.938Z,163789382393800
"""jems @ d0vtDW3b-f"" checks",2021-11-26T02:30:22.898Z,163789382289800
"Flop:  [6♠, 9♥, 4♣]",2021-11-26T02:30:17.433Z,163789381743300
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-26T02:30:16.536Z,163789381653600
"""jems @ d0vtDW3b-f"" calls 20",2021-11-26T02:30:15.521Z,163789381552100
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-26T02:30:12.659Z,163789381265900
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-26T02:30:10.814Z,163789381081400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-26T02:30:06.257Z,163789380625700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2021-11-26T02:30:04.626Z,163789380462608
"""jems @ d0vtDW3b-f"" posts a small blind of 10",2021-11-26T02:30:04.626Z,163789380462607
"Your hand is 10♦, 7♦",2021-11-26T02:30:04.626Z,163789380462604
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (760) | #3 ""jems @ d0vtDW3b-f"" (750) | #4 ""Stevo @ 5Ep7Sc0sJg"" (1020) | #5 ""Jonah @ KdrqU8EIQ1"" (1840) | #9 ""Spenny @ JLl85HIr5u"" (1630)",2021-11-26T02:30:04.626Z,163789380462601
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-11-26T02:30:04.626Z,163789380462600
"-- ending hand #60 --",2021-11-26T02:30:01.623Z,163789380162302
"""jems @ d0vtDW3b-f"" collected 260 from pot",2021-11-26T02:30:01.623Z,163789380162301
"Uncalled bet of 117 returned to ""jems @ d0vtDW3b-f""",2021-11-26T02:30:01.623Z,163789380162300
"""peelic @ c2JqQCu6sT"" folds",2021-11-26T02:30:00.729Z,163789380072900
"""Spenny @ JLl85HIr5u"" folds",2021-11-26T02:29:59.673Z,163789379967300
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-26T02:29:51.953Z,163789379195300
"""jems @ d0vtDW3b-f"" bets 117",2021-11-26T02:29:27.276Z,163789376727600
"""peelic @ c2JqQCu6sT"" checks",2021-11-26T02:29:13.547Z,163789375354700
"River: 2♦, 5♣, A♣, K♠ [6♣]",2021-11-26T02:29:12.379Z,163789375237900
"""jems @ d0vtDW3b-f"" calls 20",2021-11-26T02:29:11.473Z,163789375147300
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-26T02:29:08.692Z,163789374869200
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-26T02:29:07.681Z,163789374768100
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-11-26T02:28:55.862Z,163789373586200
"""jems @ d0vtDW3b-f"" checks",2021-11-26T02:28:54.327Z,163789373432700
"""peelic @ c2JqQCu6sT"" checks",2021-11-26T02:28:53.257Z,163789373325700
"Turn: 2♦, 5♣, A♣ [K♠]",2021-11-26T02:28:50.967Z,163789373096700
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-26T02:28:50.099Z,163789373009900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-26T02:28:49.057Z,163789372905700
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-11-26T02:28:48.196Z,163789372819600
"""jems @ d0vtDW3b-f"" calls 20",2021-11-26T02:28:47.029Z,163789372702900
"""peelic @ c2JqQCu6sT"" bets 20",2021-11-26T02:28:45.660Z,163789372566000
"Flop:  [2♦, 5♣, A♣]",2021-11-26T02:28:41.762Z,163789372176200
"""jems @ d0vtDW3b-f"" checks",2021-11-26T02:28:40.810Z,163789372081000
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-26T02:28:39.866Z,163789371986600
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-26T02:28:38.816Z,163789371881600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-26T02:28:37.622Z,163789371762200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-11-26T02:28:36.659Z,163789371665900
"""jems @ d0vtDW3b-f"" posts a big blind of 20",2021-11-26T02:28:35.560Z,163789371556008
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-11-26T02:28:35.560Z,163789371556007
"Your hand is J♣, 9♦",2021-11-26T02:28:35.560Z,163789371556004
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (820) | #3 ""jems @ d0vtDW3b-f"" (550) | #4 ""Stevo @ 5Ep7Sc0sJg"" (1040) | #5 ""Jonah @ KdrqU8EIQ1"" (1900) | #9 ""Spenny @ JLl85HIr5u"" (1690)",2021-11-26T02:28:35.560Z,163789371556001
"-- starting hand #60  (No Limit Texas Hold'em) (dealer: ""Spenny @ JLl85HIr5u"") --",2021-11-26T02:28:35.560Z,163789371556000
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♣, Q♦.",2021-11-26T02:28:30.193Z,163789371019300
"""Spenny @ JLl85HIr5u"" shows a 4♥, 2♠.",2021-11-26T02:28:29.534Z,163789370953400
"-- ending hand #59 --",2021-11-26T02:28:28.554Z,163789370855402
"""Jonah @ KdrqU8EIQ1"" collected 160 from pot with Pair, 4's (combination: 4♦, 4♠, A♦, K♥, J♣)",2021-11-26T02:28:28.554Z,163789370855401
"""Jonah @ KdrqU8EIQ1"" shows a A♦, 4♦.",2021-11-26T02:28:28.554Z,163789370855400
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-26T02:28:27.611Z,163789370761100
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-11-26T02:28:24.444Z,163789370444400
"""Spenny @ JLl85HIr5u"" checks",2021-11-26T02:28:18.303Z,163789369830300
"River: 4♠, 8♦, K♥, J♣ [6♦]",2021-11-26T02:28:16.340Z,163789369634000
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-11-26T02:28:15.436Z,163789369543600
"""peelic @ c2JqQCu6sT"" folds",2021-11-26T02:28:14.451Z,163789369445100
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-26T02:28:13.429Z,163789369342900
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-11-26T02:28:09.426Z,163789368942600
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-26T02:28:06.435Z,163789368643500
"""peelic @ c2JqQCu6sT"" checks",2021-11-26T02:28:05.386Z,163789368538600
"""Spenny @ JLl85HIr5u"" checks",2021-11-26T02:28:02.800Z,163789368280000
"Turn: 4♠, 8♦, K♥ [J♣]",2021-11-26T02:27:54.914Z,163789367491400
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-26T02:27:54.051Z,163789367405100
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-26T02:27:51.876Z,163789367187600
"""peelic @ c2JqQCu6sT"" checks",2021-11-26T02:27:50.965Z,163789367096500
"""Spenny @ JLl85HIr5u"" checks",2021-11-26T02:27:48.147Z,163789366814700
"Flop:  [4♠, 8♦, K♥]",2021-11-26T02:27:42.302Z,163789366230200
"""peelic @ c2JqQCu6sT"" checks",2021-11-26T02:27:41.475Z,163789366147500
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-26T02:27:40.554Z,163789366055400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-26T02:27:39.612Z,163789365961200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-11-26T02:27:38.707Z,163789365870700
"""jems @ d0vtDW3b-f"" folds",2021-11-26T02:27:37.666Z,163789365766600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-11-26T02:27:33.491Z,163789365349108
"""Spenny @ JLl85HIr5u"" posts a small blind of 10",2021-11-26T02:27:33.491Z,163789365349107
"Your hand is 6♣, Q♦",2021-11-26T02:27:33.491Z,163789365349104
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (840) | #3 ""jems @ d0vtDW3b-f"" (550) | #4 ""Stevo @ 5Ep7Sc0sJg"" (1060) | #5 ""Jonah @ KdrqU8EIQ1"" (1800) | #9 ""Spenny @ JLl85HIr5u"" (1750)",2021-11-26T02:27:33.491Z,163789365349101
"-- starting hand #59  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-11-26T02:27:33.491Z,163789365349100
"""Spenny @ JLl85HIr5u"" shows a Q♠, K♠.",2021-11-26T02:27:28.554Z,163789364855400
"-- ending hand #58 --",2021-11-26T02:27:26.882Z,163789364688202
"""Stevo @ 5Ep7Sc0sJg"" collected 380 from pot with Flush, Kc High (combination: K♣, Q♣, 9♣, 6♣, 4♣)",2021-11-26T02:27:26.882Z,163789364688201
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♣, 4♣.",2021-11-26T02:27:26.882Z,163789364688200
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-26T02:27:26.026Z,163789364602600
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2021-11-26T02:27:22.112Z,163789364211200
"""Spenny @ JLl85HIr5u"" checks",2021-11-26T02:27:19.744Z,163789363974400
"River: K♣, 9♦, Q♣, 9♣ [5♠]",2021-11-26T02:27:14.431Z,163789363443100
"""peelic @ c2JqQCu6sT"" folds",2021-11-26T02:27:13.509Z,163789363350900
"""Spenny @ JLl85HIr5u"" calls 80",2021-11-26T02:27:05.027Z,163789362502700
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-26T02:27:00.756Z,163789362075600
"""Stevo @ 5Ep7Sc0sJg"" raises to 80",2021-11-26T02:26:58.589Z,163789361858900
"""peelic @ c2JqQCu6sT"" bets 20",2021-11-26T02:26:55.112Z,163789361511200
"""Spenny @ JLl85HIr5u"" checks",2021-11-26T02:26:53.931Z,163789361393100
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-26T02:26:47.492Z,163789360749200
"Turn: K♣, 9♦, Q♣ [9♣]",2021-11-26T02:26:43.006Z,163789360300600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-11-26T02:26:42.139Z,163789360213900
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-26T02:26:39.230Z,163789359923000
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-26T02:26:36.865Z,163789359686500
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-11-26T02:26:34.296Z,163789359429600
"Flop:  [K♣, 9♦, Q♣]",2021-11-26T02:26:29.878Z,163789358987800
"""Spenny @ JLl85HIr5u"" checks",2021-11-26T02:26:29.037Z,163789358903700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-26T02:26:28.119Z,163789358811900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-11-26T02:26:27.203Z,163789358720300
"""jems @ d0vtDW3b-f"" folds",2021-11-26T02:26:25.896Z,163789358589600
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-26T02:26:19.413Z,163789357941300
"""Spenny @ JLl85HIr5u"" posts a big blind of 20",2021-11-26T02:26:18.069Z,163789357806908
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-11-26T02:26:18.069Z,163789357806907
"Your hand is 6♣, 4♣",2021-11-26T02:26:18.069Z,163789357806904
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (900) | #3 ""jems @ d0vtDW3b-f"" (550) | #4 ""Stevo @ 5Ep7Sc0sJg"" (820) | #5 ""Jonah @ KdrqU8EIQ1"" (1840) | #9 ""Spenny @ JLl85HIr5u"" (1890)",2021-11-26T02:26:18.069Z,163789357806901
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2021-11-26T02:26:18.069Z,163789357806900
"-- ending hand #57 --",2021-11-26T02:26:11.958Z,163789357195802
"""Stevo @ 5Ep7Sc0sJg"" collected 460 from pot with Three of a Kind, K's (combination: K♦, K♥, K♣, A♦, J♦)",2021-11-26T02:26:11.958Z,163789357195801
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♠, K♦.",2021-11-26T02:26:11.958Z,163789357195800
"""peelic @ c2JqQCu6sT"" calls 140",2021-11-26T02:26:11.091Z,163789357109100
"""Stevo @ 5Ep7Sc0sJg"" bets 140",2021-11-26T02:25:59.653Z,163789355965300
"River: K♥, J♦, A♦, K♣ [4♣]",2021-11-26T02:25:54.258Z,163789355425800
"""peelic @ c2JqQCu6sT"" calls 40",2021-11-26T02:25:53.379Z,163789355337900
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2021-11-26T02:25:51.068Z,163789355106800
"Turn: K♥, J♦, A♦ [K♣]",2021-11-26T02:25:48.054Z,163789354805400
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-26T02:25:47.144Z,163789354714400
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-26T02:25:45.251Z,163789354525100
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2021-11-26T02:25:42.137Z,163789354213700
"Flop:  [K♥, J♦, A♦]",2021-11-26T02:25:40.047Z,163789354004700
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-26T02:25:39.179Z,163789353917900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-11-26T02:25:38.304Z,163789353830400
"""jems @ d0vtDW3b-f"" folds",2021-11-26T02:25:36.882Z,163789353688200
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-26T02:25:29.515Z,163789352951500
"""Spenny @ JLl85HIr5u"" folds",2021-11-26T02:25:28.589Z,163789352858900
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-11-26T02:25:22.735Z,163789352273508
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2021-11-26T02:25:22.735Z,163789352273507
"Your hand is 10♠, K♦",2021-11-26T02:25:22.735Z,163789352273504
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1120) | #3 ""jems @ d0vtDW3b-f"" (550) | #4 ""Stevo @ 5Ep7Sc0sJg"" (580) | #5 ""Jonah @ KdrqU8EIQ1"" (1860) | #9 ""Spenny @ JLl85HIr5u"" (1890)",2021-11-26T02:25:22.735Z,163789352273501
"-- starting hand #57  (No Limit Texas Hold'em) (dealer: ""jems @ d0vtDW3b-f"") --",2021-11-26T02:25:22.735Z,163789352273500
"Undealt cards: Q♣, 3♥, 9♣, 10♥ [Q♥]",2021-11-26T02:25:18.482Z,163789351848200
"-- ending hand #56 --",2021-11-26T02:25:16.722Z,163789351672202
"""jems @ d0vtDW3b-f"" collected 140 from pot",2021-11-26T02:25:16.722Z,163789351672201
"Uncalled bet of 410 returned to ""jems @ d0vtDW3b-f""",2021-11-26T02:25:16.722Z,163789351672200
"""peelic @ c2JqQCu6sT"" folds",2021-11-26T02:25:15.874Z,163789351587400
"""jems @ d0vtDW3b-f"" bets 410 and go all in",2021-11-26T02:25:11.392Z,163789351139200
"Turn: Q♣, 3♥, 9♣ [10♥]",2021-11-26T02:24:57.976Z,163789349797600
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-26T02:24:57.120Z,163789349712000
"""Spenny @ JLl85HIr5u"" folds",2021-11-26T02:24:52.840Z,163789349284000
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-26T02:24:47.483Z,163789348748300
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-11-26T02:24:42.795Z,163789348279500
"""jems @ d0vtDW3b-f"" bets 20",2021-11-26T02:24:41.782Z,163789348178200
"Flop:  [Q♣, 3♥, 9♣]",2021-11-26T02:24:14.027Z,163789345402700
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-26T02:24:13.204Z,163789345320400
"""jems @ d0vtDW3b-f"" calls 20",2021-11-26T02:24:12.223Z,163789345222300
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-26T02:23:59.976Z,163789343997600
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-26T02:23:58.269Z,163789343826900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-26T02:23:57.323Z,163789343732300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2021-11-26T02:23:55.615Z,163789343561508
"""jems @ d0vtDW3b-f"" posts a small blind of 10",2021-11-26T02:23:55.615Z,163789343561507
"Your hand is 8♦, 2♥",2021-11-26T02:23:55.615Z,163789343561504
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1160) | #3 ""jems @ d0vtDW3b-f"" (450) | #4 ""Stevo @ 5Ep7Sc0sJg"" (600) | #5 ""Jonah @ KdrqU8EIQ1"" (1880) | #9 ""Spenny @ JLl85HIr5u"" (1910)",2021-11-26T02:23:55.615Z,163789343561501
"-- starting hand #56  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-11-26T02:23:55.615Z,163789343561500
"-- ending hand #55 --",2021-11-26T02:23:49.595Z,163789342959503
"""peelic @ c2JqQCu6sT"" shows a 8♦, 9♥.",2021-11-26T02:23:49.595Z,163789342959502
"""Spenny @ JLl85HIr5u"" collected 180 from pot with Two Pair, 7's & 3's (combination: 7♦, 7♣, 3♦, 3♠, Q♠)",2021-11-26T02:23:49.595Z,163789342959501
"""Spenny @ JLl85HIr5u"" shows a 3♦, 7♦.",2021-11-26T02:23:49.595Z,163789342959500
"""Spenny @ JLl85HIr5u"" calls 40",2021-11-26T02:23:48.713Z,163789342871300
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-26T02:23:44.930Z,163789342493000
"""Stevo @ 5Ep7Sc0sJg"" folds",2021-11-26T02:23:43.979Z,163789342397900
"""jems @ d0vtDW3b-f"" folds",2021-11-26T02:23:43.023Z,163789342302300
"""peelic @ c2JqQCu6sT"" bets 40",2021-11-26T02:23:36.454Z,163789341645400
"River: Q♠, 3♠, 2♦, 7♣ [6♠]",2021-11-26T02:23:26.667Z,163789340666700
"""Spenny @ JLl85HIr5u"" checks",2021-11-26T02:23:25.846Z,163789340584600
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-26T02:23:22.520Z,163789340252000
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-26T02:23:20.167Z,163789340016700
"""jems @ d0vtDW3b-f"" checks",2021-11-26T02:23:19.172Z,163789339917200
"""peelic @ c2JqQCu6sT"" checks",2021-11-26T02:23:18.175Z,163789339817500
"Turn: Q♠, 3♠, 2♦ [7♣]",2021-11-26T02:23:15.377Z,163789339537700
"""Spenny @ JLl85HIr5u"" checks",2021-11-26T02:23:14.487Z,163789339448700
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-26T02:23:07.641Z,163789338764100
"""Stevo @ 5Ep7Sc0sJg"" checks",2021-11-26T02:23:04.657Z,163789338465700
"""jems @ d0vtDW3b-f"" checks",2021-11-26T02:23:03.731Z,163789338373100
"""peelic @ c2JqQCu6sT"" checks",2021-11-26T02:23:00.893Z,163789338089300
"Flop:  [Q♠, 3♠, 2♦]",2021-11-26T02:22:58.847Z,163789337884700
"""jems @ d0vtDW3b-f"" checks",2021-11-26T02:22:58.005Z,163789337800500
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-26T02:22:51.055Z,163789337105500
"""Spenny @ JLl85HIr5u"" calls 20",2021-11-26T02:22:50.141Z,163789337014100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-26T02:22:47.890Z,163789336789000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2021-11-26T02:22:46.993Z,163789336699300
"""jems @ d0vtDW3b-f"" posts a big blind of 20",2021-11-26T02:22:45.441Z,163789336544108
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-11-26T02:22:45.441Z,163789336544107
"Your hand is 4♣, 2♥",2021-11-26T02:22:45.441Z,163789336544104
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1220) | #3 ""jems @ d0vtDW3b-f"" (470) | #4 ""Stevo @ 5Ep7Sc0sJg"" (620) | #5 ""Jonah @ KdrqU8EIQ1"" (1900) | #9 ""Spenny @ JLl85HIr5u"" (1790)",2021-11-26T02:22:45.441Z,163789336544101
"-- starting hand #55  (No Limit Texas Hold'em) (dealer: ""Spenny @ JLl85HIr5u"") --",2021-11-26T02:22:45.441Z,163789336544100
"-- ending hand #54 --",2021-11-26T02:22:39.435Z,163789335943503
"""peelic @ c2JqQCu6sT"" shows a 2♣, 6♣.",2021-11-26T02:22:39.435Z,163789335943502
