entry,at,order
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-09T01:40:10.476Z,162579481047600
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-09T01:40:09.577Z,162579480957700
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-09T01:40:03.159Z,162579480315900
"""arash @ huBdniBdCU"" folds",2021-07-09T01:40:00.871Z,162579480087100
"""Stevo @ aL5upxHjBA"" bets 20",2021-07-09T01:39:59.250Z,162579479925000
"""spange @ _e9FlRM2o-"" checks",2021-07-09T01:39:57.217Z,162579479721700
"""jems @ d0vtDW3b-f"" checks",2021-07-09T01:39:48.563Z,162579478856300
"Turn: 2♦, A♦, 9♥ [7♣]",2021-07-09T01:39:39.019Z,162579477901900
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T01:39:38.211Z,162579477821100
"""peelic @ c2JqQCu6sT"" checks",2021-07-09T01:39:37.283Z,162579477728300
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-09T01:39:34.401Z,162579477440100
"""arash @ huBdniBdCU"" checks",2021-07-09T01:39:32.432Z,162579477243200
"""Stevo @ aL5upxHjBA"" checks",2021-07-09T01:39:30.191Z,162579477019100
"""spange @ _e9FlRM2o-"" checks",2021-07-09T01:39:29.262Z,162579476926200
"""jems @ d0vtDW3b-f"" checks",2021-07-09T01:39:20.014Z,162579476001400
"Flop:  [2♦, A♦, 9♥]",2021-07-09T01:39:14.307Z,162579475430700
"""spange @ _e9FlRM2o-"" checks",2021-07-09T01:39:13.478Z,162579475347800
"""jems @ d0vtDW3b-f"" calls 20",2021-07-09T01:39:10.679Z,162579475067900
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-09T01:39:07.897Z,162579474789700
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-09T01:39:07.022Z,162579474702200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-09T01:39:06.124Z,162579474612400
"""arash @ huBdniBdCU"" calls 20",2021-07-09T01:39:04.142Z,162579474414200
"""goegeooe @ G4RdqDSm6Z"" folds",2021-07-09T01:39:03.229Z,162579474322900
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-09T01:39:02.354Z,162579474235400
"""spange @ _e9FlRM2o-"" posts a big blind of 20",2021-07-09T01:39:01.169Z,162579474116913
"""jems @ d0vtDW3b-f"" posts a small blind of 10",2021-07-09T01:39:01.169Z,162579474116912
"Your hand is 10♦, 9♣",2021-07-09T01:39:01.169Z,162579474116908
"Player stacks: #1 ""jems @ d0vtDW3b-f"" (971) | #2 ""spange @ _e9FlRM2o-"" (1472) | #3 ""Stevo @ aL5upxHjBA"" (2141) | #4 ""goegeooe @ G4RdqDSm6Z"" (2050) | #5 ""arash @ huBdniBdCU"" (535) | #8 ""Jonah @ KdrqU8EIQ1"" (1357) | #9 ""peelic @ c2JqQCu6sT"" (1000) | #10 ""Spenny @ cu8vqwqurV"" (2076)",2021-07-09T01:39:01.169Z,162579474116903
"-- starting hand #55  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-07-09T01:39:01.169Z,162579474116902
"The player ""peelic @ c2JqQCu6sT"" joined the game with a stack of 1000.",2021-07-09T01:39:01.169Z,162579474116901
"The player ""Stevo @ aL5upxHjBA"" joined the game with a stack of 2141.",2021-07-09T01:39:01.169Z,162579474116900
"""goegeooe @ G4RdqDSm6Z"" shows a J♦, 7♠.",2021-07-09T01:38:55.583Z,162579473558300
"-- ending hand #54 --",2021-07-09T01:38:54.664Z,162579473466402
"""Spenny @ cu8vqwqurV"" collected 120 from pot with Pair, A's (combination: A♠, A♦, K♣, Q♦, 10♥)",2021-07-09T01:38:54.664Z,162579473466401
"""Spenny @ cu8vqwqurV"" shows a 4♦, A♠.",2021-07-09T01:38:54.664Z,162579473466400
"""arash @ huBdniBdCU"" calls 20",2021-07-09T01:38:53.855Z,162579473385500
"""jems @ d0vtDW3b-f"" folds",2021-07-09T01:38:51.689Z,162579473168900
"""Spenny @ cu8vqwqurV"" bets 20",2021-07-09T01:38:48.270Z,162579472827000
"River: Q♦, 10♥, K♣, A♦ [7♥]",2021-07-09T01:38:32.634Z,162579471263400
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-09T01:38:31.825Z,162579471182500
"""arash @ huBdniBdCU"" checks",2021-07-09T01:38:30.939Z,162579471093900
"""jems @ d0vtDW3b-f"" checks",2021-07-09T01:38:29.880Z,162579470988000
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T01:38:24.680Z,162579470468000
"Turn: Q♦, 10♥, K♣ [A♦]",2021-07-09T01:38:15.466Z,162579469546600
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-09T01:38:14.657Z,162579469465700
"""arash @ huBdniBdCU"" checks",2021-07-09T01:38:13.783Z,162579469378300
"""jems @ d0vtDW3b-f"" checks",2021-07-09T01:38:11.421Z,162579469142100
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T01:38:10.553Z,162579469055300
"Flop:  [Q♦, 10♥, K♣]",2021-07-09T01:38:06.484Z,162579468648400
"""jems @ d0vtDW3b-f"" checks",2021-07-09T01:38:05.667Z,162579468566700
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-09T01:38:04.765Z,162579468476500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-09T01:38:03.886Z,162579468388600
"""arash @ huBdniBdCU"" calls 20",2021-07-09T01:38:00.686Z,162579468068600
"""goegeooe @ G4RdqDSm6Z"" folds",2021-07-09T01:37:59.780Z,162579467978000
"""spange @ _e9FlRM2o-"" folds",2021-07-09T01:37:58.896Z,162579467889600
"The player ""Stevo @ aL5upxHjBA"" sit back with the stack of 2141.",2021-07-09T01:37:34.757Z,162579465475700
"""jems @ d0vtDW3b-f"" posts a big blind of 20",2021-07-09T01:37:33.515Z,162579465351511
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-07-09T01:37:33.515Z,162579465351510
"Your hand is 10♦, 5♥",2021-07-09T01:37:33.515Z,162579465351507
"Player stacks: #1 ""jems @ d0vtDW3b-f"" (991) | #2 ""spange @ _e9FlRM2o-"" (1472) | #4 ""goegeooe @ G4RdqDSm6Z"" (2050) | #5 ""arash @ huBdniBdCU"" (575) | #8 ""Jonah @ KdrqU8EIQ1"" (1377) | #10 ""Spenny @ cu8vqwqurV"" (1996)",2021-07-09T01:37:33.515Z,162579465351503
"-- starting hand #54  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-07-09T01:37:33.515Z,162579465351502
"The player ""Sam @ jqRy3NVhsN"" stand up with the stack of 1398.",2021-07-09T01:37:33.515Z,162579465351501
"The player ""Stevo @ aL5upxHjBA"" stand up with the stack of 2141.",2021-07-09T01:37:33.515Z,162579465351500
"-- ending hand #53 --",2021-07-09T01:37:30.603Z,162579465060302
"""Spenny @ cu8vqwqurV"" collected 320 from pot",2021-07-09T01:37:30.603Z,162579465060301
"Uncalled bet of 60 returned to ""Spenny @ cu8vqwqurV""",2021-07-09T01:37:30.603Z,162579465060300
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-09T01:37:29.766Z,162579464976600
"""Spenny @ cu8vqwqurV"" bets 60",2021-07-09T01:37:27.841Z,162579464784100
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-09T01:37:24.393Z,162579464439300
"River: 5♥, 2♦, 9♠, 10♣ [3♠]",2021-07-09T01:37:16.647Z,162579463664700
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-07-09T01:37:15.838Z,162579463583800
"""Spenny @ cu8vqwqurV"" bets 60",2021-07-09T01:37:08.690Z,162579462869000
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-09T01:37:03.831Z,162579462383100
"Turn: 5♥, 2♦, 9♠ [10♣]",2021-07-09T01:37:01.106Z,162579462110600
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-07-09T01:37:00.271Z,162579462027100
"""arash @ huBdniBdCU"" folds",2021-07-09T01:36:57.984Z,162579461798400
"""goegeooe @ G4RdqDSm6Z"" folds",2021-07-09T01:36:57.070Z,162579461707000
"""Spenny @ cu8vqwqurV"" bets 60",2021-07-09T01:36:53.259Z,162579461325900
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-09T01:36:46.391Z,162579460639100
"Flop:  [5♥, 2♦, 9♠]",2021-07-09T01:36:43.040Z,162579460304000
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T01:36:42.233Z,162579460223300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-09T01:36:41.362Z,162579460136200
"""Sam @ jqRy3NVhsN"" folds",2021-07-09T01:36:40.443Z,162579460044300
"The admin approved the player ""peelic @ c2JqQCu6sT"" participation with a stack of 1000.",2021-07-09T01:36:36.853Z,162579459685300
"""arash @ huBdniBdCU"" calls 20",2021-07-09T01:36:33.895Z,162579459389500
"""goegeooe @ G4RdqDSm6Z"" calls 20",2021-07-09T01:36:32.378Z,162579459237800
"""Stevo @ aL5upxHjBA"" folds",2021-07-09T01:36:30.540Z,162579459054000
"The player ""peelic @ c2JqQCu6sT"" requested a seat.",2021-07-09T01:36:30.075Z,162579459007500
"""spange @ _e9FlRM2o-"" folds",2021-07-09T01:36:28.987Z,162579458898700
"""jems @ d0vtDW3b-f"" folds",2021-07-09T01:36:25.615Z,162579458561500
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-07-09T01:36:23.330Z,162579458333012
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-07-09T01:36:23.330Z,162579458333011
"Your hand is 4♥, J♦",2021-07-09T01:36:23.330Z,162579458333007
"Player stacks: #1 ""jems @ d0vtDW3b-f"" (991) | #2 ""spange @ _e9FlRM2o-"" (1472) | #3 ""Stevo @ aL5upxHjBA"" (2141) | #4 ""goegeooe @ G4RdqDSm6Z"" (2070) | #5 ""arash @ huBdniBdCU"" (595) | #7 ""Sam @ jqRy3NVhsN"" (1398) | #8 ""Jonah @ KdrqU8EIQ1"" (1517) | #10 ""Spenny @ cu8vqwqurV"" (1816)",2021-07-09T01:36:23.330Z,162579458333002
"-- starting hand #53  (No Limit Texas Hold'em) (dealer: ""Sam @ jqRy3NVhsN"") --",2021-07-09T01:36:23.330Z,162579458333001
"The player ""peelic @ c2JqQCu6sT"" quits the game with a stack of 0.",2021-07-09T01:36:23.330Z,162579458333000
"-- ending hand #52 --",2021-07-09T01:36:17.301Z,162579457730101
"""spange @ _e9FlRM2o-"" collected 592 from pot with Flush, Qc High (combination: Q♣, 10♣, 9♣, 5♣, 4♣)",2021-07-09T01:36:17.301Z,162579457730100
"River: 5♣, Q♣, 10♠, 4♣ [7♠]",2021-07-09T01:36:13.286Z,162579457328600
"""peelic @ c2JqQCu6sT"" shows a 6♥, A♣.",2021-07-09T01:36:09.259Z,162579456925901
"""spange @ _e9FlRM2o-"" shows a 9♣, 10♣.",2021-07-09T01:36:09.259Z,162579456925900
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-09T01:36:08.442Z,162579456844200
"""Sam @ jqRy3NVhsN"" folds",2021-07-09T01:36:04.316Z,162579456431600
"""spange @ _e9FlRM2o-"" calls 156",2021-07-09T01:36:03.434Z,162579456343400
"""peelic @ c2JqQCu6sT"" raises to 156 and go all in",2021-07-09T01:35:44.917Z,162579454491700
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-07-09T01:35:42.651Z,162579454265100
"""Sam @ jqRy3NVhsN"" checks",2021-07-09T01:35:39.579Z,162579453957900
"Turn: 5♣, Q♣, 10♠ [4♣]",2021-07-09T01:35:34.844Z,162579453484400
"""Spenny @ cu8vqwqurV"" folds",2021-07-09T01:35:34.037Z,162579453403700
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-09T01:35:33.154Z,162579453315400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-09T01:35:29.995Z,162579452999500
"""Sam @ jqRy3NVhsN"" calls 20",2021-07-09T01:35:21.930Z,162579452193000
"""arash @ huBdniBdCU"" folds",2021-07-09T01:35:19.008Z,162579451900800
"""Stevo @ aL5upxHjBA"" folds",2021-07-09T01:35:14.423Z,162579451442300
"""spange @ _e9FlRM2o-"" bets 20",2021-07-09T01:35:10.527Z,162579451052700
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T01:35:00.780Z,162579450078000
"""peelic @ c2JqQCu6sT"" checks",2021-07-09T01:34:59.870Z,162579449987000
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-09T01:34:57.528Z,162579449752800
"""Sam @ jqRy3NVhsN"" checks",2021-07-09T01:34:56.625Z,162579449662500
"Flop:  [5♣, Q♣, 10♠]",2021-07-09T01:34:53.616Z,162579449361600
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-09T01:34:52.807Z,162579449280700
"""Sam @ jqRy3NVhsN"" calls 20",2021-07-09T01:34:51.931Z,162579449193100
"""arash @ huBdniBdCU"" calls 20",2021-07-09T01:34:48.580Z,162579448858000
"""goegeooe @ G4RdqDSm6Z"" folds",2021-07-09T01:34:47.678Z,162579448767800
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-09T01:34:46.108Z,162579448610800
"""spange @ _e9FlRM2o-"" calls 20",2021-07-09T01:34:45.195Z,162579448519500
"""jems @ d0vtDW3b-f"" folds",2021-07-09T01:34:43.009Z,162579448300900
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-09T01:34:41.673Z,162579448167300
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-09T01:34:40.757Z,162579448075700
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-07-09T01:34:39.237Z,162579447923712
"""Sam @ jqRy3NVhsN"" posts a small blind of 10",2021-07-09T01:34:39.237Z,162579447923711
"Your hand is 8♥, K♥",2021-07-09T01:34:39.237Z,162579447923706
"Player stacks: #1 ""jems @ d0vtDW3b-f"" (991) | #2 ""spange @ _e9FlRM2o-"" (1076) | #3 ""Stevo @ aL5upxHjBA"" (2161) | #4 ""goegeooe @ G4RdqDSm6Z"" (2070) | #5 ""arash @ huBdniBdCU"" (615) | #7 ""Sam @ jqRy3NVhsN"" (1438) | #8 ""Jonah @ KdrqU8EIQ1"" (1617) | #9 ""peelic @ c2JqQCu6sT"" (196) | #10 ""Spenny @ cu8vqwqurV"" (1836)",2021-07-09T01:34:39.237Z,162579447923701
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-07-09T01:34:39.237Z,162579447923700
"-- ending hand #51 --",2021-07-09T01:34:36.331Z,162579447633102
"""Jonah @ KdrqU8EIQ1"" collected 240 from pot",2021-07-09T01:34:36.331Z,162579447633101
"Uncalled bet of 177 returned to ""Jonah @ KdrqU8EIQ1""",2021-07-09T01:34:36.331Z,162579447633100
"""Spenny @ cu8vqwqurV"" folds",2021-07-09T01:34:35.519Z,162579447551900
"""Jonah @ KdrqU8EIQ1"" bets 177",2021-07-09T01:34:30.191Z,162579447019100
"River: 6♠, A♣, J♣, Q♠ [K♠]",2021-07-09T01:34:08.687Z,162579444868700
"""Spenny @ cu8vqwqurV"" calls 60",2021-07-09T01:34:07.877Z,162579444787700
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-07-09T01:34:02.772Z,162579444277200
"Turn: 6♠, A♣, J♣ [Q♠]",2021-07-09T01:33:49.003Z,162579442900300
"""Sam @ jqRy3NVhsN"" folds",2021-07-09T01:33:48.195Z,162579442819500
"""arash @ huBdniBdCU"" folds",2021-07-09T01:33:32.970Z,162579441297000
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-09T01:33:32.058Z,162579441205800
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-09T01:33:28.165Z,162579440816500
"""Sam @ jqRy3NVhsN"" checks",2021-07-09T01:33:25.479Z,162579440547900
"""arash @ huBdniBdCU"" checks",2021-07-09T01:33:19.177Z,162579439917700
"Flop:  [6♠, A♣, J♣]",2021-07-09T01:33:16.820Z,162579439682000
"""Sam @ jqRy3NVhsN"" checks",2021-07-09T01:33:16.011Z,162579439601100
"""arash @ huBdniBdCU"" calls 20",2021-07-09T01:33:12.203Z,162579439220300
"""goegeooe @ G4RdqDSm6Z"" folds",2021-07-09T01:33:10.495Z,162579439049500
"""Stevo @ aL5upxHjBA"" folds",2021-07-09T01:33:09.328Z,162579438932800
"""spange @ _e9FlRM2o-"" folds",2021-07-09T01:33:08.371Z,162579438837100
"""jems @ d0vtDW3b-f"" folds",2021-07-09T01:32:58.070Z,162579437807000
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-09T01:32:55.023Z,162579437502300
"""peelic @ c2JqQCu6sT"" folds",2021-07-09T01:32:54.140Z,162579437414000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-09T01:32:53.232Z,162579437323200
"""Sam @ jqRy3NVhsN"" posts a big blind of 20",2021-07-09T01:32:47.740Z,162579436774012
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-07-09T01:32:47.740Z,162579436774011
"Your hand is 3♠, 6♥",2021-07-09T01:32:47.740Z,162579436774006
"Player stacks: #1 ""jems @ d0vtDW3b-f"" (991) | #2 ""spange @ _e9FlRM2o-"" (1076) | #3 ""Stevo @ aL5upxHjBA"" (2161) | #4 ""goegeooe @ G4RdqDSm6Z"" (2070) | #5 ""arash @ huBdniBdCU"" (635) | #7 ""Sam @ jqRy3NVhsN"" (1458) | #8 ""Jonah @ KdrqU8EIQ1"" (1477) | #9 ""peelic @ c2JqQCu6sT"" (196) | #10 ""Spenny @ cu8vqwqurV"" (1936)",2021-07-09T01:32:47.740Z,162579436774001
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""goegeooe @ G4RdqDSm6Z"") --",2021-07-09T01:32:47.740Z,162579436774000
"-- ending hand #50 --",2021-07-09T01:32:41.728Z,162579436172803
"""Sam @ jqRy3NVhsN"" shows a J♣, K♣.",2021-07-09T01:32:41.728Z,162579436172802
"""spange @ _e9FlRM2o-"" collected 1076 from pot with Four of a Kind, 2's (combination: 2♠, 2♦, 2♣, 2♥, A♠)",2021-07-09T01:32:41.728Z,162579436172801
"""spange @ _e9FlRM2o-"" shows a 2♠, A♠.",2021-07-09T01:32:41.728Z,162579436172800
"""spange @ _e9FlRM2o-"" calls 105 and go all in",2021-07-09T01:32:40.921Z,162579436092100
"""Sam @ jqRy3NVhsN"" bets 105 and go all in",2021-07-09T01:32:34.369Z,162579435436900
"River: 2♦, J♥, 2♣, 2♥ [5♣]",2021-07-09T01:32:23.937Z,162579434393700
"""spange @ _e9FlRM2o-"" calls 153",2021-07-09T01:32:23.130Z,162579434313000
"""Spenny @ cu8vqwqurV"" folds",2021-07-09T01:31:58.075Z,162579431807500
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-09T01:31:42.211Z,162579430221100
"""Sam @ jqRy3NVhsN"" bets 153",2021-07-09T01:31:41.350Z,162579430135000
"Turn: 2♦, J♥, 2♣ [2♥]",2021-07-09T01:31:26.112Z,162579428611200
"""spange @ _e9FlRM2o-"" calls 100",2021-07-09T01:31:25.298Z,162579428529800
"""Spenny @ cu8vqwqurV"" calls 100",2021-07-09T01:31:22.618Z,162579428261800
"""Jonah @ KdrqU8EIQ1"" calls 100",2021-07-09T01:31:19.070Z,162579427907000
"""Sam @ jqRy3NVhsN"" raises to 100",2021-07-09T01:31:05.551Z,162579426555100
"""arash @ huBdniBdCU"" folds",2021-07-09T01:30:52.090Z,162579425209000
"""goegeooe @ G4RdqDSm6Z"" folds",2021-07-09T01:30:51.184Z,162579425118400
"""Stevo @ aL5upxHjBA"" folds",2021-07-09T01:30:49.510Z,162579424951000
"""spange @ _e9FlRM2o-"" calls 60",2021-07-09T01:30:48.592Z,162579424859200
"""Spenny @ cu8vqwqurV"" calls 60",2021-07-09T01:30:46.729Z,162579424672900
"""peelic @ c2JqQCu6sT"" folds",2021-07-09T01:30:39.187Z,162579423918700
"""Jonah @ KdrqU8EIQ1"" raises to 60",2021-07-09T01:30:38.017Z,162579423801700
"""Sam @ jqRy3NVhsN"" bets 20",2021-07-09T01:30:33.558Z,162579423355800
"""arash @ huBdniBdCU"" checks",2021-07-09T01:30:28.470Z,162579422847000
"""goegeooe @ G4RdqDSm6Z"" checks",2021-07-09T01:30:27.223Z,162579422722300
"Flop:  [2♦, J♥, 2♣]",2021-07-09T01:30:24.117Z,162579422411700
"""arash @ huBdniBdCU"" checks",2021-07-09T01:30:23.309Z,162579422330900
"""goegeooe @ G4RdqDSm6Z"" calls 20",2021-07-09T01:30:22.402Z,162579422240200
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-09T01:30:21.533Z,162579422153300
"""spange @ _e9FlRM2o-"" calls 20",2021-07-09T01:30:20.588Z,162579422058800
"""jems @ d0vtDW3b-f"" folds",2021-07-09T01:30:04.806Z,162579420480600
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-09T01:30:03.939Z,162579420393900
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-09T01:29:56.665Z,162579419666500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-09T01:29:55.770Z,162579419577000
"""Sam @ jqRy3NVhsN"" calls 20",2021-07-09T01:29:54.382Z,162579419438200
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-07-09T01:29:51.233Z,162579419123313
"""goegeooe @ G4RdqDSm6Z"" posts a small blind of 10",2021-07-09T01:29:51.233Z,162579419123312
"Your hand is Q♥, 10♣",2021-07-09T01:29:51.233Z,162579419123307
"Player stacks: #1 ""jems @ d0vtDW3b-f"" (991) | #2 ""spange @ _e9FlRM2o-"" (378) | #3 ""Stevo @ aL5upxHjBA"" (2181) | #4 ""goegeooe @ G4RdqDSm6Z"" (2090) | #5 ""arash @ huBdniBdCU"" (655) | #7 ""Sam @ jqRy3NVhsN"" (1836) | #8 ""Jonah @ KdrqU8EIQ1"" (1597) | #9 ""peelic @ c2JqQCu6sT"" (216) | #10 ""Spenny @ cu8vqwqurV"" (2056)",2021-07-09T01:29:51.233Z,162579419123302
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-07-09T01:29:51.233Z,162579419123301
"The player ""Sam @ jqRy3NVhsN"" joined the game with a stack of 1836.",2021-07-09T01:29:51.233Z,162579419123300
"""Spenny @ cu8vqwqurV"" shows a 3♣, A♦.",2021-07-09T01:29:50.224Z,162579419022400
"-- ending hand #49 --",2021-07-09T01:29:47.600Z,162579418760002
"""Spenny @ cu8vqwqurV"" collected 480 from pot",2021-07-09T01:29:47.600Z,162579418760001
"Uncalled bet of 1576 returned to ""Spenny @ cu8vqwqurV""",2021-07-09T01:29:47.600Z,162579418760000
"""goegeooe @ G4RdqDSm6Z"" folds",2021-07-09T01:29:46.793Z,162579418679300
"""Spenny @ cu8vqwqurV"" raises to 1696 and go all in",2021-07-09T01:28:56.371Z,162579413637100
"""arash @ huBdniBdCU"" folds",2021-07-09T01:28:48.570Z,162579412857000
"""goegeooe @ G4RdqDSm6Z"" bets 120",2021-07-09T01:28:47.426Z,162579412742600
"River: Q♥, A♥, A♠, J♣ [Q♣]",2021-07-09T01:28:41.751Z,162579412175100
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T01:28:40.943Z,162579412094300
"""arash @ huBdniBdCU"" checks",2021-07-09T01:28:38.078Z,162579411807800
"""goegeooe @ G4RdqDSm6Z"" checks",2021-07-09T01:28:34.583Z,162579411458300
"Turn: Q♥, A♥, A♠ [J♣]",2021-07-09T01:28:27.792Z,162579410779200
"""Stevo @ aL5upxHjBA"" folds",2021-07-09T01:28:26.983Z,162579410698300
"""Spenny @ cu8vqwqurV"" calls 40",2021-07-09T01:28:26.070Z,162579410607000
"""peelic @ c2JqQCu6sT"" folds",2021-07-09T01:28:25.196Z,162579410519600
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-09T01:28:24.304Z,162579410430400
"""arash @ huBdniBdCU"" calls 40",2021-07-09T01:28:10.724Z,162579409072400
"""goegeooe @ G4RdqDSm6Z"" bets 40",2021-07-09T01:28:06.225Z,162579408622500
"""Stevo @ aL5upxHjBA"" checks",2021-07-09T01:28:01.765Z,162579408176500
"Flop:  [Q♥, A♥, A♠]",2021-07-09T01:27:59.399Z,162579407939900
"""goegeooe @ G4RdqDSm6Z"" checks",2021-07-09T01:27:58.575Z,162579407857500
"The player ""Sam @ jqRy3NVhsN"" sit back with the stack of 1836.",2021-07-09T01:27:58.312Z,162579407831200
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-09T01:27:56.575Z,162579407657500
"""spange @ _e9FlRM2o-"" folds",2021-07-09T01:27:55.501Z,162579407550100
"""jems @ d0vtDW3b-f"" folds",2021-07-09T01:27:54.636Z,162579407463600
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-09T01:27:52.687Z,162579407268700
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-09T01:27:51.815Z,162579407181500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-09T01:27:48.491Z,162579406849100
"""arash @ huBdniBdCU"" calls 20",2021-07-09T01:27:46.396Z,162579406639600
"""goegeooe @ G4RdqDSm6Z"" posts a big blind of 20",2021-07-09T01:27:41.169Z,162579406116911
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-07-09T01:27:41.169Z,162579406116910
"Your hand is 6♥, 2♥",2021-07-09T01:27:41.169Z,162579406116906
"Player stacks: #1 ""jems @ d0vtDW3b-f"" (991) | #2 ""spange @ _e9FlRM2o-"" (378) | #3 ""Stevo @ aL5upxHjBA"" (2201) | #4 ""goegeooe @ G4RdqDSm6Z"" (2270) | #5 ""arash @ huBdniBdCU"" (715) | #8 ""Jonah @ KdrqU8EIQ1"" (1617) | #9 ""peelic @ c2JqQCu6sT"" (236) | #10 ""Spenny @ cu8vqwqurV"" (1756)",2021-07-09T01:27:41.169Z,162579406116901
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""spange @ _e9FlRM2o-"") --",2021-07-09T01:27:41.169Z,162579406116900
"""Spenny @ cu8vqwqurV"" shows a Q♣, 9♣.",2021-07-09T01:27:36.099Z,162579405609900
"-- ending hand #48 --",2021-07-09T01:27:34.629Z,162579405462902
"""goegeooe @ G4RdqDSm6Z"" collected 210 from pot with Pair, J's (combination: J♠, J♥, A♠, K♥, 10♦)",2021-07-09T01:27:34.629Z,162579405462901
"""goegeooe @ G4RdqDSm6Z"" shows a K♥, J♠.",2021-07-09T01:27:34.629Z,162579405462900
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T01:27:33.819Z,162579405381900
"""goegeooe @ G4RdqDSm6Z"" checks",2021-07-09T01:27:32.253Z,162579405225300
"River: A♠, 10♦, J♥, 2♥ [5♠]",2021-07-09T01:27:30.222Z,162579405022200
"""Stevo @ aL5upxHjBA"" folds",2021-07-09T01:27:29.409Z,162579404940900
"""jems @ d0vtDW3b-f"" folds",2021-07-09T01:27:28.464Z,162579404846400
"""Spenny @ cu8vqwqurV"" calls 40",2021-07-09T01:27:25.458Z,162579404545800
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-09T01:27:15.761Z,162579403576100
"""arash @ huBdniBdCU"" folds",2021-07-09T01:27:14.896Z,162579403489600
"""goegeooe @ G4RdqDSm6Z"" bets 40",2021-07-09T01:27:10.676Z,162579403067600
"""Stevo @ aL5upxHjBA"" checks",2021-07-09T01:27:03.931Z,162579402393100
"Turn: A♠, 10♦, J♥ [2♥]",2021-07-09T01:27:02.054Z,162579402205400
"""jems @ d0vtDW3b-f"" checks",2021-07-09T01:27:01.237Z,162579402123700
"""Spenny @ cu8vqwqurV"" checks",2021-07-09T01:26:59.748Z,162579401974800
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-09T01:26:55.479Z,162579401547900
"""arash @ huBdniBdCU"" checks",2021-07-09T01:26:54.585Z,162579401458500
