entry,at,order
"""arash @ huBdniBdCU"" calls 20",2022-08-19T01:35:26.165Z,166087292616500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-19T01:35:20.306Z,166087292030600
"""peelic @ c2JqQCu6sT"" bets 20",2022-08-19T01:35:19.006Z,166087291900600
"""Spenny @ nR6Yv41Maz"" checks",2022-08-19T01:35:16.588Z,166087291658800
"""goeoe @ WJ-HPcQ09S"" checks",2022-08-19T01:35:12.718Z,166087291271800
"Flop:  [8♣, 6♠, 3♦]",2022-08-19T01:35:09.146Z,166087290914600
"""Spenny @ nR6Yv41Maz"" checks",2022-08-19T01:35:08.229Z,166087290822900
"""goeoe @ WJ-HPcQ09S"" calls 20",2022-08-19T01:35:04.937Z,166087290493700
"""arash @ huBdniBdCU"" calls 20",2022-08-19T01:35:03.239Z,166087290323900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-19T01:35:02.303Z,166087290230300
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-19T01:35:01.390Z,166087290139000
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-08-19T01:35:00.217Z,166087290021708
"""goeoe @ WJ-HPcQ09S"" posts a small blind of 10",2022-08-19T01:35:00.217Z,166087290021707
"Your hand is Q♣, 9♥",2022-08-19T01:35:00.217Z,166087290021705
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1940) | #3 ""peelic @ c2JqQCu6sT"" (780) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1340) | #7 ""arash @ huBdniBdCU"" (2250) | #9 ""goeoe @ WJ-HPcQ09S"" (690)",2022-08-19T01:35:00.217Z,166087290021701
"-- starting hand #81  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-08-19T01:35:00.217Z,166087290021700
"-- ending hand #80 --",2022-08-19T01:34:54.194Z,166087289419403
"""peelic @ c2JqQCu6sT"" shows a 7♦, 10♠.",2022-08-19T01:34:54.194Z,166087289419402
"""Stevo @ 5Ep7Sc0sJg"" collected 200 from pot with Two Pair, A's & 7's (combination: A♣, A♦, 7♠, 7♥, Q♦)",2022-08-19T01:34:54.194Z,166087289419401
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♦, 7♠.",2022-08-19T01:34:54.194Z,166087289419400
"""goeoe @ WJ-HPcQ09S"" folds",2022-08-19T01:34:53.345Z,166087289334500
"""arash @ huBdniBdCU"" calls 40",2022-08-19T01:34:52.478Z,166087289247800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-08-19T01:34:51.138Z,166087289113800
"""peelic @ c2JqQCu6sT"" bets 40",2022-08-19T01:34:49.620Z,166087288962000
"""goeoe @ WJ-HPcQ09S"" checks",2022-08-19T01:34:46.483Z,166087288648300
"""arash @ huBdniBdCU"" checks",2022-08-19T01:34:44.821Z,166087288482100
"River: 2♦, 7♥, 3♣, A♣ [A♦]",2022-08-19T01:34:43.502Z,166087288350200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-19T01:34:42.677Z,166087288267700
"""peelic @ c2JqQCu6sT"" checks",2022-08-19T01:34:41.719Z,166087288171900
"""goeoe @ WJ-HPcQ09S"" checks",2022-08-19T01:34:40.047Z,166087288004700
"""arash @ huBdniBdCU"" checks",2022-08-19T01:34:38.818Z,166087287881800
"Turn: 2♦, 7♥, 3♣ [A♣]",2022-08-19T01:34:37.498Z,166087287749800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-19T01:34:36.578Z,166087287657800
"""peelic @ c2JqQCu6sT"" checks",2022-08-19T01:34:35.660Z,166087287566000
"""goeoe @ WJ-HPcQ09S"" checks",2022-08-19T01:34:33.420Z,166087287342000
"""arash @ huBdniBdCU"" checks",2022-08-19T01:34:32.036Z,166087287203600
"Flop:  [2♦, 7♥, 3♣]",2022-08-19T01:34:30.576Z,166087287057600
"""goeoe @ WJ-HPcQ09S"" checks",2022-08-19T01:34:29.706Z,166087286970600
"""arash @ huBdniBdCU"" calls 20",2022-08-19T01:34:28.593Z,166087286859300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-19T01:34:27.637Z,166087286763700
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-19T01:34:26.383Z,166087286638300
"""Spenny @ nR6Yv41Maz"" folds",2022-08-19T01:34:25.468Z,166087286546800
"""goeoe @ WJ-HPcQ09S"" posts a big blind of 20",2022-08-19T01:34:18.891Z,166087285889108
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-08-19T01:34:18.891Z,166087285889107
"Your hand is 4♣, K♥",2022-08-19T01:34:18.891Z,166087285889105
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1940) | #3 ""peelic @ c2JqQCu6sT"" (840) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1200) | #7 ""arash @ huBdniBdCU"" (2310) | #9 ""goeoe @ WJ-HPcQ09S"" (710)",2022-08-19T01:34:18.891Z,166087285889101
"-- starting hand #80  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-08-19T01:34:18.891Z,166087285889100
"-- ending hand #79 --",2022-08-19T01:34:12.771Z,166087285277102
"""Spenny @ nR6Yv41Maz"" collected 380 from pot with Three of a Kind, 5's (combination: 5♦, 5♠, 5♣, Q♦, 9♠)",2022-08-19T01:34:12.771Z,166087285277101
"""Spenny @ nR6Yv41Maz"" shows a 5♦, Q♦.",2022-08-19T01:34:12.771Z,166087285277100
"""peelic @ c2JqQCu6sT"" calls 60",2022-08-19T01:34:11.962Z,166087285196200
"""Spenny @ nR6Yv41Maz"" bets 60",2022-08-19T01:34:07.653Z,166087284765300
"River: 5♠, 6♥, 5♣, 3♣ [9♠]",2022-08-19T01:33:57.869Z,166087283786900
"""peelic @ c2JqQCu6sT"" calls 60",2022-08-19T01:33:56.953Z,166087283695300
"""Spenny @ nR6Yv41Maz"" bets 60",2022-08-19T01:33:52.499Z,166087283249900
"Turn: 5♠, 6♥, 5♣ [3♣]",2022-08-19T01:33:47.852Z,166087282785200
"""goeoe @ WJ-HPcQ09S"" folds",2022-08-19T01:33:46.990Z,166087282699000
"""arash @ huBdniBdCU"" folds",2022-08-19T01:33:45.718Z,166087282571800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-19T01:33:43.339Z,166087282333900
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-19T01:33:42.435Z,166087282243500
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-19T01:33:11.820Z,166087279182000
"""goeoe @ WJ-HPcQ09S"" checks",2022-08-19T01:33:00.844Z,166087278084400
"""arash @ huBdniBdCU"" checks",2022-08-19T01:32:59.912Z,166087277991200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-19T01:32:58.517Z,166087277851700
"Flop:  [5♠, 6♥, 5♣]",2022-08-19T01:32:55.470Z,166087277547000
"""arash @ huBdniBdCU"" checks",2022-08-19T01:32:54.642Z,166087277464200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-19T01:32:52.694Z,166087277269400
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-19T01:32:51.686Z,166087277168600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-19T01:32:50.791Z,166087277079100
"""goeoe @ WJ-HPcQ09S"" calls 20",2022-08-19T01:32:48.836Z,166087276883600
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-08-19T01:32:45.206Z,166087276520608
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-08-19T01:32:45.206Z,166087276520607
"Your hand is 10♦, 4♦",2022-08-19T01:32:45.206Z,166087276520605
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1720) | #3 ""peelic @ c2JqQCu6sT"" (1000) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1220) | #7 ""arash @ huBdniBdCU"" (2330) | #9 ""goeoe @ WJ-HPcQ09S"" (730)",2022-08-19T01:32:45.206Z,166087276520601
"-- starting hand #79  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-08-19T01:32:45.206Z,166087276520600
"-- ending hand #78 --",2022-08-19T01:32:39.185Z,166087275918503
"""peelic @ c2JqQCu6sT"" shows a 8♥, 5♥.",2022-08-19T01:32:39.185Z,166087275918502
"""Spenny @ nR6Yv41Maz"" collected 440 from pot with Three of a Kind, 9's (combination: 9♣, 9♠, 9♥, 10♥, 8♣)",2022-08-19T01:32:39.185Z,166087275918501
"""Spenny @ nR6Yv41Maz"" shows a 9♣, 9♠.",2022-08-19T01:32:39.185Z,166087275918500
"""Spenny @ nR6Yv41Maz"" calls 70",2022-08-19T01:32:38.268Z,166087275826800
"""peelic @ c2JqQCu6sT"" bets 70",2022-08-19T01:32:36.676Z,166087275667600
"River: 6♠, 8♣, 9♥, 5♦ [10♥]",2022-08-19T01:32:29.255Z,166087274925500
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-19T01:32:28.384Z,166087274838400
"""goeoe @ WJ-HPcQ09S"" folds",2022-08-19T01:32:25.797Z,166087274579700
"""peelic @ c2JqQCu6sT"" bets 40",2022-08-19T01:32:21.739Z,166087274173900
"Turn: 6♠, 8♣, 9♥ [5♦]",2022-08-19T01:32:17.759Z,166087273775900
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-19T01:32:16.865Z,166087273686500
"""goeoe @ WJ-HPcQ09S"" calls 20",2022-08-19T01:32:12.768Z,166087273276800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-19T01:32:08.813Z,166087272881300
"""peelic @ c2JqQCu6sT"" bets 20",2022-08-19T01:32:06.458Z,166087272645800
"Flop:  [6♠, 8♣, 9♥]",2022-08-19T01:32:01.369Z,166087272136900
"""goeoe @ WJ-HPcQ09S"" calls 40",2022-08-19T01:32:00.565Z,166087272056500
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-08-19T01:31:59.611Z,166087271961100
"""peelic @ c2JqQCu6sT"" calls 40",2022-08-19T01:31:58.577Z,166087271857700
"""Spenny @ nR6Yv41Maz"" raises to 40",2022-08-19T01:31:53.791Z,166087271379100
"""goeoe @ WJ-HPcQ09S"" calls 20",2022-08-19T01:31:51.400Z,166087271140000
"""arash @ huBdniBdCU"" folds",2022-08-19T01:31:49.369Z,166087270936900
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-08-19T01:31:47.360Z,166087270736008
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-08-19T01:31:47.360Z,166087270736007
"Your hand is 8♦, 6♥",2022-08-19T01:31:47.360Z,166087270736005
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1450) | #3 ""peelic @ c2JqQCu6sT"" (1170) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1260) | #7 ""arash @ huBdniBdCU"" (2330) | #9 ""goeoe @ WJ-HPcQ09S"" (790)",2022-08-19T01:31:47.360Z,166087270736001
"-- starting hand #78  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-08-19T01:31:47.360Z,166087270736000
"-- ending hand #77 --",2022-08-19T01:31:41.348Z,166087270134802
"""Spenny @ nR6Yv41Maz"" collected 240 from pot with Pair, 9's (combination: 9♣, 9♠, A♠, Q♣, 7♠)",2022-08-19T01:31:41.348Z,166087270134801
"""Spenny @ nR6Yv41Maz"" shows a 9♣, A♠.",2022-08-19T01:31:41.348Z,166087270134800
"""arash @ huBdniBdCU"" checks",2022-08-19T01:31:40.438Z,166087270043800
"""Spenny @ nR6Yv41Maz"" checks",2022-08-19T01:31:39.098Z,166087269909800
"River: 7♠, 3♣, Q♣, 6♠ [9♠]",2022-08-19T01:31:35.299Z,166087269529900
"""arash @ huBdniBdCU"" checks",2022-08-19T01:31:34.359Z,166087269435900
"""Spenny @ nR6Yv41Maz"" checks",2022-08-19T01:31:32.997Z,166087269299700
"Turn: 7♠, 3♣, Q♣ [6♠]",2022-08-19T01:31:25.893Z,166087268589300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-19T01:31:24.978Z,166087268497800
"""peelic @ c2JqQCu6sT"" folds",2022-08-19T01:31:23.949Z,166087268394900
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-19T01:31:15.772Z,166087267577200
"""arash @ huBdniBdCU"" bets 40",2022-08-19T01:31:09.334Z,166087266933400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-19T01:31:05.989Z,166087266598900
"""peelic @ c2JqQCu6sT"" checks",2022-08-19T01:31:05.000Z,166087266500000
"""Spenny @ nR6Yv41Maz"" checks",2022-08-19T01:31:04.097Z,166087266409700
"Flop:  [7♠, 3♣, Q♣]",2022-08-19T01:30:55.060Z,166087265506000
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-08-19T01:30:54.151Z,166087265415100
"""peelic @ c2JqQCu6sT"" calls 40",2022-08-19T01:30:53.188Z,166087265318800
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-19T01:30:52.302Z,166087265230200
"""goeoe @ WJ-HPcQ09S"" folds",2022-08-19T01:30:49.684Z,166087264968400
"""arash @ huBdniBdCU"" raises to 40",2022-08-19T01:30:48.775Z,166087264877500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-19T01:30:36.744Z,166087263674400
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-08-19T01:30:35.043Z,166087263504308
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-08-19T01:30:35.043Z,166087263504307
"Your hand is K♦, 7♦",2022-08-19T01:30:35.043Z,166087263504305
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1290) | #3 ""peelic @ c2JqQCu6sT"" (1210) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1300) | #7 ""arash @ huBdniBdCU"" (2410) | #9 ""goeoe @ WJ-HPcQ09S"" (790)",2022-08-19T01:30:35.043Z,166087263504301
"-- starting hand #77  (No Limit Texas Hold'em) (dealer: ""goeoe @ WJ-HPcQ09S"") --",2022-08-19T01:30:35.043Z,166087263504300
"Undealt cards: K♥, K♠, Q♦, 8♣ [4♥]",2022-08-19T01:30:32.667Z,166087263266700
"""peelic @ c2JqQCu6sT"" shows a K♦, 3♣.",2022-08-19T01:30:32.231Z,166087263223100
"""Spenny @ nR6Yv41Maz"" shows a 7♣, K♣.",2022-08-19T01:30:28.879Z,166087262887900
"-- ending hand #76 --",2022-08-19T01:30:27.635Z,166087262763502
"""Spenny @ nR6Yv41Maz"" collected 210 from pot",2022-08-19T01:30:27.635Z,166087262763501
"Uncalled bet of 1080 returned to ""Spenny @ nR6Yv41Maz""",2022-08-19T01:30:27.635Z,166087262763500
"""peelic @ c2JqQCu6sT"" folds",2022-08-19T01:30:26.744Z,166087262674400
"""Spenny @ nR6Yv41Maz"" bets 1080 and go all in",2022-08-19T01:30:06.033Z,166087260603300
"Turn: K♥, K♠, Q♦ [8♣]",2022-08-19T01:29:59.999Z,166087259999900
"""peelic @ c2JqQCu6sT"" calls 60",2022-08-19T01:29:59.147Z,166087259914700
"""Spenny @ nR6Yv41Maz"" raises to 60",2022-08-19T01:29:56.435Z,166087259643500
"""goeoe @ WJ-HPcQ09S"" folds",2022-08-19T01:29:52.717Z,166087259271700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-19T01:29:50.655Z,166087259065500
"""peelic @ c2JqQCu6sT"" bets 30",2022-08-19T01:29:48.882Z,166087258888200
"""Spenny @ nR6Yv41Maz"" checks",2022-08-19T01:29:42.418Z,166087258241800
"""goeoe @ WJ-HPcQ09S"" checks",2022-08-19T01:29:35.458Z,166087257545800
"Flop:  [K♥, K♠, Q♦]",2022-08-19T01:29:32.582Z,166087257258200
"""Spenny @ nR6Yv41Maz"" checks",2022-08-19T01:29:31.775Z,166087257177500
"""goeoe @ WJ-HPcQ09S"" calls 20",2022-08-19T01:29:30.891Z,166087257089100
"""arash @ huBdniBdCU"" folds",2022-08-19T01:29:29.190Z,166087256919000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-19T01:29:28.180Z,166087256818000
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-19T01:29:27.213Z,166087256721300
"""Stevo @ 5Ep7Sc0sJg"" posts a missed big blind of 20",2022-08-19T01:29:24.894Z,166087256489411
"""Stevo @ 5Ep7Sc0sJg"" posts a missing small blind of 10",2022-08-19T01:29:24.894Z,166087256489410
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-08-19T01:29:24.894Z,166087256489409
"""goeoe @ WJ-HPcQ09S"" posts a small blind of 10",2022-08-19T01:29:24.894Z,166087256489408
"Your hand is 7♦, 2♠",2022-08-19T01:29:24.894Z,166087256489406
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1160) | #3 ""peelic @ c2JqQCu6sT"" (1290) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1330) | #7 ""arash @ huBdniBdCU"" (2410) | #9 ""goeoe @ WJ-HPcQ09S"" (810)",2022-08-19T01:29:24.894Z,166087256489402
"-- starting hand #76  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-08-19T01:29:24.894Z,166087256489401
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 1330.",2022-08-19T01:29:24.894Z,166087256489400
"-- ending hand #75 --",2022-08-19T01:29:21.894Z,166087256189402
"""peelic @ c2JqQCu6sT"" collected 160 from pot",2022-08-19T01:29:21.894Z,166087256189401
"Uncalled bet of 130 returned to ""peelic @ c2JqQCu6sT""",2022-08-19T01:29:21.894Z,166087256189400
"""arash @ huBdniBdCU"" folds",2022-08-19T01:29:21.028Z,166087256102800
"""peelic @ c2JqQCu6sT"" bets 130",2022-08-19T01:29:18.795Z,166087255879500
"""arash @ huBdniBdCU"" checks",2022-08-19T01:29:13.780Z,166087255378000
"River: 3♥, 3♣, 10♣, 8♦ [2♣]",2022-08-19T01:29:09.551Z,166087254955100
"""goeoe @ WJ-HPcQ09S"" folds",2022-08-19T01:29:08.723Z,166087254872300
"""arash @ huBdniBdCU"" calls 20",2022-08-19T01:29:07.840Z,166087254784000
"""peelic @ c2JqQCu6sT"" bets 20",2022-08-19T01:29:04.998Z,166087254499800
"""goeoe @ WJ-HPcQ09S"" checks",2022-08-19T01:28:56.008Z,166087253600800
"""arash @ huBdniBdCU"" checks",2022-08-19T01:28:54.293Z,166087253429300
"Turn: 3♥, 3♣, 10♣ [8♦]",2022-08-19T01:28:53.073Z,166087253307300
"""arash @ huBdniBdCU"" calls 20",2022-08-19T01:28:52.190Z,166087253219000
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-19T01:28:49.997Z,166087252999700
"""goeoe @ WJ-HPcQ09S"" bets 20",2022-08-19T01:28:44.918Z,166087252491800
"""arash @ huBdniBdCU"" checks",2022-08-19T01:28:43.043Z,166087252304300
"Flop:  [3♥, 3♣, 10♣]",2022-08-19T01:28:41.430Z,166087252143000
"""goeoe @ WJ-HPcQ09S"" checks",2022-08-19T01:28:40.558Z,166087252055800
"""arash @ huBdniBdCU"" calls 20",2022-08-19T01:28:38.921Z,166087251892100
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-19T01:28:37.231Z,166087251723100
"""Spenny @ nR6Yv41Maz"" folds",2022-08-19T01:28:32.041Z,166087251204100
"""goeoe @ WJ-HPcQ09S"" posts a big blind of 20",2022-08-19T01:28:28.014Z,166087250801407
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-08-19T01:28:28.014Z,166087250801406
"Your hand is 5♠, 5♥",2022-08-19T01:28:28.014Z,166087250801404
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1160) | #3 ""peelic @ c2JqQCu6sT"" (1190) | #7 ""arash @ huBdniBdCU"" (2470) | #9 ""goeoe @ WJ-HPcQ09S"" (850)",2022-08-19T01:28:28.014Z,166087250801401
"-- starting hand #75  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-08-19T01:28:28.014Z,166087250801400
"Undealt cards: 8♠, 7♣, K♥, 10♠ [10♦]",2022-08-19T01:28:23.674Z,166087250367400
"-- ending hand #74 --",2022-08-19T01:28:22.107Z,166087250210702
"""arash @ huBdniBdCU"" collected 180 from pot",2022-08-19T01:28:22.107Z,166087250210701
"Uncalled bet of 80 returned to ""arash @ huBdniBdCU""",2022-08-19T01:28:22.107Z,166087250210700
"""peelic @ c2JqQCu6sT"" folds",2022-08-19T01:28:21.242Z,166087250124200
"""Spenny @ nR6Yv41Maz"" folds",2022-08-19T01:28:12.561Z,166087249256100
"""arash @ huBdniBdCU"" bets 80",2022-08-19T01:28:05.567Z,166087248556700
"""peelic @ c2JqQCu6sT"" checks",2022-08-19T01:28:00.836Z,166087248083600
"Turn: 8♠, 7♣, K♥ [10♠]",2022-08-19T01:27:59.592Z,166087247959200
"""peelic @ c2JqQCu6sT"" calls 40",2022-08-19T01:27:58.699Z,166087247869900
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-19T01:27:38.314Z,166087245831400
"""arash @ huBdniBdCU"" bets 40",2022-08-19T01:27:32.103Z,166087245210300
"""peelic @ c2JqQCu6sT"" checks",2022-08-19T01:27:16.289Z,166087243628900
"Flop:  [8♠, 7♣, K♥]",2022-08-19T01:27:12.552Z,166087243255200
"""arash @ huBdniBdCU"" checks",2022-08-19T01:27:11.668Z,166087243166800
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-19T01:27:04.525Z,166087242452500
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-19T01:27:03.544Z,166087242354400
"The player ""Stevo @ 5Ep7Sc0sJg"" sit back with the stack of 1330.",2022-08-19T01:27:02.335Z,166087242233500
"""goeoe @ WJ-HPcQ09S"" folds",2022-08-19T01:27:02.117Z,166087242211700
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-08-19T01:26:59.241Z,166087241924107
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-08-19T01:26:59.241Z,166087241924106
"Your hand is K♣, 3♣",2022-08-19T01:26:59.241Z,166087241924104
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1220) | #3 ""peelic @ c2JqQCu6sT"" (1250) | #7 ""arash @ huBdniBdCU"" (2350) | #9 ""goeoe @ WJ-HPcQ09S"" (850)",2022-08-19T01:26:59.241Z,166087241924101
"-- starting hand #74  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-08-19T01:26:59.241Z,166087241924100
"-- ending hand #73 --",2022-08-19T01:26:53.127Z,166087241312702
"""Spenny @ nR6Yv41Maz"" collected 240 from pot with Pair, K's (combination: K♠, K♣, Q♠, 7♥, 6♣)",2022-08-19T01:26:53.127Z,166087241312701
"""Spenny @ nR6Yv41Maz"" shows a K♠, 4♣.",2022-08-19T01:26:53.127Z,166087241312700
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-19T01:26:52.255Z,166087241225500
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-19T01:26:51.133Z,166087241113300
"River: Q♠, 6♣, K♣, 7♥ [2♣]",2022-08-19T01:26:48.924Z,166087240892400
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-19T01:26:48.041Z,166087240804100
"""arash @ huBdniBdCU"" folds",2022-08-19T01:26:46.360Z,166087240636000
"""peelic @ c2JqQCu6sT"" raises to 40",2022-08-19T01:26:44.854Z,166087240485400
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-19T01:26:40.646Z,166087240064600
"Turn: Q♠, 6♣, K♣ [7♥]",2022-08-19T01:26:36.521Z,166087239652100
"""arash @ huBdniBdCU"" calls 20",2022-08-19T01:26:35.648Z,166087239564800
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-19T01:26:34.660Z,166087239466000
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-19T01:26:33.306Z,166087239330600
"Flop:  [Q♠, 6♣, K♣]",2022-08-19T01:26:30.717Z,166087239071700
"""peelic @ c2JqQCu6sT"" checks",2022-08-19T01:26:29.898Z,166087238989800
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-19T01:26:28.912Z,166087238891200
"""goeoe @ WJ-HPcQ09S"" folds",2022-08-19T01:26:27.208Z,166087238720800
"""arash @ huBdniBdCU"" calls 20",2022-08-19T01:26:25.532Z,166087238553200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-08-19T01:26:23.619Z,166087238361908
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-08-19T01:26:23.619Z,166087238361907
"Your hand is 4♠, A♣",2022-08-19T01:26:23.619Z,166087238361905
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1080) | #3 ""peelic @ c2JqQCu6sT"" (1350) | #7 ""arash @ huBdniBdCU"" (2390) | #9 ""goeoe @ WJ-HPcQ09S"" (850)",2022-08-19T01:26:23.619Z,166087238361902
"-- starting hand #73  (No Limit Texas Hold'em) (dealer: ""goeoe @ WJ-HPcQ09S"") --",2022-08-19T01:26:23.619Z,166087238361901
"The player ""Stevo @ 5Ep7Sc0sJg"" stand up with the stack of 1330.",2022-08-19T01:26:23.619Z,166087238361900
"-- ending hand #72 --",2022-08-19T01:26:20.705Z,166087238070502
"""peelic @ c2JqQCu6sT"" collected 90 from pot",2022-08-19T01:26:20.705Z,166087238070501
"Uncalled bet of 20 returned to ""peelic @ c2JqQCu6sT""",2022-08-19T01:26:20.705Z,166087238070500
"""Spenny @ nR6Yv41Maz"" folds",2022-08-19T01:26:19.827Z,166087237982700
"""arash @ huBdniBdCU"" folds",2022-08-19T01:26:05.876Z,166087236587600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-19T01:26:03.695Z,166087236369500
"""peelic @ c2JqQCu6sT"" bets 20",2022-08-19T01:26:02.704Z,166087236270400
"""Spenny @ nR6Yv41Maz"" checks",2022-08-19T01:26:00.809Z,166087236080900
"River: 4♠, 6♠, Q♥, 2♦ [A♥]",2022-08-19T01:25:58.605Z,166087235860500
"""arash @ huBdniBdCU"" checks",2022-08-19T01:25:57.715Z,166087235771500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-19T01:25:56.773Z,166087235677300
"""peelic @ c2JqQCu6sT"" checks",2022-08-19T01:25:55.868Z,166087235586800
"""Spenny @ nR6Yv41Maz"" checks",2022-08-19T01:25:54.898Z,166087235489800
"Turn: 4♠, 6♠, Q♥ [2♦]",2022-08-19T01:25:53.488Z,166087235348800
"""arash @ huBdniBdCU"" checks",2022-08-19T01:25:52.628Z,166087235262800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-19T01:25:51.370Z,166087235137000
"""peelic @ c2JqQCu6sT"" checks",2022-08-19T01:25:50.463Z,166087235046300
"""Spenny @ nR6Yv41Maz"" checks",2022-08-19T01:25:49.539Z,166087234953900
"Flop:  [4♠, 6♠, Q♥]",2022-08-19T01:25:44.486Z,166087234448600
"""Spenny @ nR6Yv41Maz"" checks",2022-08-19T01:25:43.649Z,166087234364900
"""goeoe @ WJ-HPcQ09S"" folds",2022-08-19T01:25:41.514Z,166087234151400
"""arash @ huBdniBdCU"" calls 20",2022-08-19T01:25:40.678Z,166087234067800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-19T01:25:39.761Z,166087233976100
"""peelic @ c2JqQCu6sT"" calls 20",2022-08-19T01:25:38.802Z,166087233880200
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-08-19T01:25:36.579Z,166087233657908
"""goeoe @ WJ-HPcQ09S"" posts a small blind of 10",2022-08-19T01:25:36.579Z,166087233657907
"Your hand is J♦, 5♦",2022-08-19T01:25:36.579Z,166087233657905
