entry,at,order
"-- ending hand #47 --",2021-10-22T01:06:28.592Z,163486478859203
"""spenny @ JLl85HIr5u"" shows a 9♠, 7♠.",2021-10-22T01:06:28.592Z,163486478859202
"""Jonah @ KdrqU8EIQ1"" collected 580 from pot with Three of a Kind, J's (combination: J♦, J♥, J♣, Q♠, 10♣)",2021-10-22T01:06:28.592Z,163486478859201
"""Jonah @ KdrqU8EIQ1"" shows a J♦, J♥.",2021-10-22T01:06:28.592Z,163486478859200
"""Jonah @ KdrqU8EIQ1"" calls 120",2021-10-22T01:06:27.783Z,163486478778300
"""spenny @ JLl85HIr5u"" bets 120",2021-10-22T01:06:16.059Z,163486477605900
"River: 10♣, Q♠, 3♠, J♣ [6♣]",2021-10-22T01:06:05.990Z,163486476599000
"""spenny @ JLl85HIr5u"" calls 80",2021-10-22T01:06:05.182Z,163486476518200
"""spange @ _e9FlRM2o-"" folds",2021-10-22T01:05:50.034Z,163486475003400
"""Jonah @ KdrqU8EIQ1"" raises to 80",2021-10-22T01:05:33.450Z,163486473345000
"""spenny @ JLl85HIr5u"" calls 20",2021-10-22T01:05:30.573Z,163486473057300
"""spange @ _e9FlRM2o-"" bets 20",2021-10-22T01:05:27.154Z,163486472715400
"Turn: 10♣, Q♠, 3♠ [J♣]",2021-10-22T01:05:17.471Z,163486471747100
"""grrgrgr @ G4RdqDSm6Z"" folds",2021-10-22T01:05:16.654Z,163486471665400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-22T01:05:11.865Z,163486471186500
"""spenny @ JLl85HIr5u"" calls 20",2021-10-22T01:05:09.038Z,163486470903800
"""peelic @ c2JqQCu6sT"" folds",2021-10-22T01:05:07.692Z,163486470769200
"""spange @ _e9FlRM2o-"" bets 20",2021-10-22T01:05:06.785Z,163486470678500
"""grrgrgr @ G4RdqDSm6Z"" checks",2021-10-22T01:04:59.357Z,163486469935700
"Flop:  [10♣, Q♠, 3♠]",2021-10-22T01:04:54.729Z,163486469472900
"""spange @ _e9FlRM2o-"" checks",2021-10-22T01:04:53.920Z,163486469392000
"""grrgrgr @ G4RdqDSm6Z"" calls 20",2021-10-22T01:04:53.062Z,163486469306200
"""arash @ huBdniBdCU"" folds",2021-10-22T01:04:49.857Z,163486468985700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-22T01:04:48.959Z,163486468895900
"""spenny @ JLl85HIr5u"" calls 20",2021-10-22T01:04:48.103Z,163486468810300
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-22T01:04:44.276Z,163486468427600
"""spange @ _e9FlRM2o-"" posts a big blind of 20",2021-10-22T01:04:38.924Z,163486467892409
"""grrgrgr @ G4RdqDSm6Z"" posts a small blind of 10",2021-10-22T01:04:38.924Z,163486467892408
"Your hand is 4♣, 9♥",2021-10-22T01:04:38.924Z,163486467892405
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3150) | #2 ""spenny @ JLl85HIr5u"" (1140) | #5 ""Jonah @ KdrqU8EIQ1"" (1420) | #7 ""arash @ huBdniBdCU"" (320) | #8 ""grrgrgr @ G4RdqDSm6Z"" (920) | #9 ""spange @ _e9FlRM2o-"" (1050)",2021-10-22T01:04:38.924Z,163486467892401
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-10-22T01:04:38.924Z,163486467892400
"-- ending hand #46 --",2021-10-22T01:04:32.891Z,163486467289103
"""arash @ huBdniBdCU"" shows a A♦, Q♥.",2021-10-22T01:04:32.891Z,163486467289102
"""spenny @ JLl85HIr5u"" collected 200 from pot with Two Pair, J's & 8's (combination: J♥, J♦, 8♣, 8♠, 9♣)",2021-10-22T01:04:32.891Z,163486467289101
"""spenny @ JLl85HIr5u"" shows a 8♣, 8♠.",2021-10-22T01:04:32.891Z,163486467289100
"""spenny @ JLl85HIr5u"" checks",2021-10-22T01:04:32.074Z,163486467207400
"""arash @ huBdniBdCU"" checks",2021-10-22T01:04:30.347Z,163486467034700
"River: J♥, J♦, 6♦, 3♣ [9♣]",2021-10-22T01:04:27.160Z,163486466716000
"""spenny @ JLl85HIr5u"" checks",2021-10-22T01:04:26.351Z,163486466635100
"""arash @ huBdniBdCU"" checks",2021-10-22T01:04:24.451Z,163486466445100
"Turn: J♥, J♦, 6♦ [3♣]",2021-10-22T01:04:21.028Z,163486466102800
"""grrgrgr @ G4RdqDSm6Z"" folds",2021-10-22T01:04:20.221Z,163486466022100
"""arash @ huBdniBdCU"" calls 20",2021-10-22T01:04:17.562Z,163486465756200
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-22T01:04:15.905Z,163486465590500
"""spenny @ JLl85HIr5u"" bets 20",2021-10-22T01:04:15.048Z,163486465504800
"""grrgrgr @ G4RdqDSm6Z"" checks",2021-10-22T01:04:12.182Z,163486465218200
"""arash @ huBdniBdCU"" checks",2021-10-22T01:04:10.599Z,163486465059900
"Flop:  [J♥, J♦, 6♦]",2021-10-22T01:04:07.595Z,163486464759500
"""grrgrgr @ G4RdqDSm6Z"" calls 40",2021-10-22T01:04:06.759Z,163486464675900
"""arash @ huBdniBdCU"" calls 40",2021-10-22T01:04:05.694Z,163486464569400
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-10-22T01:04:04.598Z,163486464459800
"""spenny @ JLl85HIr5u"" raises to 40",2021-10-22T01:04:01.404Z,163486464140400
"""peelic @ c2JqQCu6sT"" folds",2021-10-22T01:03:58.615Z,163486463861500
"""spange @ _e9FlRM2o-"" folds",2021-10-22T01:03:46.597Z,163486462659700
"""grrgrgr @ G4RdqDSm6Z"" posts a big blind of 20",2021-10-22T01:03:39.973Z,163486461997309
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-10-22T01:03:39.973Z,163486461997308
"Your hand is A♦, Q♥",2021-10-22T01:03:39.973Z,163486461997305
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3150) | #2 ""spenny @ JLl85HIr5u"" (1000) | #5 ""Jonah @ KdrqU8EIQ1"" (1460) | #7 ""arash @ huBdniBdCU"" (380) | #8 ""grrgrgr @ G4RdqDSm6Z"" (960) | #9 ""spange @ _e9FlRM2o-"" (1050)",2021-10-22T01:03:39.973Z,163486461997301
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-10-22T01:03:39.973Z,163486461997300
"-- ending hand #45 --",2021-10-22T01:03:37.052Z,163486461705202
"""Jonah @ KdrqU8EIQ1"" collected 200 from pot",2021-10-22T01:03:37.052Z,163486461705201
"Uncalled bet of 300 returned to ""Jonah @ KdrqU8EIQ1""",2021-10-22T01:03:37.052Z,163486461705200
"""peelic @ c2JqQCu6sT"" folds",2021-10-22T01:03:36.222Z,163486461622200
"""Jonah @ KdrqU8EIQ1"" bets 300",2021-10-22T01:03:33.702Z,163486461370200
"River: 9♥, 2♠, 3♣, 3♠ [K♣]",2021-10-22T01:03:25.920Z,163486460592000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-22T01:03:25.068Z,163486460506800
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-22T01:03:23.357Z,163486460335700
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-22T01:03:20.768Z,163486460076800
"Turn: 9♥, 2♠, 3♣ [3♠]",2021-10-22T01:03:17.524Z,163486459752400
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-10-22T01:03:16.714Z,163486459671400
"""spenny @ JLl85HIr5u"" folds",2021-10-22T01:03:14.806Z,163486459480600
"""peelic @ c2JqQCu6sT"" raises to 40",2021-10-22T01:03:09.144Z,163486458914400
"""arash @ huBdniBdCU"" folds",2021-10-22T01:03:06.076Z,163486458607600
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-22T01:03:02.517Z,163486458251700
"Flop:  [9♥, 2♠, 3♣]",2021-10-22T01:02:58.330Z,163486457833000
"""arash @ huBdniBdCU"" checks",2021-10-22T01:02:57.523Z,163486457752300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-22T01:02:56.626Z,163486457662600
"""spenny @ JLl85HIr5u"" calls 20",2021-10-22T01:02:55.408Z,163486457540800
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-22T01:02:54.522Z,163486457452200
"""spange @ _e9FlRM2o-"" folds",2021-10-22T01:02:53.627Z,163486457362700
"""grrgrgr @ G4RdqDSm6Z"" folds",2021-10-22T01:02:50.193Z,163486457019300
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-10-22T01:02:46.333Z,163486456633309
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-10-22T01:02:46.333Z,163486456633308
"Your hand is 5♥, K♦",2021-10-22T01:02:46.333Z,163486456633305
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3230) | #2 ""spenny @ JLl85HIr5u"" (1020) | #5 ""Jonah @ KdrqU8EIQ1"" (1340) | #7 ""arash @ huBdniBdCU"" (400) | #8 ""grrgrgr @ G4RdqDSm6Z"" (960) | #9 ""spange @ _e9FlRM2o-"" (1050)",2021-10-22T01:02:46.333Z,163486456633301
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""spenny @ JLl85HIr5u"") --",2021-10-22T01:02:46.333Z,163486456633300
"""spenny @ JLl85HIr5u"" shows a 2♣, Q♠.",2021-10-22T01:02:41.313Z,163486456131300
"-- ending hand #44 --",2021-10-22T01:02:39.800Z,163486455980002
"""Jonah @ KdrqU8EIQ1"" collected 400 from pot with Three of a Kind, 5's (combination: 5♦, 5♣, 5♥, Q♥, 10♣)",2021-10-22T01:02:39.800Z,163486455980001
"""Jonah @ KdrqU8EIQ1"" shows a 5♦, 6♦.",2021-10-22T01:02:39.800Z,163486455980000
"""spenny @ JLl85HIr5u"" calls 60",2021-10-22T01:02:38.993Z,163486455899300
"""arash @ huBdniBdCU"" folds",2021-10-22T01:02:36.767Z,163486455676700
"""Jonah @ KdrqU8EIQ1"" raises to 60",2021-10-22T01:02:35.359Z,163486455535900
"""spenny @ JLl85HIr5u"" bets 20",2021-10-22T01:02:29.788Z,163486454978800
"River: 5♣, 8♣, 10♣, 5♥ [Q♥]",2021-10-22T01:02:26.713Z,163486454671300
"""spenny @ JLl85HIr5u"" calls 60",2021-10-22T01:02:25.902Z,163486454590200
"""spange @ _e9FlRM2o-"" folds",2021-10-22T01:02:18.404Z,163486453840400
"""grrgrgr @ G4RdqDSm6Z"" folds",2021-10-22T01:02:16.017Z,163486453601700
"""arash @ huBdniBdCU"" calls 60",2021-10-22T01:02:15.152Z,163486453515200
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-10-22T01:02:12.077Z,163486453207700
"""spenny @ JLl85HIr5u"" checks",2021-10-22T01:02:05.389Z,163486452538900
"Turn: 5♣, 8♣, 10♣ [5♥]",2021-10-22T01:01:57.763Z,163486451776300
"""spange @ _e9FlRM2o-"" checks",2021-10-22T01:01:56.954Z,163486451695400
"""grrgrgr @ G4RdqDSm6Z"" checks",2021-10-22T01:01:45.955Z,163486450595500
"""arash @ huBdniBdCU"" checks",2021-10-22T01:01:45.108Z,163486450510800
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-22T01:01:43.784Z,163486450378400
"""spenny @ JLl85HIr5u"" checks",2021-10-22T01:01:40.782Z,163486450078200
"Flop:  [5♣, 8♣, 10♣]",2021-10-22T01:01:37.138Z,163486449713800
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-22T01:01:36.328Z,163486449632800
"""spenny @ JLl85HIr5u"" calls 20",2021-10-22T01:01:35.470Z,163486449547000
"""peelic @ c2JqQCu6sT"" folds",2021-10-22T01:01:22.727Z,163486448272700
"""spange @ _e9FlRM2o-"" calls 20",2021-10-22T01:01:17.571Z,163486447757100
"""grrgrgr @ G4RdqDSm6Z"" calls 20",2021-10-22T01:01:14.552Z,163486447455200
"""arash @ huBdniBdCU"" calls 20",2021-10-22T01:01:13.321Z,163486447332100
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-10-22T01:01:10.531Z,163486447053109
"""spenny @ JLl85HIr5u"" posts a small blind of 10",2021-10-22T01:01:10.531Z,163486447053108
"Your hand is J♠, A♣",2021-10-22T01:01:10.531Z,163486447053105
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3230) | #2 ""spenny @ JLl85HIr5u"" (1160) | #5 ""Jonah @ KdrqU8EIQ1"" (1080) | #7 ""arash @ huBdniBdCU"" (480) | #8 ""grrgrgr @ G4RdqDSm6Z"" (980) | #9 ""spange @ _e9FlRM2o-"" (1070)",2021-10-22T01:01:10.531Z,163486447053101
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-10-22T01:01:10.531Z,163486447053100
"-- ending hand #43 --",2021-10-22T01:01:07.613Z,163486446761302
"""Jonah @ KdrqU8EIQ1"" collected 340 from pot",2021-10-22T01:01:07.613Z,163486446761301
"Uncalled bet of 60 returned to ""Jonah @ KdrqU8EIQ1""",2021-10-22T01:01:07.613Z,163486446761300
"""peelic @ c2JqQCu6sT"" folds",2021-10-22T01:01:06.800Z,163486446680000
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-10-22T01:01:00.952Z,163486446095200
"""peelic @ c2JqQCu6sT"" checks",2021-10-22T01:00:56.884Z,163486445688400
"River: 2♦, 9♣, 10♠, 6♠ [Q♣]",2021-10-22T01:00:52.497Z,163486445249700
"""spenny @ JLl85HIr5u"" folds",2021-10-22T01:00:51.688Z,163486445168800
"""peelic @ c2JqQCu6sT"" calls 60",2021-10-22T01:00:37.272Z,163486443727200
"""Jonah @ KdrqU8EIQ1"" raises to 60",2021-10-22T01:00:35.974Z,163486443597400
"""spenny @ JLl85HIr5u"" calls 20",2021-10-22T01:00:33.143Z,163486443314300
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-22T01:00:24.580Z,163486442458000
"Turn: 2♦, 9♣, 10♠ [6♠]",2021-10-22T01:00:20.955Z,163486442095500
"""spenny @ JLl85HIr5u"" calls 40",2021-10-22T01:00:20.147Z,163486442014700
"""peelic @ c2JqQCu6sT"" calls 40",2021-10-22T01:00:17.455Z,163486441745500
"""grrgrgr @ G4RdqDSm6Z"" folds",2021-10-22T01:00:14.809Z,163486441480900
"""Jonah @ KdrqU8EIQ1"" raises to 40",2021-10-22T01:00:10.606Z,163486441060600
"""spenny @ JLl85HIr5u"" calls 20",2021-10-22T01:00:08.089Z,163486440808900
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-22T01:00:00.076Z,163486440007600
"Flop:  [2♦, 9♣, 10♠]",2021-10-22T00:59:47.346Z,163486438734600
"""spenny @ JLl85HIr5u"" checks",2021-10-22T00:59:46.538Z,163486438653800
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-22T00:59:45.663Z,163486438566300
"""spange @ _e9FlRM2o-"" folds",2021-10-22T00:59:44.736Z,163486438473600
"""grrgrgr @ G4RdqDSm6Z"" calls 20",2021-10-22T00:59:43.887Z,163486438388700
"""arash @ huBdniBdCU"" folds",2021-10-22T00:59:43.043Z,163486438304300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-22T00:59:37.387Z,163486437738700
"""spenny @ JLl85HIr5u"" posts a big blind of 20",2021-10-22T00:59:35.929Z,163486437592909
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-10-22T00:59:35.929Z,163486437592908
"Your hand is 10♣, 3♦",2021-10-22T00:59:35.929Z,163486437592905
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3350) | #2 ""spenny @ JLl85HIr5u"" (1240) | #5 ""Jonah @ KdrqU8EIQ1"" (860) | #7 ""arash @ huBdniBdCU"" (480) | #8 ""grrgrgr @ G4RdqDSm6Z"" (1000) | #9 ""spange @ _e9FlRM2o-"" (1070)",2021-10-22T00:59:35.929Z,163486437592901
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""spange @ _e9FlRM2o-"") --",2021-10-22T00:59:35.929Z,163486437592900
"-- ending hand #42 --",2021-10-22T00:59:33.014Z,163486437301402
"""peelic @ c2JqQCu6sT"" collected 110 from pot",2021-10-22T00:59:33.014Z,163486437301401
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2021-10-22T00:59:33.014Z,163486437301400
"""arash @ huBdniBdCU"" folds",2021-10-22T00:59:32.205Z,163486437220500
"""peelic @ c2JqQCu6sT"" bets 80",2021-10-22T00:59:30.280Z,163486437028000
"River: 3♦, J♥, 6♣, 7♣ [J♦]",2021-10-22T00:59:26.458Z,163486436645800
"""arash @ huBdniBdCU"" calls 20",2021-10-22T00:59:25.650Z,163486436565000
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-22T00:59:22.950Z,163486436295000
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-22T00:59:15.911Z,163486435591100
"Turn: 3♦, J♥, 6♣ [7♣]",2021-10-22T00:59:10.341Z,163486435034100
"""arash @ huBdniBdCU"" checks",2021-10-22T00:59:09.533Z,163486434953300
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-22T00:59:08.597Z,163486434859700
"""peelic @ c2JqQCu6sT"" checks",2021-10-22T00:59:04.155Z,163486434415500
"Flop:  [3♦, J♥, 6♣]",2021-10-22T00:58:58.663Z,163486433866300
"""peelic @ c2JqQCu6sT"" checks",2021-10-22T00:58:57.853Z,163486433785300
"""spange @ _e9FlRM2o-"" folds",2021-10-22T00:58:54.080Z,163486433408000
"""grrgrgr @ G4RdqDSm6Z"" folds",2021-10-22T00:58:53.232Z,163486433323200
"""arash @ huBdniBdCU"" calls 20",2021-10-22T00:58:52.386Z,163486433238600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-22T00:58:50.352Z,163486433035200
"""spenny @ JLl85HIr5u"" folds",2021-10-22T00:58:48.947Z,163486432894700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-10-22T00:58:37.926Z,163486431792610
"""spange @ _e9FlRM2o-"" posts a small blind of 10",2021-10-22T00:58:37.926Z,163486431792609
"Your hand is 5♥, K♦",2021-10-22T00:58:37.926Z,163486431792606
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3280) | #2 ""spenny @ JLl85HIr5u"" (1240) | #5 ""Jonah @ KdrqU8EIQ1"" (880) | #7 ""arash @ huBdniBdCU"" (520) | #8 ""grrgrgr @ G4RdqDSm6Z"" (1000) | #9 ""spange @ _e9FlRM2o-"" (1080)",2021-10-22T00:58:37.926Z,163486431792602
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""grrgrgr @ G4RdqDSm6Z"") --",2021-10-22T00:58:37.926Z,163486431792601
"The player ""peelic @ c2JqQCu6sT"" joined the game with a stack of 3280.",2021-10-22T00:58:37.926Z,163486431792600
"Undealt cards: 9♠, K♠, 5♣, 3♥ [6♦]",2021-10-22T00:58:33.457Z,163486431345700
"-- ending hand #41 --",2021-10-22T00:58:31.998Z,163486431199802
"""Jonah @ KdrqU8EIQ1"" collected 60 from pot",2021-10-22T00:58:31.998Z,163486431199801
"Uncalled bet of 20 returned to ""Jonah @ KdrqU8EIQ1""",2021-10-22T00:58:31.998Z,163486431199800
"""spange @ _e9FlRM2o-"" folds",2021-10-22T00:58:31.187Z,163486431118700
"""grrgrgr @ G4RdqDSm6Z"" folds",2021-10-22T00:58:27.073Z,163486430707300
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-22T00:58:25.227Z,163486430522700
"""spange @ _e9FlRM2o-"" checks",2021-10-22T00:58:23.360Z,163486430336000
"""grrgrgr @ G4RdqDSm6Z"" checks",2021-10-22T00:58:17.320Z,163486429732000
"Turn: 9♠, K♠, 5♣ [3♥]",2021-10-22T00:58:15.957Z,163486429595700
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-22T00:58:15.151Z,163486429515100
"""spange @ _e9FlRM2o-"" checks",2021-10-22T00:58:14.286Z,163486429428600
"The player ""peelic @ c2JqQCu6sT"" sit back with the stack of 3280.",2021-10-22T00:58:09.800Z,163486428980000
"""grrgrgr @ G4RdqDSm6Z"" checks",2021-10-22T00:58:06.959Z,163486428695900
"Flop:  [9♠, K♠, 5♣]",2021-10-22T00:58:05.349Z,163486428534900
"""spange @ _e9FlRM2o-"" checks",2021-10-22T00:58:04.526Z,163486428452600
"""grrgrgr @ G4RdqDSm6Z"" calls 20",2021-10-22T00:58:00.695Z,163486428069500
"""arash @ huBdniBdCU"" folds",2021-10-22T00:57:58.504Z,163486427850400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-22T00:57:57.600Z,163486427760000
"""spenny @ JLl85HIr5u"" folds",2021-10-22T00:57:56.740Z,163486427674000
"""spange @ _e9FlRM2o-"" posts a big blind of 20",2021-10-22T00:57:47.419Z,163486426741909
"""grrgrgr @ G4RdqDSm6Z"" posts a small blind of 10",2021-10-22T00:57:47.419Z,163486426741908
"Your hand is 7♠, 10♦",2021-10-22T00:57:47.419Z,163486426741905
"Player stacks: #2 ""spenny @ JLl85HIr5u"" (1240) | #5 ""Jonah @ KdrqU8EIQ1"" (840) | #7 ""arash @ huBdniBdCU"" (520) | #8 ""grrgrgr @ G4RdqDSm6Z"" (1020) | #9 ""spange @ _e9FlRM2o-"" (1100)",2021-10-22T00:57:47.419Z,163486426741902
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-10-22T00:57:47.419Z,163486426741901
"The player ""peelic @ c2JqQCu6sT"" stand up with the stack of 3280.",2021-10-22T00:57:47.419Z,163486426741900
"-- ending hand #40 --",2021-10-22T00:57:41.395Z,163486426139503
"""grrgrgr @ G4RdqDSm6Z"" shows a 7♠, 2♥.",2021-10-22T00:57:41.395Z,163486426139502
"""spenny @ JLl85HIr5u"" collected 100 from pot with Pair, K's (combination: K♥, K♠, A♣, 8♣, 5♦)",2021-10-22T00:57:41.395Z,163486426139501
"""spenny @ JLl85HIr5u"" shows a 3♣, K♥.",2021-10-22T00:57:41.395Z,163486426139500
"""arash @ huBdniBdCU"" folds",2021-10-22T00:57:40.559Z,163486426055900
"""spenny @ JLl85HIr5u"" calls 20",2021-10-22T00:57:38.557Z,163486425855700
"""grrgrgr @ G4RdqDSm6Z"" bets 20",2021-10-22T00:57:31.958Z,163486425195800
"""arash @ huBdniBdCU"" checks",2021-10-22T00:57:30.555Z,163486425055500
"River: 8♣, 2♦, A♣, 5♦ [K♠]",2021-10-22T00:57:29.039Z,163486424903900
"""spenny @ JLl85HIr5u"" checks",2021-10-22T00:57:28.233Z,163486424823300
"""grrgrgr @ G4RdqDSm6Z"" checks",2021-10-22T00:57:21.462Z,163486424146200
"""arash @ huBdniBdCU"" checks",2021-10-22T00:57:19.829Z,163486423982900
"Turn: 8♣, 2♦, A♣ [5♦]",2021-10-22T00:57:18.298Z,163486423829800
"""spenny @ JLl85HIr5u"" checks",2021-10-22T00:57:17.490Z,163486423749000
"""grrgrgr @ G4RdqDSm6Z"" checks",2021-10-22T00:57:11.069Z,163486423106900
"""arash @ huBdniBdCU"" checks",2021-10-22T00:57:10.138Z,163486423013800
"Flop:  [8♣, 2♦, A♣]",2021-10-22T00:57:07.570Z,163486422757000
"""grrgrgr @ G4RdqDSm6Z"" checks",2021-10-22T00:57:06.744Z,163486422674400
"""arash @ huBdniBdCU"" calls 20",2021-10-22T00:57:05.404Z,163486422540400
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-22T00:57:04.502Z,163486422450200
"""spenny @ JLl85HIr5u"" calls 20",2021-10-22T00:57:03.640Z,163486422364000
"""peelic @ c2JqQCu6sT"" folds",2021-10-22T00:56:56.239Z,163486421623900
"""spange @ _e9FlRM2o-"" folds",2021-10-22T00:56:55.429Z,163486421542900
"""grrgrgr @ G4RdqDSm6Z"" posts a big blind of 20",2021-10-22T00:56:49.059Z,163486420905909
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-10-22T00:56:49.059Z,163486420905908
"Your hand is 9♣, 3♥",2021-10-22T00:56:49.059Z,163486420905905
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3280) | #2 ""spenny @ JLl85HIr5u"" (1180) | #5 ""Jonah @ KdrqU8EIQ1"" (840) | #7 ""arash @ huBdniBdCU"" (540) | #8 ""grrgrgr @ G4RdqDSm6Z"" (1060) | #9 ""spange @ _e9FlRM2o-"" (1100)",2021-10-22T00:56:49.059Z,163486420905901
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-10-22T00:56:49.059Z,163486420905900
"-- ending hand #39 --",2021-10-22T00:56:43.011Z,163486420301103
"""Jonah @ KdrqU8EIQ1"" shows a 5♥, 8♥.",2021-10-22T00:56:43.011Z,163486420301102
"""peelic @ c2JqQCu6sT"" collected 220 from pot with Pair, Q's (combination: Q♦, Q♥, K♥, J♦, 7♦)",2021-10-22T00:56:43.011Z,163486420301101
"""peelic @ c2JqQCu6sT"" shows a Q♦, J♦.",2021-10-22T00:56:43.011Z,163486420301100
"""peelic @ c2JqQCu6sT"" checks",2021-10-22T00:56:42.202Z,163486420220200
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-22T00:56:40.806Z,163486420080600
"River: K♥, 7♦, Q♥, 6♣ [2♦]",2021-10-22T00:56:34.385Z,163486419438500
"""spenny @ JLl85HIr5u"" folds",2021-10-22T00:56:33.573Z,163486419357300
"""peelic @ c2JqQCu6sT"" calls 60",2021-10-22T00:56:32.695Z,163486419269500
"""spange @ _e9FlRM2o-"" folds",2021-10-22T00:56:28.010Z,163486418801000
"""arash @ huBdniBdCU"" folds",2021-10-22T00:56:20.550Z,163486418055000
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-10-22T00:56:16.972Z,163486417697200
"Turn: K♥, 7♦, Q♥ [6♣]",2021-10-22T00:56:11.960Z,163486417196000
"""spenny @ JLl85HIr5u"" checks",2021-10-22T00:56:11.152Z,163486417115200
"""peelic @ c2JqQCu6sT"" checks",2021-10-22T00:56:10.253Z,163486417025300
"""spange @ _e9FlRM2o-"" checks",2021-10-22T00:56:03.137Z,163486416313700
"""arash @ huBdniBdCU"" checks",2021-10-22T00:55:53.256Z,163486415325600
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-22T00:55:51.692Z,163486415169200
"Flop:  [K♥, 7♦, Q♥]",2021-10-22T00:55:47.312Z,163486414731200
"""arash @ huBdniBdCU"" checks",2021-10-22T00:55:46.499Z,163486414649900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-22T00:55:43.976Z,163486414397600
"""spenny @ JLl85HIr5u"" calls 20",2021-10-22T00:55:43.121Z,163486414312100
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-22T00:55:42.247Z,163486414224700
"""spange @ _e9FlRM2o-"" calls 20",2021-10-22T00:55:41.162Z,163486414116200
"""grrgrgr @ G4RdqDSm6Z"" folds",2021-10-22T00:55:36.200Z,163486413620000
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-10-22T00:55:33.835Z,163486413383509
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-10-22T00:55:33.835Z,163486413383508
"Your hand is 6♦, 3♦",2021-10-22T00:55:33.835Z,163486413383505
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3140) | #2 ""spenny @ JLl85HIr5u"" (1200) | #5 ""Jonah @ KdrqU8EIQ1"" (920) | #7 ""arash @ huBdniBdCU"" (560) | #8 ""grrgrgr @ G4RdqDSm6Z"" (1060) | #9 ""spange @ _e9FlRM2o-"" (1120)",2021-10-22T00:55:33.835Z,163486413383501
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""spenny @ JLl85HIr5u"") --",2021-10-22T00:55:33.835Z,163486413383500
"-- ending hand #38 --",2021-10-22T00:55:27.792Z,163486412779203
