entry,at,order
"""geereooeregee @ G4RdqDSm6Z"" posts a small blind of 10",2021-10-29T01:40:46.203Z,163547164620308
"Your hand is 9♠, 8♦",2021-10-29T01:40:46.203Z,163547164620305
"Player stacks: #2 ""Jonah @ KdrqU8EIQ1"" (2160) | #4 ""geereooeregee @ G4RdqDSm6Z"" (240) | #7 ""arash @ huBdniBdCU"" (2310) | #9 ""Spenny @ cu8vqwqurV"" (2650) | #10 ""Stevo @ aL5upxHjBA"" (640)",2021-10-29T01:40:46.203Z,163547164620302
"-- starting hand #63  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-10-29T01:40:46.203Z,163547164620301
"The player ""peelic @ c2JqQCu6sT"" quits the game with a stack of 0.",2021-10-29T01:40:46.203Z,163547164620300
"""Stevo @ aL5upxHjBA"" shows a K♣, 5♣.",2021-10-29T01:40:41.036Z,163547164103600
"-- ending hand #62 --",2021-10-29T01:40:39.667Z,163547163966703
"""Jonah @ KdrqU8EIQ1"" collected 200 from pot with Two Pair, K's & 10's (combination: K♥, K♦, 10♦, 10♣, Q♥)",2021-10-29T01:40:39.667Z,163547163966702
"""Jonah @ KdrqU8EIQ1"" collected 920 from pot with Two Pair, K's & 10's (combination: K♥, K♦, 10♦, 10♣, Q♥)",2021-10-29T01:40:39.667Z,163547163966701
"""Jonah @ KdrqU8EIQ1"" shows a K♥, 10♦.",2021-10-29T01:40:39.667Z,163547163966700
"""Stevo @ aL5upxHjBA"" calls 80",2021-10-29T01:40:38.853Z,163547163885300
"""Jonah @ KdrqU8EIQ1"" bets 80",2021-10-29T01:40:36.564Z,163547163656400
"River: 6♣, 2♥, K♦, Q♥ [10♣]",2021-10-29T01:40:33.007Z,163547163300700
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-29T01:40:32.199Z,163547163219900
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-29T01:40:31.134Z,163547163113400
"Turn: 6♣, 2♥, K♦ [Q♥]",2021-10-29T01:40:29.567Z,163547162956700
"""Stevo @ aL5upxHjBA"" calls 260",2021-10-29T01:40:28.748Z,163547162874800
"""Jonah @ KdrqU8EIQ1"" calls 260",2021-10-29T01:40:26.185Z,163547162618500
"""peelic @ c2JqQCu6sT"" raises to 260 and go all in",2021-10-29T01:40:25.331Z,163547162533100
"""Stevo @ aL5upxHjBA"" calls 60",2021-10-29T01:40:23.540Z,163547162354000
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-10-29T01:40:22.449Z,163547162244900
"Flop:  [6♣, 2♥, K♦]",2021-10-29T01:40:18.851Z,163547161885100
"""Stevo @ aL5upxHjBA"" calls 40",2021-10-29T01:40:18.021Z,163547161802100
"""geereooeregee @ G4RdqDSm6Z"" folds",2021-10-29T01:40:16.802Z,163547161680200
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-10-29T01:40:15.946Z,163547161594600
"""peelic @ c2JqQCu6sT"" raises to 40",2021-10-29T01:40:14.235Z,163547161423500
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-29T01:40:12.558Z,163547161255800
"""Spenny @ cu8vqwqurV"" folds",2021-10-29T01:40:11.523Z,163547161152300
"""arash @ huBdniBdCU"" folds",2021-10-29T01:40:04.852Z,163547160485200
"""geereooeregee @ G4RdqDSm6Z"" posts a big blind of 20",2021-10-29T01:40:01.951Z,163547160195109
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-10-29T01:40:01.951Z,163547160195108
"Your hand is 3♥, 7♦",2021-10-29T01:40:01.951Z,163547160195105
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (300) | #2 ""Jonah @ KdrqU8EIQ1"" (1440) | #4 ""geereooeregee @ G4RdqDSm6Z"" (260) | #7 ""arash @ huBdniBdCU"" (2310) | #9 ""Spenny @ cu8vqwqurV"" (2650) | #10 ""Stevo @ aL5upxHjBA"" (1040)",2021-10-29T01:40:01.951Z,163547160195101
"-- starting hand #62  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-10-29T01:40:01.951Z,163547160195100
"-- ending hand #61 --",2021-10-29T01:39:55.921Z,163547159592102
"""Spenny @ cu8vqwqurV"" collected 140 from pot with Flush, Kc High (combination: K♣, Q♣, 8♣, 4♣, 2♣)",2021-10-29T01:39:55.921Z,163547159592101
"""Spenny @ cu8vqwqurV"" shows a K♣, 8♣.",2021-10-29T01:39:55.921Z,163547159592100
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-29T01:39:55.112Z,163547159511200
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:39:53.639Z,163547159363900
"""Stevo @ aL5upxHjBA"" folds",2021-10-29T01:39:51.873Z,163547159187300
"""Spenny @ cu8vqwqurV"" bets 20",2021-10-29T01:39:50.937Z,163547159093700
"""arash @ huBdniBdCU"" folds",2021-10-29T01:39:47.818Z,163547158781800
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-29T01:39:46.170Z,163547158617000
"""peelic @ c2JqQCu6sT"" checks",2021-10-29T01:39:44.311Z,163547158431100
"River: 4♣, 10♠, 9♥, 2♣ [Q♣]",2021-10-29T01:39:40.985Z,163547158098500
"""Stevo @ aL5upxHjBA"" checks",2021-10-29T01:39:40.177Z,163547158017700
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:39:39.238Z,163547157923800
"""arash @ huBdniBdCU"" checks",2021-10-29T01:39:38.096Z,163547157809600
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-29T01:39:33.046Z,163547157304600
"""peelic @ c2JqQCu6sT"" checks",2021-10-29T01:39:32.165Z,163547157216500
"Turn: 4♣, 10♠, 9♥ [2♣]",2021-10-29T01:39:29.236Z,163547156923600
"""Stevo @ aL5upxHjBA"" checks",2021-10-29T01:39:28.427Z,163547156842700
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:39:27.519Z,163547156751900
"""arash @ huBdniBdCU"" checks",2021-10-29T01:39:23.765Z,163547156376500
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-29T01:39:19.338Z,163547155933800
"""peelic @ c2JqQCu6sT"" checks",2021-10-29T01:39:18.135Z,163547155813500
"Flop:  [4♣, 10♠, 9♥]",2021-10-29T01:39:14.504Z,163547155450400
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-29T01:39:13.698Z,163547155369800
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:39:12.843Z,163547155284300
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-29T01:39:11.928Z,163547155192800
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-29T01:39:10.985Z,163547155098500
"""arash @ huBdniBdCU"" calls 20",2021-10-29T01:39:05.110Z,163547154511000
"""geereooeregee @ G4RdqDSm6Z"" folds",2021-10-29T01:39:02.146Z,163547154214600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-10-29T01:39:00.832Z,163547154083209
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-10-29T01:39:00.832Z,163547154083208
"Your hand is 6♠, 3♠",2021-10-29T01:39:00.832Z,163547154083205
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (340) | #2 ""Jonah @ KdrqU8EIQ1"" (1460) | #4 ""geereooeregee @ G4RdqDSm6Z"" (260) | #7 ""arash @ huBdniBdCU"" (2330) | #9 ""Spenny @ cu8vqwqurV"" (2550) | #10 ""Stevo @ aL5upxHjBA"" (1060)",2021-10-29T01:39:00.832Z,163547154083201
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-10-29T01:39:00.832Z,163547154083200
"-- ending hand #60 --",2021-10-29T01:38:54.906Z,163547153490602
"""Jonah @ KdrqU8EIQ1"" collected 120 from pot",2021-10-29T01:38:54.906Z,163547153490601
"Uncalled bet of 40 returned to ""Jonah @ KdrqU8EIQ1""",2021-10-29T01:38:54.906Z,163547153490600
"""peelic @ c2JqQCu6sT"" folds",2021-10-29T01:38:54.089Z,163547153408900
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-10-29T01:38:52.348Z,163547153234800
"""peelic @ c2JqQCu6sT"" checks",2021-10-29T01:38:49.888Z,163547152988800
"Turn: 4♣, 8♥, 10♣ [8♠]",2021-10-29T01:38:45.194Z,163547152519400
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:38:44.386Z,163547152438600
"""Stevo @ aL5upxHjBA"" folds",2021-10-29T01:38:43.487Z,163547152348700
"""geereooeregee @ G4RdqDSm6Z"" folds",2021-10-29T01:38:42.553Z,163547152255300
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-29T01:38:39.003Z,163547151900300
"""peelic @ c2JqQCu6sT"" checks",2021-10-29T01:38:37.104Z,163547151710400
"""Stevo @ aL5upxHjBA"" checks",2021-10-29T01:38:35.676Z,163547151567600
"Flop:  [4♣, 8♥, 10♣]",2021-10-29T01:38:34.193Z,163547151419300
"""peelic @ c2JqQCu6sT"" checks",2021-10-29T01:38:33.387Z,163547151338700
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-29T01:38:32.168Z,163547151216800
"""Spenny @ cu8vqwqurV"" folds",2021-10-29T01:38:31.250Z,163547151125000
"""arash @ huBdniBdCU"" folds",2021-10-29T01:38:26.840Z,163547150684000
"""geereooeregee @ G4RdqDSm6Z"" calls 20",2021-10-29T01:38:25.909Z,163547150590900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-29T01:38:25.066Z,163547150506600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-10-29T01:38:23.409Z,163547150340909
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-10-29T01:38:23.409Z,163547150340908
"Your hand is 2♥, 4♦",2021-10-29T01:38:23.409Z,163547150340905
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (380) | #2 ""Jonah @ KdrqU8EIQ1"" (1380) | #4 ""geereooeregee @ G4RdqDSm6Z"" (280) | #7 ""arash @ huBdniBdCU"" (2330) | #9 ""Spenny @ cu8vqwqurV"" (2550) | #10 ""Stevo @ aL5upxHjBA"" (1080)",2021-10-29T01:38:23.409Z,163547150340901
"-- starting hand #60  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-10-29T01:38:23.409Z,163547150340900
"""Stevo @ aL5upxHjBA"" shows a J♥, 3♠.",2021-10-29T01:38:18.561Z,163547149856100
"-- ending hand #59 --",2021-10-29T01:38:16.865Z,163547149686502
"""Spenny @ cu8vqwqurV"" collected 700 from pot with Three of a Kind, 8's (combination: 8♠, 8♣, 8♥, J♠, 7♣)",2021-10-29T01:38:16.865Z,163547149686501
"""Spenny @ cu8vqwqurV"" shows a 8♠, 7♣.",2021-10-29T01:38:16.865Z,163547149686500
"""arash @ huBdniBdCU"" calls 80",2021-10-29T01:38:16.056Z,163547149605600
"""peelic @ c2JqQCu6sT"" calls 80",2021-10-29T01:38:13.987Z,163547149398700
"""Stevo @ aL5upxHjBA"" calls 80",2021-10-29T01:38:11.041Z,163547149104100
"""Spenny @ cu8vqwqurV"" bets 80",2021-10-29T01:38:09.537Z,163547148953700
"River: 8♣, 8♥, J♠, 5♥ [2♠]",2021-10-29T01:38:01.280Z,163547148128000
"""arash @ huBdniBdCU"" calls 40",2021-10-29T01:38:00.472Z,163547148047200
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-29T01:37:57.772Z,163547147777200
"""peelic @ c2JqQCu6sT"" calls 40",2021-10-29T01:37:54.947Z,163547147494700
"""Stevo @ aL5upxHjBA"" calls 40",2021-10-29T01:37:54.023Z,163547147402300
"""Spenny @ cu8vqwqurV"" bets 40",2021-10-29T01:37:53.032Z,163547147303200
"Turn: 8♣, 8♥, J♠ [5♥]",2021-10-29T01:37:49.817Z,163547146981700
"""arash @ huBdniBdCU"" calls 20",2021-10-29T01:37:49.011Z,163547146901100
"""geereooeregee @ G4RdqDSm6Z"" folds",2021-10-29T01:37:46.880Z,163547146688000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-29T01:37:46.017Z,163547146601700
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:37:44.717Z,163547146471700
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-29T01:37:43.824Z,163547146382400
"""Spenny @ cu8vqwqurV"" bets 20",2021-10-29T01:37:42.620Z,163547146262000
"Flop:  [8♣, 8♥, J♠]",2021-10-29T01:37:35.341Z,163547145534100
"""Stevo @ aL5upxHjBA"" checks",2021-10-29T01:37:34.534Z,163547145453400
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-29T01:37:33.619Z,163547145361900
"""arash @ huBdniBdCU"" calls 20",2021-10-29T01:37:32.752Z,163547145275200
"""geereooeregee @ G4RdqDSm6Z"" calls 20",2021-10-29T01:37:30.201Z,163547145020100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-29T01:37:29.356Z,163547144935600
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:37:28.499Z,163547144849900
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-10-29T01:37:27.023Z,163547144702309
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-10-29T01:37:27.023Z,163547144702308
"Your hand is K♥, K♠",2021-10-29T01:37:27.023Z,163547144702305
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (540) | #2 ""Jonah @ KdrqU8EIQ1"" (1420) | #4 ""geereooeregee @ G4RdqDSm6Z"" (300) | #7 ""arash @ huBdniBdCU"" (2490) | #9 ""Spenny @ cu8vqwqurV"" (2010) | #10 ""Stevo @ aL5upxHjBA"" (1240)",2021-10-29T01:37:27.023Z,163547144702301
"-- starting hand #59  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-10-29T01:37:27.023Z,163547144702300
"-- ending hand #58 --",2021-10-29T01:37:21.018Z,163547144101802
"""Jonah @ KdrqU8EIQ1"" collected 620 from pot with Straight, J High (combination: J♦, 10♦, 9♠, 8♠, 7♥)",2021-10-29T01:37:21.018Z,163547144101801
"""Jonah @ KdrqU8EIQ1"" shows a 10♦, 8♠.",2021-10-29T01:37:21.018Z,163547144101800
"""peelic @ c2JqQCu6sT"" calls 160",2021-10-29T01:37:20.206Z,163547144020600
"""Jonah @ KdrqU8EIQ1"" raises to 160",2021-10-29T01:37:14.124Z,163547143412400
"""peelic @ c2JqQCu6sT"" bets 60",2021-10-29T01:37:08.657Z,163547142865700
"River: 9♠, 7♥, 5♠, J♦ [3♦]",2021-10-29T01:36:59.273Z,163547141927300
"""peelic @ c2JqQCu6sT"" calls 40",2021-10-29T01:36:58.459Z,163547141845900
"""arash @ huBdniBdCU"" folds",2021-10-29T01:36:56.616Z,163547141661600
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-10-29T01:36:55.069Z,163547141506900
"""peelic @ c2JqQCu6sT"" checks",2021-10-29T01:36:51.890Z,163547141189000
"""arash @ huBdniBdCU"" checks",2021-10-29T01:36:47.265Z,163547140726500
"Turn: 9♠, 7♥, 5♠ [J♦]",2021-10-29T01:36:38.471Z,163547139847100
"""Stevo @ aL5upxHjBA"" folds",2021-10-29T01:36:37.665Z,163547139766500
"""Spenny @ cu8vqwqurV"" folds",2021-10-29T01:36:36.748Z,163547139674800
"""arash @ huBdniBdCU"" calls 40",2021-10-29T01:36:28.006Z,163547138800600
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-10-29T01:36:16.427Z,163547137642700
"""peelic @ c2JqQCu6sT"" bets 40",2021-10-29T01:36:10.103Z,163547137010300
"""Stevo @ aL5upxHjBA"" checks",2021-10-29T01:36:06.070Z,163547136607000
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:36:05.159Z,163547136515900
"""arash @ huBdniBdCU"" checks",2021-10-29T01:36:00.231Z,163547136023100
"Flop:  [9♠, 7♥, 5♠]",2021-10-29T01:35:58.238Z,163547135823800
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:35:57.431Z,163547135743100
"""arash @ huBdniBdCU"" calls 20",2021-10-29T01:35:56.570Z,163547135657000
"""geereooeregee @ G4RdqDSm6Z"" folds",2021-10-29T01:35:55.071Z,163547135507100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-29T01:35:53.107Z,163547135310700
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:35:52.239Z,163547135223900
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-29T01:35:49.899Z,163547134989900
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-10-29T01:35:48.625Z,163547134862509
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-10-29T01:35:48.625Z,163547134862508
"Your hand is 8♥, 5♦",2021-10-29T01:35:48.625Z,163547134862505
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (800) | #2 ""Jonah @ KdrqU8EIQ1"" (1060) | #4 ""geereooeregee @ G4RdqDSm6Z"" (300) | #7 ""arash @ huBdniBdCU"" (2550) | #9 ""Spenny @ cu8vqwqurV"" (2030) | #10 ""Stevo @ aL5upxHjBA"" (1260)",2021-10-29T01:35:48.625Z,163547134862501
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""geereooeregee @ G4RdqDSm6Z"") --",2021-10-29T01:35:48.625Z,163547134862500
"""Jonah @ KdrqU8EIQ1"" shows a Q♥, K♣.",2021-10-29T01:35:45.249Z,163547134524900
"-- ending hand #57 --",2021-10-29T01:35:42.097Z,163547134209702
"""arash @ huBdniBdCU"" collected 1060 from pot with Straight, A High (combination: A♥, K♦, Q♣, J♦, 10♣)",2021-10-29T01:35:42.097Z,163547134209701
"""arash @ huBdniBdCU"" shows a J♦, K♦.",2021-10-29T01:35:42.097Z,163547134209700
"""Jonah @ KdrqU8EIQ1"" calls 400",2021-10-29T01:35:41.284Z,163547134128400
"""arash @ huBdniBdCU"" raises to 400",2021-10-29T01:35:39.228Z,163547133922800
"""Jonah @ KdrqU8EIQ1"" raises to 120",2021-10-29T01:35:32.861Z,163547133286100
"""arash @ huBdniBdCU"" bets 40",2021-10-29T01:35:30.618Z,163547133061800
"River: A♥, 8♦, 10♣, Q♣ [Q♠]",2021-10-29T01:35:23.228Z,163547132322800
"""arash @ huBdniBdCU"" calls 40",2021-10-29T01:35:22.409Z,163547132240900
"""geereooeregee @ G4RdqDSm6Z"" folds",2021-10-29T01:35:18.022Z,163547131802200
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-10-29T01:35:11.647Z,163547131164700
"""Spenny @ cu8vqwqurV"" folds",2021-10-29T01:35:07.541Z,163547130754100
"""arash @ huBdniBdCU"" checks",2021-10-29T01:35:06.677Z,163547130667700
"""geereooeregee @ G4RdqDSm6Z"" checks",2021-10-29T01:35:04.104Z,163547130410400
"Turn: A♥, 8♦, 10♣ [Q♣]",2021-10-29T01:35:02.222Z,163547130222200
"""peelic @ c2JqQCu6sT"" folds",2021-10-29T01:35:01.412Z,163547130141200
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-29T01:35:00.503Z,163547130050300
"""arash @ huBdniBdCU"" calls 20",2021-10-29T01:34:54.848Z,163547129484800
"""geereooeregee @ G4RdqDSm6Z"" calls 20",2021-10-29T01:34:52.999Z,163547129299900
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-29T01:34:50.066Z,163547129006600
"""peelic @ c2JqQCu6sT"" checks",2021-10-29T01:34:47.201Z,163547128720100
"""Spenny @ cu8vqwqurV"" checks",2021-10-29T01:34:46.307Z,163547128630700
"""arash @ huBdniBdCU"" checks",2021-10-29T01:34:42.975Z,163547128297500
"""geereooeregee @ G4RdqDSm6Z"" checks",2021-10-29T01:34:41.155Z,163547128115500
"Flop:  [A♥, 8♦, 10♣]",2021-10-29T01:34:39.501Z,163547127950100
"""arash @ huBdniBdCU"" checks",2021-10-29T01:34:38.690Z,163547127869000
"""geereooeregee @ G4RdqDSm6Z"" calls 20",2021-10-29T01:34:37.784Z,163547127778400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-29T01:34:35.937Z,163547127593700
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:34:34.839Z,163547127483900
"""Stevo @ aL5upxHjBA"" folds",2021-10-29T01:34:33.944Z,163547127394400
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-29T01:34:32.680Z,163547127268000
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-10-29T01:34:23.019Z,163547126301909
"""geereooeregee @ G4RdqDSm6Z"" posts a small blind of 10",2021-10-29T01:34:23.019Z,163547126301908
"Your hand is J♦, K♦",2021-10-29T01:34:23.019Z,163547126301905
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (820) | #2 ""Jonah @ KdrqU8EIQ1"" (1540) | #4 ""geereooeregee @ G4RdqDSm6Z"" (340) | #7 ""arash @ huBdniBdCU"" (1970) | #9 ""Spenny @ cu8vqwqurV"" (2070) | #10 ""Stevo @ aL5upxHjBA"" (1260)",2021-10-29T01:34:23.019Z,163547126301901
"-- starting hand #57  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-10-29T01:34:23.019Z,163547126301900
"-- ending hand #56 --",2021-10-29T01:34:20.097Z,163547126009702
"""Stevo @ aL5upxHjBA"" collected 560 from pot",2021-10-29T01:34:20.097Z,163547126009701
"Uncalled bet of 200 returned to ""Stevo @ aL5upxHjBA""",2021-10-29T01:34:20.097Z,163547126009700
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-29T01:34:19.284Z,163547125928400
"""Stevo @ aL5upxHjBA"" bets 200",2021-10-29T01:34:18.426Z,163547125842600
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-29T01:34:15.091Z,163547125509100
"River: 9♠, 10♣, 8♣, Q♥ [Q♦]",2021-10-29T01:34:11.156Z,163547125115600
"""peelic @ c2JqQCu6sT"" folds",2021-10-29T01:34:10.346Z,163547125034600
"""Stevo @ aL5upxHjBA"" calls 80",2021-10-29T01:34:09.160Z,163547124916000
"""Jonah @ KdrqU8EIQ1"" bets 80",2021-10-29T01:34:08.016Z,163547124801600
"Turn: 9♠, 10♣, 8♣ [Q♥]",2021-10-29T01:34:03.563Z,163547124356300
"""peelic @ c2JqQCu6sT"" calls 80",2021-10-29T01:34:02.756Z,163547124275600
"""Stevo @ aL5upxHjBA"" calls 80",2021-10-29T01:34:01.861Z,163547124186100
"""Spenny @ cu8vqwqurV"" folds",2021-10-29T01:34:00.719Z,163547124071900
"""arash @ huBdniBdCU"" folds",2021-10-29T01:33:57.772Z,163547123777200
"""Jonah @ KdrqU8EIQ1"" raises to 80",2021-10-29T01:33:49.332Z,163547122933200
"""peelic @ c2JqQCu6sT"" calls 40",2021-10-29T01:33:47.185Z,163547122718500
"""Stevo @ aL5upxHjBA"" raises to 40",2021-10-29T01:33:45.868Z,163547122586800
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-29T01:33:43.485Z,163547122348500
"""arash @ huBdniBdCU"" calls 20",2021-10-29T01:33:36.179Z,163547121617900
"""geereooeregee @ G4RdqDSm6Z"" folds",2021-10-29T01:33:32.088Z,163547121208800
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-29T01:33:29.975Z,163547120997500
"Flop:  [9♠, 10♣, 8♣]",2021-10-29T01:33:27.054Z,163547120705400
"""geereooeregee @ G4RdqDSm6Z"" checks",2021-10-29T01:33:26.239Z,163547120623900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-29T01:33:22.831Z,163547120283100
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:33:21.951Z,163547120195100
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-29T01:33:21.031Z,163547120103100
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-29T01:33:20.120Z,163547120012000
"""arash @ huBdniBdCU"" calls 20",2021-10-29T01:33:19.251Z,163547119925100
"""geereooeregee @ G4RdqDSm6Z"" posts a big blind of 20",2021-10-29T01:33:06.740Z,163547118674009
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-10-29T01:33:06.740Z,163547118674008
"Your hand is 7♦, 3♦",2021-10-29T01:33:06.740Z,163547118674005
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (920) | #2 ""Jonah @ KdrqU8EIQ1"" (1720) | #4 ""geereooeregee @ G4RdqDSm6Z"" (360) | #7 ""arash @ huBdniBdCU"" (2010) | #9 ""Spenny @ cu8vqwqurV"" (2110) | #10 ""Stevo @ aL5upxHjBA"" (880)",2021-10-29T01:33:06.740Z,163547118674001
"-- starting hand #56  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-10-29T01:33:06.740Z,163547118674000
"Undealt cards: 2♣, Q♥, K♣, 10♦ [Q♣]",2021-10-29T01:33:02.659Z,163547118265900
"-- ending hand #55 --",2021-10-29T01:33:00.835Z,163547118083502
"""peelic @ c2JqQCu6sT"" collected 100 from pot",2021-10-29T01:33:00.835Z,163547118083501
"Uncalled bet of 40 returned to ""peelic @ c2JqQCu6sT""",2021-10-29T01:33:00.835Z,163547118083500
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-29T01:33:00.028Z,163547118002800
"""peelic @ c2JqQCu6sT"" bets 40",2021-10-29T01:32:58.950Z,163547117895000
"Turn: 2♣, Q♥, K♣ [10♦]",2021-10-29T01:32:57.075Z,163547117707500
"""geereooeregee @ G4RdqDSm6Z"" folds",2021-10-29T01:32:56.269Z,163547117626900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-29T01:32:54.803Z,163547117480300
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-29T01:32:53.562Z,163547117356200
"Flop:  [2♣, Q♥, K♣]",2021-10-29T01:32:50.986Z,163547117098600
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-29T01:32:50.176Z,163547117017600
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-29T01:32:49.318Z,163547116931800
"""Stevo @ aL5upxHjBA"" folds",2021-10-29T01:32:48.423Z,163547116842300
"""Spenny @ cu8vqwqurV"" folds",2021-10-29T01:32:46.346Z,163547116634600
"""arash @ huBdniBdCU"" folds",2021-10-29T01:32:45.481Z,163547116548100
"""geereooeregee @ G4RdqDSm6Z"" calls 20",2021-10-29T01:32:44.022Z,163547116402200
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-10-29T01:32:41.393Z,163547116139309
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-10-29T01:32:41.393Z,163547116139308
"Your hand is J♠, 5♦",2021-10-29T01:32:41.393Z,163547116139305
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (860) | #2 ""Jonah @ KdrqU8EIQ1"" (1760) | #4 ""geereooeregee @ G4RdqDSm6Z"" (380) | #7 ""arash @ huBdniBdCU"" (2010) | #9 ""Spenny @ cu8vqwqurV"" (2110) | #10 ""Stevo @ aL5upxHjBA"" (880)",2021-10-29T01:32:41.393Z,163547116139301
"-- starting hand #55  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-10-29T01:32:41.393Z,163547116139300
"""Jonah @ KdrqU8EIQ1"" shows a 8♠, 8♦.",2021-10-29T01:32:37.415Z,163547115741500
"Undealt cards: 8♣, J♣, 2♣, 5♣ [J♠]",2021-10-29T01:32:37.167Z,163547115716700
"""Stevo @ aL5upxHjBA"" shows a J♥, K♠.",2021-10-29T01:32:36.853Z,163547115685300
"-- ending hand #54 --",2021-10-29T01:32:34.047Z,163547115404702
"""Jonah @ KdrqU8EIQ1"" collected 240 from pot",2021-10-29T01:32:34.047Z,163547115404701
"Uncalled bet of 80 returned to ""Jonah @ KdrqU8EIQ1""",2021-10-29T01:32:34.047Z,163547115404700
