entry,at,order
"""Stevo @ aL5upxHjBA"" folds",2021-05-14T00:57:23.642Z,162095384364300
"""arash @ huBdniBdCU"" calls 20",2021-05-14T00:57:22.743Z,162095384274400
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:57:21.839Z,162095384184000
"""Spenny @ EBDQ42JVqp"" folds",2021-05-14T00:57:19.727Z,162095383972800
"""greg @ G4RdqDSm6Z"" posts a big blind of 20",2021-05-14T00:57:15.950Z,162095383595110
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-05-14T00:57:15.950Z,162095383595109
"Your hand is 10♣, J♥",2021-05-14T00:57:15.950Z,162095383595108
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (460) | #2 ""peelic @ c2JqQCu6sT"" (1552) | #3 ""Jonah @ KdrqU8EIQ1"" (1140) | #4 ""greg @ G4RdqDSm6Z"" (768) | #5 ""Spenny @ EBDQ42JVqp"" (970) | #6 ""gems @ d0vtDW3b-f"" (1180) | #10 ""arash @ huBdniBdCU"" (930)",2021-05-14T00:57:15.950Z,162095383595101
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-05-14T00:57:15.950Z,162095383595100
"""Spenny @ EBDQ42JVqp"" shows a A♥, 7♥.",2021-05-14T00:57:10.666Z,162095383066700
"-- ending hand #40 --",2021-05-14T00:57:09.440Z,162095382944102
"""peelic @ c2JqQCu6sT"" collected 400 from pot with Straight, Q High (combination: Q♥, J♠, 10♦, 9♥, 8♠)",2021-05-14T00:57:09.440Z,162095382944101
"""peelic @ c2JqQCu6sT"" shows a J♠, Q♥.",2021-05-14T00:57:09.440Z,162095382944100
"""arash @ huBdniBdCU"" folds",2021-05-14T00:57:08.636Z,162095382863700
"""Spenny @ EBDQ42JVqp"" calls 60",2021-05-14T00:57:07.163Z,162095382716400
"""greg @ G4RdqDSm6Z"" folds",2021-05-14T00:57:05.675Z,162095382567600
"""peelic @ c2JqQCu6sT"" bets 60",2021-05-14T00:57:04.173Z,162095382417400
"River: 10♦, J♥, 9♥, 5♦ [8♠]",2021-05-14T00:56:52.047Z,162095381205200
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:56:51.242Z,162095381124300
"""greg @ G4RdqDSm6Z"" calls 20",2021-05-14T00:56:50.372Z,162095381037300
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-14T00:56:49.163Z,162095380916400
"""arash @ huBdniBdCU"" bets 20",2021-05-14T00:56:47.730Z,162095380773000
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:56:45.423Z,162095380542300
"""greg @ G4RdqDSm6Z"" checks",2021-05-14T00:56:42.819Z,162095380282000
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:56:41.145Z,162095380114600
"Turn: 10♦, J♥, 9♥ [5♦]",2021-05-14T00:56:38.549Z,162095379855000
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:56:37.737Z,162095379773800
"""greg @ G4RdqDSm6Z"" calls 20",2021-05-14T00:56:36.868Z,162095379686900
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-14T00:56:34.649Z,162095379465000
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-14T00:56:33.792Z,162095379379200
"""Stevo @ aL5upxHjBA"" folds",2021-05-14T00:56:32.900Z,162095379290100
"""arash @ huBdniBdCU"" bets 20",2021-05-14T00:56:32.004Z,162095379200400
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:56:30.340Z,162095379034000
"""greg @ G4RdqDSm6Z"" checks",2021-05-14T00:56:27.918Z,162095378791900
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:56:26.868Z,162095378686800
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:56:20.608Z,162095378060800
"Flop:  [10♦, J♥, 9♥]",2021-05-14T00:56:16.875Z,162095377687600
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:56:16.070Z,162095377607100
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-14T00:56:15.208Z,162095377520800
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-14T00:56:14.262Z,162095377426200
"""arash @ huBdniBdCU"" calls 20",2021-05-14T00:56:13.354Z,162095377335500
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:56:12.456Z,162095377245700
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:56:11.541Z,162095377154100
"""greg @ G4RdqDSm6Z"" calls 20",2021-05-14T00:56:06.866Z,162095376686700
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-05-14T00:56:04.679Z,162095376468010
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-05-14T00:56:04.679Z,162095376468009
"Your hand is 3♦, 10♣",2021-05-14T00:56:04.679Z,162095376468008
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (480) | #2 ""peelic @ c2JqQCu6sT"" (1272) | #3 ""Jonah @ KdrqU8EIQ1"" (1160) | #4 ""greg @ G4RdqDSm6Z"" (828) | #5 ""Spenny @ EBDQ42JVqp"" (1090) | #6 ""gems @ d0vtDW3b-f"" (1180) | #10 ""arash @ huBdniBdCU"" (990)",2021-05-14T00:56:04.679Z,162095376468001
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-05-14T00:56:04.679Z,162095376468000
"-- ending hand #39 --",2021-05-14T00:55:58.670Z,162095375867207
"""Stevo @ aL5upxHjBA"" shows a 3♣, 7♦.",2021-05-14T00:55:58.670Z,162095375867206
"""Spenny @ EBDQ42JVqp"" collected 40 from pot with Pair, 4's (combination: 4♠, 4♣, A♥, K♥, Q♥)",2021-05-14T00:55:58.670Z,162095375867205
"""Spenny @ EBDQ42JVqp"" shows a 7♥, K♥.",2021-05-14T00:55:58.670Z,162095375867204
"""greg @ G4RdqDSm6Z"" collected 40 from pot with Pair, 4's (combination: 4♠, 4♣, A♥, K♦, Q♥)",2021-05-14T00:55:58.670Z,162095375867203
"""greg @ G4RdqDSm6Z"" shows a 7♣, K♦.",2021-05-14T00:55:58.670Z,162095375867202
"""peelic @ c2JqQCu6sT"" collected 40 from pot with Pair, 4's (combination: 4♠, 4♣, A♥, K♠, Q♥)",2021-05-14T00:55:58.670Z,162095375867201
"""peelic @ c2JqQCu6sT"" shows a 3♦, K♠.",2021-05-14T00:55:58.670Z,162095375867200
"""arash @ huBdniBdCU"" checks",2021-05-14T00:55:57.864Z,162095375786500
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:55:56.954Z,162095375695700
"""greg @ G4RdqDSm6Z"" checks",2021-05-14T00:55:56.074Z,162095375607400
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:55:54.482Z,162095375448300
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:55:53.603Z,162095375360400
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:55:52.717Z,162095375271700
"River: A♥, 9♣, 4♠, 4♣ [Q♥]",2021-05-14T00:55:49.728Z,162095374973600
"""arash @ huBdniBdCU"" checks",2021-05-14T00:55:48.924Z,162095374892500
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:55:47.256Z,162095374725700
"""greg @ G4RdqDSm6Z"" checks",2021-05-14T00:55:46.381Z,162095374638200
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:55:45.437Z,162095374543800
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:55:44.143Z,162095374414400
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:55:43.257Z,162095374325800
"Turn: A♥, 9♣, 4♠ [4♣]",2021-05-14T00:55:40.306Z,162095374030800
"""arash @ huBdniBdCU"" checks",2021-05-14T00:55:39.500Z,162095373950100
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:55:37.740Z,162095373774100
"""greg @ G4RdqDSm6Z"" checks",2021-05-14T00:55:29.086Z,162095372908700
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:55:28.192Z,162095372819300
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:55:27.316Z,162095372731700
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:55:26.044Z,162095372604500
"Flop:  [A♥, 9♣, 4♠]",2021-05-14T00:55:24.310Z,162095372431100
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:55:23.504Z,162095372350500
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-14T00:55:21.874Z,162095372187400
"""arash @ huBdniBdCU"" calls 20",2021-05-14T00:55:20.968Z,162095372096900
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:55:20.052Z,162095372005300
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:55:18.750Z,162095371875200
"""greg @ G4RdqDSm6Z"" calls 20",2021-05-14T00:55:17.817Z,162095371781800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-14T00:55:04.874Z,162095370487500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-05-14T00:55:03.197Z,162095370319810
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-05-14T00:55:03.197Z,162095370319809
"Your hand is J♦, 7♠",2021-05-14T00:55:03.197Z,162095370319808
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (500) | #2 ""peelic @ c2JqQCu6sT"" (1252) | #3 ""Jonah @ KdrqU8EIQ1"" (1180) | #4 ""greg @ G4RdqDSm6Z"" (808) | #5 ""Spenny @ EBDQ42JVqp"" (1070) | #6 ""gems @ d0vtDW3b-f"" (1180) | #10 ""arash @ huBdniBdCU"" (1010)",2021-05-14T00:55:03.197Z,162095370319801
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-05-14T00:55:03.197Z,162095370319800
"-- ending hand #38 --",2021-05-14T00:55:00.286Z,162095370028602
"""Spenny @ EBDQ42JVqp"" collected 240 from pot",2021-05-14T00:55:00.286Z,162095370028601
"Uncalled bet of 60 returned to ""Spenny @ EBDQ42JVqp""",2021-05-14T00:55:00.286Z,162095370028600
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-14T00:54:59.474Z,162095369947500
"""arash @ huBdniBdCU"" folds",2021-05-14T00:54:48.054Z,162095368805400
"""Spenny @ EBDQ42JVqp"" bets 60",2021-05-14T00:54:45.474Z,162095368547500
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:54:40.540Z,162095368054100
"""arash @ huBdniBdCU"" checks",2021-05-14T00:54:39.258Z,162095367925900
"River: K♥, Q♣, 2♣, 7♠ [J♥]",2021-05-14T00:54:36.106Z,162095367611000
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:54:35.303Z,162095367530400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-14T00:54:22.045Z,162095366204500
"""arash @ huBdniBdCU"" bets 20",2021-05-14T00:54:21.174Z,162095366117400
"Turn: K♥, Q♣, 2♣ [7♠]",2021-05-14T00:54:18.743Z,162095365874400
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:54:17.937Z,162095365793800
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:54:13.434Z,162095365343400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-14T00:54:12.556Z,162095365255700
"""peelic @ c2JqQCu6sT"" folds",2021-05-14T00:54:07.359Z,162095364736000
"""Stevo @ aL5upxHjBA"" folds",2021-05-14T00:53:59.786Z,162095363978700
"""arash @ huBdniBdCU"" bets 20",2021-05-14T00:53:57.789Z,162095363778900
"Flop:  [K♥, Q♣, 2♣]",2021-05-14T00:53:55.265Z,162095363526700
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:53:54.462Z,162095363446300
"""arash @ huBdniBdCU"" calls 20",2021-05-14T00:53:53.562Z,162095363356200
"""gems @ d0vtDW3b-f"" calls 20",2021-05-14T00:53:52.663Z,162095363266400
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:53:49.799Z,162095362980000
"""greg @ G4RdqDSm6Z"" folds",2021-05-14T00:53:48.928Z,162095362892900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-14T00:53:46.582Z,162095362658300
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-14T00:53:45.716Z,162095362571700
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-05-14T00:53:44.335Z,162095362433610
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-05-14T00:53:44.335Z,162095362433609
"Your hand is 9♦, 9♣",2021-05-14T00:53:44.335Z,162095362433608
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (520) | #2 ""peelic @ c2JqQCu6sT"" (1272) | #3 ""Jonah @ KdrqU8EIQ1"" (1240) | #4 ""greg @ G4RdqDSm6Z"" (808) | #5 ""Spenny @ EBDQ42JVqp"" (890) | #6 ""gems @ d0vtDW3b-f"" (1200) | #10 ""arash @ huBdniBdCU"" (1070)",2021-05-14T00:53:44.335Z,162095362433601
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""gems @ d0vtDW3b-f"") --",2021-05-14T00:53:44.335Z,162095362433600
"""greg @ G4RdqDSm6Z"" shows a 6♦, 8♠.",2021-05-14T00:53:38.272Z,162095361827300
"-- ending hand #37 --",2021-05-14T00:53:37.816Z,162095361781703
"""Spenny @ EBDQ42JVqp"" shows a 6♠, A♦.",2021-05-14T00:53:37.816Z,162095361781702
"""Stevo @ aL5upxHjBA"" collected 520 from pot with Flush, Kh High (combination: K♥, J♥, 7♥, 5♥, 4♥)",2021-05-14T00:53:37.816Z,162095361781701
"""Stevo @ aL5upxHjBA"" shows a 7♥, K♥.",2021-05-14T00:53:37.816Z,162095361781700
"""Spenny @ EBDQ42JVqp"" calls 180",2021-05-14T00:53:37.010Z,162095361701100
"""Stevo @ aL5upxHjBA"" raises to 180 and go all in",2021-05-14T00:53:35.193Z,162095361519400
"""arash @ huBdniBdCU"" folds",2021-05-14T00:53:32.603Z,162095361260300
"""Spenny @ EBDQ42JVqp"" raises to 120",2021-05-14T00:53:31.701Z,162095361170200
"""Stevo @ aL5upxHjBA"" bets 60",2021-05-14T00:53:19.366Z,162095359936700
"""arash @ huBdniBdCU"" checks",2021-05-14T00:53:16.004Z,162095359600500
"River: 7♣, J♥, 5♥, 3♦ [4♥]",2021-05-14T00:53:12.781Z,162095359278600
"""arash @ huBdniBdCU"" calls 20",2021-05-14T00:53:11.975Z,162095359197600
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:53:11.067Z,162095359106700
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:53:06.301Z,162095358630100
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-14T00:52:40.658Z,162095356065900
"""Stevo @ aL5upxHjBA"" bets 20",2021-05-14T00:52:36.642Z,162095355664300
"""arash @ huBdniBdCU"" checks",2021-05-14T00:52:35.134Z,162095355513500
"""gems @ d0vtDW3b-f"" checks",2021-05-14T00:52:32.570Z,162095355257100
"Turn: 7♣, J♥, 5♥ [3♦]",2021-05-14T00:52:30.232Z,162095355023600
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:52:29.409Z,162095354940900
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:52:22.667Z,162095354266800
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:52:17.349Z,162095353735000
"""arash @ huBdniBdCU"" checks",2021-05-14T00:52:16.382Z,162095353638200
"""gems @ d0vtDW3b-f"" checks",2021-05-14T00:52:14.756Z,162095353475700
"Flop:  [7♣, J♥, 5♥]",2021-05-14T00:52:11.178Z,162095353118000
"""arash @ huBdniBdCU"" checks",2021-05-14T00:52:10.360Z,162095353036000
"""gems @ d0vtDW3b-f"" calls 20",2021-05-14T00:52:08.919Z,162095352892000
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:52:05.186Z,162095352518700
"""greg @ G4RdqDSm6Z"" folds",2021-05-14T00:51:41.135Z,162095350113600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-14T00:51:40.262Z,162095350026300
"""peelic @ c2JqQCu6sT"" folds",2021-05-14T00:51:39.290Z,162095349929000
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-14T00:51:34.132Z,162095349413200
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-05-14T00:51:32.641Z,162095349264210
"""gems @ d0vtDW3b-f"" posts a small blind of 10",2021-05-14T00:51:32.641Z,162095349264209
"Your hand is 8♥, A♠",2021-05-14T00:51:32.641Z,162095349264208
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (220) | #2 ""peelic @ c2JqQCu6sT"" (1272) | #3 ""Jonah @ KdrqU8EIQ1"" (1260) | #4 ""greg @ G4RdqDSm6Z"" (808) | #5 ""Spenny @ EBDQ42JVqp"" (1110) | #6 ""gems @ d0vtDW3b-f"" (1220) | #10 ""arash @ huBdniBdCU"" (1110)",2021-05-14T00:51:32.641Z,162095349264201
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""Spenny @ EBDQ42JVqp"") --",2021-05-14T00:51:32.641Z,162095349264200
"-- ending hand #36 --",2021-05-14T00:51:29.723Z,162095348972402
"""peelic @ c2JqQCu6sT"" collected 100 from pot",2021-05-14T00:51:29.723Z,162095348972401
"Uncalled bet of 20 returned to ""peelic @ c2JqQCu6sT""",2021-05-14T00:51:29.723Z,162095348972400
"""Stevo @ aL5upxHjBA"" folds",2021-05-14T00:51:28.917Z,162095348891800
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:51:27.939Z,162095348794000
"""Spenny @ EBDQ42JVqp"" folds",2021-05-14T00:51:27.036Z,162095348703600
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-14T00:51:14.827Z,162095347482700
"""peelic @ c2JqQCu6sT"" bets 20",2021-05-14T00:51:13.556Z,162095347355700
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:51:10.369Z,162095347036900
"""gems @ d0vtDW3b-f"" checks",2021-05-14T00:51:09.467Z,162095346946800
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:51:03.675Z,162095346367600
"River: K♣, 6♠, 5♦, 4♦ [5♣]",2021-05-14T00:50:55.161Z,162095345516800
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:50:54.355Z,162095345435600
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:50:53.217Z,162095345321800
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:50:51.672Z,162095345167200
"""gems @ d0vtDW3b-f"" checks",2021-05-14T00:50:50.770Z,162095345077000
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:50:47.550Z,162095344755000
"Turn: K♣, 6♠, 5♦ [4♦]",2021-05-14T00:50:44.284Z,162095344428600
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:50:43.452Z,162095344345300
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:50:42.593Z,162095344259400
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:50:40.861Z,162095344086100
"""gems @ d0vtDW3b-f"" checks",2021-05-14T00:50:39.924Z,162095343992500
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:50:34.350Z,162095343435000
"Flop:  [K♣, 6♠, 5♦]",2021-05-14T00:50:25.521Z,162095342552300
"""gems @ d0vtDW3b-f"" checks",2021-05-14T00:50:24.714Z,162095342471500
"""Spenny @ EBDQ42JVqp"" calls 20",2021-05-14T00:50:23.807Z,162095342380800
"""greg @ G4RdqDSm6Z"" folds",2021-05-14T00:50:22.932Z,162095342293200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-14T00:50:21.602Z,162095342160200
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-14T00:50:18.602Z,162095341860200
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-14T00:50:17.714Z,162095341771500
"""arash @ huBdniBdCU"" folds",2021-05-14T00:50:16.436Z,162095341643600
"""gems @ d0vtDW3b-f"" posts a big blind of 20",2021-05-14T00:50:14.882Z,162095341488310
"""Spenny @ EBDQ42JVqp"" posts a small blind of 10",2021-05-14T00:50:14.882Z,162095341488309
"Your hand is 2♠, 6♣",2021-05-14T00:50:14.882Z,162095341488308
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (240) | #2 ""peelic @ c2JqQCu6sT"" (1192) | #3 ""Jonah @ KdrqU8EIQ1"" (1280) | #4 ""greg @ G4RdqDSm6Z"" (808) | #5 ""Spenny @ EBDQ42JVqp"" (1130) | #6 ""gems @ d0vtDW3b-f"" (1240) | #10 ""arash @ huBdniBdCU"" (1110)",2021-05-14T00:50:14.882Z,162095341488301
"-- starting hand #36  (No Limit Texas Hold'em) (dealer: ""greg @ G4RdqDSm6Z"") --",2021-05-14T00:50:14.882Z,162095341488300
"""Spenny @ EBDQ42JVqp"" shows a A♠, J♥.",2021-05-14T00:50:13.277Z,162095341327800
"-- ending hand #35 --",2021-05-14T00:50:11.236Z,162095341123702
"""Spenny @ EBDQ42JVqp"" collected 90 from pot",2021-05-14T00:50:11.236Z,162095341123701
"Uncalled bet of 20 returned to ""Spenny @ EBDQ42JVqp""",2021-05-14T00:50:11.236Z,162095341123700
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-14T00:50:10.430Z,162095341043100
"""Stevo @ aL5upxHjBA"" folds",2021-05-14T00:50:09.567Z,162095340956800
"""arash @ huBdniBdCU"" folds",2021-05-14T00:50:06.151Z,162095340615200
"""Spenny @ EBDQ42JVqp"" bets 20",2021-05-14T00:50:04.320Z,162095340432100
"Turn: 6♣, 4♥, 4♣ [A♦]",2021-05-14T00:50:01.031Z,162095340103300
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:50:00.224Z,162095340022500
"""Stevo @ aL5upxHjBA"" checks",2021-05-14T00:49:59.062Z,162095339906300
"""arash @ huBdniBdCU"" checks",2021-05-14T00:49:58.125Z,162095339812500
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:49:57.224Z,162095339722500
"Flop:  [6♣, 4♥, 4♣]",2021-05-14T00:49:39.445Z,162095337944600
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:49:38.638Z,162095337863900
"""greg @ G4RdqDSm6Z"" folds",2021-05-14T00:49:31.927Z,162095337192800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-14T00:49:31.047Z,162095337104800
"""peelic @ c2JqQCu6sT"" folds",2021-05-14T00:49:29.847Z,162095336984800
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-14T00:49:28.954Z,162095336895400
"""arash @ huBdniBdCU"" calls 20",2021-05-14T00:49:27.686Z,162095336768700
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:49:26.785Z,162095336678600
"""Spenny @ EBDQ42JVqp"" posts a big blind of 20",2021-05-14T00:49:24.351Z,162095336435210
"""greg @ G4RdqDSm6Z"" posts a small blind of 10",2021-05-14T00:49:24.351Z,162095336435209
"Your hand is 9♦, 10♥",2021-05-14T00:49:24.351Z,162095336435208
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (260) | #2 ""peelic @ c2JqQCu6sT"" (1192) | #3 ""Jonah @ KdrqU8EIQ1"" (1300) | #4 ""greg @ G4RdqDSm6Z"" (818) | #5 ""Spenny @ EBDQ42JVqp"" (1060) | #6 ""gems @ d0vtDW3b-f"" (1240) | #10 ""arash @ huBdniBdCU"" (1130)",2021-05-14T00:49:24.351Z,162095336435201
"-- starting hand #35  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-05-14T00:49:24.351Z,162095336435200
"""Spenny @ EBDQ42JVqp"" shows a 10♠, 10♣.",2021-05-14T00:49:21.833Z,162095336183400
"-- ending hand #34 --",2021-05-14T00:49:20.747Z,162095336074702
"""Spenny @ EBDQ42JVqp"" collected 240 from pot",2021-05-14T00:49:20.747Z,162095336074701
"Uncalled bet of 100 returned to ""Spenny @ EBDQ42JVqp""",2021-05-14T00:49:20.747Z,162095336074700
"""arash @ huBdniBdCU"" folds",2021-05-14T00:49:19.936Z,162095335993700
"""Spenny @ EBDQ42JVqp"" bets 100",2021-05-14T00:49:17.963Z,162095335796400
"River: 9♠, 10♦, J♠, 3♠ [2♠]",2021-05-14T00:49:08.000Z,162095334800400
"""arash @ huBdniBdCU"" checks",2021-05-14T00:49:07.194Z,162095334719400
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:49:04.973Z,162095334497400
"Turn: 9♠, 10♦, J♠ [3♠]",2021-05-14T00:48:57.595Z,162095333759700
"""Spenny @ EBDQ42JVqp"" calls 50",2021-05-14T00:48:56.789Z,162095333679000
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-14T00:48:44.256Z,162095332425700
"""arash @ huBdniBdCU"" bets 50",2021-05-14T00:48:43.397Z,162095332339800
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:48:40.679Z,162095332068000
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-14T00:48:37.246Z,162095331724900
"Flop:  [9♠, 10♦, J♠]",2021-05-14T00:48:25.671Z,162095330567200
"""greg @ G4RdqDSm6Z"" folds",2021-05-14T00:48:24.861Z,162095330486200
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-05-14T00:48:23.993Z,162095330399400
"""peelic @ c2JqQCu6sT"" folds",2021-05-14T00:48:21.813Z,162095330181400
"""Stevo @ aL5upxHjBA"" folds",2021-05-14T00:48:20.907Z,162095330090800
"""arash @ huBdniBdCU"" calls 40",2021-05-14T00:48:19.892Z,162095329989200
"""gems @ d0vtDW3b-f"" folds",2021-05-14T00:48:16.889Z,162095329688900
"""Spenny @ EBDQ42JVqp"" raises to 40",2021-05-14T00:48:12.896Z,162095329289700
"""greg @ G4RdqDSm6Z"" posts a big blind of 20",2021-05-14T00:48:09.327Z,162095328932810
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-05-14T00:48:09.327Z,162095328932809
"Your hand is 8♦, 9♣",2021-05-14T00:48:09.327Z,162095328932808
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (260) | #2 ""peelic @ c2JqQCu6sT"" (1192) | #3 ""Jonah @ KdrqU8EIQ1"" (1340) | #4 ""greg @ G4RdqDSm6Z"" (838) | #5 ""Spenny @ EBDQ42JVqp"" (910) | #6 ""gems @ d0vtDW3b-f"" (1240) | #10 ""arash @ huBdniBdCU"" (1220)",2021-05-14T00:48:09.327Z,162095328932801
"-- starting hand #34  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-05-14T00:48:09.327Z,162095328932800
"-- ending hand #33 --",2021-05-14T00:48:03.323Z,162095328332403
"""arash @ huBdniBdCU"" shows a J♥, 6♠.",2021-05-14T00:48:03.323Z,162095328332402
"""Spenny @ EBDQ42JVqp"" collected 480 from pot with Two Pair, J's & 9's (combination: J♣, J♠, 9♦, 9♣, K♠)",2021-05-14T00:48:03.323Z,162095328332401
"""Spenny @ EBDQ42JVqp"" shows a K♠, J♣.",2021-05-14T00:48:03.323Z,162095328332400
"""Spenny @ EBDQ42JVqp"" calls 50",2021-05-14T00:48:02.519Z,162095328251900
"""peelic @ c2JqQCu6sT"" folds",2021-05-14T00:47:57.833Z,162095327783300
"""Stevo @ aL5upxHjBA"" folds",2021-05-14T00:47:56.942Z,162095327694300
"""arash @ huBdniBdCU"" bets 50",2021-05-14T00:47:56.015Z,162095327601600
"""Spenny @ EBDQ42JVqp"" checks",2021-05-14T00:47:52.824Z,162095327282500
"""peelic @ c2JqQCu6sT"" checks",2021-05-14T00:47:48.293Z,162095326829400
"River: 4♦, J♠, 9♦, 9♣ [7♣]",2021-05-14T00:47:43.727Z,162095326373600
