entry,at,order
"""Stevo @ aL5upxHjBA"" shows a 3♠, J♣.",2021-09-10T01:06:15.345Z,163123597534501
"Uncalled bet of 879 returned to ""Jonah @ KdrqU8EIQ1""",2021-09-10T01:06:15.345Z,163123597534500
"""arash @ huBdniBdCU"" folds",2021-09-10T01:06:14.533Z,163123597453300
"""peelic @ c2JqQCu6sT"" folds",2021-09-10T01:06:13.632Z,163123597363200
"""Jonah @ KdrqU8EIQ1"" bets 879 and go all in",2021-09-10T01:06:04.159Z,163123596415900
"""arash @ huBdniBdCU"" checks",2021-09-10T01:06:00.677Z,163123596067700
"""peelic @ c2JqQCu6sT"" checks",2021-09-10T01:05:59.606Z,163123595960600
"Flop:  [8♦, 3♦, 8♥]",2021-09-10T01:05:57.839Z,163123595783900
"""arash @ huBdniBdCU"" calls 122",2021-09-10T01:05:57.026Z,163123595702600
"""peelic @ c2JqQCu6sT"" calls 122",2021-09-10T01:05:53.802Z,163123595380200
"""Jonah @ KdrqU8EIQ1"" calls 122",2021-09-10T01:05:44.482Z,163123594448200
"""grgrgreree @ G4RdqDSm6Z"" folds",2021-09-10T01:05:43.627Z,163123594362700
"""Stevo @ aL5upxHjBA"" raises to 122 and go all in",2021-09-10T01:05:41.956Z,163123594195600
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-09-10T01:05:38.968Z,163123593896809
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-09-10T01:05:38.968Z,163123593896808
"Your hand is J♥, 9♣",2021-09-10T01:05:38.968Z,163123593896807
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (122) | #2 ""grgrgreree @ G4RdqDSm6Z"" (1199) | #3 ""Jonah @ KdrqU8EIQ1"" (1001) | #9 ""peelic @ c2JqQCu6sT"" (782) | #10 ""arash @ huBdniBdCU"" (2896)",2021-09-10T01:05:38.968Z,163123593896802
"-- starting hand #51  (No Limit Texas Hold'em) (dead button) --",2021-09-10T01:05:38.968Z,163123593896801
"The player ""Spenny @ cu8vqwqurV"" quits the game with a stack of 0.",2021-09-10T01:05:38.968Z,163123593896800
"-- ending hand #50 --",2021-09-10T01:05:32.947Z,163123593294702
"""grgrgreree @ G4RdqDSm6Z"" collected 162 from pot with Pair, 10's (combination: 10♠, 10♥, A♦, K♣, 8♣)",2021-09-10T01:05:32.947Z,163123593294701
"""grgrgreree @ G4RdqDSm6Z"" collected 1037 from pot with Pair, 10's (combination: 10♠, 10♥, A♦, K♣, 8♣)",2021-09-10T01:05:32.947Z,163123593294700
"River: 5♦, 10♥, 8♣, K♣ [7♦]",2021-09-10T01:05:28.934Z,163123592893400
"Turn: 5♦, 10♥, 8♣ [K♣]",2021-09-10T01:05:24.899Z,163123592489900
"Flop:  [5♦, 10♥, 8♣]",2021-09-10T01:05:20.855Z,163123592085500
"""Spenny @ cu8vqwqurV"" shows a A♥, 9♣.",2021-09-10T01:05:16.820Z,163123591682002
"""grgrgreree @ G4RdqDSm6Z"" shows a A♦, 10♠.",2021-09-10T01:05:16.820Z,163123591682001
"""Stevo @ aL5upxHjBA"" shows a J♠, 5♠.",2021-09-10T01:05:16.820Z,163123591682000
"""Stevo @ aL5upxHjBA"" calls 420",2021-09-10T01:05:16.016Z,163123591601600
"""peelic @ c2JqQCu6sT"" folds",2021-09-10T01:05:14.768Z,163123591476800
"""Spenny @ cu8vqwqurV"" calls 339 and go all in",2021-09-10T01:05:13.877Z,163123591387700
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-10T01:05:09.917Z,163123590991700
"""grgrgreree @ G4RdqDSm6Z"" raises to 420 and go all in",2021-09-10T01:05:09.058Z,163123590905800
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-10T01:05:06.093Z,163123590609300
"""arash @ huBdniBdCU"" folds",2021-09-10T01:05:05.047Z,163123590504700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-09-10T01:05:02.909Z,163123590290909
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-09-10T01:05:02.909Z,163123590290908
"Your hand is 2♠, 7♣",2021-09-10T01:05:02.909Z,163123590290907
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (542) | #2 ""grgrgreree @ G4RdqDSm6Z"" (420) | #3 ""Jonah @ KdrqU8EIQ1"" (1001) | #4 ""Spenny @ cu8vqwqurV"" (339) | #9 ""peelic @ c2JqQCu6sT"" (802) | #10 ""arash @ huBdniBdCU"" (2896)",2021-09-10T01:05:02.909Z,163123590290901
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-09-10T01:05:02.909Z,163123590290900
"""Spenny @ cu8vqwqurV"" shows a J♠, 7♠.",2021-09-10T01:05:00.880Z,163123590088000
"""Stevo @ aL5upxHjBA"" shows a J♦, 7♥.",2021-09-10T01:04:56.664Z,163123589666400
"-- ending hand #49 --",2021-09-10T01:04:55.881Z,163123589588101
"""grgrgreree @ G4RdqDSm6Z"" collected 420 from pot with Two Pair, A's & 6's (combination: A♠, A♦, 6♠, 6♦, J♥)",2021-09-10T01:04:55.881Z,163123589588100
"River: A♠, 3♦, A♦, 10♣ [J♥]",2021-09-10T01:04:51.861Z,163123589186100
"Turn: A♠, 3♦, A♦ [10♣]",2021-09-10T01:04:47.826Z,163123588782600
"Flop:  [A♠, 3♦, A♦]",2021-09-10T01:04:43.783Z,163123588378300
"""Jonah @ KdrqU8EIQ1"" shows a Q♠, 3♠.",2021-09-10T01:04:39.735Z,163123587973501
"""grgrgreree @ G4RdqDSm6Z"" shows a 6♠, 6♦.",2021-09-10T01:04:39.735Z,163123587973500
"""Stevo @ aL5upxHjBA"" folds",2021-09-10T01:04:38.929Z,163123587892900
"""arash @ huBdniBdCU"" folds",2021-09-10T01:04:36.428Z,163123587642800
"""peelic @ c2JqQCu6sT"" folds",2021-09-10T01:04:32.426Z,163123587242600
"""Spenny @ cu8vqwqurV"" folds",2021-09-10T01:04:31.535Z,163123587153500
"""Jonah @ KdrqU8EIQ1"" calls 170",2021-09-10T01:04:28.293Z,163123586829300
"""grgrgreree @ G4RdqDSm6Z"" raises to 170 and go all in",2021-09-10T01:04:27.426Z,163123586742600
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-10T01:04:24.640Z,163123586464000
"""arash @ huBdniBdCU"" calls 20",2021-09-10T01:04:23.491Z,163123586349100
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-10T01:04:17.308Z,163123585730800
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-09-10T01:04:15.264Z,163123585526409
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-09-10T01:04:15.264Z,163123585526408
"Your hand is K♠, 4♦",2021-09-10T01:04:15.264Z,163123585526407
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (562) | #2 ""grgrgreree @ G4RdqDSm6Z"" (170) | #3 ""Jonah @ KdrqU8EIQ1"" (1171) | #4 ""Spenny @ cu8vqwqurV"" (359) | #9 ""peelic @ c2JqQCu6sT"" (822) | #10 ""arash @ huBdniBdCU"" (2916)",2021-09-10T01:04:15.264Z,163123585526401
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""grgrgreree @ G4RdqDSm6Z"") --",2021-09-10T01:04:15.264Z,163123585526400
"""Stevo @ aL5upxHjBA"" shows a 8♠, 4♠.",2021-09-10T01:04:13.508Z,163123585350800
"-- ending hand #48 --",2021-09-10T01:04:08.713Z,163123584871303
"""grgrgreree @ G4RdqDSm6Z"" shows a 10♥, 2♥.",2021-09-10T01:04:08.713Z,163123584871302
"""arash @ huBdniBdCU"" collected 440 from pot with Flush, 10c High (combination: 10♣, 8♣, 6♣, 4♣, 3♣)",2021-09-10T01:04:08.713Z,163123584871301
"""arash @ huBdniBdCU"" shows a 4♣, 3♣.",2021-09-10T01:04:08.713Z,163123584871300
"""Stevo @ aL5upxHjBA"" folds",2021-09-10T01:04:07.907Z,163123584790700
"""arash @ huBdniBdCU"" calls 60",2021-09-10T01:04:07.007Z,163123584700700
"""peelic @ c2JqQCu6sT"" calls 60",2021-09-10T01:04:01.077Z,163123584107700
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-09-10T01:03:56.213Z,163123583621300
"""grgrgreree @ G4RdqDSm6Z"" bets 60",2021-09-10T01:03:53.253Z,163123583325300
"River: 10♣, 10♦, 8♣, Q♦ [6♣]",2021-09-10T01:03:49.696Z,163123582969600
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-10T01:03:48.887Z,163123582888700
"""arash @ huBdniBdCU"" calls 20",2021-09-10T01:03:46.634Z,163123582663400
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-10T01:03:45.594Z,163123582559400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-10T01:03:43.175Z,163123582317500
"""grgrgreree @ G4RdqDSm6Z"" bets 20",2021-09-10T01:03:41.969Z,163123582196900
"Turn: 10♣, 10♦, 8♣ [Q♦]",2021-09-10T01:03:40.313Z,163123582031300
"""Stevo @ aL5upxHjBA"" checks",2021-09-10T01:03:39.502Z,163123581950200
"""arash @ huBdniBdCU"" checks",2021-09-10T01:03:38.602Z,163123581860200
"""peelic @ c2JqQCu6sT"" checks",2021-09-10T01:03:34.923Z,163123581492300
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-10T01:03:32.848Z,163123581284800
"""grgrgreree @ G4RdqDSm6Z"" checks",2021-09-10T01:03:31.993Z,163123581199300
"Flop:  [10♣, 10♦, 8♣]",2021-09-10T01:03:21.387Z,163123580138700
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-10T01:03:20.581Z,163123580058100
"""grgrgreree @ G4RdqDSm6Z"" calls 20",2021-09-10T01:03:19.707Z,163123579970700
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-10T01:03:12.261Z,163123579226100
"""arash @ huBdniBdCU"" calls 20",2021-09-10T01:03:10.358Z,163123579035800
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-10T01:03:09.444Z,163123578944400
"""Spenny @ cu8vqwqurV"" folds",2021-09-10T01:03:08.274Z,163123578827400
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-09-10T01:03:01.837Z,163123578183709
"""grgrgreree @ G4RdqDSm6Z"" posts a small blind of 10",2021-09-10T01:03:01.837Z,163123578183708
"Your hand is 4♣, 3♣",2021-09-10T01:03:01.837Z,163123578183707
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (602) | #2 ""grgrgreree @ G4RdqDSm6Z"" (270) | #3 ""Jonah @ KdrqU8EIQ1"" (1271) | #4 ""Spenny @ cu8vqwqurV"" (359) | #9 ""peelic @ c2JqQCu6sT"" (922) | #10 ""arash @ huBdniBdCU"" (2576)",2021-09-10T01:03:01.837Z,163123578183701
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-09-10T01:03:01.837Z,163123578183700
"-- ending hand #47 --",2021-09-10T01:02:55.817Z,163123577581703
"""Stevo @ aL5upxHjBA"" shows a 7♦, K♦.",2021-09-10T01:02:55.817Z,163123577581702
"""peelic @ c2JqQCu6sT"" collected 200 from pot with Pair, A's (combination: A♥, A♦, K♥, 10♠, 8♦)",2021-09-10T01:02:55.817Z,163123577581701
"""peelic @ c2JqQCu6sT"" shows a 10♠, K♥.",2021-09-10T01:02:55.817Z,163123577581700
"""peelic @ c2JqQCu6sT"" checks",2021-09-10T01:02:55.009Z,163123577500900
"""Spenny @ cu8vqwqurV"" checks",2021-09-10T01:02:54.109Z,163123577410900
"""grgrgreree @ G4RdqDSm6Z"" checks",2021-09-10T01:02:50.070Z,163123577007000
"""Stevo @ aL5upxHjBA"" checks",2021-09-10T01:02:49.065Z,163123576906500
"River: A♥, 8♦, 2♥, A♦ [6♠]",2021-09-10T01:02:46.239Z,163123576623900
"""peelic @ c2JqQCu6sT"" checks",2021-09-10T01:02:45.432Z,163123576543200
"""Spenny @ cu8vqwqurV"" checks",2021-09-10T01:02:42.088Z,163123576208800
"""grgrgreree @ G4RdqDSm6Z"" checks",2021-09-10T01:02:39.790Z,163123575979000
"""Stevo @ aL5upxHjBA"" checks",2021-09-10T01:02:38.783Z,163123575878300
"Turn: A♥, 8♦, 2♥ [A♦]",2021-09-10T01:02:35.783Z,163123575578300
"""arash @ huBdniBdCU"" folds",2021-09-10T01:02:34.932Z,163123575493200
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-10T01:02:24.517Z,163123574451700
"""Spenny @ cu8vqwqurV"" calls 20",2021-09-10T01:02:20.391Z,163123574039100
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-10T01:02:13.540Z,163123573354000
"""grgrgreree @ G4RdqDSm6Z"" calls 20",2021-09-10T01:02:12.686Z,163123573268600
"""Stevo @ aL5upxHjBA"" bets 20",2021-09-10T01:02:08.950Z,163123572895000
"Flop:  [A♥, 8♦, 2♥]",2021-09-10T01:02:06.917Z,163123572691700
"""grgrgreree @ G4RdqDSm6Z"" checks",2021-09-10T01:02:06.109Z,163123572610900
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-10T01:02:05.270Z,163123572527000
"""arash @ huBdniBdCU"" calls 20",2021-09-10T01:02:04.369Z,163123572436900
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-10T01:02:02.609Z,163123572260900
"""Spenny @ cu8vqwqurV"" calls 20",2021-09-10T01:02:01.719Z,163123572171900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-10T01:01:57.100Z,163123571710000
"""grgrgreree @ G4RdqDSm6Z"" posts a big blind of 20",2021-09-10T01:01:55.854Z,163123571585409
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-09-10T01:01:55.854Z,163123571585408
"Your hand is Q♦, 5♥",2021-09-10T01:01:55.854Z,163123571585407
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (642) | #2 ""grgrgreree @ G4RdqDSm6Z"" (310) | #3 ""Jonah @ KdrqU8EIQ1"" (1291) | #4 ""Spenny @ cu8vqwqurV"" (399) | #9 ""peelic @ c2JqQCu6sT"" (762) | #10 ""arash @ huBdniBdCU"" (2596)",2021-09-10T01:01:55.854Z,163123571585401
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-09-10T01:01:55.854Z,163123571585400
"-- ending hand #46 --",2021-09-10T01:01:49.808Z,163123570980802
"""arash @ huBdniBdCU"" collected 220 from pot with Three of a Kind, 6's (combination: 6♥, 6♠, 6♦, K♥, 8♣)",2021-09-10T01:01:49.808Z,163123570980801
"""arash @ huBdniBdCU"" shows a 6♥, 7♣.",2021-09-10T01:01:49.808Z,163123570980800
"""peelic @ c2JqQCu6sT"" checks",2021-09-10T01:01:49.002Z,163123570900200
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-10T01:01:48.112Z,163123570811200
"""arash @ huBdniBdCU"" checks",2021-09-10T01:01:47.246Z,163123570724600
"River: 8♣, 6♠, 3♣, 6♦ [K♥]",2021-09-10T01:01:44.627Z,163123570462700
"""peelic @ c2JqQCu6sT"" checks",2021-09-10T01:01:43.822Z,163123570382200
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-10T01:01:42.712Z,163123570271200
"""arash @ huBdniBdCU"" checks",2021-09-10T01:01:41.854Z,163123570185400
"Turn: 8♣, 6♠, 3♣ [6♦]",2021-09-10T01:01:39.654Z,163123569965400
"""Stevo @ aL5upxHjBA"" folds",2021-09-10T01:01:38.848Z,163123569884800
"""arash @ huBdniBdCU"" calls 20",2021-09-10T01:01:37.944Z,163123569794400
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-10T01:01:35.366Z,163123569536600
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-09-10T01:01:33.081Z,163123569308100
"""Stevo @ aL5upxHjBA"" checks",2021-09-10T01:01:30.158Z,163123569015800
"""arash @ huBdniBdCU"" checks",2021-09-10T01:01:29.169Z,163123568916900
"Flop:  [8♣, 6♠, 3♣]",2021-09-10T01:01:26.501Z,163123568650100
"""arash @ huBdniBdCU"" calls 40",2021-09-10T01:01:25.689Z,163123568568900
"""peelic @ c2JqQCu6sT"" calls 40",2021-09-10T01:01:21.514Z,163123568151400
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-09-10T01:01:20.626Z,163123568062600
"""Stevo @ aL5upxHjBA"" raises to 40",2021-09-10T01:01:16.840Z,163123567684000
"""arash @ huBdniBdCU"" calls 20",2021-09-10T01:01:13.011Z,163123567301100
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-10T01:01:12.108Z,163123567210800
"""Spenny @ cu8vqwqurV"" folds",2021-09-10T01:01:11.220Z,163123567122000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-10T01:01:10.342Z,163123567034200
"""grgrgreree @ G4RdqDSm6Z"" folds",2021-09-10T01:01:09.486Z,163123566948600
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-09-10T01:01:05.345Z,163123566534509
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-09-10T01:01:05.345Z,163123566534508
"Your hand is 6♥, 7♣",2021-09-10T01:01:05.345Z,163123566534507
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (682) | #2 ""grgrgreree @ G4RdqDSm6Z"" (310) | #3 ""Jonah @ KdrqU8EIQ1"" (1351) | #4 ""Spenny @ cu8vqwqurV"" (399) | #9 ""peelic @ c2JqQCu6sT"" (822) | #10 ""arash @ huBdniBdCU"" (2436)",2021-09-10T01:01:05.345Z,163123566534501
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-09-10T01:01:05.345Z,163123566534500
"""Stevo @ aL5upxHjBA"" shows a 2♣, Q♠.",2021-09-10T01:00:59.760Z,163123565976000
"-- ending hand #45 --",2021-09-10T01:00:58.805Z,163123565880502
"""arash @ huBdniBdCU"" collected 436 from pot with Two Pair, Q's & 8's (combination: Q♣, Q♥, 8♠, 8♦, 9♥)",2021-09-10T01:00:58.805Z,163123565880501
"""arash @ huBdniBdCU"" shows a Q♣, 9♥.",2021-09-10T01:00:58.805Z,163123565880500
"""Stevo @ aL5upxHjBA"" calls 98",2021-09-10T01:00:58.000Z,163123565800000
"""arash @ huBdniBdCU"" bets 98",2021-09-10T01:00:56.921Z,163123565692100
"River: Q♥, 8♠, 8♦, 6♥ [5♥]",2021-09-10T01:00:53.291Z,163123565329100
"""Stevo @ aL5upxHjBA"" calls 50",2021-09-10T01:00:52.475Z,163123565247500
"""arash @ huBdniBdCU"" bets 50",2021-09-10T01:00:51.457Z,163123565145700
"Turn: Q♥, 8♠, 8♦ [6♥]",2021-09-10T01:00:46.409Z,163123564640900
"""peelic @ c2JqQCu6sT"" folds",2021-09-10T01:00:45.600Z,163123564560000
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-10T01:00:37.118Z,163123563711800
"""grgrgreree @ G4RdqDSm6Z"" folds",2021-09-10T01:00:31.664Z,163123563166400
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-10T01:00:30.820Z,163123563082000
"""arash @ huBdniBdCU"" bets 20",2021-09-10T01:00:29.921Z,163123562992100
"""peelic @ c2JqQCu6sT"" checks",2021-09-10T01:00:28.441Z,163123562844100
"Flop:  [Q♥, 8♠, 8♦]",2021-09-10T01:00:24.359Z,163123562435900
"""arash @ huBdniBdCU"" checks",2021-09-10T01:00:23.555Z,163123562355500
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-10T01:00:22.642Z,163123562264200
"""Spenny @ cu8vqwqurV"" folds",2021-09-10T01:00:21.751Z,163123562175100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-10T01:00:20.343Z,163123562034300
"""grgrgreree @ G4RdqDSm6Z"" calls 20",2021-09-10T01:00:18.437Z,163123561843700
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-10T01:00:15.891Z,163123561589100
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-09-10T01:00:14.699Z,163123561469909
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-09-10T01:00:14.699Z,163123561469908
"Your hand is Q♣, 9♥",2021-09-10T01:00:14.699Z,163123561469907
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (870) | #2 ""grgrgreree @ G4RdqDSm6Z"" (330) | #3 ""Jonah @ KdrqU8EIQ1"" (1371) | #4 ""Spenny @ cu8vqwqurV"" (399) | #9 ""peelic @ c2JqQCu6sT"" (842) | #10 ""arash @ huBdniBdCU"" (2188)",2021-09-10T01:00:14.699Z,163123561469901
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-09-10T01:00:14.699Z,163123561469900
"""Spenny @ cu8vqwqurV"" shows a 3♥, 2♠.",2021-09-10T01:00:12.409Z,163123561240900
"""Stevo @ aL5upxHjBA"" shows a 8♥, 7♦.",2021-09-10T01:00:11.559Z,163123561155900
"-- ending hand #44 --",2021-09-10T01:00:10.363Z,163123561036302
"""Jonah @ KdrqU8EIQ1"" collected 280 from pot",2021-09-10T01:00:10.363Z,163123561036301
"Uncalled bet of 291 returned to ""Jonah @ KdrqU8EIQ1""",2021-09-10T01:00:10.363Z,163123561036300
"""grgrgreree @ G4RdqDSm6Z"" folds",2021-09-10T01:00:09.557Z,163123560955700
"""Stevo @ aL5upxHjBA"" folds",2021-09-10T00:59:57.766Z,163123559776600
"""Spenny @ cu8vqwqurV"" folds",2021-09-10T00:59:55.811Z,163123559581100
"""Jonah @ KdrqU8EIQ1"" bets 291",2021-09-10T00:59:52.908Z,163123559290800
"""grgrgreree @ G4RdqDSm6Z"" checks",2021-09-10T00:59:34.855Z,163123557485500
"""Stevo @ aL5upxHjBA"" checks",2021-09-10T00:59:33.759Z,163123557375900
"""Spenny @ cu8vqwqurV"" checks",2021-09-10T00:59:31.080Z,163123557108000
"River: 3♣, 8♣, 6♠, 2♣ [6♣]",2021-09-10T00:59:22.722Z,163123556272200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-10T00:59:21.915Z,163123556191500
"""grgrgreree @ G4RdqDSm6Z"" calls 20",2021-09-10T00:59:21.056Z,163123556105600
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-10T00:59:19.895Z,163123555989500
"""peelic @ c2JqQCu6sT"" folds",2021-09-10T00:59:17.712Z,163123555771200
"""Spenny @ cu8vqwqurV"" bets 20",2021-09-10T00:59:16.811Z,163123555681100
"Turn: 3♣, 8♣, 6♠ [2♣]",2021-09-10T00:59:09.721Z,163123554972100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-10T00:59:08.911Z,163123554891100
"""grgrgreree @ G4RdqDSm6Z"" calls 20",2021-09-10T00:59:05.079Z,163123554507900
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-10T00:59:02.462Z,163123554246200
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-10T00:58:59.758Z,163123553975800
"""Spenny @ cu8vqwqurV"" bets 20",2021-09-10T00:58:57.621Z,163123553762100
"Flop:  [3♣, 8♣, 6♠]",2021-09-10T00:58:48.025Z,163123552802500
"""peelic @ c2JqQCu6sT"" checks",2021-09-10T00:58:47.217Z,163123552721700
"""Spenny @ cu8vqwqurV"" calls 20",2021-09-10T00:58:46.324Z,163123552632400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-10T00:58:41.755Z,163123552175500
"""grgrgreree @ G4RdqDSm6Z"" calls 20",2021-09-10T00:58:40.903Z,163123552090300
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-10T00:58:40.058Z,163123552005800
"""arash @ huBdniBdCU"" folds",2021-09-10T00:58:38.753Z,163123551875300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-09-10T00:58:36.901Z,163123551690109
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-09-10T00:58:36.901Z,163123551690108
"Your hand is 2♦, 9♠",2021-09-10T00:58:36.901Z,163123551690107
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (930) | #2 ""grgrgreree @ G4RdqDSm6Z"" (390) | #3 ""Jonah @ KdrqU8EIQ1"" (1151) | #4 ""Spenny @ cu8vqwqurV"" (459) | #9 ""peelic @ c2JqQCu6sT"" (882) | #10 ""arash @ huBdniBdCU"" (2188)",2021-09-10T00:58:36.901Z,163123551690101
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-09-10T00:58:36.901Z,163123551690100
"""grgrgreree @ G4RdqDSm6Z"" shows a 6♠, 6♥.",2021-09-10T00:58:34.192Z,163123551419200
"-- ending hand #43 --",2021-09-10T00:58:33.282Z,163123551328202
"""Stevo @ aL5upxHjBA"" collected 290 from pot",2021-09-10T00:58:33.282Z,163123551328201
"Uncalled bet of 40 returned to ""Stevo @ aL5upxHjBA""",2021-09-10T00:58:33.282Z,163123551328200
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-10T00:58:32.473Z,163123551247300
"""Stevo @ aL5upxHjBA"" bets 40",2021-09-10T00:58:30.787Z,163123551078700
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-10T00:58:27.605Z,163123550760500
"River: Q♦, J♣, 2♣, 2♠ [9♠]",2021-09-10T00:58:25.767Z,163123550576700
"""grgrgreree @ G4RdqDSm6Z"" folds",2021-09-10T00:58:24.961Z,163123550496100
"""Stevo @ aL5upxHjBA"" calls 60",2021-09-10T00:58:24.125Z,163123550412500
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-09-10T00:58:23.077Z,163123550307700
"Turn: Q♦, J♣, 2♣ [2♠]",2021-09-10T00:58:19.646Z,163123549964600
"""grgrgreree @ G4RdqDSm6Z"" calls 20",2021-09-10T00:58:18.837Z,163123549883700
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-10T00:58:17.990Z,163123549799000
"""arash @ huBdniBdCU"" folds",2021-09-10T00:58:16.929Z,163123549692900
"""Spenny @ cu8vqwqurV"" folds",2021-09-10T00:58:16.025Z,163123549602500
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-09-10T00:58:02.729Z,163123548272900
"Flop:  [Q♦, J♣, 2♣]",2021-09-10T00:57:59.490Z,163123547949000
"""Spenny @ cu8vqwqurV"" checks",2021-09-10T00:57:58.682Z,163123547868200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-10T00:57:57.819Z,163123547781900
"""grgrgreree @ G4RdqDSm6Z"" calls 20",2021-09-10T00:57:56.960Z,163123547696000
"""Stevo @ aL5upxHjBA"" checks",2021-09-10T00:57:56.121Z,163123547612100
"""arash @ huBdniBdCU"" calls 20",2021-09-10T00:57:55.222Z,163123547522200
"""peelic @ c2JqQCu6sT"" folds",2021-09-10T00:57:50.658Z,163123547065800
"""Stevo @ aL5upxHjBA"" posts a missed big blind of 20",2021-09-10T00:57:48.716Z,163123546871612
"""Stevo @ aL5upxHjBA"" posts a missing small blind of 10",2021-09-10T00:57:48.716Z,163123546871611
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-09-10T00:57:48.716Z,163123546871610
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-09-10T00:57:48.716Z,163123546871609
"Your hand is 9♦, 4♦",2021-09-10T00:57:48.716Z,163123546871608
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (750) | #2 ""grgrgreree @ G4RdqDSm6Z"" (430) | #3 ""Jonah @ KdrqU8EIQ1"" (1251) | #4 ""Spenny @ cu8vqwqurV"" (479) | #9 ""peelic @ c2JqQCu6sT"" (882) | #10 ""arash @ huBdniBdCU"" (2208)",2021-09-10T00:57:48.716Z,163123546871602
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""grgrgreree @ G4RdqDSm6Z"") --",2021-09-10T00:57:48.716Z,163123546871601
