entry,at,order
"Player stacks: #1 ""arash @ huBdniBdCU"" (1700) | #2 ""peelic @ c2JqQCu6sT"" (1460) | #4 ""Stevo @ 5Ep7Sc0sJg"" (1700) | #6 ""goero @ G4RdqDSm6Z"" (1140)",2022-01-07T01:34:31.495Z,164151927149501
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-01-07T01:34:31.495Z,164151927149500
"Undealt cards: 4♦, K♦, 2♣, 7♦ [A♥]",2022-01-07T01:34:26.749Z,164151926674900
"""goero @ G4RdqDSm6Z"" shows a 3♦, A♦.",2022-01-07T01:34:25.303Z,164151926530300
"-- ending hand #23 --",2022-01-07T01:34:24.885Z,164151926488502
"""goero @ G4RdqDSm6Z"" collected 320 from pot",2022-01-07T01:34:24.885Z,164151926488501
"Uncalled bet of 80 returned to ""goero @ G4RdqDSm6Z""",2022-01-07T01:34:24.885Z,164151926488500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-07T01:34:23.970Z,164151926397000
"""peelic @ c2JqQCu6sT"" folds",2022-01-07T01:34:22.946Z,164151926294600
"""arash @ huBdniBdCU"" folds",2022-01-07T01:34:19.868Z,164151925986800
"""goero @ G4RdqDSm6Z"" bets 80",2022-01-07T01:34:18.613Z,164151925861300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-07T01:34:16.969Z,164151925696900
"""peelic @ c2JqQCu6sT"" checks",2022-01-07T01:34:15.909Z,164151925590900
"Turn: 4♦, K♦, 2♣ [7♦]",2022-01-07T01:34:14.881Z,164151925488100
"""arash @ huBdniBdCU"" checks",2022-01-07T01:34:13.983Z,164151925398300
"""goero @ G4RdqDSm6Z"" checks",2022-01-07T01:34:12.111Z,164151925211100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-07T01:34:11.234Z,164151925123400
"""peelic @ c2JqQCu6sT"" checks",2022-01-07T01:34:10.246Z,164151925024600
"Flop:  [4♦, K♦, 2♣]",2022-01-07T01:34:08.482Z,164151924848200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-07T01:34:07.569Z,164151924756900
"""peelic @ c2JqQCu6sT"" calls 80",2022-01-07T01:34:06.557Z,164151924655700
"""arash @ huBdniBdCU"" calls 80",2022-01-07T01:34:05.568Z,164151924556800
"""goero @ G4RdqDSm6Z"" calls 80",2022-01-07T01:34:04.333Z,164151924433300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 80",2022-01-07T01:34:02.265Z,164151924226507
"""peelic @ c2JqQCu6sT"" posts a small blind of 40",2022-01-07T01:34:02.265Z,164151924226506
"Your hand is A♣, 10♠",2022-01-07T01:34:02.265Z,164151924226502
"Player stacks: #1 ""arash @ huBdniBdCU"" (1780) | #2 ""peelic @ c2JqQCu6sT"" (1540) | #4 ""Stevo @ 5Ep7Sc0sJg"" (1780) | #6 ""goero @ G4RdqDSm6Z"" (900)",2022-01-07T01:34:02.265Z,164151924226501
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-01-07T01:34:02.265Z,164151924226500
"Undealt cards: 7♣, 7♠, 9♣ [5♣, 5♥]",2022-01-07T01:33:57.423Z,164151923742300
"-- ending hand #22 --",2022-01-07T01:33:56.284Z,164151923628402
"""arash @ huBdniBdCU"" collected 320 from pot",2022-01-07T01:33:56.284Z,164151923628401
"Uncalled bet of 80 returned to ""arash @ huBdniBdCU""",2022-01-07T01:33:56.284Z,164151923628400
"""goero @ G4RdqDSm6Z"" folds",2022-01-07T01:33:55.453Z,164151923545300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-07T01:33:54.502Z,164151923450200
"""peelic @ c2JqQCu6sT"" folds",2022-01-07T01:33:53.477Z,164151923347700
"""arash @ huBdniBdCU"" bets 80",2022-01-07T01:33:49.026Z,164151922902600
"Flop:  [7♣, 7♠, 9♣]",2022-01-07T01:33:47.014Z,164151922701400
"""peelic @ c2JqQCu6sT"" checks",2022-01-07T01:33:46.100Z,164151922610000
"""arash @ huBdniBdCU"" calls 80",2022-01-07T01:33:45.087Z,164151922508700
"""goero @ G4RdqDSm6Z"" calls 80",2022-01-07T01:33:43.850Z,164151922385000
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-01-07T01:33:42.949Z,164151922294900
"""peelic @ c2JqQCu6sT"" posts a big blind of 80",2022-01-07T01:33:41.672Z,164151922167207
"""arash @ huBdniBdCU"" posts a small blind of 40",2022-01-07T01:33:41.672Z,164151922167206
"Your hand is 10♥, 10♦",2022-01-07T01:33:41.672Z,164151922167202
"Player stacks: #1 ""arash @ huBdniBdCU"" (1540) | #2 ""peelic @ c2JqQCu6sT"" (1620) | #4 ""Stevo @ 5Ep7Sc0sJg"" (1860) | #6 ""goero @ G4RdqDSm6Z"" (980)",2022-01-07T01:33:41.672Z,164151922167201
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""goero @ G4RdqDSm6Z"") --",2022-01-07T01:33:41.672Z,164151922167200
"-- ending hand #21 --",2022-01-07T01:33:35.613Z,164151921561303
"""arash @ huBdniBdCU"" shows a 9♠, 10♣.",2022-01-07T01:33:35.613Z,164151921561302
"""peelic @ c2JqQCu6sT"" collected 680 from pot with Two Pair, J's & 7's (combination: J♦, J♠, 7♦, 7♥, A♣)",2022-01-07T01:33:35.613Z,164151921561301
"""peelic @ c2JqQCu6sT"" shows a A♣, J♦.",2022-01-07T01:33:35.613Z,164151921561300
"""peelic @ c2JqQCu6sT"" calls 80",2022-01-07T01:33:34.691Z,164151921469100
"""arash @ huBdniBdCU"" bets 80",2022-01-07T01:33:33.701Z,164151921370100
"River: 7♦, 3♠, J♠, 10♠ [7♥]",2022-01-07T01:33:30.809Z,164151921080900
"""peelic @ c2JqQCu6sT"" calls 80",2022-01-07T01:33:29.958Z,164151920995800
"""arash @ huBdniBdCU"" bets 80",2022-01-07T01:33:29.046Z,164151920904600
"Turn: 7♦, 3♠, J♠ [10♠]",2022-01-07T01:33:26.205Z,164151920620500
"""peelic @ c2JqQCu6sT"" calls 80",2022-01-07T01:33:25.300Z,164151920530000
"""arash @ huBdniBdCU"" bets 80",2022-01-07T01:33:24.354Z,164151920435400
"Flop:  [7♦, 3♠, J♠]",2022-01-07T01:33:21.404Z,164151920140400
"""arash @ huBdniBdCU"" checks",2022-01-07T01:33:20.587Z,164151920058700
"""goero @ G4RdqDSm6Z"" folds",2022-01-07T01:33:19.028Z,164151919902800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-07T01:33:18.179Z,164151919817900
"""peelic @ c2JqQCu6sT"" calls 80",2022-01-07T01:33:15.521Z,164151919552100
"""arash @ huBdniBdCU"" posts a big blind of 80",2022-01-07T01:33:13.198Z,164151919319808
"""goero @ G4RdqDSm6Z"" posts a small blind of 40",2022-01-07T01:33:13.198Z,164151919319807
"Your hand is 9♠, 10♣",2022-01-07T01:33:13.198Z,164151919319803
"Player stacks: #1 ""arash @ huBdniBdCU"" (1860) | #2 ""peelic @ c2JqQCu6sT"" (1260) | #4 ""Stevo @ 5Ep7Sc0sJg"" (1860) | #6 ""goero @ G4RdqDSm6Z"" (1020)",2022-01-07T01:33:13.198Z,164151919319802
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-01-07T01:33:13.198Z,164151919319801
"The player ""Jonah @ 333XEf7vEI"" quits the game with a stack of 0.",2022-01-07T01:33:13.198Z,164151919319800
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♠, K♦.",2022-01-07T01:33:08.019Z,164151918801900
"-- ending hand #20 --",2022-01-07T01:33:06.594Z,164151918659404
"""Jonah @ 333XEf7vEI"" shows a 9♣, J♠.",2022-01-07T01:33:06.594Z,164151918659403
"""goero @ G4RdqDSm6Z"" collected 1000 from pot with Three of a Kind, 9's (combination: 9♦, 9♠, 9♥, A♦, 8♥)",2022-01-07T01:33:06.594Z,164151918659402
"""goero @ G4RdqDSm6Z"" shows a 9♦, 9♠.",2022-01-07T01:33:06.594Z,164151918659401
"Uncalled bet of 20 returned to ""goero @ G4RdqDSm6Z""",2022-01-07T01:33:06.594Z,164151918659400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-07T01:33:05.734Z,164151918573400
"""Jonah @ 333XEf7vEI"" calls 140 and go all in",2022-01-07T01:32:59.903Z,164151917990300
"""goero @ G4RdqDSm6Z"" bets 160 and go all in",2022-01-07T01:32:58.835Z,164151917883500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-07T01:32:55.004Z,164151917500400
"River: 9♥, 8♥, 2♣, 3♠ [A♦]",2022-01-07T01:32:53.391Z,164151917339100
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-01-07T01:32:52.528Z,164151917252800
"""Jonah @ 333XEf7vEI"" calls 80",2022-01-07T01:32:51.501Z,164151917150100
"""goero @ G4RdqDSm6Z"" bets 80",2022-01-07T01:32:50.461Z,164151917046100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-07T01:32:43.817Z,164151916381700
"Turn: 9♥, 8♥, 2♣ [3♠]",2022-01-07T01:32:42.582Z,164151916258200
"""Jonah @ 333XEf7vEI"" calls 80",2022-01-07T01:32:41.687Z,164151916168700
"""goero @ G4RdqDSm6Z"" calls 80",2022-01-07T01:32:40.602Z,164151916060200
"""Stevo @ 5Ep7Sc0sJg"" bets 80",2022-01-07T01:32:34.245Z,164151915424500
"Flop:  [9♥, 8♥, 2♣]",2022-01-07T01:32:32.580Z,164151915258000
"""goero @ G4RdqDSm6Z"" checks",2022-01-07T01:32:31.663Z,164151915166300
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-01-07T01:32:30.465Z,164151915046500
"""peelic @ c2JqQCu6sT"" folds",2022-01-07T01:32:29.467Z,164151914946700
"""arash @ huBdniBdCU"" folds",2022-01-07T01:32:28.524Z,164151914852400
"""Jonah @ 333XEf7vEI"" calls 80",2022-01-07T01:32:26.494Z,164151914649400
"""goero @ G4RdqDSm6Z"" posts a big blind of 80",2022-01-07T01:32:25.366Z,164151914536608
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 40",2022-01-07T01:32:25.366Z,164151914536607
"Your hand is 4♥, 3♦",2022-01-07T01:32:25.366Z,164151914536602
"Player stacks: #1 ""arash @ huBdniBdCU"" (1860) | #2 ""peelic @ c2JqQCu6sT"" (1260) | #4 ""Stevo @ 5Ep7Sc0sJg"" (2100) | #6 ""goero @ G4RdqDSm6Z"" (400) | #7 ""Jonah @ 333XEf7vEI"" (380)",2022-01-07T01:32:25.366Z,164151914536601
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-01-07T01:32:25.366Z,164151914536600
"""goero @ G4RdqDSm6Z"" shows a J♦, 7♦.",2022-01-07T01:32:19.697Z,164151913969700
"-- ending hand #19 --",2022-01-07T01:32:18.768Z,164151913876803
"""peelic @ c2JqQCu6sT"" shows a K♠, 9♠.",2022-01-07T01:32:18.768Z,164151913876802
"""Stevo @ 5Ep7Sc0sJg"" collected 480 from pot with Pair, 8's (combination: 8♥, 8♦, A♠, J♣, 7♠)",2022-01-07T01:32:18.768Z,164151913876801
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♦, 8♥.",2022-01-07T01:32:18.768Z,164151913876800
"""arash @ huBdniBdCU"" checks",2022-01-07T01:32:17.870Z,164151913787000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-07T01:32:11.942Z,164151913194200
"""peelic @ c2JqQCu6sT"" checks",2022-01-07T01:32:10.491Z,164151913049100
"River: J♣, 6♦, 8♦, A♠ [7♠]",2022-01-07T01:32:09.177Z,164151912917700
"""arash @ huBdniBdCU"" checks",2022-01-07T01:32:08.273Z,164151912827300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-07T01:32:06.779Z,164151912677900
"""peelic @ c2JqQCu6sT"" checks",2022-01-07T01:32:05.836Z,164151912583600
"Turn: J♣, 6♦, 8♦ [A♠]",2022-01-07T01:32:04.373Z,164151912437300
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-01-07T01:32:03.475Z,164151912347500
"""peelic @ c2JqQCu6sT"" calls 80",2022-01-07T01:32:02.357Z,164151912235700
"""arash @ huBdniBdCU"" bets 80",2022-01-07T01:31:59.721Z,164151911972100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-07T01:31:58.064Z,164151911806400
"""peelic @ c2JqQCu6sT"" checks",2022-01-07T01:31:57.139Z,164151911713900
"Flop:  [J♣, 6♦, 8♦]",2022-01-07T01:31:55.265Z,164151911526500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-07T01:31:54.366Z,164151911436600
"""peelic @ c2JqQCu6sT"" calls 80",2022-01-07T01:31:53.352Z,164151911335200
"""arash @ huBdniBdCU"" calls 80",2022-01-07T01:31:52.412Z,164151911241200
"""Jonah @ 333XEf7vEI"" folds",2022-01-07T01:31:48.591Z,164151910859100
"""goero @ G4RdqDSm6Z"" folds",2022-01-07T01:31:47.608Z,164151910760800
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 80",2022-01-07T01:31:44.920Z,164151910492008
"""peelic @ c2JqQCu6sT"" posts a small blind of 40",2022-01-07T01:31:44.920Z,164151910492007
"Your hand is 5♣, 10♣",2022-01-07T01:31:44.920Z,164151910492002
"Player stacks: #1 ""arash @ huBdniBdCU"" (2020) | #2 ""peelic @ c2JqQCu6sT"" (1420) | #4 ""Stevo @ 5Ep7Sc0sJg"" (1780) | #6 ""goero @ G4RdqDSm6Z"" (400) | #7 ""Jonah @ 333XEf7vEI"" (380)",2022-01-07T01:31:44.920Z,164151910492001
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-01-07T01:31:44.920Z,164151910492000
"Undealt cards: 4♦, J♦, 9♥ [Q♦, Q♣]",2022-01-07T01:31:40.766Z,164151910076600
"""Stevo @ 5Ep7Sc0sJg"" shows a K♦, 6♦.",2022-01-07T01:31:40.641Z,164151910064100
"-- ending hand #18 --",2022-01-07T01:31:38.309Z,164151909830902
"""Stevo @ 5Ep7Sc0sJg"" collected 280 from pot",2022-01-07T01:31:38.309Z,164151909830901
"Uncalled bet of 80 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-01-07T01:31:38.309Z,164151909830900
"""peelic @ c2JqQCu6sT"" folds",2022-01-07T01:31:37.400Z,164151909740000
"""goero @ G4RdqDSm6Z"" folds",2022-01-07T01:31:27.805Z,164151908780500
"""Stevo @ 5Ep7Sc0sJg"" bets 80",2022-01-07T01:31:11.990Z,164151907199000
"""peelic @ c2JqQCu6sT"" checks",2022-01-07T01:31:10.627Z,164151907062700
"Flop:  [4♦, J♦, 9♥]",2022-01-07T01:31:08.290Z,164151906829000
"""peelic @ c2JqQCu6sT"" checks",2022-01-07T01:31:07.470Z,164151906747000
"""arash @ huBdniBdCU"" folds",2022-01-07T01:31:05.820Z,164151906582000
"""Jonah @ 333XEf7vEI"" folds",2022-01-07T01:31:04.799Z,164151906479900
"""goero @ G4RdqDSm6Z"" calls 80",2022-01-07T01:31:03.835Z,164151906383500
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-01-07T01:31:02.390Z,164151906239000
"""peelic @ c2JqQCu6sT"" posts a big blind of 80",2022-01-07T01:31:00.990Z,164151906099009
"""arash @ huBdniBdCU"" posts a small blind of 40",2022-01-07T01:31:00.990Z,164151906099008
"Your hand is 7♠, 8♦",2022-01-07T01:31:00.990Z,164151906099003
"Player stacks: #1 ""arash @ huBdniBdCU"" (2060) | #2 ""peelic @ c2JqQCu6sT"" (1500) | #4 ""Stevo @ 5Ep7Sc0sJg"" (1580) | #6 ""goero @ G4RdqDSm6Z"" (480) | #7 ""Jonah @ 333XEf7vEI"" (380)",2022-01-07T01:31:00.990Z,164151906099002
"-- starting hand #18  (No Limit Texas Hold'em) (dead button) --",2022-01-07T01:31:00.990Z,164151906099001
"The player ""Spenny @ cu8vqwqurV"" quits the game with a stack of 0.",2022-01-07T01:31:00.990Z,164151906099000
"-- ending hand #17 --",2022-01-07T01:30:54.966Z,164151905496603
"""Spenny @ cu8vqwqurV"" shows a 7♦, 4♥.",2022-01-07T01:30:54.966Z,164151905496602
"""peelic @ c2JqQCu6sT"" collected 920 from pot with Pair, 10's (combination: 10♥, 10♦, Q♦, 9♦, 6♠)",2022-01-07T01:30:54.966Z,164151905496601
"""peelic @ c2JqQCu6sT"" shows a Q♦, 10♥.",2022-01-07T01:30:54.966Z,164151905496600
"""Jonah @ 333XEf7vEI"" folds",2022-01-07T01:30:54.117Z,164151905411700
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-07T01:30:52.963Z,164151905296300
"""Spenny @ cu8vqwqurV"" bets 20 and go all in",2022-01-07T01:30:51.389Z,164151905138900
"River: 9♦, 10♦, 4♣, 6♠ [5♦]",2022-01-07T01:30:47.280Z,164151904728000
"""Spenny @ cu8vqwqurV"" calls 80",2022-01-07T01:30:46.395Z,164151904639500
"""Jonah @ 333XEf7vEI"" calls 80",2022-01-07T01:30:39.580Z,164151903958000
"""peelic @ c2JqQCu6sT"" bets 80",2022-01-07T01:30:38.532Z,164151903853200
"""Spenny @ cu8vqwqurV"" checks",2022-01-07T01:30:36.258Z,164151903625800
"Turn: 9♦, 10♦, 4♣ [6♠]",2022-01-07T01:30:34.620Z,164151903462000
"""Jonah @ 333XEf7vEI"" calls 80",2022-01-07T01:30:33.752Z,164151903375200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-07T01:30:32.777Z,164151903277700
"""peelic @ c2JqQCu6sT"" calls 80",2022-01-07T01:30:31.869Z,164151903186900
"""arash @ huBdniBdCU"" folds",2022-01-07T01:30:30.852Z,164151903085200
"""Spenny @ cu8vqwqurV"" bets 80",2022-01-07T01:30:26.943Z,164151902694300
"Flop:  [9♦, 10♦, 4♣]",2022-01-07T01:30:16.866Z,164151901686600
"""arash @ huBdniBdCU"" checks",2022-01-07T01:30:15.993Z,164151901599300
"""Spenny @ cu8vqwqurV"" calls 80",2022-01-07T01:30:14.591Z,164151901459100
"""Jonah @ 333XEf7vEI"" calls 80",2022-01-07T01:30:07.325Z,164151900732500
"""goero @ G4RdqDSm6Z"" folds",2022-01-07T01:30:06.291Z,164151900629100
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-01-07T01:30:05.417Z,164151900541700
"""peelic @ c2JqQCu6sT"" calls 80",2022-01-07T01:30:04.262Z,164151900426200
"""arash @ huBdniBdCU"" posts a big blind of 80",2022-01-07T01:30:01.426Z,164151900142611
"""Spenny @ cu8vqwqurV"" posts a small blind of 40",2022-01-07T01:30:01.426Z,164151900142610
"Your hand is 9♣, J♠",2022-01-07T01:30:01.426Z,164151900142604
"Player stacks: #1 ""arash @ huBdniBdCU"" (2140) | #2 ""peelic @ c2JqQCu6sT"" (840) | #4 ""Stevo @ 5Ep7Sc0sJg"" (1660) | #6 ""goero @ G4RdqDSm6Z"" (480) | #7 ""Jonah @ 333XEf7vEI"" (620) | #8 ""Spenny @ cu8vqwqurV"" (260)",2022-01-07T01:30:01.426Z,164151900142603
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""Jonah @ 333XEf7vEI"") --",2022-01-07T01:30:01.426Z,164151900142602
"The game's big blind was changed from 40 to 80.",2022-01-07T01:30:01.426Z,164151900142601
"The game's small blind was changed from 20 to 40.",2022-01-07T01:30:01.426Z,164151900142600
"-- ending hand #16 --",2022-01-07T01:29:55.386Z,164151899538603
"""Spenny @ cu8vqwqurV"" shows a 9♥, 9♣.",2022-01-07T01:29:55.386Z,164151899538602
"""peelic @ c2JqQCu6sT"" collected 840 from pot with Pair, A's (combination: A♣, A♥, Q♥, 9♦, 8♥)",2022-01-07T01:29:55.386Z,164151899538601
"""peelic @ c2JqQCu6sT"" shows a 9♦, A♣.",2022-01-07T01:29:55.386Z,164151899538600
"""Spenny @ cu8vqwqurV"" calls 200",2022-01-07T01:29:54.522Z,164151899452200
"""peelic @ c2JqQCu6sT"" raises to 200 and go all in",2022-01-07T01:29:45.356Z,164151898535600
"""Spenny @ cu8vqwqurV"" bets 120",2022-01-07T01:29:42.826Z,164151898282600
"""Jonah @ 333XEf7vEI"" folds",2022-01-07T01:29:36.554Z,164151897655400
"River: 8♥, A♥, 7♠, 3♠ [Q♥]",2022-01-07T01:29:33.013Z,164151897301300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-07T01:29:32.106Z,164151897210600
"""peelic @ c2JqQCu6sT"" calls 40",2022-01-07T01:29:31.200Z,164151897120000
"""Spenny @ cu8vqwqurV"" calls 40",2022-01-07T01:29:30.228Z,164151897022800
"""Jonah @ 333XEf7vEI"" bets 40",2022-01-07T01:29:28.082Z,164151896808200
"Turn: 8♥, A♥, 7♠ [3♠]",2022-01-07T01:29:22.207Z,164151896220700
"""Spenny @ cu8vqwqurV"" calls 40",2022-01-07T01:29:21.359Z,164151896135900
"""Jonah @ 333XEf7vEI"" calls 40",2022-01-07T01:29:20.405Z,164151896040500
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-01-07T01:29:19.439Z,164151895943900
"""peelic @ c2JqQCu6sT"" bets 40",2022-01-07T01:29:18.320Z,164151895832000
"""Spenny @ cu8vqwqurV"" checks",2022-01-07T01:29:15.555Z,164151895555500
"""Jonah @ 333XEf7vEI"" checks",2022-01-07T01:29:10.593Z,164151895059300
"Flop:  [8♥, A♥, 7♠]",2022-01-07T01:29:07.005Z,164151894700500
"""Spenny @ cu8vqwqurV"" checks",2022-01-07T01:29:06.153Z,164151894615300
"""Jonah @ 333XEf7vEI"" calls 40",2022-01-07T01:29:05.214Z,164151894521400
"""goero @ G4RdqDSm6Z"" folds",2022-01-07T01:29:04.240Z,164151894424000
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-01-07T01:29:03.294Z,164151894329400
"""peelic @ c2JqQCu6sT"" calls 40",2022-01-07T01:29:02.298Z,164151894229800
"""arash @ huBdniBdCU"" folds",2022-01-07T01:29:01.349Z,164151894134900
"""Spenny @ cu8vqwqurV"" posts a big blind of 40",2022-01-07T01:28:59.799Z,164151893979909
"""Jonah @ 333XEf7vEI"" posts a small blind of 20",2022-01-07T01:28:59.799Z,164151893979908
"Your hand is 6♦, 4♥",2022-01-07T01:28:59.799Z,164151893979902
"Player stacks: #1 ""arash @ huBdniBdCU"" (2140) | #2 ""peelic @ c2JqQCu6sT"" (320) | #4 ""Stevo @ 5Ep7Sc0sJg"" (1740) | #6 ""goero @ G4RdqDSm6Z"" (480) | #7 ""Jonah @ 333XEf7vEI"" (740) | #8 ""Spenny @ cu8vqwqurV"" (580)",2022-01-07T01:28:59.799Z,164151893979901
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""goero @ G4RdqDSm6Z"") --",2022-01-07T01:28:59.799Z,164151893979900
"-- ending hand #15 --",2022-01-07T01:28:56.802Z,164151893680202
"""Jonah @ 333XEf7vEI"" collected 440 from pot",2022-01-07T01:28:56.802Z,164151893680201
"Uncalled bet of 160 returned to ""Jonah @ 333XEf7vEI""",2022-01-07T01:28:56.802Z,164151893680200
"""Spenny @ cu8vqwqurV"" folds",2022-01-07T01:28:55.936Z,164151893593600
"""Jonah @ 333XEf7vEI"" bets 160",2022-01-07T01:28:50.652Z,164151893065200
"River: 2♣, 9♠, 10♦, 5♦ [5♣]",2022-01-07T01:28:48.195Z,164151892819500
"""Spenny @ cu8vqwqurV"" calls 80",2022-01-07T01:28:47.357Z,164151892735700
"""Jonah @ 333XEf7vEI"" bets 80",2022-01-07T01:28:41.889Z,164151892188900
"Turn: 2♣, 9♠, 10♦ [5♦]",2022-01-07T01:28:39.387Z,164151891938700
"""goero @ G4RdqDSm6Z"" folds",2022-01-07T01:28:38.467Z,164151891846700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-07T01:28:35.878Z,164151891587800
"""arash @ huBdniBdCU"" folds",2022-01-07T01:28:34.879Z,164151891487900
"""Spenny @ cu8vqwqurV"" calls 40",2022-01-07T01:28:29.629Z,164151890962900
"""Jonah @ 333XEf7vEI"" bets 40",2022-01-07T01:28:21.719Z,164151890171900
"""goero @ G4RdqDSm6Z"" checks",2022-01-07T01:28:20.457Z,164151890045700
"Flop:  [2♣, 9♠, 10♦]",2022-01-07T01:28:18.969Z,164151889896900
"""Jonah @ 333XEf7vEI"" checks",2022-01-07T01:28:18.097Z,164151889809700
"""goero @ G4RdqDSm6Z"" calls 40",2022-01-07T01:28:17.028Z,164151889702800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-01-07T01:28:16.128Z,164151889612800
"""peelic @ c2JqQCu6sT"" folds",2022-01-07T01:28:13.651Z,164151889365100
"""arash @ huBdniBdCU"" calls 40",2022-01-07T01:28:12.610Z,164151889261000
"""Spenny @ cu8vqwqurV"" calls 40",2022-01-07T01:28:11.384Z,164151889138400
"""Jonah @ 333XEf7vEI"" posts a big blind of 40",2022-01-07T01:28:09.167Z,164151888916709
"""goero @ G4RdqDSm6Z"" posts a small blind of 20",2022-01-07T01:28:09.167Z,164151888916708
"Your hand is J♣, K♠",2022-01-07T01:28:09.167Z,164151888916702
"Player stacks: #1 ""arash @ huBdniBdCU"" (2180) | #2 ""peelic @ c2JqQCu6sT"" (320) | #4 ""Stevo @ 5Ep7Sc0sJg"" (1780) | #6 ""goero @ G4RdqDSm6Z"" (520) | #7 ""Jonah @ 333XEf7vEI"" (460) | #8 ""Spenny @ cu8vqwqurV"" (740)",2022-01-07T01:28:09.167Z,164151888916701
"-- starting hand #15  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-01-07T01:28:09.167Z,164151888916700
"""Spenny @ cu8vqwqurV"" shows a 7♣, 7♦.",2022-01-07T01:28:03.585Z,164151888358500
"-- ending hand #14 --",2022-01-07T01:28:02.562Z,164151888256202
"""Stevo @ 5Ep7Sc0sJg"" collected 720 from pot with Two Pair, 6's & 4's (combination: 6♥, 6♣, 4♥, 4♠, A♣)",2022-01-07T01:28:02.562Z,164151888256201
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♥, 6♥.",2022-01-07T01:28:02.562Z,164151888256200
"""Spenny @ cu8vqwqurV"" calls 40",2022-01-07T01:28:01.623Z,164151888162300
"""Jonah @ 333XEf7vEI"" calls 40",2022-01-07T01:28:00.670Z,164151888067000
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-01-07T01:27:59.597Z,164151887959700
"River: 9♦, 5♦, 6♣, 4♠ [A♣]",2022-01-07T01:27:57.759Z,164151887775900
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-01-07T01:27:56.926Z,164151887692600
"""Spenny @ cu8vqwqurV"" calls 80",2022-01-07T01:27:55.906Z,164151887590600
"""Jonah @ 333XEf7vEI"" raises to 80",2022-01-07T01:27:54.556Z,164151887455600
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-01-07T01:27:52.083Z,164151887208300
"Turn: 9♦, 5♦, 6♣ [4♠]",2022-01-07T01:27:50.383Z,164151887038300
"""goero @ G4RdqDSm6Z"" folds",2022-01-07T01:27:49.545Z,164151886954500
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-01-07T01:27:48.594Z,164151886859400
"""peelic @ c2JqQCu6sT"" folds",2022-01-07T01:27:47.266Z,164151886726600
"""arash @ huBdniBdCU"" folds",2022-01-07T01:27:46.354Z,164151886635400
"""Spenny @ cu8vqwqurV"" calls 40",2022-01-07T01:27:43.551Z,164151886355100
"""Jonah @ 333XEf7vEI"" bets 40",2022-01-07T01:27:40.853Z,164151886085300
