entry,at,order
"""arash @ huBdniBdCU"" collected 120 from pot",2022-06-17T00:11:33.420Z,165542469342001
"Uncalled bet of 50 returned to ""arash @ huBdniBdCU""",2022-06-17T00:11:33.420Z,165542469342000
"""Jonah @ KdrqU8EIQ1"" folds",2022-06-17T00:11:32.570Z,165542469257000
"""grooeg @ G4RdqDSm6Z"" folds",2022-06-17T00:11:30.473Z,165542469047300
"""arash @ huBdniBdCU"" bets 50",2022-06-17T00:11:28.191Z,165542468819100
"""Jonah @ KdrqU8EIQ1"" checks",2022-06-17T00:11:23.186Z,165542468318600
"""grooeg @ G4RdqDSm6Z"" checks",2022-06-17T00:11:22.259Z,165542468225900
"Turn: Q♣, 8♥, 4♣ [9♠]",2022-06-17T00:11:16.409Z,165542467640900
"""arash @ huBdniBdCU"" checks",2022-06-17T00:11:15.521Z,165542467552100
"""Jonah @ KdrqU8EIQ1"" checks",2022-06-17T00:11:13.235Z,165542467323500
"""grooeg @ G4RdqDSm6Z"" checks",2022-06-17T00:11:11.804Z,165542467180400
"Flop:  [Q♣, 8♥, 4♣]",2022-06-17T00:11:09.700Z,165542466970000
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-06-17T00:11:08.850Z,165542466885000
"""grooeg @ G4RdqDSm6Z"" calls 40",2022-06-17T00:11:04.136Z,165542466413600
"""Spenny @ nR6Yv41Maz"" folds",2022-06-17T00:11:03.225Z,165542466322500
"""arash @ huBdniBdCU"" raises to 40",2022-06-17T00:10:55.632Z,165542465563200
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-06-17T00:10:52.392Z,165542465239207
"""grooeg @ G4RdqDSm6Z"" posts a small blind of 10",2022-06-17T00:10:52.392Z,165542465239206
"Your hand is A♣, J♥",2022-06-17T00:10:52.392Z,165542465239202
"Player stacks: #1 ""arash @ huBdniBdCU"" (1110) | #4 ""Spenny @ nR6Yv41Maz"" (1120) | #8 ""grooeg @ G4RdqDSm6Z"" (820) | #10 ""Jonah @ KdrqU8EIQ1"" (950)",2022-06-17T00:10:52.392Z,165542465239201
"-- starting hand #5  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-06-17T00:10:52.392Z,165542465239200
"""grooeg @ G4RdqDSm6Z"" shows a A♣, 8♥.",2022-06-17T00:10:49.383Z,165542464938300
"-- ending hand #4 --",2022-06-17T00:10:45.789Z,165542464578902
"""Spenny @ nR6Yv41Maz"" collected 200 from pot with Flush, As High (combination: A♠, K♠, J♠, 7♠, 4♠)",2022-06-17T00:10:45.789Z,165542464578901
"""Spenny @ nR6Yv41Maz"" shows a J♠, 7♠.",2022-06-17T00:10:45.789Z,165542464578900
"""grooeg @ G4RdqDSm6Z"" calls 40",2022-06-17T00:10:44.917Z,165542464491700
"""Spenny @ nR6Yv41Maz"" bets 40",2022-06-17T00:10:43.995Z,165542464399500
"River: 4♠, 2♦, 6♣, A♠ [K♠]",2022-06-17T00:10:34.783Z,165542463478300
"""grooeg @ G4RdqDSm6Z"" calls 20",2022-06-17T00:10:33.963Z,165542463396300
"""Spenny @ nR6Yv41Maz"" bets 20",2022-06-17T00:10:32.857Z,165542463285700
"Turn: 4♠, 2♦, 6♣ [A♠]",2022-06-17T00:10:28.985Z,165542462898500
"""grooeg @ G4RdqDSm6Z"" calls 20",2022-06-17T00:10:28.138Z,165542462813800
"""Spenny @ nR6Yv41Maz"" bets 20",2022-06-17T00:10:25.857Z,165542462585700
"Flop:  [4♠, 2♦, 6♣]",2022-06-17T00:10:22.976Z,165542462297600
"""grooeg @ G4RdqDSm6Z"" checks",2022-06-17T00:10:22.081Z,165542462208100
"""Spenny @ nR6Yv41Maz"" calls 20",2022-06-17T00:10:17.209Z,165542461720900
"""arash @ huBdniBdCU"" folds",2022-06-17T00:10:15.776Z,165542461577600
"""Jonah @ KdrqU8EIQ1"" folds",2022-06-17T00:10:12.085Z,165542461208500
"""grooeg @ G4RdqDSm6Z"" posts a big blind of 20",2022-06-17T00:10:10.174Z,165542461017407
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-06-17T00:10:10.174Z,165542461017406
"Your hand is 8♦, 2♥",2022-06-17T00:10:10.174Z,165542461017402
"Player stacks: #1 ""arash @ huBdniBdCU"" (1110) | #4 ""Spenny @ nR6Yv41Maz"" (1020) | #8 ""grooeg @ G4RdqDSm6Z"" (920) | #10 ""Jonah @ KdrqU8EIQ1"" (950)",2022-06-17T00:10:10.174Z,165542461017401
"-- starting hand #4  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-06-17T00:10:10.174Z,165542461017400
"""Spenny @ nR6Yv41Maz"" shows a 9♦, K♦.",2022-06-17T00:10:06.949Z,165542460694900
"""grooeg @ G4RdqDSm6Z"" shows a 10♣, 5♠.",2022-06-17T00:10:05.959Z,165542460595900
"-- ending hand #3 --",2022-06-17T00:10:05.862Z,165542460586202
"""Spenny @ nR6Yv41Maz"" collected 100 from pot",2022-06-17T00:10:05.862Z,165542460586201
"Uncalled bet of 60 returned to ""Spenny @ nR6Yv41Maz""",2022-06-17T00:10:05.862Z,165542460586200
"""arash @ huBdniBdCU"" folds",2022-06-17T00:10:05.054Z,165542460505400
"""Spenny @ nR6Yv41Maz"" bets 60",2022-06-17T00:10:03.804Z,165542460380400
"""arash @ huBdniBdCU"" checks",2022-06-17T00:09:55.220Z,165542459522000
"River: 9♣, 10♦, 9♠, 9♥ [J♥]",2022-06-17T00:09:53.277Z,165542459327700
"""arash @ huBdniBdCU"" calls 20",2022-06-17T00:09:52.407Z,165542459240700
"""Jonah @ KdrqU8EIQ1"" folds",2022-06-17T00:09:41.962Z,165542458196200
"""Spenny @ nR6Yv41Maz"" bets 20",2022-06-17T00:09:40.365Z,165542458036500
"""arash @ huBdniBdCU"" checks",2022-06-17T00:09:34.835Z,165542457483500
"Turn: 9♣, 10♦, 9♠ [9♥]",2022-06-17T00:09:33.040Z,165542457304000
"""Jonah @ KdrqU8EIQ1"" checks",2022-06-17T00:09:32.219Z,165542457221900
"""Spenny @ nR6Yv41Maz"" checks",2022-06-17T00:09:31.245Z,165542457124500
"""arash @ huBdniBdCU"" checks",2022-06-17T00:09:29.234Z,165542456923400
"Flop:  [9♣, 10♦, 9♠]",2022-06-17T00:09:27.436Z,165542456743600
"""Spenny @ nR6Yv41Maz"" checks",2022-06-17T00:09:26.629Z,165542456662900
"""arash @ huBdniBdCU"" calls 20",2022-06-17T00:09:25.687Z,165542456568700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-06-17T00:09:22.571Z,165542456257100
"""grooeg @ G4RdqDSm6Z"" folds",2022-06-17T00:09:00.049Z,165542454004900
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-06-17T00:08:57.509Z,165542453750907
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-06-17T00:08:57.509Z,165542453750906
"Your hand is Q♠, 5♦",2022-06-17T00:08:57.509Z,165542453750902
"Player stacks: #1 ""arash @ huBdniBdCU"" (1150) | #4 ""Spenny @ nR6Yv41Maz"" (960) | #8 ""grooeg @ G4RdqDSm6Z"" (920) | #10 ""Jonah @ KdrqU8EIQ1"" (970)",2022-06-17T00:08:57.509Z,165542453750901
"-- starting hand #3  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-06-17T00:08:57.509Z,165542453750900
"-- ending hand #2 --",2022-06-17T00:08:54.509Z,165542453450902
"""arash @ huBdniBdCU"" collected 270 from pot",2022-06-17T00:08:54.509Z,165542453450901
"Uncalled bet of 300 returned to ""arash @ huBdniBdCU""",2022-06-17T00:08:54.509Z,165542453450900
"""Spenny @ nR6Yv41Maz"" folds",2022-06-17T00:08:53.656Z,165542453365600
"""arash @ huBdniBdCU"" bets 300",2022-06-17T00:08:50.645Z,165542453064500
"River: 2♥, J♥, 3♣, Q♣ [Q♠]",2022-06-17T00:08:46.009Z,165542452600900
"""Spenny @ nR6Yv41Maz"" calls 80",2022-06-17T00:08:45.181Z,165542452518100
"""arash @ huBdniBdCU"" bets 80",2022-06-17T00:08:33.638Z,165542451363800
"Turn: 2♥, J♥, 3♣ [Q♣]",2022-06-17T00:08:29.694Z,165542450969400
"""arash @ huBdniBdCU"" calls 20",2022-06-17T00:08:28.865Z,165542450886500
"""grooeg @ G4RdqDSm6Z"" folds",2022-06-17T00:08:25.607Z,165542450560700
"""Spenny @ nR6Yv41Maz"" bets 20",2022-06-17T00:08:24.241Z,165542450424100
"""arash @ huBdniBdCU"" checks",2022-06-17T00:08:20.245Z,165542450024500
"Flop:  [2♥, J♥, 3♣]",2022-06-17T00:08:18.579Z,165542449857900
"""arash @ huBdniBdCU"" checks",2022-06-17T00:08:17.739Z,165542449773900
"""Jonah @ KdrqU8EIQ1"" folds",2022-06-17T00:08:15.059Z,165542449505900
"""grooeg @ G4RdqDSm6Z"" calls 20",2022-06-17T00:08:14.127Z,165542449412700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-06-17T00:08:10.757Z,165542449075700
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-06-17T00:08:05.477Z,165542448547707
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-06-17T00:08:05.477Z,165542448547706
"Your hand is 9♦, Q♥",2022-06-17T00:08:05.477Z,165542448547702
"Player stacks: #1 ""arash @ huBdniBdCU"" (1000) | #4 ""Spenny @ nR6Yv41Maz"" (1080) | #8 ""grooeg @ G4RdqDSm6Z"" (940) | #10 ""Jonah @ KdrqU8EIQ1"" (980)",2022-06-17T00:08:05.477Z,165542448547701
"-- starting hand #2  (No Limit Texas Hold'em) (dealer: ""grooeg @ G4RdqDSm6Z"") --",2022-06-17T00:08:05.477Z,165542448547700
"-- ending hand #1 --",2022-06-17T00:08:02.475Z,165542448247502
"""Spenny @ nR6Yv41Maz"" collected 140 from pot",2022-06-17T00:08:02.475Z,165542448247501
"Uncalled bet of 40 returned to ""Spenny @ nR6Yv41Maz""",2022-06-17T00:08:02.475Z,165542448247500
"""grooeg @ G4RdqDSm6Z"" folds",2022-06-17T00:08:01.600Z,165542448160000
"""Spenny @ nR6Yv41Maz"" bets 40",2022-06-17T00:08:00.742Z,165542448074200
"""grooeg @ G4RdqDSm6Z"" checks",2022-06-17T00:07:53.678Z,165542447367800
"River: 8♠, 6♠, K♦, 9♣ [J♣]",2022-06-17T00:07:51.662Z,165542447166200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-06-17T00:07:50.769Z,165542447076900
"""grooeg @ G4RdqDSm6Z"" bets 20",2022-06-17T00:07:48.383Z,165542446838300
"Turn: 8♠, 6♠, K♦ [9♣]",2022-06-17T00:07:43.656Z,165542446365600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-06-17T00:07:42.773Z,165542446277300
"""Jonah @ KdrqU8EIQ1"" folds",2022-06-17T00:07:36.925Z,165542445692500
"""grooeg @ G4RdqDSm6Z"" bets 20",2022-06-17T00:07:35.707Z,165542445570700
"Flop:  [8♠, 6♠, K♦]",2022-06-17T00:07:32.335Z,165542445233500
"""Jonah @ KdrqU8EIQ1"" checks",2022-06-17T00:07:31.497Z,165542445149700
"""grooeg @ G4RdqDSm6Z"" calls 20",2022-06-17T00:07:27.219Z,165542444721900
"""Spenny @ nR6Yv41Maz"" calls 20",2022-06-17T00:07:23.485Z,165542444348500
"""arash @ huBdniBdCU"" folds",2022-06-17T00:07:16.414Z,165542443641400
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-06-17T00:07:13.075Z,165542443307511
"""grooeg @ G4RdqDSm6Z"" posts a small blind of 10",2022-06-17T00:07:13.075Z,165542443307510
"Your hand is 4♥, 2♣",2022-06-17T00:07:13.075Z,165542443307506
"Player stacks: #1 ""arash @ huBdniBdCU"" (1000) | #4 ""Spenny @ nR6Yv41Maz"" (1000) | #8 ""grooeg @ G4RdqDSm6Z"" (1000) | #10 ""Jonah @ KdrqU8EIQ1"" (1000)",2022-06-17T00:07:13.075Z,165542443307505
"The player ""Jonah @ KdrqU8EIQ1"" joined the game with a stack of 1000.",2022-06-17T00:07:13.075Z,165542443307504
"The player ""grooeg @ G4RdqDSm6Z"" joined the game with a stack of 1000.",2022-06-17T00:07:13.075Z,165542443307503
"The player ""Spenny @ nR6Yv41Maz"" joined the game with a stack of 1000.",2022-06-17T00:07:13.075Z,165542443307502
"The player ""arash @ huBdniBdCU"" joined the game with a stack of 1000.",2022-06-17T00:07:13.075Z,165542443307501
"-- starting hand #1  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-06-17T00:07:13.075Z,165542443307500
"The admin approved the player ""grooeg @ G4RdqDSm6Z"" participation with a stack of 1000.",2022-06-17T00:04:52.353Z,165542429235300
"The player ""grooeg @ G4RdqDSm6Z"" requested a seat.",2022-06-17T00:04:29.610Z,165542426961000
"The admin approved the player ""Jonah @ KdrqU8EIQ1"" participation with a stack of 1000.",2022-06-17T00:03:12.329Z,165542419232900
"The player ""Jonah @ KdrqU8EIQ1"" requested a seat.",2022-06-17T00:03:02.879Z,165542418287900
"The admin approved the player ""Spenny @ nR6Yv41Maz"" participation with a stack of 1000.",2022-06-17T00:02:28.997Z,165542414899700
"The player ""Spenny @ nR6Yv41Maz"" requested a seat.",2022-06-17T00:02:23.397Z,165542414339700
"The admin approved the player ""arash @ huBdniBdCU"" participation with a stack of 1000.",2022-06-16T23:29:26.512Z,165542216651201
"The player ""arash @ huBdniBdCU"" requested a seat.",2022-06-16T23:29:26.512Z,165542216651200
