entry,at,order
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-14T02:33:07.583Z,164212758758300
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T02:33:06.676Z,164212758667600
"""arash @ huBdniBdCU"" checks",2022-01-14T02:33:02.229Z,164212758222900
"""peelic @ c2JqQCu6sT"" checks",2022-01-14T02:32:59.432Z,164212757943200
"Turn: 6♣, 10♦, J♦ [4♠]",2022-01-14T02:32:57.772Z,164212757777200
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-14T02:32:56.889Z,164212757688900
"The player ""Jonah @ KdrqU8EIQ1"" sit back with the stack of 440.",2022-01-14T02:32:56.571Z,164212757657100
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T02:32:54.767Z,164212757476700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-14T02:32:53.565Z,164212757356500
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T02:32:51.415Z,164212757141500
"""arash @ huBdniBdCU"" bets 20",2022-01-14T02:32:46.914Z,164212756691400
"""peelic @ c2JqQCu6sT"" checks",2022-01-14T02:32:42.491Z,164212756249100
"Flop:  [6♣, 10♦, J♦]",2022-01-14T02:32:40.502Z,164212756050200
"""peelic @ c2JqQCu6sT"" checks",2022-01-14T02:32:39.584Z,164212755958400
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T02:32:38.609Z,164212755860900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-14T02:32:34.656Z,164212755465600
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T02:32:33.552Z,164212755355200
"""arash @ huBdniBdCU"" calls 20",2022-01-14T02:32:32.587Z,164212755258700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-01-14T02:32:31.295Z,164212755129509
"Dead Small Blind",2022-01-14T02:32:31.295Z,164212755129508
"Your hand is J♥, 8♥",2022-01-14T02:32:31.295Z,164212755129505
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (1190) | #4 ""peelic @ c2JqQCu6sT"" (980) | #7 ""arash @ huBdniBdCU"" (3680) | #8 ""Spenny @ cu8vqwqurV"" (900) | #10 ""Stevo @ 5Ep7Sc0sJg"" (810)",2022-01-14T02:32:31.295Z,164212755129502
"-- starting hand #76  (No Limit Texas Hold'em) (dealer: ""grgeeoeeg @ G4RdqDSm6Z"") --",2022-01-14T02:32:31.295Z,164212755129501
"The player ""Jonah @ KdrqU8EIQ1"" stand up with the stack of 440.",2022-01-14T02:32:31.295Z,164212755129500
"""grgeeoeeg @ G4RdqDSm6Z"" shows a 2♥, 9♦.",2022-01-14T02:32:29.144Z,164212754914400
"-- ending hand #75 --",2022-01-14T02:32:27.576Z,164212754757602
"""grgeeoeeg @ G4RdqDSm6Z"" collected 160 from pot",2022-01-14T02:32:27.576Z,164212754757601
"Uncalled bet of 160 returned to ""grgeeoeeg @ G4RdqDSm6Z""",2022-01-14T02:32:27.576Z,164212754757600
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-14T02:32:26.693Z,164212754669300
"""grgeeoeeg @ G4RdqDSm6Z"" bets 160",2022-01-14T02:32:25.790Z,164212754579000
"River: A♦, K♠, 2♠, 7♣ [2♣]",2022-01-14T02:32:16.490Z,164212753649000
"""grgeeoeeg @ G4RdqDSm6Z"" calls 40",2022-01-14T02:32:15.630Z,164212753563000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-14T02:32:06.579Z,164212752657900
"""peelic @ c2JqQCu6sT"" folds",2022-01-14T02:32:05.570Z,164212752557000
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-01-14T02:32:04.516Z,164212752451600
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T02:31:59.157Z,164212751915700
"Turn: A♦, K♠, 2♠ [7♣]",2022-01-14T02:31:57.482Z,164212751748200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-14T02:31:56.571Z,164212751657100
"""peelic @ c2JqQCu6sT"" checks",2022-01-14T02:31:55.563Z,164212751556300
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-14T02:31:54.505Z,164212751450500
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T02:31:48.493Z,164212750849300
"Flop:  [A♦, K♠, 2♠]",2022-01-14T02:31:46.409Z,164212750640900
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-14T02:31:45.497Z,164212750549700
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T02:31:44.524Z,164212750452400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-14T02:31:42.758Z,164212750275800
"""Spenny @ cu8vqwqurV"" folds",2022-01-14T02:31:41.857Z,164212750185700
"""arash @ huBdniBdCU"" folds",2022-01-14T02:31:31.421Z,164212749142100
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-14T02:31:30.343Z,164212749034300
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-01-14T02:31:28.988Z,164212748898809
"""grgeeoeeg @ G4RdqDSm6Z"" posts a small blind of 10",2022-01-14T02:31:28.988Z,164212748898808
"Your hand is 4♣, 3♦",2022-01-14T02:31:28.988Z,164212748898805
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (1090) | #2 ""Jonah @ KdrqU8EIQ1"" (500) | #4 ""peelic @ c2JqQCu6sT"" (1000) | #7 ""arash @ huBdniBdCU"" (3680) | #8 ""Spenny @ cu8vqwqurV"" (900) | #10 ""Stevo @ 5Ep7Sc0sJg"" (830)",2022-01-14T02:31:28.988Z,164212748898801
"-- starting hand #75  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-01-14T02:31:28.988Z,164212748898800
"""grgeeoeeg @ G4RdqDSm6Z"" shows a 10♥, 2♠.",2022-01-14T02:31:23.160Z,164212748316000
"-- ending hand #74 --",2022-01-14T02:31:22.398Z,164212748239803
"""peelic @ c2JqQCu6sT"" shows a 4♥, 6♥.",2022-01-14T02:31:22.398Z,164212748239802
"""Spenny @ cu8vqwqurV"" collected 500 from pot with Flush, Ah High (combination: A♥, Q♥, J♥, 8♥, 7♥, 3♥)",2022-01-14T02:31:22.398Z,164212748239801
"""Spenny @ cu8vqwqurV"" shows a Q♥, J♥.",2022-01-14T02:31:22.398Z,164212748239800
"""Spenny @ cu8vqwqurV"" calls 40",2022-01-14T02:31:21.488Z,164212748148800
"""peelic @ c2JqQCu6sT"" bets 40",2022-01-14T02:31:20.185Z,164212748018500
"River: 3♥, 7♥, 8♥, A♥ [6♦]",2022-01-14T02:31:17.184Z,164212747718400
"""peelic @ c2JqQCu6sT"" calls 60",2022-01-14T02:31:16.350Z,164212747635000
"""Spenny @ cu8vqwqurV"" bets 60",2022-01-14T02:31:14.455Z,164212747445500
"""peelic @ c2JqQCu6sT"" checks",2022-01-14T02:31:10.304Z,164212747030400
"Turn: 3♥, 7♥, 8♥ [A♥]",2022-01-14T02:31:05.936Z,164212746593600
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-14T02:31:05.072Z,164212746507200
"""grgeeoeeg @ G4RdqDSm6Z"" folds",2022-01-14T02:31:04.163Z,164212746416300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-14T02:31:03.222Z,164212746322200
"""Spenny @ cu8vqwqurV"" calls 100",2022-01-14T02:31:02.209Z,164212746220900
"""peelic @ c2JqQCu6sT"" bets 100",2022-01-14T02:31:01.060Z,164212746106000
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-14T02:30:57.607Z,164212745760700
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T02:30:56.653Z,164212745665300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-14T02:30:55.366Z,164212745536600
"Flop:  [3♥, 7♥, 8♥]",2022-01-14T02:30:52.573Z,164212745257300
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T02:30:51.758Z,164212745175800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-14T02:30:50.487Z,164212745048700
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T02:30:48.976Z,164212744897600
"""arash @ huBdniBdCU"" folds",2022-01-14T02:30:48.011Z,164212744801100
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-14T02:30:46.999Z,164212744699900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-14T02:30:45.979Z,164212744597900
"""grgeeoeeg @ G4RdqDSm6Z"" posts a big blind of 20",2022-01-14T02:30:44.512Z,164212744451209
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-01-14T02:30:44.512Z,164212744451208
"Your hand is 8♦, 4♣",2022-01-14T02:30:44.512Z,164212744451205
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (1110) | #2 ""Jonah @ KdrqU8EIQ1"" (520) | #4 ""peelic @ c2JqQCu6sT"" (1220) | #7 ""arash @ huBdniBdCU"" (3680) | #8 ""Spenny @ cu8vqwqurV"" (620) | #10 ""Stevo @ 5Ep7Sc0sJg"" (850)",2022-01-14T02:30:44.512Z,164212744451201
"-- starting hand #74  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2022-01-14T02:30:44.512Z,164212744451200
"""peelic @ c2JqQCu6sT"" shows a 7♦, 4♥.",2022-01-14T02:30:39.963Z,164212743996300
"-- ending hand #73 --",2022-01-14T02:30:37.913Z,164212743791302
"""grgeeoeeg @ G4RdqDSm6Z"" collected 360 from pot with Straight, J High (combination: J♠, 10♣, 9♣, 8♦, 7♣)",2022-01-14T02:30:37.913Z,164212743791301
"""grgeeoeeg @ G4RdqDSm6Z"" shows a 8♦, 9♣.",2022-01-14T02:30:37.913Z,164212743791300
"""peelic @ c2JqQCu6sT"" calls 90",2022-01-14T02:30:37.068Z,164212743706800
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-14T02:30:31.601Z,164212743160100
"""grgeeoeeg @ G4RdqDSm6Z"" bets 90",2022-01-14T02:30:30.658Z,164212743065800
"River: 7♣, 2♠, 10♣, 7♠ [J♠]",2022-01-14T02:30:24.498Z,164212742449800
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T02:30:23.540Z,164212742354000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-14T02:30:22.613Z,164212742261300
"""Spenny @ cu8vqwqurV"" folds",2022-01-14T02:30:21.709Z,164212742170900
"""arash @ huBdniBdCU"" folds",2022-01-14T02:30:06.871Z,164212740687100
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-14T02:30:04.919Z,164212740491900
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-14T02:29:58.011Z,164212739801100
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T02:29:54.858Z,164212739485800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-14T02:29:53.334Z,164212739333400
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T02:29:52.317Z,164212739231700
"Turn: 7♣, 2♠, 10♣ [7♠]",2022-01-14T02:29:46.645Z,164212738664500
"""arash @ huBdniBdCU"" checks",2022-01-14T02:29:45.740Z,164212738574000
"""peelic @ c2JqQCu6sT"" checks",2022-01-14T02:29:44.346Z,164212738434600
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-14T02:29:42.907Z,164212738290700
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T02:29:37.691Z,164212737769100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-14T02:29:36.726Z,164212737672600
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T02:29:35.724Z,164212737572400
"Flop:  [7♣, 2♠, 10♣]",2022-01-14T02:29:28.425Z,164212736842500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-14T02:29:27.512Z,164212736751200
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T02:29:26.481Z,164212736648100
"""arash @ huBdniBdCU"" calls 20",2022-01-14T02:29:22.153Z,164212736215300
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-14T02:29:20.273Z,164212736027300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-14T02:29:19.276Z,164212735927600
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T02:29:18.265Z,164212735826500
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-01-14T02:29:15.587Z,164212735558709
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2022-01-14T02:29:15.587Z,164212735558708
"Your hand is Q♣, 3♠",2022-01-14T02:29:15.587Z,164212735558705
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (880) | #2 ""Jonah @ KdrqU8EIQ1"" (560) | #4 ""peelic @ c2JqQCu6sT"" (1350) | #7 ""arash @ huBdniBdCU"" (3700) | #8 ""Spenny @ cu8vqwqurV"" (640) | #10 ""Stevo @ 5Ep7Sc0sJg"" (870)",2022-01-14T02:29:15.587Z,164212735558701
"-- starting hand #73  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-01-14T02:29:15.587Z,164212735558700
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♣, 9♦.",2022-01-14T02:29:10.311Z,164212735031100
"-- ending hand #72 --",2022-01-14T02:29:08.989Z,164212734898903
"""Spenny @ cu8vqwqurV"" shows a 6♦, 8♠.",2022-01-14T02:29:08.989Z,164212734898902
"""grgeeoeeg @ G4RdqDSm6Z"" collected 280 from pot with Flush, Ac High (combination: A♣, J♣, 9♣, 8♣, 3♣)",2022-01-14T02:29:08.989Z,164212734898901
"""grgeeoeeg @ G4RdqDSm6Z"" shows a Q♦, J♣.",2022-01-14T02:29:08.989Z,164212734898900
"""peelic @ c2JqQCu6sT"" calls 40",2022-01-14T02:29:08.103Z,164212734810300
"""grgeeoeeg @ G4RdqDSm6Z"" calls 40",2022-01-14T02:29:07.192Z,164212734719200
"""Spenny @ cu8vqwqurV"" bets 40",2022-01-14T02:29:05.528Z,164212734552800
"River: A♣, 3♣, 8♣, 9♣ [7♦]",2022-01-14T02:28:58.767Z,164212733876700
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T02:28:57.779Z,164212733777900
"""arash @ huBdniBdCU"" folds",2022-01-14T02:28:52.014Z,164212733201400
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-14T02:28:51.007Z,164212733100700
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-14T02:28:42.756Z,164212732275600
"""grgeeoeeg @ G4RdqDSm6Z"" bets 20",2022-01-14T02:28:41.645Z,164212732164500
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T02:28:38.859Z,164212731885900
"""arash @ huBdniBdCU"" checks",2022-01-14T02:28:34.640Z,164212731464000
"Turn: A♣, 3♣, 8♣ [9♣]",2022-01-14T02:28:30.515Z,164212731051500
"""peelic @ c2JqQCu6sT"" checks",2022-01-14T02:28:29.700Z,164212730970000
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-14T02:28:22.797Z,164212730279700
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T02:28:21.888Z,164212730188800
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T02:28:20.538Z,164212730053800
"""arash @ huBdniBdCU"" checks",2022-01-14T02:28:15.760Z,164212729576000
"Flop:  [A♣, 3♣, 8♣]",2022-01-14T02:28:12.794Z,164212729279400
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T02:28:11.940Z,164212729194000
"""arash @ huBdniBdCU"" calls 20",2022-01-14T02:28:09.583Z,164212728958300
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-14T02:28:08.676Z,164212728867600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-14T02:28:07.773Z,164212728777300
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T02:28:06.853Z,164212728685300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-14T02:28:05.841Z,164212728584100
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2022-01-14T02:28:03.291Z,164212728329109
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-01-14T02:28:03.291Z,164212728329108
"Your hand is A♦, K♠",2022-01-14T02:28:03.291Z,164212728329105
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (680) | #2 ""Jonah @ KdrqU8EIQ1"" (580) | #4 ""peelic @ c2JqQCu6sT"" (1430) | #7 ""arash @ huBdniBdCU"" (3720) | #8 ""Spenny @ cu8vqwqurV"" (720) | #10 ""Stevo @ 5Ep7Sc0sJg"" (870)",2022-01-14T02:28:03.291Z,164212728329101
"-- starting hand #72  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-01-14T02:28:03.291Z,164212728329100
"""grgeeoeeg @ G4RdqDSm6Z"" shows a J♥, 7♣.",2022-01-14T02:27:57.940Z,164212727794000
"""Stevo @ 5Ep7Sc0sJg"" shows a K♦, 6♣.",2022-01-14T02:27:57.640Z,164212727764000
"-- ending hand #71 --",2022-01-14T02:27:56.277Z,164212727627702
"""Spenny @ cu8vqwqurV"" collected 280 from pot with Two Pair, A's & 9's (combination: A♥, A♦, 9♥, 9♣, K♠)",2022-01-14T02:27:56.277Z,164212727627701
"""Spenny @ cu8vqwqurV"" shows a A♥, 6♠.",2022-01-14T02:27:56.277Z,164212727627700
"""peelic @ c2JqQCu6sT"" calls 40",2022-01-14T02:27:55.442Z,164212727544200
"""grgeeoeeg @ G4RdqDSm6Z"" folds",2022-01-14T02:27:54.416Z,164212727441600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-14T02:27:53.572Z,164212727357200
"""Spenny @ cu8vqwqurV"" bets 40",2022-01-14T02:27:52.266Z,164212727226600
"""peelic @ c2JqQCu6sT"" checks",2022-01-14T02:27:48.628Z,164212726862800
"River: 9♥, K♠, J♠, 9♣ [A♦]",2022-01-14T02:27:45.667Z,164212726566700
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-14T02:27:44.760Z,164212726476000
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T02:27:43.784Z,164212726378400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-14T02:27:42.950Z,164212726295000
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T02:27:41.966Z,164212726196600
"""arash @ huBdniBdCU"" folds",2022-01-14T02:27:30.008Z,164212725000800
"""peelic @ c2JqQCu6sT"" bets 20",2022-01-14T02:27:26.029Z,164212724602900
"Turn: 9♥, K♠, J♠ [9♣]",2022-01-14T02:27:22.939Z,164212724293900
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-14T02:27:22.072Z,164212724207200
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T02:27:21.171Z,164212724117100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-14T02:27:20.223Z,164212724022300
"""Spenny @ cu8vqwqurV"" checks",2022-01-14T02:27:19.193Z,164212723919300
"""arash @ huBdniBdCU"" checks",2022-01-14T02:27:18.216Z,164212723821600
"""peelic @ c2JqQCu6sT"" checks",2022-01-14T02:27:12.473Z,164212723247300
"Flop:  [9♥, K♠, J♠]",2022-01-14T02:27:10.126Z,164212723012600
"""arash @ huBdniBdCU"" checks",2022-01-14T02:27:09.279Z,164212722927900
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-14T02:27:07.817Z,164212722781700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-14T02:27:06.864Z,164212722686400
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T02:27:05.941Z,164212722594100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-14T02:27:05.051Z,164212722505100
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T02:27:03.796Z,164212722379600
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-01-14T02:26:58.159Z,164212721815911
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-01-14T02:26:58.159Z,164212721815910
"Your hand is 7♠, 3♣",2022-01-14T02:26:58.159Z,164212721815907
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (720) | #2 ""Jonah @ KdrqU8EIQ1"" (600) | #4 ""peelic @ c2JqQCu6sT"" (1510) | #7 ""arash @ huBdniBdCU"" (3740) | #8 ""Spenny @ cu8vqwqurV"" (520) | #10 ""Stevo @ 5Ep7Sc0sJg"" (910)",2022-01-14T02:26:58.159Z,164212721815903
"-- starting hand #71  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-01-14T02:26:58.159Z,164212721815902
"The player ""Spenny @ cu8vqwqurV"" joined the game with a stack of 520.",2022-01-14T02:26:58.159Z,164212721815901
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 910.",2022-01-14T02:26:58.159Z,164212721815900
"-- ending hand #70 --",2022-01-14T02:26:52.100Z,164212721210002
"""arash @ huBdniBdCU"" collected 360 from pot with Flush, 10d High (combination: 10♦, 7♦, 6♦, 5♦, 4♦)",2022-01-14T02:26:52.100Z,164212721210001
"""arash @ huBdniBdCU"" shows a 4♦, 5♦.",2022-01-14T02:26:52.100Z,164212721210000
"""peelic @ c2JqQCu6sT"" calls 100",2022-01-14T02:26:51.208Z,164212721120800
"""arash @ huBdniBdCU"" raises to 100",2022-01-14T02:26:47.175Z,164212720717500
"The player ""Spenny @ cu8vqwqurV"" sit back with the stack of 520.",2022-01-14T02:26:39.590Z,164212719959000
"""peelic @ c2JqQCu6sT"" bets 40",2022-01-14T02:26:37.617Z,164212719761700
"River: 6♠, 6♦, 10♦, 2♣ [7♦]",2022-01-14T02:26:35.503Z,164212719550300
"""arash @ huBdniBdCU"" calls 20",2022-01-14T02:26:34.641Z,164212719464100
"The player ""Stevo @ 5Ep7Sc0sJg"" sit back with the stack of 910.",2022-01-14T02:26:34.268Z,164212719426800
"""peelic @ c2JqQCu6sT"" bets 20",2022-01-14T02:26:33.454Z,164212719345400
"Turn: 6♠, 6♦, 10♦ [2♣]",2022-01-14T02:26:31.811Z,164212719181100
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-14T02:26:30.889Z,164212719088900
"""grgeeoeeg @ G4RdqDSm6Z"" folds",2022-01-14T02:26:28.048Z,164212718804800
"""arash @ huBdniBdCU"" calls 20",2022-01-14T02:26:27.095Z,164212718709500
"""peelic @ c2JqQCu6sT"" bets 20",2022-01-14T02:26:24.057Z,164212718405700
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-14T02:26:17.897Z,164212717789700
"Flop:  [6♠, 6♦, 10♦]",2022-01-14T02:26:14.988Z,164212717498800
"""peelic @ c2JqQCu6sT"" checks",2022-01-14T02:26:14.075Z,164212717407500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-14T02:26:13.166Z,164212717316600
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T02:26:12.258Z,164212717225800
"""arash @ huBdniBdCU"" calls 20",2022-01-14T02:26:10.998Z,164212717099800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-01-14T02:26:07.186Z,164212716718609
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-01-14T02:26:07.186Z,164212716718608
"Your hand is 4♦, 5♦",2022-01-14T02:26:07.186Z,164212716718607
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (740) | #2 ""Jonah @ KdrqU8EIQ1"" (620) | #4 ""peelic @ c2JqQCu6sT"" (1670) | #7 ""arash @ huBdniBdCU"" (3540)",2022-01-14T02:26:07.186Z,164212716718603
"-- starting hand #70  (No Limit Texas Hold'em) (dealer: ""grgeeoeeg @ G4RdqDSm6Z"") --",2022-01-14T02:26:07.186Z,164212716718602
"The player ""Spenny @ cu8vqwqurV"" stand up with the stack of 520.",2022-01-14T02:26:07.186Z,164212716718601
"The player ""Stevo @ 5Ep7Sc0sJg"" stand up with the stack of 910.",2022-01-14T02:26:07.186Z,164212716718600
"""Jonah @ KdrqU8EIQ1"" shows a J♣, Q♦.",2022-01-14T02:26:04.369Z,164212716436900
"-- ending hand #69 --",2022-01-14T02:26:00.665Z,164212716066502
"""peelic @ c2JqQCu6sT"" collected 480 from pot with Four of a Kind, 3's (combination: 3♣, 3♥, 3♦, 3♠, J♦)",2022-01-14T02:26:00.665Z,164212716066501
"""peelic @ c2JqQCu6sT"" shows a 7♣, 3♣.",2022-01-14T02:26:00.665Z,164212716066500
"""Jonah @ KdrqU8EIQ1"" calls 130",2022-01-14T02:25:59.819Z,164212715981900
"""peelic @ c2JqQCu6sT"" raises to 130",2022-01-14T02:25:58.692Z,164212715869200
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-14T02:25:48.475Z,164212714847500
"River: 3♥, J♦, 3♦, 3♠ [6♥]",2022-01-14T02:25:42.126Z,164212714212600
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-01-14T02:25:41.251Z,164212714125100
"""peelic @ c2JqQCu6sT"" raises to 40",2022-01-14T02:25:39.794Z,164212713979400
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-14T02:25:37.287Z,164212713728700
"Turn: 3♥, J♦, 3♦ [3♠]",2022-01-14T02:25:29.312Z,164212712931200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-14T02:25:28.407Z,164212712840700
"""grgeeoeeg @ G4RdqDSm6Z"" folds",2022-01-14T02:25:26.794Z,164212712679400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-14T02:25:23.330Z,164212712333000
"""Spenny @ cu8vqwqurV"" folds",2022-01-14T02:25:21.034Z,164212712103400
"""peelic @ c2JqQCu6sT"" bets 20",2022-01-14T02:25:15.866Z,164212711586600
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-14T02:25:11.178Z,164212711117800
"""grgeeoeeg @ G4RdqDSm6Z"" checks",2022-01-14T02:25:09.178Z,164212710917800
"Flop:  [3♥, J♦, 3♦]",2022-01-14T02:25:05.690Z,164212710569000
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-14T02:25:04.775Z,164212710477500
"""grgeeoeeg @ G4RdqDSm6Z"" calls 20",2022-01-14T02:25:03.721Z,164212710372100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-14T02:25:02.783Z,164212710278300
"""Spenny @ cu8vqwqurV"" calls 20",2022-01-14T02:25:01.816Z,164212710181600
"""arash @ huBdniBdCU"" folds",2022-01-14T02:24:55.385Z,164212709538500
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-14T02:24:54.476Z,164212709447600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-01-14T02:24:52.482Z,164212709248209
"""grgeeoeeg @ G4RdqDSm6Z"" posts a small blind of 10",2022-01-14T02:24:52.482Z,164212709248208
"Your hand is 5♥, 2♦",2022-01-14T02:24:52.482Z,164212709248205
"Player stacks: #1 ""grgeeoeeg @ G4RdqDSm6Z"" (760) | #2 ""Jonah @ KdrqU8EIQ1"" (830) | #4 ""peelic @ c2JqQCu6sT"" (1400) | #7 ""arash @ huBdniBdCU"" (3540) | #8 ""Spenny @ cu8vqwqurV"" (540) | #10 ""Stevo @ 5Ep7Sc0sJg"" (930)",2022-01-14T02:24:52.482Z,164212709248201
"-- starting hand #69  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-01-14T02:24:52.482Z,164212709248200
"""grgeeoeeg @ G4RdqDSm6Z"" shows a K♥, Q♣.",2022-01-14T02:24:47.947Z,164212708794700
"-- ending hand #68 --",2022-01-14T02:24:45.863Z,164212708586302
