entry,at,order
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2021-06-11T01:08:04.616Z,162337368461700
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-11T01:08:03.812Z,162337368381200
"""arash @ huBdniBdCU"" folds",2021-06-11T01:08:02.948Z,162337368294800
"""peelic @ c2JqQCu6sT"" bets 80",2021-06-11T01:08:00.656Z,162337368065700
"Turn: 7♦, 6♥, 6♠ [A♥]",2021-06-11T01:07:56.099Z,162337367610000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T01:07:55.292Z,162337367529200
"""arash @ huBdniBdCU"" calls 20",2021-06-11T01:07:53.162Z,162337367316300
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T01:07:51.706Z,162337367170700
"""peelic @ c2JqQCu6sT"" bets 20",2021-06-11T01:07:50.542Z,162337367054500
"Flop:  [7♦, 6♥, 6♠]",2021-06-11T01:07:46.342Z,162337366634300
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T01:07:45.538Z,162337366553800
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T01:07:44.575Z,162337366457500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T01:07:43.693Z,162337366369300
"""arash @ huBdniBdCU"" calls 20",2021-06-11T01:07:41.716Z,162337366171700
"""eorgeg @ G4RdqDSm6Z"" folds",2021-06-11T01:07:40.821Z,162337366082100
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-06-11T01:07:37.482Z,162337365748308
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-06-11T01:07:37.482Z,162337365748307
"Your hand is J♥, 7♠",2021-06-11T01:07:37.482Z,162337365748302
"Player stacks: #1 ""arash @ huBdniBdCU"" (520) | #2 ""Jonah @ KdrqU8EIQ1"" (3163) | #3 ""peelic @ c2JqQCu6sT"" (2194) | #4 ""Stevo @ aL5upxHjBA"" (1063) | #9 ""eorgeg @ G4RdqDSm6Z"" (1060)",2021-06-11T01:07:37.482Z,162337365748301
"-- starting hand #81  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-06-11T01:07:37.482Z,162337365748300
"-- ending hand #80 --",2021-06-11T01:07:34.567Z,162337365456802
"""eorgeg @ G4RdqDSm6Z"" collected 100 from pot",2021-06-11T01:07:34.567Z,162337365456801
"Uncalled bet of 80 returned to ""eorgeg @ G4RdqDSm6Z""",2021-06-11T01:07:34.567Z,162337365456800
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T01:07:33.756Z,162337365375700
"""peelic @ c2JqQCu6sT"" folds",2021-06-11T01:07:32.756Z,162337365275700
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-11T01:07:31.867Z,162337365186700
"""arash @ huBdniBdCU"" folds",2021-06-11T01:07:30.998Z,162337365099900
"""eorgeg @ G4RdqDSm6Z"" bets 80",2021-06-11T01:07:28.465Z,162337364846600
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T01:07:22.622Z,162337364262300
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T01:07:21.552Z,162337364155200
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T01:07:19.983Z,162337363998400
"Flop:  [5♥, Q♣, 9♦]",2021-06-11T01:07:16.265Z,162337363626600
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T01:07:15.461Z,162337363546200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T01:07:14.579Z,162337363458000
"""arash @ huBdniBdCU"" calls 20",2021-06-11T01:07:13.682Z,162337363368200
"""eorgeg @ G4RdqDSm6Z"" calls 20",2021-06-11T01:07:12.790Z,162337363279100
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-11T01:07:11.620Z,162337363162000
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-06-11T01:07:07.839Z,162337362784108
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-06-11T01:07:07.839Z,162337362784107
"Your hand is 9♣, 2♣",2021-06-11T01:07:07.839Z,162337362784102
"Player stacks: #1 ""arash @ huBdniBdCU"" (540) | #2 ""Jonah @ KdrqU8EIQ1"" (3183) | #3 ""peelic @ c2JqQCu6sT"" (2214) | #4 ""Stevo @ aL5upxHjBA"" (1083) | #9 ""eorgeg @ G4RdqDSm6Z"" (980)",2021-06-11T01:07:07.839Z,162337362784101
"-- starting hand #80  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-06-11T01:07:07.839Z,162337362784100
"-- ending hand #79 --",2021-06-11T01:07:04.920Z,162337362492002
"""Jonah @ KdrqU8EIQ1"" collected 80 from pot",2021-06-11T01:07:04.920Z,162337362492001
"Uncalled bet of 40 returned to ""Jonah @ KdrqU8EIQ1""",2021-06-11T01:07:04.920Z,162337362492000
"""arash @ huBdniBdCU"" folds",2021-06-11T01:07:04.113Z,162337362411400
"""eorgeg @ G4RdqDSm6Z"" folds",2021-06-11T01:07:03.226Z,162337362322600
"""peelic @ c2JqQCu6sT"" folds",2021-06-11T01:07:02.371Z,162337362237200
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-06-11T01:06:58.132Z,162337361813300
"""arash @ huBdniBdCU"" checks",2021-06-11T01:06:55.822Z,162337361582200
"Turn: 3♣, A♠, 7♦ [2♥]",2021-06-11T01:06:54.532Z,162337361453300
"""eorgeg @ G4RdqDSm6Z"" checks",2021-06-11T01:06:53.730Z,162337361373000
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T01:06:52.864Z,162337361286500
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T01:06:51.982Z,162337361198300
"""arash @ huBdniBdCU"" checks",2021-06-11T01:06:50.805Z,162337361080500
"Flop:  [3♣, A♠, 7♦]",2021-06-11T01:06:49.112Z,162337360911300
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T01:06:48.266Z,162337360826600
"""arash @ huBdniBdCU"" calls 20",2021-06-11T01:06:46.641Z,162337360664400
"""eorgeg @ G4RdqDSm6Z"" calls 20",2021-06-11T01:06:45.750Z,162337360575100
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T01:06:38.070Z,162337359807100
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T01:06:37.176Z,162337359717700
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-06-11T01:06:36.150Z,162337359615108
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-06-11T01:06:36.150Z,162337359615107
"Your hand is 5♦, 10♠",2021-06-11T01:06:36.150Z,162337359615102
"Player stacks: #1 ""arash @ huBdniBdCU"" (560) | #2 ""Jonah @ KdrqU8EIQ1"" (3123) | #3 ""peelic @ c2JqQCu6sT"" (2234) | #4 ""Stevo @ aL5upxHjBA"" (1083) | #9 ""eorgeg @ G4RdqDSm6Z"" (1000)",2021-06-11T01:06:36.150Z,162337359615101
"-- starting hand #79  (No Limit Texas Hold'em) (dealer: ""eorgeg @ G4RdqDSm6Z"") --",2021-06-11T01:06:36.150Z,162337359615100
"-- ending hand #78 --",2021-06-11T01:06:30.133Z,162337359013602
"""Stevo @ aL5upxHjBA"" collected 170 from pot with Two Pair, 5's & 4's (combination: 5♣, 5♥, 4♦, 4♠, 9♣)",2021-06-11T01:06:30.133Z,162337359013601
"""Stevo @ aL5upxHjBA"" shows a 5♣, 6♣.",2021-06-11T01:06:30.133Z,162337359013600
"""peelic @ c2JqQCu6sT"" calls 40",2021-06-11T01:06:29.318Z,162337358931900
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-11T01:06:28.435Z,162337358843500
"""arash @ huBdniBdCU"" folds",2021-06-11T01:06:26.077Z,162337358607700
"""Stevo @ aL5upxHjBA"" bets 40",2021-06-11T01:06:25.185Z,162337358518500
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T01:06:22.567Z,162337358256700
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T01:06:21.685Z,162337358168500
"""arash @ huBdniBdCU"" checks",2021-06-11T01:06:20.834Z,162337358083500
"River: 8♣, 4♦, 4♠, 9♣ [5♥]",2021-06-11T01:06:18.576Z,162337357857900
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T01:06:17.771Z,162337357777100
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T01:06:16.819Z,162337357682000
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T01:06:15.936Z,162337357593700
"""arash @ huBdniBdCU"" checks",2021-06-11T01:06:15.084Z,162337357508500
"Turn: 8♣, 4♦, 4♠ [9♣]",2021-06-11T01:06:13.358Z,162337357336000
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T01:06:12.555Z,162337357255600
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T01:06:11.645Z,162337357164600
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T01:06:10.760Z,162337357076000
"""arash @ huBdniBdCU"" checks",2021-06-11T01:06:09.721Z,162337356972100
"Flop:  [8♣, 4♦, 4♠]",2021-06-11T01:06:08.132Z,162337356813300
"""arash @ huBdniBdCU"" checks",2021-06-11T01:06:07.328Z,162337356732800
"""eorgeg @ G4RdqDSm6Z"" folds",2021-06-11T01:06:06.365Z,162337356636500
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-11T01:06:04.578Z,162337356457800
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T01:06:02.867Z,162337356286700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T01:06:01.979Z,162337356198000
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-06-11T01:05:58.117Z,162337355811808
"""eorgeg @ G4RdqDSm6Z"" posts a small blind of 10",2021-06-11T01:05:58.117Z,162337355811807
"Your hand is 6♦, Q♠",2021-06-11T01:05:58.117Z,162337355811802
"Player stacks: #1 ""arash @ huBdniBdCU"" (580) | #2 ""Jonah @ KdrqU8EIQ1"" (3143) | #3 ""peelic @ c2JqQCu6sT"" (2294) | #4 ""Stevo @ aL5upxHjBA"" (973) | #9 ""eorgeg @ G4RdqDSm6Z"" (1010)",2021-06-11T01:05:58.117Z,162337355811801
"-- starting hand #78  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-06-11T01:05:58.117Z,162337355811800
"""Stevo @ aL5upxHjBA"" shows a A♦, 3♦.",2021-06-11T01:05:55.601Z,162337355560200
"-- ending hand #77 --",2021-06-11T01:05:54.477Z,162337355447802
"""eorgeg @ G4RdqDSm6Z"" collected 100 from pot",2021-06-11T01:05:54.477Z,162337355447801
"Uncalled bet of 80 returned to ""eorgeg @ G4RdqDSm6Z""",2021-06-11T01:05:54.477Z,162337355447800
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T01:05:53.646Z,162337355364700
"""peelic @ c2JqQCu6sT"" folds",2021-06-11T01:05:52.480Z,162337355248100
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-11T01:05:42.469Z,162337354247000
"""arash @ huBdniBdCU"" folds",2021-06-11T01:05:41.624Z,162337354162500
"""eorgeg @ G4RdqDSm6Z"" bets 80",2021-06-11T01:05:39.808Z,162337353980900
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T01:05:31.042Z,162337353104200
"Flop:  [10♣, 2♦, 8♠]",2021-06-11T01:05:29.402Z,162337352940300
"""eorgeg @ G4RdqDSm6Z"" checks",2021-06-11T01:05:28.597Z,162337352859800
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-11T01:05:27.386Z,162337352738700
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T01:05:26.106Z,162337352610700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T01:05:23.461Z,162337352346100
"""arash @ huBdniBdCU"" calls 20",2021-06-11T01:05:22.545Z,162337352254500
"""eorgeg @ G4RdqDSm6Z"" posts a big blind of 20",2021-06-11T01:05:21.669Z,162337352166908
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-06-11T01:05:21.669Z,162337352166907
"Your hand is A♠, 9♥",2021-06-11T01:05:21.669Z,162337352166902
"Player stacks: #1 ""arash @ huBdniBdCU"" (600) | #2 ""Jonah @ KdrqU8EIQ1"" (3163) | #3 ""peelic @ c2JqQCu6sT"" (2314) | #4 ""Stevo @ aL5upxHjBA"" (993) | #9 ""eorgeg @ G4RdqDSm6Z"" (930)",2021-06-11T01:05:21.669Z,162337352166901
"-- starting hand #77  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-06-11T01:05:21.669Z,162337352166900
"""Stevo @ aL5upxHjBA"" shows a 3♠, 8♣.",2021-06-11T01:05:19.158Z,162337351915900
"-- ending hand #76 --",2021-06-11T01:05:18.031Z,162337351803202
"""peelic @ c2JqQCu6sT"" collected 120 from pot",2021-06-11T01:05:18.031Z,162337351803201
"Uncalled bet of 206 returned to ""peelic @ c2JqQCu6sT""",2021-06-11T01:05:18.031Z,162337351803200
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-11T01:05:17.203Z,162337351720400
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T01:05:16.158Z,162337351615800
"""peelic @ c2JqQCu6sT"" bets 206",2021-06-11T01:05:08.741Z,162337350874100
"River: 5♠, A♣, 8♠, Q♠ [K♠]",2021-06-11T01:05:04.480Z,162337350448200
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T01:05:03.664Z,162337350366400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T01:05:02.776Z,162337350277700
"""Stevo @ aL5upxHjBA"" bets 20",2021-06-11T01:05:01.820Z,162337350182000
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T01:05:00.314Z,162337350031500
"Turn: 5♠, A♣, 8♠ [Q♠]",2021-06-11T01:04:58.989Z,162337349899000
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T01:04:58.182Z,162337349818300
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T01:04:57.131Z,162337349713200
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T01:04:56.174Z,162337349617500
"Flop:  [5♠, A♣, 8♠]",2021-06-11T01:04:53.689Z,162337349369000
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T01:04:52.880Z,162337349288100
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T01:04:51.983Z,162337349198300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T01:04:50.429Z,162337349043000
"""arash @ huBdniBdCU"" folds",2021-06-11T01:04:49.575Z,162337348957500
"""eorgeg @ G4RdqDSm6Z"" folds",2021-06-11T01:04:47.917Z,162337348791700
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-06-11T01:04:46.737Z,162337348673708
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-06-11T01:04:46.737Z,162337348673707
"Your hand is 2♥, 6♠",2021-06-11T01:04:46.737Z,162337348673702
"Player stacks: #1 ""arash @ huBdniBdCU"" (600) | #2 ""Jonah @ KdrqU8EIQ1"" (3203) | #3 ""peelic @ c2JqQCu6sT"" (2234) | #4 ""Stevo @ aL5upxHjBA"" (1033) | #9 ""eorgeg @ G4RdqDSm6Z"" (930)",2021-06-11T01:04:46.737Z,162337348673701
"-- starting hand #76  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-06-11T01:04:46.737Z,162337348673700
"""arash @ huBdniBdCU"" shows a K♥, 5♥.",2021-06-11T01:04:43.913Z,162337348391400
"""Stevo @ aL5upxHjBA"" shows a 9♣, 6♣.",2021-06-11T01:04:42.959Z,162337348295900
"""peelic @ c2JqQCu6sT"" shows a J♦, 3♠.",2021-06-11T01:04:42.346Z,162337348234600
"-- ending hand #75 --",2021-06-11T01:04:41.691Z,162337348169202
"""peelic @ c2JqQCu6sT"" collected 120 from pot",2021-06-11T01:04:41.691Z,162337348169201
"Uncalled bet of 20 returned to ""peelic @ c2JqQCu6sT""",2021-06-11T01:04:41.691Z,162337348169200
"""arash @ huBdniBdCU"" folds",2021-06-11T01:04:40.875Z,162337348087600
"""peelic @ c2JqQCu6sT"" bets 20",2021-06-11T01:04:39.555Z,162337347955600
"Turn: K♠, 2♠, 5♠ [7♠]",2021-06-11T01:04:36.171Z,162337347617200
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T01:04:35.367Z,162337347536800
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T01:04:34.477Z,162337347447700
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-11T01:04:33.475Z,162337347347600
"""arash @ huBdniBdCU"" bets 20",2021-06-11T01:04:29.513Z,162337346951400
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T01:04:27.979Z,162337346798000
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T01:04:27.083Z,162337346708300
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T01:04:25.426Z,162337346542700
"Flop:  [K♠, 2♠, 5♠]",2021-06-11T01:04:22.527Z,162337346252800
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T01:04:21.720Z,162337346172000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T01:04:20.827Z,162337346082700
"""arash @ huBdniBdCU"" calls 20",2021-06-11T01:04:19.534Z,162337345953500
"""eorgeg @ G4RdqDSm6Z"" folds",2021-06-11T01:04:18.643Z,162337345864400
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-11T01:04:16.232Z,162337345623300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-06-11T01:04:14.934Z,162337345493508
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-06-11T01:04:14.934Z,162337345493507
"Your hand is K♥, 5♥",2021-06-11T01:04:14.934Z,162337345493502
"Player stacks: #1 ""arash @ huBdniBdCU"" (640) | #2 ""Jonah @ KdrqU8EIQ1"" (3223) | #3 ""peelic @ c2JqQCu6sT"" (2154) | #4 ""Stevo @ aL5upxHjBA"" (1053) | #9 ""eorgeg @ G4RdqDSm6Z"" (930)",2021-06-11T01:04:14.934Z,162337345493501
"-- starting hand #75  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-06-11T01:04:14.934Z,162337345493500
"""Stevo @ aL5upxHjBA"" shows a 7♦, A♣.",2021-06-11T01:04:12.169Z,162337345217000
"-- ending hand #74 --",2021-06-11T01:04:11.289Z,162337345129002
"""eorgeg @ G4RdqDSm6Z"" collected 240 from pot",2021-06-11T01:04:11.289Z,162337345129001
"Uncalled bet of 120 returned to ""eorgeg @ G4RdqDSm6Z""",2021-06-11T01:04:11.289Z,162337345129000
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T01:04:10.483Z,162337345048400
"""eorgeg @ G4RdqDSm6Z"" bets 120",2021-06-11T01:04:09.319Z,162337344931900
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T01:04:04.475Z,162337344447600
"Turn: 9♦, 5♥, 6♣ [3♣]",2021-06-11T01:04:02.953Z,162337344295400
"""Stevo @ aL5upxHjBA"" calls 80",2021-06-11T01:04:02.146Z,162337344214600
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-11T01:04:00.596Z,162337344059700
"""arash @ huBdniBdCU"" folds",2021-06-11T01:03:59.750Z,162337343975100
"""eorgeg @ G4RdqDSm6Z"" bets 80",2021-06-11T01:03:58.365Z,162337343836500
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T01:03:54.327Z,162337343432900
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T01:03:53.355Z,162337343335600
"""arash @ huBdniBdCU"" checks",2021-06-11T01:03:52.454Z,162337343245400
"Flop:  [9♦, 5♥, 6♣]",2021-06-11T01:03:49.736Z,162337342973700
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T01:03:48.932Z,162337342893300
"""arash @ huBdniBdCU"" calls 20",2021-06-11T01:03:46.632Z,162337342663200
"""eorgeg @ G4RdqDSm6Z"" calls 20",2021-06-11T01:03:45.739Z,162337342574000
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-11T01:03:44.769Z,162337342476900
"""peelic @ c2JqQCu6sT"" folds",2021-06-11T01:03:42.812Z,162337342281200
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-06-11T01:03:27.012Z,162337340701308
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-06-11T01:03:27.012Z,162337340701307
"Your hand is 8♦, A♥",2021-06-11T01:03:27.012Z,162337340701302
"Player stacks: #1 ""arash @ huBdniBdCU"" (660) | #2 ""Jonah @ KdrqU8EIQ1"" (3243) | #3 ""peelic @ c2JqQCu6sT"" (2154) | #4 ""Stevo @ aL5upxHjBA"" (1153) | #9 ""eorgeg @ G4RdqDSm6Z"" (790)",2021-06-11T01:03:27.012Z,162337340701301
"-- starting hand #74  (No Limit Texas Hold'em) (dealer: ""eorgeg @ G4RdqDSm6Z"") --",2021-06-11T01:03:27.012Z,162337340701300
"""Stevo @ aL5upxHjBA"" shows a 6♥, 10♠.",2021-06-11T01:03:21.415Z,162337340141800
"-- ending hand #73 --",2021-06-11T01:03:20.486Z,162337340048803
"""arash @ huBdniBdCU"" shows a J♦, 2♦.",2021-06-11T01:03:20.486Z,162337340048802
"""Jonah @ KdrqU8EIQ1"" collected 680 from pot with Flush, Qd High (combination: Q♦, 10♦, 9♦, 5♦, 4♦)",2021-06-11T01:03:20.486Z,162337340048801
"""Jonah @ KdrqU8EIQ1"" shows a Q♦, 10♦.",2021-06-11T01:03:20.486Z,162337340048800
"""Jonah @ KdrqU8EIQ1"" calls 300",2021-06-11T01:03:19.426Z,162337339942600
"""arash @ huBdniBdCU"" raises to 300",2021-06-11T01:03:17.983Z,162337339798400
"""eorgeg @ G4RdqDSm6Z"" folds",2021-06-11T01:03:10.839Z,162337339084000
"""peelic @ c2JqQCu6sT"" folds",2021-06-11T01:03:09.994Z,162337338999500
"""Jonah @ KdrqU8EIQ1"" bets 100",2021-06-11T01:03:09.083Z,162337338908400
"""arash @ huBdniBdCU"" checks",2021-06-11T01:03:05.272Z,162337338527200
"""eorgeg @ G4RdqDSm6Z"" checks",2021-06-11T01:03:03.015Z,162337338301500
"River: 10♥, 4♦, 9♣, 9♦ [5♦]",2021-06-11T01:03:01.760Z,162337338176300
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T01:03:00.957Z,162337338095700
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T01:03:00.073Z,162337338007400
"""arash @ huBdniBdCU"" checks",2021-06-11T01:02:59.228Z,162337337922900
"""eorgeg @ G4RdqDSm6Z"" checks",2021-06-11T01:02:58.178Z,162337337817900
"Turn: 10♥, 4♦, 9♣ [9♦]",2021-06-11T01:02:56.724Z,162337337672500
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T01:02:55.918Z,162337337591900
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-11T01:02:55.033Z,162337337503400
"""arash @ huBdniBdCU"" checks",2021-06-11T01:02:53.941Z,162337337394300
"""eorgeg @ G4RdqDSm6Z"" checks",2021-06-11T01:02:52.763Z,162337337276400
"Flop:  [10♥, 4♦, 9♣]",2021-06-11T01:02:50.989Z,162337337099100
"""arash @ huBdniBdCU"" checks",2021-06-11T01:02:50.184Z,162337337018500
"""eorgeg @ G4RdqDSm6Z"" calls 20",2021-06-11T01:02:48.875Z,162337336887600
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T01:02:48.022Z,162337336802300
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T01:02:47.017Z,162337336701700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T01:02:46.133Z,162337336613400
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-06-11T01:02:45.216Z,162337336521708
"""eorgeg @ G4RdqDSm6Z"" posts a small blind of 10",2021-06-11T01:02:45.216Z,162337336521707
"Your hand is J♦, 2♦",2021-06-11T01:02:45.216Z,162337336521702
"Player stacks: #1 ""arash @ huBdniBdCU"" (980) | #2 ""Jonah @ KdrqU8EIQ1"" (2883) | #3 ""peelic @ c2JqQCu6sT"" (2174) | #4 ""Stevo @ aL5upxHjBA"" (1153) | #9 ""eorgeg @ G4RdqDSm6Z"" (810)",2021-06-11T01:02:45.216Z,162337336521701
"-- starting hand #73  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-06-11T01:02:45.216Z,162337336521700
"-- ending hand #72 --",2021-06-11T01:02:42.295Z,162337336229502
"""Jonah @ KdrqU8EIQ1"" collected 80 from pot",2021-06-11T01:02:42.295Z,162337336229501
"Uncalled bet of 40 returned to ""Jonah @ KdrqU8EIQ1""",2021-06-11T01:02:42.295Z,162337336229500
"""arash @ huBdniBdCU"" folds",2021-06-11T01:02:41.485Z,162337336148500
"""eorgeg @ G4RdqDSm6Z"" folds",2021-06-11T01:02:39.906Z,162337335990600
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T01:02:38.480Z,162337335848100
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-06-11T01:02:37.588Z,162337335758900
"""arash @ huBdniBdCU"" checks",2021-06-11T01:02:32.006Z,162337335200700
"""eorgeg @ G4RdqDSm6Z"" checks",2021-06-11T01:02:31.111Z,162337335111100
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T01:02:30.150Z,162337335015100
"Flop:  [A♠, 9♥, 3♦]",2021-06-11T01:02:28.267Z,162337334826700
"""eorgeg @ G4RdqDSm6Z"" checks",2021-06-11T01:02:27.462Z,162337334746300
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-11T01:02:26.208Z,162337334620800
"""peelic @ c2JqQCu6sT"" folds",2021-06-11T01:02:24.798Z,162337334479800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T01:02:20.285Z,162337334028600
"""arash @ huBdniBdCU"" calls 20",2021-06-11T01:02:19.423Z,162337333942400
"""eorgeg @ G4RdqDSm6Z"" posts a big blind of 20",2021-06-11T01:02:17.478Z,162337333748008
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-06-11T01:02:17.478Z,162337333748007
"Your hand is 6♥, 4♥",2021-06-11T01:02:17.478Z,162337333748002
"Player stacks: #1 ""arash @ huBdniBdCU"" (1000) | #2 ""Jonah @ KdrqU8EIQ1"" (2823) | #3 ""peelic @ c2JqQCu6sT"" (2174) | #4 ""Stevo @ aL5upxHjBA"" (1173) | #9 ""eorgeg @ G4RdqDSm6Z"" (830)",2021-06-11T01:02:17.478Z,162337333748001
"-- starting hand #72  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-06-11T01:02:17.478Z,162337333747900
"-- ending hand #71 --",2021-06-11T01:02:14.556Z,162337333455702
"""Jonah @ KdrqU8EIQ1"" collected 60 from pot",2021-06-11T01:02:14.556Z,162337333455701
"Uncalled bet of 80 returned to ""Jonah @ KdrqU8EIQ1""",2021-06-11T01:02:14.556Z,162337333455700
"""Stevo @ aL5upxHjBA"" folds",2021-06-11T01:02:13.750Z,162337333375100
"""peelic @ c2JqQCu6sT"" folds",2021-06-11T01:02:12.798Z,162337333279800
"""Jonah @ KdrqU8EIQ1"" bets 80",2021-06-11T01:02:11.710Z,162337333171000
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T01:02:07.350Z,162337332735100
"""peelic @ c2JqQCu6sT"" checks",2021-06-11T01:02:06.455Z,162337332645600
"Flop:  [2♦, 6♥, 7♥]",2021-06-11T01:02:03.209Z,162337332321000
"""Stevo @ aL5upxHjBA"" checks",2021-06-11T01:02:02.404Z,162337332240400
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-11T01:02:01.513Z,162337332151300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-11T01:02:00.604Z,162337332060400
"""arash @ huBdniBdCU"" folds",2021-06-11T01:01:58.461Z,162337331846200
