entry,at,order
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-08-20T01:32:00.730Z,162942312073010
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-08-20T01:32:00.730Z,162942312073009
"Your hand is 6♥, 2♣",2021-08-20T01:32:00.730Z,162942312073003
"Player stacks: #1 ""gems @ d0vtDW3b-f"" (865) | #2 ""arash @ huBdniBdCU"" (1240) | #5 ""Stevo @ aL5upxHjBA"" (880) | #6 ""groegeeg @ G4RdqDSm6Z"" (880) | #7 ""peelic @ c2JqQCu6sT"" (3245) | #9 ""Spenny @ cu8vqwqurV"" (2137) | #10 ""Jonah @ KdrqU8EIQ1"" (1600)",2021-08-20T01:32:00.730Z,162942312073001
"-- starting hand #63  (No Limit Texas Hold'em) (dealer: ""gems @ d0vtDW3b-f"") --",2021-08-20T01:32:00.730Z,162942312073000
"""groegeeg @ G4RdqDSm6Z"" shows a Q♠, 8♣.",2021-08-20T01:31:54.731Z,162942311473100
"""Stevo @ aL5upxHjBA"" shows a 3♦, 5♦.",2021-08-20T01:31:54.423Z,162942311442300
"-- ending hand #62 --",2021-08-20T01:31:53.680Z,162942311368003
"""Spenny @ cu8vqwqurV"" shows a 9♠, Q♦.",2021-08-20T01:31:53.680Z,162942311368002
"""Jonah @ KdrqU8EIQ1"" collected 600 from pot with Pair, Q's (combination: Q♥, Q♣, 10♠, 8♥, 6♠)",2021-08-20T01:31:53.680Z,162942311368001
"""Jonah @ KdrqU8EIQ1"" shows a Q♥, 10♠.",2021-08-20T01:31:53.680Z,162942311368000
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-20T01:31:52.868Z,162942311286800
"""Spenny @ cu8vqwqurV"" checks",2021-08-20T01:31:51.212Z,162942311121200
"River: 6♠, 2♣, Q♣, 8♥ [4♣]",2021-08-20T01:31:46.496Z,162942310649600
"""Spenny @ cu8vqwqurV"" calls 60",2021-08-20T01:31:45.672Z,162942310567200
"""Stevo @ aL5upxHjBA"" folds",2021-08-20T01:31:24.088Z,162942308408800
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-08-20T01:31:22.851Z,162942308285100
"""Spenny @ cu8vqwqurV"" checks",2021-08-20T01:31:20.613Z,162942308061300
"""Stevo @ aL5upxHjBA"" checks",2021-08-20T01:31:18.928Z,162942307892800
"Turn: 6♠, 2♣, Q♣ [8♥]",2021-08-20T01:31:17.671Z,162942307767100
"""Spenny @ cu8vqwqurV"" calls 60",2021-08-20T01:31:16.846Z,162942307684600
"""Stevo @ aL5upxHjBA"" calls 60",2021-08-20T01:31:14.247Z,162942307424700
"""arash @ huBdniBdCU"" folds",2021-08-20T01:31:12.915Z,162942307291500
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-08-20T01:31:03.557Z,162942306355700
"""Spenny @ cu8vqwqurV"" checks",2021-08-20T01:30:59.774Z,162942305977400
"""Stevo @ aL5upxHjBA"" checks",2021-08-20T01:30:58.893Z,162942305889300
"""arash @ huBdniBdCU"" checks",2021-08-20T01:30:57.975Z,162942305797500
"Flop:  [6♠, 2♣, Q♣]",2021-08-20T01:30:54.063Z,162942305406300
"""gems @ d0vtDW3b-f"" folds",2021-08-20T01:30:53.253Z,162942305325300
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-08-20T01:30:46.975Z,162942304697500
"""Spenny @ cu8vqwqurV"" calls 60",2021-08-20T01:30:46.112Z,162942304611200
"""peelic @ c2JqQCu6sT"" folds",2021-08-20T01:30:43.239Z,162942304323900
"""groegeeg @ G4RdqDSm6Z"" folds",2021-08-20T01:30:39.169Z,162942303916900
"""Stevo @ aL5upxHjBA"" calls 60",2021-08-20T01:30:38.094Z,162942303809400
"""arash @ huBdniBdCU"" raises to 60",2021-08-20T01:30:36.772Z,162942303677200
"""gems @ d0vtDW3b-f"" calls 20",2021-08-20T01:30:31.953Z,162942303195300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-20T01:30:22.241Z,162942302224100
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-20T01:30:21.317Z,162942302131700
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-20T01:30:20.437Z,162942302043700
"""groegeeg @ G4RdqDSm6Z"" calls 20",2021-08-20T01:30:13.175Z,162942301317500
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-20T01:30:12.267Z,162942301226700
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-08-20T01:30:11.208Z,162942301120810
"""gems @ d0vtDW3b-f"" posts a small blind of 10",2021-08-20T01:30:11.208Z,162942301120809
"Your hand is A♣, 10♥",2021-08-20T01:30:11.208Z,162942301120803
"Player stacks: #1 ""gems @ d0vtDW3b-f"" (885) | #2 ""arash @ huBdniBdCU"" (1300) | #5 ""Stevo @ aL5upxHjBA"" (1000) | #6 ""groegeeg @ G4RdqDSm6Z"" (900) | #7 ""peelic @ c2JqQCu6sT"" (3265) | #9 ""Spenny @ cu8vqwqurV"" (2317) | #10 ""Jonah @ KdrqU8EIQ1"" (1180)",2021-08-20T01:30:11.208Z,162942301120801
"-- starting hand #62  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-08-20T01:30:11.208Z,162942301120800
"-- ending hand #61 --",2021-08-20T01:30:08.286Z,162942300828602
"""Jonah @ KdrqU8EIQ1"" collected 80 from pot",2021-08-20T01:30:08.286Z,162942300828601
"Uncalled bet of 20 returned to ""Jonah @ KdrqU8EIQ1""",2021-08-20T01:30:08.286Z,162942300828600
"""Spenny @ cu8vqwqurV"" folds",2021-08-20T01:30:07.476Z,162942300747600
"""peelic @ c2JqQCu6sT"" folds",2021-08-20T01:30:02.964Z,162942300296400
"""gems @ d0vtDW3b-f"" folds",2021-08-20T01:29:59.623Z,162942299962300
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-08-20T01:29:50.305Z,162942299030500
"Flop:  [7♣, Q♣, 10♣]",2021-08-20T01:29:46.516Z,162942298651600
"""gems @ d0vtDW3b-f"" checks",2021-08-20T01:29:45.710Z,162942298571000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-20T01:29:44.830Z,162942298483000
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-20T01:29:43.955Z,162942298395500
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-20T01:29:39.714Z,162942297971400
"""groegeeg @ G4RdqDSm6Z"" folds",2021-08-20T01:29:38.307Z,162942297830700
"""Stevo @ aL5upxHjBA"" folds",2021-08-20T01:29:37.442Z,162942297744200
"""arash @ huBdniBdCU"" folds",2021-08-20T01:29:36.533Z,162942297653300
"""gems @ d0vtDW3b-f"" posts a big blind of 20",2021-08-20T01:29:35.041Z,162942297504110
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-08-20T01:29:35.041Z,162942297504109
"Your hand is 2♠, J♦",2021-08-20T01:29:35.041Z,162942297504103
"Player stacks: #1 ""gems @ d0vtDW3b-f"" (905) | #2 ""arash @ huBdniBdCU"" (1300) | #5 ""Stevo @ aL5upxHjBA"" (1000) | #6 ""groegeeg @ G4RdqDSm6Z"" (900) | #7 ""peelic @ c2JqQCu6sT"" (3285) | #9 ""Spenny @ cu8vqwqurV"" (2337) | #10 ""Jonah @ KdrqU8EIQ1"" (1120)",2021-08-20T01:29:35.041Z,162942297504101
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-08-20T01:29:35.041Z,162942297504100
"""Spenny @ cu8vqwqurV"" shows a 6♣, 10♣.",2021-08-20T01:29:31.084Z,162942297108400
"-- ending hand #60 --",2021-08-20T01:29:28.527Z,162942296852702
"""Jonah @ KdrqU8EIQ1"" collected 280 from pot with Three of a Kind, A's (combination: A♠, A♦, A♣, Q♠, J♣)",2021-08-20T01:29:28.527Z,162942296852701
"""Jonah @ KdrqU8EIQ1"" shows a A♠, 6♦.",2021-08-20T01:29:28.527Z,162942296852700
"""Spenny @ cu8vqwqurV"" folds",2021-08-20T01:29:27.719Z,162942296771900
"""groegeeg @ G4RdqDSm6Z"" calls 60",2021-08-20T01:29:26.734Z,162942296673400
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-08-20T01:29:25.125Z,162942296512500
"""Spenny @ cu8vqwqurV"" checks",2021-08-20T01:29:21.853Z,162942296185300
"River: Q♠, A♦, 9♦, A♣ [J♣]",2021-08-20T01:29:18.605Z,162942295860500
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-20T01:29:17.797Z,162942295779700
"""peelic @ c2JqQCu6sT"" folds",2021-08-20T01:29:15.418Z,162942295541800
"""groegeeg @ G4RdqDSm6Z"" calls 20",2021-08-20T01:29:14.528Z,162942295452800
"""arash @ huBdniBdCU"" folds",2021-08-20T01:29:13.577Z,162942295357700
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-08-20T01:29:12.104Z,162942295210400
"""Spenny @ cu8vqwqurV"" checks",2021-08-20T01:29:10.028Z,162942295002800
"Turn: Q♠, A♦, 9♦ [A♣]",2021-08-20T01:29:02.131Z,162942294213100
"""peelic @ c2JqQCu6sT"" checks",2021-08-20T01:29:01.323Z,162942294132300
"""groegeeg @ G4RdqDSm6Z"" checks",2021-08-20T01:29:00.079Z,162942294007900
"""arash @ huBdniBdCU"" checks",2021-08-20T01:28:59.207Z,162942293920700
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-20T01:28:58.291Z,162942293829100
"""Spenny @ cu8vqwqurV"" checks",2021-08-20T01:28:57.426Z,162942293742600
"Flop:  [Q♠, A♦, 9♦]",2021-08-20T01:28:50.137Z,162942293013700
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-20T01:28:49.331Z,162942292933100
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-20T01:28:48.473Z,162942292847300
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-20T01:28:47.273Z,162942292727300
"""groegeeg @ G4RdqDSm6Z"" calls 20",2021-08-20T01:28:45.016Z,162942292501600
"""Stevo @ aL5upxHjBA"" folds",2021-08-20T01:28:43.826Z,162942292382600
"""arash @ huBdniBdCU"" calls 20",2021-08-20T01:28:42.923Z,162942292292300
"""gems @ d0vtDW3b-f"" folds",2021-08-20T01:28:41.639Z,162942292163900
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-08-20T01:28:37.357Z,162942291735713
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-08-20T01:28:37.357Z,162942291735712
"Your hand is K♠, 2♣",2021-08-20T01:28:37.357Z,162942291735706
"Player stacks: #1 ""gems @ d0vtDW3b-f"" (905) | #2 ""arash @ huBdniBdCU"" (1320) | #5 ""Stevo @ aL5upxHjBA"" (1000) | #6 ""groegeeg @ G4RdqDSm6Z"" (1000) | #7 ""peelic @ c2JqQCu6sT"" (3305) | #9 ""Spenny @ cu8vqwqurV"" (2377) | #10 ""Jonah @ KdrqU8EIQ1"" (940)",2021-08-20T01:28:37.357Z,162942291735704
"-- starting hand #60  (No Limit Texas Hold'em) (dead button) --",2021-08-20T01:28:37.357Z,162942291735703
"The player ""groegeeg @ G4RdqDSm6Z"" joined the game with a stack of 1000.",2021-08-20T01:28:37.357Z,162942291735702
"The player ""Stevo @ aL5upxHjBA"" joined the game with a stack of 1000.",2021-08-20T01:28:37.357Z,162942291735701
"The player ""Daveeeed @ 0ZzW0oyc7y"" stand up with the stack of 2153.",2021-08-20T01:28:37.357Z,162942291735700
"-- ending hand #59 --",2021-08-20T01:28:31.339Z,162942291133903
"""Spenny @ cu8vqwqurV"" shows a K♥, 8♥.",2021-08-20T01:28:31.339Z,162942291133902
"""arash @ huBdniBdCU"" collected 400 from pot with Pair, A's (combination: A♠, A♦, J♥, 10♣, 9♠)",2021-08-20T01:28:31.339Z,162942291133901
"""arash @ huBdniBdCU"" shows a A♠, 9♠.",2021-08-20T01:28:31.339Z,162942291133900
"""arash @ huBdniBdCU"" calls 20",2021-08-20T01:28:30.506Z,162942291050600
"""Spenny @ cu8vqwqurV"" bets 20",2021-08-20T01:28:26.914Z,162942290691400
"River: 10♣, 4♥, A♦, J♥ [8♦]",2021-08-20T01:28:23.607Z,162942290360700
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-20T01:28:22.744Z,162942290274400
"""Spenny @ cu8vqwqurV"" calls 60",2021-08-20T01:28:18.231Z,162942289823100
"""peelic @ c2JqQCu6sT"" folds",2021-08-20T01:28:11.918Z,162942289191800
"""arash @ huBdniBdCU"" bets 60",2021-08-20T01:28:11.021Z,162942289102100
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-20T01:28:07.541Z,162942288754100
"""Spenny @ cu8vqwqurV"" checks",2021-08-20T01:28:06.676Z,162942288667600
"Turn: 10♣, 4♥, A♦ [J♥]",2021-08-20T01:28:01.490Z,162942288149000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-20T01:28:00.683Z,162942288068300
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-20T01:27:59.820Z,162942287982000
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-20T01:27:51.841Z,162942287184100
"""arash @ huBdniBdCU"" bets 20",2021-08-20T01:27:49.739Z,162942286973900
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-20T01:27:44.985Z,162942286498500
"""Spenny @ cu8vqwqurV"" checks",2021-08-20T01:27:44.122Z,162942286412200
"Flop:  [10♣, 4♥, A♦]",2021-08-20T01:27:37.837Z,162942285783700
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-08-20T01:27:37.028Z,162942285702800
"""Spenny @ cu8vqwqurV"" calls 40",2021-08-20T01:27:36.160Z,162942285616000
"""peelic @ c2JqQCu6sT"" calls 40",2021-08-20T01:27:35.286Z,162942285528600
"""Daveeeed @ 0ZzW0oyc7y"" folds",2021-08-20T01:27:26.930Z,162942284693001
"The admin ""Stevo @ aL5upxHjBA"" forced the player ""Daveeeed @ 0ZzW0oyc7y"" to away mode in the next hand.",2021-08-20T01:27:26.930Z,162942284693000
"""arash @ huBdniBdCU"" raises to 40",2021-08-20T01:27:18.232Z,162942283823200
"""gems @ d0vtDW3b-f"" folds",2021-08-20T01:27:16.366Z,162942283636600
"The admin approved the player ""groegeeg @ G4RdqDSm6Z"" participation with a stack of 1000.",2021-08-20T01:27:08.076Z,162942282807600
"The admin approved the player ""Stevo @ aL5upxHjBA"" participation with a stack of 1000.",2021-08-20T01:27:05.835Z,162942282583501
"The player ""Stevo @ aL5upxHjBA"" requested a seat.",2021-08-20T01:27:05.835Z,162942282583500
"The player ""groegeeg @ G4RdqDSm6Z"" requested a seat.",2021-08-20T01:27:04.727Z,162942282472700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-20T01:27:02.548Z,162942282254800
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-08-20T01:26:59.547Z,162942281954711
"Dead Small Blind",2021-08-20T01:26:59.547Z,162942281954710
"Your hand is A♠, 9♠",2021-08-20T01:26:59.547Z,162942281954705
"Player stacks: #1 ""gems @ d0vtDW3b-f"" (905) | #2 ""arash @ huBdniBdCU"" (1060) | #4 ""Daveeeed @ 0ZzW0oyc7y"" (2153) | #7 ""peelic @ c2JqQCu6sT"" (3365) | #9 ""Spenny @ cu8vqwqurV"" (2517) | #10 ""Jonah @ KdrqU8EIQ1"" (1000)",2021-08-20T01:26:59.547Z,162942281954703
"-- starting hand #59  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-08-20T01:26:59.547Z,162942281954702
"The player ""groegeeg @ G4RdqDSm6Z"" quits the game with a stack of 0.",2021-08-20T01:26:59.547Z,162942281954701
"The player ""Stevo @ aL5upxHjBA"" quits the game with a stack of 0.",2021-08-20T01:26:59.547Z,162942281954700
"""Spenny @ cu8vqwqurV"" shows a 6♠, 8♣.",2021-08-20T01:26:58.437Z,162942281843700
"""gems @ d0vtDW3b-f"" shows a A♣, 10♦.",2021-08-20T01:26:55.077Z,162942281507700
"-- ending hand #58 --",2021-08-20T01:26:52.514Z,162942281251402
"""Daveeeed @ 0ZzW0oyc7y"" collected 10 from pot with Pair, 3's (combination: 3♦, 3♥, A♠, K♥, 6♦)",2021-08-20T01:26:52.514Z,162942281251401
"""Daveeeed @ 0ZzW0oyc7y"" collected 330 from pot with Pair, 3's (combination: 3♦, 3♥, A♠, K♥, 6♦)",2021-08-20T01:26:52.514Z,162942281251400
"River: 3♦, 3♥, 2♣, 5♠ [6♦]",2021-08-20T01:26:48.500Z,162942280850000
"Turn: 3♦, 3♥, 2♣ [5♠]",2021-08-20T01:26:44.466Z,162942280446600
"Flop:  [3♦, 3♥, 2♣]",2021-08-20T01:26:40.462Z,162942280046200
"""Stevo @ aL5upxHjBA"" shows a 10♥, J♠.",2021-08-20T01:26:36.436Z,162942279643603
"""Daveeeed @ 0ZzW0oyc7y"" shows a A♠, K♥.",2021-08-20T01:26:36.436Z,162942279643602
"""groegeeg @ G4RdqDSm6Z"" shows a J♦, 10♣.",2021-08-20T01:26:36.436Z,162942279643601
"Uncalled bet of 1813 returned to ""Daveeeed @ 0ZzW0oyc7y""",2021-08-20T01:26:36.436Z,162942279643600
"""arash @ huBdniBdCU"" folds",2021-08-20T01:26:35.629Z,162942279562900
"""Stevo @ aL5upxHjBA"" calls 105 and go all in",2021-08-20T01:26:32.823Z,162942279282300
"""peelic @ c2JqQCu6sT"" folds",2021-08-20T01:26:31.916Z,162942279191600
"""Daveeeed @ 0ZzW0oyc7y"" raises to 1918 and go all in",2021-08-20T01:26:29.588Z,162942278958800
"""groegeeg @ G4RdqDSm6Z"" raises to 100 and go all in",2021-08-20T01:26:25.155Z,162942278515500
"""arash @ huBdniBdCU"" calls 20",2021-08-20T01:26:21.690Z,162942278169000
"""gems @ d0vtDW3b-f"" folds",2021-08-20T01:26:20.769Z,162942278076900
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-20T01:26:13.673Z,162942277367300
"""Spenny @ cu8vqwqurV"" folds",2021-08-20T01:26:12.812Z,162942277281200
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-08-20T01:26:03.558Z,162942276355812
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-08-20T01:26:03.558Z,162942276355811
"Your hand is K♠, 7♦",2021-08-20T01:26:03.558Z,162942276355804
"Player stacks: #1 ""gems @ d0vtDW3b-f"" (905) | #2 ""arash @ huBdniBdCU"" (1080) | #3 ""groegeeg @ G4RdqDSm6Z"" (100) | #4 ""Daveeeed @ 0ZzW0oyc7y"" (1918) | #7 ""peelic @ c2JqQCu6sT"" (3375) | #8 ""Stevo @ aL5upxHjBA"" (105) | #9 ""Spenny @ cu8vqwqurV"" (2517) | #10 ""Jonah @ KdrqU8EIQ1"" (1000)",2021-08-20T01:26:03.558Z,162942276355802
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""Daveeeed @ 0ZzW0oyc7y"") --",2021-08-20T01:26:03.558Z,162942276355801
"The player ""Jonah @ KdrqU8EIQ1"" joined the game with a stack of 1000.",2021-08-20T01:26:03.558Z,162942276355800
"""Stevo @ aL5upxHjBA"" shows a K♣, 7♥.",2021-08-20T01:25:58.788Z,162942275878800
"-- ending hand #57 --",2021-08-20T01:25:57.016Z,162942275701602
"""Daveeeed @ 0ZzW0oyc7y"" collected 350 from pot with Flush, As High (combination: A♠, K♠, 10♠, 9♠, 8♠)",2021-08-20T01:25:57.016Z,162942275701601
"""Daveeeed @ 0ZzW0oyc7y"" shows a 8♠, K♠.",2021-08-20T01:25:57.016Z,162942275701600
"""groegeeg @ G4RdqDSm6Z"" folds",2021-08-20T01:25:56.208Z,162942275620800
"""arash @ huBdniBdCU"" folds",2021-08-20T01:25:55.322Z,162942275532200
"""gems @ d0vtDW3b-f"" folds",2021-08-20T01:25:54.067Z,162942275406700
"""Spenny @ cu8vqwqurV"" folds",2021-08-20T01:25:53.199Z,162942275319900
"""Stevo @ aL5upxHjBA"" calls 105",2021-08-20T01:25:43.742Z,162942274374200
"""peelic @ c2JqQCu6sT"" folds",2021-08-20T01:25:42.473Z,162942274247300
"""Daveeeed @ 0ZzW0oyc7y"" bets 105",2021-08-20T01:25:41.581Z,162942274158100
"River: K♦, 9♠, A♥, 10♠ [A♠]",2021-08-20T01:25:36.512Z,162942273651200
"""groegeeg @ G4RdqDSm6Z"" checks",2021-08-20T01:25:35.704Z,162942273570400
"""arash @ huBdniBdCU"" checks",2021-08-20T01:25:33.545Z,162942273354500
"""gems @ d0vtDW3b-f"" checks",2021-08-20T01:25:31.079Z,162942273107900
"""Spenny @ cu8vqwqurV"" checks",2021-08-20T01:25:30.215Z,162942273021500
"""Stevo @ aL5upxHjBA"" checks",2021-08-20T01:25:27.713Z,162942272771300
"""peelic @ c2JqQCu6sT"" checks",2021-08-20T01:25:26.814Z,162942272681400
"""Daveeeed @ 0ZzW0oyc7y"" checks",2021-08-20T01:25:25.194Z,162942272519400
"Turn: K♦, 9♠, A♥ [10♠]",2021-08-20T01:25:23.452Z,162942272345200
"""groegeeg @ G4RdqDSm6Z"" checks",2021-08-20T01:25:22.612Z,162942272261200
"""arash @ huBdniBdCU"" checks",2021-08-20T01:25:21.472Z,162942272147200
"""gems @ d0vtDW3b-f"" checks",2021-08-20T01:25:20.529Z,162942272052900
"""Spenny @ cu8vqwqurV"" checks",2021-08-20T01:25:17.543Z,162942271754300
"""Stevo @ aL5upxHjBA"" checks",2021-08-20T01:25:16.665Z,162942271666500
"""peelic @ c2JqQCu6sT"" checks",2021-08-20T01:25:15.761Z,162942271576100
"""Daveeeed @ 0ZzW0oyc7y"" checks",2021-08-20T01:25:13.797Z,162942271379700
"Flop:  [K♦, 9♠, A♥]",2021-08-20T01:25:07.044Z,162942270704400
"""peelic @ c2JqQCu6sT"" checks",2021-08-20T01:25:06.236Z,162942270623600
"""Daveeeed @ 0ZzW0oyc7y"" calls 20",2021-08-20T01:25:05.346Z,162942270534600
"""groegeeg @ G4RdqDSm6Z"" calls 20",2021-08-20T01:25:02.878Z,162942270287800
"""arash @ huBdniBdCU"" calls 20",2021-08-20T01:25:01.701Z,162942270170100
"""gems @ d0vtDW3b-f"" calls 20",2021-08-20T01:25:00.779Z,162942270077900
"The admin approved the player ""Jonah @ KdrqU8EIQ1"" participation with a stack of 1000.",2021-08-20T01:24:59.979Z,162942269997900
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-20T01:24:58.300Z,162942269830000
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-20T01:24:57.428Z,162942269742800
"The player ""Jonah @ KdrqU8EIQ1"" requested a seat.",2021-08-20T01:24:55.385Z,162942269538500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-08-20T01:24:51.049Z,162942269104911
"""Daveeeed @ 0ZzW0oyc7y"" posts a small blind of 10",2021-08-20T01:24:51.049Z,162942269104910
"Your hand is 9♦, J♣",2021-08-20T01:24:51.049Z,162942269104904
"Player stacks: #1 ""gems @ d0vtDW3b-f"" (925) | #2 ""arash @ huBdniBdCU"" (1100) | #3 ""groegeeg @ G4RdqDSm6Z"" (120) | #4 ""Daveeeed @ 0ZzW0oyc7y"" (1693) | #7 ""peelic @ c2JqQCu6sT"" (3395) | #8 ""Stevo @ aL5upxHjBA"" (230) | #9 ""Spenny @ cu8vqwqurV"" (2537)",2021-08-20T01:24:51.049Z,162942269104902
"-- starting hand #57  (No Limit Texas Hold'em) (dealer: ""groegeeg @ G4RdqDSm6Z"") --",2021-08-20T01:24:51.049Z,162942269104901
"The player ""Jonah @ KdrqU8EIQ1"" quits the game with a stack of 0.",2021-08-20T01:24:51.049Z,162942269104900
"""Stevo @ aL5upxHjBA"" shows a J♦, Q♣.",2021-08-20T01:24:46.129Z,162942268612900
"-- ending hand #56 --",2021-08-20T01:24:44.509Z,162942268450904
"""Jonah @ KdrqU8EIQ1"" shows a A♠, 3♥.",2021-08-20T01:24:44.509Z,162942268450903
"""Spenny @ cu8vqwqurV"" collected 530 from pot with Full House, J's over 5's (combination: J♥, J♠, J♣, 5♥, 5♣)",2021-08-20T01:24:44.509Z,162942268450902
"""Spenny @ cu8vqwqurV"" shows a J♥, J♠.",2021-08-20T01:24:44.509Z,162942268450901
"Uncalled bet of 35 returned to ""Spenny @ cu8vqwqurV""",2021-08-20T01:24:44.509Z,162942268450900
"""Stevo @ aL5upxHjBA"" folds",2021-08-20T01:24:43.700Z,162942268370000
"""Jonah @ KdrqU8EIQ1"" calls 45 and go all in",2021-08-20T01:24:41.892Z,162942268189200
"""Spenny @ cu8vqwqurV"" raises to 80",2021-08-20T01:24:28.939Z,162942266893900
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-20T01:24:25.898Z,162942266589800
"River: A♥, 5♥, J♣, 5♣ [7♣]",2021-08-20T01:24:23.216Z,162942266321600
"""Stevo @ aL5upxHjBA"" calls 60",2021-08-20T01:24:22.407Z,162942266240700
"""peelic @ c2JqQCu6sT"" folds",2021-08-20T01:24:19.827Z,162942265982700
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-08-20T01:24:15.347Z,162942265534700
"""Spenny @ cu8vqwqurV"" raises to 60",2021-08-20T01:24:14.427Z,162942265442700
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-20T01:24:11.650Z,162942265165000
"""peelic @ c2JqQCu6sT"" checks",2021-08-20T01:24:08.107Z,162942264810700
"Turn: A♥, 5♥, J♣ [5♣]",2021-08-20T01:24:05.485Z,162942264548500
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-20T01:24:04.676Z,162942264467600
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-20T01:24:03.181Z,162942264318100
"""Daveeeed @ 0ZzW0oyc7y"" folds",2021-08-20T01:24:02.288Z,162942264228800
"""groegeeg @ G4RdqDSm6Z"" folds",2021-08-20T01:24:01.376Z,162942264137600
"""arash @ huBdniBdCU"" folds",2021-08-20T01:24:00.516Z,162942264051600
"""gems @ d0vtDW3b-f"" folds",2021-08-20T01:23:59.550Z,162942263955000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-20T01:23:46.509Z,162942262650900
"""Spenny @ cu8vqwqurV"" bets 20",2021-08-20T01:23:44.472Z,162942262447200
"""Stevo @ aL5upxHjBA"" checks",2021-08-20T01:23:39.080Z,162942261908000
"""peelic @ c2JqQCu6sT"" checks",2021-08-20T01:23:38.131Z,162942261813100
"""Daveeeed @ 0ZzW0oyc7y"" checks",2021-08-20T01:23:36.982Z,162942261698200
"""groegeeg @ G4RdqDSm6Z"" checks",2021-08-20T01:23:36.068Z,162942261606800
"Flop:  [A♥, 5♥, J♣]",2021-08-20T01:23:33.360Z,162942261336000
"""Daveeeed @ 0ZzW0oyc7y"" checks",2021-08-20T01:23:32.547Z,162942261254700
"""groegeeg @ G4RdqDSm6Z"" calls 20",2021-08-20T01:23:28.803Z,162942260880300
"""arash @ huBdniBdCU"" calls 20",2021-08-20T01:23:27.926Z,162942260792600
"""gems @ d0vtDW3b-f"" calls 20",2021-08-20T01:23:26.982Z,162942260698200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-20T01:23:20.583Z,162942260058300
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-20T01:23:17.589Z,162942259758900
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-20T01:23:16.698Z,162942259669800
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-20T01:23:15.355Z,162942259535500
"""Daveeeed @ 0ZzW0oyc7y"" posts a big blind of 20",2021-08-20T01:23:14.081Z,162942259408112
"""groegeeg @ G4RdqDSm6Z"" posts a small blind of 10",2021-08-20T01:23:14.081Z,162942259408111
"Your hand is 6♠, 3♠",2021-08-20T01:23:14.081Z,162942259408104
