entry,at,order
"-- starting hand #107 (id: uogb9urysiph)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-10-09T02:17:35.822Z,175997625582200
"""Stevo @ GBEr6xd4D5"" shows a 8♦, K♣.",2025-10-09T02:17:34.028Z,175997625402800
"""goeorgeo @ Bmh0Oaaybv"" shows a 6♠, K♦.",2025-10-09T02:17:32.107Z,175997625210700
"Undealt cards: 3♣, 6♦, J♠, 10♣ [4♣]",2025-10-09T02:17:29.216Z,175997624921600
"-- ending hand #106 --",2025-10-09T02:17:28.482Z,175997624848202
"""peelic @ vOeqrOXpLT"" collected 80 from pot",2025-10-09T02:17:28.482Z,175997624848201
"Uncalled bet of 80 returned to ""peelic @ vOeqrOXpLT""",2025-10-09T02:17:28.482Z,175997624848200
"""goeorgeo @ Bmh0Oaaybv"" folds",2025-10-09T02:17:27.651Z,175997624765100
"""Stevo @ GBEr6xd4D5"" folds",2025-10-09T02:17:23.949Z,175997624394900
"""Jonah @ xrBY5OZYCv"" folds",2025-10-09T02:17:23.014Z,175997624301400
"""peelic @ vOeqrOXpLT"" bets 80",2025-10-09T02:17:21.069Z,175997624106900
"""goeorgeo @ Bmh0Oaaybv"" checks",2025-10-09T02:17:17.333Z,175997623733300
"""Stevo @ GBEr6xd4D5"" checks",2025-10-09T02:17:15.565Z,175997623556500
"Turn: 3♣, 6♦, J♠ [10♣]",2025-10-09T02:17:13.990Z,175997623399000
"""Jonah @ xrBY5OZYCv"" checks",2025-10-09T02:17:13.183Z,175997623318300
"""peelic @ vOeqrOXpLT"" checks",2025-10-09T02:17:10.701Z,175997623070100
"""goeorgeo @ Bmh0Oaaybv"" checks",2025-10-09T02:17:08.181Z,175997622818100
"""Stevo @ GBEr6xd4D5"" checks",2025-10-09T02:17:06.078Z,175997622607800
"Flop:  [3♣, 6♦, J♠]",2025-10-09T02:17:04.781Z,175997622478100
"""goeorgeo @ Bmh0Oaaybv"" checks",2025-10-09T02:17:03.962Z,175997622396200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-09T02:17:03.103Z,175997622310300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-09T02:17:02.149Z,175997622214900
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-09T02:17:01.174Z,175997622117400
"""spenny @ ujRgmhBD9T"" folds",2025-10-09T02:17:00.294Z,175997622029400
"""goeorgeo @ Bmh0Oaaybv"" posts a big blind of 20",2025-10-09T02:16:54.034Z,175997621403408
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-10-09T02:16:54.034Z,175997621403407
"Your hand is 10♦, J♣",2025-10-09T02:16:54.034Z,175997621403404
"Player stacks: #1 ""goeorgeo @ Bmh0Oaaybv"" (1100) | #2 ""spenny @ ujRgmhBD9T"" (660) | #4 ""peelic @ vOeqrOXpLT"" (1500) | #6 ""Jonah @ xrBY5OZYCv"" (570) | #10 ""Stevo @ GBEr6xd4D5"" (1190)",2025-10-09T02:16:54.034Z,175997621403401
"-- starting hand #106 (id: ypdaosindsrf)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-10-09T02:16:54.034Z,175997621403400
"""goeorgeo @ Bmh0Oaaybv"" shows a 6♦, A♣.",2025-10-09T02:16:51.209Z,175997621120900
"-- ending hand #105 --",2025-10-09T02:16:50.423Z,175997621042302
"""goeorgeo @ Bmh0Oaaybv"" collected 220 from pot",2025-10-09T02:16:50.423Z,175997621042301
"Uncalled bet of 60 returned to ""goeorgeo @ Bmh0Oaaybv""",2025-10-09T02:16:50.423Z,175997621042300
"""Jonah @ xrBY5OZYCv"" folds",2025-10-09T02:16:49.609Z,175997620960900
"""goeorgeo @ Bmh0Oaaybv"" bets 60",2025-10-09T02:16:47.788Z,175997620778800
"""Jonah @ xrBY5OZYCv"" checks",2025-10-09T02:16:45.240Z,175997620524000
"River: A♦, Q♦, 10♦, 7♥ [8♦]",2025-10-09T02:16:41.952Z,175997620195200
"""peelic @ vOeqrOXpLT"" folds",2025-10-09T02:16:41.142Z,175997620114200
"""goeorgeo @ Bmh0Oaaybv"" calls 40",2025-10-09T02:16:40.277Z,175997620027700
"""Jonah @ xrBY5OZYCv"" bets 40",2025-10-09T02:16:39.401Z,175997619940100
"Turn: A♦, Q♦, 10♦ [7♥]",2025-10-09T02:16:34.892Z,175997619489200
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-09T02:16:34.082Z,175997619408200
"""goeorgeo @ Bmh0Oaaybv"" calls 20",2025-10-09T02:16:30.093Z,175997619009300
"""Stevo @ GBEr6xd4D5"" folds",2025-10-09T02:16:23.527Z,175997618352700
"""Jonah @ xrBY5OZYCv"" bets 20",2025-10-09T02:16:22.560Z,175997618256000
"Flop:  [A♦, Q♦, 10♦]",2025-10-09T02:16:17.002Z,175997617700200
"""Stevo @ GBEr6xd4D5"" checks",2025-10-09T02:16:16.165Z,175997617616500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-09T02:16:15.209Z,175997617520900
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-09T02:16:13.481Z,175997617348100
"""spenny @ ujRgmhBD9T"" folds",2025-10-09T02:16:12.646Z,175997617264600
"""goeorgeo @ Bmh0Oaaybv"" calls 20",2025-10-09T02:16:10.249Z,175997617024900
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-10-09T02:16:05.904Z,175997616590408
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-10-09T02:16:05.904Z,175997616590407
"Your hand is 4♥, J♥",2025-10-09T02:16:05.904Z,175997616590404
"Player stacks: #1 ""goeorgeo @ Bmh0Oaaybv"" (960) | #2 ""spenny @ ujRgmhBD9T"" (660) | #4 ""peelic @ vOeqrOXpLT"" (1540) | #6 ""Jonah @ xrBY5OZYCv"" (650) | #10 ""Stevo @ GBEr6xd4D5"" (1210)",2025-10-09T02:16:05.904Z,175997616590401
"-- starting hand #105 (id: 4hbffvwzquh9)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-10-09T02:16:05.904Z,175997616590400
"-- ending hand #104 --",2025-10-09T02:15:59.895Z,175997615989502
"""spenny @ ujRgmhBD9T"" collected 425 from pot with Flush, Kc High (combination: K♣, 9♣, 4♣, 3♣, 2♣)",2025-10-09T02:15:59.895Z,175997615989501
"""spenny @ ujRgmhBD9T"" shows a 2♣, 4♣.",2025-10-09T02:15:59.895Z,175997615989500
"""Stevo @ GBEr6xd4D5"" calls 60",2025-10-09T02:15:59.073Z,175997615907300
"""spenny @ ujRgmhBD9T"" raises to 60",2025-10-09T02:15:57.730Z,175997615773000
"""Stevo @ GBEr6xd4D5"" bets 20",2025-10-09T02:15:54.292Z,175997615429200
"River: J♠, K♣, 9♣, 3♣ [3♥]",2025-10-09T02:15:52.293Z,175997615229300
"""peelic @ vOeqrOXpLT"" folds",2025-10-09T02:15:51.447Z,175997615144700
"""spenny @ ujRgmhBD9T"" calls 60",2025-10-09T02:15:49.569Z,175997614956900
"""Stevo @ GBEr6xd4D5"" raises to 60",2025-10-09T02:15:46.057Z,175997614605700
"""peelic @ vOeqrOXpLT"" bets 30",2025-10-09T02:15:43.582Z,175997614358200
"Turn: J♠, K♣, 9♣ [3♣]",2025-10-09T02:15:38.621Z,175997613862100
"""spenny @ ujRgmhBD9T"" calls 25",2025-10-09T02:15:37.792Z,175997613779200
"""Stevo @ GBEr6xd4D5"" calls 25",2025-10-09T02:15:30.703Z,175997613070300
"""Jonah @ xrBY5OZYCv"" folds",2025-10-09T02:15:29.766Z,175997612976600
"""peelic @ vOeqrOXpLT"" bets 25",2025-10-09T02:15:26.855Z,175997612685500
"Flop:  [J♠, K♣, 9♣]",2025-10-09T02:15:21.776Z,175997612177600
"""Jonah @ xrBY5OZYCv"" checks",2025-10-09T02:15:20.965Z,175997612096500
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-09T02:15:20.009Z,175997612000900
"""spenny @ ujRgmhBD9T"" calls 20",2025-10-09T02:15:19.170Z,175997611917000
"""goeorgeo @ Bmh0Oaaybv"" folds",2025-10-09T02:15:16.268Z,175997611626800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-09T02:15:13.393Z,175997611339300
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-10-09T02:15:12.579Z,175997611257908
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-10-09T02:15:12.579Z,175997611257907
"Your hand is 10♠, K♦",2025-10-09T02:15:12.579Z,175997611257904
"Player stacks: #1 ""goeorgeo @ Bmh0Oaaybv"" (960) | #2 ""spenny @ ujRgmhBD9T"" (400) | #4 ""peelic @ vOeqrOXpLT"" (1615) | #6 ""Jonah @ xrBY5OZYCv"" (670) | #10 ""Stevo @ GBEr6xd4D5"" (1375)",2025-10-09T02:15:12.579Z,175997611257901
"-- starting hand #104 (id: 8bgn2rxkjs7i)  (No Limit Texas Hold'em) (dealer: ""spenny @ ujRgmhBD9T"") --",2025-10-09T02:15:12.579Z,175997611257900
"-- ending hand #103 --",2025-10-09T02:15:06.570Z,175997610657003
"""Stevo @ GBEr6xd4D5"" collected 120 from pot with Pair, 10's (combination: 10♥, 10♠, Q♥, 7♥, 6♣)",2025-10-09T02:15:06.570Z,175997610657002
"""Stevo @ GBEr6xd4D5"" shows a 10♥, 6♣.",2025-10-09T02:15:06.570Z,175997610657001
"""spenny @ ujRgmhBD9T"" shows a K♠, 9♣.",2025-10-09T02:15:06.570Z,175997610657000
"""Stevo @ GBEr6xd4D5"" checks",2025-10-09T02:15:05.683Z,175997610568300
"""peelic @ vOeqrOXpLT"" checks",2025-10-09T02:15:03.814Z,175997610381400
"""spenny @ ujRgmhBD9T"" checks",2025-10-09T02:15:02.924Z,175997610292400
"River: 7♥, 10♠, 5♦, Q♥ [3♣]",2025-10-09T02:15:00.669Z,175997610066900
"""Stevo @ GBEr6xd4D5"" checks",2025-10-09T02:14:59.853Z,175997609985300
"""peelic @ vOeqrOXpLT"" checks",2025-10-09T02:14:58.395Z,175997609839500
"""spenny @ ujRgmhBD9T"" checks",2025-10-09T02:14:57.491Z,175997609749100
"Turn: 7♥, 10♠, 5♦ [Q♥]",2025-10-09T02:14:51.756Z,175997609175600
"""spenny @ ujRgmhBD9T"" calls 20",2025-10-09T02:14:50.907Z,175997609090700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-09T02:14:41.605Z,175997608160500
"""peelic @ vOeqrOXpLT"" bets 20",2025-10-09T02:14:39.465Z,175997607946500
"""spenny @ ujRgmhBD9T"" checks",2025-10-09T02:14:37.275Z,175997607727500
"Flop:  [7♥, 10♠, 5♦]",2025-10-09T02:14:33.618Z,175997607361800
"""peelic @ vOeqrOXpLT"" checks",2025-10-09T02:14:32.739Z,175997607273900
"""spenny @ ujRgmhBD9T"" calls 20",2025-10-09T02:14:31.889Z,175997607188900
"""goeorgeo @ Bmh0Oaaybv"" folds",2025-10-09T02:14:30.853Z,175997607085300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-09T02:14:29.963Z,175997606996300
"""Jonah @ xrBY5OZYCv"" folds",2025-10-09T02:14:29.023Z,175997606902300
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-10-09T02:14:25.618Z,175997606561808
"""spenny @ ujRgmhBD9T"" posts a small blind of 10",2025-10-09T02:14:25.618Z,175997606561807
"Your hand is 4♠, 9♠",2025-10-09T02:14:25.618Z,175997606561804
"Player stacks: #1 ""goeorgeo @ Bmh0Oaaybv"" (960) | #2 ""spenny @ ujRgmhBD9T"" (440) | #4 ""peelic @ vOeqrOXpLT"" (1655) | #6 ""Jonah @ xrBY5OZYCv"" (670) | #10 ""Stevo @ GBEr6xd4D5"" (1295)",2025-10-09T02:14:25.618Z,175997606561801
"-- starting hand #103 (id: jd1dnfp8rno2)  (No Limit Texas Hold'em) (dealer: ""goeorgeo @ Bmh0Oaaybv"") --",2025-10-09T02:14:25.618Z,175997606561800
"""spenny @ ujRgmhBD9T"" shows a 7♣, 6♣.",2025-10-09T02:14:23.762Z,175997606376200
"""goeorgeo @ Bmh0Oaaybv"" shows a A♥, 5♣.",2025-10-09T02:14:21.434Z,175997606143400
"-- ending hand #102 --",2025-10-09T02:14:18.243Z,175997605824302
"""spenny @ ujRgmhBD9T"" collected 120 from pot",2025-10-09T02:14:18.243Z,175997605824301
"Uncalled bet of 20 returned to ""spenny @ ujRgmhBD9T""",2025-10-09T02:14:18.243Z,175997605824300
"""Jonah @ xrBY5OZYCv"" folds",2025-10-09T02:14:17.419Z,175997605741900
"""spenny @ ujRgmhBD9T"" bets 20",2025-10-09T02:14:15.302Z,175997605530200
"Turn: 2♥, J♦, 6♠ [A♣]",2025-10-09T02:14:12.891Z,175997605289100
"""goeorgeo @ Bmh0Oaaybv"" folds",2025-10-09T02:14:12.064Z,175997605206400
"""Stevo @ GBEr6xd4D5"" folds",2025-10-09T02:14:11.220Z,175997605122000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-09T02:14:10.281Z,175997605028100
"""spenny @ ujRgmhBD9T"" bets 20",2025-10-09T02:14:08.145Z,175997604814500
"""goeorgeo @ Bmh0Oaaybv"" checks",2025-10-09T02:14:04.165Z,175997604416500
"Flop:  [2♥, J♦, 6♠]",2025-10-09T02:13:57.779Z,175997603777900
"""spenny @ ujRgmhBD9T"" checks",2025-10-09T02:13:56.947Z,175997603694700
"""goeorgeo @ Bmh0Oaaybv"" calls 20",2025-10-09T02:13:54.599Z,175997603459900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-09T02:13:53.764Z,175997603376400
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-09T02:13:52.389Z,175997603238900
"""peelic @ vOeqrOXpLT"" folds",2025-10-09T02:13:51.426Z,175997603142600
"""spenny @ ujRgmhBD9T"" posts a big blind of 20",2025-10-09T02:13:47.472Z,175997602747208
"""goeorgeo @ Bmh0Oaaybv"" posts a small blind of 10",2025-10-09T02:13:47.472Z,175997602747207
"Your hand is 10♦, 3♠",2025-10-09T02:13:47.472Z,175997602747204
"Player stacks: #1 ""goeorgeo @ Bmh0Oaaybv"" (980) | #2 ""spenny @ ujRgmhBD9T"" (360) | #4 ""peelic @ vOeqrOXpLT"" (1655) | #6 ""Jonah @ xrBY5OZYCv"" (710) | #10 ""Stevo @ GBEr6xd4D5"" (1315)",2025-10-09T02:13:47.472Z,175997602747201
"-- starting hand #102 (id: e4huw21e6hi6)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-10-09T02:13:47.472Z,175997602747200
"""goeorgeo @ Bmh0Oaaybv"" shows a 10♥, 6♠.",2025-10-09T02:13:45.347Z,175997602534700
"-- ending hand #101 --",2025-10-09T02:13:43.859Z,175997602385902
"""Stevo @ GBEr6xd4D5"" collected 140 from pot",2025-10-09T02:13:43.859Z,175997602385901
"Uncalled bet of 20 returned to ""Stevo @ GBEr6xd4D5""",2025-10-09T02:13:43.859Z,175997602385900
"""spenny @ ujRgmhBD9T"" folds",2025-10-09T02:13:43.034Z,175997602303400
"""Stevo @ GBEr6xd4D5"" bets 20",2025-10-09T02:13:35.777Z,175997601577700
"River: 9♠, 7♠, J♣, 8♥ [4♠]",2025-10-09T02:13:34.561Z,175997601456100
"""spenny @ ujRgmhBD9T"" calls 20",2025-10-09T02:13:33.733Z,175997601373300
"""Stevo @ GBEr6xd4D5"" bets 20",2025-10-09T02:13:23.972Z,175997600397200
"Turn: 9♠, 7♠, J♣ [8♥]",2025-10-09T02:13:22.354Z,175997600235400
"""spenny @ ujRgmhBD9T"" calls 20",2025-10-09T02:13:21.543Z,175997600154300
"""goeorgeo @ Bmh0Oaaybv"" folds",2025-10-09T02:13:20.534Z,175997600053400
"""Stevo @ GBEr6xd4D5"" bets 20",2025-10-09T02:13:16.648Z,175997599664800
"Flop:  [9♠, 7♠, J♣]",2025-10-09T02:13:14.587Z,175997599458700
"""goeorgeo @ Bmh0Oaaybv"" checks",2025-10-09T02:13:13.757Z,175997599375700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-09T02:13:12.847Z,175997599284700
"""Jonah @ xrBY5OZYCv"" folds",2025-10-09T02:13:11.856Z,175997599185600
"""peelic @ vOeqrOXpLT"" folds",2025-10-09T02:13:08.602Z,175997598860200
"""spenny @ ujRgmhBD9T"" calls 20",2025-10-09T02:13:01.018Z,175997598101800
"""goeorgeo @ Bmh0Oaaybv"" posts a big blind of 20",2025-10-09T02:12:58.067Z,175997597806709
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-10-09T02:12:58.067Z,175997597806708
"Your hand is 9♥, 5♣",2025-10-09T02:12:58.067Z,175997597806705
"Player stacks: #1 ""goeorgeo @ Bmh0Oaaybv"" (1000) | #2 ""spenny @ ujRgmhBD9T"" (420) | #4 ""peelic @ vOeqrOXpLT"" (1655) | #6 ""Jonah @ xrBY5OZYCv"" (710) | #10 ""Stevo @ GBEr6xd4D5"" (1235)",2025-10-09T02:12:58.067Z,175997597806702
"-- starting hand #101 (id: gk6ybnk2cyfe)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-10-09T02:12:58.067Z,175997597806701
"The player ""goeorgeo @ Bmh0Oaaybv"" joined the game with a stack of 1000.",2025-10-09T02:12:58.067Z,175997597806700
"The admin approved the player ""goeorgeo @ Bmh0Oaaybv"" participation with a stack of 1000.",2025-10-09T02:12:53.062Z,175997597306200
"-- ending hand #100 --",2025-10-09T02:12:52.151Z,175997597215102
"""Stevo @ GBEr6xd4D5"" collected 20 from pot",2025-10-09T02:12:52.151Z,175997597215101
"Uncalled bet of 10 returned to ""Stevo @ GBEr6xd4D5""",2025-10-09T02:12:52.151Z,175997597215100
"""Jonah @ xrBY5OZYCv"" folds",2025-10-09T02:12:51.347Z,175997597134700
"The player ""goeorgeo @ Bmh0Oaaybv"" requested a seat.",2025-10-09T02:12:49.042Z,175997596904200
"""peelic @ vOeqrOXpLT"" folds",2025-10-09T02:12:46.379Z,175997596637900
"""spenny @ ujRgmhBD9T"" folds",2025-10-09T02:12:45.535Z,175997596553500
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-10-09T02:12:42.138Z,175997596213808
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-10-09T02:12:42.138Z,175997596213807
"Your hand is 10♣, 8♦",2025-10-09T02:12:42.138Z,175997596213804
"Player stacks: #2 ""spenny @ ujRgmhBD9T"" (420) | #4 ""peelic @ vOeqrOXpLT"" (1655) | #6 ""Jonah @ xrBY5OZYCv"" (720) | #10 ""Stevo @ GBEr6xd4D5"" (1225)",2025-10-09T02:12:42.138Z,175997596213802
"-- starting hand #100 (id: va4r6mirstat)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-10-09T02:12:42.138Z,175997596213801
"The player ""goeorgeo @ Bmh0Oaaybv"" quits the game with a stack of 0.",2025-10-09T02:12:42.138Z,175997596213800
"-- ending hand #99 --",2025-10-09T02:12:36.136Z,175997595613601
"""peelic @ vOeqrOXpLT"" collected 370 from pot with Two Pair, K's & J's (combination: K♠, K♣, J♦, J♥, 3♦)",2025-10-09T02:12:36.136Z,175997595613600
"River: 2♠, 3♦, J♥, K♣ [3♣]",2025-10-09T02:12:32.134Z,175997595213400
"Turn: 2♠, 3♦, J♥ [K♣]",2025-10-09T02:12:28.091Z,175997594809100
"Flop:  [2♠, 3♦, J♥]",2025-10-09T02:12:24.087Z,175997594408700
"""goeorgeo @ Bmh0Oaaybv"" shows a J♠, A♥.",2025-10-09T02:12:20.081Z,175997594008101
"""peelic @ vOeqrOXpLT"" shows a K♠, J♦.",2025-10-09T02:12:20.081Z,175997594008100
"""Jonah @ xrBY5OZYCv"" folds",2025-10-09T02:12:19.233Z,175997593923300
"""peelic @ vOeqrOXpLT"" calls 175",2025-10-09T02:12:17.994Z,175997593799400
"""spenny @ ujRgmhBD9T"" folds",2025-10-09T02:12:11.269Z,175997593126900
"""Stevo @ GBEr6xd4D5"" folds",2025-10-09T02:12:07.152Z,175997592715200
"""goeorgeo @ Bmh0Oaaybv"" raises to 175 and go all in",2025-10-09T02:12:04.984Z,175997592498400
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-10-09T02:12:01.718Z,175997592171808
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-10-09T02:12:01.718Z,175997592171807
"Your hand is K♠, J♦",2025-10-09T02:12:01.718Z,175997592171803
"Player stacks: #2 ""spenny @ ujRgmhBD9T"" (420) | #4 ""peelic @ vOeqrOXpLT"" (1460) | #6 ""Jonah @ xrBY5OZYCv"" (740) | #9 ""goeorgeo @ Bmh0Oaaybv"" (175) | #10 ""Stevo @ GBEr6xd4D5"" (1225)",2025-10-09T02:12:01.718Z,175997592171801
"-- starting hand #99 (id: gobzsuz6pve6)  (No Limit Texas Hold'em) (dealer: ""spenny @ ujRgmhBD9T"") --",2025-10-09T02:12:01.718Z,175997592171800
"-- ending hand #98 --",2025-10-09T02:11:55.655Z,175997591565502
"""peelic @ vOeqrOXpLT"" collected 660 from pot with Flush, Ad High (combination: A♦, J♦, 8♦, 7♦, 3♦)",2025-10-09T02:11:55.655Z,175997591565501
"""peelic @ vOeqrOXpLT"" shows a 3♦, 8♦.",2025-10-09T02:11:55.655Z,175997591565500
"""Stevo @ GBEr6xd4D5"" calls 160",2025-10-09T02:11:54.830Z,175997591483000
"""peelic @ vOeqrOXpLT"" bets 160",2025-10-09T02:11:48.601Z,175997590860100
"River: 5♥, A♦, J♦, 7♣ [7♦]",2025-10-09T02:11:44.330Z,175997590433000
"""peelic @ vOeqrOXpLT"" calls 80",2025-10-09T02:11:43.467Z,175997590346700
"""Stevo @ GBEr6xd4D5"" bets 80",2025-10-09T02:11:41.862Z,175997590186200
"""peelic @ vOeqrOXpLT"" checks",2025-10-09T02:11:39.715Z,175997589971500
"Turn: 5♥, A♦, J♦ [7♣]",2025-10-09T02:11:30.355Z,175997589035500
"""spenny @ ujRgmhBD9T"" folds",2025-10-09T02:11:29.520Z,175997588952000
"""Stevo @ GBEr6xd4D5"" calls 60",2025-10-09T02:11:18.659Z,175997587865900
"""peelic @ vOeqrOXpLT"" bets 60",2025-10-09T02:11:17.435Z,175997587743500
"""spenny @ ujRgmhBD9T"" checks",2025-10-09T02:11:11.953Z,175997587195300
"Flop:  [5♥, A♦, J♦]",2025-10-09T02:11:08.601Z,175997586860100
"""peelic @ vOeqrOXpLT"" checks",2025-10-09T02:11:07.769Z,175997586776900
"""spenny @ ujRgmhBD9T"" calls 20",2025-10-09T02:11:06.909Z,175997586690900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-09T02:11:05.835Z,175997586583500
"""goeorgeo @ Bmh0Oaaybv"" folds",2025-10-09T02:11:01.332Z,175997586133200
"""Jonah @ xrBY5OZYCv"" folds",2025-10-09T02:11:00.449Z,175997586044900
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-10-09T02:10:59.504Z,175997585950408
"""spenny @ ujRgmhBD9T"" posts a small blind of 10",2025-10-09T02:10:59.504Z,175997585950407
"Your hand is 3♦, 8♦",2025-10-09T02:10:59.504Z,175997585950403
"Player stacks: #2 ""spenny @ ujRgmhBD9T"" (440) | #4 ""peelic @ vOeqrOXpLT"" (1120) | #6 ""Jonah @ xrBY5OZYCv"" (740) | #9 ""goeorgeo @ Bmh0Oaaybv"" (175) | #10 ""Stevo @ GBEr6xd4D5"" (1545)",2025-10-09T02:10:59.504Z,175997585950401
"-- starting hand #98 (id: c5a6cf8impne)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-10-09T02:10:59.504Z,175997585950400
"-- ending hand #97 --",2025-10-09T02:10:53.496Z,175997585349602
"""spenny @ ujRgmhBD9T"" collected 140 from pot with Pair, 6's (combination: 6♠, 6♣, A♥, K♠, 7♦)",2025-10-09T02:10:53.496Z,175997585349601
"""spenny @ ujRgmhBD9T"" shows a 3♦, 6♠.",2025-10-09T02:10:53.496Z,175997585349600
"""Jonah @ xrBY5OZYCv"" checks",2025-10-09T02:10:52.659Z,175997585265900
"""spenny @ ujRgmhBD9T"" checks",2025-10-09T02:10:51.753Z,175997585175300
"River: K♠, 6♣, 2♠, A♥ [7♦]",2025-10-09T02:10:49.840Z,175997584984000
"""Jonah @ xrBY5OZYCv"" checks",2025-10-09T02:10:48.996Z,175997584899600
"""spenny @ ujRgmhBD9T"" checks",2025-10-09T02:10:48.046Z,175997584804600
"Turn: K♠, 6♣, 2♠ [A♥]",2025-10-09T02:10:39.432Z,175997583943200
"""Stevo @ GBEr6xd4D5"" folds",2025-10-09T02:10:38.623Z,175997583862300
"""goeorgeo @ Bmh0Oaaybv"" folds",2025-10-09T02:10:36.747Z,175997583674700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-09T02:10:34.996Z,175997583499600
"""peelic @ vOeqrOXpLT"" folds",2025-10-09T02:10:33.145Z,175997583314500
"""spenny @ ujRgmhBD9T"" bets 20",2025-10-09T02:10:29.117Z,175997582911700
"""Stevo @ GBEr6xd4D5"" checks",2025-10-09T02:10:24.637Z,175997582463700
"Flop:  [K♠, 6♣, 2♠]",2025-10-09T02:10:23.218Z,175997582321800
"""spenny @ ujRgmhBD9T"" checks",2025-10-09T02:10:22.361Z,175997582236100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-10-09T02:10:21.333Z,175997582133300
"""goeorgeo @ Bmh0Oaaybv"" calls 20",2025-10-09T02:10:20.352Z,175997582035200
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-09T02:10:14.517Z,175997581451700
"""peelic @ vOeqrOXpLT"" calls 20",2025-10-09T02:10:13.535Z,175997581353500
"""spenny @ ujRgmhBD9T"" posts a big blind of 20",2025-10-09T02:10:12.412Z,175997581241208
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-10-09T02:10:12.412Z,175997581241207
"Your hand is J♦, 9♣",2025-10-09T02:10:12.412Z,175997581241203
"Player stacks: #2 ""spenny @ ujRgmhBD9T"" (340) | #4 ""peelic @ vOeqrOXpLT"" (1140) | #6 ""Jonah @ xrBY5OZYCv"" (780) | #9 ""goeorgeo @ Bmh0Oaaybv"" (195) | #10 ""Stevo @ GBEr6xd4D5"" (1565)",2025-10-09T02:10:12.412Z,175997581241201
"-- starting hand #97 (id: tm1w6v3m5akw)  (No Limit Texas Hold'em) (dealer: ""goeorgeo @ Bmh0Oaaybv"") --",2025-10-09T02:10:12.412Z,175997581241200
"""Jonah @ xrBY5OZYCv"" shows a 5♦.",2025-10-09T02:10:09.877Z,175997580987700
"-- ending hand #96 --",2025-10-09T02:10:05.810Z,175997580581002
"""Stevo @ GBEr6xd4D5"" collected 110 from pot with Pair, J's (combination: J♣, J♠, K♠, 10♥, 8♥)",2025-10-09T02:10:05.810Z,175997580581001
"""Stevo @ GBEr6xd4D5"" shows a J♣, K♠.",2025-10-09T02:10:05.810Z,175997580581000
"""Jonah @ xrBY5OZYCv"" checks",2025-10-09T02:10:04.929Z,175997580492900
"""Stevo @ GBEr6xd4D5"" checks",2025-10-09T02:10:03.970Z,175997580397000
"River: 3♠, J♠, 10♥, 8♥ [6♥]",2025-10-09T02:10:02.718Z,175997580271800
"""Jonah @ xrBY5OZYCv"" checks",2025-10-09T02:10:01.878Z,175997580187800
"""Stevo @ GBEr6xd4D5"" checks",2025-10-09T02:10:00.693Z,175997580069300
"Turn: 3♠, J♠, 10♥ [8♥]",2025-10-09T02:09:58.477Z,175997579847700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-10-09T02:09:57.673Z,175997579767300
