entry,at,order
"The player ""Spenny @ nR6Yv41Maz"" stand up with the stack of 1500.",2022-01-28T02:44:05.372Z,164333784537200
"-- ending hand #70 --",2022-01-28T02:44:02.456Z,164333784245602
"""Jonah @ KdrqU8EIQ1"" collected 160 from pot",2022-01-28T02:44:02.456Z,164333784245601
"Uncalled bet of 100 returned to ""Jonah @ KdrqU8EIQ1""",2022-01-28T02:44:02.456Z,164333784245600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-28T02:44:01.643Z,164333784164300
"""Jonah @ KdrqU8EIQ1"" bets 100",2022-01-28T02:44:00.027Z,164333784002700
"River: 6♣, 10♣, K♣, A♦ [3♥]",2022-01-28T02:43:55.856Z,164333783585600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-28T02:43:55.043Z,164333783504300
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-28T02:43:53.980Z,164333783398000
"Turn: 6♣, 10♣, K♣ [A♦]",2022-01-28T02:43:50.647Z,164333783064700
"""peelic @ c2JqQCu6sT"" folds",2022-01-28T02:43:49.773Z,164333782977300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-28T02:43:46.464Z,164333782646400
"""arash @ huBdniBdCU"" folds",2022-01-28T02:43:45.478Z,164333782547800
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-28T02:43:44.387Z,164333782438700
"""peelic @ c2JqQCu6sT"" checks",2022-01-28T02:43:42.518Z,164333782251800
"Flop:  [6♣, 10♣, K♣]",2022-01-28T02:43:40.550Z,164333782055000
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-28T02:43:39.728Z,164333781972800
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-28T02:43:38.781Z,164333781878100
"""Spenny @ nR6Yv41Maz"" folds",2022-01-28T02:43:31.854Z,164333781185400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-28T02:43:27.663Z,164333780766300
"""geege @ G4RdqDSm6Z"" folds",2022-01-28T02:43:26.658Z,164333780665800
"""arash @ huBdniBdCU"" calls 20",2022-01-28T02:43:24.785Z,164333780478500
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-01-28T02:43:23.028Z,164333780302809
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-01-28T02:43:23.028Z,164333780302808
"Your hand is 2♦, Q♦",2022-01-28T02:43:23.028Z,164333780302806
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (850) | #2 ""Spenny @ nR6Yv41Maz"" (1500) | #4 ""peelic @ c2JqQCu6sT"" (1155) | #7 ""Jonah @ KdrqU8EIQ1"" (2220) | #9 ""arash @ huBdniBdCU"" (475) | #10 ""geege @ G4RdqDSm6Z"" (1800)",2022-01-28T02:43:23.028Z,164333780302801
"-- starting hand #70  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-01-28T02:43:23.028Z,164333780302800
"-- ending hand #69 --",2022-01-28T02:43:16.891Z,164333779689102
"""Spenny @ nR6Yv41Maz"" collected 260 from pot with Pair, A's (combination: A♥, A♦, K♣, 9♣, 8♦)",2022-01-28T02:43:16.891Z,164333779689101
"""Spenny @ nR6Yv41Maz"" shows a A♥, 5♣.",2022-01-28T02:43:16.891Z,164333779689100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-28T02:43:16.041Z,164333779604100
"""Spenny @ nR6Yv41Maz"" bets 20",2022-01-28T02:43:13.857Z,164333779385700
"River: 8♦, 9♣, K♣, A♦ [3♠]",2022-01-28T02:43:11.425Z,164333779142500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-28T02:43:10.567Z,164333779056700
"""Spenny @ nR6Yv41Maz"" bets 20",2022-01-28T02:43:09.550Z,164333778955000
"Turn: 8♦, 9♣, K♣ [A♦]",2022-01-28T02:43:07.627Z,164333778762700
"""peelic @ c2JqQCu6sT"" folds",2022-01-28T02:43:06.762Z,164333778676200
"""Spenny @ nR6Yv41Maz"" calls 40",2022-01-28T02:43:03.972Z,164333778397200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-28T02:43:01.144Z,164333778114400
"""arash @ huBdniBdCU"" folds",2022-01-28T02:43:00.118Z,164333778011800
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-01-28T02:42:58.521Z,164333777852100
"""peelic @ c2JqQCu6sT"" checks",2022-01-28T02:42:55.474Z,164333777547400
"""Spenny @ nR6Yv41Maz"" checks",2022-01-28T02:42:52.863Z,164333777286300
"Flop:  [8♦, 9♣, K♣]",2022-01-28T02:42:50.014Z,164333777001400
"""peelic @ c2JqQCu6sT"" checks",2022-01-28T02:42:49.161Z,164333776916100
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-28T02:42:48.269Z,164333776826900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-28T02:42:47.284Z,164333776728400
"""geege @ G4RdqDSm6Z"" folds",2022-01-28T02:42:45.967Z,164333776596700
"""arash @ huBdniBdCU"" calls 20",2022-01-28T02:42:44.689Z,164333776468900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-28T02:42:43.719Z,164333776371900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-01-28T02:42:41.797Z,164333776179709
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-01-28T02:42:41.797Z,164333776179708
"Your hand is 4♦, J♣",2022-01-28T02:42:41.797Z,164333776179706
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (870) | #2 ""Spenny @ nR6Yv41Maz"" (1340) | #4 ""peelic @ c2JqQCu6sT"" (1175) | #7 ""Jonah @ KdrqU8EIQ1"" (2320) | #9 ""arash @ huBdniBdCU"" (495) | #10 ""geege @ G4RdqDSm6Z"" (1800)",2022-01-28T02:42:41.797Z,164333776179701
"-- starting hand #69  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-01-28T02:42:41.797Z,164333776179700
"""peelic @ c2JqQCu6sT"" shows a 2♠, 10♥.",2022-01-28T02:42:40.210Z,164333776021000
"""geege @ G4RdqDSm6Z"" shows a 8♠, Q♦.",2022-01-28T02:42:38.205Z,164333775820500
"""Stevo @ 5Ep7Sc0sJg"" shows a A♥, Q♠.",2022-01-28T02:42:36.723Z,164333775672300
"Undealt cards: 6♠, 5♣, J♦ [A♠, 5♥]",2022-01-28T02:42:35.298Z,164333775529800
"-- ending hand #68 --",2022-01-28T02:42:33.670Z,164333775367002
"""Jonah @ KdrqU8EIQ1"" collected 100 from pot",2022-01-28T02:42:33.670Z,164333775367001
"Uncalled bet of 20 returned to ""Jonah @ KdrqU8EIQ1""",2022-01-28T02:42:33.670Z,164333775367000
"""peelic @ c2JqQCu6sT"" folds",2022-01-28T02:42:32.859Z,164333775285900
"""Spenny @ nR6Yv41Maz"" folds",2022-01-28T02:42:24.827Z,164333774482700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-28T02:42:20.884Z,164333774088400
"""geege @ G4RdqDSm6Z"" folds",2022-01-28T02:42:19.908Z,164333773990800
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-28T02:42:16.126Z,164333773612600
"""peelic @ c2JqQCu6sT"" checks",2022-01-28T02:42:13.317Z,164333773331700
"""Spenny @ nR6Yv41Maz"" checks",2022-01-28T02:42:11.289Z,164333773128900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-28T02:42:09.334Z,164333772933400
"Flop:  [6♠, 5♣, J♦]",2022-01-28T02:42:07.653Z,164333772765300
"""Spenny @ nR6Yv41Maz"" checks",2022-01-28T02:42:06.735Z,164333772673500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-28T02:42:05.813Z,164333772581300
"""geege @ G4RdqDSm6Z"" calls 20",2022-01-28T02:42:04.706Z,164333772470600
"""arash @ huBdniBdCU"" folds",2022-01-28T02:42:03.807Z,164333772380700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-28T02:42:02.897Z,164333772289700
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-28T02:42:01.512Z,164333772151200
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-01-28T02:41:58.449Z,164333771844909
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-01-28T02:41:58.449Z,164333771844908
"Your hand is 10♠, 7♦",2022-01-28T02:41:58.449Z,164333771844906
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (890) | #2 ""Spenny @ nR6Yv41Maz"" (1360) | #4 ""peelic @ c2JqQCu6sT"" (1195) | #7 ""Jonah @ KdrqU8EIQ1"" (2240) | #9 ""arash @ huBdniBdCU"" (495) | #10 ""geege @ G4RdqDSm6Z"" (1820)",2022-01-28T02:41:58.449Z,164333771844901
"-- starting hand #68  (No Limit Texas Hold'em) (dealer: ""geege @ G4RdqDSm6Z"") --",2022-01-28T02:41:58.449Z,164333771844900
"""geege @ G4RdqDSm6Z"" shows a J♣, A♣.",2022-01-28T02:41:52.469Z,164333771246900
"-- ending hand #67 --",2022-01-28T02:41:51.898Z,164333771189803
"""peelic @ c2JqQCu6sT"" shows a K♣, 9♥.",2022-01-28T02:41:51.898Z,164333771189802
"""Spenny @ nR6Yv41Maz"" collected 460 from pot with Three of a Kind, J's (combination: J♠, J♥, J♦, K♦, 10♠)",2022-01-28T02:41:51.898Z,164333771189801
"""Spenny @ nR6Yv41Maz"" shows a J♠, J♥.",2022-01-28T02:41:51.898Z,164333771189800
"""Spenny @ nR6Yv41Maz"" calls 100",2022-01-28T02:41:51.056Z,164333771105600
"""geege @ G4RdqDSm6Z"" folds",2022-01-28T02:41:35.589Z,164333769558900
"""peelic @ c2JqQCu6sT"" raises to 100",2022-01-28T02:41:18.396Z,164333767839600
"""Spenny @ nR6Yv41Maz"" raises to 50",2022-01-28T02:41:12.469Z,164333767246900
"""geege @ G4RdqDSm6Z"" bets 25",2022-01-28T02:41:05.147Z,164333766514700
"River: 4♥, 9♣, 10♠, J♦ [K♦]",2022-01-28T02:40:56.433Z,164333765643300
"""Spenny @ nR6Yv41Maz"" calls 25",2022-01-28T02:40:55.618Z,164333765561800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-28T02:40:54.643Z,164333765464300
"""geege @ G4RdqDSm6Z"" calls 25",2022-01-28T02:40:52.387Z,164333765238700
"""peelic @ c2JqQCu6sT"" bets 25",2022-01-28T02:40:50.285Z,164333765028500
"""Spenny @ nR6Yv41Maz"" checks",2022-01-28T02:40:46.612Z,164333764661200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-28T02:40:44.524Z,164333764452400
"""geege @ G4RdqDSm6Z"" checks",2022-01-28T02:40:41.899Z,164333764189900
"Turn: 4♥, 9♣, 10♠ [J♦]",2022-01-28T02:40:40.433Z,164333764043300
"""peelic @ c2JqQCu6sT"" checks",2022-01-28T02:40:39.509Z,164333763950900
"""Spenny @ nR6Yv41Maz"" checks",2022-01-28T02:40:38.516Z,164333763851600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-28T02:40:33.744Z,164333763374400
"""geege @ G4RdqDSm6Z"" checks",2022-01-28T02:40:32.801Z,164333763280100
"Flop:  [4♥, 9♣, 10♠]",2022-01-28T02:40:29.223Z,164333762922300
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-01-28T02:40:28.354Z,164333762835400
"""geege @ G4RdqDSm6Z"" calls 40",2022-01-28T02:40:26.754Z,164333762675400
"""arash @ huBdniBdCU"" folds",2022-01-28T02:40:22.508Z,164333762250800
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-28T02:40:21.516Z,164333762151600
"""peelic @ c2JqQCu6sT"" calls 40",2022-01-28T02:40:20.470Z,164333762047000
"""Spenny @ nR6Yv41Maz"" raises to 40",2022-01-28T02:40:13.502Z,164333761350200
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-01-28T02:40:09.442Z,164333760944209
"""geege @ G4RdqDSm6Z"" posts a small blind of 10",2022-01-28T02:40:09.442Z,164333760944208
"Your hand is 2♥, 9♠",2022-01-28T02:40:09.442Z,164333760944206
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (930) | #2 ""Spenny @ nR6Yv41Maz"" (1065) | #4 ""peelic @ c2JqQCu6sT"" (1360) | #7 ""Jonah @ KdrqU8EIQ1"" (2240) | #9 ""arash @ huBdniBdCU"" (495) | #10 ""geege @ G4RdqDSm6Z"" (1910)",2022-01-28T02:40:09.442Z,164333760944201
"-- starting hand #67  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-01-28T02:40:09.442Z,164333760944200
"""geege @ G4RdqDSm6Z"" shows a J♦, 10♣.",2022-01-28T02:40:06.584Z,164333760658400
"-- ending hand #66 --",2022-01-28T02:40:05.808Z,164333760580802
"""Jonah @ KdrqU8EIQ1"" collected 320 from pot",2022-01-28T02:40:05.808Z,164333760580801
"Uncalled bet of 105 returned to ""Jonah @ KdrqU8EIQ1""",2022-01-28T02:40:05.808Z,164333760580800
"""Spenny @ nR6Yv41Maz"" folds",2022-01-28T02:40:04.987Z,164333760498700
"""Jonah @ KdrqU8EIQ1"" raises to 145",2022-01-28T02:40:00.958Z,164333760095800
"""Spenny @ nR6Yv41Maz"" bets 40",2022-01-28T02:39:52.909Z,164333759290900
"River: 6♦, K♥, 3♠, 2♠ [J♣]",2022-01-28T02:39:47.144Z,164333758714400
"""Spenny @ nR6Yv41Maz"" calls 40",2022-01-28T02:39:46.313Z,164333758631300
"""arash @ huBdniBdCU"" folds",2022-01-28T02:39:40.191Z,164333758019100
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-01-28T02:39:33.775Z,164333757377500
"""Spenny @ nR6Yv41Maz"" checks",2022-01-28T02:39:31.074Z,164333757107400
"""arash @ huBdniBdCU"" checks",2022-01-28T02:39:28.591Z,164333756859100
"Turn: 6♦, K♥, 3♠ [2♠]",2022-01-28T02:39:22.350Z,164333756235000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-28T02:39:21.518Z,164333756151800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-28T02:39:13.004Z,164333755300400
"""geege @ G4RdqDSm6Z"" folds",2022-01-28T02:39:11.927Z,164333755192700
"""arash @ huBdniBdCU"" calls 20",2022-01-28T02:39:01.847Z,164333754184700
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-28T02:38:52.877Z,164333753287700
"""Spenny @ nR6Yv41Maz"" checks",2022-01-28T02:38:49.261Z,164333752926100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-28T02:38:46.384Z,164333752638400
"""geege @ G4RdqDSm6Z"" checks",2022-01-28T02:38:45.275Z,164333752527500
"""arash @ huBdniBdCU"" checks",2022-01-28T02:38:44.360Z,164333752436000
"Flop:  [6♦, K♥, 3♠]",2022-01-28T02:38:42.211Z,164333752221100
"""geege @ G4RdqDSm6Z"" checks",2022-01-28T02:38:41.280Z,164333752128000
"""arash @ huBdniBdCU"" calls 20",2022-01-28T02:38:39.461Z,164333751946100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-28T02:38:37.252Z,164333751725200
"""peelic @ c2JqQCu6sT"" folds",2022-01-28T02:38:36.233Z,164333751623300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-28T02:38:27.862Z,164333750786200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-28T02:38:23.944Z,164333750394400
"""geege @ G4RdqDSm6Z"" posts a big blind of 20",2022-01-28T02:38:22.794Z,164333750279409
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-01-28T02:38:22.794Z,164333750279408
"Your hand is 10♦, 6♠",2022-01-28T02:38:22.794Z,164333750279406
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (950) | #2 ""Spenny @ nR6Yv41Maz"" (1185) | #4 ""peelic @ c2JqQCu6sT"" (1360) | #7 ""Jonah @ KdrqU8EIQ1"" (2040) | #9 ""arash @ huBdniBdCU"" (535) | #10 ""geege @ G4RdqDSm6Z"" (1930)",2022-01-28T02:38:22.794Z,164333750279401
"-- starting hand #66  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-01-28T02:38:22.794Z,164333750279400
"-- ending hand #65 --",2022-01-28T02:38:16.812Z,164333749681202
"""Jonah @ KdrqU8EIQ1"" collected 140 from pot",2022-01-28T02:38:16.812Z,164333749681201
"Uncalled bet of 40 returned to ""Jonah @ KdrqU8EIQ1""",2022-01-28T02:38:16.812Z,164333749681200
"""peelic @ c2JqQCu6sT"" folds",2022-01-28T02:38:15.938Z,164333749593800
"""geege @ G4RdqDSm6Z"" folds",2022-01-28T02:38:14.937Z,164333749493700
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-01-28T02:38:05.939Z,164333748593900
"Turn: Q♦, 6♥, A♣ [A♠]",2022-01-28T02:38:02.653Z,164333748265300
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-28T02:38:01.781Z,164333748178100
"""geege @ G4RdqDSm6Z"" calls 20",2022-01-28T02:37:58.683Z,164333747868300
"""arash @ huBdniBdCU"" folds",2022-01-28T02:37:57.827Z,164333747782700
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-28T02:37:53.445Z,164333747344500
"Flop:  [Q♦, 6♥, A♣]",2022-01-28T02:37:48.853Z,164333746885300
"""arash @ huBdniBdCU"" checks",2022-01-28T02:37:48.021Z,164333746802100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-28T02:37:46.550Z,164333746655000
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-28T02:37:45.590Z,164333746559000
"""Spenny @ nR6Yv41Maz"" folds",2022-01-28T02:37:31.994Z,164333745199400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-28T02:37:25.974Z,164333744597400
"""geege @ G4RdqDSm6Z"" calls 20",2022-01-28T02:37:24.238Z,164333744423800
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-01-28T02:37:22.954Z,164333744295410
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-01-28T02:37:22.954Z,164333744295409
"Your hand is 10♦, 6♣",2022-01-28T02:37:22.954Z,164333744295407
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (950) | #2 ""Spenny @ nR6Yv41Maz"" (1185) | #4 ""peelic @ c2JqQCu6sT"" (1400) | #7 ""Jonah @ KdrqU8EIQ1"" (1940) | #9 ""arash @ huBdniBdCU"" (555) | #10 ""geege @ G4RdqDSm6Z"" (1970)",2022-01-28T02:37:22.954Z,164333744295402
"-- starting hand #65  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-01-28T02:37:22.954Z,164333744295401
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 950.",2022-01-28T02:37:22.954Z,164333744295400
"""geege @ G4RdqDSm6Z"" shows a 6♥, 5♥.",2022-01-28T02:37:19.858Z,164333743985800
"-- ending hand #64 --",2022-01-28T02:37:19.300Z,164333743930002
"""geege @ G4RdqDSm6Z"" collected 200 from pot",2022-01-28T02:37:19.300Z,164333743930001
"Uncalled bet of 100 returned to ""geege @ G4RdqDSm6Z""",2022-01-28T02:37:19.300Z,164333743930000
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-28T02:37:18.436Z,164333743843600
"""geege @ G4RdqDSm6Z"" raises to 120",2022-01-28T02:37:16.887Z,164333743688700
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-28T02:37:13.743Z,164333743374300
"River: 7♦, 4♥, 10♥, J♠ [K♥]",2022-01-28T02:37:09.103Z,164333742910300
"""geege @ G4RdqDSm6Z"" calls 20",2022-01-28T02:37:08.258Z,164333742825800
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-28T02:37:07.077Z,164333742707700
"Turn: 7♦, 4♥, 10♥ [J♠]",2022-01-28T02:37:02.692Z,164333742269200
"""peelic @ c2JqQCu6sT"" folds",2022-01-28T02:37:01.833Z,164333742183300
"""geege @ G4RdqDSm6Z"" calls 20",2022-01-28T02:36:55.922Z,164333741592200
"""arash @ huBdniBdCU"" folds",2022-01-28T02:36:55.025Z,164333741502500
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-28T02:36:53.949Z,164333741394900
"The player ""Stevo @ 5Ep7Sc0sJg"" sit back with the stack of 950.",2022-01-28T02:36:49.455Z,164333740945500
"""peelic @ c2JqQCu6sT"" checks",2022-01-28T02:36:49.324Z,164333740932400
"Flop:  [7♦, 4♥, 10♥]",2022-01-28T02:36:47.619Z,164333740761900
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-28T02:36:46.780Z,164333740678000
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-28T02:36:45.827Z,164333740582700
"""Spenny @ nR6Yv41Maz"" folds",2022-01-28T02:36:41.391Z,164333740139100
"""geege @ G4RdqDSm6Z"" calls 20",2022-01-28T02:36:40.456Z,164333740045600
"""arash @ huBdniBdCU"" calls 20",2022-01-28T02:36:39.586Z,164333739958600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-01-28T02:36:37.611Z,164333739761109
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-01-28T02:36:37.611Z,164333739761108
"Your hand is 4♣, 2♦",2022-01-28T02:36:37.611Z,164333739761106
"Player stacks: #2 ""Spenny @ nR6Yv41Maz"" (1185) | #4 ""peelic @ c2JqQCu6sT"" (1420) | #7 ""Jonah @ KdrqU8EIQ1"" (2020) | #9 ""arash @ huBdniBdCU"" (575) | #10 ""geege @ G4RdqDSm6Z"" (1850)",2022-01-28T02:36:37.611Z,164333739761102
"-- starting hand #64  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-01-28T02:36:37.611Z,164333739761101
"The player ""Stevo @ 5Ep7Sc0sJg"" stand up with the stack of 950.",2022-01-28T02:36:37.611Z,164333739761100
"""geege @ G4RdqDSm6Z"" shows a 3♥, A♣.",2022-01-28T02:36:35.656Z,164333739565600
"-- ending hand #63 --",2022-01-28T02:36:33.880Z,164333739388002
"""Jonah @ KdrqU8EIQ1"" collected 300 from pot",2022-01-28T02:36:33.880Z,164333739388001
"Uncalled bet of 120 returned to ""Jonah @ KdrqU8EIQ1""",2022-01-28T02:36:33.880Z,164333739388000
"""Spenny @ nR6Yv41Maz"" folds",2022-01-28T02:36:33.005Z,164333739300500
"""geege @ G4RdqDSm6Z"" folds",2022-01-28T02:36:30.067Z,164333739006700
"""Jonah @ KdrqU8EIQ1"" raises to 140",2022-01-28T02:36:23.772Z,164333738377200
"""peelic @ c2JqQCu6sT"" folds",2022-01-28T02:36:19.690Z,164333737969000
"""Spenny @ nR6Yv41Maz"" bets 20",2022-01-28T02:36:18.726Z,164333737872600
"River: J♣, A♥, Q♣, 5♥ [6♥]",2022-01-28T02:36:15.800Z,164333737580000
"""geege @ G4RdqDSm6Z"" calls 20",2022-01-28T02:36:14.878Z,164333737487800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-28T02:36:13.569Z,164333737356900
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-28T02:36:12.568Z,164333737256800
"""Spenny @ nR6Yv41Maz"" bets 20",2022-01-28T02:36:10.317Z,164333737031700
"Turn: J♣, A♥, Q♣ [5♥]",2022-01-28T02:36:07.604Z,164333736760400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-28T02:36:06.777Z,164333736677700
"""geege @ G4RdqDSm6Z"" calls 20",2022-01-28T02:36:05.782Z,164333736578200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-28T02:36:03.117Z,164333736311700
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-28T02:35:58.659Z,164333735865900
"""Spenny @ nR6Yv41Maz"" bets 20",2022-01-28T02:35:54.417Z,164333735441700
"Flop:  [J♣, A♥, Q♣]",2022-01-28T02:35:48.877Z,164333734887700
"""peelic @ c2JqQCu6sT"" checks",2022-01-28T02:35:48.011Z,164333734801100
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-28T02:35:45.786Z,164333734578600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-28T02:35:43.454Z,164333734345400
"""geege @ G4RdqDSm6Z"" calls 20",2022-01-28T02:35:42.407Z,164333734240700
"""arash @ huBdniBdCU"" folds",2022-01-28T02:35:41.001Z,164333734100100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-28T02:35:40.069Z,164333734006900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-01-28T02:35:38.256Z,164333733825609
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-01-28T02:35:38.256Z,164333733825608
"Your hand is 7♠, 8♦",2022-01-28T02:35:38.256Z,164333733825606
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (970) | #2 ""Spenny @ nR6Yv41Maz"" (1265) | #4 ""peelic @ c2JqQCu6sT"" (1480) | #7 ""Jonah @ KdrqU8EIQ1"" (1800) | #9 ""arash @ huBdniBdCU"" (575) | #10 ""geege @ G4RdqDSm6Z"" (1910)",2022-01-28T02:35:38.256Z,164333733825601
"-- starting hand #63  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-01-28T02:35:38.256Z,164333733825600
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♦, 10♦.",2022-01-28T02:35:35.204Z,164333733520400
"-- ending hand #62 --",2022-01-28T02:35:34.504Z,164333733450402
"""Spenny @ nR6Yv41Maz"" collected 220 from pot",2022-01-28T02:35:34.504Z,164333733450401
"Uncalled bet of 20 returned to ""Spenny @ nR6Yv41Maz""",2022-01-28T02:35:34.504Z,164333733450400
"""geege @ G4RdqDSm6Z"" folds",2022-01-28T02:35:33.686Z,164333733368600
"""arash @ huBdniBdCU"" folds",2022-01-28T02:35:30.247Z,164333733024700
"""Spenny @ nR6Yv41Maz"" bets 20",2022-01-28T02:35:27.113Z,164333732711300
"River: K♠, 9♥, 4♥, 9♠ [J♠]",2022-01-28T02:35:23.644Z,164333732364400
"""arash @ huBdniBdCU"" calls 20",2022-01-28T02:35:22.752Z,164333732275200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-28T02:35:21.132Z,164333732113200
"""geege @ G4RdqDSm6Z"" bets 20",2022-01-28T02:35:17.852Z,164333731785200
"""arash @ huBdniBdCU"" checks",2022-01-28T02:35:16.303Z,164333731630300
"""Spenny @ nR6Yv41Maz"" checks",2022-01-28T02:35:12.664Z,164333731266400
"Turn: K♠, 9♥, 4♥ [9♠]",2022-01-28T02:35:07.181Z,164333730718100
"""arash @ huBdniBdCU"" calls 20",2022-01-28T02:35:06.328Z,164333730632800
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-28T02:34:57.037Z,164333729703700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-28T02:34:53.765Z,164333729376500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-28T02:34:49.663Z,164333728966300
"""geege @ G4RdqDSm6Z"" bets 20",2022-01-28T02:34:46.718Z,164333728671800
"""arash @ huBdniBdCU"" checks",2022-01-28T02:34:44.630Z,164333728463000
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-28T02:34:41.717Z,164333728171700
"""Spenny @ nR6Yv41Maz"" checks",2022-01-28T02:34:40.789Z,164333728078900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-28T02:34:33.384Z,164333727338400
"Flop:  [K♠, 9♥, 4♥]",2022-01-28T02:34:30.356Z,164333727035600
"""Spenny @ nR6Yv41Maz"" checks",2022-01-28T02:34:29.425Z,164333726942500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-28T02:34:28.543Z,164333726854300
