entry,at,order
"-- starting hand #83  (No Limit Texas Hold'em) (dealer: ""Max @ jwP-J03GOx"") --",2022-05-20T01:41:49.505Z,165301090950500
"-- ending hand #82 --",2022-05-20T01:41:43.495Z,165301090349504
"""peelic @ c2JqQCu6sT"" shows a A♠, 3♥.",2022-05-20T01:41:43.495Z,165301090349503
"""arash @ huBdniBdCU"" shows a J♣, 3♣.",2022-05-20T01:41:43.495Z,165301090349502
"""Jonah @ KdrqU8EIQ1"" collected 202 from pot with Pair, 9's (combination: 9♠, 9♥, K♠, Q♠, 8♠)",2022-05-20T01:41:43.495Z,165301090349501
"""Jonah @ KdrqU8EIQ1"" shows a 9♠, 8♠.",2022-05-20T01:41:43.495Z,165301090349500
"""Jonah @ KdrqU8EIQ1"" checks",2022-05-20T01:41:42.620Z,165301090262000
"""peelic @ c2JqQCu6sT"" checks",2022-05-20T01:41:38.917Z,165301089891700
"""geoeeorge @ G4RdqDSm6Z"" checks",2022-05-20T01:41:36.630Z,165301089663000
"""arash @ huBdniBdCU"" checks",2022-05-20T01:41:35.554Z,165301089555400
"River: 3♦, 2♥, Q♠, 9♥ [K♠]",2022-05-20T01:41:34.092Z,165301089409200
"""geoeeorge @ G4RdqDSm6Z"" calls 23",2022-05-20T01:41:33.240Z,165301089324000
"""arash @ huBdniBdCU"" calls 23",2022-05-20T01:41:32.327Z,165301089232700
"""Spenny @ nR6Yv41Maz"" folds",2022-05-20T01:41:27.354Z,165301088735400
"""Jonah @ KdrqU8EIQ1"" calls 23",2022-05-20T01:41:23.801Z,165301088380100
"""peelic @ c2JqQCu6sT"" bets 23",2022-05-20T01:41:21.642Z,165301088164200
"""geoeeorge @ G4RdqDSm6Z"" checks",2022-05-20T01:41:16.942Z,165301087694200
"""arash @ huBdniBdCU"" checks",2022-05-20T01:41:16.063Z,165301087606300
"""Spenny @ nR6Yv41Maz"" checks",2022-05-20T01:41:15.135Z,165301087513500
"Turn: 3♦, 2♥, Q♠ [9♥]",2022-05-20T01:41:11.480Z,165301087148000
"""Jonah @ KdrqU8EIQ1"" checks",2022-05-20T01:41:10.615Z,165301087061500
"""peelic @ c2JqQCu6sT"" checks",2022-05-20T01:41:07.888Z,165301086788800
"""geoeeorge @ G4RdqDSm6Z"" checks",2022-05-20T01:41:01.730Z,165301086173000
"""arash @ huBdniBdCU"" checks",2022-05-20T01:41:00.825Z,165301086082500
"""Spenny @ nR6Yv41Maz"" checks",2022-05-20T01:40:59.402Z,165301085940200
"Flop:  [3♦, 2♥, Q♠]",2022-05-20T01:40:55.375Z,165301085537500
"""Spenny @ nR6Yv41Maz"" checks",2022-05-20T01:40:54.529Z,165301085452900
"""Max @ jwP-J03GOx"" folds",2022-05-20T01:40:53.617Z,165301085361700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-05-20T01:40:51.577Z,165301085157700
"""peelic @ c2JqQCu6sT"" calls 20",2022-05-20T01:40:50.649Z,165301085064900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-05-20T01:40:49.745Z,165301084974500
"""geoeeorge @ G4RdqDSm6Z"" calls 20",2022-05-20T01:40:48.819Z,165301084881900
"""arash @ huBdniBdCU"" calls 20",2022-05-20T01:40:47.890Z,165301084789000
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-05-20T01:40:45.674Z,165301084567410
"""Max @ jwP-J03GOx"" posts a small blind of 10",2022-05-20T01:40:45.674Z,165301084567409
"Your hand is J♣, 3♣",2022-05-20T01:40:45.674Z,165301084567406
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2133) | #3 ""Jonah @ KdrqU8EIQ1"" (732) | #5 ""Max @ jwP-J03GOx"" (1030) | #7 ""Spenny @ nR6Yv41Maz"" (1845) | #8 ""arash @ huBdniBdCU"" (2760) | #9 ""geoeeorge @ G4RdqDSm6Z"" (2660) | #10 ""Stevo @ 5Ep7Sc0sJg"" (840)",2022-05-20T01:40:45.674Z,165301084567401
"-- starting hand #82  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-05-20T01:40:45.674Z,165301084567400
"""Stevo @ 5Ep7Sc0sJg"" shows a K♦, K♥.",2022-05-20T01:40:40.167Z,165301084016700
"-- ending hand #81 --",2022-05-20T01:40:39.060Z,165301083906003
"""Spenny @ nR6Yv41Maz"" shows a K♠, 3♠.",2022-05-20T01:40:39.060Z,165301083906002
"""arash @ huBdniBdCU"" collected 610 from pot with Two Pair, A's & 2's (combination: A♥, A♦, 2♣, 2♠, 7♥)",2022-05-20T01:40:39.060Z,165301083906001
"""arash @ huBdniBdCU"" shows a 4♣, A♥.",2022-05-20T01:40:39.060Z,165301083906000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-05-20T01:40:38.241Z,165301083824100
"""arash @ huBdniBdCU"" checks",2022-05-20T01:40:37.324Z,165301083732400
"""Spenny @ nR6Yv41Maz"" checks",2022-05-20T01:40:36.224Z,165301083622400
"River: A♦, 6♦, 7♥, 2♣ [2♠]",2022-05-20T01:40:33.853Z,165301083385300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-05-20T01:40:33.036Z,165301083303600
"""arash @ huBdniBdCU"" checks",2022-05-20T01:40:32.138Z,165301083213800
"""Spenny @ nR6Yv41Maz"" checks",2022-05-20T01:40:30.253Z,165301083025300
"Turn: A♦, 6♦, 7♥ [2♣]",2022-05-20T01:40:26.427Z,165301082642700
"""Spenny @ nR6Yv41Maz"" calls 100",2022-05-20T01:40:25.555Z,165301082555500
"""Max @ jwP-J03GOx"" folds",2022-05-20T01:40:19.050Z,165301081905000
"""peelic @ c2JqQCu6sT"" folds",2022-05-20T01:40:18.125Z,165301081812500
"""Stevo @ 5Ep7Sc0sJg"" calls 100",2022-05-20T01:40:15.437Z,165301081543700
"""arash @ huBdniBdCU"" bets 100",2022-05-20T01:40:13.108Z,165301081310800
"""Spenny @ nR6Yv41Maz"" checks",2022-05-20T01:40:10.251Z,165301081025100
"""Max @ jwP-J03GOx"" checks",2022-05-20T01:40:08.288Z,165301080828800
"Flop:  [A♦, 6♦, 7♥]",2022-05-20T01:40:05.951Z,165301080595100
"""arash @ huBdniBdCU"" calls 60",2022-05-20T01:40:05.093Z,165301080509300
"""Spenny @ nR6Yv41Maz"" calls 60",2022-05-20T01:40:01.536Z,165301080153600
"""Max @ jwP-J03GOx"" calls 60",2022-05-20T01:39:57.793Z,165301079779300
"""Jonah @ KdrqU8EIQ1"" folds",2022-05-20T01:39:56.098Z,165301079609800
"""peelic @ c2JqQCu6sT"" calls 60",2022-05-20T01:39:53.009Z,165301079300900
"""Stevo @ 5Ep7Sc0sJg"" raises to 60",2022-05-20T01:39:49.965Z,165301078996500
"""geoeeorge @ G4RdqDSm6Z"" folds",2022-05-20T01:39:45.645Z,165301078564500
"""arash @ huBdniBdCU"" calls 20",2022-05-20T01:39:44.457Z,165301078445700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-05-20T01:39:41.918Z,165301078191800
"""Max @ jwP-J03GOx"" posts a big blind of 20",2022-05-20T01:39:38.527Z,165301077852711
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-05-20T01:39:38.527Z,165301077852710
"Your hand is 4♣, A♥",2022-05-20T01:39:38.527Z,165301077852707
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2193) | #3 ""Jonah @ KdrqU8EIQ1"" (742) | #5 ""Max @ jwP-J03GOx"" (1090) | #7 ""Spenny @ nR6Yv41Maz"" (2005) | #8 ""arash @ huBdniBdCU"" (2310) | #9 ""geoeeorge @ G4RdqDSm6Z"" (2660) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1000)",2022-05-20T01:39:38.527Z,165301077852702
"-- starting hand #81  (No Limit Texas Hold'em) (dead button) --",2022-05-20T01:39:38.527Z,165301077852701
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 1000.",2022-05-20T01:39:38.527Z,165301077852700
"-- ending hand #80 --",2022-05-20T01:39:32.526Z,165301077252602
"""Max @ jwP-J03GOx"" collected 40 from pot",2022-05-20T01:39:32.526Z,165301077252601
"Uncalled bet of 90 returned to ""Max @ jwP-J03GOx""",2022-05-20T01:39:32.526Z,165301077252600
"""Jonah @ KdrqU8EIQ1"" folds",2022-05-20T01:39:31.695Z,165301077169500
"""peelic @ c2JqQCu6sT"" folds",2022-05-20T01:39:30.775Z,165301077077500
"""geoeeorge @ G4RdqDSm6Z"" folds",2022-05-20T01:39:16.244Z,165301075624400
"""arash @ huBdniBdCU"" folds",2022-05-20T01:39:15.349Z,165301075534900
"""Spenny @ nR6Yv41Maz"" folds",2022-05-20T01:39:13.070Z,165301075307000
"""Max @ jwP-J03GOx"" raises to 110",2022-05-20T01:39:07.771Z,165301074777100
"The admin approved the player ""Stevo @ 5Ep7Sc0sJg"" participation with a stack of 1000.",2022-05-20T01:39:04.610Z,165301074461001
"The player ""Stevo @ 5Ep7Sc0sJg"" requested a seat.",2022-05-20T01:39:04.610Z,165301074461000
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-05-20T01:39:00.439Z,165301074043911
"Dead Small Blind",2022-05-20T01:39:00.439Z,165301074043910
"Your hand is 6♥, 9♠",2022-05-20T01:39:00.439Z,165301074043908
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2193) | #3 ""Jonah @ KdrqU8EIQ1"" (762) | #5 ""Max @ jwP-J03GOx"" (1070) | #7 ""Spenny @ nR6Yv41Maz"" (2005) | #8 ""arash @ huBdniBdCU"" (2310) | #9 ""geoeeorge @ G4RdqDSm6Z"" (2660)",2022-05-20T01:39:00.439Z,165301074043903
"-- starting hand #80  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-05-20T01:39:00.439Z,165301074043902
"The player ""Spenny @ nR6Yv41Maz"" joined the game with a stack of 2005.",2022-05-20T01:39:00.439Z,165301074043901
"The player ""Stevo @ 5Ep7Sc0sJg"" quits the game with a stack of 0.",2022-05-20T01:39:00.439Z,165301074043900
"""Stevo @ 5Ep7Sc0sJg"" shows a J♦, 6♣.",2022-05-20T01:38:55.771Z,165301073577100
"-- ending hand #79 --",2022-05-20T01:38:53.838Z,165301073383806
"""Jonah @ KdrqU8EIQ1"" collected 165 from pot with Straight, K High (combination: K♦, Q♥, J♠, 10♠, 9♥)",2022-05-20T01:38:53.838Z,165301073383805
"""peelic @ c2JqQCu6sT"" collected 165 from pot with Straight, K High (combination: K♠, Q♥, J♠, 10♠, 9♥)",2022-05-20T01:38:53.838Z,165301073383804
"""Jonah @ KdrqU8EIQ1"" collected 227 from pot with Straight, K High (combination: K♦, Q♥, J♠, 10♠, 9♥)",2022-05-20T01:38:53.838Z,165301073383803
"""Jonah @ KdrqU8EIQ1"" shows a 6♦, K♦.",2022-05-20T01:38:53.838Z,165301073383802
"""peelic @ c2JqQCu6sT"" collected 228 from pot with Straight, K High (combination: K♠, Q♥, J♠, 10♠, 9♥)",2022-05-20T01:38:53.838Z,165301073383801
"""peelic @ c2JqQCu6sT"" shows a K♠, 2♣.",2022-05-20T01:38:53.838Z,165301073383800
"""geoeeorge @ G4RdqDSm6Z"" folds",2022-05-20T01:38:52.970Z,165301073297000
"""Jonah @ KdrqU8EIQ1"" calls 260",2022-05-20T01:38:52.054Z,165301073205400
"""Stevo @ 5Ep7Sc0sJg"" calls 95 and go all in",2022-05-20T01:38:49.779Z,165301072977900
"""peelic @ c2JqQCu6sT"" bets 260",2022-05-20T01:38:48.141Z,165301072814100
"River: Q♥, 5♥, 9♥, J♠ [10♠]",2022-05-20T01:38:42.036Z,165301072203600
"""geoeeorge @ G4RdqDSm6Z"" checks",2022-05-20T01:38:41.174Z,165301072117400
"""Jonah @ KdrqU8EIQ1"" checks",2022-05-20T01:38:40.221Z,165301072022100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-05-20T01:38:37.603Z,165301071760300
"""peelic @ c2JqQCu6sT"" checks",2022-05-20T01:38:33.489Z,165301071348900
"Turn: Q♥, 5♥, 9♥ [J♠]",2022-05-20T01:38:32.900Z,165301071290000
"""geoeeorge @ G4RdqDSm6Z"" checks",2022-05-20T01:38:32.076Z,165301071207600
"""Jonah @ KdrqU8EIQ1"" checks",2022-05-20T01:38:31.103Z,165301071110300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-05-20T01:38:29.386Z,165301070938600
"""peelic @ c2JqQCu6sT"" checks",2022-05-20T01:38:28.433Z,165301070843300
"Flop:  [Q♥, 5♥, 9♥]",2022-05-20T01:38:26.821Z,165301070682100
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-05-20T01:38:25.971Z,165301070597100
"""peelic @ c2JqQCu6sT"" calls 40",2022-05-20T01:38:24.173Z,165301070417300
"""geoeeorge @ G4RdqDSm6Z"" calls 40",2022-05-20T01:38:22.946Z,165301070294600
"""arash @ huBdniBdCU"" folds",2022-05-20T01:38:21.307Z,165301070130700
"""Max @ jwP-J03GOx"" folds",2022-05-20T01:38:20.343Z,165301070034300
"The player ""Spenny @ nR6Yv41Maz"" sit back with the stack of 2005.",2022-05-20T01:38:19.767Z,165301069976700
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-05-20T01:38:15.176Z,165301069517600
"""Jonah @ KdrqU8EIQ1"" posts a missed big blind of 20",2022-05-20T01:38:12.414Z,165301069241412
"""Jonah @ KdrqU8EIQ1"" posts a missing small blind of 10",2022-05-20T01:38:12.414Z,165301069241411
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-05-20T01:38:12.414Z,165301069241410
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-05-20T01:38:12.414Z,165301069241409
"Your hand is 2♥, 5♦",2022-05-20T01:38:12.414Z,165301069241407
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2100) | #2 ""Stevo @ 5Ep7Sc0sJg"" (135) | #3 ""Jonah @ KdrqU8EIQ1"" (680) | #5 ""Max @ jwP-J03GOx"" (1070) | #8 ""arash @ huBdniBdCU"" (2310) | #9 ""geoeeorge @ G4RdqDSm6Z"" (2700)",2022-05-20T01:38:12.414Z,165301069241402
"-- starting hand #79  (No Limit Texas Hold'em) (dealer: ""geoeeorge @ G4RdqDSm6Z"") --",2022-05-20T01:38:12.414Z,165301069241401
"The player ""Jonah @ KdrqU8EIQ1"" joined the game with a stack of 680.",2022-05-20T01:38:12.414Z,165301069241400
"""Stevo @ 5Ep7Sc0sJg"" shows a J♣, 8♠.",2022-05-20T01:38:06.713Z,165301068671300
"-- ending hand #78 --",2022-05-20T01:38:05.813Z,165301068581302
"""geoeeorge @ G4RdqDSm6Z"" collected 220 from pot with Pair, Q's (combination: Q♦, Q♣, K♣, J♠, 9♦)",2022-05-20T01:38:05.813Z,165301068581301
"""geoeeorge @ G4RdqDSm6Z"" shows a K♣, Q♦.",2022-05-20T01:38:05.813Z,165301068581300
"""peelic @ c2JqQCu6sT"" checks",2022-05-20T01:38:04.897Z,165301068489700
"""geoeeorge @ G4RdqDSm6Z"" checks",2022-05-20T01:38:03.914Z,165301068391400
"River: J♠, 2♥, 9♦, Q♣ [8♦]",2022-05-20T01:38:02.224Z,165301068222400
"""geoeeorge @ G4RdqDSm6Z"" calls 40",2022-05-20T01:38:01.338Z,165301068133800
"""peelic @ c2JqQCu6sT"" bets 40",2022-05-20T01:38:00.430Z,165301068043000
"The player ""Jonah @ KdrqU8EIQ1"" sit back with the stack of 680.",2022-05-20T01:38:00.143Z,165301068014300
"""geoeeorge @ G4RdqDSm6Z"" checks",2022-05-20T01:37:58.015Z,165301067801500
"Turn: J♠, 2♥, 9♦ [Q♣]",2022-05-20T01:37:56.407Z,165301067640700
"""geoeeorge @ G4RdqDSm6Z"" calls 40",2022-05-20T01:37:55.488Z,165301067548800
"""arash @ huBdniBdCU"" folds",2022-05-20T01:37:54.479Z,165301067447900
"""peelic @ c2JqQCu6sT"" bets 40",2022-05-20T01:37:53.261Z,165301067326100
"""geoeeorge @ G4RdqDSm6Z"" checks",2022-05-20T01:37:49.546Z,165301066954600
"Flop:  [J♠, 2♥, 9♦]",2022-05-20T01:37:47.416Z,165301066741600
"""peelic @ c2JqQCu6sT"" checks",2022-05-20T01:37:46.494Z,165301066649400
"""geoeeorge @ G4RdqDSm6Z"" calls 20",2022-05-20T01:37:45.533Z,165301066553300
"""arash @ huBdniBdCU"" calls 20",2022-05-20T01:37:44.616Z,165301066461600
"""Max @ jwP-J03GOx"" folds",2022-05-20T01:37:39.290Z,165301065929000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-05-20T01:37:37.553Z,165301065755300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-05-20T01:37:36.002Z,165301065600209
"""geoeeorge @ G4RdqDSm6Z"" posts a small blind of 10",2022-05-20T01:37:36.002Z,165301065600208
"Your hand is 6♣, 5♠",2022-05-20T01:37:36.002Z,165301065600206
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2200) | #2 ""Stevo @ 5Ep7Sc0sJg"" (135) | #5 ""Max @ jwP-J03GOx"" (1070) | #8 ""arash @ huBdniBdCU"" (2330) | #9 ""geoeeorge @ G4RdqDSm6Z"" (2580)",2022-05-20T01:37:36.002Z,165301065600202
"-- starting hand #78  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-05-20T01:37:36.002Z,165301065600201
"The player ""Spenny @ nR6Yv41Maz"" stand up with the stack of 2005.",2022-05-20T01:37:36.002Z,165301065600200
"-- ending hand #77 --",2022-05-20T01:37:30.004Z,165301065000402
"""geoeeorge @ G4RdqDSm6Z"" collected 210 from pot",2022-05-20T01:37:30.004Z,165301065000401
"Uncalled bet of 200 returned to ""geoeeorge @ G4RdqDSm6Z""",2022-05-20T01:37:30.004Z,165301065000400
"""Max @ jwP-J03GOx"" folds",2022-05-20T01:37:29.163Z,165301064916300
"""geoeeorge @ G4RdqDSm6Z"" bets 200",2022-05-20T01:37:24.501Z,165301064450100
"Flop:  [2♦, 9♥, 4♠]",2022-05-20T01:37:19.794Z,165301063979400
"""peelic @ c2JqQCu6sT"" folds",2022-05-20T01:37:18.880Z,165301063888000
"""geoeeorge @ G4RdqDSm6Z"" calls 90",2022-05-20T01:37:17.859Z,165301063785900
"""arash @ huBdniBdCU"" folds",2022-05-20T01:37:16.990Z,165301063699000
"""Spenny @ nR6Yv41Maz"" folds",2022-05-20T01:37:13.801Z,165301063380100
"""Max @ jwP-J03GOx"" raises to 90",2022-05-20T01:37:10.830Z,165301063083000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-05-20T01:37:05.935Z,165301062593500
"""peelic @ c2JqQCu6sT"" calls 20",2022-05-20T01:37:05.019Z,165301062501900
"""geoeeorge @ G4RdqDSm6Z"" posts a big blind of 20",2022-05-20T01:37:02.983Z,165301062298309
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-05-20T01:37:02.983Z,165301062298308
"Your hand is 5♠, J♦",2022-05-20T01:37:02.983Z,165301062298306
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2220) | #2 ""Stevo @ 5Ep7Sc0sJg"" (135) | #5 ""Max @ jwP-J03GOx"" (1160) | #7 ""Spenny @ nR6Yv41Maz"" (2005) | #8 ""arash @ huBdniBdCU"" (2340) | #9 ""geoeeorge @ G4RdqDSm6Z"" (2460)",2022-05-20T01:37:02.983Z,165301062298301
"-- starting hand #77  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-05-20T01:37:02.983Z,165301062298300
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♥, 4♠.",2022-05-20T01:36:59.255Z,165301061925500
"-- ending hand #76 --",2022-05-20T01:36:56.374Z,165301061637403
"""Spenny @ nR6Yv41Maz"" shows a 7♦, Q♦.",2022-05-20T01:36:56.374Z,165301061637402
"""peelic @ c2JqQCu6sT"" collected 560 from pot with Two Pair, 9's & 8's (combination: 9♦, 9♠, 8♣, 8♦, J♥)",2022-05-20T01:36:56.374Z,165301061637401
"""peelic @ c2JqQCu6sT"" shows a J♥, 9♦.",2022-05-20T01:36:56.374Z,165301061637400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-05-20T01:36:55.464Z,165301061546400
"""peelic @ c2JqQCu6sT"" calls 80",2022-05-20T01:36:54.528Z,165301061452800
"""arash @ huBdniBdCU"" folds",2022-05-20T01:36:53.591Z,165301061359100
"""Spenny @ nR6Yv41Maz"" bets 80",2022-05-20T01:36:52.617Z,165301061261700
"River: 8♣, 8♦, 10♥, 3♦ [9♠]",2022-05-20T01:36:48.171Z,165301060817100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-05-20T01:36:47.251Z,165301060725100
"""peelic @ c2JqQCu6sT"" calls 20",2022-05-20T01:36:46.250Z,165301060625000
"""arash @ huBdniBdCU"" calls 20",2022-05-20T01:36:45.153Z,165301060515300
"""Spenny @ nR6Yv41Maz"" bets 20",2022-05-20T01:36:44.033Z,165301060403300
"Turn: 8♣, 8♦, 10♥ [3♦]",2022-05-20T01:36:41.964Z,165301060196400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-05-20T01:36:41.049Z,165301060104900
"""peelic @ c2JqQCu6sT"" checks",2022-05-20T01:36:40.050Z,165301060005000
"""arash @ huBdniBdCU"" checks",2022-05-20T01:36:39.090Z,165301059909000
"""Spenny @ nR6Yv41Maz"" checks",2022-05-20T01:36:36.632Z,165301059663200
"Flop:  [8♣, 8♦, 10♥]",2022-05-20T01:36:32.163Z,165301059216300
"""peelic @ c2JqQCu6sT"" calls 80",2022-05-20T01:36:31.224Z,165301059122400
"""arash @ huBdniBdCU"" calls 80",2022-05-20T01:36:23.982Z,165301058398200
"""Spenny @ nR6Yv41Maz"" calls 80",2022-05-20T01:36:20.048Z,165301058004800
"""Max @ jwP-J03GOx"" folds",2022-05-20T01:36:17.079Z,165301057707900
"""Stevo @ 5Ep7Sc0sJg"" raises to 80",2022-05-20T01:36:16.040Z,165301057604000
"""peelic @ c2JqQCu6sT"" calls 20",2022-05-20T01:36:13.384Z,165301057338400
"""geoeeorge @ G4RdqDSm6Z"" folds",2022-05-20T01:36:09.963Z,165301056996300
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-05-20T01:36:07.799Z,165301056779909
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-05-20T01:36:07.799Z,165301056779908
"Your hand is Q♥, 5♥",2022-05-20T01:36:07.799Z,165301056779906
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1840) | #2 ""Stevo @ 5Ep7Sc0sJg"" (235) | #5 ""Max @ jwP-J03GOx"" (1160) | #7 ""Spenny @ nR6Yv41Maz"" (2185) | #8 ""arash @ huBdniBdCU"" (2440) | #9 ""geoeeorge @ G4RdqDSm6Z"" (2460)",2022-05-20T01:36:07.799Z,165301056779901
"-- starting hand #76  (No Limit Texas Hold'em) (dealer: ""Max @ jwP-J03GOx"") --",2022-05-20T01:36:07.799Z,165301056779900
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♠, 8♠.",2022-05-20T01:36:05.414Z,165301056541400
"-- ending hand #75 --",2022-05-20T01:36:04.100Z,165301056410002
"""Spenny @ nR6Yv41Maz"" collected 210 from pot",2022-05-20T01:36:04.100Z,165301056410001
"Uncalled bet of 100 returned to ""Spenny @ nR6Yv41Maz""",2022-05-20T01:36:04.100Z,165301056410000
"""peelic @ c2JqQCu6sT"" folds",2022-05-20T01:36:03.259Z,165301056325900
"""Spenny @ nR6Yv41Maz"" bets 100",2022-05-20T01:35:59.602Z,165301055960200
"River: 5♣, 7♥, 10♦, 9♦ [7♦]",2022-05-20T01:35:43.282Z,165301054328200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-05-20T01:35:42.404Z,165301054240400
"""peelic @ c2JqQCu6sT"" calls 40",2022-05-20T01:35:31.912Z,165301053191200
"""Spenny @ nR6Yv41Maz"" bets 40",2022-05-20T01:35:25.282Z,165301052528200
"Turn: 5♣, 7♥, 10♦ [9♦]",2022-05-20T01:35:20.768Z,165301052076800
"""Spenny @ nR6Yv41Maz"" calls 20",2022-05-20T01:35:19.931Z,165301051993100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-05-20T01:35:02.624Z,165301050262400
"""peelic @ c2JqQCu6sT"" bets 20",2022-05-20T01:35:01.661Z,165301050166100
"""Spenny @ nR6Yv41Maz"" checks",2022-05-20T01:34:58.083Z,165301049808300
"Flop:  [5♣, 7♥, 10♦]",2022-05-20T01:34:52.647Z,165301049264700
"""Spenny @ nR6Yv41Maz"" checks",2022-05-20T01:34:51.735Z,165301049173500
"""Max @ jwP-J03GOx"" folds",2022-05-20T01:34:50.836Z,165301049083600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-05-20T01:34:43.362Z,165301048336200
"""peelic @ c2JqQCu6sT"" calls 20",2022-05-20T01:34:41.545Z,165301048154500
"""geoeeorge @ G4RdqDSm6Z"" folds",2022-05-20T01:34:40.576Z,165301048057600
"""arash @ huBdniBdCU"" folds",2022-05-20T01:34:38.255Z,165301047825500
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-05-20T01:34:35.845Z,165301047584509
"""Max @ jwP-J03GOx"" posts a small blind of 10",2022-05-20T01:34:35.845Z,165301047584508
"Your hand is 8♦, 7♣",2022-05-20T01:34:35.845Z,165301047584506
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1920) | #2 ""Stevo @ 5Ep7Sc0sJg"" (275) | #5 ""Max @ jwP-J03GOx"" (1170) | #7 ""Spenny @ nR6Yv41Maz"" (2055) | #8 ""arash @ huBdniBdCU"" (2440) | #9 ""geoeeorge @ G4RdqDSm6Z"" (2460)",2022-05-20T01:34:35.845Z,165301047584501
"-- starting hand #75  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-05-20T01:34:35.845Z,165301047584500
"-- ending hand #74 --",2022-05-20T01:34:29.837Z,165301046983702
"""Spenny @ nR6Yv41Maz"" collected 600 from pot with Full House, 6's over K's (combination: 6♣, 6♦, 6♠, K♠, K♦)",2022-05-20T01:34:29.837Z,165301046983701
"""Spenny @ nR6Yv41Maz"" shows a 6♣, K♠.",2022-05-20T01:34:29.837Z,165301046983700
"""Max @ jwP-J03GOx"" calls 120",2022-05-20T01:34:28.954Z,165301046895400
"""Spenny @ nR6Yv41Maz"" bets 120",2022-05-20T01:34:17.684Z,165301045768400
"""Max @ jwP-J03GOx"" checks",2022-05-20T01:34:11.379Z,165301045137900
"River: 6♦, 4♥, K♦, 10♠ [6♠]",2022-05-20T01:34:08.105Z,165301044810500
"""Max @ jwP-J03GOx"" calls 60",2022-05-20T01:34:07.243Z,165301044724300
"""peelic @ c2JqQCu6sT"" folds",2022-05-20T01:34:03.982Z,165301044398200
"""Spenny @ nR6Yv41Maz"" bets 60",2022-05-20T01:34:01.965Z,165301044196500
"""Max @ jwP-J03GOx"" checks",2022-05-20T01:33:58.745Z,165301043874500
"Turn: 6♦, 4♥, K♦ [10♠]",2022-05-20T01:33:56.215Z,165301043621500
"""peelic @ c2JqQCu6sT"" calls 40",2022-05-20T01:33:55.375Z,165301043537500
"""Spenny @ nR6Yv41Maz"" calls 40",2022-05-20T01:33:54.480Z,165301043448000
"""Max @ jwP-J03GOx"" raises to 40",2022-05-20T01:33:50.999Z,165301043099900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-05-20T01:33:44.680Z,165301042468000
"""peelic @ c2JqQCu6sT"" calls 20",2022-05-20T01:33:43.713Z,165301042371300
"""geoeeorge @ G4RdqDSm6Z"" folds",2022-05-20T01:33:42.761Z,165301042276100
"""arash @ huBdniBdCU"" folds",2022-05-20T01:33:40.516Z,165301042051600
