entry,at,order
"""Stevo @ aL5upxHjBA"" folds",2021-08-06T01:09:35.885Z,162821217588500
"""Spenny @ cu8vqwqurV"" raises to 200",2021-08-06T01:09:04.199Z,162821214419900
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-06T01:08:59.877Z,162821213987700
"Turn: 7♠, 9♦, 10♥ [J♣]",2021-08-06T01:08:55.491Z,162821213549100
"""Spenny @ cu8vqwqurV"" calls 40",2021-08-06T01:08:54.682Z,162821213468200
"""arash @ huBdniBdCU"" folds",2021-08-06T01:08:53.825Z,162821213382500
"""susan @ mLSzeP848Z"" folds",2021-08-06T01:08:52.599Z,162821213259900
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-06T01:08:51.686Z,162821213168600
"""peelic @ c2JqQCu6sT"" folds",2021-08-06T01:08:50.812Z,162821213081200
"""Stevo @ aL5upxHjBA"" bets 40",2021-08-06T01:08:47.317Z,162821212731700
"Flop:  [7♠, 9♦, 10♥]",2021-08-06T01:08:44.074Z,162821212407400
"""arash @ huBdniBdCU"" calls 40",2021-08-06T01:08:43.248Z,162821212324800
"""susan @ mLSzeP848Z"" calls 40",2021-08-06T01:08:42.259Z,162821212225900
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-08-06T01:08:41.095Z,162821212109500
"""peelic @ c2JqQCu6sT"" calls 40",2021-08-06T01:08:40.212Z,162821212021200
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-06T01:08:39.106Z,162821211910600
"""Spenny @ cu8vqwqurV"" raises to 40",2021-08-06T01:08:37.919Z,162821211791900
"""arash @ huBdniBdCU"" calls 20",2021-08-06T01:08:35.463Z,162821211546300
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T01:08:33.209Z,162821211320900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-06T01:08:32.299Z,162821211229900
"""egree @ G4RdqDSm6Z"" folds",2021-08-06T01:08:31.400Z,162821211140000
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-08-06T01:08:28.432Z,162821210843210
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-08-06T01:08:28.432Z,162821210843209
"Your hand is 6♥, 5♣",2021-08-06T01:08:28.432Z,162821210843202
"Player stacks: #1 ""arash @ huBdniBdCU"" (2350) | #2 ""Spenny @ cu8vqwqurV"" (740) | #3 ""Stevo @ aL5upxHjBA"" (1513) | #4 ""peelic @ c2JqQCu6sT"" (779) | #7 ""egree @ G4RdqDSm6Z"" (2210) | #9 ""Jonah @ KdrqU8EIQ1"" (610) | #10 ""susan @ mLSzeP848Z"" (798)",2021-08-06T01:08:28.432Z,162821210843201
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-08-06T01:08:28.432Z,162821210843200
"""Spenny @ cu8vqwqurV"" shows a 10♦, J♣.",2021-08-06T01:08:27.169Z,162821210716900
"-- ending hand #51 --",2021-08-06T01:08:24.826Z,162821210482602
"""Stevo @ aL5upxHjBA"" collected 120 from pot",2021-08-06T01:08:24.826Z,162821210482601
"Uncalled bet of 40 returned to ""Stevo @ aL5upxHjBA""",2021-08-06T01:08:24.826Z,162821210482600
"""Spenny @ cu8vqwqurV"" folds",2021-08-06T01:08:24.018Z,162821210401800
"""arash @ huBdniBdCU"" folds",2021-08-06T01:08:13.871Z,162821209387100
"""susan @ mLSzeP848Z"" folds",2021-08-06T01:08:12.891Z,162821209289100
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-06T01:08:10.478Z,162821209047800
"""peelic @ c2JqQCu6sT"" folds",2021-08-06T01:08:09.585Z,162821208958500
"""Stevo @ aL5upxHjBA"" bets 40",2021-08-06T01:08:08.694Z,162821208869400
"""Spenny @ cu8vqwqurV"" checks",2021-08-06T01:08:06.062Z,162821208606200
"Flop:  [9♥, 6♠, A♦]",2021-08-06T01:07:57.649Z,162821207764900
"""Stevo @ aL5upxHjBA"" checks",2021-08-06T01:07:56.841Z,162821207684100
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-06T01:07:55.889Z,162821207588900
"""arash @ huBdniBdCU"" calls 20",2021-08-06T01:07:55.030Z,162821207503000
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T01:07:54.120Z,162821207412000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-06T01:07:53.213Z,162821207321300
"""egree @ G4RdqDSm6Z"" folds",2021-08-06T01:07:51.985Z,162821207198500
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T01:07:51.110Z,162821207111000
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-08-06T01:07:50.095Z,162821207009510
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-08-06T01:07:50.095Z,162821207009509
"Your hand is 4♣, J♠",2021-08-06T01:07:50.095Z,162821207009502
"Player stacks: #1 ""arash @ huBdniBdCU"" (2370) | #2 ""Spenny @ cu8vqwqurV"" (760) | #3 ""Stevo @ aL5upxHjBA"" (1413) | #4 ""peelic @ c2JqQCu6sT"" (799) | #7 ""egree @ G4RdqDSm6Z"" (2210) | #9 ""Jonah @ KdrqU8EIQ1"" (630) | #10 ""susan @ mLSzeP848Z"" (818)",2021-08-06T01:07:50.095Z,162821207009501
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-08-06T01:07:50.095Z,162821207009500
"""Spenny @ cu8vqwqurV"" shows a 3♣, 3♥.",2021-08-06T01:07:44.467Z,162821206446700
"-- ending hand #50 --",2021-08-06T01:07:43.565Z,162821206356502
"""Stevo @ aL5upxHjBA"" collected 210 from pot with Two Pair, J's & 5's (combination: J♠, J♦, 5♦, 5♠, A♠)",2021-08-06T01:07:43.565Z,162821206356501
"""Stevo @ aL5upxHjBA"" shows a A♠, J♠.",2021-08-06T01:07:43.565Z,162821206356500
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-06T01:07:42.758Z,162821206275800
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-06T01:07:39.917Z,162821205991700
"""Spenny @ cu8vqwqurV"" checks",2021-08-06T01:07:38.298Z,162821205829800
"River: 5♦, 8♠, 5♠, Q♥ [J♦]",2021-08-06T01:07:32.918Z,162821205291800
"""Stevo @ aL5upxHjBA"" checks",2021-08-06T01:07:32.110Z,162821205211000
"""Spenny @ cu8vqwqurV"" checks",2021-08-06T01:07:31.199Z,162821205119900
"Turn: 5♦, 8♠, 5♠ [Q♥]",2021-08-06T01:07:27.628Z,162821204762800
"""arash @ huBdniBdCU"" folds",2021-08-06T01:07:26.818Z,162821204681800
"""susan @ mLSzeP848Z"" folds",2021-08-06T01:07:25.891Z,162821204589100
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-06T01:07:24.985Z,162821204498500
"""peelic @ c2JqQCu6sT"" folds",2021-08-06T01:07:12.323Z,162821203232300
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-06T01:07:09.557Z,162821202955700
"""Spenny @ cu8vqwqurV"" bets 20",2021-08-06T01:07:08.065Z,162821202806500
"""arash @ huBdniBdCU"" checks",2021-08-06T01:07:04.917Z,162821202491700
"Flop:  [5♦, 8♠, 5♠]",2021-08-06T01:07:02.466Z,162821202246600
"""Spenny @ cu8vqwqurV"" checks",2021-08-06T01:07:01.659Z,162821202165900
"""arash @ huBdniBdCU"" calls 20",2021-08-06T01:07:00.801Z,162821202080100
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T01:06:59.890Z,162821201989000
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-06T01:06:58.972Z,162821201897200
"""egree @ G4RdqDSm6Z"" folds",2021-08-06T01:06:54.880Z,162821201488000
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T01:06:54.019Z,162821201401900
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-06T01:06:53.118Z,162821201311800
"""Jonah @ KdrqU8EIQ1"" posts a missed big blind of 20",2021-08-06T01:06:51.327Z,162821201132713
"""Jonah @ KdrqU8EIQ1"" posts a missing small blind of 10",2021-08-06T01:06:51.327Z,162821201132712
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-08-06T01:06:51.327Z,162821201132711
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-08-06T01:06:51.327Z,162821201132710
"Your hand is 2♥, 10♣",2021-08-06T01:06:51.327Z,162821201132703
"Player stacks: #1 ""arash @ huBdniBdCU"" (2390) | #2 ""Spenny @ cu8vqwqurV"" (820) | #3 ""Stevo @ aL5upxHjBA"" (1263) | #4 ""peelic @ c2JqQCu6sT"" (819) | #7 ""egree @ G4RdqDSm6Z"" (2210) | #9 ""Jonah @ KdrqU8EIQ1"" (660) | #10 ""susan @ mLSzeP848Z"" (838)",2021-08-06T01:06:51.327Z,162821201132702
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""susan @ mLSzeP848Z"") --",2021-08-06T01:06:51.327Z,162821201132701
"The player ""Jonah @ KdrqU8EIQ1"" joined the game with a stack of 660.",2021-08-06T01:06:51.327Z,162821201132700
"""Stevo @ aL5upxHjBA"" shows a J♣, 10♠.",2021-08-06T01:06:49.118Z,162821200911800
"-- ending hand #49 --",2021-08-06T01:06:47.695Z,162821200769502
"""peelic @ c2JqQCu6sT"" collected 440 from pot",2021-08-06T01:06:47.695Z,162821200769501
"Uncalled bet of 231 returned to ""peelic @ c2JqQCu6sT""",2021-08-06T01:06:47.695Z,162821200769500
"""Stevo @ aL5upxHjBA"" folds",2021-08-06T01:06:46.886Z,162821200688600
"""arash @ huBdniBdCU"" folds",2021-08-06T01:06:30.729Z,162821199072900
"""peelic @ c2JqQCu6sT"" raises to 252",2021-08-06T01:06:29.829Z,162821198982900
"""Stevo @ aL5upxHjBA"" bets 21",2021-08-06T01:06:27.648Z,162821198764800
"""arash @ huBdniBdCU"" checks",2021-08-06T01:06:23.584Z,162821198358400
"River: A♥, J♦, 5♦, A♣ [9♠]",2021-08-06T01:06:20.388Z,162821198038800
"""Stevo @ aL5upxHjBA"" calls 26",2021-08-06T01:06:19.579Z,162821197957900
"""arash @ huBdniBdCU"" calls 26",2021-08-06T01:06:18.649Z,162821197864900
"""peelic @ c2JqQCu6sT"" bets 26",2021-08-06T01:06:15.981Z,162821197598100
"""Stevo @ aL5upxHjBA"" checks",2021-08-06T01:06:12.328Z,162821197232800
"""arash @ huBdniBdCU"" checks",2021-08-06T01:06:11.051Z,162821197105100
"Turn: A♥, J♦, 5♦ [A♣]",2021-08-06T01:06:08.464Z,162821196846400
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-06T01:06:07.656Z,162821196765600
"""arash @ huBdniBdCU"" calls 40",2021-08-06T01:06:06.558Z,162821196655800
"""susan @ mLSzeP848Z"" folds",2021-08-06T01:06:05.256Z,162821196525600
"""peelic @ c2JqQCu6sT"" raises to 40",2021-08-06T01:06:00.591Z,162821196059100
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-06T01:05:58.772Z,162821195877200
"""Spenny @ cu8vqwqurV"" folds",2021-08-06T01:05:57.870Z,162821195787000
"""arash @ huBdniBdCU"" bets 20",2021-08-06T01:05:43.045Z,162821194304500
"""susan @ mLSzeP848Z"" checks",2021-08-06T01:05:39.447Z,162821193944700
"Flop:  [A♥, J♦, 5♦]",2021-08-06T01:05:33.879Z,162821193387900
"""susan @ mLSzeP848Z"" calls 40",2021-08-06T01:05:33.073Z,162821193307300
"""peelic @ c2JqQCu6sT"" calls 40",2021-08-06T01:05:28.667Z,162821192866700
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-06T01:05:27.741Z,162821192774100
"""Spenny @ cu8vqwqurV"" calls 40",2021-08-06T01:05:26.759Z,162821192675900
"""arash @ huBdniBdCU"" raises to 40",2021-08-06T01:05:23.562Z,162821192356200
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T01:05:21.314Z,162821192131400
"""egree @ G4RdqDSm6Z"" folds",2021-08-06T01:05:20.402Z,162821192040200
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T01:05:19.529Z,162821191952900
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-06T01:05:18.637Z,162821191863700
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-06T01:05:17.279Z,162821191727900
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-08-06T01:05:12.137Z,162821191213709
"""susan @ mLSzeP848Z"" posts a small blind of 10",2021-08-06T01:05:12.137Z,162821191213708
"Your hand is 10♣, K♣",2021-08-06T01:05:12.137Z,162821191213702
"Player stacks: #1 ""arash @ huBdniBdCU"" (2496) | #2 ""Spenny @ cu8vqwqurV"" (860) | #3 ""Stevo @ aL5upxHjBA"" (1390) | #4 ""peelic @ c2JqQCu6sT"" (506) | #7 ""egree @ G4RdqDSm6Z"" (2210) | #10 ""susan @ mLSzeP848Z"" (878)",2021-08-06T01:05:12.137Z,162821191213701
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""egree @ G4RdqDSm6Z"") --",2021-08-06T01:05:12.137Z,162821191213700
"""Stevo @ aL5upxHjBA"" shows a 7♦, 8♥.",2021-08-06T01:05:09.386Z,162821190938600
"""egree @ G4RdqDSm6Z"" shows a K♣, 9♥.",2021-08-06T01:05:08.358Z,162821190835800
"-- ending hand #48 --",2021-08-06T01:05:07.785Z,162821190778502
"""peelic @ c2JqQCu6sT"" collected 280 from pot",2021-08-06T01:05:07.785Z,162821190778501
"Uncalled bet of 60 returned to ""peelic @ c2JqQCu6sT""",2021-08-06T01:05:07.785Z,162821190778500
"""Spenny @ cu8vqwqurV"" folds",2021-08-06T01:05:06.980Z,162821190698000
"""arash @ huBdniBdCU"" folds",2021-08-06T01:05:05.360Z,162821190536000
"""peelic @ c2JqQCu6sT"" raises to 80",2021-08-06T01:04:58.047Z,162821189804700
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-06T01:04:55.673Z,162821189567300
"""arash @ huBdniBdCU"" bets 20",2021-08-06T01:04:48.828Z,162821188882800
"Turn: A♦, J♥, Q♦ [9♦]",2021-08-06T01:04:45.667Z,162821188566700
"""susan @ mLSzeP848Z"" folds",2021-08-06T01:04:44.857Z,162821188485700
"""egree @ G4RdqDSm6Z"" folds",2021-08-06T01:04:42.286Z,162821188228600
"""peelic @ c2JqQCu6sT"" calls 40",2021-08-06T01:04:40.811Z,162821188081100
"""Spenny @ cu8vqwqurV"" calls 40",2021-08-06T01:04:39.917Z,162821187991700
"""arash @ huBdniBdCU"" bets 40",2021-08-06T01:04:33.419Z,162821187341900
"""susan @ mLSzeP848Z"" checks",2021-08-06T01:04:29.952Z,162821186995200
"""egree @ G4RdqDSm6Z"" checks",2021-08-06T01:04:29.036Z,162821186903600
"Flop:  [A♦, J♥, Q♦]",2021-08-06T01:04:23.615Z,162821186361500
"""susan @ mLSzeP848Z"" checks",2021-08-06T01:04:22.806Z,162821186280600
"The player ""Jonah @ KdrqU8EIQ1"" sit back with the stack of 660.",2021-08-06T01:04:22.528Z,162821186252800
"""egree @ G4RdqDSm6Z"" calls 20",2021-08-06T01:04:21.893Z,162821186189300
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T01:04:19.830Z,162821185983000
"""Stevo @ aL5upxHjBA"" folds",2021-08-06T01:04:18.939Z,162821185893900
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-06T01:04:18.030Z,162821185803000
"""arash @ huBdniBdCU"" calls 20",2021-08-06T01:04:14.591Z,162821185459100
"""susan @ mLSzeP848Z"" posts a big blind of 20",2021-08-06T01:04:12.817Z,162821185281709
"""egree @ G4RdqDSm6Z"" posts a small blind of 10",2021-08-06T01:04:12.817Z,162821185281708
"Your hand is A♠, 4♥",2021-08-06T01:04:12.817Z,162821185281702
"Player stacks: #1 ""arash @ huBdniBdCU"" (2576) | #2 ""Spenny @ cu8vqwqurV"" (940) | #3 ""Stevo @ aL5upxHjBA"" (1390) | #4 ""peelic @ c2JqQCu6sT"" (306) | #7 ""egree @ G4RdqDSm6Z"" (2230) | #10 ""susan @ mLSzeP848Z"" (898)",2021-08-06T01:04:12.817Z,162821185281701
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-08-06T01:04:12.817Z,162821185281700
"""egree @ G4RdqDSm6Z"" shows a 2♠, J♥.",2021-08-06T01:04:09.580Z,162821184958000
"""peelic @ c2JqQCu6sT"" shows a 2♥, 4♥.",2021-08-06T01:04:09.557Z,162821184955700
"-- ending hand #47 --",2021-08-06T01:04:08.486Z,162821184848602
"""peelic @ c2JqQCu6sT"" collected 140 from pot",2021-08-06T01:04:08.486Z,162821184848601
"Uncalled bet of 166 returned to ""peelic @ c2JqQCu6sT""",2021-08-06T01:04:08.486Z,162821184848600
"""Spenny @ cu8vqwqurV"" folds",2021-08-06T01:04:07.677Z,162821184767700
"""susan @ mLSzeP848Z"" folds",2021-08-06T01:04:06.813Z,162821184681300
"""peelic @ c2JqQCu6sT"" bets 166 and go all in",2021-08-06T01:03:59.156Z,162821183915600
"Turn: Q♠, 5♠, A♠ [3♦]",2021-08-06T01:03:56.287Z,162821183628700
"""egree @ G4RdqDSm6Z"" folds",2021-08-06T01:03:55.479Z,162821183547900
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T01:03:53.526Z,162821183352600
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-06T01:03:51.978Z,162821183197800
"""susan @ mLSzeP848Z"" bets 20",2021-08-06T01:03:48.458Z,162821182845800
"""egree @ G4RdqDSm6Z"" checks",2021-08-06T01:03:46.491Z,162821182649100
"""peelic @ c2JqQCu6sT"" checks",2021-08-06T01:03:43.268Z,162821182326800
"Flop:  [Q♠, 5♠, A♠]",2021-08-06T01:03:40.337Z,162821182033700
"""egree @ G4RdqDSm6Z"" checks",2021-08-06T01:03:39.530Z,162821181953000
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T01:03:36.395Z,162821181639500
"""Stevo @ aL5upxHjBA"" folds",2021-08-06T01:03:35.498Z,162821181549800
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-06T01:03:33.580Z,162821181358000
"""arash @ huBdniBdCU"" folds",2021-08-06T01:03:32.696Z,162821181269600
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T01:03:31.777Z,162821181177700
"""egree @ G4RdqDSm6Z"" posts a big blind of 20",2021-08-06T01:03:28.110Z,162821180811010
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-08-06T01:03:28.110Z,162821180811009
"Your hand is 2♦, 6♣",2021-08-06T01:03:28.110Z,162821180811003
"Player stacks: #1 ""arash @ huBdniBdCU"" (2576) | #2 ""Spenny @ cu8vqwqurV"" (980) | #3 ""Stevo @ aL5upxHjBA"" (1390) | #4 ""peelic @ c2JqQCu6sT"" (206) | #7 ""egree @ G4RdqDSm6Z"" (2250) | #10 ""susan @ mLSzeP848Z"" (938)",2021-08-06T01:03:28.110Z,162821180811002
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-08-06T01:03:28.110Z,162821180811001
"The player ""Jonah @ KdrqU8EIQ1"" stand up with the stack of 660.",2021-08-06T01:03:28.110Z,162821180811000
"""egree @ G4RdqDSm6Z"" shows a 9♣, 6♠.",2021-08-06T01:03:26.180Z,162821180618000
"""Spenny @ cu8vqwqurV"" shows a 8♥, 6♦.",2021-08-06T01:03:25.364Z,162821180536400
"-- ending hand #46 --",2021-08-06T01:03:21.089Z,162821180108902
"""susan @ mLSzeP848Z"" collected 448 from pot with Pair, 2's (combination: 2♣, 2♠, Q♦, 10♦, 6♥)",2021-08-06T01:03:21.089Z,162821180108901
"""susan @ mLSzeP848Z"" shows a 2♣, 2♠.",2021-08-06T01:03:21.089Z,162821180108900
"""peelic @ c2JqQCu6sT"" calls 84",2021-08-06T01:03:20.279Z,162821180027900
"""Stevo @ aL5upxHjBA"" folds",2021-08-06T01:03:19.238Z,162821179923800
"""arash @ huBdniBdCU"" folds",2021-08-06T01:03:18.334Z,162821179833400
"""susan @ mLSzeP848Z"" bets 84",2021-08-06T01:03:17.323Z,162821179732300
"""peelic @ c2JqQCu6sT"" checks",2021-08-06T01:03:11.802Z,162821179180200
"""Stevo @ aL5upxHjBA"" checks",2021-08-06T01:03:10.228Z,162821179022800
"River: 4♠, 3♥, Q♦, 6♥ [10♦]",2021-08-06T01:03:08.736Z,162821178873600
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-06T01:03:07.926Z,162821178792600
"""arash @ huBdniBdCU"" calls 20",2021-08-06T01:03:07.021Z,162821178702100
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T01:03:05.108Z,162821178510800
"""peelic @ c2JqQCu6sT"" bets 20",2021-08-06T01:03:04.199Z,162821178419900
"""Stevo @ aL5upxHjBA"" checks",2021-08-06T01:03:01.996Z,162821178199600
"Turn: 4♠, 3♥, Q♦ [6♥]",2021-08-06T01:03:00.558Z,162821178055800
"""Spenny @ cu8vqwqurV"" folds",2021-08-06T01:02:59.751Z,162821177975100
"""arash @ huBdniBdCU"" calls 20",2021-08-06T01:02:58.893Z,162821177889300
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T01:02:56.615Z,162821177661500
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-06T01:02:55.546Z,162821177554600
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T01:02:54.648Z,162821177464800
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-06T01:02:53.179Z,162821177317900
"Flop:  [4♠, 3♥, Q♦]",2021-08-06T01:02:50.342Z,162821177034200
"""peelic @ c2JqQCu6sT"" checks",2021-08-06T01:02:49.534Z,162821176953400
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-06T01:02:48.645Z,162821176864500
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-06T01:02:47.139Z,162821176713900
"""arash @ huBdniBdCU"" calls 20",2021-08-06T01:02:41.777Z,162821176177700
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T01:02:39.445Z,162821175944500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-06T01:02:38.536Z,162821175853600
"""egree @ G4RdqDSm6Z"" folds",2021-08-06T01:02:36.277Z,162821175627700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-08-06T01:02:34.689Z,162821175468910
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-08-06T01:02:34.689Z,162821175468909
"Your hand is A♣, 4♥",2021-08-06T01:02:34.689Z,162821175468902
"Player stacks: #1 ""arash @ huBdniBdCU"" (2636) | #2 ""Spenny @ cu8vqwqurV"" (1000) | #3 ""Stevo @ aL5upxHjBA"" (1450) | #4 ""peelic @ c2JqQCu6sT"" (350) | #7 ""egree @ G4RdqDSm6Z"" (2250) | #9 ""Jonah @ KdrqU8EIQ1"" (680) | #10 ""susan @ mLSzeP848Z"" (634)",2021-08-06T01:02:34.689Z,162821175468901
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-08-06T01:02:34.689Z,162821175468900
"""egree @ G4RdqDSm6Z"" shows a 5♥, 2♦.",2021-08-06T01:02:32.776Z,162821175277600
"-- ending hand #45 --",2021-08-06T01:02:31.043Z,162821175104302
"""Stevo @ aL5upxHjBA"" collected 320 from pot",2021-08-06T01:02:31.043Z,162821175104301
"Uncalled bet of 20 returned to ""Stevo @ aL5upxHjBA""",2021-08-06T01:02:31.043Z,162821175104300
"""arash @ huBdniBdCU"" folds",2021-08-06T01:02:30.214Z,162821175021400
"""susan @ mLSzeP848Z"" folds",2021-08-06T01:02:29.105Z,162821174910500
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-06T01:02:26.891Z,162821174689100
"River: 4♠, 9♠, 2♣, 8♥ [4♥]",2021-08-06T01:02:24.146Z,162821174414600
"""Spenny @ cu8vqwqurV"" folds",2021-08-06T01:02:23.337Z,162821174333700
"""arash @ huBdniBdCU"" calls 40",2021-08-06T01:02:19.344Z,162821173934400
"""susan @ mLSzeP848Z"" calls 40",2021-08-06T01:02:17.993Z,162821173799300
"""peelic @ c2JqQCu6sT"" folds",2021-08-06T01:02:16.966Z,162821173696600
"""Stevo @ aL5upxHjBA"" bets 40",2021-08-06T01:02:09.282Z,162821172928200
"""Spenny @ cu8vqwqurV"" checks",2021-08-06T01:02:06.569Z,162821172656900
"Turn: 4♠, 9♠, 2♣ [8♥]",2021-08-06T01:02:03.044Z,162821172304400
"""arash @ huBdniBdCU"" calls 20",2021-08-06T01:02:02.192Z,162821172219200
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T01:02:00.719Z,162821172071900
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T01:01:59.810Z,162821171981000
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-06T01:01:56.906Z,162821171690600
"""Spenny @ cu8vqwqurV"" bets 20",2021-08-06T01:01:55.989Z,162821171598900
"Flop:  [4♠, 9♠, 2♣]",2021-08-06T01:01:51.765Z,162821171176500
"""Stevo @ aL5upxHjBA"" checks",2021-08-06T01:01:50.958Z,162821171095800
"""Spenny @ cu8vqwqurV"" calls 20",2021-08-06T01:01:50.042Z,162821171004200
"""arash @ huBdniBdCU"" calls 20",2021-08-06T01:01:47.506Z,162821170750600
"""susan @ mLSzeP848Z"" calls 20",2021-08-06T01:01:46.175Z,162821170617500
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-06T01:01:45.264Z,162821170526400
"""egree @ G4RdqDSm6Z"" folds",2021-08-06T01:01:44.410Z,162821170441000
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-06T01:01:43.543Z,162821170354300
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-08-06T01:01:42.283Z,162821170228310
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-08-06T01:01:42.283Z,162821170228309
"Your hand is J♥, 10♣",2021-08-06T01:01:42.283Z,162821170228302
"Player stacks: #1 ""arash @ huBdniBdCU"" (2716) | #2 ""Spenny @ cu8vqwqurV"" (1040) | #3 ""Stevo @ aL5upxHjBA"" (1210) | #4 ""peelic @ c2JqQCu6sT"" (390) | #7 ""egree @ G4RdqDSm6Z"" (2250) | #9 ""Jonah @ KdrqU8EIQ1"" (680) | #10 ""susan @ mLSzeP848Z"" (714)",2021-08-06T01:01:42.283Z,162821170228301
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-08-06T01:01:42.283Z,162821170228300
"""egree @ G4RdqDSm6Z"" shows a A♥, 10♦.",2021-08-06T01:01:38.485Z,162821169848500
"-- ending hand #44 --",2021-08-06T01:01:35.766Z,162821169576603
"""Spenny @ cu8vqwqurV"" shows a A♠, 3♣.",2021-08-06T01:01:35.766Z,162821169576602
"""susan @ mLSzeP848Z"" collected 180 from pot with Pair, 10's (combination: 10♣, 10♥, Q♥, 9♠, 7♣)",2021-08-06T01:01:35.766Z,162821169576601
"""susan @ mLSzeP848Z"" shows a 4♠, 10♣.",2021-08-06T01:01:35.766Z,162821169576600
"""susan @ mLSzeP848Z"" checks",2021-08-06T01:01:34.954Z,162821169495400
"""peelic @ c2JqQCu6sT"" checks",2021-08-06T01:01:34.043Z,162821169404300
"""Spenny @ cu8vqwqurV"" checks",2021-08-06T01:01:33.138Z,162821169313800
"River: 9♠, 3♥, 10♥, Q♥ [7♣]",2021-08-06T01:01:27.627Z,162821168762700
"""susan @ mLSzeP848Z"" checks",2021-08-06T01:01:26.818Z,162821168681800
"""peelic @ c2JqQCu6sT"" checks",2021-08-06T01:01:23.781Z,162821168378100
"""Spenny @ cu8vqwqurV"" checks",2021-08-06T01:01:21.415Z,162821168141500
"Turn: 9♠, 3♥, 10♥ [Q♥]",2021-08-06T01:01:19.116Z,162821167911600
