entry,at,order
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T01:40:21.536Z,163244762153600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-24T01:40:20.688Z,163244762068800
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-24T01:40:19.831Z,163244761983100
"""Spenny @ cu8vqwqurV"" calls 20",2021-09-24T01:40:18.938Z,163244761893800
"""arash @ huBdniBdCU"" calls 20",2021-09-24T01:40:13.153Z,163244761315300
"""jerms @ d0vtDW3b-f"" posts a big blind of 20",2021-09-24T01:40:10.179Z,163244761017910
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-09-24T01:40:10.179Z,163244761017909
"Your hand is 8♣, Q♠",2021-09-24T01:40:10.179Z,163244761017908
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1569) | #2 ""peelic @ c2JqQCu6sT"" (2182) | #3 ""Jonah @ KdrqU8EIQ1"" (2617) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (1550) | #5 ""Stevo @ aL5upxHjBA"" (756) | #7 ""jerms @ d0vtDW3b-f"" (450) | #10 ""arash @ huBdniBdCU"" (876)",2021-09-24T01:40:10.179Z,163244761017901
"-- starting hand #79  (No Limit Texas Hold'em) (dealer: ""goregrgoeeere @ G4RdqDSm6Z"") --",2021-09-24T01:40:10.179Z,163244761017900
"-- ending hand #78 --",2021-09-24T01:40:07.263Z,163244760726302
"""arash @ huBdniBdCU"" collected 320 from pot",2021-09-24T01:40:07.263Z,163244760726301
"Uncalled bet of 200 returned to ""arash @ huBdniBdCU""",2021-09-24T01:40:07.263Z,163244760726300
"""Stevo @ aL5upxHjBA"" folds",2021-09-24T01:40:06.453Z,163244760645300
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-24T01:40:05.551Z,163244760555100
"""arash @ huBdniBdCU"" bets 200",2021-09-24T01:40:04.595Z,163244760459500
"""Stevo @ aL5upxHjBA"" checks",2021-09-24T01:39:59.251Z,163244759925100
"River: 9♦, 2♣, A♥, J♦ [A♦]",2021-09-24T01:39:57.244Z,163244759724400
"""Stevo @ aL5upxHjBA"" calls 40",2021-09-24T01:39:56.429Z,163244759642900
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T01:39:55.391Z,163244759539100
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-09-24T01:39:54.540Z,163244759454000
"""Spenny @ cu8vqwqurV"" folds",2021-09-24T01:39:50.642Z,163244759064200
"""arash @ huBdniBdCU"" bets 40",2021-09-24T01:39:39.212Z,163244757921200
"""Stevo @ aL5upxHjBA"" checks",2021-09-24T01:39:34.853Z,163244757485300
"""goregrgoeeere @ G4RdqDSm6Z"" checks",2021-09-24T01:39:33.951Z,163244757395100
"Turn: 9♦, 2♣, A♥ [J♦]",2021-09-24T01:39:31.996Z,163244757199600
"""goregrgoeeere @ G4RdqDSm6Z"" calls 20",2021-09-24T01:39:31.191Z,163244757119100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-24T01:39:25.680Z,163244756568000
"""Spenny @ cu8vqwqurV"" calls 20",2021-09-24T01:39:24.821Z,163244756482100
"""arash @ huBdniBdCU"" calls 20",2021-09-24T01:39:14.275Z,163244755427500
"""Stevo @ aL5upxHjBA"" bets 20",2021-09-24T01:39:09.869Z,163244754986900
"""goregrgoeeere @ G4RdqDSm6Z"" checks",2021-09-24T01:39:08.435Z,163244754843500
"Flop:  [9♦, 2♣, A♥]",2021-09-24T01:39:06.544Z,163244754654400
"""Stevo @ aL5upxHjBA"" checks",2021-09-24T01:39:05.696Z,163244754569600
"""goregrgoeeere @ G4RdqDSm6Z"" calls 20",2021-09-24T01:39:04.793Z,163244754479300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-24T01:39:03.391Z,163244754339100
"""peelic @ c2JqQCu6sT"" folds",2021-09-24T01:39:02.475Z,163244754247500
"""Spenny @ cu8vqwqurV"" calls 20",2021-09-24T01:39:01.579Z,163244754157900
"""arash @ huBdniBdCU"" calls 20",2021-09-24T01:38:56.690Z,163244753669000
"""jerms @ d0vtDW3b-f"" folds",2021-09-24T01:38:51.707Z,163244753170700
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-09-24T01:38:32.532Z,163244751253210
"""goregrgoeeere @ G4RdqDSm6Z"" posts a small blind of 10",2021-09-24T01:38:32.532Z,163244751253209
"Your hand is 4♦, A♠",2021-09-24T01:38:32.532Z,163244751253208
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1609) | #2 ""peelic @ c2JqQCu6sT"" (2182) | #3 ""Jonah @ KdrqU8EIQ1"" (2697) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (1590) | #5 ""Stevo @ aL5upxHjBA"" (836) | #7 ""jerms @ d0vtDW3b-f"" (450) | #10 ""arash @ huBdniBdCU"" (636)",2021-09-24T01:38:32.532Z,163244751253201
"-- starting hand #78  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-09-24T01:38:32.532Z,163244751253200
"-- ending hand #77 --",2021-09-24T01:38:26.488Z,163244750648802
"""Stevo @ aL5upxHjBA"" collected 540 from pot with Two Pair, 9's & 5's (combination: 9♠, 9♥, 5♠, 5♥, Q♥)",2021-09-24T01:38:26.488Z,163244750648801
"""Stevo @ aL5upxHjBA"" shows a 9♠, 5♠.",2021-09-24T01:38:26.488Z,163244750648800
"""arash @ huBdniBdCU"" calls 20",2021-09-24T01:38:25.681Z,163244750568100
"""Stevo @ aL5upxHjBA"" bets 20",2021-09-24T01:38:24.695Z,163244750469500
"River: 5♥, 9♥, 2♦, 2♠ [Q♥]",2021-09-24T01:38:22.953Z,163244750295300
"""arash @ huBdniBdCU"" calls 100",2021-09-24T01:38:22.146Z,163244750214600
"""Stevo @ aL5upxHjBA"" bets 100",2021-09-24T01:38:19.836Z,163244749983600
"Turn: 5♥, 9♥, 2♦ [2♠]",2021-09-24T01:38:15.508Z,163244749550800
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T01:38:14.656Z,163244749465600
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-24T01:38:13.800Z,163244749380000
"""peelic @ c2JqQCu6sT"" folds",2021-09-24T01:38:12.928Z,163244749292800
"""arash @ huBdniBdCU"" calls 100",2021-09-24T01:38:07.781Z,163244748778100
"""Stevo @ aL5upxHjBA"" bets 100",2021-09-24T01:37:57.902Z,163244747790200
"""goregrgoeeere @ G4RdqDSm6Z"" checks",2021-09-24T01:37:55.495Z,163244747549500
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-24T01:37:54.205Z,163244747420500
"Flop:  [5♥, 9♥, 2♦]",2021-09-24T01:37:50.401Z,163244747040100
"""goregrgoeeere @ G4RdqDSm6Z"" checks",2021-09-24T01:37:49.576Z,163244746957600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-24T01:37:45.997Z,163244746599700
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-24T01:37:45.143Z,163244746514300
"""Spenny @ cu8vqwqurV"" folds",2021-09-24T01:37:44.244Z,163244746424400
"""arash @ huBdniBdCU"" calls 20",2021-09-24T01:37:37.774Z,163244745777400
"""jerms @ d0vtDW3b-f"" folds",2021-09-24T01:37:36.307Z,163244745630700
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T01:37:31.770Z,163244745177000
"""goregrgoeeere @ G4RdqDSm6Z"" posts a big blind of 20",2021-09-24T01:37:30.594Z,163244745059410
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-09-24T01:37:30.594Z,163244745059409
"Your hand is 9♦, 10♦",2021-09-24T01:37:30.594Z,163244745059408
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1609) | #2 ""peelic @ c2JqQCu6sT"" (2202) | #3 ""Jonah @ KdrqU8EIQ1"" (2717) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (1610) | #5 ""Stevo @ aL5upxHjBA"" (536) | #7 ""jerms @ d0vtDW3b-f"" (450) | #10 ""arash @ huBdniBdCU"" (876)",2021-09-24T01:37:30.594Z,163244745059401
"-- starting hand #77  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-09-24T01:37:30.594Z,163244745059400
"""goregrgoeeere @ G4RdqDSm6Z"" shows a Q♠, 5♠.",2021-09-24T01:37:26.360Z,163244744636000
"-- ending hand #76 --",2021-09-24T01:37:24.063Z,163244744406301
"""Stevo @ aL5upxHjBA"" collected 536 from pot with Full House, A's over 8's (combination: A♦, A♣, A♥, 8♠, 8♣)",2021-09-24T01:37:24.063Z,163244744406300
"River: 10♦, 8♠, 7♦, 8♣ [A♥]",2021-09-24T01:37:20.033Z,163244744003300
"Turn: 10♦, 8♠, 7♦ [8♣]",2021-09-24T01:37:16.008Z,163244743600800
"Flop:  [10♦, 8♠, 7♦]",2021-09-24T01:37:11.971Z,163244743197100
"""Stevo @ aL5upxHjBA"" shows a A♦, A♣.",2021-09-24T01:37:07.939Z,163244742793901
"""Jonah @ KdrqU8EIQ1"" shows a 6♠, 3♠.",2021-09-24T01:37:07.939Z,163244742793900
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T01:37:07.130Z,163244742713000
"""Jonah @ KdrqU8EIQ1"" calls 253",2021-09-24T01:37:06.246Z,163244742624600
"""peelic @ c2JqQCu6sT"" folds",2021-09-24T01:36:45.641Z,163244740564100
"""Spenny @ cu8vqwqurV"" folds",2021-09-24T01:36:44.749Z,163244740474900
"""arash @ huBdniBdCU"" folds",2021-09-24T01:36:43.884Z,163244740388400
"""jerms @ d0vtDW3b-f"" folds",2021-09-24T01:36:42.960Z,163244740296000
"""Stevo @ aL5upxHjBA"" raises to 253 and go all in",2021-09-24T01:36:32.387Z,163244739238700
"""goregrgoeeere @ G4RdqDSm6Z"" calls 20",2021-09-24T01:36:30.097Z,163244739009700
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-09-24T01:36:28.877Z,163244738887710
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-09-24T01:36:28.877Z,163244738887709
"Your hand is 3♦, 7♠",2021-09-24T01:36:28.877Z,163244738887708
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1609) | #2 ""peelic @ c2JqQCu6sT"" (2212) | #3 ""Jonah @ KdrqU8EIQ1"" (2970) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (1630) | #5 ""Stevo @ aL5upxHjBA"" (253) | #7 ""jerms @ d0vtDW3b-f"" (450) | #10 ""arash @ huBdniBdCU"" (876)",2021-09-24T01:36:28.877Z,163244738887701
"-- starting hand #76  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-09-24T01:36:28.877Z,163244738887700
"""Stevo @ aL5upxHjBA"" shows a 9♦, 10♣.",2021-09-24T01:36:26.017Z,163244738601700
"-- ending hand #75 --",2021-09-24T01:36:25.234Z,163244738523402
"""Jonah @ KdrqU8EIQ1"" collected 190 from pot",2021-09-24T01:36:25.234Z,163244738523401
"Uncalled bet of 153 returned to ""Jonah @ KdrqU8EIQ1""",2021-09-24T01:36:25.234Z,163244738523400
"""Stevo @ aL5upxHjBA"" folds",2021-09-24T01:36:24.403Z,163244738440300
"""Jonah @ KdrqU8EIQ1"" bets 153",2021-09-24T01:36:21.728Z,163244738172800
"River: 7♠, 10♥, 3♥, 4♠ [K♣]",2021-09-24T01:36:13.800Z,163244737380000
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T01:36:12.984Z,163244737298400
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-09-24T01:36:11.788Z,163244737178800
"Turn: 7♠, 10♥, 3♥ [4♠]",2021-09-24T01:36:05.873Z,163244736587300
"""peelic @ c2JqQCu6sT"" folds",2021-09-24T01:36:05.067Z,163244736506700
"""arash @ huBdniBdCU"" folds",2021-09-24T01:35:58.361Z,163244735836100
"""jerms @ d0vtDW3b-f"" folds",2021-09-24T01:35:51.318Z,163244735131800
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T01:35:49.491Z,163244734949100
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-09-24T01:35:45.482Z,163244734548200
"""peelic @ c2JqQCu6sT"" checks",2021-09-24T01:35:39.186Z,163244733918600
"Flop:  [7♠, 10♥, 3♥]",2021-09-24T01:35:37.135Z,163244733713500
"""peelic @ c2JqQCu6sT"" checks",2021-09-24T01:35:36.322Z,163244733632200
"""Spenny @ cu8vqwqurV"" folds",2021-09-24T01:35:35.424Z,163244733542400
"""arash @ huBdniBdCU"" calls 20",2021-09-24T01:35:34.547Z,163244733454700
"""jerms @ d0vtDW3b-f"" calls 20",2021-09-24T01:35:33.044Z,163244733304400
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T01:35:28.012Z,163244732801200
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T01:35:26.981Z,163244732698100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-24T01:35:26.143Z,163244732614300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-09-24T01:35:24.406Z,163244732440610
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-09-24T01:35:24.406Z,163244732440609
"Your hand is 9♠, Q♥",2021-09-24T01:35:24.406Z,163244732440608
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1619) | #2 ""peelic @ c2JqQCu6sT"" (2232) | #3 ""Jonah @ KdrqU8EIQ1"" (2840) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (1630) | #5 ""Stevo @ aL5upxHjBA"" (313) | #7 ""jerms @ d0vtDW3b-f"" (470) | #10 ""arash @ huBdniBdCU"" (896)",2021-09-24T01:35:24.406Z,163244732440601
"-- starting hand #75  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-09-24T01:35:24.406Z,163244732440600
"""Stevo @ aL5upxHjBA"" shows a 2♠, 3♠.",2021-09-24T01:35:22.140Z,163244732214000
"""goregrgoeeere @ G4RdqDSm6Z"" shows a A♦, 10♥.",2021-09-24T01:35:20.741Z,163244732074100
"-- ending hand #74 --",2021-09-24T01:35:20.086Z,163244732008602
"""peelic @ c2JqQCu6sT"" collected 236 from pot",2021-09-24T01:35:20.086Z,163244732008601
"Uncalled bet of 140 returned to ""peelic @ c2JqQCu6sT""",2021-09-24T01:35:20.086Z,163244732008600
"""Spenny @ cu8vqwqurV"" folds",2021-09-24T01:35:19.278Z,163244731927800
"""arash @ huBdniBdCU"" folds",2021-09-24T01:35:15.655Z,163244731565500
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-24T01:35:12.722Z,163244731272200
"""peelic @ c2JqQCu6sT"" bets 140",2021-09-24T01:35:09.490Z,163244730949000
"""Spenny @ cu8vqwqurV"" checks",2021-09-24T01:35:04.633Z,163244730463300
"""arash @ huBdniBdCU"" checks",2021-09-24T01:35:02.163Z,163244730216300
"Turn: 9♥, 4♥, 3♣ [A♥]",2021-09-24T01:34:56.652Z,163244729665200
"""peelic @ c2JqQCu6sT"" calls 24",2021-09-24T01:34:55.782Z,163244729578200
"""Spenny @ cu8vqwqurV"" calls 24",2021-09-24T01:34:54.887Z,163244729488700
"""arash @ huBdniBdCU"" calls 24",2021-09-24T01:34:51.581Z,163244729158100
"""jerms @ d0vtDW3b-f"" folds",2021-09-24T01:34:49.042Z,163244728904200
"""Stevo @ aL5upxHjBA"" folds",2021-09-24T01:34:43.717Z,163244728371700
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T01:34:42.734Z,163244728273400
"""Jonah @ KdrqU8EIQ1"" bets 24",2021-09-24T01:34:39.913Z,163244727991300
"""peelic @ c2JqQCu6sT"" checks",2021-09-24T01:34:31.619Z,163244727161900
"""Spenny @ cu8vqwqurV"" checks",2021-09-24T01:34:29.675Z,163244726967500
"""arash @ huBdniBdCU"" checks",2021-09-24T01:34:28.796Z,163244726879600
"Flop:  [9♥, 4♥, 3♣]",2021-09-24T01:34:15.873Z,163244725587300
"""Spenny @ cu8vqwqurV"" checks",2021-09-24T01:34:15.068Z,163244725506800
"""arash @ huBdniBdCU"" calls 20",2021-09-24T01:34:14.205Z,163244725420500
"""jerms @ d0vtDW3b-f"" calls 20",2021-09-24T01:34:09.245Z,163244724924500
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T01:34:07.789Z,163244724778900
"""goregrgoeeere @ G4RdqDSm6Z"" calls 20",2021-09-24T01:34:06.632Z,163244724663200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-24T01:34:05.744Z,163244724574400
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-24T01:34:04.845Z,163244724484500
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-09-24T01:34:03.794Z,163244724379410
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-09-24T01:34:03.794Z,163244724379409
"Your hand is K♦, 2♦",2021-09-24T01:34:03.794Z,163244724379408
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1663) | #2 ""peelic @ c2JqQCu6sT"" (2040) | #3 ""Jonah @ KdrqU8EIQ1"" (2884) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (1650) | #5 ""Stevo @ aL5upxHjBA"" (333) | #7 ""jerms @ d0vtDW3b-f"" (490) | #10 ""arash @ huBdniBdCU"" (940)",2021-09-24T01:34:03.794Z,163244724379401
"-- starting hand #74  (No Limit Texas Hold'em) (dealer: ""jerms @ d0vtDW3b-f"") --",2021-09-24T01:34:03.794Z,163244724379400
"-- ending hand #73 --",2021-09-24T01:33:57.746Z,163244723774602
"""goregrgoeeere @ G4RdqDSm6Z"" collected 380 from pot with Straight, 5 High (combination: 5♦, 4♥, 3♣, 2♥, A♥)",2021-09-24T01:33:57.746Z,163244723774601
"""goregrgoeeere @ G4RdqDSm6Z"" shows a 5♦, 3♣.",2021-09-24T01:33:57.746Z,163244723774600
"""Jonah @ KdrqU8EIQ1"" calls 80",2021-09-24T01:33:56.938Z,163244723693800
"""Spenny @ cu8vqwqurV"" folds",2021-09-24T01:33:56.070Z,163244723607000
"""Stevo @ aL5upxHjBA"" folds",2021-09-24T01:33:46.751Z,163244722675100
"""goregrgoeeere @ G4RdqDSm6Z"" bets 80",2021-09-24T01:33:45.839Z,163244722583900
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-24T01:33:40.424Z,163244722042400
"""Spenny @ cu8vqwqurV"" checks",2021-09-24T01:33:39.557Z,163244721955700
"River: 2♥, 2♦, 4♥, 10♣ [A♥]",2021-09-24T01:33:33.568Z,163244721356800
"""Stevo @ aL5upxHjBA"" checks",2021-09-24T01:33:32.761Z,163244721276100
"""goregrgoeeere @ G4RdqDSm6Z"" checks",2021-09-24T01:33:31.861Z,163244721186100
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-24T01:33:31.024Z,163244721102400
"""Spenny @ cu8vqwqurV"" checks",2021-09-24T01:33:29.220Z,163244720922000
"Turn: 2♥, 2♦, 4♥ [10♣]",2021-09-24T01:33:23.432Z,163244720343200
"""peelic @ c2JqQCu6sT"" folds",2021-09-24T01:33:22.628Z,163244720262800
"""Spenny @ cu8vqwqurV"" calls 20",2021-09-24T01:33:21.718Z,163244720171800
"""arash @ huBdniBdCU"" folds",2021-09-24T01:33:16.956Z,163244719695600
"""jerms @ d0vtDW3b-f"" folds",2021-09-24T01:33:16.056Z,163244719605600
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T01:33:07.310Z,163244718731000
"""goregrgoeeere @ G4RdqDSm6Z"" calls 20",2021-09-24T01:33:06.414Z,163244718641400
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-09-24T01:33:05.272Z,163244718527200
"""peelic @ c2JqQCu6sT"" checks",2021-09-24T01:33:02.677Z,163244718267700
"""Spenny @ cu8vqwqurV"" checks",2021-09-24T01:33:01.781Z,163244718178100
"""arash @ huBdniBdCU"" checks",2021-09-24T01:32:54.926Z,163244717492600
"""jerms @ d0vtDW3b-f"" checks",2021-09-24T01:32:26.576Z,163244714657600
"Flop:  [2♥, 2♦, 4♥]",2021-09-24T01:32:21.461Z,163244714146100
"""arash @ huBdniBdCU"" checks",2021-09-24T01:32:20.651Z,163244714065100
"""jerms @ d0vtDW3b-f"" calls 20",2021-09-24T01:32:13.465Z,163244713346500
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T01:32:10.337Z,163244713033700
"""goregrgoeeere @ G4RdqDSm6Z"" calls 20",2021-09-24T01:32:09.426Z,163244712942600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-24T01:32:08.572Z,163244712857200
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-24T01:32:07.700Z,163244712770000
"""Spenny @ cu8vqwqurV"" calls 20",2021-09-24T01:32:06.806Z,163244712680600
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-09-24T01:31:51.160Z,163244711116010
"""jerms @ d0vtDW3b-f"" posts a small blind of 10",2021-09-24T01:31:51.160Z,163244711116009
"Your hand is Q♦, 6♣",2021-09-24T01:31:51.160Z,163244711116008
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1703) | #2 ""peelic @ c2JqQCu6sT"" (2060) | #3 ""Jonah @ KdrqU8EIQ1"" (3004) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (1390) | #5 ""Stevo @ aL5upxHjBA"" (373) | #7 ""jerms @ d0vtDW3b-f"" (510) | #10 ""arash @ huBdniBdCU"" (960)",2021-09-24T01:31:51.160Z,163244711116001
"-- starting hand #73  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-09-24T01:31:51.160Z,163244711116000
"-- ending hand #72 --",2021-09-24T01:31:45.124Z,163244710512405
"""Stevo @ aL5upxHjBA"" collected 373 from pot with Straight, 8 High (combination: 8♠, 7♣, 6♦, 5♦, 4♦)",2021-09-24T01:31:45.124Z,163244710512404
"""Stevo @ aL5upxHjBA"" shows a 8♠, 8♦.",2021-09-24T01:31:45.124Z,163244710512403
"""Spenny @ cu8vqwqurV"" collected 372 from pot with Straight, 8 High (combination: 8♣, 7♣, 6♦, 5♦, 4♦)",2021-09-24T01:31:45.124Z,163244710512402
"""Spenny @ cu8vqwqurV"" shows a J♣, 8♣.",2021-09-24T01:31:45.124Z,163244710512401
"Uncalled bet of 1331 returned to ""Spenny @ cu8vqwqurV""",2021-09-24T01:31:45.124Z,163244710512400
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-24T01:31:44.314Z,163244710431400
"""Spenny @ cu8vqwqurV"" bets 1331 and go all in",2021-09-24T01:31:42.751Z,163244710275100
"River: 5♦, 4♦, 7♣, 6♦ [3♠]",2021-09-24T01:31:36.998Z,163244709699800
"""Jonah @ KdrqU8EIQ1"" calls 175",2021-09-24T01:31:36.187Z,163244709618700
"""peelic @ c2JqQCu6sT"" folds",2021-09-24T01:31:34.010Z,163244709401000
"""Spenny @ cu8vqwqurV"" calls 175",2021-09-24T01:31:33.117Z,163244709311700
"""arash @ huBdniBdCU"" folds",2021-09-24T01:31:30.789Z,163244709078900
"""Stevo @ aL5upxHjBA"" bets 175 and go all in",2021-09-24T01:31:26.482Z,163244708648200
"Turn: 5♦, 4♦, 7♣ [6♦]",2021-09-24T01:31:21.691Z,163244708169100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-24T01:31:20.866Z,163244708086600
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-24T01:31:18.442Z,163244707844200
"""Spenny @ cu8vqwqurV"" calls 20",2021-09-24T01:31:17.548Z,163244707754800
"""arash @ huBdniBdCU"" calls 20",2021-09-24T01:31:16.330Z,163244707633000
"""jerms @ d0vtDW3b-f"" folds",2021-09-24T01:31:15.428Z,163244707542800
"""Stevo @ aL5upxHjBA"" bets 20",2021-09-24T01:31:11.903Z,163244707190300
"Flop:  [5♦, 4♦, 7♣]",2021-09-24T01:31:09.251Z,163244706925100
"""jerms @ d0vtDW3b-f"" checks",2021-09-24T01:31:08.445Z,163244706844500
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T01:31:01.763Z,163244706176300
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T01:31:00.729Z,163244706072900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-24T01:30:58.636Z,163244705863600
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-24T01:30:57.780Z,163244705778000
"""Spenny @ cu8vqwqurV"" calls 20",2021-09-24T01:30:56.890Z,163244705689000
"""arash @ huBdniBdCU"" calls 20",2021-09-24T01:30:52.505Z,163244705250500
"""jerms @ d0vtDW3b-f"" posts a big blind of 20",2021-09-24T01:30:48.948Z,163244704894810
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-09-24T01:30:48.948Z,163244704894809
"Your hand is J♦, J♠",2021-09-24T01:30:48.948Z,163244704894808
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1546) | #2 ""peelic @ c2JqQCu6sT"" (2100) | #3 ""Jonah @ KdrqU8EIQ1"" (3219) | #4 ""goregrgoeeere @ G4RdqDSm6Z"" (1390) | #5 ""Stevo @ aL5upxHjBA"" (215) | #7 ""jerms @ d0vtDW3b-f"" (530) | #10 ""arash @ huBdniBdCU"" (1000)",2021-09-24T01:30:48.948Z,163244704894801
"-- starting hand #72  (No Limit Texas Hold'em) (dealer: ""goregrgoeeere @ G4RdqDSm6Z"") --",2021-09-24T01:30:48.948Z,163244704894800
"""Stevo @ aL5upxHjBA"" shows a J♠, 10♦.",2021-09-24T01:30:43.512Z,163244704351200
"-- ending hand #71 --",2021-09-24T01:30:42.436Z,163244704243602
"""Jonah @ KdrqU8EIQ1"" collected 1418 from pot with Flush, Ad High (combination: A♦, K♦, Q♦, 8♦, 2♦)",2021-09-24T01:30:42.436Z,163244704243601
"""Jonah @ KdrqU8EIQ1"" shows a K♦, 3♥.",2021-09-24T01:30:42.436Z,163244704243600
"""peelic @ c2JqQCu6sT"" calls 559",2021-09-24T01:30:41.629Z,163244704162900
"""Stevo @ aL5upxHjBA"" folds",2021-09-24T01:29:55.173Z,163244699517300
"""Jonah @ KdrqU8EIQ1"" raises to 559",2021-09-24T01:29:52.942Z,163244699294200
"""peelic @ c2JqQCu6sT"" calls 100",2021-09-24T01:29:15.433Z,163244695543300
"""Stevo @ aL5upxHjBA"" bets 100",2021-09-24T01:29:14.338Z,163244695433800
"River: Q♦, 8♦, K♠, 2♦ [A♦]",2021-09-24T01:29:09.023Z,163244694902300
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-24T01:29:08.218Z,163244694821800
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T01:29:07.276Z,163244694727600
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-09-24T01:29:06.037Z,163244694603700
"""peelic @ c2JqQCu6sT"" checks",2021-09-24T01:29:02.081Z,163244694208100
"""Stevo @ aL5upxHjBA"" checks",2021-09-24T01:29:00.281Z,163244694028100
"Turn: Q♦, 8♦, K♠ [2♦]",2021-09-24T01:28:58.715Z,163244693871500
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-24T01:28:57.898Z,163244693789800
"""Stevo @ aL5upxHjBA"" calls 20",2021-09-24T01:28:56.995Z,163244693699500
"""goregrgoeeere @ G4RdqDSm6Z"" folds",2021-09-24T01:28:55.764Z,163244693576400
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-09-24T01:28:53.554Z,163244693355400
"""peelic @ c2JqQCu6sT"" checks",2021-09-24T01:28:51.102Z,163244693110200
"""Stevo @ aL5upxHjBA"" checks",2021-09-24T01:28:49.063Z,163244692906300
"""goregrgoeeere @ G4RdqDSm6Z"" checks",2021-09-24T01:28:48.040Z,163244692804000
