entry,at,order
"""arash @ huBdniBdCU"" shows a K♠, 4♣.",2022-04-15T00:55:35.218Z,164998413521800
"""gegre @ G4RdqDSm6Z"" shows a 6♦, A♣.",2022-04-15T00:55:33.388Z,164998413338800
"""Stevo @ 5Ep7Sc0sJg"" shows a K♦, 10♦.",2022-04-15T00:55:30.278Z,164998413027800
"Undealt cards:  [9♦, 5♦, A♥, 6♣, 7♣]",2022-04-15T00:55:29.866Z,164998412986600
"-- ending hand #43 --",2022-04-15T00:55:28.700Z,164998412870002
"""Stevo @ 5Ep7Sc0sJg"" collected 50 from pot",2022-04-15T00:55:28.700Z,164998412870001
"Uncalled bet of 150 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-04-15T00:55:28.700Z,164998412870000
"""spange @ dmhAX-vkbI"" folds",2022-04-15T00:55:27.840Z,164998412784000
"""arash @ huBdniBdCU"" folds",2022-04-15T00:55:26.374Z,164998412637400
"""gegre @ G4RdqDSm6Z"" folds",2022-04-15T00:55:22.998Z,164998412299800
"""Stevo @ 5Ep7Sc0sJg"" raises to 170 and go all in",2022-04-15T00:55:21.588Z,164998412158800
"""spange @ dmhAX-vkbI"" posts a big blind of 20",2022-04-15T00:55:18.218Z,164998411821807
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-04-15T00:55:18.218Z,164998411821806
"Your hand is K♠, 4♣",2022-04-15T00:55:18.218Z,164998411821802
"Player stacks: #1 ""arash @ huBdniBdCU"" (1411) | #4 ""spange @ dmhAX-vkbI"" (1351) | #9 ""Stevo @ 5Ep7Sc0sJg"" (170) | #10 ""gegre @ G4RdqDSm6Z"" (1068)",2022-04-15T00:55:18.218Z,164998411821801
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""gegre @ G4RdqDSm6Z"") --",2022-04-15T00:55:18.218Z,164998411821800
"""gegre @ G4RdqDSm6Z"" shows a 9♠, 7♦.",2022-04-15T00:55:12.190Z,164998411219000
"Undealt cards: 5♠, Q♦, 8♥, 6♣ [3♥]",2022-04-15T00:55:11.598Z,164998411159800
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♠, 4♥.",2022-04-15T00:55:11.346Z,164998411134600
"-- ending hand #42 --",2022-04-15T00:55:10.814Z,164998411081402
"""gegre @ G4RdqDSm6Z"" collected 40 from pot",2022-04-15T00:55:10.814Z,164998411081401
"Uncalled bet of 20 returned to ""gegre @ G4RdqDSm6Z""",2022-04-15T00:55:10.814Z,164998411081400
"""arash @ huBdniBdCU"" folds",2022-04-15T00:55:09.911Z,164998410991100
"""gegre @ G4RdqDSm6Z"" bets 20",2022-04-15T00:55:04.878Z,164998410487800
"Turn: 5♠, Q♦, 8♥ [6♣]",2022-04-15T00:55:01.011Z,164998410101100
"""arash @ huBdniBdCU"" checks",2022-04-15T00:55:00.125Z,164998410012500
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:54:53.207Z,164998409320700
"Flop:  [5♠, Q♦, 8♥]",2022-04-15T00:54:51.803Z,164998409180300
"""arash @ huBdniBdCU"" checks",2022-04-15T00:54:50.905Z,164998409090500
"""gegre @ G4RdqDSm6Z"" calls 20",2022-04-15T00:54:48.534Z,164998408853400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-15T00:54:44.949Z,164998408494900
"""spange @ dmhAX-vkbI"" folds",2022-04-15T00:54:44.055Z,164998408405500
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-04-15T00:54:37.581Z,164998407758107
"""gegre @ G4RdqDSm6Z"" posts a small blind of 10",2022-04-15T00:54:37.581Z,164998407758106
"Your hand is J♥, 4♣",2022-04-15T00:54:37.581Z,164998407758102
"Player stacks: #1 ""arash @ huBdniBdCU"" (1431) | #4 ""spange @ dmhAX-vkbI"" (1351) | #9 ""Stevo @ 5Ep7Sc0sJg"" (170) | #10 ""gegre @ G4RdqDSm6Z"" (1048)",2022-04-15T00:54:37.581Z,164998407758101
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-04-15T00:54:37.581Z,164998407758100
"""Stevo @ 5Ep7Sc0sJg"" shows a J♣, 3♣.",2022-04-15T00:54:35.477Z,164998407547700
"-- ending hand #41 --",2022-04-15T00:54:33.968Z,164998407396802
"""gegre @ G4RdqDSm6Z"" collected 60 from pot",2022-04-15T00:54:33.968Z,164998407396801
"Uncalled bet of 40 returned to ""gegre @ G4RdqDSm6Z""",2022-04-15T00:54:33.968Z,164998407396800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-15T00:54:33.059Z,164998407305900
"""spange @ dmhAX-vkbI"" folds",2022-04-15T00:54:32.134Z,164998407213400
"""gegre @ G4RdqDSm6Z"" bets 40",2022-04-15T00:54:27.352Z,164998406735200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:54:24.674Z,164998406467400
"River: 2♥, 7♦, 4♦, 8♣ [K♥]",2022-04-15T00:54:20.849Z,164998406084900
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:54:20.014Z,164998406001400
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:54:17.239Z,164998405723900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:54:16.313Z,164998405631300
"Turn: 2♥, 7♦, 4♦ [8♣]",2022-04-15T00:54:15.245Z,164998405524500
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:54:14.370Z,164998405437000
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:54:12.221Z,164998405222100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:54:11.091Z,164998405109100
"Flop:  [2♥, 7♦, 4♦]",2022-04-15T00:54:09.444Z,164998404944400
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:54:08.583Z,164998404858300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-15T00:54:04.822Z,164998404482200
"""spange @ dmhAX-vkbI"" calls 20",2022-04-15T00:54:03.170Z,164998404317000
"""arash @ huBdniBdCU"" folds",2022-04-15T00:53:59.532Z,164998403953200
"""gegre @ G4RdqDSm6Z"" posts a big blind of 20",2022-04-15T00:53:57.749Z,164998403774907
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-04-15T00:53:57.749Z,164998403774906
"Your hand is 2♠, 7♥",2022-04-15T00:53:57.749Z,164998403774902
"Player stacks: #1 ""arash @ huBdniBdCU"" (1431) | #4 ""spange @ dmhAX-vkbI"" (1371) | #9 ""Stevo @ 5Ep7Sc0sJg"" (190) | #10 ""gegre @ G4RdqDSm6Z"" (1008)",2022-04-15T00:53:57.749Z,164998403774901
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""spange @ dmhAX-vkbI"") --",2022-04-15T00:53:57.749Z,164998403774900
"""gegre @ G4RdqDSm6Z"" shows a 4♥, A♥.",2022-04-15T00:53:54.124Z,164998403412400
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♣, 2♣.",2022-04-15T00:53:52.439Z,164998403243900
"Undealt cards: 4♦, J♦, 6♣ [J♠, J♥]",2022-04-15T00:53:51.371Z,164998403137100
"-- ending hand #40 --",2022-04-15T00:53:50.341Z,164998403034102
"""gegre @ G4RdqDSm6Z"" collected 70 from pot",2022-04-15T00:53:50.341Z,164998403034101
"Uncalled bet of 40 returned to ""gegre @ G4RdqDSm6Z""",2022-04-15T00:53:50.341Z,164998403034100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-15T00:53:49.423Z,164998402942300
"""arash @ huBdniBdCU"" folds",2022-04-15T00:53:48.447Z,164998402844700
"""gegre @ G4RdqDSm6Z"" bets 40",2022-04-15T00:53:44.012Z,164998402401200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:53:41.707Z,164998402170700
"Flop:  [4♦, J♦, 6♣]",2022-04-15T00:53:40.134Z,164998402013400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:53:39.223Z,164998401922300
"""spange @ dmhAX-vkbI"" folds",2022-04-15T00:53:38.244Z,164998401824400
"""arash @ huBdniBdCU"" calls 20",2022-04-15T00:53:37.332Z,164998401733200
"""gegre @ G4RdqDSm6Z"" calls 20",2022-04-15T00:53:34.563Z,164998401456300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-04-15T00:53:31.818Z,164998401181807
"""spange @ dmhAX-vkbI"" posts a small blind of 10",2022-04-15T00:53:31.818Z,164998401181806
"Your hand is 3♥, 2♥",2022-04-15T00:53:31.818Z,164998401181802
"Player stacks: #1 ""arash @ huBdniBdCU"" (1451) | #4 ""spange @ dmhAX-vkbI"" (1381) | #9 ""Stevo @ 5Ep7Sc0sJg"" (210) | #10 ""gegre @ G4RdqDSm6Z"" (958)",2022-04-15T00:53:31.818Z,164998401181801
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-04-15T00:53:31.818Z,164998401181800
"-- ending hand #39 --",2022-04-15T00:53:25.808Z,164998400580804
"""spange @ dmhAX-vkbI"" shows a 5♣, A♣.",2022-04-15T00:53:25.808Z,164998400580803
"""arash @ huBdniBdCU"" shows a 7♣, A♦.",2022-04-15T00:53:25.808Z,164998400580802
"""gegre @ G4RdqDSm6Z"" collected 220 from pot with Two Pair, J's & 2's (combination: J♠, J♣, 2♣, 2♥, 10♥)",2022-04-15T00:53:25.808Z,164998400580801
"""gegre @ G4RdqDSm6Z"" shows a J♠, 10♥.",2022-04-15T00:53:25.808Z,164998400580800
"""gegre @ G4RdqDSm6Z"" calls 20",2022-04-15T00:53:24.962Z,164998400496200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-15T00:53:24.089Z,164998400408900
"""spange @ dmhAX-vkbI"" calls 20",2022-04-15T00:53:23.134Z,164998400313400
"""arash @ huBdniBdCU"" bets 20",2022-04-15T00:53:20.605Z,164998400060500
"River: 2♣, 5♥, 6♥, 2♥ [J♣]",2022-04-15T00:53:17.205Z,164998399720500
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:53:16.391Z,164998399639100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:53:15.494Z,164998399549400
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:53:14.560Z,164998399456000
"""arash @ huBdniBdCU"" checks",2022-04-15T00:53:11.801Z,164998399180100
"Turn: 2♣, 5♥, 6♥ [2♥]",2022-04-15T00:53:08.717Z,164998398871700
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:53:07.830Z,164998398783000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:53:06.999Z,164998398699900
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:53:06.033Z,164998398603300
"""arash @ huBdniBdCU"" checks",2022-04-15T00:53:03.437Z,164998398343700
"Flop:  [2♣, 5♥, 6♥]",2022-04-15T00:53:01.719Z,164998398171900
"""arash @ huBdniBdCU"" calls 40",2022-04-15T00:53:00.878Z,164998398087800
"""gegre @ G4RdqDSm6Z"" calls 40",2022-04-15T00:52:59.945Z,164998397994500
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-15T00:52:59.019Z,164998397901900
"""spange @ dmhAX-vkbI"" raises to 40",2022-04-15T00:52:57.878Z,164998397787800
"""arash @ huBdniBdCU"" calls 20",2022-04-15T00:52:54.682Z,164998397468200
"""gegre @ G4RdqDSm6Z"" calls 20",2022-04-15T00:52:53.743Z,164998397374300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-15T00:52:52.858Z,164998397285800
"""spange @ dmhAX-vkbI"" posts a big blind of 20",2022-04-15T00:52:51.797Z,164998397179707
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-04-15T00:52:51.797Z,164998397179706
"Your hand is 7♣, A♦",2022-04-15T00:52:51.797Z,164998397179702
"Player stacks: #1 ""arash @ huBdniBdCU"" (1511) | #4 ""spange @ dmhAX-vkbI"" (1441) | #9 ""Stevo @ 5Ep7Sc0sJg"" (250) | #10 ""gegre @ G4RdqDSm6Z"" (798)",2022-04-15T00:52:51.797Z,164998397179701
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""gegre @ G4RdqDSm6Z"") --",2022-04-15T00:52:51.797Z,164998397179700
"""arash @ huBdniBdCU"" shows a 5♦, 2♣.",2022-04-15T00:52:49.166Z,164998396916600
"Undealt cards: 3♠, J♣, 10♠ [6♦, 4♦]",2022-04-15T00:52:46.589Z,164998396658900
"-- ending hand #38 --",2022-04-15T00:52:45.191Z,164998396519102
"""spange @ dmhAX-vkbI"" collected 110 from pot",2022-04-15T00:52:45.191Z,164998396519101
"Uncalled bet of 32 returned to ""spange @ dmhAX-vkbI""",2022-04-15T00:52:45.191Z,164998396519100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-15T00:52:44.319Z,164998396431900
"""spange @ dmhAX-vkbI"" bets 32",2022-04-15T00:52:41.424Z,164998396142400
"Flop:  [3♠, J♣, 10♠]",2022-04-15T00:52:35.212Z,164998395521200
"""arash @ huBdniBdCU"" folds",2022-04-15T00:52:34.376Z,164998395437600
"""gegre @ G4RdqDSm6Z"" folds",2022-04-15T00:52:33.447Z,164998395344700
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-15T00:52:31.969Z,164998395196900
"""spange @ dmhAX-vkbI"" raises to 40",2022-04-15T00:52:29.580Z,164998394958000
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-04-15T00:52:26.098Z,164998394609807
"""gegre @ G4RdqDSm6Z"" posts a small blind of 10",2022-04-15T00:52:26.098Z,164998394609806
"Your hand is 5♦, 2♣",2022-04-15T00:52:26.098Z,164998394609802
"Player stacks: #1 ""arash @ huBdniBdCU"" (1531) | #4 ""spange @ dmhAX-vkbI"" (1371) | #9 ""Stevo @ 5Ep7Sc0sJg"" (290) | #10 ""gegre @ G4RdqDSm6Z"" (808)",2022-04-15T00:52:26.098Z,164998394609801
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-04-15T00:52:26.098Z,164998394609800
"""gegre @ G4RdqDSm6Z"" shows a A♠, 3♠.",2022-04-15T00:52:23.835Z,164998394383500
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♣, K♠.",2022-04-15T00:52:21.116Z,164998394111600
"Undealt cards: 7♦, 10♦, Q♥ [5♣, 2♥]",2022-04-15T00:52:20.335Z,164998394033500
"-- ending hand #37 --",2022-04-15T00:52:18.691Z,164998393869102
"""Stevo @ 5Ep7Sc0sJg"" collected 60 from pot",2022-04-15T00:52:18.691Z,164998393869101
"Uncalled bet of 20 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-04-15T00:52:18.691Z,164998393869100
"""spange @ dmhAX-vkbI"" folds",2022-04-15T00:52:17.880Z,164998393788000
"""gegre @ G4RdqDSm6Z"" folds",2022-04-15T00:52:11.549Z,164998393154900
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-15T00:52:10.604Z,164998393060400
"Flop:  [7♦, 10♦, Q♥]",2022-04-15T00:52:07.573Z,164998392757300
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:52:06.699Z,164998392669900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-15T00:52:05.382Z,164998392538200
"""spange @ dmhAX-vkbI"" calls 20",2022-04-15T00:52:04.040Z,164998392404000
"""arash @ huBdniBdCU"" folds",2022-04-15T00:51:59.605Z,164998391960500
"""gegre @ G4RdqDSm6Z"" posts a big blind of 20",2022-04-15T00:51:57.679Z,164998391767907
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-04-15T00:51:57.679Z,164998391767906
"Your hand is 6♠, 2♦",2022-04-15T00:51:57.679Z,164998391767902
"Player stacks: #1 ""arash @ huBdniBdCU"" (1531) | #4 ""spange @ dmhAX-vkbI"" (1391) | #9 ""Stevo @ 5Ep7Sc0sJg"" (250) | #10 ""gegre @ G4RdqDSm6Z"" (828)",2022-04-15T00:51:57.679Z,164998391767901
"-- starting hand #37  (No Limit Texas Hold'em) (dealer: ""spange @ dmhAX-vkbI"") --",2022-04-15T00:51:57.679Z,164998391767900
"-- ending hand #36 --",2022-04-15T00:51:51.673Z,164998391167303
"""spange @ dmhAX-vkbI"" shows a 8♥, 6♦.",2022-04-15T00:51:51.673Z,164998391167302
"""Stevo @ 5Ep7Sc0sJg"" collected 80 from pot with Pair, 7's (combination: 7♠, 7♥, A♦, Q♥, 10♦)",2022-04-15T00:51:51.673Z,164998391167301
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♠, 4♠.",2022-04-15T00:51:51.673Z,164998391167300
"""arash @ huBdniBdCU"" checks",2022-04-15T00:51:50.757Z,164998391075700
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:51:49.776Z,164998390977600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:51:48.918Z,164998390891800
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:51:47.529Z,164998390752900
"River: A♦, 7♥, 3♥, 10♦ [Q♥]",2022-04-15T00:51:43.673Z,164998390367300
"""arash @ huBdniBdCU"" checks",2022-04-15T00:51:42.833Z,164998390283300
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:51:41.930Z,164998390193000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:51:40.634Z,164998390063400
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:51:39.746Z,164998389974600
"Turn: A♦, 7♥, 3♥ [10♦]",2022-04-15T00:51:34.269Z,164998389426900
"""arash @ huBdniBdCU"" checks",2022-04-15T00:51:33.425Z,164998389342500
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:51:32.497Z,164998389249700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:51:31.580Z,164998389158000
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:51:30.570Z,164998389057000
"Flop:  [A♦, 7♥, 3♥]",2022-04-15T00:51:26.265Z,164998388626500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:51:25.422Z,164998388542200
"""spange @ dmhAX-vkbI"" calls 20",2022-04-15T00:51:24.524Z,164998388452400
"""arash @ huBdniBdCU"" calls 20",2022-04-15T00:51:15.069Z,164998387506900
"""gegre @ G4RdqDSm6Z"" calls 20",2022-04-15T00:51:14.117Z,164998387411700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-04-15T00:51:05.618Z,164998386561807
"""spange @ dmhAX-vkbI"" posts a small blind of 10",2022-04-15T00:51:05.618Z,164998386561806
"Your hand is 6♣, K♠",2022-04-15T00:51:05.618Z,164998386561802
"Player stacks: #1 ""arash @ huBdniBdCU"" (1551) | #4 ""spange @ dmhAX-vkbI"" (1411) | #9 ""Stevo @ 5Ep7Sc0sJg"" (190) | #10 ""gegre @ G4RdqDSm6Z"" (848)",2022-04-15T00:51:05.618Z,164998386561801
"-- starting hand #36  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-04-15T00:51:05.618Z,164998386561800
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♠, 6♣.",2022-04-15T00:51:01.229Z,164998386122900
"Undealt cards: 9♥, 5♦, 4♥ [3♦, K♠]",2022-04-15T00:51:01.160Z,164998386116000
"-- ending hand #35 --",2022-04-15T00:50:59.009Z,164998385900902
"""spange @ dmhAX-vkbI"" collected 100 from pot",2022-04-15T00:50:59.009Z,164998385900901
"Uncalled bet of 37 returned to ""spange @ dmhAX-vkbI""",2022-04-15T00:50:59.009Z,164998385900900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-15T00:50:58.201Z,164998385820100
"""spange @ dmhAX-vkbI"" bets 37",2022-04-15T00:50:56.326Z,164998385632600
"Flop:  [9♥, 5♦, 4♥]",2022-04-15T00:50:41.116Z,164998384111600
"""arash @ huBdniBdCU"" folds",2022-04-15T00:50:40.282Z,164998384028200
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-15T00:50:39.331Z,164998383933100
"""spange @ dmhAX-vkbI"" raises to 40",2022-04-15T00:50:37.777Z,164998383777700
"""arash @ huBdniBdCU"" calls 20",2022-04-15T00:50:33.589Z,164998383358900
"""gegre @ G4RdqDSm6Z"" folds",2022-04-15T00:50:32.229Z,164998383222900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-15T00:50:31.364Z,164998383136400
"""spange @ dmhAX-vkbI"" posts a big blind of 20",2022-04-15T00:50:30.303Z,164998383030307
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-04-15T00:50:30.303Z,164998383030306
"Your hand is 10♣, 4♦",2022-04-15T00:50:30.303Z,164998383030302
"Player stacks: #1 ""arash @ huBdniBdCU"" (1571) | #4 ""spange @ dmhAX-vkbI"" (1351) | #9 ""Stevo @ 5Ep7Sc0sJg"" (230) | #10 ""gegre @ G4RdqDSm6Z"" (848)",2022-04-15T00:50:30.303Z,164998383030301
"-- starting hand #35  (No Limit Texas Hold'em) (dealer: ""gegre @ G4RdqDSm6Z"") --",2022-04-15T00:50:30.303Z,164998383030300
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♠, 2♦.",2022-04-15T00:50:27.461Z,164998382746100
"-- ending hand #34 --",2022-04-15T00:50:23.702Z,164998382370202
"""gegre @ G4RdqDSm6Z"" collected 280 from pot with Two Pair, J's & 2's (combination: J♠, J♦, 2♥, 2♣, 8♠)",2022-04-15T00:50:23.702Z,164998382370201
"""gegre @ G4RdqDSm6Z"" shows a J♠, 2♥.",2022-04-15T00:50:23.702Z,164998382370200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-15T00:50:22.789Z,164998382278900
"""spange @ dmhAX-vkbI"" calls 60",2022-04-15T00:50:21.793Z,164998382179300
"""arash @ huBdniBdCU"" folds",2022-04-15T00:50:18.066Z,164998381806600
"""gegre @ G4RdqDSm6Z"" bets 60",2022-04-15T00:50:17.156Z,164998381715600
"River: 8♠, 3♠, 2♣, 5♠ [J♦]",2022-04-15T00:50:14.300Z,164998381430000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:50:13.382Z,164998381338200
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:50:12.482Z,164998381248200
"""arash @ huBdniBdCU"" checks",2022-04-15T00:50:07.579Z,164998380757900
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:50:06.429Z,164998380642900
"Turn: 8♠, 3♠, 2♣ [5♠]",2022-04-15T00:50:05.094Z,164998380509400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:50:04.185Z,164998380418500
"""spange @ dmhAX-vkbI"" checks",2022-04-15T00:50:03.201Z,164998380320100
"""arash @ huBdniBdCU"" checks",2022-04-15T00:50:00.856Z,164998380085600
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:49:59.834Z,164998379983400
"Flop:  [8♠, 3♠, 2♣]",2022-04-15T00:49:58.087Z,164998379808700
"""arash @ huBdniBdCU"" calls 40",2022-04-15T00:49:57.203Z,164998379720300
"""gegre @ G4RdqDSm6Z"" calls 40",2022-04-15T00:49:56.148Z,164998379614800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-15T00:49:53.924Z,164998379392400
"""spange @ dmhAX-vkbI"" raises to 40",2022-04-15T00:49:52.229Z,164998379222900
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-04-15T00:49:47.488Z,164998378748807
"""gegre @ G4RdqDSm6Z"" posts a small blind of 10",2022-04-15T00:49:47.488Z,164998378748806
"Your hand is K♠, 10♥",2022-04-15T00:49:47.488Z,164998378748802
"Player stacks: #1 ""arash @ huBdniBdCU"" (1611) | #4 ""spange @ dmhAX-vkbI"" (1451) | #9 ""Stevo @ 5Ep7Sc0sJg"" (270) | #10 ""gegre @ G4RdqDSm6Z"" (668)",2022-04-15T00:49:47.488Z,164998378748801
"-- starting hand #34  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-04-15T00:49:47.488Z,164998378748800
"-- ending hand #33 --",2022-04-15T00:49:41.477Z,164998378147703
"""Stevo @ 5Ep7Sc0sJg"" shows a K♠, 6♣.",2022-04-15T00:49:41.477Z,164998378147702
"""gegre @ G4RdqDSm6Z"" collected 360 from pot with Two Pair, Q's & 3's (combination: Q♣, Q♦, 3♥, 3♣, J♣)",2022-04-15T00:49:41.477Z,164998378147701
"""gegre @ G4RdqDSm6Z"" shows a Q♣, Q♦.",2022-04-15T00:49:41.477Z,164998378147700
"""gegre @ G4RdqDSm6Z"" checks",2022-04-15T00:49:40.577Z,164998378057700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:49:39.361Z,164998377936100
"River: 3♥, 6♥, 3♣, J♣ [10♥]",2022-04-15T00:49:37.545Z,164998377754500
"""gegre @ G4RdqDSm6Z"" calls 20",2022-04-15T00:49:36.710Z,164998377671000
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-15T00:49:35.873Z,164998377587300
"Turn: 3♥, 6♥, 3♣ [J♣]",2022-04-15T00:49:34.475Z,164998377447500
"""arash @ huBdniBdCU"" folds",2022-04-15T00:49:33.559Z,164998377355900
"""gegre @ G4RdqDSm6Z"" calls 100",2022-04-15T00:49:32.563Z,164998377256300
"""Stevo @ 5Ep7Sc0sJg"" bets 100",2022-04-15T00:49:31.705Z,164998377170500
"Flop:  [3♥, 6♥, 3♣]",2022-04-15T00:49:27.877Z,164998376787700
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-15T00:49:26.991Z,164998376699100
"""arash @ huBdniBdCU"" calls 40",2022-04-15T00:49:25.913Z,164998376591300
"""gegre @ G4RdqDSm6Z"" raises to 40",2022-04-15T00:49:23.986Z,164998376398600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-15T00:49:21.017Z,164998376101700
"""spange @ dmhAX-vkbI"" folds",2022-04-15T00:49:20.046Z,164998376004600
"""arash @ huBdniBdCU"" calls 20",2022-04-15T00:49:17.161Z,164998375716100
"""gegre @ G4RdqDSm6Z"" posts a big blind of 20",2022-04-15T00:49:15.805Z,164998375580507
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-04-15T00:49:15.805Z,164998375580506
"Your hand is 10♣, 8♣",2022-04-15T00:49:15.805Z,164998375580502
"Player stacks: #1 ""arash @ huBdniBdCU"" (1651) | #4 ""spange @ dmhAX-vkbI"" (1451) | #9 ""Stevo @ 5Ep7Sc0sJg"" (430) | #10 ""gegre @ G4RdqDSm6Z"" (468)",2022-04-15T00:49:15.805Z,164998375580501
"-- starting hand #33  (No Limit Texas Hold'em) (dealer: ""spange @ dmhAX-vkbI"") --",2022-04-15T00:49:15.805Z,164998375580500
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♥, 6♠.",2022-04-15T00:49:11.486Z,164998375148600
"Undealt cards: Q♣, 4♠, 10♥, 8♦ [8♣]",2022-04-15T00:49:10.253Z,164998375025300
"-- ending hand #32 --",2022-04-15T00:49:09.131Z,164998374913102
"""arash @ huBdniBdCU"" collected 170 from pot",2022-04-15T00:49:09.131Z,164998374913101
"Uncalled bet of 100 returned to ""arash @ huBdniBdCU""",2022-04-15T00:49:09.131Z,164998374913100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-15T00:49:08.236Z,164998374823600
"""arash @ huBdniBdCU"" bets 100",2022-04-15T00:49:07.295Z,164998374729500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-15T00:49:03.638Z,164998374363800
"Turn: Q♣, 4♠, 10♥ [8♦]",2022-04-15T00:49:02.321Z,164998374232100
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-15T00:49:01.437Z,164998374143700
