entry,at,order
"""arash @ huBdniBdCU"" bets 40",2021-05-28T00:58:05.231Z,162216348523200
"The player ""Jonah @ KdrqU8EIQ1"" sit back with the stack of 940.",2021-05-28T00:58:05.078Z,162216348508100
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:58:02.262Z,162216348226300
"River: 7♠, K♣, 3♠, 4♠ [5♦]",2021-05-28T00:58:00.408Z,162216348041100
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:57:59.596Z,162216347959700
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:57:57.368Z,162216347736900
"""arash @ huBdniBdCU"" checks",2021-05-28T00:57:56.371Z,162216347637100
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:57:55.042Z,162216347504200
"Turn: 7♠, K♣, 3♠ [4♠]",2021-05-28T00:57:52.139Z,162216347214100
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:57:51.334Z,162216347133500
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:57:45.796Z,162216346579700
"""arash @ huBdniBdCU"" checks",2021-05-28T00:57:44.880Z,162216346488100
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:57:43.811Z,162216346381200
"Flop:  [7♠, K♣, 3♠]",2021-05-28T00:57:40.334Z,162216346033500
"""arash @ huBdniBdCU"" checks",2021-05-28T00:57:39.523Z,162216345952400
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:57:38.596Z,162216345859600
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:57:37.708Z,162216345770900
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:57:36.584Z,162216345658500
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:57:35.706Z,162216345570600
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-05-28T00:57:33.176Z,162216345317709
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-05-28T00:57:33.176Z,162216345317708
"Your hand is 9♥, 7♦",2021-05-28T00:57:33.176Z,162216345317707
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (982) | #3 ""Spenny @ cu8vqwqurV"" (2169) | #4 ""gereg @ G4RdqDSm6Z"" (641) | #9 ""peelic @ c2JqQCu6sT"" (1478) | #10 ""arash @ huBdniBdCU"" (790)",2021-05-28T00:57:33.176Z,162216345317702
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""gereg @ G4RdqDSm6Z"") --",2021-05-28T00:57:33.176Z,162216345317701
"The player ""Jonah @ KdrqU8EIQ1"" stand up with the stack of 940.",2021-05-28T00:57:33.176Z,162216345317700
"-- ending hand #44 --",2021-05-28T00:57:30.247Z,162216345024802
"""Stevo @ aL5upxHjBA"" collected 110 from pot",2021-05-28T00:57:30.247Z,162216345024801
"Uncalled bet of 20 returned to ""Stevo @ aL5upxHjBA""",2021-05-28T00:57:30.247Z,162216345024800
"""Spenny @ cu8vqwqurV"" folds",2021-05-28T00:57:29.443Z,162216344944400
"""Stevo @ aL5upxHjBA"" bets 20",2021-05-28T00:57:21.432Z,162216344143300
"Turn: 7♠, 10♦, 9♦ [J♣]",2021-05-28T00:57:18.226Z,162216343822700
"""peelic @ c2JqQCu6sT"" folds",2021-05-28T00:57:17.419Z,162216343741900
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:57:12.192Z,162216343219300
"""Stevo @ aL5upxHjBA"" bets 20",2021-05-28T00:57:03.518Z,162216342351900
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:57:01.901Z,162216342190200
"Flop:  [7♠, 10♦, 9♦]",2021-05-28T00:56:58.265Z,162216341826700
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:56:57.443Z,162216341744300
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:56:56.553Z,162216341655400
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:56:55.696Z,162216341569700
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-28T00:56:50.144Z,162216341014500
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:56:49.328Z,162216340932800
"""arash @ huBdniBdCU"" folds",2021-05-28T00:56:48.419Z,162216340842000
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-05-28T00:56:45.276Z,162216340527709
"""gereg @ G4RdqDSm6Z"" posts a small blind of 10",2021-05-28T00:56:45.276Z,162216340527708
"Your hand is 5♠, J♥",2021-05-28T00:56:45.276Z,162216340527707
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (912) | #2 ""Jonah @ KdrqU8EIQ1"" (940) | #3 ""Spenny @ cu8vqwqurV"" (2209) | #4 ""gereg @ G4RdqDSm6Z"" (651) | #9 ""peelic @ c2JqQCu6sT"" (1498) | #10 ""arash @ huBdniBdCU"" (790)",2021-05-28T00:56:45.276Z,162216340527701
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-05-28T00:56:45.276Z,162216340527700
"""Stevo @ aL5upxHjBA"" shows a 8♥, 4♣.",2021-05-28T00:56:40.033Z,162216340003400
"""gereg @ G4RdqDSm6Z"" shows a 9♠, 8♦.",2021-05-28T00:56:38.979Z,162216339898000
"-- ending hand #43 --",2021-05-28T00:56:38.270Z,162216339827103
"""Spenny @ cu8vqwqurV"" shows a Q♣, 10♥.",2021-05-28T00:56:38.270Z,162216339827102
"""arash @ huBdniBdCU"" collected 120 from pot with Two Pair, 8's & 5's (combination: 8♣, 8♠, 5♣, 5♥, A♦)",2021-05-28T00:56:38.270Z,162216339827101
"""arash @ huBdniBdCU"" shows a 5♣, Q♠.",2021-05-28T00:56:38.270Z,162216339827100
"""arash @ huBdniBdCU"" checks",2021-05-28T00:56:37.464Z,162216339746500
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:56:35.826Z,162216339582800
"River: 8♣, A♦, 5♥, 7♠ [8♠]",2021-05-28T00:56:20.173Z,162216338017600
"""arash @ huBdniBdCU"" checks",2021-05-28T00:56:19.358Z,162216337935900
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:56:17.994Z,162216337799500
"Turn: 8♣, A♦, 5♥ [7♠]",2021-05-28T00:56:14.933Z,162216337493700
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:56:14.128Z,162216337412800
"""Spenny @ cu8vqwqurV"" calls 30",2021-05-28T00:56:13.277Z,162216337327800
"""arash @ huBdniBdCU"" bets 30",2021-05-28T00:55:57.532Z,162216335753300
"""gereg @ G4RdqDSm6Z"" checks",2021-05-28T00:55:54.304Z,162216335430500
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:55:43.715Z,162216334371500
"Flop:  [8♣, A♦, 5♥]",2021-05-28T00:55:31.383Z,162216333138400
"""gereg @ G4RdqDSm6Z"" checks",2021-05-28T00:55:30.575Z,162216333057600
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:55:29.327Z,162216332932700
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-28T00:55:27.545Z,162216332754500
"""Stevo @ aL5upxHjBA"" folds",2021-05-28T00:55:25.711Z,162216332571200
"""arash @ huBdniBdCU"" calls 20",2021-05-28T00:55:24.694Z,162216332469500
"""peelic @ c2JqQCu6sT"" folds",2021-05-28T00:55:23.799Z,162216332379900
"""gereg @ G4RdqDSm6Z"" posts a big blind of 20",2021-05-28T00:55:21.132Z,162216332113309
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-05-28T00:55:21.132Z,162216332113308
"Your hand is 5♣, Q♠",2021-05-28T00:55:21.132Z,162216332113307
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (912) | #2 ""Jonah @ KdrqU8EIQ1"" (940) | #3 ""Spenny @ cu8vqwqurV"" (2259) | #4 ""gereg @ G4RdqDSm6Z"" (671) | #9 ""peelic @ c2JqQCu6sT"" (1498) | #10 ""arash @ huBdniBdCU"" (720)",2021-05-28T00:55:21.132Z,162216332113301
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-05-28T00:55:21.132Z,162216332113300
"""peelic @ c2JqQCu6sT"" shows a K♣, Q♦.",2021-05-28T00:55:18.923Z,162216331892400
"-- ending hand #42 --",2021-05-28T00:55:17.523Z,162216331752402
"""peelic @ c2JqQCu6sT"" collected 200 from pot",2021-05-28T00:55:17.523Z,162216331752401
"Uncalled bet of 40 returned to ""peelic @ c2JqQCu6sT""",2021-05-28T00:55:17.523Z,162216331752400
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-28T00:55:16.718Z,162216331671900
"""arash @ huBdniBdCU"" folds",2021-05-28T00:55:15.023Z,162216331502400
"""peelic @ c2JqQCu6sT"" bets 40",2021-05-28T00:55:13.443Z,162216331344400
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-28T00:55:10.182Z,162216331018500
"River: 6♠, 10♥, 5♣, 5♦ [K♥]",2021-05-28T00:55:08.337Z,162216330834000
"""arash @ huBdniBdCU"" checks",2021-05-28T00:55:07.527Z,162216330752800
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:55:05.313Z,162216330531300
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-28T00:55:02.811Z,162216330281100
"Turn: 6♠, 10♥, 5♣ [5♦]",2021-05-28T00:54:58.315Z,162216329832900
"""arash @ huBdniBdCU"" calls 20",2021-05-28T00:54:57.477Z,162216329747800
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:54:56.581Z,162216329658200
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-05-28T00:54:54.537Z,162216329453800
"Flop:  [6♠, 10♥, 5♣]",2021-05-28T00:54:50.248Z,162216329024900
"""peelic @ c2JqQCu6sT"" calls 40",2021-05-28T00:54:49.437Z,162216328943800
"""Spenny @ cu8vqwqurV"" folds",2021-05-28T00:54:48.546Z,162216328854700
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-05-28T00:54:46.224Z,162216328622400
"""Stevo @ aL5upxHjBA"" folds",2021-05-28T00:54:45.362Z,162216328536200
"""arash @ huBdniBdCU"" raises to 40",2021-05-28T00:54:44.458Z,162216328445800
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:54:42.348Z,162216328234900
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:54:41.458Z,162216328145900
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-05-28T00:54:38.892Z,162216327889309
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-05-28T00:54:38.892Z,162216327889308
"Your hand is Q♠, A♣",2021-05-28T00:54:38.892Z,162216327889307
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (912) | #2 ""Jonah @ KdrqU8EIQ1"" (1000) | #3 ""Spenny @ cu8vqwqurV"" (2279) | #4 ""gereg @ G4RdqDSm6Z"" (671) | #9 ""peelic @ c2JqQCu6sT"" (1358) | #10 ""arash @ huBdniBdCU"" (780)",2021-05-28T00:54:38.892Z,162216327889301
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-05-28T00:54:38.892Z,162216327889300
"""Spenny @ cu8vqwqurV"" shows a A♥, 8♦.",2021-05-28T00:54:33.424Z,162216327342700
"-- ending hand #41 --",2021-05-28T00:54:32.369Z,162216327237102
"""Stevo @ aL5upxHjBA"" collected 260 from pot with Two Pair, 9's & 7's (combination: 9♣, 9♥, 7♣, 7♥, 5♣)",2021-05-28T00:54:32.369Z,162216327237101
"""Stevo @ aL5upxHjBA"" shows a 7♣, 3♣.",2021-05-28T00:54:32.369Z,162216327237100
"""arash @ huBdniBdCU"" folds",2021-05-28T00:54:31.562Z,162216327156200
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:54:30.662Z,162216327066300
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:54:29.770Z,162216326977100
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-28T00:54:25.364Z,162216326536800
"""Stevo @ aL5upxHjBA"" bets 20",2021-05-28T00:54:24.086Z,162216326408600
"River: 5♣, 4♠, 7♥, 9♣ [9♥]",2021-05-28T00:54:22.264Z,162216326226700
"""arash @ huBdniBdCU"" checks",2021-05-28T00:54:21.458Z,162216326145800
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:54:20.542Z,162216326054200
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:54:18.418Z,162216325841900
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-28T00:54:16.875Z,162216325687600
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:54:15.094Z,162216325509500
"Turn: 5♣, 4♠, 7♥ [9♣]",2021-05-28T00:54:13.445Z,162216325344700
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:54:12.639Z,162216325264000
"""arash @ huBdniBdCU"" calls 20",2021-05-28T00:54:11.739Z,162216325174000
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:54:10.845Z,162216325084600
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:54:08.604Z,162216324860400
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-05-28T00:54:04.628Z,162216324462900
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:54:01.480Z,162216324148100
"Flop:  [5♣, 4♠, 7♥]",2021-05-28T00:53:59.595Z,162216323959600
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-28T00:53:58.790Z,162216323879100
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:53:57.929Z,162216323793000
"""arash @ huBdniBdCU"" calls 20",2021-05-28T00:53:57.028Z,162216323702900
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:53:56.106Z,162216323610700
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:53:55.217Z,162216323521800
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:53:54.351Z,162216323435300
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-05-28T00:53:45.113Z,162216322511409
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-05-28T00:53:45.113Z,162216322511408
"Your hand is K♠, J♦",2021-05-28T00:53:45.113Z,162216322511407
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (712) | #2 ""Jonah @ KdrqU8EIQ1"" (1040) | #3 ""Spenny @ cu8vqwqurV"" (2339) | #4 ""gereg @ G4RdqDSm6Z"" (671) | #9 ""peelic @ c2JqQCu6sT"" (1418) | #10 ""arash @ huBdniBdCU"" (820)",2021-05-28T00:53:45.113Z,162216322511401
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-05-28T00:53:45.113Z,162216322511400
"""peelic @ c2JqQCu6sT"" shows a A♥, 5♦.",2021-05-28T00:53:40.696Z,162216322069600
"""Stevo @ aL5upxHjBA"" shows a 5♠, 2♣.",2021-05-28T00:53:39.193Z,162216321919400
"-- ending hand #40 --",2021-05-28T00:53:38.086Z,162216321808803
"""arash @ huBdniBdCU"" shows a 4♦, 3♠.",2021-05-28T00:53:38.086Z,162216321808802
"""Jonah @ KdrqU8EIQ1"" collected 220 from pot with Pair, J's (combination: J♥, J♦, A♦, 9♠, 6♣)",2021-05-28T00:53:38.086Z,162216321808801
"""Jonah @ KdrqU8EIQ1"" shows a 9♠, J♥.",2021-05-28T00:53:38.086Z,162216321808800
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-28T00:53:37.277Z,162216321727700
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:53:36.424Z,162216321642500
"""arash @ huBdniBdCU"" checks",2021-05-28T00:53:35.518Z,162216321551900
"River: 4♠, 6♣, J♦, 2♠ [A♦]",2021-05-28T00:53:31.695Z,162216321169800
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:53:30.890Z,162216321089100
"""arash @ huBdniBdCU"" calls 20",2021-05-28T00:53:29.989Z,162216320999000
"""Spenny @ cu8vqwqurV"" folds",2021-05-28T00:53:27.539Z,162216320754000
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-05-28T00:53:21.202Z,162216320120300
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:53:20.114Z,162216320011400
"""arash @ huBdniBdCU"" checks",2021-05-28T00:53:19.212Z,162216319921300
"Turn: 4♠, 6♣, J♦ [2♠]",2021-05-28T00:53:14.446Z,162216319444700
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:53:13.624Z,162216319362500
"""arash @ huBdniBdCU"" calls 20",2021-05-28T00:53:12.723Z,162216319272400
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:53:09.277Z,162216318927800
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-05-28T00:53:05.861Z,162216318586200
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:53:04.728Z,162216318472900
"""arash @ huBdniBdCU"" checks",2021-05-28T00:53:03.829Z,162216318382900
"Flop:  [4♠, 6♣, J♦]",2021-05-28T00:53:01.005Z,162216318100600
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:53:00.198Z,162216318019900
"""arash @ huBdniBdCU"" calls 20",2021-05-28T00:52:59.203Z,162216317920400
"""peelic @ c2JqQCu6sT"" folds",2021-05-28T00:52:58.297Z,162216317829800
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:52:52.599Z,162216317260000
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:52:51.722Z,162216317172300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-28T00:52:47.819Z,162216316782000
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-05-28T00:52:46.578Z,162216316658009
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-05-28T00:52:46.578Z,162216316658008
"Your hand is 4♦, 3♠",2021-05-28T00:52:46.578Z,162216316658007
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (772) | #2 ""Jonah @ KdrqU8EIQ1"" (880) | #3 ""Spenny @ cu8vqwqurV"" (2379) | #4 ""gereg @ G4RdqDSm6Z"" (671) | #9 ""peelic @ c2JqQCu6sT"" (1418) | #10 ""arash @ huBdniBdCU"" (880)",2021-05-28T00:52:46.578Z,162216316658001
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-05-28T00:52:46.578Z,162216316658000
"""gereg @ G4RdqDSm6Z"" shows a J♣, Q♣.",2021-05-28T00:52:41.511Z,162216316151200
"-- ending hand #39 --",2021-05-28T00:52:40.064Z,162216316006503
"""Stevo @ aL5upxHjBA"" shows a Q♠, 10♠.",2021-05-28T00:52:40.064Z,162216316006502
"""peelic @ c2JqQCu6sT"" collected 536 from pot with Two Pair, A's & Q's (combination: A♦, A♠, Q♦, Q♥, 10♥)",2021-05-28T00:52:40.064Z,162216316006501
"""peelic @ c2JqQCu6sT"" shows a A♦, Q♦.",2021-05-28T00:52:40.064Z,162216316006500
"""peelic @ c2JqQCu6sT"" calls 158",2021-05-28T00:52:39.259Z,162216315925900
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:52:35.382Z,162216315538300
"""Spenny @ cu8vqwqurV"" folds",2021-05-28T00:52:32.146Z,162216315214700
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-28T00:52:25.985Z,162216314598600
"""Stevo @ aL5upxHjBA"" raises to 158",2021-05-28T00:52:25.130Z,162216314513100
"""peelic @ c2JqQCu6sT"" bets 79",2021-05-28T00:52:22.165Z,162216314216600
"River: 7♣, 10♥, A♠, Q♥ [7♦]",2021-05-28T00:52:02.717Z,162216312272300
"""gereg @ G4RdqDSm6Z"" calls 20",2021-05-28T00:52:01.910Z,162216312191100
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:51:59.982Z,162216311998300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-28T00:51:56.939Z,162216311694000
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:51:55.448Z,162216311544900
"""arash @ huBdniBdCU"" folds",2021-05-28T00:51:54.073Z,162216311407400
"""peelic @ c2JqQCu6sT"" bets 20",2021-05-28T00:51:52.374Z,162216311237500
"Turn: 7♣, 10♥, A♠ [Q♥]",2021-05-28T00:51:49.673Z,162216310967400
"""gereg @ G4RdqDSm6Z"" checks",2021-05-28T00:51:48.869Z,162216310887000
"""Spenny @ cu8vqwqurV"" checks",2021-05-28T00:51:47.787Z,162216310778800
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-28T00:51:44.076Z,162216310407700
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:51:43.216Z,162216310321700
"""arash @ huBdniBdCU"" checks",2021-05-28T00:51:42.311Z,162216310231200
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:51:40.325Z,162216310032600
"Flop:  [7♣, 10♥, A♠]",2021-05-28T00:51:35.982Z,162216309598300
"""arash @ huBdniBdCU"" checks",2021-05-28T00:51:35.147Z,162216309514800
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:51:34.247Z,162216309424800
"""gereg @ G4RdqDSm6Z"" calls 20",2021-05-28T00:51:33.350Z,162216309335100
"""Spenny @ cu8vqwqurV"" calls 20",2021-05-28T00:51:29.940Z,162216308994100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-28T00:51:28.572Z,162216308857300
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:51:27.711Z,162216308771200
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-05-28T00:51:25.578Z,162216308557909
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-05-28T00:51:25.578Z,162216308557908
"Your hand is 4♦, J♥",2021-05-28T00:51:25.578Z,162216308557907
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (970) | #2 ""Jonah @ KdrqU8EIQ1"" (920) | #3 ""Spenny @ cu8vqwqurV"" (2419) | #4 ""gereg @ G4RdqDSm6Z"" (711) | #9 ""peelic @ c2JqQCu6sT"" (1080) | #10 ""arash @ huBdniBdCU"" (900)",2021-05-28T00:51:25.578Z,162216308557901
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""gereg @ G4RdqDSm6Z"") --",2021-05-28T00:51:25.578Z,162216308557900
"""gereg @ G4RdqDSm6Z"" shows a K♠, J♠.",2021-05-28T00:51:22.356Z,162216308235700
"""Stevo @ aL5upxHjBA"" shows a 4♦, K♥.",2021-05-28T00:51:22.157Z,162216308215800
"-- ending hand #38 --",2021-05-28T00:51:21.266Z,162216308126702
"""Stevo @ aL5upxHjBA"" collected 180 from pot",2021-05-28T00:51:21.266Z,162216308126701
"Uncalled bet of 80 returned to ""Stevo @ aL5upxHjBA""",2021-05-28T00:51:21.266Z,162216308126700
"""peelic @ c2JqQCu6sT"" folds",2021-05-28T00:51:20.427Z,162216308042800
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-28T00:51:19.540Z,162216307954000
"""Stevo @ aL5upxHjBA"" bets 80",2021-05-28T00:51:18.686Z,162216307868700
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:51:13.008Z,162216307300900
"River: 9♥, 6♥, 8♥, Q♥ [K♣]",2021-05-28T00:51:08.809Z,162216306881200
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-28T00:51:07.998Z,162216306799900
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:51:07.147Z,162216306714800
"""arash @ huBdniBdCU"" folds",2021-05-28T00:51:06.146Z,162216306614700
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:51:02.067Z,162216306206700
"Turn: 9♥, 6♥, 8♥ [Q♥]",2021-05-28T00:50:59.690Z,162216305969200
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:50:58.884Z,162216305888600
"""arash @ huBdniBdCU"" calls 20",2021-05-28T00:50:57.980Z,162216305798100
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-28T00:50:55.447Z,162216305544800
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:50:52.599Z,162216305260000
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-05-28T00:50:46.580Z,162216304658100
"""Stevo @ aL5upxHjBA"" checks",2021-05-28T00:50:45.169Z,162216304517000
"""arash @ huBdniBdCU"" checks",2021-05-28T00:50:44.226Z,162216304422700
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:50:43.260Z,162216304326100
"""gereg @ G4RdqDSm6Z"" checks",2021-05-28T00:50:39.262Z,162216303926500
"Flop:  [9♥, 6♥, 8♥]",2021-05-28T00:50:36.614Z,162216303661500
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:50:35.803Z,162216303580500
"""gereg @ G4RdqDSm6Z"" calls 20",2021-05-28T00:50:34.911Z,162216303491200
"""Spenny @ cu8vqwqurV"" folds",2021-05-28T00:50:33.639Z,162216303364000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-28T00:50:25.870Z,162216302587100
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-28T00:50:24.383Z,162216302438400
"""arash @ huBdniBdCU"" calls 20",2021-05-28T00:50:23.480Z,162216302348200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-05-28T00:50:20.995Z,162216302099609
"""gereg @ G4RdqDSm6Z"" posts a small blind of 10",2021-05-28T00:50:20.995Z,162216302099608
"Your hand is 3♣, 5♠",2021-05-28T00:50:20.995Z,162216302099607
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (830) | #2 ""Jonah @ KdrqU8EIQ1"" (960) | #3 ""Spenny @ cu8vqwqurV"" (2419) | #4 ""gereg @ G4RdqDSm6Z"" (731) | #9 ""peelic @ c2JqQCu6sT"" (1120) | #10 ""arash @ huBdniBdCU"" (940)",2021-05-28T00:50:20.995Z,162216302099601
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-05-28T00:50:20.995Z,162216302099600
"""gereg @ G4RdqDSm6Z"" shows a K♦, J♦.",2021-05-28T00:50:17.724Z,162216301772500
"-- ending hand #37 --",2021-05-28T00:50:17.382Z,162216301738302
"""arash @ huBdniBdCU"" collected 320 from pot",2021-05-28T00:50:17.382Z,162216301738301
"Uncalled bet of 180 returned to ""arash @ huBdniBdCU""",2021-05-28T00:50:17.382Z,162216301738300
"""Spenny @ cu8vqwqurV"" folds",2021-05-28T00:50:16.569Z,162216301657000
"""arash @ huBdniBdCU"" raises to 200",2021-05-28T00:50:05.874Z,162216300587400
"""Spenny @ cu8vqwqurV"" bets 20",2021-05-28T00:50:00.055Z,162216300005900
"River: 9♥, 4♠, Q♣, 10♦ [9♠]",2021-05-28T00:49:54.547Z,162216299455300
"""arash @ huBdniBdCU"" calls 20",2021-05-28T00:49:53.740Z,162216299374100
"""peelic @ c2JqQCu6sT"" folds",2021-05-28T00:49:52.845Z,162216299284600
"""Spenny @ cu8vqwqurV"" bets 20",2021-05-28T00:49:49.070Z,162216298907100
"Turn: 9♥, 4♠, Q♣ [10♦]",2021-05-28T00:49:44.770Z,162216298477200
"""peelic @ c2JqQCu6sT"" calls 40",2021-05-28T00:49:43.918Z,162216298391800
"""gereg @ G4RdqDSm6Z"" folds",2021-05-28T00:49:40.660Z,162216298066100
"""Spenny @ cu8vqwqurV"" calls 40",2021-05-28T00:49:39.132Z,162216297913300
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-28T00:49:37.147Z,162216297714800
"""Stevo @ aL5upxHjBA"" folds",2021-05-28T00:49:35.029Z,162216297503000
"""arash @ huBdniBdCU"" bets 40",2021-05-28T00:49:30.305Z,162216297030600
"""peelic @ c2JqQCu6sT"" checks",2021-05-28T00:49:27.737Z,162216296773800
"""gereg @ G4RdqDSm6Z"" checks",2021-05-28T00:49:26.230Z,162216296623000
