entry,at,order
"Your hand is 4♦, 2♦",2022-03-18T01:37:35.772Z,164756745577203
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1130) | #2 ""arash @ huBdniBdCU"" (925) | #6 ""gerog @ G4RdqDSm6Z"" (220) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1640) | #9 ""peelic @ c2JqQCu6sT"" (1085)",2022-03-18T01:37:35.772Z,164756745577201
"-- starting hand #31  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-03-18T01:37:35.772Z,164756745577200
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♦, A♣.",2022-03-18T01:37:33.750Z,164756745375000
"-- ending hand #30 --",2022-03-18T01:37:32.164Z,164756745216402
"""arash @ huBdniBdCU"" collected 380 from pot",2022-03-18T01:37:32.164Z,164756745216401
"Uncalled bet of 60 returned to ""arash @ huBdniBdCU""",2022-03-18T01:37:32.164Z,164756745216400
"""gerog @ G4RdqDSm6Z"" folds",2022-03-18T01:37:31.298Z,164756745129800
"""arash @ huBdniBdCU"" raises to 100",2022-03-18T01:37:26.800Z,164756744680000
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-18T01:37:23.651Z,164756744365100
"""gerog @ G4RdqDSm6Z"" bets 40",2022-03-18T01:37:22.655Z,164756744265500
"""arash @ huBdniBdCU"" checks",2022-03-18T01:37:18.798Z,164756743879800
"River: 10♥, 3♠, J♥, 8♦ [Q♣]",2022-03-18T01:37:16.949Z,164756743694900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:37:16.064Z,164756743606400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-18T01:37:14.888Z,164756743488800
"""gerog @ G4RdqDSm6Z"" calls 20",2022-03-18T01:37:13.956Z,164756743395600
"""arash @ huBdniBdCU"" bets 20",2022-03-18T01:37:12.049Z,164756743204900
"Turn: 10♥, 3♠, J♥ [8♦]",2022-03-18T01:37:09.946Z,164756742994600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:37:09.031Z,164756742903100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:37:08.094Z,164756742809400
"""gerog @ G4RdqDSm6Z"" calls 20",2022-03-18T01:37:07.176Z,164756742717600
"""arash @ huBdniBdCU"" bets 20",2022-03-18T01:37:05.895Z,164756742589500
"Flop:  [10♥, 3♠, J♥]",2022-03-18T01:36:59.729Z,164756741972900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-03-18T01:36:58.822Z,164756741882200
"""gerog @ G4RdqDSm6Z"" calls 40",2022-03-18T01:36:56.815Z,164756741681500
"""arash @ huBdniBdCU"" calls 40",2022-03-18T01:36:55.724Z,164756741572400
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-03-18T01:36:54.313Z,164756741431300
"""peelic @ c2JqQCu6sT"" folds",2022-03-18T01:36:52.231Z,164756741223100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:36:50.599Z,164756741059900
"""gerog @ G4RdqDSm6Z"" posts a big blind of 20",2022-03-18T01:36:49.724Z,164756740972408
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-03-18T01:36:49.724Z,164756740972407
"Your hand is 8♠, Q♠",2022-03-18T01:36:49.724Z,164756740972403
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1210) | #2 ""arash @ huBdniBdCU"" (665) | #6 ""gerog @ G4RdqDSm6Z"" (340) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1700) | #9 ""peelic @ c2JqQCu6sT"" (1085)",2022-03-18T01:36:49.724Z,164756740972401
"-- starting hand #30  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-03-18T01:36:49.724Z,164756740972400
"Undealt cards: K♣, 8♥, 6♥, A♠ [5♦]",2022-03-18T01:36:45.226Z,164756740522600
"-- ending hand #29 --",2022-03-18T01:36:43.721Z,164756740372102
"""peelic @ c2JqQCu6sT"" collected 200 from pot",2022-03-18T01:36:43.721Z,164756740372101
"Uncalled bet of 50 returned to ""peelic @ c2JqQCu6sT""",2022-03-18T01:36:43.721Z,164756740372100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-18T01:36:42.870Z,164756740287000
"""gerog @ G4RdqDSm6Z"" folds",2022-03-18T01:36:41.950Z,164756740195000
"""arash @ huBdniBdCU"" folds",2022-03-18T01:36:41.006Z,164756740100600
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-18T01:36:40.011Z,164756740001100
"""peelic @ c2JqQCu6sT"" bets 50",2022-03-18T01:36:39.020Z,164756739902000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:36:34.061Z,164756739406100
"""gerog @ G4RdqDSm6Z"" checks",2022-03-18T01:36:33.149Z,164756739314900
"""arash @ huBdniBdCU"" checks",2022-03-18T01:36:32.187Z,164756739218700
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:36:30.667Z,164756739066700
"Turn: K♣, 8♥, 6♥ [A♠]",2022-03-18T01:36:26.912Z,164756738691200
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:36:26.095Z,164756738609500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:36:24.256Z,164756738425600
"""gerog @ G4RdqDSm6Z"" checks",2022-03-18T01:36:23.334Z,164756738333400
"""arash @ huBdniBdCU"" checks",2022-03-18T01:36:22.480Z,164756738248000
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:36:21.482Z,164756738148200
"Flop:  [K♣, 8♥, 6♥]",2022-03-18T01:36:18.502Z,164756737850200
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-03-18T01:36:17.599Z,164756737759900
"""gerog @ G4RdqDSm6Z"" calls 40",2022-03-18T01:36:16.623Z,164756737662300
"""arash @ huBdniBdCU"" calls 40",2022-03-18T01:36:15.526Z,164756737552600
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-03-18T01:36:14.343Z,164756737434300
"""peelic @ c2JqQCu6sT"" raises to 40",2022-03-18T01:36:11.784Z,164756737178400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:36:09.382Z,164756736938200
"""gerog @ G4RdqDSm6Z"" calls 20",2022-03-18T01:36:08.415Z,164756736841500
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-03-18T01:36:06.350Z,164756736635008
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-03-18T01:36:06.350Z,164756736635007
"Your hand is Q♠, 9♥",2022-03-18T01:36:06.350Z,164756736635003
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1250) | #2 ""arash @ huBdniBdCU"" (705) | #6 ""gerog @ G4RdqDSm6Z"" (380) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1740) | #9 ""peelic @ c2JqQCu6sT"" (925)",2022-03-18T01:36:06.350Z,164756736635001
"-- starting hand #29  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-03-18T01:36:06.350Z,164756736635000
"""gerog @ G4RdqDSm6Z"" shows a 10♣, Q♠.",2022-03-18T01:36:02.285Z,164756736228500
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♦, 2♥.",2022-03-18T01:36:00.730Z,164756736073000
"-- ending hand #28 --",2022-03-18T01:35:59.335Z,164756735933502
"""Jonah @ KdrqU8EIQ1"" collected 280 from pot with Two Pair, 8's & 6's (combination: 8♣, 8♠, 6♥, 6♠, K♦)",2022-03-18T01:35:59.335Z,164756735933501
"""Jonah @ KdrqU8EIQ1"" shows a 9♦, 8♣.",2022-03-18T01:35:59.335Z,164756735933500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:35:58.478Z,164756735847800
"""arash @ huBdniBdCU"" checks",2022-03-18T01:35:56.585Z,164756735658500
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:35:50.888Z,164756735088800
"River: 7♥, 8♠, 6♥, 6♠ [K♦]",2022-03-18T01:35:49.263Z,164756734926300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:35:48.350Z,164756734835000
"""arash @ huBdniBdCU"" calls 20",2022-03-18T01:35:47.360Z,164756734736000
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-03-18T01:35:45.876Z,164756734587600
"Turn: 7♥, 8♠, 6♥ [6♠]",2022-03-18T01:35:41.930Z,164756734193000
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-03-18T01:35:41.082Z,164756734108200
"""peelic @ c2JqQCu6sT"" folds",2022-03-18T01:35:40.010Z,164756734001000
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-03-18T01:35:32.426Z,164756733242600
"""gerog @ G4RdqDSm6Z"" folds",2022-03-18T01:35:29.523Z,164756732952300
"""arash @ huBdniBdCU"" bets 40",2022-03-18T01:35:28.341Z,164756732834100
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:35:20.724Z,164756732072400
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:35:11.958Z,164756731195800
"Flop:  [7♥, 8♠, 6♥]",2022-03-18T01:35:09.503Z,164756730950300
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:35:08.609Z,164756730860900
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-18T01:35:07.691Z,164756730769100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:35:06.798Z,164756730679800
"""gerog @ G4RdqDSm6Z"" calls 20",2022-03-18T01:35:05.845Z,164756730584500
"""arash @ huBdniBdCU"" calls 20",2022-03-18T01:35:04.956Z,164756730495600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-03-18T01:34:58.801Z,164756729880108
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-03-18T01:34:58.801Z,164756729880107
"Your hand is 9♣, Q♥",2022-03-18T01:34:58.801Z,164756729880103
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1050) | #2 ""arash @ huBdniBdCU"" (785) | #6 ""gerog @ G4RdqDSm6Z"" (400) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1820) | #9 ""peelic @ c2JqQCu6sT"" (945)",2022-03-18T01:34:58.801Z,164756729880101
"-- starting hand #28  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-03-18T01:34:58.801Z,164756729880100
"-- ending hand #27 --",2022-03-18T01:34:52.784Z,164756729278403
"""peelic @ c2JqQCu6sT"" shows a 8♠, Q♠.",2022-03-18T01:34:52.784Z,164756729278402
"""Stevo @ 5Ep7Sc0sJg"" collected 220 from pot with Pair, J's (combination: J♥, J♦, K♦, 9♠, 6♦)",2022-03-18T01:34:52.784Z,164756729278401
"""Stevo @ 5Ep7Sc0sJg"" shows a J♥, 5♣.",2022-03-18T01:34:52.784Z,164756729278400
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-03-18T01:34:51.926Z,164756729192600
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-18T01:34:50.780Z,164756729078000
"""peelic @ c2JqQCu6sT"" bets 40",2022-03-18T01:34:49.812Z,164756728981200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:34:45.962Z,164756728596200
"River: 9♠, 3♥, 6♦, J♦ [K♦]",2022-03-18T01:34:44.279Z,164756728427900
"""gerog @ G4RdqDSm6Z"" folds",2022-03-18T01:34:43.461Z,164756728346100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:34:41.765Z,164756728176500
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-18T01:34:40.797Z,164756728079700
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-03-18T01:34:39.796Z,164756727979600
"Turn: 9♠, 3♥, 6♦ [J♦]",2022-03-18T01:34:37.572Z,164756727757200
"""gerog @ G4RdqDSm6Z"" checks",2022-03-18T01:34:36.693Z,164756727669300
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:34:35.840Z,164756727584000
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:34:32.694Z,164756727269400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:34:28.356Z,164756726835600
"Flop:  [9♠, 3♥, 6♦]",2022-03-18T01:34:26.544Z,164756726654400
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:34:25.670Z,164756726567000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:34:20.129Z,164756726012900
"""gerog @ G4RdqDSm6Z"" calls 20",2022-03-18T01:34:19.170Z,164756725917000
"""arash @ huBdniBdCU"" folds",2022-03-18T01:34:18.256Z,164756725825600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:34:16.651Z,164756725665100
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-03-18T01:34:14.933Z,164756725493308
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-03-18T01:34:14.933Z,164756725493307
"Your hand is 4♠, 10♦",2022-03-18T01:34:14.933Z,164756725493303
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1090) | #2 ""arash @ huBdniBdCU"" (785) | #6 ""gerog @ G4RdqDSm6Z"" (420) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1680) | #9 ""peelic @ c2JqQCu6sT"" (1025)",2022-03-18T01:34:14.933Z,164756725493301
"-- starting hand #27  (No Limit Texas Hold'em) (dealer: ""gerog @ G4RdqDSm6Z"") --",2022-03-18T01:34:14.933Z,164756725493300
"-- ending hand #26 --",2022-03-18T01:34:08.835Z,164756724883503
"""gerog @ G4RdqDSm6Z"" shows a 6♠, 6♣.",2022-03-18T01:34:08.835Z,164756724883502
"""Stevo @ 5Ep7Sc0sJg"" collected 280 from pot with Two Pair, J's & 10's (combination: J♥, J♠, 10♥, 10♣, A♠)",2022-03-18T01:34:08.835Z,164756724883501
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♠, J♥.",2022-03-18T01:34:08.835Z,164756724883500
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:34:07.943Z,164756724794300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:34:06.958Z,164756724695800
"""gerog @ G4RdqDSm6Z"" checks",2022-03-18T01:34:04.945Z,164756724494500
"River: 10♥, 10♣, 5♣, J♠ [A♠]",2022-03-18T01:34:03.528Z,164756724352800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-03-18T01:34:02.710Z,164756724271000
"""gerog @ G4RdqDSm6Z"" calls 40",2022-03-18T01:34:01.774Z,164756724177400
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-03-18T01:33:58.719Z,164756723871900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:33:55.792Z,164756723579200
"""gerog @ G4RdqDSm6Z"" checks",2022-03-18T01:33:54.828Z,164756723482800
"Turn: 10♥, 10♣, 5♣ [J♠]",2022-03-18T01:33:53.216Z,164756723321600
"""arash @ huBdniBdCU"" folds",2022-03-18T01:33:52.307Z,164756723230700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:33:51.385Z,164756723138500
"""peelic @ c2JqQCu6sT"" folds",2022-03-18T01:33:49.502Z,164756722950200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:33:48.538Z,164756722853800
"""gerog @ G4RdqDSm6Z"" bets 20",2022-03-18T01:33:47.049Z,164756722704900
"Flop:  [10♥, 10♣, 5♣]",2022-03-18T01:33:44.207Z,164756722420700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:33:43.300Z,164756722330000
"""gerog @ G4RdqDSm6Z"" calls 20",2022-03-18T01:33:42.336Z,164756722233600
"""arash @ huBdniBdCU"" calls 20",2022-03-18T01:33:41.460Z,164756722146000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:33:36.995Z,164756721699500
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-18T01:33:36.049Z,164756721604900
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-03-18T01:33:33.492Z,164756721349208
"""gerog @ G4RdqDSm6Z"" posts a small blind of 10",2022-03-18T01:33:33.492Z,164756721349207
"Your hand is 6♦, J♣",2022-03-18T01:33:33.492Z,164756721349203
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1170) | #2 ""arash @ huBdniBdCU"" (805) | #6 ""gerog @ G4RdqDSm6Z"" (500) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1480) | #9 ""peelic @ c2JqQCu6sT"" (1045)",2022-03-18T01:33:33.492Z,164756721349201
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-03-18T01:33:33.492Z,164756721349200
"-- ending hand #25 --",2022-03-18T01:33:27.396Z,164756720739603
"""gerog @ G4RdqDSm6Z"" shows a A♣, A♠.",2022-03-18T01:33:27.396Z,164756720739602
"""Stevo @ 5Ep7Sc0sJg"" collected 680 from pot with Straight, J High (combination: J♦, 10♣, 9♥, 8♦, 7♦)",2022-03-18T01:33:27.396Z,164756720739601
"""Stevo @ 5Ep7Sc0sJg"" shows a J♦, 8♦.",2022-03-18T01:33:27.396Z,164756720739600
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-18T01:33:26.585Z,164756720658500
"""Stevo @ 5Ep7Sc0sJg"" calls 100",2022-03-18T01:33:25.627Z,164756720562700
"""gerog @ G4RdqDSm6Z"" bets 100",2022-03-18T01:33:09.689Z,164756718968900
"River: 10♣, 7♦, 9♥, K♣ [J♥]",2022-03-18T01:32:59.786Z,164756717978600
"""arash @ huBdniBdCU"" folds",2022-03-18T01:32:58.925Z,164756717892500
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-03-18T01:32:57.551Z,164756717755100
"""peelic @ c2JqQCu6sT"" folds",2022-03-18T01:32:56.575Z,164756717657500
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-03-18T01:32:54.693Z,164756717469300
"""gerog @ G4RdqDSm6Z"" bets 60",2022-03-18T01:32:53.588Z,164756717358800
"""arash @ huBdniBdCU"" checks",2022-03-18T01:32:50.771Z,164756717077100
"Turn: 10♣, 7♦, 9♥ [K♣]",2022-03-18T01:32:47.968Z,164756716796800
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-03-18T01:32:47.152Z,164756716715200
"""peelic @ c2JqQCu6sT"" calls 40",2022-03-18T01:32:46.112Z,164756716611200
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-03-18T01:32:45.047Z,164756716504700
"""gerog @ G4RdqDSm6Z"" calls 40",2022-03-18T01:32:44.086Z,164756716408600
"""arash @ huBdniBdCU"" bets 40",2022-03-18T01:32:43.222Z,164756716322200
"Flop:  [10♣, 7♦, 9♥]",2022-03-18T01:32:39.749Z,164756715974900
"""gerog @ G4RdqDSm6Z"" checks",2022-03-18T01:32:38.846Z,164756715884600
"""arash @ huBdniBdCU"" calls 20",2022-03-18T01:32:37.721Z,164756715772100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-18T01:32:36.329Z,164756715632900
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-18T01:32:35.348Z,164756715534800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:32:33.500Z,164756715350000
"""gerog @ G4RdqDSm6Z"" posts a big blind of 20",2022-03-18T01:32:32.543Z,164756715254308
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-03-18T01:32:32.543Z,164756715254307
"Your hand is 4♥, 10♠",2022-03-18T01:32:32.543Z,164756715254303
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1290) | #2 ""arash @ huBdniBdCU"" (865) | #6 ""gerog @ G4RdqDSm6Z"" (720) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1020) | #9 ""peelic @ c2JqQCu6sT"" (1105)",2022-03-18T01:32:32.543Z,164756715254301
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-03-18T01:32:32.543Z,164756715254300
"-- ending hand #24 --",2022-03-18T01:32:26.438Z,164756714643802
"""arash @ huBdniBdCU"" collected 280 from pot with Three of a Kind, 6's (combination: 6♣, 6♦, 6♠, K♣, J♣)",2022-03-18T01:32:26.438Z,164756714643801
"""arash @ huBdniBdCU"" shows a 6♣, K♣.",2022-03-18T01:32:26.438Z,164756714643800
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:32:25.622Z,164756714562200
"""gerog @ G4RdqDSm6Z"" checks",2022-03-18T01:32:24.725Z,164756714472500
"""arash @ huBdniBdCU"" checks",2022-03-18T01:32:23.684Z,164756714368400
"River: 7♠, J♣, 8♣, 6♦ [6♠]",2022-03-18T01:32:20.539Z,164756714053900
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-18T01:32:19.699Z,164756713969900
"""peelic @ c2JqQCu6sT"" calls 40",2022-03-18T01:32:18.317Z,164756713831700
"""gerog @ G4RdqDSm6Z"" calls 40",2022-03-18T01:32:16.087Z,164756713608700
"""arash @ huBdniBdCU"" bets 40",2022-03-18T01:32:13.173Z,164756713317300
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:32:09.626Z,164756712962600
"Turn: 7♠, J♣, 8♣ [6♦]",2022-03-18T01:32:05.319Z,164756712531900
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:32:04.408Z,164756712440800
"""gerog @ G4RdqDSm6Z"" checks",2022-03-18T01:32:03.471Z,164756712347100
"""arash @ huBdniBdCU"" checks",2022-03-18T01:32:02.442Z,164756712244200
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:31:58.771Z,164756711877100
"Flop:  [7♠, J♣, 8♣]",2022-03-18T01:31:51.974Z,164756711197400
"""peelic @ c2JqQCu6sT"" calls 40",2022-03-18T01:31:51.127Z,164756711112700
"""gerog @ G4RdqDSm6Z"" calls 40",2022-03-18T01:31:46.707Z,164756710670700
"""arash @ huBdniBdCU"" calls 40",2022-03-18T01:31:45.275Z,164756710527500
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-03-18T01:31:39.169Z,164756709916900
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-18T01:31:36.956Z,164756709695600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-18T01:31:35.973Z,164756709597300
"""gerog @ G4RdqDSm6Z"" calls 20",2022-03-18T01:31:35.045Z,164756709504500
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-03-18T01:31:30.874Z,164756709087408
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-03-18T01:31:30.874Z,164756709087407
"Your hand is 6♣, K♣",2022-03-18T01:31:30.874Z,164756709087403
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1330) | #2 ""arash @ huBdniBdCU"" (665) | #6 ""gerog @ G4RdqDSm6Z"" (800) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1020) | #9 ""peelic @ c2JqQCu6sT"" (1185)",2022-03-18T01:31:30.874Z,164756709087401
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-03-18T01:31:30.874Z,164756709087400
"-- ending hand #23 --",2022-03-18T01:31:27.952Z,164756708795202
"""gerog @ G4RdqDSm6Z"" collected 200 from pot",2022-03-18T01:31:27.952Z,164756708795201
"Uncalled bet of 60 returned to ""gerog @ G4RdqDSm6Z""",2022-03-18T01:31:27.952Z,164756708795200
"""peelic @ c2JqQCu6sT"" folds",2022-03-18T01:31:27.088Z,164756708708800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-18T01:31:25.629Z,164756708562900
"""gerog @ G4RdqDSm6Z"" bets 60",2022-03-18T01:31:24.668Z,164756708466800
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:31:20.059Z,164756708005900
"River: 8♥, J♣, 7♥, J♦ [Q♠]",2022-03-18T01:31:19.059Z,164756707905900
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-18T01:31:18.233Z,164756707823300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:31:17.296Z,164756707729600
"""gerog @ G4RdqDSm6Z"" bets 20",2022-03-18T01:31:16.292Z,164756707629200
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:31:14.607Z,164756707460700
"Turn: 8♥, J♣, 7♥ [J♦]",2022-03-18T01:31:13.249Z,164756707324900
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-18T01:31:12.336Z,164756707233600
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-18T01:31:11.379Z,164756707137900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:31:10.361Z,164756707036100
"""gerog @ G4RdqDSm6Z"" bets 20",2022-03-18T01:31:08.965Z,164756706896500
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:31:07.073Z,164756706707300
"""peelic @ c2JqQCu6sT"" checks",2022-03-18T01:31:05.923Z,164756706592300
"Flop:  [8♥, J♣, 7♥]",2022-03-18T01:31:04.241Z,164756706424100
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-18T01:31:03.334Z,164756706333400
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-18T01:31:02.345Z,164756706234500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:31:01.319Z,164756706131900
"""gerog @ G4RdqDSm6Z"" calls 20",2022-03-18T01:31:00.364Z,164756706036400
"""arash @ huBdniBdCU"" folds",2022-03-18T01:30:59.317Z,164756705931700
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-03-18T01:30:57.519Z,164756705751908
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-03-18T01:30:57.519Z,164756705751907
"Your hand is 6♦, 8♠",2022-03-18T01:30:57.519Z,164756705751903
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1350) | #2 ""arash @ huBdniBdCU"" (665) | #6 ""gerog @ G4RdqDSm6Z"" (660) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1080) | #9 ""peelic @ c2JqQCu6sT"" (1245)",2022-03-18T01:30:57.519Z,164756705751901
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-03-18T01:30:57.519Z,164756705751900
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♠, 3♥.",2022-03-18T01:30:54.461Z,164756705446100
"-- ending hand #22 --",2022-03-18T01:30:53.831Z,164756705383102
"""peelic @ c2JqQCu6sT"" collected 180 from pot",2022-03-18T01:30:53.831Z,164756705383101
"Uncalled bet of 65 returned to ""peelic @ c2JqQCu6sT""",2022-03-18T01:30:53.831Z,164756705383100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-18T01:30:52.996Z,164756705299600
"""gerog @ G4RdqDSm6Z"" folds",2022-03-18T01:30:52.031Z,164756705203100
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-18T01:30:49.802Z,164756704980200
"""peelic @ c2JqQCu6sT"" bets 65",2022-03-18T01:30:48.624Z,164756704862400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-18T01:30:45.509Z,164756704550900
"River: 10♥, 4♥, A♥, 7♦ [J♠]",2022-03-18T01:30:43.613Z,164756704361300
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-18T01:30:42.698Z,164756704269800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-18T01:30:41.786Z,164756704178600
"""gerog @ G4RdqDSm6Z"" calls 20",2022-03-18T01:30:40.834Z,164756704083400
"""arash @ huBdniBdCU"" folds",2022-03-18T01:30:39.980Z,164756703998000
