entry,at,order
"""arash @ huBdniBdCU"" calls 40",2022-02-25T02:04:37.534Z,164575467753400
"""Spenny @ -afoiXCW7F"" bets 40",2022-02-25T02:04:27.238Z,164575466723800
"""peelic @ c2JqQCu6sT"" checks",2022-02-25T02:04:23.920Z,164575466392000
"River: 4♦, 5♦, 6♣, 3♠ [10♥]",2022-02-25T02:04:21.389Z,164575466138900
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-25T02:04:20.518Z,164575466051800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-25T02:04:19.597Z,164575465959700
"""arash @ huBdniBdCU"" calls 20",2022-02-25T02:04:18.437Z,164575465843700
"""greoe @ G4RdqDSm6Z"" folds",2022-02-25T02:04:16.732Z,164575465673200
"""Spenny @ -afoiXCW7F"" bets 20",2022-02-25T02:04:14.908Z,164575465490800
"""peelic @ c2JqQCu6sT"" checks",2022-02-25T02:04:07.658Z,164575464765800
"Turn: 4♦, 5♦, 6♣ [3♠]",2022-02-25T02:04:04.627Z,164575464462700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-25T02:04:03.819Z,164575464381900
"""arash @ huBdniBdCU"" checks",2022-02-25T02:04:02.742Z,164575464274200
"""greoe @ G4RdqDSm6Z"" checks",2022-02-25T02:03:59.264Z,164575463926400
"""Spenny @ -afoiXCW7F"" checks",2022-02-25T02:03:56.115Z,164575463611500
"""peelic @ c2JqQCu6sT"" checks",2022-02-25T02:03:49.157Z,164575462915700
"Flop:  [4♦, 5♦, 6♣]",2022-02-25T02:03:44.095Z,164575462409500
"""Spenny @ -afoiXCW7F"" checks",2022-02-25T02:03:43.220Z,164575462322000
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-25T02:03:33.983Z,164575461398300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-25T02:03:33.041Z,164575461304100
"""arash @ huBdniBdCU"" calls 20",2022-02-25T02:03:32.055Z,164575461205500
"""greoe @ G4RdqDSm6Z"" calls 20",2022-02-25T02:03:29.136Z,164575460913600
"""Spenny @ -afoiXCW7F"" posts a big blind of 20",2022-02-25T02:03:27.892Z,164575460789208
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-02-25T02:03:27.892Z,164575460789207
"Your hand is 4♠, 3♣",2022-02-25T02:03:27.892Z,164575460789205
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (780) | #2 ""Spenny @ -afoiXCW7F"" (150) | #5 ""greoe @ G4RdqDSm6Z"" (970) | #8 ""arash @ huBdniBdCU"" (1390) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1710)",2022-02-25T02:03:27.892Z,164575460789201
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-02-25T02:03:27.892Z,164575460789200
"""Spenny @ -afoiXCW7F"" shows a 3♥, 4♦.",2022-02-25T02:03:22.947Z,164575460294700
"-- ending hand #44 --",2022-02-25T02:03:21.339Z,164575460133902
"""Stevo @ 5Ep7Sc0sJg"" collected 200 from pot with Pair, K's (combination: K♠, K♣, A♥, 7♠, 6♦)",2022-02-25T02:03:21.339Z,164575460133901
"""Stevo @ 5Ep7Sc0sJg"" shows a K♠, A♥.",2022-02-25T02:03:21.339Z,164575460133900
"""arash @ huBdniBdCU"" folds",2022-02-25T02:03:20.429Z,164575460042900
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-25T02:03:19.435Z,164575459943500
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-02-25T02:03:11.724Z,164575459172400
"River: 7♠, 2♦, 4♥, K♣ [6♦]",2022-02-25T02:03:10.117Z,164575459011700
"""arash @ huBdniBdCU"" calls 20",2022-02-25T02:03:09.214Z,164575458921400
"""greoe @ G4RdqDSm6Z"" folds",2022-02-25T02:03:06.636Z,164575458663600
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-25T02:03:05.734Z,164575458573400
"""peelic @ c2JqQCu6sT"" folds",2022-02-25T02:02:47.623Z,164575456762300
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-02-25T02:02:36.268Z,164575455626800
"Turn: 7♠, 2♦, 4♥ [K♣]",2022-02-25T02:02:34.290Z,164575455429000
"""arash @ huBdniBdCU"" checks",2022-02-25T02:02:33.390Z,164575455339000
"""greoe @ G4RdqDSm6Z"" checks",2022-02-25T02:02:32.460Z,164575455246000
"""Spenny @ -afoiXCW7F"" checks",2022-02-25T02:02:31.238Z,164575455123800
"""peelic @ c2JqQCu6sT"" checks",2022-02-25T02:02:21.759Z,164575454175900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-25T02:02:18.802Z,164575453880200
"Flop:  [7♠, 2♦, 4♥]",2022-02-25T02:02:16.813Z,164575453681300
"""peelic @ c2JqQCu6sT"" checks",2022-02-25T02:02:16.002Z,164575453600200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-25T02:02:15.066Z,164575453506600
"""arash @ huBdniBdCU"" calls 20",2022-02-25T02:02:14.104Z,164575453410400
"""greoe @ G4RdqDSm6Z"" calls 20",2022-02-25T02:02:13.160Z,164575453316000
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-25T02:02:12.112Z,164575453211200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-02-25T02:01:54.496Z,164575451449608
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-02-25T02:01:54.496Z,164575451449607
"Your hand is A♣, 8♣",2022-02-25T02:01:54.496Z,164575451449605
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (800) | #2 ""Spenny @ -afoiXCW7F"" (210) | #5 ""greoe @ G4RdqDSm6Z"" (990) | #8 ""arash @ huBdniBdCU"" (1430) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1570)",2022-02-25T02:01:54.496Z,164575451449601
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-02-25T02:01:54.496Z,164575451449600
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♣, K♦.",2022-02-25T02:01:51.835Z,164575451183500
"""peelic @ c2JqQCu6sT"" shows a J♦, J♥.",2022-02-25T02:01:51.055Z,164575451105500
"-- ending hand #43 --",2022-02-25T02:01:50.089Z,164575451008902
"""peelic @ c2JqQCu6sT"" collected 300 from pot",2022-02-25T02:01:50.089Z,164575451008901
"Uncalled bet of 100 returned to ""peelic @ c2JqQCu6sT""",2022-02-25T02:01:50.089Z,164575451008900
"""arash @ huBdniBdCU"" folds",2022-02-25T02:01:49.179Z,164575450917900
"""Spenny @ -afoiXCW7F"" folds",2022-02-25T02:01:48.271Z,164575450827100
"""peelic @ c2JqQCu6sT"" bets 100",2022-02-25T02:01:42.574Z,164575450257400
"""arash @ huBdniBdCU"" checks",2022-02-25T02:01:38.784Z,164575449878400
"River: 7♥, 8♥, 7♣, 3♦ [6♥]",2022-02-25T02:01:36.172Z,164575449617200
"""arash @ huBdniBdCU"" calls 40",2022-02-25T02:01:35.310Z,164575449531000
"""greoe @ G4RdqDSm6Z"" folds",2022-02-25T02:01:33.307Z,164575449330700
"""Spenny @ -afoiXCW7F"" calls 40",2022-02-25T02:01:22.648Z,164575448264800
"""peelic @ c2JqQCu6sT"" bets 40",2022-02-25T02:01:10.977Z,164575447097700
"""arash @ huBdniBdCU"" checks",2022-02-25T02:01:06.683Z,164575446668300
"Turn: 7♥, 8♥, 7♣ [3♦]",2022-02-25T02:01:04.729Z,164575446472900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-25T02:01:03.911Z,164575446391100
"""arash @ huBdniBdCU"" calls 20",2022-02-25T02:01:02.797Z,164575446279700
"""greoe @ G4RdqDSm6Z"" calls 20",2022-02-25T02:01:01.879Z,164575446187900
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-25T02:00:57.025Z,164575445702500
"""peelic @ c2JqQCu6sT"" bets 20",2022-02-25T02:00:25.363Z,164575442536300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-25T02:00:22.988Z,164575442298800
"""arash @ huBdniBdCU"" checks",2022-02-25T02:00:22.055Z,164575442205500
"Flop:  [7♥, 8♥, 7♣]",2022-02-25T02:00:19.609Z,164575441960900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-25T02:00:18.788Z,164575441878800
"""arash @ huBdniBdCU"" calls 20",2022-02-25T02:00:17.888Z,164575441788800
"""greoe @ G4RdqDSm6Z"" calls 20",2022-02-25T02:00:16.840Z,164575441684000
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-25T02:00:14.027Z,164575441402700
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-25T02:00:09.049Z,164575440904900
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-02-25T02:00:06.779Z,164575440677908
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-02-25T02:00:06.779Z,164575440677907
"Your hand is 6♣, 9♠",2022-02-25T02:00:06.779Z,164575440677905
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (580) | #2 ""Spenny @ -afoiXCW7F"" (290) | #5 ""greoe @ G4RdqDSm6Z"" (1030) | #8 ""arash @ huBdniBdCU"" (1510) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1590)",2022-02-25T02:00:06.779Z,164575440677901
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""greoe @ G4RdqDSm6Z"") --",2022-02-25T02:00:06.779Z,164575440677900
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♥, 7♥.",2022-02-25T02:00:03.808Z,164575440380800
"-- ending hand #42 --",2022-02-25T02:00:03.086Z,164575440308602
"""Stevo @ 5Ep7Sc0sJg"" collected 180 from pot",2022-02-25T02:00:03.086Z,164575440308601
"Uncalled bet of 200 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-02-25T02:00:03.086Z,164575440308600
"""Spenny @ -afoiXCW7F"" folds",2022-02-25T02:00:02.207Z,164575440220700
"""Stevo @ 5Ep7Sc0sJg"" bets 200",2022-02-25T01:59:37.285Z,164575437728500
"River: 10♦, 10♠, 3♦, J♠ [7♣]",2022-02-25T01:59:32.771Z,164575437277100
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-25T01:59:31.937Z,164575437193700
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-02-25T01:59:25.975Z,164575436597500
"Turn: 10♦, 10♠, 3♦ [J♠]",2022-02-25T01:59:21.309Z,164575436130900
"""peelic @ c2JqQCu6sT"" folds",2022-02-25T01:59:20.492Z,164575436049200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-25T01:59:19.548Z,164575435954800
"""arash @ huBdniBdCU"" folds",2022-02-25T01:59:18.588Z,164575435858800
"""greoe @ G4RdqDSm6Z"" folds",2022-02-25T01:59:15.980Z,164575435598000
"""Spenny @ -afoiXCW7F"" bets 20",2022-02-25T01:59:10.164Z,164575435016400
"""peelic @ c2JqQCu6sT"" checks",2022-02-25T01:59:08.186Z,164575434818600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-25T01:59:07.273Z,164575434727300
"""arash @ huBdniBdCU"" checks",2022-02-25T01:59:06.206Z,164575434620600
"""greoe @ G4RdqDSm6Z"" checks",2022-02-25T01:59:04.875Z,164575434487500
"Flop:  [10♦, 10♠, 3♦]",2022-02-25T01:59:01.602Z,164575434160200
"""arash @ huBdniBdCU"" checks",2022-02-25T01:59:00.781Z,164575434078100
"""greoe @ G4RdqDSm6Z"" calls 20",2022-02-25T01:58:55.443Z,164575433544300
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-25T01:58:54.493Z,164575433449300
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-25T01:58:53.475Z,164575433347500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-25T01:58:52.505Z,164575433250500
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-02-25T01:58:51.392Z,164575433139208
"""greoe @ G4RdqDSm6Z"" posts a small blind of 10",2022-02-25T01:58:51.392Z,164575433139207
"Your hand is 2♥, 4♣",2022-02-25T01:58:51.392Z,164575433139205
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (600) | #2 ""Spenny @ -afoiXCW7F"" (350) | #5 ""greoe @ G4RdqDSm6Z"" (1050) | #8 ""arash @ huBdniBdCU"" (1530) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1470)",2022-02-25T01:58:51.392Z,164575433139201
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""Spenny @ -afoiXCW7F"") --",2022-02-25T01:58:51.392Z,164575433139200
"-- ending hand #41 --",2022-02-25T01:58:45.276Z,164575432527602
"""arash @ huBdniBdCU"" collected 470 from pot with Three of a Kind, 8's (combination: 8♥, 8♠, 8♦, K♠, Q♣)",2022-02-25T01:58:45.276Z,164575432527601
"""arash @ huBdniBdCU"" shows a K♠, 8♥.",2022-02-25T01:58:45.276Z,164575432527600
"""Spenny @ -afoiXCW7F"" folds",2022-02-25T01:58:44.325Z,164575432432500
"""peelic @ c2JqQCu6sT"" calls 100",2022-02-25T01:58:42.216Z,164575432221600
"""arash @ huBdniBdCU"" raises to 100",2022-02-25T01:58:41.142Z,164575432114200
"""Spenny @ -afoiXCW7F"" bets 20",2022-02-25T01:58:33.471Z,164575431347100
"River: Q♣, 6♠, 8♠, 9♠ [8♦]",2022-02-25T01:58:29.111Z,164575430911100
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-25T01:58:28.195Z,164575430819500
"""arash @ huBdniBdCU"" calls 20",2022-02-25T01:58:27.254Z,164575430725400
"""Spenny @ -afoiXCW7F"" bets 20",2022-02-25T01:58:24.816Z,164575430481600
"Turn: Q♣, 6♠, 8♠ [9♠]",2022-02-25T01:58:20.907Z,164575430090700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-25T01:58:20.051Z,164575430005100
"""arash @ huBdniBdCU"" calls 30",2022-02-25T01:58:19.080Z,164575429908000
"""greoe @ G4RdqDSm6Z"" folds",2022-02-25T01:58:17.673Z,164575429767300
"""Spenny @ -afoiXCW7F"" calls 30",2022-02-25T01:58:16.712Z,164575429671200
"""peelic @ c2JqQCu6sT"" bets 30",2022-02-25T01:58:07.133Z,164575428713300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-25T01:57:58.783Z,164575427878300
"""arash @ huBdniBdCU"" checks",2022-02-25T01:57:57.765Z,164575427776500
"""greoe @ G4RdqDSm6Z"" checks",2022-02-25T01:57:55.327Z,164575427532700
"""Spenny @ -afoiXCW7F"" checks",2022-02-25T01:57:54.385Z,164575427438500
"Flop:  [Q♣, 6♠, 8♠]",2022-02-25T01:57:50.574Z,164575427057400
"""greoe @ G4RdqDSm6Z"" checks",2022-02-25T01:57:49.703Z,164575426970300
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-25T01:57:48.752Z,164575426875200
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-25T01:57:47.840Z,164575426784000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-25T01:57:46.729Z,164575426672900
"""arash @ huBdniBdCU"" calls 20",2022-02-25T01:57:43.784Z,164575426378400
"""greoe @ G4RdqDSm6Z"" posts a big blind of 20",2022-02-25T01:57:42.268Z,164575426226809
"""Spenny @ -afoiXCW7F"" posts a small blind of 10",2022-02-25T01:57:42.268Z,164575426226808
"Your hand is K♠, 8♥",2022-02-25T01:57:42.268Z,164575426226806
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (770) | #2 ""Spenny @ -afoiXCW7F"" (440) | #5 ""greoe @ G4RdqDSm6Z"" (1070) | #8 ""arash @ huBdniBdCU"" (1230) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1490)",2022-02-25T01:57:42.268Z,164575426226802
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-02-25T01:57:42.268Z,164575426226801
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 1490.",2022-02-25T01:57:42.268Z,164575426226800
"""greoe @ G4RdqDSm6Z"" shows a A♥, 9♠.",2022-02-25T01:57:40.949Z,164575426094900
"-- ending hand #40 --",2022-02-25T01:57:35.657Z,164575425565703
"""peelic @ c2JqQCu6sT"" shows a 10♣, Q♦.",2022-02-25T01:57:35.657Z,164575425565702
"""Spenny @ -afoiXCW7F"" collected 100 from pot with Pair, K's (combination: K♥, K♦, J♦, 6♠, 5♣)",2022-02-25T01:57:35.657Z,164575425565701
"""Spenny @ -afoiXCW7F"" shows a K♥, 2♦.",2022-02-25T01:57:35.657Z,164575425565700
"""Spenny @ -afoiXCW7F"" checks",2022-02-25T01:57:34.825Z,164575425482500
"""peelic @ c2JqQCu6sT"" checks",2022-02-25T01:57:33.877Z,164575425387700
"River: 6♠, K♦, 3♣, J♦ [5♣]",2022-02-25T01:57:28.929Z,164575424892900
"""greoe @ G4RdqDSm6Z"" folds",2022-02-25T01:57:28.096Z,164575424809600
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-25T01:57:26.151Z,164575424615100
"The player ""Stevo @ 5Ep7Sc0sJg"" sit back with the stack of 1490.",2022-02-25T01:57:22.801Z,164575424280100
"""peelic @ c2JqQCu6sT"" bets 20",2022-02-25T01:57:20.414Z,164575424041400
"Turn: 6♠, K♦, 3♣ [J♦]",2022-02-25T01:57:15.439Z,164575423543900
"""greoe @ G4RdqDSm6Z"" checks",2022-02-25T01:57:14.551Z,164575423455100
"""Spenny @ -afoiXCW7F"" checks",2022-02-25T01:57:13.681Z,164575423368100
"""peelic @ c2JqQCu6sT"" checks",2022-02-25T01:57:07.869Z,164575422786900
"Flop:  [6♠, K♦, 3♣]",2022-02-25T01:57:03.445Z,164575422344500
"""Spenny @ -afoiXCW7F"" checks",2022-02-25T01:57:02.579Z,164575422257900
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-25T01:56:57.167Z,164575421716700
"""arash @ huBdniBdCU"" folds",2022-02-25T01:56:51.726Z,164575421172600
"""greoe @ G4RdqDSm6Z"" calls 20",2022-02-25T01:56:47.498Z,164575420749800
"""Spenny @ -afoiXCW7F"" posts a big blind of 20",2022-02-25T01:56:46.433Z,164575420643308
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-02-25T01:56:46.433Z,164575420643307
"Your hand is 6♥, 8♠",2022-02-25T01:56:46.433Z,164575420643306
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (810) | #2 ""Spenny @ -afoiXCW7F"" (380) | #5 ""greoe @ G4RdqDSm6Z"" (1090) | #8 ""arash @ huBdniBdCU"" (1230)",2022-02-25T01:56:46.433Z,164575420643302
"-- starting hand #40  (No Limit Texas Hold'em) (dead button) --",2022-02-25T01:56:46.433Z,164575420643301
"The player ""Stevo @ 5Ep7Sc0sJg"" stand up with the stack of 1490.",2022-02-25T01:56:46.433Z,164575420643300
"""greoe @ G4RdqDSm6Z"" shows a 8♣, Q♣.",2022-02-25T01:56:41.468Z,164575420146800
"-- ending hand #39 --",2022-02-25T01:56:39.868Z,164575419986802
"""peelic @ c2JqQCu6sT"" collected 250 from pot with Two Pair, 9's & 7's (combination: 9♠, 9♦, 7♣, 7♦, 4♠)",2022-02-25T01:56:39.868Z,164575419986801
"""peelic @ c2JqQCu6sT"" shows a 4♠, 9♠.",2022-02-25T01:56:39.868Z,164575419986800
"""arash @ huBdniBdCU"" checks",2022-02-25T01:56:39.058Z,164575419905800
"""greoe @ G4RdqDSm6Z"" checks",2022-02-25T01:56:37.886Z,164575419788600
"""peelic @ c2JqQCu6sT"" checks",2022-02-25T01:56:36.875Z,164575419687500
"River: 9♦, 3♠, 7♣, 7♦ [2♥]",2022-02-25T01:56:35.196Z,164575419519600
"""arash @ huBdniBdCU"" checks",2022-02-25T01:56:34.273Z,164575419427300
"""greoe @ G4RdqDSm6Z"" checks",2022-02-25T01:56:33.117Z,164575419311700
"""peelic @ c2JqQCu6sT"" checks",2022-02-25T01:56:31.825Z,164575419182500
"Turn: 9♦, 3♠, 7♣ [7♦]",2022-02-25T01:56:26.585Z,164575418658500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-25T01:56:25.608Z,164575418560800
"""arash @ huBdniBdCU"" calls 50",2022-02-25T01:56:24.798Z,164575418479800
"""greoe @ G4RdqDSm6Z"" calls 50",2022-02-25T01:56:22.590Z,164575418259000
"""Spenny @ -afoiXCW7F"" folds",2022-02-25T01:56:20.905Z,164575418090500
"""peelic @ c2JqQCu6sT"" bets 50",2022-02-25T01:56:01.872Z,164575416187200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-25T01:55:58.402Z,164575415840200
"Flop:  [9♦, 3♠, 7♣]",2022-02-25T01:55:56.188Z,164575415618800
"""peelic @ c2JqQCu6sT"" checks",2022-02-25T01:55:55.377Z,164575415537700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-25T01:55:54.447Z,164575415444700
"""arash @ huBdniBdCU"" calls 20",2022-02-25T01:55:53.407Z,164575415340700
"""greoe @ G4RdqDSm6Z"" calls 20",2022-02-25T01:55:52.037Z,164575415203700
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-25T01:55:49.971Z,164575414997100
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-02-25T01:55:48.197Z,164575414819708
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-02-25T01:55:48.197Z,164575414819707
"Your hand is J♣, 10♣",2022-02-25T01:55:48.197Z,164575414819705
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (630) | #2 ""Spenny @ -afoiXCW7F"" (400) | #5 ""greoe @ G4RdqDSm6Z"" (1160) | #8 ""arash @ huBdniBdCU"" (1300) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1510)",2022-02-25T01:55:48.197Z,164575414819701
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-02-25T01:55:48.197Z,164575414819700
"""Spenny @ -afoiXCW7F"" shows a Q♥, 5♥.",2022-02-25T01:55:44.560Z,164575414456000
"""Stevo @ 5Ep7Sc0sJg"" shows a 3♣, 8♦.",2022-02-25T01:55:42.900Z,164575414290000
"-- ending hand #38 --",2022-02-25T01:55:41.127Z,164575414112702
"""arash @ huBdniBdCU"" collected 510 from pot with Three of a Kind, 8's (combination: 8♠, 8♥, 8♣, Q♦, 7♣)",2022-02-25T01:55:41.127Z,164575414112701
"""arash @ huBdniBdCU"" shows a 8♠, 7♣.",2022-02-25T01:55:41.127Z,164575414112700
"""Spenny @ -afoiXCW7F"" folds",2022-02-25T01:55:40.250Z,164575414025000
"""Stevo @ 5Ep7Sc0sJg"" calls 150",2022-02-25T01:55:29.643Z,164575412964300
"""arash @ huBdniBdCU"" raises to 150",2022-02-25T01:55:26.081Z,164575412608100
"""Spenny @ -afoiXCW7F"" calls 50",2022-02-25T01:55:22.301Z,164575412230100
"""Stevo @ 5Ep7Sc0sJg"" bets 50",2022-02-25T01:55:12.891Z,164575411289100
"""arash @ huBdniBdCU"" checks",2022-02-25T01:55:10.567Z,164575411056700
"River: 8♥, Q♦, 4♠, 5♣ [8♣]",2022-02-25T01:55:07.896Z,164575410789600
"""Spenny @ -afoiXCW7F"" checks",2022-02-25T01:55:06.934Z,164575410693400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-25T01:55:04.679Z,164575410467900
"""arash @ huBdniBdCU"" checks",2022-02-25T01:55:03.239Z,164575410323900
"Turn: 8♥, Q♦, 4♠ [5♣]",2022-02-25T01:55:00.698Z,164575410069800
"""peelic @ c2JqQCu6sT"" folds",2022-02-25T01:54:59.773Z,164575409977300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-25T01:54:58.784Z,164575409878400
"""arash @ huBdniBdCU"" calls 20",2022-02-25T01:54:57.791Z,164575409779100
"""greoe @ G4RdqDSm6Z"" folds",2022-02-25T01:54:53.915Z,164575409391500
"""Spenny @ -afoiXCW7F"" bets 20",2022-02-25T01:54:51.162Z,164575409116200
"""peelic @ c2JqQCu6sT"" checks",2022-02-25T01:54:48.024Z,164575408802400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-25T01:54:29.107Z,164575406910700
"""arash @ huBdniBdCU"" checks",2022-02-25T01:54:23.075Z,164575406307500
"Flop:  [8♥, Q♦, 4♠]",2022-02-25T01:54:21.196Z,164575406119600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-25T01:54:20.299Z,164575406029900
"""arash @ huBdniBdCU"" calls 20",2022-02-25T01:54:19.169Z,164575405916900
"""greoe @ G4RdqDSm6Z"" calls 20",2022-02-25T01:54:18.191Z,164575405819100
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-25T01:54:17.078Z,164575405707800
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-25T01:54:08.963Z,164575404896300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-02-25T01:54:07.534Z,164575404753408
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-02-25T01:54:07.534Z,164575404753407
"Your hand is 8♠, 7♣",2022-02-25T01:54:07.534Z,164575404753405
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (650) | #2 ""Spenny @ -afoiXCW7F"" (490) | #5 ""greoe @ G4RdqDSm6Z"" (1180) | #8 ""arash @ huBdniBdCU"" (980) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1700)",2022-02-25T01:54:07.534Z,164575404753401
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""greoe @ G4RdqDSm6Z"") --",2022-02-25T01:54:07.534Z,164575404753400
"-- ending hand #37 --",2022-02-25T01:54:01.468Z,164575404146802
"""Stevo @ 5Ep7Sc0sJg"" collected 260 from pot with Three of a Kind, K's (combination: K♦, K♥, K♣, A♠, Q♣)",2022-02-25T01:54:01.468Z,164575404146801
"""Stevo @ 5Ep7Sc0sJg"" shows a K♦, 9♣.",2022-02-25T01:54:01.468Z,164575404146800
"""arash @ huBdniBdCU"" folds",2022-02-25T01:54:00.597Z,164575404059700
"""peelic @ c2JqQCu6sT"" calls 50",2022-02-25T01:53:59.115Z,164575403911500
"""Stevo @ 5Ep7Sc0sJg"" bets 50",2022-02-25T01:53:54.688Z,164575403468800
"""arash @ huBdniBdCU"" checks",2022-02-25T01:53:51.419Z,164575403141900
"River: Q♣, 7♠, K♥, A♠ [K♣]",2022-02-25T01:53:47.654Z,164575402765400
"""greoe @ G4RdqDSm6Z"" folds",2022-02-25T01:53:46.785Z,164575402678500
"""Spenny @ -afoiXCW7F"" folds",2022-02-25T01:53:43.462Z,164575402346200
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-25T01:53:30.526Z,164575401052600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-25T01:53:29.586Z,164575400958600
"""arash @ huBdniBdCU"" bets 20",2022-02-25T01:53:28.467Z,164575400846700
"""greoe @ G4RdqDSm6Z"" checks",2022-02-25T01:53:26.991Z,164575400699100
"Turn: Q♣, 7♠, K♥ [A♠]",2022-02-25T01:53:24.428Z,164575400442800
"""Spenny @ -afoiXCW7F"" checks",2022-02-25T01:53:23.522Z,164575400352200
"""peelic @ c2JqQCu6sT"" checks",2022-02-25T01:53:22.596Z,164575400259600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-25T01:53:21.665Z,164575400166500
"""arash @ huBdniBdCU"" checks",2022-02-25T01:53:20.698Z,164575400069800
"""greoe @ G4RdqDSm6Z"" checks",2022-02-25T01:53:18.386Z,164575399838600
"Flop:  [Q♣, 7♠, K♥]",2022-02-25T01:53:11.619Z,164575399161900
"""arash @ huBdniBdCU"" checks",2022-02-25T01:53:10.707Z,164575399070700
