entry,at,order
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T01:02:43.047Z,166329016304700
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-16T01:02:42.129Z,166329016212900
"""peelic @ c2JqQCu6sT"" checks",2022-09-16T01:02:41.199Z,166329016119900
"Flop:  [A♠, 5♣, 9♥]",2022-09-16T01:02:37.964Z,166329015796400
"""peelic @ c2JqQCu6sT"" checks",2022-09-16T01:02:37.114Z,166329015711400
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-16T01:02:36.183Z,166329015618300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-16T01:02:35.244Z,166329015524400
"""Spenny @ nR6Yv41Maz"" folds",2022-09-16T01:02:34.244Z,166329015424400
"""arash @ --uhQWY45j"" folds",2022-09-16T01:02:29.390Z,166329014939000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T01:02:27.806Z,166329014780600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-09-16T01:02:26.553Z,166329014655310
"""gegreeger @ WJ-HPcQ09S"" posts a small blind of 10",2022-09-16T01:02:26.553Z,166329014655309
"Your hand is 5♦, 7♥",2022-09-16T01:02:26.553Z,166329014655308
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1000) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1160) | #4 ""gegreeger @ WJ-HPcQ09S"" (1980) | #6 ""peelic @ c2JqQCu6sT"" (1860) | #8 ""Jonah @ KdrqU8EIQ1"" (500) | #10 ""arash @ --uhQWY45j"" (1500)",2022-09-16T01:02:26.553Z,166329014655302
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-09-16T01:02:26.553Z,166329014655301
"The player ""Spenny @ nR6Yv41Maz"" joined the game with a stack of 1000.",2022-09-16T01:02:26.553Z,166329014655300
"-- ending hand #45 --",2022-09-16T01:02:23.552Z,166329014355202
"""peelic @ c2JqQCu6sT"" collected 160 from pot",2022-09-16T01:02:23.552Z,166329014355201
"Uncalled bet of 60 returned to ""peelic @ c2JqQCu6sT""",2022-09-16T01:02:23.552Z,166329014355200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-16T01:02:22.634Z,166329014263400
"""arash @ --uhQWY45j"" folds",2022-09-16T01:02:21.644Z,166329014164400
"""peelic @ c2JqQCu6sT"" bets 60",2022-09-16T01:02:19.755Z,166329013975500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T01:02:13.829Z,166329013382900
"River: J♥, 6♠, 8♣, 3♥ [J♣]",2022-09-16T01:02:12.129Z,166329013212900
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-16T01:02:11.250Z,166329013125000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-16T01:02:10.344Z,166329013034400
"""arash @ --uhQWY45j"" calls 20",2022-09-16T01:02:09.369Z,166329012936900
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-16T01:02:06.144Z,166329012614400
"""peelic @ c2JqQCu6sT"" bets 20",2022-09-16T01:02:04.799Z,166329012479900
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-16T01:02:03.333Z,166329012333300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T01:02:01.634Z,166329012163400
"Turn: J♥, 6♠, 8♣ [3♥]",2022-09-16T01:02:00.214Z,166329012021400
"""arash @ --uhQWY45j"" checks",2022-09-16T01:01:59.403Z,166329011940300
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-16T01:01:58.414Z,166329011841400
"""peelic @ c2JqQCu6sT"" checks",2022-09-16T01:01:57.515Z,166329011751500
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-16T01:01:53.861Z,166329011386100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T01:01:51.960Z,166329011196000
"Flop:  [J♥, 6♠, 8♣]",2022-09-16T01:01:50.117Z,166329011011700
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-16T01:01:49.243Z,166329010924300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-16T01:01:48.397Z,166329010839700
"""arash @ --uhQWY45j"" calls 20",2022-09-16T01:01:47.431Z,166329010743100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T01:01:44.604Z,166329010460400
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-16T01:01:43.635Z,166329010363500
"""gegreeger @ WJ-HPcQ09S"" posts a big blind of 20",2022-09-16T01:01:31.396Z,166329009139608
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-09-16T01:01:31.396Z,166329009139607
"Your hand is 10♠, 7♣",2022-09-16T01:01:31.396Z,166329009139606
"Player stacks: #3 ""Stevo @ 5Ep7Sc0sJg"" (1200) | #4 ""gegreeger @ WJ-HPcQ09S"" (2000) | #6 ""peelic @ c2JqQCu6sT"" (1740) | #8 ""Jonah @ KdrqU8EIQ1"" (520) | #10 ""arash @ --uhQWY45j"" (1540)",2022-09-16T01:01:31.396Z,166329009139601
"-- starting hand #45  (No Limit Texas Hold'em) (dead button) --",2022-09-16T01:01:31.396Z,166329009139600
"""gegreeger @ WJ-HPcQ09S"" shows a 8♣, A♦.",2022-09-16T01:01:25.507Z,166329008550700
"-- ending hand #44 --",2022-09-16T01:01:24.701Z,166329008470102
"""gegreeger @ WJ-HPcQ09S"" collected 100 from pot",2022-09-16T01:01:24.701Z,166329008470101
"Uncalled bet of 20 returned to ""gegreeger @ WJ-HPcQ09S""",2022-09-16T01:01:24.701Z,166329008470100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-16T01:01:23.869Z,166329008386900
"""arash @ --uhQWY45j"" folds",2022-09-16T01:01:22.921Z,166329008292100
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-16T01:01:16.412Z,166329007641200
"""peelic @ c2JqQCu6sT"" folds",2022-09-16T01:01:11.627Z,166329007162700
"""gegreeger @ WJ-HPcQ09S"" bets 20",2022-09-16T01:00:59.708Z,166329005970800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T01:00:57.308Z,166329005730800
"Flop:  [8♦, 6♥, A♠]",2022-09-16T01:00:54.776Z,166329005477600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T01:00:53.945Z,166329005394500
"The admin approved the player ""Spenny @ nR6Yv41Maz"" participation with a stack of 1000.",2022-09-16T01:00:53.142Z,166329005314200
"""arash @ --uhQWY45j"" calls 20",2022-09-16T01:00:53.061Z,166329005306100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T01:00:52.085Z,166329005208500
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-16T01:00:51.113Z,166329005111300
"The player ""Spenny @ nR6Yv41Maz"" requested a seat.",2022-09-16T01:00:50.393Z,166329005039300
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-16T01:00:48.777Z,166329004877700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-09-16T01:00:45.064Z,166329004506409
"Dead Small Blind",2022-09-16T01:00:45.064Z,166329004506408
"Your hand is 4♥, J♦",2022-09-16T01:00:45.064Z,166329004506407
"Player stacks: #3 ""Stevo @ 5Ep7Sc0sJg"" (1220) | #4 ""gegreeger @ WJ-HPcQ09S"" (1920) | #6 ""peelic @ c2JqQCu6sT"" (1760) | #8 ""Jonah @ KdrqU8EIQ1"" (540) | #10 ""arash @ --uhQWY45j"" (1560)",2022-09-16T01:00:45.064Z,166329004506402
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-09-16T01:00:45.064Z,166329004506401
"The player ""Spenny @ nR6Yv41Maz"" quits the game with a stack of 0.",2022-09-16T01:00:45.064Z,166329004506400
"-- ending hand #43 --",2022-09-16T01:00:38.971Z,166329003897103
"""Spenny @ nR6Yv41Maz"" shows a 5♦, 7♥.",2022-09-16T01:00:38.971Z,166329003897102
"""arash @ --uhQWY45j"" collected 360 from pot with Two Pair, A's & 9's (combination: A♥, A♠, 9♦, 9♥, J♦)",2022-09-16T01:00:38.971Z,166329003897101
"""arash @ --uhQWY45j"" shows a 9♦, A♥.",2022-09-16T01:00:38.971Z,166329003897100
"""Spenny @ nR6Yv41Maz"" calls 100 and go all in",2022-09-16T01:00:38.113Z,166329003811300
"""arash @ --uhQWY45j"" bets 100",2022-09-16T01:00:28.871Z,166329002887100
"River: A♠, 5♣, 2♥, J♦ [9♥]",2022-09-16T01:00:24.657Z,166329002465700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-16T01:00:23.829Z,166329002382900
"""arash @ --uhQWY45j"" bets 20",2022-09-16T01:00:15.833Z,166329001583300
"Turn: A♠, 5♣, 2♥ [J♦]",2022-09-16T01:00:12.954Z,166329001295400
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-16T01:00:12.111Z,166329001211100
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-16T01:00:08.260Z,166329000826000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-16T01:00:07.353Z,166329000735300
"""arash @ --uhQWY45j"" bets 20",2022-09-16T01:00:04.699Z,166329000469900
"Flop:  [A♠, 5♣, 2♥]",2022-09-16T01:00:01.139Z,166329000113900
"""Spenny @ nR6Yv41Maz"" checks",2022-09-16T01:00:00.309Z,166329000030900
"""arash @ --uhQWY45j"" calls 20",2022-09-16T00:59:59.354Z,166328999935400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T00:59:54.516Z,166328999451600
"""peelic @ c2JqQCu6sT"" folds",2022-09-16T00:59:53.616Z,166328999361600
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-16T00:59:52.673Z,166328999267300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-16T00:59:49.987Z,166328998998700
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-09-16T00:59:48.617Z,166328998861709
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-09-16T00:59:48.617Z,166328998861708
"Your hand is 9♦, A♥",2022-09-16T00:59:48.617Z,166328998861707
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (160) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1220) | #4 ""gegreeger @ WJ-HPcQ09S"" (1940) | #6 ""peelic @ c2JqQCu6sT"" (1760) | #8 ""Jonah @ KdrqU8EIQ1"" (560) | #10 ""arash @ --uhQWY45j"" (1360)",2022-09-16T00:59:48.617Z,166328998861701
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-09-16T00:59:48.617Z,166328998861700
"-- ending hand #42 --",2022-09-16T00:59:42.613Z,166328998261302
"""gegreeger @ WJ-HPcQ09S"" collected 180 from pot with Two Pair, A's & 4's (combination: A♦, A♠, 4♣, 4♥, 10♥)",2022-09-16T00:59:42.613Z,166328998261301
"""gegreeger @ WJ-HPcQ09S"" shows a 10♥, A♦.",2022-09-16T00:59:42.613Z,166328998261300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-16T00:59:41.793Z,166328998179300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-16T00:59:40.873Z,166328998087300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T00:59:39.958Z,166328997995800
"""peelic @ c2JqQCu6sT"" folds",2022-09-16T00:59:35.956Z,166328997595600
"""gegreeger @ WJ-HPcQ09S"" bets 20",2022-09-16T00:59:27.787Z,166328996778700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:59:26.682Z,166328996668200
"""Spenny @ nR6Yv41Maz"" checks",2022-09-16T00:59:25.729Z,166328996572900
"""arash @ --uhQWY45j"" folds",2022-09-16T00:59:22.586Z,166328996258600
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-16T00:59:19.877Z,166328995987700
"River: 4♣, 3♥, 9♣, 4♥ [A♠]",2022-09-16T00:59:13.696Z,166328995369600
"""peelic @ c2JqQCu6sT"" checks",2022-09-16T00:59:12.787Z,166328995278700
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-16T00:59:11.825Z,166328995182500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:59:10.976Z,166328995097600
"""Spenny @ nR6Yv41Maz"" checks",2022-09-16T00:59:09.997Z,166328994999700
"""arash @ --uhQWY45j"" checks",2022-09-16T00:59:02.911Z,166328994291100
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-16T00:59:00.371Z,166328994037100
"Turn: 4♣, 3♥, 9♣ [4♥]",2022-09-16T00:58:58.182Z,166328993818200
"""peelic @ c2JqQCu6sT"" checks",2022-09-16T00:58:57.360Z,166328993736000
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-16T00:58:56.433Z,166328993643300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:58:55.057Z,166328993505700
"""Spenny @ nR6Yv41Maz"" checks",2022-09-16T00:58:54.177Z,166328993417700
"""arash @ --uhQWY45j"" checks",2022-09-16T00:58:47.822Z,166328992782200
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-16T00:58:45.134Z,166328992513400
"Flop:  [4♣, 3♥, 9♣]",2022-09-16T00:58:43.475Z,166328992347500
"""arash @ --uhQWY45j"" checks",2022-09-16T00:58:42.658Z,166328992265800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T00:58:41.769Z,166328992176900
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-16T00:58:40.814Z,166328992081400
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-16T00:58:39.010Z,166328991901000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-16T00:58:38.146Z,166328991814600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-16T00:58:37.245Z,166328991724500
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-09-16T00:58:25.761Z,166328990576109
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-09-16T00:58:25.761Z,166328990576108
"Your hand is 6♦, Q♦",2022-09-16T00:58:25.761Z,166328990576107
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (200) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1240) | #4 ""gegreeger @ WJ-HPcQ09S"" (1800) | #6 ""peelic @ c2JqQCu6sT"" (1780) | #8 ""Jonah @ KdrqU8EIQ1"" (600) | #10 ""arash @ --uhQWY45j"" (1380)",2022-09-16T00:58:25.761Z,166328990576101
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-09-16T00:58:25.761Z,166328990576100
"""peelic @ c2JqQCu6sT"" shows a 10♠, J♥.",2022-09-16T00:58:22.911Z,166328990291100
"""Spenny @ nR6Yv41Maz"" shows a 3♠, 4♠.",2022-09-16T00:58:21.967Z,166328990196700
"-- ending hand #41 --",2022-09-16T00:58:21.360Z,166328990136002
"""peelic @ c2JqQCu6sT"" collected 300 from pot",2022-09-16T00:58:21.360Z,166328990136001
"Uncalled bet of 100 returned to ""peelic @ c2JqQCu6sT""",2022-09-16T00:58:21.360Z,166328990136000
"""Spenny @ nR6Yv41Maz"" folds",2022-09-16T00:58:20.497Z,166328990049700
"""peelic @ c2JqQCu6sT"" bets 100",2022-09-16T00:58:08.550Z,166328988855000
"River: 6♥, 9♠, 8♠, 7♦ [A♥]",2022-09-16T00:57:46.222Z,166328986622200
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-16T00:57:45.362Z,166328986536200
"""Spenny @ nR6Yv41Maz"" calls 60",2022-09-16T00:57:44.529Z,166328986452900
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-16T00:57:33.667Z,166328985366700
"""peelic @ c2JqQCu6sT"" bets 60",2022-09-16T00:57:31.763Z,166328985176300
"Turn: 6♥, 9♠, 8♠ [7♦]",2022-09-16T00:57:26.304Z,166328984630400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T00:57:25.423Z,166328984542300
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-16T00:57:18.278Z,166328983827800
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-16T00:57:17.339Z,166328983733900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-16T00:57:15.877Z,166328983587700
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-16T00:57:14.978Z,166328983497800
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-16T00:57:11.693Z,166328983169300
"""peelic @ c2JqQCu6sT"" checks",2022-09-16T00:57:10.763Z,166328983076300
"Flop:  [6♥, 9♠, 8♠]",2022-09-16T00:57:06.994Z,166328982699400
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-16T00:57:06.184Z,166328982618400
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-16T00:57:05.277Z,166328982527700
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-16T00:57:04.326Z,166328982432600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-16T00:57:03.474Z,166328982347400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-16T00:57:02.564Z,166328982256400
"""arash @ --uhQWY45j"" folds",2022-09-16T00:56:49.247Z,166328980924700
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-09-16T00:56:45.682Z,166328980568209
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-09-16T00:56:45.682Z,166328980568208
"Your hand is 8♥, 2♣",2022-09-16T00:56:45.682Z,166328980568207
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (300) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1260) | #4 ""gegreeger @ WJ-HPcQ09S"" (1840) | #6 ""peelic @ c2JqQCu6sT"" (1580) | #8 ""Jonah @ KdrqU8EIQ1"" (640) | #10 ""arash @ --uhQWY45j"" (1380)",2022-09-16T00:56:45.682Z,166328980568201
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""gegreeger @ WJ-HPcQ09S"") --",2022-09-16T00:56:45.682Z,166328980568200
"-- ending hand #40 --",2022-09-16T00:56:39.679Z,166328979967903
"""peelic @ c2JqQCu6sT"" shows a 7♦, Q♥.",2022-09-16T00:56:39.679Z,166328979967902
"""Stevo @ 5Ep7Sc0sJg"" collected 140 from pot with Two Pair, 10's & 3's (combination: 10♦, 10♥, 3♥, 3♠, A♠)",2022-09-16T00:56:39.679Z,166328979967901
"""Stevo @ 5Ep7Sc0sJg"" shows a 3♥, 3♠.",2022-09-16T00:56:39.679Z,166328979967900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:56:38.853Z,166328979885300
"""peelic @ c2JqQCu6sT"" checks",2022-09-16T00:56:37.949Z,166328979794900
"River: 6♥, 10♦, 10♥, 4♠ [A♠]",2022-09-16T00:56:35.974Z,166328979597400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:56:35.153Z,166328979515300
"""peelic @ c2JqQCu6sT"" checks",2022-09-16T00:56:34.219Z,166328979421900
"Turn: 6♥, 10♦, 10♥ [4♠]",2022-09-16T00:56:32.772Z,166328979277200
"""arash @ --uhQWY45j"" folds",2022-09-16T00:56:31.903Z,166328979190300
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-16T00:56:25.066Z,166328978506600
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-16T00:56:24.156Z,166328978415600
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-16T00:56:23.184Z,166328978318400
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-09-16T00:56:19.341Z,166328977934100
"""arash @ --uhQWY45j"" checks",2022-09-16T00:56:16.680Z,166328977668000
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-16T00:56:15.453Z,166328977545300
"""peelic @ c2JqQCu6sT"" checks",2022-09-16T00:56:14.464Z,166328977446400
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-16T00:56:06.634Z,166328976663400
"Flop:  [6♥, 10♦, 10♥]",2022-09-16T00:56:00.350Z,166328976035000
"""peelic @ c2JqQCu6sT"" checks",2022-09-16T00:55:59.539Z,166328975953900
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-16T00:55:58.582Z,166328975858200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-16T00:55:57.745Z,166328975774500
"""Spenny @ nR6Yv41Maz"" folds",2022-09-16T00:55:56.830Z,166328975683000
"""arash @ --uhQWY45j"" calls 20",2022-09-16T00:55:53.335Z,166328975333500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T00:55:52.409Z,166328975240900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-09-16T00:55:48.852Z,166328974885209
"""gegreeger @ WJ-HPcQ09S"" posts a small blind of 10",2022-09-16T00:55:48.852Z,166328974885208
"Your hand is J♣, 2♣",2022-09-16T00:55:48.852Z,166328974885207
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (300) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1160) | #4 ""gegreeger @ WJ-HPcQ09S"" (1860) | #6 ""peelic @ c2JqQCu6sT"" (1620) | #8 ""Jonah @ KdrqU8EIQ1"" (660) | #10 ""arash @ --uhQWY45j"" (1400)",2022-09-16T00:55:48.852Z,166328974885201
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-09-16T00:55:48.852Z,166328974885200
"""Stevo @ 5Ep7Sc0sJg"" shows a K♣, K♠.",2022-09-16T00:55:47.356Z,166328974735600
"""Spenny @ nR6Yv41Maz"" shows a J♠, 6♣.",2022-09-16T00:55:45.145Z,166328974514500
"""arash @ --uhQWY45j"" shows a 3♣, 2♦.",2022-09-16T00:55:44.328Z,166328974432800
"""peelic @ c2JqQCu6sT"" shows a 8♠, A♦.",2022-09-16T00:55:43.822Z,166328974382200
"-- ending hand #39 --",2022-09-16T00:55:43.052Z,166328974305202
"""peelic @ c2JqQCu6sT"" collected 440 from pot",2022-09-16T00:55:43.052Z,166328974305201
"Uncalled bet of 300 returned to ""peelic @ c2JqQCu6sT""",2022-09-16T00:55:43.052Z,166328974305200
"""Spenny @ nR6Yv41Maz"" folds",2022-09-16T00:55:42.134Z,166328974213400
"""peelic @ c2JqQCu6sT"" bets 300",2022-09-16T00:55:15.645Z,166328971564500
"River: 5♦, 6♦, 4♦, 8♦ [J♣]",2022-09-16T00:55:01.300Z,166328970130000
"""Spenny @ nR6Yv41Maz"" calls 60",2022-09-16T00:55:00.445Z,166328970044500
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-16T00:54:57.885Z,166328969788500
"""peelic @ c2JqQCu6sT"" bets 60",2022-09-16T00:54:56.946Z,166328969694600
"Turn: 5♦, 6♦, 4♦ [8♦]",2022-09-16T00:54:50.097Z,166328969009700
"""peelic @ c2JqQCu6sT"" calls 40",2022-09-16T00:54:49.277Z,166328968927700
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-16T00:54:48.389Z,166328968838900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-16T00:54:46.579Z,166328968657900
"""Spenny @ nR6Yv41Maz"" calls 40",2022-09-16T00:54:45.661Z,166328968566100
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-09-16T00:54:40.507Z,166328968050700
"""peelic @ c2JqQCu6sT"" checks",2022-09-16T00:54:38.264Z,166328967826400
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-16T00:54:33.743Z,166328967374300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:54:32.251Z,166328967225100
"Flop:  [5♦, 6♦, 4♦]",2022-09-16T00:54:30.381Z,166328967038100
"""Spenny @ nR6Yv41Maz"" calls 40",2022-09-16T00:54:29.493Z,166328966949300
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-09-16T00:54:27.577Z,166328966757700
"""peelic @ c2JqQCu6sT"" calls 40",2022-09-16T00:54:26.674Z,166328966667400
"""gegreeger @ WJ-HPcQ09S"" calls 40",2022-09-16T00:54:18.140Z,166328965814000
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-09-16T00:54:16.550Z,166328965655000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-16T00:54:14.146Z,166328965414600
"""arash @ --uhQWY45j"" folds",2022-09-16T00:54:08.159Z,166328964815900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T00:54:04.761Z,166328964476100
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-16T00:54:03.813Z,166328964381300
"""gegreeger @ WJ-HPcQ09S"" posts a big blind of 20",2022-09-16T00:53:59.269Z,166328963926909
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-09-16T00:53:59.269Z,166328963926908
"Your hand is 3♣, 2♦",2022-09-16T00:53:59.269Z,166328963926907
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (440) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1200) | #4 ""gegreeger @ WJ-HPcQ09S"" (1900) | #6 ""peelic @ c2JqQCu6sT"" (1320) | #8 ""Jonah @ KdrqU8EIQ1"" (740) | #10 ""arash @ --uhQWY45j"" (1400)",2022-09-16T00:53:59.269Z,166328963926901
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-09-16T00:53:59.269Z,166328963926900
"Undealt cards: 4♣, 6♦, J♣ [K♦, Q♥]",2022-09-16T00:53:57.177Z,166328963717700
"-- ending hand #38 --",2022-09-16T00:53:53.267Z,166328963326702
"""peelic @ c2JqQCu6sT"" collected 100 from pot",2022-09-16T00:53:53.267Z,166328963326701
"Uncalled bet of 40 returned to ""peelic @ c2JqQCu6sT""",2022-09-16T00:53:53.267Z,166328963326700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-16T00:53:52.442Z,166328963244200
"""Spenny @ nR6Yv41Maz"" folds",2022-09-16T00:53:51.492Z,166328963149200
"""arash @ --uhQWY45j"" folds",2022-09-16T00:53:46.146Z,166328962614600
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-16T00:53:45.253Z,166328962525300
"""peelic @ c2JqQCu6sT"" bets 40",2022-09-16T00:53:42.772Z,166328962277200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:53:37.234Z,166328961723400
"""Spenny @ nR6Yv41Maz"" checks",2022-09-16T00:53:36.263Z,166328961626300
"Flop:  [4♣, 6♦, J♣]",2022-09-16T00:53:31.259Z,166328961125900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-16T00:53:30.428Z,166328961042800
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-16T00:53:29.517Z,166328960951700
"""arash @ --uhQWY45j"" calls 20",2022-09-16T00:53:28.602Z,166328960860200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-16T00:53:23.156Z,166328960315600
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-16T00:53:22.228Z,166328960222800
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-16T00:53:21.317Z,166328960131700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-09-16T00:53:12.338Z,166328959233809
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-09-16T00:53:12.338Z,166328959233808
"Your hand is 9♠, Q♦",2022-09-16T00:53:12.338Z,166328959233807
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (460) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1220) | #4 ""gegreeger @ WJ-HPcQ09S"" (1900) | #6 ""peelic @ c2JqQCu6sT"" (1240) | #8 ""Jonah @ KdrqU8EIQ1"" (760) | #10 ""arash @ --uhQWY45j"" (1420)",2022-09-16T00:53:12.338Z,166328959233801
