entry,at,order
"""peelic @ 3PnIHduXVh"" raises to 100",2022-10-07T01:10:02.005Z,166510500200500
"""arash @ --uhQWY45j"" calls 40",2022-10-07T01:09:59.273Z,166510499927300
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-10-07T01:09:53.934Z,166510499393400
"Turn: 4♣, J♠, A♣ [2♣]",2022-10-07T01:09:49.805Z,166510498980500
"""peelic @ 3PnIHduXVh"" calls 20",2022-10-07T01:09:48.947Z,166510498894700
"""arash @ --uhQWY45j"" calls 20",2022-10-07T01:09:48.034Z,166510498803400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-07T01:09:46.951Z,166510498695100
"""grogeer @ WJ-HPcQ09S"" folds",2022-10-07T01:09:46.065Z,166510498606500
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-10-07T01:09:45.018Z,166510498501800
"Flop:  [4♣, J♠, A♣]",2022-10-07T01:09:42.088Z,166510498208800
"""grogeer @ WJ-HPcQ09S"" checks",2022-10-07T01:09:41.227Z,166510498122700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-07T01:09:40.371Z,166510498037100
"""peelic @ 3PnIHduXVh"" calls 20",2022-10-07T01:09:39.464Z,166510497946400
"""arash @ --uhQWY45j"" calls 20",2022-10-07T01:09:38.561Z,166510497856100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-10-07T01:09:37.538Z,166510497753800
"""grogeer @ WJ-HPcQ09S"" posts a big blind of 20",2022-10-07T01:09:36.282Z,166510497628209
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-10-07T01:09:36.282Z,166510497628208
"Your hand is J♥, 3♠",2022-10-07T01:09:36.282Z,166510497628204
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1670) | #2 ""arash @ --uhQWY45j"" (1530) | #4 ""peelic @ 3PnIHduXVh"" (850) | #6 ""Jonah @ KdrqU8EIQ1"" (1950) | #7 ""grogeer @ WJ-HPcQ09S"" (1000)",2022-10-07T01:09:36.282Z,166510497628202
"-- starting hand #49  (No Limit Texas Hold'em) (dealer: ""peelic @ 3PnIHduXVh"") --",2022-10-07T01:09:36.282Z,166510497628201
"The player ""grogeer @ WJ-HPcQ09S"" joined the game with a stack of 1000.",2022-10-07T01:09:36.282Z,166510497628200
"-- ending hand #48 --",2022-10-07T01:09:30.186Z,166510497018604
"""peelic @ 3PnIHduXVh"" collected 70 from pot with Two Pair, J's & 3's (combination: J♥, J♦, 3♠, 3♥, Q♦)",2022-10-07T01:09:30.186Z,166510497018603
"""peelic @ 3PnIHduXVh"" shows a 10♠, 3♠.",2022-10-07T01:09:30.186Z,166510497018602
"""arash @ --uhQWY45j"" collected 70 from pot with Two Pair, J's & 3's (combination: J♥, J♦, 3♣, 3♥, Q♦)",2022-10-07T01:09:30.186Z,166510497018601
"""arash @ --uhQWY45j"" shows a 3♣, 8♥.",2022-10-07T01:09:30.186Z,166510497018600
"""arash @ --uhQWY45j"" calls 20",2022-10-07T01:09:29.354Z,166510496935400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-07T01:09:28.191Z,166510496819100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-07T01:09:25.172Z,166510496517200
"""peelic @ 3PnIHduXVh"" bets 20",2022-10-07T01:09:22.599Z,166510496259900
"The admin approved the player ""grogeer @ WJ-HPcQ09S"" participation with a stack of 1000.",2022-10-07T01:09:20.257Z,166510496025700
"River: Q♦, 2♥, J♥, J♦ [3♥]",2022-10-07T01:09:19.780Z,166510495978000
"""arash @ --uhQWY45j"" checks",2022-10-07T01:09:18.918Z,166510495891800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-10-07T01:09:17.928Z,166510495792800
"""Jonah @ KdrqU8EIQ1"" checks",2022-10-07T01:09:17.016Z,166510495701600
"The player ""grogeer @ WJ-HPcQ09S"" requested a seat.",2022-10-07T01:09:16.866Z,166510495686600
"""peelic @ 3PnIHduXVh"" checks",2022-10-07T01:09:15.975Z,166510495597500
"Turn: Q♦, 2♥, J♥ [J♦]",2022-10-07T01:09:14.081Z,166510495408100
"""arash @ --uhQWY45j"" checks",2022-10-07T01:09:13.261Z,166510495326100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-10-07T01:09:12.321Z,166510495232100
"""Jonah @ KdrqU8EIQ1"" checks",2022-10-07T01:09:11.383Z,166510495138300
"""peelic @ 3PnIHduXVh"" checks",2022-10-07T01:09:10.456Z,166510495045600
"Flop:  [Q♦, 2♥, J♥]",2022-10-07T01:09:07.676Z,166510494767600
"""Jonah @ KdrqU8EIQ1"" checks",2022-10-07T01:09:06.860Z,166510494686000
"""peelic @ 3PnIHduXVh"" calls 20",2022-10-07T01:09:05.935Z,166510494593500
"""arash @ --uhQWY45j"" calls 20",2022-10-07T01:09:04.979Z,166510494497900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-10-07T01:09:03.076Z,166510494307600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-10-07T01:09:02.054Z,166510494205408
"""peelic @ 3PnIHduXVh"" posts a small blind of 10",2022-10-07T01:09:02.054Z,166510494205407
"Your hand is 3♣, 8♥",2022-10-07T01:09:02.054Z,166510494205404
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1690) | #2 ""arash @ --uhQWY45j"" (1500) | #4 ""peelic @ 3PnIHduXVh"" (820) | #6 ""Jonah @ KdrqU8EIQ1"" (1990)",2022-10-07T01:09:02.054Z,166510494205402
"-- starting hand #48  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-10-07T01:09:02.054Z,166510494205401
"The player ""grogeer @ WJ-HPcQ09S"" quits the game with a stack of 0.",2022-10-07T01:09:02.054Z,166510494205400
"-- ending hand #47 --",2022-10-07T01:08:56.041Z,166510493604101
"""Jonah @ KdrqU8EIQ1"" collected 1060 from pot with Two Pair, Q's & 6's (combination: Q♥, Q♠, 6♠, 6♥, A♦)",2022-10-07T01:08:56.041Z,166510493604100
"River: Q♠, 10♥, A♦, 6♥ [8♦]",2022-10-07T01:08:52.035Z,166510493203500
"""grogeer @ WJ-HPcQ09S"" shows a K♥, A♥.",2022-10-07T01:08:48.031Z,166510492803101
"""Jonah @ KdrqU8EIQ1"" shows a Q♥, 6♠.",2022-10-07T01:08:48.031Z,166510492803100
"""Jonah @ KdrqU8EIQ1"" calls 390",2022-10-07T01:08:47.182Z,166510492718200
"""arash @ --uhQWY45j"" folds",2022-10-07T01:08:06.804Z,166510488680400
"""grogeer @ WJ-HPcQ09S"" raises to 390 and go all in",2022-10-07T01:08:05.811Z,166510488581100
"""Jonah @ KdrqU8EIQ1"" bets 100",2022-10-07T01:07:52.230Z,166510487223000
"""arash @ --uhQWY45j"" checks",2022-10-07T01:07:46.995Z,166510486699500
"Turn: Q♠, 10♥, A♦ [6♥]",2022-10-07T01:07:45.707Z,166510486570700
"""arash @ --uhQWY45j"" calls 60",2022-10-07T01:07:44.790Z,166510486479000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-07T01:07:43.820Z,166510486382000
"""grogeer @ WJ-HPcQ09S"" calls 60",2022-10-07T01:07:42.137Z,166510486213700
"""Jonah @ KdrqU8EIQ1"" raises to 60",2022-10-07T01:07:41.234Z,166510486123400
"""peelic @ 3PnIHduXVh"" folds",2022-10-07T01:07:38.198Z,166510485819800
"""arash @ --uhQWY45j"" bets 20",2022-10-07T01:07:26.677Z,166510484667700
"Flop:  [Q♠, 10♥, A♦]",2022-10-07T01:07:21.383Z,166510484138300
"""peelic @ 3PnIHduXVh"" checks",2022-10-07T01:07:20.574Z,166510484057400
"""arash @ --uhQWY45j"" calls 20",2022-10-07T01:07:19.660Z,166510483966000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-10-07T01:07:18.748Z,166510483874800
"""grogeer @ WJ-HPcQ09S"" calls 20",2022-10-07T01:07:17.803Z,166510483780300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-07T01:07:12.946Z,166510483294600
"""peelic @ 3PnIHduXVh"" posts a big blind of 20",2022-10-07T01:07:11.688Z,166510483168808
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-10-07T01:07:11.688Z,166510483168807
"Your hand is 5♠, J♣",2022-10-07T01:07:11.688Z,166510483168803
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1710) | #2 ""arash @ --uhQWY45j"" (1580) | #4 ""peelic @ 3PnIHduXVh"" (840) | #6 ""Jonah @ KdrqU8EIQ1"" (1400) | #10 ""grogeer @ WJ-HPcQ09S"" (470)",2022-10-07T01:07:11.688Z,166510483168801
"-- starting hand #47  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-10-07T01:07:11.688Z,166510483168800
"Undealt cards: Q♦, 7♥, A♣ [J♠, 8♣]",2022-10-07T01:07:07.415Z,166510482741500
"-- ending hand #46 --",2022-10-07T01:07:05.684Z,166510482568402
"""arash @ --uhQWY45j"" collected 60 from pot",2022-10-07T01:07:05.684Z,166510482568401
"Uncalled bet of 40 returned to ""arash @ --uhQWY45j""",2022-10-07T01:07:05.684Z,166510482568400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-07T01:07:04.830Z,166510482483000
"""Jonah @ KdrqU8EIQ1"" folds",2022-10-07T01:07:01.409Z,166510482140900
"""arash @ --uhQWY45j"" bets 40",2022-10-07T01:06:59.637Z,166510481963700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-10-07T01:06:56.347Z,166510481634700
"Flop:  [Q♦, 7♥, A♣]",2022-10-07T01:06:54.081Z,166510481408100
"""arash @ --uhQWY45j"" checks",2022-10-07T01:06:53.255Z,166510481325500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-10-07T01:06:52.221Z,166510481222100
"""grogeer @ WJ-HPcQ09S"" folds",2022-10-07T01:06:51.310Z,166510481131000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-07T01:06:50.392Z,166510481039200
"""peelic @ 3PnIHduXVh"" folds",2022-10-07T01:06:49.226Z,166510480922600
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-10-07T01:06:45.566Z,166510480556608
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-10-07T01:06:45.566Z,166510480556607
"Your hand is 6♦, Q♥",2022-10-07T01:06:45.566Z,166510480556603
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1730) | #2 ""arash @ --uhQWY45j"" (1540) | #4 ""peelic @ 3PnIHduXVh"" (840) | #6 ""Jonah @ KdrqU8EIQ1"" (1420) | #10 ""grogeer @ WJ-HPcQ09S"" (470)",2022-10-07T01:06:45.566Z,166510480556601
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""grogeer @ WJ-HPcQ09S"") --",2022-10-07T01:06:45.566Z,166510480556600
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♣, 10♦.",2022-10-07T01:06:40.575Z,166510480057500
"-- ending hand #45 --",2022-10-07T01:06:38.958Z,166510479895802
"""Stevo @ 5Ep7Sc0sJg"" collected 120 from pot",2022-10-07T01:06:38.958Z,166510479895801
"Uncalled bet of 40 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-10-07T01:06:38.958Z,166510479895800
"""grogeer @ WJ-HPcQ09S"" folds",2022-10-07T01:06:38.107Z,166510479810700
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-10-07T01:06:37.254Z,166510479725400
"""grogeer @ WJ-HPcQ09S"" checks",2022-10-07T01:06:35.171Z,166510479517100
"Turn: A♠, K♥, Q♦ [Q♥]",2022-10-07T01:06:33.071Z,166510479307100
"""grogeer @ WJ-HPcQ09S"" calls 20",2022-10-07T01:06:32.193Z,166510479219300
"""Jonah @ KdrqU8EIQ1"" folds",2022-10-07T01:06:28.959Z,166510478895900
"""arash @ --uhQWY45j"" folds",2022-10-07T01:06:28.051Z,166510478805100
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-10-07T01:06:26.396Z,166510478639600
"""grogeer @ WJ-HPcQ09S"" checks",2022-10-07T01:06:24.989Z,166510478498900
"Flop:  [A♠, K♥, Q♦]",2022-10-07T01:06:20.356Z,166510478035600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-10-07T01:06:19.510Z,166510477951000
"""grogeer @ WJ-HPcQ09S"" calls 20",2022-10-07T01:06:18.612Z,166510477861200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-07T01:06:10.826Z,166510477082600
"""peelic @ 3PnIHduXVh"" folds",2022-10-07T01:06:09.904Z,166510476990400
"""arash @ --uhQWY45j"" calls 20",2022-10-07T01:06:08.950Z,166510476895000
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-10-07T01:06:05.047Z,166510476504708
"""grogeer @ WJ-HPcQ09S"" posts a small blind of 10",2022-10-07T01:06:05.047Z,166510476504707
"Your hand is 5♣, 9♥",2022-10-07T01:06:05.047Z,166510476504703
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1650) | #2 ""arash @ --uhQWY45j"" (1560) | #4 ""peelic @ 3PnIHduXVh"" (840) | #6 ""Jonah @ KdrqU8EIQ1"" (1440) | #10 ""grogeer @ WJ-HPcQ09S"" (510)",2022-10-07T01:06:05.047Z,166510476504701
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-10-07T01:06:05.047Z,166510476504700
"-- ending hand #44 --",2022-10-07T01:06:02.044Z,166510476204402
"""Jonah @ KdrqU8EIQ1"" collected 180 from pot",2022-10-07T01:06:02.044Z,166510476204401
"Uncalled bet of 40 returned to ""Jonah @ KdrqU8EIQ1""",2022-10-07T01:06:02.044Z,166510476204400
"""peelic @ 3PnIHduXVh"" folds",2022-10-07T01:06:01.138Z,166510476113800
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-10-07T01:06:00.207Z,166510476020700
"River: 7♠, 9♥, K♦, 5♥ [K♠]",2022-10-07T01:05:54.046Z,166510475404600
"""peelic @ 3PnIHduXVh"" calls 40",2022-10-07T01:05:53.186Z,166510475318600
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-10-07T01:05:52.009Z,166510475200900
"Turn: 7♠, 9♥, K♦ [5♥]",2022-10-07T01:05:47.239Z,166510474723900
"""peelic @ 3PnIHduXVh"" calls 20",2022-10-07T01:05:46.406Z,166510474640600
"""grogeer @ WJ-HPcQ09S"" folds",2022-10-07T01:05:45.452Z,166510474545200
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-10-07T01:05:42.502Z,166510474250200
"Flop:  [7♠, 9♥, K♦]",2022-10-07T01:05:38.725Z,166510473872500
"""grogeer @ WJ-HPcQ09S"" checks",2022-10-07T01:05:37.883Z,166510473788300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-07T01:05:36.326Z,166510473632600
"""peelic @ 3PnIHduXVh"" calls 20",2022-10-07T01:05:35.393Z,166510473539300
"""arash @ --uhQWY45j"" folds",2022-10-07T01:05:30.535Z,166510473053500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-07T01:05:28.413Z,166510472841300
"""grogeer @ WJ-HPcQ09S"" posts a big blind of 20",2022-10-07T01:05:27.255Z,166510472725508
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-10-07T01:05:27.255Z,166510472725507
"Your hand is 3♥, 6♣",2022-10-07T01:05:27.255Z,166510472725503
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1650) | #2 ""arash @ --uhQWY45j"" (1560) | #4 ""peelic @ 3PnIHduXVh"" (920) | #6 ""Jonah @ KdrqU8EIQ1"" (1340) | #10 ""grogeer @ WJ-HPcQ09S"" (530)",2022-10-07T01:05:27.255Z,166510472725501
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""peelic @ 3PnIHduXVh"") --",2022-10-07T01:05:27.255Z,166510472725500
"-- ending hand #43 --",2022-10-07T01:05:21.224Z,166510472122403
"""Jonah @ KdrqU8EIQ1"" shows a 10♠, 8♣.",2022-10-07T01:05:21.224Z,166510472122402
"""grogeer @ WJ-HPcQ09S"" collected 320 from pot with Pair, 10's (combination: 10♦, 10♥, K♥, 9♦, 7♦)",2022-10-07T01:05:21.224Z,166510472122401
"""grogeer @ WJ-HPcQ09S"" shows a 10♦, 9♦.",2022-10-07T01:05:21.224Z,166510472122400
"""arash @ --uhQWY45j"" folds",2022-10-07T01:05:20.400Z,166510472040000
"""grogeer @ WJ-HPcQ09S"" calls 20",2022-10-07T01:05:19.455Z,166510471945500
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-10-07T01:05:10.311Z,166510471031100
"River: 4♦, 7♦, 10♥, 5♠ [K♥]",2022-10-07T01:05:05.824Z,166510470582400
"""peelic @ 3PnIHduXVh"" folds",2022-10-07T01:05:05.013Z,166510470501300
"""arash @ --uhQWY45j"" calls 40",2022-10-07T01:04:59.417Z,166510469941700
"""grogeer @ WJ-HPcQ09S"" calls 40",2022-10-07T01:04:57.318Z,166510469731800
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-10-07T01:04:56.330Z,166510469633000
"""peelic @ 3PnIHduXVh"" checks",2022-10-07T01:04:52.113Z,166510469211300
"Turn: 4♦, 7♦, 10♥ [5♠]",2022-10-07T01:04:50.899Z,166510469089900
"""peelic @ 3PnIHduXVh"" calls 20",2022-10-07T01:04:50.017Z,166510469001700
"""arash @ --uhQWY45j"" calls 20",2022-10-07T01:04:46.486Z,166510468648600
"""grogeer @ WJ-HPcQ09S"" calls 20",2022-10-07T01:04:45.263Z,166510468526300
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-10-07T01:04:41.854Z,166510468185400
"""peelic @ 3PnIHduXVh"" checks",2022-10-07T01:04:40.317Z,166510468031700
"Flop:  [4♦, 7♦, 10♥]",2022-10-07T01:04:35.501Z,166510467550100
"""Jonah @ KdrqU8EIQ1"" checks",2022-10-07T01:04:34.688Z,166510467468800
"""peelic @ 3PnIHduXVh"" calls 20",2022-10-07T01:04:33.760Z,166510467376000
"""arash @ --uhQWY45j"" calls 20",2022-10-07T01:04:32.876Z,166510467287600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-07T01:04:31.916Z,166510467191600
"""grogeer @ WJ-HPcQ09S"" calls 20",2022-10-07T01:04:30.837Z,166510467083700
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-10-07T01:04:24.084Z,166510466408408
"""peelic @ 3PnIHduXVh"" posts a small blind of 10",2022-10-07T01:04:24.084Z,166510466408407
"Your hand is 3♦, J♦",2022-10-07T01:04:24.084Z,166510466408403
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1650) | #2 ""arash @ --uhQWY45j"" (1640) | #4 ""peelic @ 3PnIHduXVh"" (960) | #6 ""Jonah @ KdrqU8EIQ1"" (1440) | #10 ""grogeer @ WJ-HPcQ09S"" (310)",2022-10-07T01:04:24.084Z,166510466408401
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-10-07T01:04:24.084Z,166510466408400
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♦, 5♥.",2022-10-07T01:04:18.833Z,166510465883300
"-- ending hand #42 --",2022-10-07T01:04:17.576Z,166510465757602
"""Jonah @ KdrqU8EIQ1"" collected 280 from pot with Two Pair, 7's & 2's (combination: 7♠, 7♦, 2♦, 2♠, J♠)",2022-10-07T01:04:17.576Z,166510465757601
"""Jonah @ KdrqU8EIQ1"" shows a 7♠, 10♥.",2022-10-07T01:04:17.576Z,166510465757600
"""arash @ --uhQWY45j"" folds",2022-10-07T01:04:16.769Z,166510465676900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-10-07T01:04:15.821Z,166510465582100
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-10-07T01:04:14.510Z,166510465451000
"""arash @ --uhQWY45j"" checks",2022-10-07T01:04:10.462Z,166510465046200
"River: 4♣, 7♦, 2♦, 2♠ [J♠]",2022-10-07T01:04:08.878Z,166510464887800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-10-07T01:04:08.042Z,166510464804200
"""Jonah @ KdrqU8EIQ1"" checks",2022-10-07T01:04:07.097Z,166510464709700
"""arash @ --uhQWY45j"" checks",2022-10-07T01:04:03.392Z,166510464339200
"Turn: 4♣, 7♦, 2♦ [2♠]",2022-10-07T01:04:01.767Z,166510464176700
"""peelic @ 3PnIHduXVh"" folds",2022-10-07T01:04:00.956Z,166510464095600
"""arash @ --uhQWY45j"" calls 40",2022-10-07T01:03:59.971Z,166510463997100
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-10-07T01:03:50.414Z,166510463041400
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-10-07T01:03:45.430Z,166510462543000
"""peelic @ 3PnIHduXVh"" checks",2022-10-07T01:03:41.944Z,166510462194400
"""arash @ --uhQWY45j"" checks",2022-10-07T01:03:41.055Z,166510462105500
"Flop:  [4♣, 7♦, 2♦]",2022-10-07T01:03:38.666Z,166510461866600
"""peelic @ 3PnIHduXVh"" checks",2022-10-07T01:03:37.819Z,166510461781900
"""arash @ --uhQWY45j"" calls 20",2022-10-07T01:03:36.891Z,166510461689100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-10-07T01:03:35.317Z,166510461531700
"""grogeer @ WJ-HPcQ09S"" folds",2022-10-07T01:03:34.412Z,166510461441200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-07T01:03:31.446Z,166510461144600
"""peelic @ 3PnIHduXVh"" posts a big blind of 20",2022-10-07T01:03:29.853Z,166510460985308
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-10-07T01:03:29.853Z,166510460985307
"Your hand is A♠, 10♦",2022-10-07T01:03:29.853Z,166510460985303
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1750) | #2 ""arash @ --uhQWY45j"" (1700) | #4 ""peelic @ 3PnIHduXVh"" (980) | #6 ""Jonah @ KdrqU8EIQ1"" (1260) | #10 ""grogeer @ WJ-HPcQ09S"" (310)",2022-10-07T01:03:29.853Z,166510460985301
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-10-07T01:03:29.853Z,166510460985300
"Undealt cards: Q♣, 7♣, 2♣ [8♦, 9♥]",2022-10-07T01:03:26.237Z,166510460623700
"-- ending hand #41 --",2022-10-07T01:03:23.850Z,166510460385002
"""grogeer @ WJ-HPcQ09S"" collected 60 from pot",2022-10-07T01:03:23.850Z,166510460385001
"Uncalled bet of 80 returned to ""grogeer @ WJ-HPcQ09S""",2022-10-07T01:03:23.850Z,166510460385000
"""arash @ --uhQWY45j"" folds",2022-10-07T01:03:23.022Z,166510460302200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-07T01:03:22.103Z,166510460210300
"""grogeer @ WJ-HPcQ09S"" bets 80",2022-10-07T01:03:21.179Z,166510460117900
"""arash @ --uhQWY45j"" checks",2022-10-07T01:03:17.643Z,166510459764300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-10-07T01:03:15.976Z,166510459597600
"Flop:  [Q♣, 7♣, 2♣]",2022-10-07T01:03:14.232Z,166510459423200
"""arash @ --uhQWY45j"" checks",2022-10-07T01:03:13.424Z,166510459342400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-10-07T01:03:08.283Z,166510458828300
"""grogeer @ WJ-HPcQ09S"" calls 20",2022-10-07T01:03:07.346Z,166510458734600
"""Jonah @ KdrqU8EIQ1"" folds",2022-10-07T01:03:06.161Z,166510458616100
"""peelic @ 3PnIHduXVh"" folds",2022-10-07T01:03:04.274Z,166510458427400
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-10-07T01:02:57.022Z,166510457702208
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-10-07T01:02:57.022Z,166510457702207
"Your hand is J♠, 2♠",2022-10-07T01:02:57.022Z,166510457702203
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1770) | #2 ""arash @ --uhQWY45j"" (1720) | #4 ""peelic @ 3PnIHduXVh"" (980) | #6 ""Jonah @ KdrqU8EIQ1"" (1260) | #10 ""grogeer @ WJ-HPcQ09S"" (270)",2022-10-07T01:02:57.022Z,166510457702201
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""grogeer @ WJ-HPcQ09S"") --",2022-10-07T01:02:57.022Z,166510457702200
"-- ending hand #40 --",2022-10-07T01:02:51.019Z,166510457101903
"""arash @ --uhQWY45j"" shows a 7♣, A♥.",2022-10-07T01:02:51.019Z,166510457101902
"""Jonah @ KdrqU8EIQ1"" collected 260 from pot with Two Pair, J's & 4's (combination: J♦, J♠, 4♥, 4♠, A♦)",2022-10-07T01:02:51.019Z,166510457101901
"""Jonah @ KdrqU8EIQ1"" shows a A♦, J♦.",2022-10-07T01:02:51.019Z,166510457101900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-07T01:02:50.190Z,166510457019000
"""arash @ --uhQWY45j"" bets 20",2022-10-07T01:02:48.595Z,166510456859500
"River: 4♥, 5♣, Q♦, 4♠ [J♠]",2022-10-07T01:02:37.917Z,166510455791700
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-10-07T01:02:37.057Z,166510455705700
"""arash @ --uhQWY45j"" bets 40",2022-10-07T01:02:34.627Z,166510455462700
"Turn: 4♥, 5♣, Q♦ [4♠]",2022-10-07T01:02:27.708Z,166510454770800
"""peelic @ 3PnIHduXVh"" folds",2022-10-07T01:02:26.875Z,166510454687500
"""arash @ --uhQWY45j"" calls 20",2022-10-07T01:02:25.927Z,166510454592700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-07T01:02:11.651Z,166510453165100
"""grogeer @ WJ-HPcQ09S"" folds",2022-10-07T01:02:10.724Z,166510453072400
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-10-07T01:02:06.036Z,166510452603600
"""peelic @ 3PnIHduXVh"" checks",2022-10-07T01:02:00.780Z,166510452078000
"""arash @ --uhQWY45j"" checks",2022-10-07T01:01:59.859Z,166510451985900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-10-07T01:01:58.266Z,166510451826600
"""grogeer @ WJ-HPcQ09S"" checks",2022-10-07T01:01:57.347Z,166510451734700
"Flop:  [4♥, 5♣, Q♦]",2022-10-07T01:01:49.783Z,166510450978300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-10-07T01:01:48.941Z,166510450894100
"""grogeer @ WJ-HPcQ09S"" calls 20",2022-10-07T01:01:48.065Z,166510450806500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-07T01:01:45.363Z,166510450536300
"""peelic @ 3PnIHduXVh"" calls 20",2022-10-07T01:01:42.851Z,166510450285100
"""arash @ --uhQWY45j"" calls 20",2022-10-07T01:01:41.973Z,166510450197300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-10-07T01:01:37.780Z,166510449778009
"""grogeer @ WJ-HPcQ09S"" posts a small blind of 10",2022-10-07T01:01:37.780Z,166510449778008
"Your hand is 7♣, A♥",2022-10-07T01:01:37.780Z,166510449778004
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1790) | #2 ""arash @ --uhQWY45j"" (1820) | #4 ""peelic @ 3PnIHduXVh"" (1000) | #6 ""Jonah @ KdrqU8EIQ1"" (1100) | #10 ""grogeer @ WJ-HPcQ09S"" (290)",2022-10-07T01:01:37.780Z,166510449778002
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-10-07T01:01:37.780Z,166510449778001
