entry,at,order
"-- ending hand #1 --",2022-05-13T00:37:17.518Z,165240223751803
"""Spenny @ nR6Yv41Maz"" shows a 2♣, 10♥.",2022-05-13T00:37:17.518Z,165240223751802
"""Max @ jwP-J03GOx"" collected 100 from pot with Two Pair, Q's & 3's (combination: Q♣, Q♥, 3♠, 3♣, 10♦)",2022-05-13T00:37:17.518Z,165240223751801
"""Max @ jwP-J03GOx"" shows a 10♦, Q♣.",2022-05-13T00:37:17.518Z,165240223751800
"""roerroerge @ G4RdqDSm6Z"" folds",2022-05-13T00:37:16.637Z,165240223663700
"""Max @ jwP-J03GOx"" calls 20",2022-05-13T00:37:15.734Z,165240223573400
"""Spenny @ nR6Yv41Maz"" bets 20",2022-05-13T00:37:12.098Z,165240223209800
"River: 3♠, 7♠, 3♣, 9♠ [Q♥]",2022-05-13T00:37:08.702Z,165240222870200
"""roerroerge @ G4RdqDSm6Z"" checks",2022-05-13T00:37:07.801Z,165240222780100
"""Max @ jwP-J03GOx"" checks",2022-05-13T00:37:06.501Z,165240222650100
"""Spenny @ nR6Yv41Maz"" checks",2022-05-13T00:36:58.415Z,165240221841500
"Turn: 3♠, 7♠, 3♣ [9♠]",2022-05-13T00:36:55.094Z,165240221509400
"""roerroerge @ G4RdqDSm6Z"" checks",2022-05-13T00:36:54.220Z,165240221422000
"""Max @ jwP-J03GOx"" checks",2022-05-13T00:36:53.331Z,165240221333100
"""Spenny @ nR6Yv41Maz"" checks",2022-05-13T00:36:48.684Z,165240220868400
"Flop:  [3♠, 7♠, 3♣]",2022-05-13T00:36:44.485Z,165240220448500
"""Max @ jwP-J03GOx"" checks",2022-05-13T00:36:43.624Z,165240220362400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-05-13T00:36:39.296Z,165240219929600
"""Jonah @ KdrqU8EIQ1"" folds",2022-05-13T00:36:38.057Z,165240219805700
"""peelic @ c2JqQCu6sT"" folds",2022-05-13T00:36:37.149Z,165240219714900
"""roerroerge @ G4RdqDSm6Z"" calls 20",2022-05-13T00:36:35.148Z,165240219514800
"""Max @ jwP-J03GOx"" posts a big blind of 20",2022-05-13T00:36:31.252Z,165240219125213
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-05-13T00:36:31.252Z,165240219125212
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (1000) | #4 ""Jonah @ KdrqU8EIQ1"" (1000) | #5 ""Spenny @ nR6Yv41Maz"" (1000) | #9 ""Max @ jwP-J03GOx"" (1000) | #10 ""roerroerge @ G4RdqDSm6Z"" (1000)",2022-05-13T00:36:31.252Z,165240219125206
"The player ""roerroerge @ G4RdqDSm6Z"" joined the game with a stack of 1000.",2022-05-13T00:36:31.252Z,165240219125205
"The player ""Max @ jwP-J03GOx"" joined the game with a stack of 1000.",2022-05-13T00:36:31.252Z,165240219125204
"The player ""Spenny @ nR6Yv41Maz"" joined the game with a stack of 1000.",2022-05-13T00:36:31.252Z,165240219125203
"The player ""Jonah @ KdrqU8EIQ1"" joined the game with a stack of 1000.",2022-05-13T00:36:31.252Z,165240219125202
"The player ""peelic @ c2JqQCu6sT"" joined the game with a stack of 1000.",2022-05-13T00:36:31.252Z,165240219125201
"-- starting hand #1  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-05-13T00:36:31.252Z,165240219125200
"The admin approved the player ""Spenny @ nR6Yv41Maz"" participation with a stack of 1000.",2022-05-13T00:32:31.722Z,165240195172200
"The player ""Spenny @ nR6Yv41Maz"" requested a seat.",2022-05-13T00:32:26.249Z,165240194624900
"The admin approved the player ""Jonah @ KdrqU8EIQ1"" participation with a stack of 1000.",2022-05-13T00:31:15.779Z,165240187577900
"The player ""Jonah @ KdrqU8EIQ1"" requested a seat.",2022-05-13T00:31:06.984Z,165240186698400
"The admin approved the player ""Max @ jwP-J03GOx"" participation with a stack of 1000.",2022-05-13T00:31:01.206Z,165240186120600
"The player ""Max @ jwP-J03GOx"" requested a seat.",2022-05-13T00:30:53.908Z,165240185390800
"The admin approved the player ""roerroerge @ G4RdqDSm6Z"" participation with a stack of 1000.",2022-05-13T00:30:45.738Z,165240184573800
"The player ""roerroerge @ G4RdqDSm6Z"" requested a seat.",2022-05-13T00:30:37.238Z,165240183723800
"The admin approved the player ""peelic @ c2JqQCu6sT"" participation with a stack of 1000.",2022-05-13T00:28:16.541Z,165240169654101
"The player ""peelic @ c2JqQCu6sT"" requested a seat.",2022-05-13T00:28:16.541Z,165240169654100
