entry,at,order
"""Spenny @ ZZglK7B7ZP"" folds",2021-09-17T01:33:19.962Z,163184239996200
"""peelic @ c2JqQCu6sT"" folds",2021-09-17T01:33:19.058Z,163184239905800
"""arash @ huBdniBdCU"" bets 60",2021-09-17T01:33:03.732Z,163184238373200
"Turn: A♥, 9♣, 3♣ [4♦]",2021-09-17T01:33:00.647Z,163184238064700
"""Spenny @ ZZglK7B7ZP"" checks",2021-09-17T01:32:59.811Z,163184237981100
"""peelic @ c2JqQCu6sT"" checks",2021-09-17T01:32:58.947Z,163184237894700
"""arash @ huBdniBdCU"" checks",2021-09-17T01:32:57.530Z,163184237753000
"Flop:  [A♥, 9♣, 3♣]",2021-09-17T01:32:50.496Z,163184237049600
"""peelic @ c2JqQCu6sT"" checks",2021-09-17T01:32:49.688Z,163184236968800
"""arash @ huBdniBdCU"" calls 20",2021-09-17T01:32:48.240Z,163184236824000
"""Spenny @ ZZglK7B7ZP"" calls 20",2021-09-17T01:32:44.184Z,163184236418400
"""spange @ _e9FlRM2o-"" folds",2021-09-17T01:32:43.283Z,163184236328300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-09-17T01:32:37.278Z,163184235727808
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-09-17T01:32:37.278Z,163184235727807
"Your hand is A♣, 3♥",2021-09-17T01:32:37.278Z,163184235727804
"Player stacks: #3 ""Spenny @ ZZglK7B7ZP"" (970) | #5 ""arash @ huBdniBdCU"" (1506) | #8 ""peelic @ c2JqQCu6sT"" (727) | #10 ""spange @ _e9FlRM2o-"" (1351)",2021-09-17T01:32:37.278Z,163184235727802
"-- starting hand #60  (No Limit Texas Hold'em) (dealer: ""Spenny @ ZZglK7B7ZP"") --",2021-09-17T01:32:37.278Z,163184235727801
"The player ""Jonah @ KdrqU8EIQ1"" stand up with the stack of 1446.",2021-09-17T01:32:37.278Z,163184235727800
"Undealt cards: A♠, 3♣, 4♣, 9♣ [7♠]",2021-09-17T01:32:33.538Z,163184235353800
"-- ending hand #59 --",2021-09-17T01:32:31.340Z,163184235134002
"""arash @ huBdniBdCU"" collected 160 from pot",2021-09-17T01:32:31.340Z,163184235134001
"Uncalled bet of 60 returned to ""arash @ huBdniBdCU""",2021-09-17T01:32:31.340Z,163184235134000
"""peelic @ c2JqQCu6sT"" folds",2021-09-17T01:32:30.535Z,163184235053500
"""arash @ huBdniBdCU"" bets 60",2021-09-17T01:32:29.276Z,163184234927600
"Turn: A♠, 3♣, 4♣ [9♣]",2021-09-17T01:32:24.836Z,163184234483600
"""Spenny @ ZZglK7B7ZP"" folds",2021-09-17T01:32:23.996Z,163184234399600
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-17T01:32:04.814Z,163184232481400
"""peelic @ c2JqQCu6sT"" calls 40",2021-09-17T01:32:03.956Z,163184232395600
"""arash @ huBdniBdCU"" bets 40",2021-09-17T01:31:59.583Z,163184231958300
"""Spenny @ ZZglK7B7ZP"" checks",2021-09-17T01:31:54.363Z,163184231436300
"Flop:  [A♠, 3♣, 4♣]",2021-09-17T01:31:42.147Z,163184230214700
"""arash @ huBdniBdCU"" checks",2021-09-17T01:31:41.339Z,163184230133900
"""Spenny @ ZZglK7B7ZP"" calls 20",2021-09-17T01:31:37.215Z,163184229721500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-17T01:31:29.292Z,163184228929200
"""spange @ _e9FlRM2o-"" folds",2021-09-17T01:31:28.441Z,163184228844100
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-17T01:31:27.593Z,163184228759300
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-09-17T01:31:26.511Z,163184228651108
"""Spenny @ ZZglK7B7ZP"" posts a small blind of 10",2021-09-17T01:31:26.511Z,163184228651107
"Your hand is A♥, 8♠",2021-09-17T01:31:26.511Z,163184228651104
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1466) | #3 ""Spenny @ ZZglK7B7ZP"" (990) | #5 ""arash @ huBdniBdCU"" (1406) | #8 ""peelic @ c2JqQCu6sT"" (787) | #10 ""spange @ _e9FlRM2o-"" (1351)",2021-09-17T01:31:26.511Z,163184228651101
"-- starting hand #59  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-09-17T01:31:26.511Z,163184228651100
"-- ending hand #58 --",2021-09-17T01:31:20.457Z,163184228045702
"""Jonah @ KdrqU8EIQ1"" collected 260 from pot with Pair, 10's (combination: 10♦, 10♥, K♥, J♠, 7♣)",2021-09-17T01:31:20.457Z,163184228045701
"""Jonah @ KdrqU8EIQ1"" shows a 10♦, J♠.",2021-09-17T01:31:20.457Z,163184228045700
"""peelic @ c2JqQCu6sT"" checks",2021-09-17T01:31:19.648Z,163184227964800
"""arash @ huBdniBdCU"" checks",2021-09-17T01:31:18.752Z,163184227875200
"""Spenny @ ZZglK7B7ZP"" checks",2021-09-17T01:31:14.425Z,163184227442500
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-17T01:31:11.160Z,163184227116000
"River: 3♣, 7♣, 10♥, 2♣ [K♥]",2021-09-17T01:31:09.427Z,163184226942700
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-17T01:31:08.618Z,163184226861800
"""arash @ huBdniBdCU"" calls 20",2021-09-17T01:31:06.264Z,163184226626400
"""Spenny @ ZZglK7B7ZP"" calls 20",2021-09-17T01:30:59.967Z,163184225996700
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-09-17T01:30:54.065Z,163184225406500
"Turn: 3♣, 7♣, 10♥ [2♣]",2021-09-17T01:30:52.144Z,163184225214400
"""spange @ _e9FlRM2o-"" folds",2021-09-17T01:30:51.334Z,163184225133400
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-17T01:30:46.302Z,163184224630200
"""arash @ huBdniBdCU"" calls 20",2021-09-17T01:30:44.906Z,163184224490600
"""Spenny @ ZZglK7B7ZP"" calls 20",2021-09-17T01:30:42.219Z,163184224221900
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-09-17T01:30:36.729Z,163184223672900
"Flop:  [3♣, 7♣, 10♥]",2021-09-17T01:30:30.936Z,163184223093600
"""Spenny @ ZZglK7B7ZP"" checks",2021-09-17T01:30:30.125Z,163184223012500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-17T01:30:29.263Z,163184222926300
"""spange @ _e9FlRM2o-"" calls 20",2021-09-17T01:30:28.405Z,163184222840500
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-17T01:30:17.592Z,163184221759200
"""arash @ huBdniBdCU"" calls 20",2021-09-17T01:30:14.057Z,163184221405700
"""Spenny @ ZZglK7B7ZP"" posts a big blind of 20",2021-09-17T01:30:11.099Z,163184221109908
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-09-17T01:30:11.099Z,163184221109907
"Your hand is J♦, 8♥",2021-09-17T01:30:11.099Z,163184221109904
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1266) | #3 ""Spenny @ ZZglK7B7ZP"" (1050) | #5 ""arash @ huBdniBdCU"" (1466) | #8 ""peelic @ c2JqQCu6sT"" (847) | #10 ""spange @ _e9FlRM2o-"" (1371)",2021-09-17T01:30:11.099Z,163184221109901
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""spange @ _e9FlRM2o-"") --",2021-09-17T01:30:11.099Z,163184221109900
"Undealt cards: 10♥, 8♥, 5♦, Q♦ [8♦]",2021-09-17T01:30:07.175Z,163184220717500
"-- ending hand #57 --",2021-09-17T01:30:05.191Z,163184220519102
"""arash @ huBdniBdCU"" collected 150 from pot",2021-09-17T01:30:05.191Z,163184220519101
"Uncalled bet of 40 returned to ""arash @ huBdniBdCU""",2021-09-17T01:30:05.191Z,163184220519100
"""peelic @ c2JqQCu6sT"" folds",2021-09-17T01:30:04.386Z,163184220438600
"""arash @ huBdniBdCU"" bets 40",2021-09-17T01:30:02.724Z,163184220272400
"Turn: 10♥, 8♥, 5♦ [Q♦]",2021-09-17T01:29:55.869Z,163184219586900
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-17T01:29:55.063Z,163184219506300
"""arash @ huBdniBdCU"" bets 20",2021-09-17T01:29:49.552Z,163184218955200
"Flop:  [10♥, 8♥, 5♦]",2021-09-17T01:29:45.342Z,163184218534200
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-17T01:29:44.501Z,163184218450100
"""spange @ _e9FlRM2o-"" folds",2021-09-17T01:29:43.647Z,163184218364700
"""peelic @ c2JqQCu6sT"" calls 40",2021-09-17T01:29:38.760Z,163184217876000
"""arash @ huBdniBdCU"" raises to 40",2021-09-17T01:29:29.482Z,163184216948200
"""Spenny @ ZZglK7B7ZP"" folds",2021-09-17T01:29:26.566Z,163184216656600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-09-17T01:29:23.736Z,163184216373608
"""spange @ _e9FlRM2o-"" posts a small blind of 10",2021-09-17T01:29:23.736Z,163184216373607
"Your hand is Q♣, J♠",2021-09-17T01:29:23.736Z,163184216373604
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1286) | #3 ""Spenny @ ZZglK7B7ZP"" (1050) | #5 ""arash @ huBdniBdCU"" (1376) | #8 ""peelic @ c2JqQCu6sT"" (907) | #10 ""spange @ _e9FlRM2o-"" (1381)",2021-09-17T01:29:23.736Z,163184216373601
"-- starting hand #57  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-09-17T01:29:23.736Z,163184216373600
"""Spenny @ ZZglK7B7ZP"" shows a A♣, J♦.",2021-09-17T01:29:18.852Z,163184215885200
"-- ending hand #56 --",2021-09-17T01:29:17.190Z,163184215719002
"""arash @ huBdniBdCU"" collected 380 from pot with Two Pair, Q's & 8's (combination: Q♥, Q♠, 8♣, 8♦, A♦)",2021-09-17T01:29:17.190Z,163184215719001
"""arash @ huBdniBdCU"" shows a Q♥, 8♣.",2021-09-17T01:29:17.190Z,163184215719000
"""Spenny @ ZZglK7B7ZP"" calls 100",2021-09-17T01:29:16.365Z,163184215636500
"""arash @ huBdniBdCU"" raises to 100",2021-09-17T01:28:42.531Z,163184212253100
"""Spenny @ ZZglK7B7ZP"" bets 20",2021-09-17T01:28:37.885Z,163184211788500
"River: Q♠, 6♥, 2♣, 8♦ [A♦]",2021-09-17T01:28:30.088Z,163184211008800
"""Spenny @ ZZglK7B7ZP"" calls 20",2021-09-17T01:28:29.281Z,163184210928100
"""arash @ huBdniBdCU"" bets 20",2021-09-17T01:28:24.365Z,163184210436500
"""Spenny @ ZZglK7B7ZP"" checks",2021-09-17T01:26:26.490Z,163184198649000
"Turn: Q♠, 6♥, 2♣ [8♦]",2021-09-17T01:26:23.468Z,163184198346800
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-17T01:26:22.662Z,163184198266200
"""spange @ _e9FlRM2o-"" folds",2021-09-17T01:26:20.621Z,163184198062100
"""peelic @ c2JqQCu6sT"" folds",2021-09-17T01:26:17.520Z,163184197752000
"""arash @ huBdniBdCU"" calls 20",2021-09-17T01:26:16.617Z,163184197661700
"""Spenny @ ZZglK7B7ZP"" bets 20",2021-09-17T01:26:13.290Z,163184197329000
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-17T01:25:51.157Z,163184195115700
"""spange @ _e9FlRM2o-"" checks",2021-09-17T01:25:50.292Z,163184195029200
"""peelic @ c2JqQCu6sT"" checks",2021-09-17T01:25:44.573Z,163184194457300
"Flop:  [Q♠, 6♥, 2♣]",2021-09-17T01:25:36.581Z,163184193658100
"""spange @ _e9FlRM2o-"" checks",2021-09-17T01:25:35.773Z,163184193577300
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-17T01:25:34.928Z,163184193492800
"""arash @ huBdniBdCU"" calls 20",2021-09-17T01:25:34.040Z,163184193404000
"""Spenny @ ZZglK7B7ZP"" calls 20",2021-09-17T01:25:30.865Z,163184193086500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-17T01:25:27.847Z,163184192784700
"""spange @ _e9FlRM2o-"" posts a big blind of 20",2021-09-17T01:25:13.501Z,163184191350108
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-09-17T01:25:13.501Z,163184191350107
"Your hand is Q♥, 8♣",2021-09-17T01:25:13.501Z,163184191350104
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1306) | #3 ""Spenny @ ZZglK7B7ZP"" (1210) | #5 ""arash @ huBdniBdCU"" (1156) | #8 ""peelic @ c2JqQCu6sT"" (927) | #10 ""spange @ _e9FlRM2o-"" (1401)",2021-09-17T01:25:13.501Z,163184191350101
"-- starting hand #56  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-09-17T01:25:13.501Z,163184191350100
"Undealt cards: J♣, 8♥, Q♣, 5♦ [6♦]",2021-09-17T01:25:09.146Z,163184190914600
"-- ending hand #55 --",2021-09-17T01:25:07.565Z,163184190756502
"""spange @ _e9FlRM2o-"" collected 180 from pot",2021-09-17T01:25:07.565Z,163184190756501
"Uncalled bet of 51 returned to ""spange @ _e9FlRM2o-""",2021-09-17T01:25:07.565Z,163184190756500
"""arash @ huBdniBdCU"" folds",2021-09-17T01:25:06.760Z,163184190676000
"""Spenny @ ZZglK7B7ZP"" folds",2021-09-17T01:25:05.855Z,163184190585500
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-17T01:25:04.996Z,163184190499600
"""spange @ _e9FlRM2o-"" bets 51",2021-09-17T01:24:58.207Z,163184189820700
"""arash @ huBdniBdCU"" checks",2021-09-17T01:24:41.256Z,163184188125600
"Turn: J♣, 8♥, Q♣ [5♦]",2021-09-17T01:24:38.581Z,163184187858100
"""peelic @ c2JqQCu6sT"" folds",2021-09-17T01:24:37.770Z,163184187777000
"""arash @ huBdniBdCU"" calls 20",2021-09-17T01:24:34.460Z,163184187446000
"""Spenny @ ZZglK7B7ZP"" calls 20",2021-09-17T01:24:32.236Z,163184187223600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-17T01:24:20.477Z,163184186047700
"""spange @ _e9FlRM2o-"" bets 20",2021-09-17T01:24:19.618Z,163184185961800
"""peelic @ c2JqQCu6sT"" checks",2021-09-17T01:24:14.036Z,163184185403600
"""arash @ huBdniBdCU"" checks",2021-09-17T01:24:10.843Z,163184185084300
"Flop:  [J♣, 8♥, Q♣]",2021-09-17T01:24:04.453Z,163184184445300
"""peelic @ c2JqQCu6sT"" checks",2021-09-17T01:24:03.613Z,163184184361300
"""arash @ huBdniBdCU"" calls 20",2021-09-17T01:24:02.723Z,163184184272300
"""Spenny @ ZZglK7B7ZP"" calls 20",2021-09-17T01:24:01.820Z,163184184182000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-17T01:23:48.207Z,163184182820700
"""spange @ _e9FlRM2o-"" calls 20",2021-09-17T01:23:47.171Z,163184182717100
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-09-17T01:23:43.368Z,163184182336808
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-09-17T01:23:43.368Z,163184182336807
"Your hand is 7♠, A♥",2021-09-17T01:23:43.368Z,163184182336804
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1346) | #3 ""Spenny @ ZZglK7B7ZP"" (1250) | #5 ""arash @ huBdniBdCU"" (1196) | #8 ""peelic @ c2JqQCu6sT"" (947) | #10 ""spange @ _e9FlRM2o-"" (1261)",2021-09-17T01:23:43.368Z,163184182336801
"-- starting hand #55  (No Limit Texas Hold'em) (dealer: ""Spenny @ ZZglK7B7ZP"") --",2021-09-17T01:23:43.368Z,163184182336800
"-- ending hand #54 --",2021-09-17T01:23:37.350Z,163184181735002
"""Spenny @ ZZglK7B7ZP"" collected 300 from pot with Two Pair, J's & 2's (combination: J♦, J♠, 2♣, 2♠, 10♦)",2021-09-17T01:23:37.350Z,163184181735001
"""Spenny @ ZZglK7B7ZP"" shows a 2♣, 2♠.",2021-09-17T01:23:37.350Z,163184181735000
"""peelic @ c2JqQCu6sT"" checks",2021-09-17T01:23:36.538Z,163184181653800
"""Spenny @ ZZglK7B7ZP"" checks",2021-09-17T01:23:34.379Z,163184181437900
"River: 4♠, J♦, J♠, 10♦ [7♠]",2021-09-17T01:23:18.733Z,163184179873300
"""arash @ huBdniBdCU"" folds",2021-09-17T01:23:17.927Z,163184179792700
"""Spenny @ ZZglK7B7ZP"" calls 60",2021-09-17T01:23:14.299Z,163184179429900
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-17T01:23:02.845Z,163184178284500
"""peelic @ c2JqQCu6sT"" bets 60",2021-09-17T01:23:00.221Z,163184178022100
"""arash @ huBdniBdCU"" checks",2021-09-17T01:22:57.761Z,163184177776100
"""Spenny @ ZZglK7B7ZP"" checks",2021-09-17T01:22:55.648Z,163184177564800
"Turn: 4♠, J♦, J♠ [10♦]",2021-09-17T01:22:51.196Z,163184177119600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-17T01:22:50.392Z,163184177039200
"""spange @ _e9FlRM2o-"" folds",2021-09-17T01:22:49.497Z,163184176949700
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-17T01:22:45.197Z,163184176519700
"""arash @ huBdniBdCU"" calls 20",2021-09-17T01:22:40.168Z,163184176016800
"""Spenny @ ZZglK7B7ZP"" bets 20",2021-09-17T01:22:34.145Z,163184175414500
"Flop:  [4♠, J♦, J♠]",2021-09-17T01:22:24.631Z,163184174463100
"""arash @ huBdniBdCU"" checks",2021-09-17T01:22:23.823Z,163184174382300
"""Spenny @ ZZglK7B7ZP"" calls 20",2021-09-17T01:22:20.575Z,163184174057500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-17T01:22:19.702Z,163184173970200
"""spange @ _e9FlRM2o-"" calls 20",2021-09-17T01:22:18.846Z,163184173884600
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-17T01:22:14.915Z,163184173491500
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-09-17T01:22:10.609Z,163184173060908
"""Spenny @ ZZglK7B7ZP"" posts a small blind of 10",2021-09-17T01:22:10.609Z,163184173060907
"Your hand is 4♣, A♣",2021-09-17T01:22:10.609Z,163184173060904
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1386) | #3 ""Spenny @ ZZglK7B7ZP"" (1050) | #5 ""arash @ huBdniBdCU"" (1236) | #8 ""peelic @ c2JqQCu6sT"" (1047) | #10 ""spange @ _e9FlRM2o-"" (1281)",2021-09-17T01:22:10.609Z,163184173060901
"-- starting hand #54  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-09-17T01:22:10.609Z,163184173060900
"Undealt cards: 2♦, A♦, 6♠ [5♦, A♥]",2021-09-17T01:22:06.206Z,163184172620600
"-- ending hand #53 --",2021-09-17T01:22:04.703Z,163184172470302
"""arash @ huBdniBdCU"" collected 160 from pot",2021-09-17T01:22:04.703Z,163184172470301
"Uncalled bet of 40 returned to ""arash @ huBdniBdCU""",2021-09-17T01:22:04.703Z,163184172470300
"""Spenny @ ZZglK7B7ZP"" folds",2021-09-17T01:22:03.873Z,163184172387300
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-17T01:21:54.635Z,163184171463500
"""peelic @ c2JqQCu6sT"" folds",2021-09-17T01:21:53.784Z,163184171378400
"""arash @ huBdniBdCU"" bets 40",2021-09-17T01:21:42.084Z,163184170208400
"""Spenny @ ZZglK7B7ZP"" checks",2021-09-17T01:21:37.262Z,163184169726200
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-17T01:21:35.275Z,163184169527500
"Flop:  [2♦, A♦, 6♠]",2021-09-17T01:21:25.899Z,163184168589900
"""Spenny @ ZZglK7B7ZP"" calls 40",2021-09-17T01:21:25.089Z,163184168508900
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-09-17T01:21:09.283Z,163184166928300
"""spange @ _e9FlRM2o-"" folds",2021-09-17T01:21:08.428Z,163184166842800
"""peelic @ c2JqQCu6sT"" calls 40",2021-09-17T01:21:07.585Z,163184166758500
"""arash @ huBdniBdCU"" raises to 40",2021-09-17T01:21:04.969Z,163184166496900
"""Spenny @ ZZglK7B7ZP"" posts a big blind of 20",2021-09-17T01:21:02.564Z,163184166256408
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-09-17T01:21:02.564Z,163184166256407
"Your hand is K♠, A♣",2021-09-17T01:21:02.564Z,163184166256404
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1426) | #3 ""Spenny @ ZZglK7B7ZP"" (1090) | #5 ""arash @ huBdniBdCU"" (1116) | #8 ""peelic @ c2JqQCu6sT"" (1087) | #10 ""spange @ _e9FlRM2o-"" (1281)",2021-09-17T01:21:02.564Z,163184166256401
"-- starting hand #53  (No Limit Texas Hold'em) (dealer: ""spange @ _e9FlRM2o-"") --",2021-09-17T01:21:02.564Z,163184166256400
"Undealt cards: 3♣, 8♥, 6♦ [6♣, J♠]",2021-09-17T01:20:58.272Z,163184165827200
"-- ending hand #52 --",2021-09-17T01:20:56.653Z,163184165665302
"""peelic @ c2JqQCu6sT"" collected 80 from pot",2021-09-17T01:20:56.653Z,163184165665301
"Uncalled bet of 40 returned to ""peelic @ c2JqQCu6sT""",2021-09-17T01:20:56.653Z,163184165665300
"""Spenny @ ZZglK7B7ZP"" folds",2021-09-17T01:20:55.844Z,163184165584400
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-17T01:20:46.557Z,163184164655700
"""spange @ _e9FlRM2o-"" folds",2021-09-17T01:20:45.694Z,163184164569400
"""peelic @ c2JqQCu6sT"" bets 40",2021-09-17T01:20:41.580Z,163184164158000
"""Spenny @ ZZglK7B7ZP"" checks",2021-09-17T01:20:38.952Z,163184163895200
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-17T01:20:30.896Z,163184163089600
"""spange @ _e9FlRM2o-"" checks",2021-09-17T01:20:30.041Z,163184163004100
"Flop:  [3♣, 8♥, 6♦]",2021-09-17T01:20:24.447Z,163184162444700
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-17T01:20:23.639Z,163184162363900
"""spange @ _e9FlRM2o-"" calls 20",2021-09-17T01:20:22.782Z,163184162278200
"""peelic @ c2JqQCu6sT"" calls 20",2021-09-17T01:20:21.941Z,163184162194100
"""arash @ huBdniBdCU"" folds",2021-09-17T01:20:20.405Z,163184162040500
"""Spenny @ ZZglK7B7ZP"" calls 20",2021-09-17T01:20:13.449Z,163184161344900
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-09-17T01:20:04.891Z,163184160489108
"""spange @ _e9FlRM2o-"" posts a small blind of 10",2021-09-17T01:20:04.891Z,163184160489107
"Your hand is 3♥, 5♣",2021-09-17T01:20:04.891Z,163184160489104
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1446) | #3 ""Spenny @ ZZglK7B7ZP"" (1110) | #5 ""arash @ huBdniBdCU"" (1116) | #8 ""peelic @ c2JqQCu6sT"" (1027) | #10 ""spange @ _e9FlRM2o-"" (1301)",2021-09-17T01:20:04.891Z,163184160489101
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-09-17T01:20:04.891Z,163184160489100
"""peelic @ c2JqQCu6sT"" shows a K♦, 9♥.",2021-09-17T01:19:59.071Z,163184159907100
"-- ending hand #51 --",2021-09-17T01:19:58.388Z,163184159838803
"""Spenny @ ZZglK7B7ZP"" shows a Q♠, 8♦.",2021-09-17T01:19:58.388Z,163184159838802
"""arash @ huBdniBdCU"" collected 820 from pot with Full House, J's over 10's (combination: J♣, J♥, J♦, 10♣, 10♥)",2021-09-17T01:19:58.388Z,163184159838801
"""arash @ huBdniBdCU"" shows a J♣, 10♣.",2021-09-17T01:19:58.388Z,163184159838800
"""arash @ huBdniBdCU"" calls 100",2021-09-17T01:19:57.566Z,163184159756600
"""Spenny @ ZZglK7B7ZP"" bets 100",2021-09-17T01:19:53.451Z,163184159345100
"River: Q♣, J♥, J♦, K♣ [10♥]",2021-09-17T01:19:45.844Z,163184158584400
"""Spenny @ ZZglK7B7ZP"" calls 150",2021-09-17T01:19:45.041Z,163184158504100
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-17T01:19:38.863Z,163184157886300
"""arash @ huBdniBdCU"" raises to 150",2021-09-17T01:19:38.003Z,163184157800300
"""Spenny @ ZZglK7B7ZP"" bets 20",2021-09-17T01:19:32.952Z,163184157295200
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-17T01:19:22.140Z,163184156214000
"Turn: Q♣, J♥, J♦ [K♣]",2021-09-17T01:19:17.190Z,163184155719000
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-09-17T01:19:16.361Z,163184155636100
"""spange @ _e9FlRM2o-"" folds",2021-09-17T01:19:12.913Z,163184155291300
"""peelic @ c2JqQCu6sT"" folds",2021-09-17T01:19:06.671Z,163184154667100
"""arash @ huBdniBdCU"" calls 40",2021-09-17T01:19:01.228Z,163184154122800
"""Spenny @ ZZglK7B7ZP"" bets 40",2021-09-17T01:18:58.498Z,163184153849800
"""Jonah @ KdrqU8EIQ1"" checks",2021-09-17T01:18:54.567Z,163184153456700
"""spange @ _e9FlRM2o-"" checks",2021-09-17T01:18:53.706Z,163184153370600
"""peelic @ c2JqQCu6sT"" checks",2021-09-17T01:18:50.876Z,163184153087600
"Flop:  [Q♣, J♥, J♦]",2021-09-17T01:18:48.981Z,163184152898100
"""Spenny @ ZZglK7B7ZP"" calls 40",2021-09-17T01:18:48.174Z,163184152817400
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-09-17T01:18:45.797Z,163184152579700
"""spange @ _e9FlRM2o-"" calls 40",2021-09-17T01:18:44.943Z,163184152494300
"""peelic @ c2JqQCu6sT"" calls 40",2021-09-17T01:18:43.515Z,163184152351500
"""arash @ huBdniBdCU"" raises to 40",2021-09-17T01:18:41.077Z,163184152107700
"""Spenny @ ZZglK7B7ZP"" calls 20",2021-09-17T01:18:38.558Z,163184151855800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-09-17T01:18:31.719Z,163184151171900
"""spange @ _e9FlRM2o-"" posts a big blind of 20",2021-09-17T01:18:30.505Z,163184151050508
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-09-17T01:18:30.505Z,163184151050507
"Your hand is J♣, 10♣",2021-09-17T01:18:30.505Z,163184151050504
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1526) | #3 ""Spenny @ ZZglK7B7ZP"" (1440) | #5 ""arash @ huBdniBdCU"" (626) | #8 ""peelic @ c2JqQCu6sT"" (1067) | #10 ""spange @ _e9FlRM2o-"" (1341)",2021-09-17T01:18:30.505Z,163184151050501
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-09-17T01:18:30.505Z,163184151050500
"Undealt cards: 6♠, 3♦, 9♦ [J♠, A♦]",2021-09-17T01:18:26.191Z,163184150619100
"-- ending hand #50 --",2021-09-17T01:18:24.600Z,163184150460002
"""arash @ huBdniBdCU"" collected 200 from pot",2021-09-17T01:18:24.600Z,163184150460001
"Uncalled bet of 100 returned to ""arash @ huBdniBdCU""",2021-09-17T01:18:24.600Z,163184150460000
"""peelic @ c2JqQCu6sT"" folds",2021-09-17T01:18:23.791Z,163184150379100
"""arash @ huBdniBdCU"" bets 100",2021-09-17T01:18:18.410Z,163184149841000
"Flop:  [6♠, 3♦, 9♦]",2021-09-17T01:18:14.055Z,163184149405500
"""Spenny @ ZZglK7B7ZP"" folds",2021-09-17T01:18:13.236Z,163184149323600
"""Jonah @ KdrqU8EIQ1"" folds",2021-09-17T01:18:11.551Z,163184149155100
