entry,at,order
"""peelic @ c2JqQCu6sT"" folds",2021-08-13T01:12:21.921Z,162881714192100
"""arash @ huBdniBdCU"" folds",2021-08-13T01:12:21.032Z,162881714103200
"""Stevo @ aL5upxHjBA"" calls 250",2021-08-13T01:12:20.135Z,162881714013500
"""gegr @ G4RdqDSm6Z"" raises to 250 and go all in",2021-08-13T01:12:07.377Z,162881712737700
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-08-13T01:12:04.752Z,162881712475200
"Flop:  [K♣, A♠, 5♠]",2021-08-13T01:11:59.414Z,162881711941400
"""gegr @ G4RdqDSm6Z"" checks",2021-08-13T01:11:58.607Z,162881711860700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T01:11:57.724Z,162881711772400
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-13T01:11:56.860Z,162881711686000
"""arash @ huBdniBdCU"" calls 20",2021-08-13T01:11:53.085Z,162881711308500
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T01:11:50.573Z,162881711057300
"""gegr @ G4RdqDSm6Z"" posts a big blind of 20",2021-08-13T01:11:49.178Z,162881710917808
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-08-13T01:11:49.178Z,162881710917807
"Your hand is 4♦, 9♥",2021-08-13T01:11:49.178Z,162881710917802
"Player stacks: #1 ""arash @ huBdniBdCU"" (1820) | #2 ""peelic @ c2JqQCu6sT"" (1400) | #5 ""Jonah @ KdrqU8EIQ1"" (1060) | #8 ""gegr @ G4RdqDSm6Z"" (270) | #10 ""Stevo @ aL5upxHjBA"" (700)",2021-08-13T01:11:49.178Z,162881710917801
"-- starting hand #67  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-08-13T01:11:49.178Z,162881710917800
"-- ending hand #66 --",2021-08-13T01:11:46.258Z,162881710625802
"""Stevo @ aL5upxHjBA"" collected 360 from pot",2021-08-13T01:11:46.258Z,162881710625801
"Uncalled bet of 40 returned to ""Stevo @ aL5upxHjBA""",2021-08-13T01:11:46.258Z,162881710625800
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-13T01:11:45.452Z,162881710545200
"""Stevo @ aL5upxHjBA"" raises to 60",2021-08-13T01:11:36.435Z,162881709643500
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-08-13T01:11:34.023Z,162881709402300
"Turn: 10♦, 5♦, Q♦ [7♣]",2021-08-13T01:11:30.051Z,162881709005100
"""Jonah @ KdrqU8EIQ1"" calls 80",2021-08-13T01:11:29.244Z,162881708924400
"""peelic @ c2JqQCu6sT"" folds",2021-08-13T01:11:13.208Z,162881707320800
"""Stevo @ aL5upxHjBA"" raises to 80",2021-08-13T01:11:11.789Z,162881707178900
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T01:11:10.221Z,162881707022100
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-08-13T01:11:09.364Z,162881706936400
"""peelic @ c2JqQCu6sT"" checks",2021-08-13T01:11:06.901Z,162881706690100
"Flop:  [10♦, 5♦, Q♦]",2021-08-13T01:11:02.309Z,162881706230900
"""gegr @ G4RdqDSm6Z"" calls 40",2021-08-13T01:11:01.497Z,162881706149700
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-08-13T01:11:00.290Z,162881706029000
"""peelic @ c2JqQCu6sT"" calls 40",2021-08-13T01:10:59.421Z,162881705942100
"""arash @ huBdniBdCU"" folds",2021-08-13T01:10:58.491Z,162881705849100
"""Stevo @ aL5upxHjBA"" raises to 40",2021-08-13T01:10:56.680Z,162881705668000
"""gegr @ G4RdqDSm6Z"" calls 20",2021-08-13T01:10:53.847Z,162881705384700
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-08-13T01:10:52.064Z,162881705206408
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-08-13T01:10:52.064Z,162881705206407
"Your hand is 3♣, 4♦",2021-08-13T01:10:52.064Z,162881705206402
"Player stacks: #1 ""arash @ huBdniBdCU"" (1820) | #2 ""peelic @ c2JqQCu6sT"" (1440) | #5 ""Jonah @ KdrqU8EIQ1"" (1200) | #8 ""gegr @ G4RdqDSm6Z"" (310) | #10 ""Stevo @ aL5upxHjBA"" (480)",2021-08-13T01:10:52.064Z,162881705206401
"-- starting hand #66  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-08-13T01:10:52.064Z,162881705206400
"-- ending hand #65 --",2021-08-13T01:10:46.027Z,162881704602703
"""arash @ huBdniBdCU"" shows a 10♠, A♥.",2021-08-13T01:10:46.027Z,162881704602702
"""Stevo @ aL5upxHjBA"" collected 480 from pot with Straight, 10 High (combination: 10♦, 9♦, 8♥, 7♣, 6♥)",2021-08-13T01:10:46.027Z,162881704602701
"""Stevo @ aL5upxHjBA"" shows a 8♥, 7♣.",2021-08-13T01:10:46.027Z,162881704602700
"""peelic @ c2JqQCu6sT"" checks",2021-08-13T01:10:45.221Z,162881704522100
"""arash @ huBdniBdCU"" checks",2021-08-13T01:10:44.317Z,162881704431700
"River: 9♦, 2♠, 10♦, 2♦ [6♥]",2021-08-13T01:10:42.398Z,162881704239800
"""peelic @ c2JqQCu6sT"" checks",2021-08-13T01:10:41.588Z,162881704158800
"""arash @ huBdniBdCU"" checks",2021-08-13T01:10:39.194Z,162881703919400
"Turn: 9♦, 2♠, 10♦ [2♦]",2021-08-13T01:10:35.906Z,162881703590600
"""peelic @ c2JqQCu6sT"" calls 100",2021-08-13T01:10:35.086Z,162881703508600
"""arash @ huBdniBdCU"" calls 100",2021-08-13T01:10:33.839Z,162881703383900
"""Stevo @ aL5upxHjBA"" raises to 100 and go all in",2021-08-13T01:10:30.492Z,162881703049200
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T01:10:28.301Z,162881702830100
"""peelic @ c2JqQCu6sT"" calls 40",2021-08-13T01:10:09.979Z,162881700997900
"""arash @ huBdniBdCU"" bets 40",2021-08-13T01:10:08.852Z,162881700885200
"Flop:  [9♦, 2♠, 10♦]",2021-08-13T01:10:04.280Z,162881700428000
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-13T01:10:03.471Z,162881700347100
"""gegr @ G4RdqDSm6Z"" calls 40",2021-08-13T01:10:02.517Z,162881700251700
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-13T01:10:01.148Z,162881700114800
"""peelic @ c2JqQCu6sT"" calls 40",2021-08-13T01:09:57.911Z,162881699791100
"""arash @ huBdniBdCU"" raises to 40",2021-08-13T01:09:57.008Z,162881699700800
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T01:09:55.287Z,162881699528700
"""gegr @ G4RdqDSm6Z"" calls 20",2021-08-13T01:09:54.364Z,162881699436400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T01:09:53.497Z,162881699349700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-08-13T01:09:50.713Z,162881699071308
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-08-13T01:09:50.713Z,162881699071307
"Your hand is 10♠, A♥",2021-08-13T01:09:50.713Z,162881699071302
"Player stacks: #1 ""arash @ huBdniBdCU"" (1960) | #2 ""peelic @ c2JqQCu6sT"" (1580) | #5 ""Jonah @ KdrqU8EIQ1"" (1220) | #8 ""gegr @ G4RdqDSm6Z"" (350) | #10 ""Stevo @ aL5upxHjBA"" (140)",2021-08-13T01:09:50.713Z,162881699071301
"-- starting hand #65  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-08-13T01:09:50.713Z,162881699071300
"-- ending hand #64 --",2021-08-13T01:09:44.681Z,162881698468102
"""Jonah @ KdrqU8EIQ1"" collected 660 from pot with Pair, A's (combination: A♥, A♠, K♠, Q♥, 9♥)",2021-08-13T01:09:44.681Z,162881698468101
"""Jonah @ KdrqU8EIQ1"" shows a A♥, K♠.",2021-08-13T01:09:44.681Z,162881698468100
"""peelic @ c2JqQCu6sT"" calls 60",2021-08-13T01:09:43.875Z,162881698387500
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-08-13T01:09:42.870Z,162881698287000
"""peelic @ c2JqQCu6sT"" checks",2021-08-13T01:09:38.301Z,162881697830100
"River: Q♥, A♠, 6♦, 5♥ [9♥]",2021-08-13T01:09:37.101Z,162881697710100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T01:09:36.281Z,162881697628100
"""peelic @ c2JqQCu6sT"" bets 20",2021-08-13T01:09:35.393Z,162881697539300
"Turn: Q♥, A♠, 6♦ [5♥]",2021-08-13T01:09:33.005Z,162881697300500
"""peelic @ c2JqQCu6sT"" calls 120",2021-08-13T01:09:32.167Z,162881697216700
"""arash @ huBdniBdCU"" folds",2021-08-13T01:09:24.864Z,162881696486400
"""Stevo @ aL5upxHjBA"" folds",2021-08-13T01:09:13.645Z,162881695364500
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T01:09:12.662Z,162881695266200
"""Jonah @ KdrqU8EIQ1"" raises to 120",2021-08-13T01:09:11.796Z,162881695179600
"""peelic @ c2JqQCu6sT"" calls 60",2021-08-13T01:09:10.119Z,162881695011900
"""arash @ huBdniBdCU"" bets 60",2021-08-13T01:09:09.192Z,162881694919200
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T01:09:04.366Z,162881694436600
"Flop:  [Q♥, A♠, 6♦]",2021-08-13T01:09:02.648Z,162881694264800
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-13T01:09:01.834Z,162881694183400
"""gegr @ G4RdqDSm6Z"" calls 40",2021-08-13T01:09:00.697Z,162881694069700
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-08-13T01:08:59.808Z,162881693980800
"""peelic @ c2JqQCu6sT"" calls 40",2021-08-13T01:08:58.821Z,162881693882100
"""arash @ huBdniBdCU"" raises to 40",2021-08-13T01:08:57.510Z,162881693751000
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T01:08:55.209Z,162881693520900
"""gegr @ G4RdqDSm6Z"" calls 20",2021-08-13T01:08:53.899Z,162881693389900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T01:08:52.935Z,162881693293500
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-13T01:08:52.071Z,162881693207100
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-08-13T01:08:49.323Z,162881692932308
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-08-13T01:08:49.323Z,162881692932307
"Your hand is K♣, Q♣",2021-08-13T01:08:49.323Z,162881692932302
"Player stacks: #1 ""arash @ huBdniBdCU"" (2060) | #2 ""peelic @ c2JqQCu6sT"" (1820) | #5 ""Jonah @ KdrqU8EIQ1"" (800) | #8 ""gegr @ G4RdqDSm6Z"" (390) | #10 ""Stevo @ aL5upxHjBA"" (180)",2021-08-13T01:08:49.323Z,162881692932301
"-- starting hand #64  (No Limit Texas Hold'em) (dealer: ""gegr @ G4RdqDSm6Z"") --",2021-08-13T01:08:49.323Z,162881692932300
"-- ending hand #63 --",2021-08-13T01:08:46.408Z,162881692640802
"""peelic @ c2JqQCu6sT"" collected 100 from pot",2021-08-13T01:08:46.408Z,162881692640801
"Uncalled bet of 20 returned to ""peelic @ c2JqQCu6sT""",2021-08-13T01:08:46.408Z,162881692640800
"""arash @ huBdniBdCU"" folds",2021-08-13T01:08:45.602Z,162881692560200
"""Stevo @ aL5upxHjBA"" folds",2021-08-13T01:08:44.705Z,162881692470500
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T01:08:43.799Z,162881692379900
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-13T01:08:42.922Z,162881692292200
"""peelic @ c2JqQCu6sT"" bets 20",2021-08-13T01:08:40.974Z,162881692097400
"""arash @ huBdniBdCU"" checks",2021-08-13T01:08:39.106Z,162881691910600
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T01:08:38.207Z,162881691820700
"""gegr @ G4RdqDSm6Z"" checks",2021-08-13T01:08:37.275Z,162881691727500
"Flop:  [9♣, 8♥, A♥]",2021-08-13T01:08:31.277Z,162881691127700
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T01:08:30.470Z,162881691047000
"""gegr @ G4RdqDSm6Z"" calls 20",2021-08-13T01:08:29.562Z,162881690956200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T01:08:28.259Z,162881690825900
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-13T01:08:27.289Z,162881690728900
"""arash @ huBdniBdCU"" calls 20",2021-08-13T01:08:26.390Z,162881690639000
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-08-13T01:08:25.087Z,162881690508708
"""gegr @ G4RdqDSm6Z"" posts a small blind of 10",2021-08-13T01:08:25.087Z,162881690508707
"Your hand is J♣, 3♦",2021-08-13T01:08:25.087Z,162881690508702
"Player stacks: #1 ""arash @ huBdniBdCU"" (2080) | #2 ""peelic @ c2JqQCu6sT"" (1740) | #5 ""Jonah @ KdrqU8EIQ1"" (820) | #8 ""gegr @ G4RdqDSm6Z"" (410) | #10 ""Stevo @ aL5upxHjBA"" (200)",2021-08-13T01:08:25.087Z,162881690508701
"-- starting hand #63  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-08-13T01:08:25.087Z,162881690508700
"""Stevo @ aL5upxHjBA"" shows a K♣, 4♦.",2021-08-13T01:08:21.925Z,162881690192500
"""gegr @ G4RdqDSm6Z"" shows a K♥, J♠.",2021-08-13T01:08:21.450Z,162881690145000
"-- ending hand #62 --",2021-08-13T01:08:20.776Z,162881690077602
"""peelic @ c2JqQCu6sT"" collected 380 from pot",2021-08-13T01:08:20.776Z,162881690077601
"Uncalled bet of 40 returned to ""peelic @ c2JqQCu6sT""",2021-08-13T01:08:20.776Z,162881690077600
"""Stevo @ aL5upxHjBA"" folds",2021-08-13T01:08:19.969Z,162881689996900
"""peelic @ c2JqQCu6sT"" bets 40",2021-08-13T01:08:18.178Z,162881689817800
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T01:08:15.507Z,162881689550700
"Turn: 3♥, 4♠, 7♥ [2♥]",2021-08-13T01:08:13.479Z,162881689347900
"""arash @ huBdniBdCU"" folds",2021-08-13T01:08:12.670Z,162881689267000
"""Stevo @ aL5upxHjBA"" calls 80",2021-08-13T01:08:11.771Z,162881689177100
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T01:08:10.820Z,162881689082000
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-13T01:08:09.958Z,162881688995800
"""peelic @ c2JqQCu6sT"" raises to 80",2021-08-13T01:08:05.370Z,162881688537000
"""arash @ huBdniBdCU"" calls 20",2021-08-13T01:08:02.263Z,162881688226300
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-13T01:08:01.216Z,162881688121600
"""gegr @ G4RdqDSm6Z"" checks",2021-08-13T01:07:59.771Z,162881687977100
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-13T01:07:58.738Z,162881687873800
"Flop:  [3♥, 4♠, 7♥]",2021-08-13T01:07:52.805Z,162881687280500
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-08-13T01:07:51.994Z,162881687199400
"""peelic @ c2JqQCu6sT"" calls 40",2021-08-13T01:07:51.133Z,162881687113300
"""arash @ huBdniBdCU"" calls 40",2021-08-13T01:07:49.694Z,162881686969400
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-13T01:07:45.427Z,162881686542700
"""gegr @ G4RdqDSm6Z"" raises to 40",2021-08-13T01:07:43.796Z,162881686379600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T01:07:41.885Z,162881686188500
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-13T01:07:41.020Z,162881686102000
"""arash @ huBdniBdCU"" calls 20",2021-08-13T01:07:40.131Z,162881686013100
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T01:07:37.252Z,162881685725200
"""gegr @ G4RdqDSm6Z"" posts a big blind of 20",2021-08-13T01:07:36.184Z,162881685618408
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-08-13T01:07:36.184Z,162881685618407
"Your hand is 6♦, Q♥",2021-08-13T01:07:36.184Z,162881685618402
"Player stacks: #1 ""arash @ huBdniBdCU"" (2140) | #2 ""peelic @ c2JqQCu6sT"" (1480) | #5 ""Jonah @ KdrqU8EIQ1"" (860) | #8 ""gegr @ G4RdqDSm6Z"" (450) | #10 ""Stevo @ aL5upxHjBA"" (320)",2021-08-13T01:07:36.184Z,162881685618401
"-- starting hand #62  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-08-13T01:07:36.184Z,162881685618400
"-- ending hand #61 --",2021-08-13T01:07:33.268Z,162881685326802
"""peelic @ c2JqQCu6sT"" collected 120 from pot",2021-08-13T01:07:33.268Z,162881685326801
"Uncalled bet of 20 returned to ""peelic @ c2JqQCu6sT""",2021-08-13T01:07:33.268Z,162881685326800
"""Stevo @ aL5upxHjBA"" folds",2021-08-13T01:07:32.460Z,162881685246000
"""peelic @ c2JqQCu6sT"" bets 20",2021-08-13T01:07:31.090Z,162881685109000
"Turn: 8♦, 7♠, A♠ [Q♠]",2021-08-13T01:07:29.011Z,162881684901100
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T01:07:28.205Z,162881684820500
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T01:07:27.260Z,162881684726000
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-13T01:07:26.391Z,162881684639100
"""peelic @ c2JqQCu6sT"" bets 20",2021-08-13T01:07:24.050Z,162881684405000
"Flop:  [8♦, 7♠, A♠]",2021-08-13T01:07:20.920Z,162881684092000
"""Jonah @ KdrqU8EIQ1"" checks",2021-08-13T01:07:20.100Z,162881684010000
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-13T01:07:18.449Z,162881683844900
"""arash @ huBdniBdCU"" folds",2021-08-13T01:07:17.559Z,162881683755900
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T01:07:15.808Z,162881683580800
"""gegr @ G4RdqDSm6Z"" calls 20",2021-08-13T01:07:14.648Z,162881683464800
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-08-13T01:07:13.292Z,162881683329208
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-08-13T01:07:13.292Z,162881683329207
"Your hand is 10♦, 2♣",2021-08-13T01:07:13.292Z,162881683329202
"Player stacks: #1 ""arash @ huBdniBdCU"" (2140) | #2 ""peelic @ c2JqQCu6sT"" (1400) | #5 ""Jonah @ KdrqU8EIQ1"" (880) | #8 ""gegr @ G4RdqDSm6Z"" (470) | #10 ""Stevo @ aL5upxHjBA"" (360)",2021-08-13T01:07:13.292Z,162881683329201
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-08-13T01:07:13.292Z,162881683329200
"""gegr @ G4RdqDSm6Z"" shows a 8♠, Q♦.",2021-08-13T01:07:10.577Z,162881683057700
"-- ending hand #60 --",2021-08-13T01:07:09.676Z,162881682967602
"""peelic @ c2JqQCu6sT"" collected 80 from pot",2021-08-13T01:07:09.676Z,162881682967601
"Uncalled bet of 40 returned to ""peelic @ c2JqQCu6sT""",2021-08-13T01:07:09.676Z,162881682967600
"""arash @ huBdniBdCU"" folds",2021-08-13T01:07:08.870Z,162881682887000
"""Stevo @ aL5upxHjBA"" folds",2021-08-13T01:07:07.773Z,162881682777300
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-13T01:07:06.872Z,162881682687200
"""peelic @ c2JqQCu6sT"" bets 40",2021-08-13T01:07:05.818Z,162881682581800
"""arash @ huBdniBdCU"" checks",2021-08-13T01:07:03.531Z,162881682353100
"Flop:  [8♦, 2♥, 4♥]",2021-08-13T01:07:01.096Z,162881682109600
"""peelic @ c2JqQCu6sT"" checks",2021-08-13T01:07:00.226Z,162881682022600
"""arash @ huBdniBdCU"" calls 20",2021-08-13T01:06:59.314Z,162881681931400
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T01:06:58.417Z,162881681841700
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T01:06:57.458Z,162881681745800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T01:06:55.445Z,162881681544500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-08-13T01:06:53.305Z,162881681330508
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-08-13T01:06:53.305Z,162881681330507
"Your hand is 10♦, 9♦",2021-08-13T01:06:53.305Z,162881681330502
"Player stacks: #1 ""arash @ huBdniBdCU"" (2160) | #2 ""peelic @ c2JqQCu6sT"" (1340) | #5 ""Jonah @ KdrqU8EIQ1"" (900) | #8 ""gegr @ G4RdqDSm6Z"" (470) | #10 ""Stevo @ aL5upxHjBA"" (380)",2021-08-13T01:06:53.305Z,162881681330501
"-- starting hand #60  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-08-13T01:06:53.305Z,162881681330500
"""Stevo @ aL5upxHjBA"" shows a 9♠, J♥.",2021-08-13T01:06:51.338Z,162881681133800
"-- ending hand #59 --",2021-08-13T01:06:49.660Z,162881680966002
"""Jonah @ KdrqU8EIQ1"" collected 60 from pot",2021-08-13T01:06:49.660Z,162881680966001
"Uncalled bet of 20 returned to ""Jonah @ KdrqU8EIQ1""",2021-08-13T01:06:49.660Z,162881680966000
"""arash @ huBdniBdCU"" folds",2021-08-13T01:06:48.838Z,162881680883800
"""Stevo @ aL5upxHjBA"" folds",2021-08-13T01:06:46.672Z,162881680667200
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-08-13T01:06:43.291Z,162881680329100
"""arash @ huBdniBdCU"" checks",2021-08-13T01:06:42.065Z,162881680206500
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T01:06:40.551Z,162881680055100
"Flop:  [5♠, 4♦, K♦]",2021-08-13T01:06:29.578Z,162881678957800
"""arash @ huBdniBdCU"" checks",2021-08-13T01:06:28.770Z,162881678877000
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T01:06:27.812Z,162881678781200
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T01:06:26.906Z,162881678690600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T01:06:22.802Z,162881678280200
"""peelic @ c2JqQCu6sT"" folds",2021-08-13T01:06:21.025Z,162881678102500
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-08-13T01:06:14.728Z,162881677472808
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-08-13T01:06:14.728Z,162881677472807
"Your hand is 8♦, 5♣",2021-08-13T01:06:14.728Z,162881677472802
"Player stacks: #1 ""arash @ huBdniBdCU"" (2180) | #2 ""peelic @ c2JqQCu6sT"" (1340) | #5 ""Jonah @ KdrqU8EIQ1"" (860) | #8 ""gegr @ G4RdqDSm6Z"" (470) | #10 ""Stevo @ aL5upxHjBA"" (400)",2021-08-13T01:06:14.728Z,162881677472801
"-- starting hand #59  (No Limit Texas Hold'em) (dealer: ""gegr @ G4RdqDSm6Z"") --",2021-08-13T01:06:14.728Z,162881677472800
"""Stevo @ aL5upxHjBA"" shows a A♦, 3♦.",2021-08-13T01:06:12.068Z,162881677206800
"-- ending hand #58 --",2021-08-13T01:06:11.100Z,162881677110002
"""arash @ huBdniBdCU"" collected 360 from pot",2021-08-13T01:06:11.100Z,162881677110001
"Uncalled bet of 50 returned to ""arash @ huBdniBdCU""",2021-08-13T01:06:11.100Z,162881677110000
"""Stevo @ aL5upxHjBA"" folds",2021-08-13T01:06:10.275Z,162881677027500
"""gegr @ G4RdqDSm6Z"" folds",2021-08-13T01:05:55.410Z,162881675541000
"""peelic @ c2JqQCu6sT"" folds",2021-08-13T01:05:54.556Z,162881675455600
"""arash @ huBdniBdCU"" raises to 100",2021-08-13T01:05:53.662Z,162881675366200
"""Stevo @ aL5upxHjBA"" bets 50",2021-08-13T01:05:46.302Z,162881674630200
"""gegr @ G4RdqDSm6Z"" checks",2021-08-13T01:05:43.783Z,162881674378300
"River: 6♣, K♠, K♥, 8♥ [3♠]",2021-08-13T01:05:41.699Z,162881674169900
"""peelic @ c2JqQCu6sT"" checks",2021-08-13T01:05:40.893Z,162881674089300
"""arash @ huBdniBdCU"" checks",2021-08-13T01:05:39.605Z,162881673960500
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T01:05:37.931Z,162881673793100
"""gegr @ G4RdqDSm6Z"" checks",2021-08-13T01:05:37.017Z,162881673701700
"Turn: 6♣, K♠, K♥ [8♥]",2021-08-13T01:05:35.605Z,162881673560500
"""arash @ huBdniBdCU"" calls 20",2021-08-13T01:05:34.797Z,162881673479700
"""Stevo @ aL5upxHjBA"" calls 20",2021-08-13T01:05:33.684Z,162881673368400
"""gegr @ G4RdqDSm6Z"" calls 20",2021-08-13T01:05:32.778Z,162881673277800
"""peelic @ c2JqQCu6sT"" bets 20",2021-08-13T01:05:29.721Z,162881672972100
"""arash @ huBdniBdCU"" checks",2021-08-13T01:05:28.048Z,162881672804800
"""Stevo @ aL5upxHjBA"" checks",2021-08-13T01:05:25.961Z,162881672596100
"""gegr @ G4RdqDSm6Z"" checks",2021-08-13T01:05:25.057Z,162881672505700
"Flop:  [6♣, K♠, K♥]",2021-08-13T01:05:22.909Z,162881672290900
"""gegr @ G4RdqDSm6Z"" calls 40",2021-08-13T01:05:22.101Z,162881672210100
"""Jonah @ KdrqU8EIQ1"" folds",2021-08-13T01:05:21.226Z,162881672122600
"""peelic @ c2JqQCu6sT"" calls 40",2021-08-13T01:05:20.357Z,162881672035700
"""arash @ huBdniBdCU"" calls 40",2021-08-13T01:05:19.467Z,162881671946700
"""Stevo @ aL5upxHjBA"" raises to 40",2021-08-13T01:05:17.603Z,162881671760300
"""gegr @ G4RdqDSm6Z"" calls 20",2021-08-13T01:05:15.795Z,162881671579500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-08-13T01:05:14.930Z,162881671493000
"""peelic @ c2JqQCu6sT"" calls 20",2021-08-13T01:05:13.839Z,162881671383900
"""arash @ huBdniBdCU"" calls 20",2021-08-13T01:05:12.950Z,162881671295000
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-08-13T01:05:10.981Z,162881671098108
"""gegr @ G4RdqDSm6Z"" posts a small blind of 10",2021-08-13T01:05:10.981Z,162881671098107
"Your hand is K♣, 8♠",2021-08-13T01:05:10.981Z,162881671098102
"Player stacks: #1 ""arash @ huBdniBdCU"" (1930) | #2 ""peelic @ c2JqQCu6sT"" (1400) | #5 ""Jonah @ KdrqU8EIQ1"" (880) | #8 ""gegr @ G4RdqDSm6Z"" (530) | #10 ""Stevo @ aL5upxHjBA"" (510)",2021-08-13T01:05:10.981Z,162881671098101
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-08-13T01:05:10.981Z,162881671098100
"""Stevo @ aL5upxHjBA"" shows a 7♣, A♠.",2021-08-13T01:05:05.709Z,162881670570900
"-- ending hand #57 --",2021-08-13T01:05:04.458Z,162881670445802
"""peelic @ c2JqQCu6sT"" collected 300 from pot with Two Pair, 9's & 4's (combination: 9♠, 9♦, 4♥, 4♠, A♥)",2021-08-13T01:05:04.458Z,162881670445801
"""peelic @ c2JqQCu6sT"" shows a A♥, 9♠.",2021-08-13T01:05:04.458Z,162881670445800
"""Stevo @ aL5upxHjBA"" calls 40",2021-08-13T01:05:03.650Z,162881670365000
"""peelic @ c2JqQCu6sT"" raises to 40",2021-08-13T01:05:02.741Z,162881670274100
"""Stevo @ aL5upxHjBA"" bets 20",2021-08-13T01:05:00.854Z,162881670085400
