entry,at,order
"River: 5♦, K♣, 7♦, 10♣ [6♣]",2023-03-03T02:05:14.676Z,167780911467600
"""Jonah @ axh4B_jN0P"" calls 100",2023-03-03T02:05:13.854Z,167780911385400
"""peelic @ c2JqQCu6sT"" bets 100",2023-03-03T02:05:10.359Z,167780911035900
"Turn: 5♦, K♣, 7♦ [10♣]",2023-03-03T02:05:07.274Z,167780910727400
"""Jonah @ axh4B_jN0P"" calls 60",2023-03-03T02:05:06.437Z,167780910643700
"""peelic @ c2JqQCu6sT"" bets 60",2023-03-03T02:05:04.754Z,167780910475400
"Flop:  [5♦, K♣, 7♦]",2023-03-03T02:05:00.872Z,167780910087200
"""arash @ --uhQWY45j"" folds",2023-03-03T02:05:00.058Z,167780910005800
"""peelic @ c2JqQCu6sT"" calls 40",2023-03-03T02:04:58.801Z,167780909880100
"""greror @ WJ-HPcQ09S"" folds",2023-03-03T02:04:57.595Z,167780909759500
"""Jonah @ axh4B_jN0P"" raises to 40",2023-03-03T02:04:56.513Z,167780909651300
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-03T02:04:54.783Z,167780909478300
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-03-03T02:04:53.186Z,167780909318608
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-03-03T02:04:53.186Z,167780909318607
"Your hand is 3♦, 7♣",2023-03-03T02:04:53.186Z,167780909318603
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (600) | #6 ""arash @ --uhQWY45j"" (480) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1970) | #8 ""Jonah @ axh4B_jN0P"" (2070) | #9 ""greror @ WJ-HPcQ09S"" (2880)",2023-03-03T02:04:53.186Z,167780909318601
"-- starting hand #59 (id: ighlgbbfbonk)  (No Limit Texas Hold'em) (dealer: ""greror @ WJ-HPcQ09S"") --",2023-03-03T02:04:53.186Z,167780909318600
"Undealt cards: A♦, 4♦, 8♣, J♠ [10♣]",2023-03-03T02:04:48.993Z,167780908899300
"-- ending hand #58 --",2023-03-03T02:04:47.258Z,167780908725802
"""Jonah @ axh4B_jN0P"" collected 240 from pot",2023-03-03T02:04:47.258Z,167780908725801
"Uncalled bet of 80 returned to ""Jonah @ axh4B_jN0P""",2023-03-03T02:04:47.258Z,167780908725800
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T02:04:46.410Z,167780908641000
"""Jonah @ axh4B_jN0P"" bets 80",2023-03-03T02:04:42.790Z,167780908279000
"""peelic @ c2JqQCu6sT"" checks",2023-03-03T02:04:38.167Z,167780907816700
"Turn: A♦, 4♦, 8♣ [J♠]",2023-03-03T02:04:36.174Z,167780907617400
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-03T02:04:35.343Z,167780907534300
"""peelic @ c2JqQCu6sT"" calls 40",2023-03-03T02:04:34.425Z,167780907442500
"""greror @ WJ-HPcQ09S"" folds",2023-03-03T02:04:32.572Z,167780907257200
"""Jonah @ axh4B_jN0P"" bets 40",2023-03-03T02:04:27.214Z,167780906721400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T02:04:24.220Z,167780906422000
"""peelic @ c2JqQCu6sT"" checks",2023-03-03T02:04:23.304Z,167780906330400
"""greror @ WJ-HPcQ09S"" checks",2023-03-03T02:04:15.778Z,167780905577800
"Flop:  [A♦, 4♦, 8♣]",2023-03-03T02:04:13.845Z,167780905384500
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-03-03T02:04:13.018Z,167780905301800
"""peelic @ c2JqQCu6sT"" calls 40",2023-03-03T02:04:12.077Z,167780905207700
"""greror @ WJ-HPcQ09S"" calls 40",2023-03-03T02:04:06.706Z,167780904670600
"""Jonah @ axh4B_jN0P"" raises to 40",2023-03-03T02:04:04.078Z,167780904407800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T02:04:01.718Z,167780904171800
"""arash @ --uhQWY45j"" folds",2023-03-03T02:04:00.813Z,167780904081300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-03-03T02:03:53.155Z,167780903315508
"""greror @ WJ-HPcQ09S"" posts a small blind of 10",2023-03-03T02:03:53.155Z,167780903315507
"Your hand is 3♦, 5♥",2023-03-03T02:03:53.155Z,167780903315503
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (680) | #6 ""arash @ --uhQWY45j"" (480) | #7 ""Stevo @ 5Ep7Sc0sJg"" (2010) | #8 ""Jonah @ axh4B_jN0P"" (1910) | #9 ""greror @ WJ-HPcQ09S"" (2920)",2023-03-03T02:03:53.155Z,167780903315501
"-- starting hand #58 (id: lk0fuxnxcm7o)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-03-03T02:03:53.155Z,167780903315500
"-- ending hand #57 --",2023-03-03T02:03:47.108Z,167780902710803
"""greror @ WJ-HPcQ09S"" shows a 7♣, 9♠.",2023-03-03T02:03:47.108Z,167780902710802
"""Stevo @ 5Ep7Sc0sJg"" collected 220 from pot with Two Pair, K's & 9's (combination: K♦, K♣, 9♥, 9♦, 10♠)",2023-03-03T02:03:47.108Z,167780902710801
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♥, 10♠.",2023-03-03T02:03:47.108Z,167780902710800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-03-03T02:03:46.240Z,167780902624000
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T02:03:45.316Z,167780902531600
"""greror @ WJ-HPcQ09S"" bets 40",2023-03-03T02:03:44.339Z,167780902433900
"River: 2♣, 9♦, K♦, K♣ [6♠]",2023-03-03T02:03:41.620Z,167780902162000
"""Jonah @ axh4B_jN0P"" folds",2023-03-03T02:03:40.790Z,167780902079000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T02:03:39.835Z,167780901983500
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-03T02:03:38.677Z,167780901867700
"""greror @ WJ-HPcQ09S"" bets 20",2023-03-03T02:03:37.290Z,167780901729000
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T02:03:32.343Z,167780901234300
"Turn: 2♣, 9♦, K♦ [K♣]",2023-03-03T02:03:30.999Z,167780901099900
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T02:03:30.187Z,167780901018700
"""peelic @ c2JqQCu6sT"" checks",2023-03-03T02:03:29.225Z,167780900922500
"""greror @ WJ-HPcQ09S"" checks",2023-03-03T02:03:26.302Z,167780900630200
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T02:03:25.269Z,167780900526900
"Flop:  [2♣, 9♦, K♦]",2023-03-03T02:03:22.895Z,167780900289500
"""greror @ WJ-HPcQ09S"" checks",2023-03-03T02:03:22.084Z,167780900208400
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-03T02:03:16.273Z,167780899627300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T02:03:15.374Z,167780899537400
"""arash @ --uhQWY45j"" folds",2023-03-03T02:03:14.398Z,167780899439800
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-03T02:03:13.003Z,167780899300300
"""greror @ WJ-HPcQ09S"" posts a big blind of 20",2023-03-03T02:03:11.791Z,167780899179108
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-03-03T02:03:11.791Z,167780899179107
"Your hand is 4♥, 3♠",2023-03-03T02:03:11.791Z,167780899179103
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (720) | #6 ""arash @ --uhQWY45j"" (480) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1870) | #8 ""Jonah @ axh4B_jN0P"" (1930) | #9 ""greror @ WJ-HPcQ09S"" (3000)",2023-03-03T02:03:11.791Z,167780899179101
"-- starting hand #57 (id: i4bdagkyjqt0)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-03-03T02:03:11.791Z,167780899179100
"-- ending hand #56 --",2023-03-03T02:03:08.884Z,167780898888402
"""Jonah @ axh4B_jN0P"" collected 180 from pot",2023-03-03T02:03:08.884Z,167780898888401
"Uncalled bet of 70 returned to ""Jonah @ axh4B_jN0P""",2023-03-03T02:03:08.884Z,167780898888400
"""arash @ --uhQWY45j"" folds",2023-03-03T02:03:07.997Z,167780898799700
"""Jonah @ axh4B_jN0P"" bets 70",2023-03-03T02:03:06.916Z,167780898691600
"River: 5♣, 4♣, J♥, Q♣ [4♥]",2023-03-03T02:03:01.721Z,167780898172100
"""arash @ --uhQWY45j"" calls 40",2023-03-03T02:03:00.913Z,167780898091300
"""Jonah @ axh4B_jN0P"" bets 40",2023-03-03T02:02:59.573Z,167780897957300
"Turn: 5♣, 4♣, J♥ [Q♣]",2023-03-03T02:02:55.673Z,167780897567300
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-03T02:02:54.798Z,167780897479800
"""arash @ --uhQWY45j"" calls 20",2023-03-03T02:02:53.880Z,167780897388000
"""Jonah @ axh4B_jN0P"" bets 20",2023-03-03T02:02:52.485Z,167780897248500
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T02:02:48.039Z,167780896803900
"Flop:  [5♣, 4♣, J♥]",2023-03-03T02:02:46.467Z,167780896646700
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T02:02:45.593Z,167780896559300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T02:02:44.671Z,167780896467100
"""arash @ --uhQWY45j"" calls 20",2023-03-03T02:02:43.761Z,167780896376100
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T02:02:42.073Z,167780896207300
"""greror @ WJ-HPcQ09S"" folds",2023-03-03T02:02:41.112Z,167780896111200
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-03-03T02:02:33.662Z,167780895366208
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-03-03T02:02:33.662Z,167780895366207
"Your hand is A♣, 2♥",2023-03-03T02:02:33.662Z,167780895366203
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (720) | #6 ""arash @ --uhQWY45j"" (560) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1890) | #8 ""Jonah @ axh4B_jN0P"" (1830) | #9 ""greror @ WJ-HPcQ09S"" (3000)",2023-03-03T02:02:33.662Z,167780895366201
"-- starting hand #56 (id: ge9cp1fwd8zn)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-03-03T02:02:33.662Z,167780895366200
"Undealt cards: K♣, Q♦, 8♣ [8♦, K♠]",2023-03-03T02:02:28.776Z,167780894877600
"-- ending hand #55 --",2023-03-03T02:02:27.696Z,167780894769602
"""Jonah @ axh4B_jN0P"" collected 120 from pot",2023-03-03T02:02:27.696Z,167780894769601
"Uncalled bet of 60 returned to ""Jonah @ axh4B_jN0P""",2023-03-03T02:02:27.696Z,167780894769600
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-03T02:02:26.891Z,167780894689100
"""arash @ --uhQWY45j"" folds",2023-03-03T02:02:23.211Z,167780894321100
"""Jonah @ axh4B_jN0P"" bets 60",2023-03-03T02:02:21.193Z,167780894119300
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T02:02:18.140Z,167780893814000
"""arash @ --uhQWY45j"" checks",2023-03-03T02:02:17.210Z,167780893721000
"Flop:  [K♣, Q♦, 8♣]",2023-03-03T02:02:15.654Z,167780893565400
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-03-03T02:02:14.844Z,167780893484400
"""arash @ --uhQWY45j"" calls 40",2023-03-03T02:02:11.992Z,167780893199200
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T02:02:10.805Z,167780893080500
"""greror @ WJ-HPcQ09S"" folds",2023-03-03T02:02:06.986Z,167780892698600
"""Jonah @ axh4B_jN0P"" raises to 40",2023-03-03T02:02:06.119Z,167780892611900
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-03-03T02:02:03.248Z,167780892324808
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-03-03T02:02:03.248Z,167780892324807
"Your hand is J♠, 7♣",2023-03-03T02:02:03.248Z,167780892324803
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (720) | #6 ""arash @ --uhQWY45j"" (600) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1930) | #8 ""Jonah @ axh4B_jN0P"" (1750) | #9 ""greror @ WJ-HPcQ09S"" (3000)",2023-03-03T02:02:03.248Z,167780892324801
"-- starting hand #55 (id: mh8taedow8fy)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-03-03T02:02:03.248Z,167780892324800
"Undealt cards: 6♣, K♣, A♠ [8♥, 7♦]",2023-03-03T02:01:58.343Z,167780891834300
"-- ending hand #54 --",2023-03-03T02:01:57.242Z,167780891724202
"""arash @ --uhQWY45j"" collected 100 from pot",2023-03-03T02:01:57.242Z,167780891724201
"Uncalled bet of 100 returned to ""arash @ --uhQWY45j""",2023-03-03T02:01:57.242Z,167780891724200
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T02:01:56.339Z,167780891633900
"""greror @ WJ-HPcQ09S"" folds",2023-03-03T02:01:52.008Z,167780891200800
"""Jonah @ axh4B_jN0P"" folds",2023-03-03T02:01:47.617Z,167780890761700
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-03T02:01:46.681Z,167780890668100
"""arash @ --uhQWY45j"" bets 100",2023-03-03T02:01:44.225Z,167780890422500
"""peelic @ c2JqQCu6sT"" checks",2023-03-03T02:01:38.311Z,167780889831100
"Flop:  [6♣, K♣, A♠]",2023-03-03T02:01:20.825Z,167780888082500
"""arash @ --uhQWY45j"" checks",2023-03-03T02:01:19.977Z,167780887997700
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-03T02:01:18.331Z,167780887833100
"""greror @ WJ-HPcQ09S"" calls 20",2023-03-03T02:01:14.708Z,167780887470800
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-03T02:01:13.193Z,167780887319300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T02:01:11.617Z,167780887161700
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-03-03T02:01:09.911Z,167780886991108
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-03-03T02:01:09.911Z,167780886991107
"Your hand is A♦, 9♣",2023-03-03T02:01:09.911Z,167780886991103
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (740) | #6 ""arash @ --uhQWY45j"" (520) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1950) | #8 ""Jonah @ axh4B_jN0P"" (1770) | #9 ""greror @ WJ-HPcQ09S"" (3020)",2023-03-03T02:01:09.911Z,167780886991101
"-- starting hand #54 (id: thfok2fpcbud)  (No Limit Texas Hold'em) (dealer: ""greror @ WJ-HPcQ09S"") --",2023-03-03T02:01:09.911Z,167780886991100
"-- ending hand #53 --",2023-03-03T02:01:03.851Z,167780886385103
"""arash @ --uhQWY45j"" shows a 9♥, 9♣.",2023-03-03T02:01:03.851Z,167780886385102
"""Jonah @ axh4B_jN0P"" collected 1010 from pot with Two Pair, K's & 8's (combination: K♦, K♥, 8♣, 8♥, 5♦)",2023-03-03T02:01:03.851Z,167780886385101
"""Jonah @ axh4B_jN0P"" shows a 8♣, K♦.",2023-03-03T02:01:03.851Z,167780886385100
"""Jonah @ axh4B_jN0P"" calls 300",2023-03-03T02:01:03.031Z,167780886303100
"""arash @ --uhQWY45j"" bets 300",2023-03-03T02:00:56.498Z,167780885649800
"River: 2♦, K♥, 5♦, 8♥ [4♦]",2023-03-03T02:00:52.206Z,167780885220600
"""arash @ --uhQWY45j"" calls 100",2023-03-03T02:00:51.377Z,167780885137700
"""Jonah @ axh4B_jN0P"" raises to 100",2023-03-03T02:00:49.139Z,167780884913900
"""arash @ --uhQWY45j"" bets 50",2023-03-03T02:00:44.521Z,167780884452100
"Turn: 2♦, K♥, 5♦ [8♥]",2023-03-03T02:00:40.684Z,167780884068400
"""arash @ --uhQWY45j"" calls 40",2023-03-03T02:00:39.844Z,167780883984400
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T02:00:33.514Z,167780883351400
"""Jonah @ axh4B_jN0P"" bets 40",2023-03-03T02:00:25.950Z,167780882595000
"""arash @ --uhQWY45j"" checks",2023-03-03T02:00:22.077Z,167780882207700
"""peelic @ c2JqQCu6sT"" checks",2023-03-03T02:00:20.968Z,167780882096800
"Flop:  [2♦, K♥, 5♦]",2023-03-03T02:00:16.590Z,167780881659000
"""arash @ --uhQWY45j"" calls 40",2023-03-03T02:00:15.728Z,167780881572800
"""peelic @ c2JqQCu6sT"" calls 40",2023-03-03T02:00:14.624Z,167780881462400
"""greror @ WJ-HPcQ09S"" folds",2023-03-03T02:00:02.211Z,167780880221100
"""Jonah @ axh4B_jN0P"" raises to 40",2023-03-03T01:59:59.478Z,167780879947800
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-03T01:59:57.054Z,167780879705400
"""arash @ --uhQWY45j"" calls 20",2023-03-03T01:59:56.160Z,167780879616000
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-03-03T01:59:54.210Z,167780879421009
"""greror @ WJ-HPcQ09S"" posts a small blind of 10",2023-03-03T01:59:54.210Z,167780879421008
"Your hand is 9♥, 9♣",2023-03-03T01:59:54.210Z,167780879421004
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (780) | #6 ""arash @ --uhQWY45j"" (1000) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1950) | #8 ""Jonah @ axh4B_jN0P"" (1240) | #9 ""greror @ WJ-HPcQ09S"" (3030)",2023-03-03T01:59:54.210Z,167780879421002
"-- starting hand #53 (id: utuzcbiuhgca)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-03-03T01:59:54.210Z,167780879421001
"The player ""arash @ --uhQWY45j"" joined the game with a stack of 1000.",2023-03-03T01:59:54.210Z,167780879421000
"-- ending hand #52 --",2023-03-03T01:59:48.167Z,167780878816704
"""greror @ WJ-HPcQ09S"" shows a 4♠, 2♥.",2023-03-03T01:59:48.167Z,167780878816703
"""Jonah @ axh4B_jN0P"" shows a 8♣, 6♥.",2023-03-03T01:59:48.167Z,167780878816702
"""Stevo @ 5Ep7Sc0sJg"" collected 60 from pot with Pair, 3's (combination: 3♥, 3♣, A♠, Q♦, J♥)",2023-03-03T01:59:48.167Z,167780878816701
"""Stevo @ 5Ep7Sc0sJg"" shows a J♥, 6♦.",2023-03-03T01:59:48.167Z,167780878816700
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:59:47.339Z,167780878733900
"""greror @ WJ-HPcQ09S"" checks",2023-03-03T01:59:45.889Z,167780878588900
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T01:59:44.778Z,167780878477800
"River: 3♥, 9♥, 3♣, A♠ [Q♦]",2023-03-03T01:59:42.563Z,167780878256300
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:59:41.747Z,167780878174700
"""greror @ WJ-HPcQ09S"" checks",2023-03-03T01:59:39.788Z,167780877978800
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T01:59:34.053Z,167780877405300
"Turn: 3♥, 9♥, 3♣ [A♠]",2023-03-03T01:59:30.356Z,167780877035600
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:59:29.549Z,167780876954900
"""greror @ WJ-HPcQ09S"" checks",2023-03-03T01:59:28.618Z,167780876861800
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T01:59:25.422Z,167780876542200
"Flop:  [3♥, 9♥, 3♣]",2023-03-03T01:59:21.847Z,167780876184700
"The admin approved the player ""arash @ --uhQWY45j"" participation with a stack of 1000.",2023-03-03T01:59:21.664Z,167780876166400
"""greror @ WJ-HPcQ09S"" checks",2023-03-03T01:59:21.021Z,167780876102100
"The player ""arash @ --uhQWY45j"" requested a seat.",2023-03-03T01:59:18.645Z,167780875864500
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-03T01:59:17.838Z,167780875783800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T01:59:16.923Z,167780875692300
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T01:59:16.000Z,167780875600000
"""greror @ WJ-HPcQ09S"" posts a big blind of 20",2023-03-03T01:59:12.782Z,167780875278208
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-03-03T01:59:12.782Z,167780875278207
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (780) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1910) | #8 ""Jonah @ axh4B_jN0P"" (1260) | #9 ""greror @ WJ-HPcQ09S"" (3050)",2023-03-03T01:59:12.782Z,167780875278202
"-- starting hand #52 (id: cosc8wqhvszv)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-03-03T01:59:12.782Z,167780875278201
"The player ""arash @ --uhQWY45j"" quits the game with a stack of 0.",2023-03-03T01:59:12.782Z,167780875278200
"-- ending hand #51 --",2023-03-03T01:59:06.733Z,167780874673301
"""peelic @ c2JqQCu6sT"" collected 520 from pot with Two Pair, 9's & 2's (combination: 9♣, 9♠, 2♣, 2♦, A♥)",2023-03-03T01:59:06.733Z,167780874673300
"River: 2♦, 9♠, J♠, 6♦ [A♥]",2023-03-03T01:59:02.730Z,167780874273000
"""arash @ --uhQWY45j"" shows a 4♠, K♠.",2023-03-03T01:58:58.694Z,167780873869401
"""peelic @ c2JqQCu6sT"" shows a 9♣, 2♣.",2023-03-03T01:58:58.694Z,167780873869400
"""peelic @ c2JqQCu6sT"" calls 170",2023-03-03T01:58:57.839Z,167780873783900
"""arash @ --uhQWY45j"" bets 170 and go all in",2023-03-03T01:58:56.611Z,167780873661100
"Turn: 2♦, 9♠, J♠ [6♦]",2023-03-03T01:58:53.894Z,167780873389400
"""Jonah @ axh4B_jN0P"" folds",2023-03-03T01:58:53.033Z,167780873303300
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-03T01:58:52.113Z,167780873211300
"""peelic @ c2JqQCu6sT"" calls 50",2023-03-03T01:58:51.158Z,167780873115800
"""arash @ --uhQWY45j"" bets 50",2023-03-03T01:58:48.189Z,167780872818900
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T01:58:43.911Z,167780872391100
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:58:42.286Z,167780872228600
"Flop:  [2♦, 9♠, J♠]",2023-03-03T01:58:40.820Z,167780872082000
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T01:58:39.968Z,167780871996800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-03T01:58:39.033Z,167780871903300
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-03T01:58:38.120Z,167780871812000
"""arash @ --uhQWY45j"" calls 20",2023-03-03T01:58:37.177Z,167780871717700
"""greror @ WJ-HPcQ09S"" folds",2023-03-03T01:58:36.017Z,167780871601700
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-03-03T01:58:22.131Z,167780870213108
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-03-03T01:58:22.131Z,167780870213107
"Your hand is 4♠, K♠",2023-03-03T01:58:22.131Z,167780870213106
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (500) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1930) | #8 ""Jonah @ axh4B_jN0P"" (1280) | #9 ""greror @ WJ-HPcQ09S"" (3050) | #10 ""arash @ --uhQWY45j"" (240)",2023-03-03T01:58:22.131Z,167780870213101
"-- starting hand #51 (id: hh31n6iewya2)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-03-03T01:58:22.131Z,167780870213100
"""Jonah @ axh4B_jN0P"" shows a 7♥, 6♣.",2023-03-03T01:58:18.501Z,167780869850100
"-- ending hand #50 --",2023-03-03T01:58:15.598Z,167780869559802
"""Stevo @ 5Ep7Sc0sJg"" collected 160 from pot with Pair, 8's (combination: 8♠, 8♥, K♣, J♥, 10♥)",2023-03-03T01:58:15.598Z,167780869559801
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♠, K♣.",2023-03-03T01:58:15.598Z,167780869559800
"""greror @ WJ-HPcQ09S"" checks",2023-03-03T01:58:14.788Z,167780869478800
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T01:58:13.065Z,167780869306500
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:58:11.929Z,167780869192900
"River: J♥, 8♥, 10♥, 3♠ [7♠]",2023-03-03T01:58:09.729Z,167780868972900
"""greror @ WJ-HPcQ09S"" checks",2023-03-03T01:58:08.906Z,167780868890600
"""Jonah @ axh4B_jN0P"" checks",2023-03-03T01:58:07.161Z,167780868716100
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:58:05.765Z,167780868576500
"Turn: J♥, 8♥, 10♥ [3♠]",2023-03-03T01:58:03.991Z,167780868399100
"""arash @ --uhQWY45j"" folds",2023-03-03T01:58:03.159Z,167780868315900
"""greror @ WJ-HPcQ09S"" calls 20",2023-03-03T01:58:02.267Z,167780868226700
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-03T01:58:00.635Z,167780868063500
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-03-03T01:57:59.597Z,167780867959700
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T01:57:57.217Z,167780867721700
"Flop:  [J♥, 8♥, 10♥]",2023-03-03T01:57:53.664Z,167780867366400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-03T01:57:52.747Z,167780867274700
"""peelic @ c2JqQCu6sT"" calls 20",2023-03-03T01:57:51.838Z,167780867183800
"""arash @ --uhQWY45j"" calls 20",2023-03-03T01:57:50.929Z,167780867092900
"""greror @ WJ-HPcQ09S"" calls 20",2023-03-03T01:57:49.933Z,167780866993300
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-03T01:57:48.353Z,167780866835300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-03-03T01:57:46.662Z,167780866666208
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-03-03T01:57:46.662Z,167780866666207
"Your hand is 5♦, 6♠",2023-03-03T01:57:46.662Z,167780866666206
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (520) | #7 ""Stevo @ 5Ep7Sc0sJg"" (1810) | #8 ""Jonah @ axh4B_jN0P"" (1320) | #9 ""greror @ WJ-HPcQ09S"" (3090) | #10 ""arash @ --uhQWY45j"" (260)",2023-03-03T01:57:46.662Z,167780866666201
"-- starting hand #50 (id: zfa98xdk6kjj)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-03-03T01:57:46.662Z,167780866666200
"""greror @ WJ-HPcQ09S"" shows a 4♣, A♣.",2023-03-03T01:57:43.335Z,167780866333500
"-- ending hand #49 --",2023-03-03T01:57:42.939Z,167780866293902
"""Jonah @ axh4B_jN0P"" collected 160 from pot",2023-03-03T01:57:42.939Z,167780866293901
"Uncalled bet of 140 returned to ""Jonah @ axh4B_jN0P""",2023-03-03T01:57:42.939Z,167780866293900
"""greror @ WJ-HPcQ09S"" folds",2023-03-03T01:57:42.105Z,167780866210500
"""Jonah @ axh4B_jN0P"" bets 140",2023-03-03T01:57:20.887Z,167780864088700
"River: 3♣, 7♥, 10♥, 5♣ [A♠]",2023-03-03T01:57:14.448Z,167780863444800
"""peelic @ c2JqQCu6sT"" folds",2023-03-03T01:57:13.614Z,167780863361400
"""arash @ --uhQWY45j"" folds",2023-03-03T01:57:12.711Z,167780863271100
"""greror @ WJ-HPcQ09S"" calls 40",2023-03-03T01:56:59.333Z,167780861933300
